,Question,Answer
980607,"
   Have you ever had a flat tire?
  ","
  Nope I haven’t
  "
980608,"
   Do you like Hawaiian Punch?
  ","
  It’s not bad
  "
980609,"
   How can they stay home if most people in California are homeless? Sick joke by a terrible Governor and state
  ","
  🤨
  "
980610,"
   Right but I mean if the character was written in a way that made it clear the person writing her lifted it directly from you
  ","
  I mean I don’t think so lol
  "
980611,"
   ??
  ","
  Questions?
  "
980612,"
   No wonder egen loves kissing you.. your lips are cute af
  ","
  oh lol yes he does 😉
  "
980613,"
   If a movie came out with a character named Nicole Buckley who was almost exactly like you, would you sue the filmmaker?
  ","
  The character wouldn’t be exactly like me because I’m my own unique person lol
  "
980614,"
   PAP
  ","
  🤨🥴😎
  "
980615,"
   how come edra egen isnt asking as many q's as usual?
  ","
  You guys should!
  "
980616,"
   Me too😔
  ","
  No ones talking to me😭
  "
980617,"
   How you doing?
  ","
  I’m bored
  "
980618,"
   Wanna be friends on snapchat ?
  ","
  hmmmm sure
  "
980619,"
   I hate to ask this but if virus spreads ... What is your last wish?
  ","
  y’all talk omg
  "
980620,"
   Et
  ","
  Y’all 🥱
  "
980621,"
   Alguna pregunta?
  ","
  y’all where my questions?
  "
980622,"
   do you want to see something funny
  ","
  🤨
  "
980623,"
   What's cooler: an iPhone 11 or an annual supply of sanitizer? #StayAtASK
  ","
  annual supply of hand sanitizer 🤩
  "
980624,"
   Has the pandemic panic hit where you live yet?
  ","
  Yes🙁
  "
980625,"
   Do you have snapchat?
  ","
  I do 🙂
  "
980626,"
   Heyyy?
  ","
  Hello lol
  "
980627,"
   Is the human world going to end soon?
  ","
  no it’s not
  "
980628,"
   Yo Tricky
  ","
  It’s Nikki *
  "
980629,"
   well if you consider my failure experience...
  ","
  What?
  "
980630,"
   im so sorry
  ","
  For?
  "
980631,"
   my love for me is like diarrhea i cant keep it in
  ","
  🥴🥴
  "
980632,"
   Do you talk to your neighbors? Or don't you like them?
  ","
  Nope I don’t talk to me neighbors at all lol
  "
980633,"
   Do you know anyone whose job was destroyed by the coronavirus?
  ","
  Well mostly people who have to work from home now
  "
980634,"
   ¿ Qué pasaría en el mundo si internet dejara de funcionar por un día?

Cómo reaccionarias.
  ","
  alright y’all talk😁
  "
980635,"
   For or against gay marriage ?
  ","
  I’m definitely for it. You get married to whoever you want.
  "
980636,"
   You ever ate vanilla cookies with butter?
  ","
  No I have not!
  "
980637,"
   Did you hear the Governor's statewide directive to stay at home?
  ","
  Yes, I did
  "
980638,"
   My love for you knows no bounds.
  ","
  That’s so adorable wow🥺 and a lot of love!
  "
980639,"
   Pleaseeee
  ","
  how was I supposed to say goodbye? Now I’m really glad I didn’t try
  "
980640,"
   Pic of your feet?
  ","
  nope🥴
  "
980641,"
   Did you have an experience that made you believe?
  ","
  Not really but I’ve always believed in them
  "
980642,"
   You'd have the entire Spoon Island to yourself. You'd make it amazing. Could you ever live anywhere secluded like that or do you need to be near lots of people?
  ","
  No I don’t have to be near people! I’d prefer not to be near around a lot people at this time lol. I’d actually like to live there😝
  "
980643,"
   Would you like to live on Wyndemere?
  ","
  oh goodness no that’s where Valentin lived🤣
  "
980644,"
   Suggest some really good songs 🤷🏻‍♀️
  ","

   https://youtu.be/Tm8LGxTLtQk
  
























   https://youtu.be/ScNNfyq3d_w
  
























   https://youtu.be/v2H4l9RpkwM
  
























   https://youtu.be/5dmQ3QWpy1Q
  
























   https://youtu.be/5qF_qbaWt3Q
  
























   https://youtu.be/n1PCW0C1aiM
  
























   https://youtu.be/QLFiuNdQrzI
  
























   https://youtu.be/OCy5461BtTg
  
























   https://youtu.be/8yvGCAvOAfM
  
























   https://youtu.be/44NYFvhXmW8
  
























   https://youtu.be/hTMrlHHVx8A
  
























   https://youtu.be/4Kvd-uquuhI
  
























   https://youtu.be/mdJDPepGOAM
  
























   https://youtu.be/Y2M_maw7HRs
  
























   https://youtu.be/yeMt-no2LW0
  
























   https://youtu.be/w5h4yJ-BpL4
  
























   https://youtu.be/RilJ0e136m8
  
























   https://youtu.be/Csuj4WJ7MCg
  
























   https://youtu.be/kJq_wWmSkNY
  
























   https://youtu.be/iux04ipt3x0
  
























   https://youtu.be/MmiDKnZf-u4
  






















"
980645,"
   do you believe in ghosts?
  ","
  yes, I do!
  "
980646,"
   Ehrliche Antwort ihr habt doch auch ein wenig Angst vor Corona
  ","
  we’re singing heya heya heya heya heya
  
  this is the safest way to go, nobody gets hurt
  
  you go back to him and then I’ll go back to her
  "
980647,"
   ابتسم فلا شي اجمل من وجه انت صاحبه 😍💚
  ","
  so if I stand in front of a speeding car would you tell me who you are or what you like?
  "
980648,"
   your grandmother is german?
  ","
  my goodness I love this song 🤩
  "
980649,"
   So let me get this straight your boyfriend get to come over and sleep in your bed no problem but when I am trying to be your friend and sleep on your coach while trying to make you breakfast and that’s not okay. Like that is not okay.
  ","
  Well obviously because he’s my boyfriend so he can stay over at anytime and you’re just someone on anonymous and I’m very loyal so I wouldn’t allow it even if you’re just a friend.
  "
980650,"
   How do you cope when someone you love is gone for a long time?
  ","
  Gone for a long time?🥺 well if you mean they’re away for some time I would just listen to music that reminds you of them and look at pictures of them and just think about all the fun things you’ll do with them when they get back. Or you can distract yourself with things you enjoy doing that make you happy so you don’t think about them until they get back.
  "
980651,"
   Are you now familiar with Dr. Fauci?
  ","
  Nope!🤨
  "
980652,"
   I know you have a man but there he should have no problem with a guy friend like me sleeping on your couch.
  ","
  Nah I wouldn’t allow that tbh
  "
980653,"
   I want to try and spend time with you and you just basically spat in my face saying you don’t want me
  ","
  You do realize I have a boyfriend right?
  "
980654,"
   It hearts when I ask you what shows you watch on Netflix and you don’t give me a proper answer 😢
  ","
  I watch on Netflix ; criminal minds, the office (US), Bates motel, glitch, 13 reasons why, riverdale, the greenhouse academy, shameless, imposters, scream, nailed it, Zumbo’s just desserts, designated survivor, Lucifer, you, nurse Jackie, stranger things, the circle, dirty John, the haunting on hill house, the stranger, insatiable
  
  (I think that’s all of them lol)
  "
980655,"
   I wanna come to L.A soon but when I do can I stay on your couch since you know I don’t pay for hotels
  ","
  You shouldn’t travel to begin with for awhile!
  "
980656,"
   What kind of shows do you watch on Netflix
  ","
  A lot of shows tbh!
  "
980657,"
   Is there anything that you don't really like about spring?
  ","
  I don’t think so
  "
980658,"
   :)
  ","
  🥱🥱
  "
980659,"
   .....................................................................................................................................................................................................
  ","
  y’all talk
  "
980660,"
   What’s one thing you enjoy doing ?(:
  ","
  talking to my boyfriend
  "
980661,"
   How long into a relationship should a girl wait in order to ask her man for some money.
  ","
  For money? hmm I’m not sure. I guess awhile because he might think she’s just using him for money.
  "
980662,"
   hey Nikki how are you doing today?
  ","
  Hello! I’m alright 🙂
  "
980663,"
   Say 5 things about yourself that you want people to know.
  ","
  I’m pretty tall
  
  I love everything horror especially horror movies
  
  I love my boyfriend very much beyond words can describe!
  
  I love outdoor activities especially hiking, biking, walking, traveling, swimming 😁
  
  I’m super shy until I get to know you more and that’s when I become more comfortable and silly around you
  "
980664,"
   What’s the spiciest thing you’ve ever eaten? 🥵 👍
  ","
  I’m not sure, I’ve had many spicy foods in my life 🤯
  "
980665,"
   We are like 16 hours in the future so if you want me to know how your rest of day its i know ;)
  ","
  Lol what are you saying?🤣
  "
980666,"
   Got any plans this weekend?
  ","
  Who knows honestly! I might go hiking if it doesn’t rain 🥴
  "
980667,"
   In the future it's morning! And yes, i'm in Japan at the moment! ;)
  ","
  lol it’s not future 🥴 and stay safe!
  "
980668,"
   Good morning sunshine! How are you this beautiful morning?
  ","
  My friend, it’s the afternoon here!
  "
980669,"
   I mean besides being quarantined at General Hospital, which place in Port Charles do you think you'd most like to be quarantined at?
  ","
  oh goodness I don’t know 🤨
  "
980670,"
   Hello. Do you sometimes say ""Oh my fucking God"" or ""Jesus fucking Christ""? xD
  ","
  no I don’t actually
  "
980671,"
   Can you follow me?
  ","
  Sure!
  "
980672,"
   Ok that was a good/smart answer. Besides there though, where?
  ","
  What do you mean besides that?
  "
980673,"
   If you had to be quarantined in any place in Port Charles, where would you be and why?
  ","
  lol general hospital ayeeee
  "
980674,"
   What was the last YouTube video you saw?
  ","

   https://youtu.be/5qF_qbaWt3Q
  






















"
980675,"
   فولو ولايكس هنا يشبب
   
    @Shlyen
   
","
  currently listening to my favorite song
  "
980676,"
   How are you staying active?
  ","
  running around, walking, doing yoga, stretching
  "
980677,"
   بتبلّش تصغر الدائرة حواليك شوي شوي ، لحد ما بالأخر بتبطّل توسع غير أهلك وشخص أو ثنين بدهم سعادتك، وبتكتفي فيهم وبقناعة. ""🖤
  ","
  🥱🥱🥱
  "
980678,"
   What is your most favorite parts of spring?
  ","
  The pretty flowers and greenery of the plants and the warm weather.
  "
980679,"
   What ""old person"" things do you do? 👍
  ","
  I’m not sure tbh🥴
  "
980680,"
   why can you never entertain hypotheticals?
  ","
  Yes, I’d still respect him even though that would be sad
  "
980681,"
   Do you think Armenian genes are stronger? You look 100% Armenian.
  ","
  I don’t know, and lol you’re the first person to say that. Usually people are surprised when I say I’m Armenian
  "
