,Question,Answer
219117,"
   Who are you?
  ","
  I have many identities. A friend, a sister, stranger, quiet girl, lizzy, weirdo, Indian girl, guyanese, etc. It all depends on who is asking & what their intentions are. For now I'm nobody to you, but that can change(:
  "
219118,"
   What is something you wish you were better at?
  ","
  Life
  "
219119,"
   How many times do you hit the snooze button before getting up?
  ","
  Zero
  "
219120,"
   Nopepretty much the same and you're welcome.
  ","
  Hmmm...well today just started (/^_^)/\(^_^\)
  "
219121,"
   It's okay it's not your problem. How was your day? (again)
  ","
  Not bad, thanks for asking(:
  
  How about you? Any better?
  "
219122,"
   Nope just girl troubles
  ","
  Ohh...sorry to hear that
  "
219123,"
   I'm okay I guess just very tired and..idk lol
  ","
  Long day?
  "
219124,"
   Hi beautfiul, how are you?
  ","
  I'm good. Thanks for asking(: how're you?
  "
219125,"
   What do you think of makeup?
  ","
  There's nothing wrong with make up, but I don't think people should be wearing it so often that when they take it off they feel ugly, don't like their true selves, or can't recognize themselves.
  "
219126,"
   Are You Tired Right Now?
  ","
  Nope
  "
219127,"
   Hey , like some of my answers , and follow me. and u will get a gift ( just sayin ) :P "" Don't have to answer this
  ","
  The gift isn't necessary, but I followed you
  "
219128,"
   Share for anyone who needs advice or someone to talk to, nothing is too much trouble or too embarrassing for us :) admins of various ages, everything is anonymous so just send us a question and we will try to help. We don't judge so don't suffer in silence. Visit our page for more details :) xxx
  ","
  No problem!(:
  "
219129,"
   Who sent the last text message you received?
  ","
  Joey Rodriguez
  "
219130,"
   Where do you find new music?
  ","
  YouTube
  "
219131,"
   look this girl
   
    https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&sqi=2&ved=0CB0QFjAA&url=http%3A%2F%2Fwww.rightxd.com%2F&ei=i3_SVI38EsTlsAS0x4KYBw&usg=AFQjCNFLpX2XAl7h2E0IJ3SaeQNt4eB9Ew
   
","
  What about her? She seems lovely.
  "
219132,"
   Cats or dogs?
  ","
  Dogs! I love all animals but dogs are definitely my favorite.
  "
219133,"
   On a scale of 1 to 10 how “cool” are you?
  ","
  4):
  "
219134,"
   What time do you usually go to sleep?
  ","
  3am
  "
219135,"
   How would the world be different if everybody was vegetarian?
  ","
  Overpopulated animals.
  "
219136,"
   Why is the sky blue?
  ","
  The same reason the grass is green.
  "
219137,"
   What is one thing you have tried to change, but couldn't?
  ","
  The way I think.
  "
219138,"
   What is (or was) your favorite class in school?
  ","
  Spanish !
  "
219139,"
   Listen this song:
   
    http://goo.gl/jIuqiS
   
   - Do you like it?
  ","
  Of course ! Who doesn't?
  "
219140,"
   first 5 likers get 10 likes + follow?
  ","
  Only if I don't mind following. Can't follow if I don't understand what they say js & likes depend on the answers
  "
219141,"
   What would someone have to do to make you dislike them immediately?
  ","
  Be disrespectful
  "
219142,"
   How much of a shopper are you?
  ","
  I only shop when I need something, but that includes needing to buy things for other people too and I make sure it's good quality. I'm not going to be stingy or go cheap.
  "
219143,"
   first 5 likers get 10 likes + follow?
  ","
  5 likes & a follow if it's worth it
  "
219144,"
   What would you suggest everyone to try?
  ","
  Try to smile more often & compliment others without a reason. Just be nice & happy.
  "
219145,"
   Do you have posters on your wall?
  ","
  Nope just an award, family photos, religious photos & my class of 2012 picture
  "
219146,"
   likers get a profile visit and like their answers if they worth liking ?
.
and also follow them if interesting enough ??
.
 [Sounds legit ¡ ]
  ","
  Sure(:
  "
219147,"
   What is one thing you are sure of?
  ","
  I'm here for a reason.
  "
219148,"
   Do you believe in 'love at first sight'?
  ","
  Yes
  "
219149,"
   How will you celebrate your next birthday?
  ","
  Differently but still with my family. I wouldn't call it a celebration. I'll still have classes that day. It'll be a nice family dinner. Nothing extravagant.
  "
219150,"
   If you had $5 left in your pocket what would you spend it on?
  ","
  I wouldn't spend it, but if I had to it would go towards something important or I'd give it to someone else if they needed it more. It's only $5 to me, but it could be worth a lot more to someone else.
  "
219151,"
   When is the last time you told somone you love them?
  ","
  The day before yesterday
  "
219152,"
   Yepp I was referring you .. U look sweet both by looks n words .. Wish to know you more buddy :)
  ","
  Thank you(:
  
  Ask away
  "
219153,"
   What is your busiest day of the week?
  ","
  Friday
  "
219154,"
   Have you ever been in love?
  ","
  I don't think so.
  "
219155,"
   Gorgeous
  ","
  If you're referring to me then, thank you(:
  "
219156,"
   Ever Been Skinny Dipping?
  ","
  Nope
  "
219157,"
   You ever got a Bare bottom spanking? (as a punishment, NOT in sexual way)
  ","
  Nope
  "
219158,"
   What freaks you out?
  ","
  Me. I am my own enemy sometimes. When I over-think I tend to scare myself when assuming what might happen whether it's good or bad it can still be scary or make me nervous. The human mind is simply amazing. Be careful how you use it.
  "
219159,"
   please check this
   
    http://ask.fm/Baltozoha/answer/124374741142
   
   Like or dislike
  ","
  A bond like no other. It's actually more rare than it ought to be.
  "
219160,"
   What music are you listening to right now?
  ","
  Joey Diamond(-;
  "
219161,"
   How many times a day do you eat?
  ","
  Usually once.
  "
219162,"
   What apps do you mostly use on your phone?
  ","
  Twitter & Instagram
  "
219163,"
   What famous person would you like to meet?
  ","
  Joey Diamond !
  "
219164,"
   Paul McCartney said: ""If slaughterhouses had glass walls, everyone would be a vegetarian."" What do you think about it?
  ","
  I disagree. I doubt everyone in the world would be lining up to see how it's done & not everyone has a weak stomach.
  "
219165,"
   What do you order at Starbucks?
  ","
  I don't go to Starbucks
  "
219166,"
   Like please
   
    http://ask.fm/Baltozoha/answer/124270143894
   
","
  Guys want these feelings? Or nah?
  "
219167,"
   Are you willing to Prank call a boy I know pretending you work at a shoe store? Take a survey on feet and shoes. Ask him the size of his feet, How often he goes barefoot, the smoothness of them. Tell him he's won a prize Get his address. After you get his address tell him he's going to be tickled
  ","
  Nah
  "
219168,"
   How many times a day do you eat?
  ","
  Once or twice
  "
219169,"
   How do you like to start your morning?
  ","
  Taking my sister to her bus stop
  "
219170,"
   How do you cheer up a friend when they're feeling down?
  ","
  You make them laugh & smile & stay by their side even if they say they feel better already.
  "
219171,"
   Ever sent a nude pic?
  ","
  Nope
  "
219172,"
   What is your goal in life?
  ","
  To make my father proud(:
  "
219173,"
   What hairstyle looks best on girls?
  ","
  Their natural look
  "
219174,"
   Like Please ^_^
   
    http://ask.fm/Baltozoha/answer/123590251926
   
   Good Bye 2014: - Happy Welcome 2015
  ","
  Sad to say goodbye to 2014, and I hope I'll be able to say the same for 2015 this year end.
  "
219175,"

    http://ask.fm/Baltozoha/answer/123544267670
   
   ""Sometimes""
  ","
  Sometimes things get complicated. Nothing is ever as it seems.
  "
219176,"
   May The Stars Shine Upon Your Life, May Gorgeous Flowers Blossom Your Life, May The New Year Rock Your Life, And May God Bless And Protect You, All Through The Year. Good Bye 2014: - Happy Welcome 2015
   
    @Baltozoha
   
","
  Good luck to you this year as well(: stay positive, set your goals, & accomplish the impossible.
  "
219177,"
   Sun glows for a day:
Candle for an hour:
Matchstick for a minute.
But a good day can glow forever!
So start your day with a smile!  
Good day
   
    @Lovely_Sad
   
","
  If I remember I will
  "
219178,"
   Hi kya ho raha ais sardi ma?
  ","
  Nothing much
  
  P.S. my cousin translated this idek what you said
  "
219179,"
   What do you wish for the most in the new year?
  ","
  Strength
  "
219180,"
   hahahaha :P :D
  ","
  .-. Hmmm?
  "
219181,"
   where u from?
  ","
  North Carolina
  "
219182,"
   have you ever date with a guy? :P
  ","
  Yes lol
  "
219183,"
   whats your nickname? :D
  ","
  Lizzy(:
  "
219184,"
   I Know You Have Been Waiting
For Sunday The Entire Week
And Now It Is Sunday,
I Wish All Your Plans
For This Day Work To Well
To Your Expectations.

Have a Happy Sunday Full Of Fun And Joy.
  ","
  Yes! I have been waiting lol. Thank you and I hope you enjoy your week as well. Happy Holidays!(:
  "
219185,"

    http://ask.fm/Baltozoha/answer/123294036374
   
   Are you selfish or not But i'm selfish
  ","
  Yes I am. Sorry.
  "
219186,"
   A Butterfly's life is only 14 days
But it flies happily everyday  & winning many Hearts
Each moment of life is Precious
So  please always be Happy.
:-
  ","
  Butterflies are beyond beautiful, but at the same time frightening up close to some. You're right! Life is precious and people should enjoy it. Smile and spread cheer to others and with others.
  "
219187,"
   Night has ended for another day,
morning has come in a special way.
May you smile like the sunny rays
and leaves your worries at the blue blue bay.
Good Morning
   
    @baltozoha
   
","
  Very well said. Makes sense at this time. Good morning & enjoy your day(:
  "
219188,"
   The Best Feeling Comes
When We Both Fight Badly
And Then Come To Each 0ther
Crying
Hug Each other And Say
I Love You Very Much
  ","
  Best feeling is knowing someone will always be there for you the same way you'd always be there for them.
  "
219189,"
   followed ^^ 
some likes plz ^^
  ","
  Sure
  "
219190,"

    http://ask.fm/Baltozoha/answer/122991789206
   
   True Story.
  ","
  Tragic story
  "
219191,"

    http://ask.fm/Baltozoha/answer/122701589398
   
   How are you feeling today?
  ","
  Eyes speak for themselves.
  "
219192,"

    http://ask.fm/Baltozoha/answer/122686858902
   
   Hey check my Mathematics :p
  ","
  I can't unfortunately lol oh well
  "
219193,"
   Morning is the time To start the life afresh. Everybody, even birds and animals Are woke up to greet the morning. So you also wake up to greet The blessing of GOD. Happy Monday Morning....
   
    @Baltozoha
   
","
  Bless you.
  "
