,Question,Answer
643560,"
   Nah... U are awesome ? ? ? and I followed you a long time ?
  ","
  Thank you for being a dedicated follower
  "
643561,"
   It's an idiot one ... like I don't want what happened between you and Jake to happen again you don't deserve that treatment you only deserve to be happy . And I'm sorry again I won't mention it ever again I promise
  ","
  We can both agree on something, i dont want that to happen again either. Thanks for caring.
  "
643562,"
   What is it called when two people who are related to each other are dating ?
  ","
  Incest
  "
643563,"
   It's a heart touching show ?
  ","
  Im a wreck
  "
643564,"
   Food: Are you for or against genetically modified food?
  ","
  Sooo against, yuck
  "
643565,"
   Opinion on ex?
  ","
  Which one? Lol
  "
643566,"
   Dam!!!
  ","
  This is us just made me cry like a little baby
  "
643567,"
   I'm sorry if you felt that way I don't hate you at all ... I guess I was being selfish I'm really sorry I didn't want to spread hate my reason is so idiot
  ","
  Whats the reason
  "
643568,"
   I don't hate you
  ","
  Then??
  "
643569,"
   do you wish your butt was bigger?
  ","
  My ass has gotten so fat since i gained so much weight... like it keeps growing
  "
643570,"
   Nothing! You are so beautiful!
  ","
  ❤❤ youre very sweet
  "
643571,"
   U at Vegas still ?
  ","
  Yess
  "
643572,"
   I love you
  ","
  I have sooo many pictures to post
  "
643573,"
   When was the last time you ordered pizza? What kind of pizza was it?
  ","
  Delicious deep dish pepperoni pizza!
  "
643574,"
   I'll make my best so you don't reach 100k ?
  ","
  Why do you hate me so much
  "
643575,"
   Love your hair too, it's long and beautiful.
  ","
  I need to straighten my hair, but thank you!
  "
643576,"
   What an amazing eyes you have
  ","
  Thank you!
  "
643577,"
   Heyaaa??
  ","
  Whats up sweetie
  "
643578,"
   You can't do that. ..You can't change the bio
  ","
  Whaaaat i cant change my own bio..
  "
643579,"
   Are you good at keeping promised with people ?
  ","
  I always keep my promises
  "
643580,"
   That's family ???
  ","
  Cutest family member i have
  "
643581,"
   Have any cool body features?
  ","
  My face is cute
  "
643582,"
   858 more to go
  ","
  I changed my bio, just to piss you off.
  "
643583,"
   Are you more if a drinker or smoker ?
  ","
  I fuckin love weed and vodka
  "
643584,"
   Blessed Friday people! I hope you all are having a great day so far. Remember to keep on smiling, and stay positive! ?
  ","
  Look at this cute little shittier
  "
643585,"
   Nice ??? I was wondering where u were. Glad are feeling and doing ok ???
  ","
  Yeah idk why i havent been on but ive been spending time with the babyyy
  "
643586,"
   What is something that you have accomplished that you are greatly happy about ?
  ","
  I graduated high school months before everyone.
  "
643587,"
   Good afternoon how are you ? ?
  ","
  Im really good, im in vegas visiting my niece and im watching this is us
  "
643588,"
   HI FRIEND! IM SORRY I WAS BUSY DOING YUGIOH STUFF BUT IM HERE NOW
  ","
  HELLO HOW ARE YOU DOING
  "
643589,"
   Snapchat?
  ","
  I give my snap to people who arent anonymous
  "
643590,"
   orangutans or chimps?
  ","
  Could you imagine a monkey fight between them?
  "
643591,"
   bonne nuit les petites filles ;D
  ","
  Youd think i was going to Japan with all these asians
  "
643592,"
   Are you late and ready to date?
  ","
  Theres a fine ass bitch going to vegas
  "
643593,"
   Cutest girl alive :)
  ","
  Thanks darling ❤
  "
643594,"
   Are you single and ready to mingle?
  ","
  Im not a pringle so i cant mingle
  "
643595,"
   WAM BAM THANK YOU MAAM
  ","
  LOVE THIS SAYING
  "
643596,"
   What kind of interaction do nail salon employees have with their clients ?
  ","
  The kind where they talk behind your back and it makes me wanna just learn Vietnamese just so i can join their conversation and freak em out
  "
643597,"
   How could i talk smoothly to girls? any tips?
  ","
  I suck at talking to girls sooo im the worst person to ask
  "
643598,"
   Are you a bean sprout and ready to go out?
  ","
  Not yet ❤❤
  "
643599,"
   i found out today that most ham is actually made from cows. huh who wouldve guess...
  ","
  Who the duck told you that?
  "
643600,"
   What kind of things do you find oddly satisfying ?
  ","
  This filter.
  "
643601,"
   Been eating salami?
  ","
  Okay im posting my last selfie then getting off to eat and get ready for the airport
  "
643602,"
   Do you know a rapper called Thug nasty ?
  ","
  Lol yea
  "
643603,"
   Is there anything in the form of storylines as part of movies or TV shows that you really struggle to watch or can't bare to watch at all? I.e murder, abuse, gore, horror etc.
  ","
  Love stories or romantic shit.
  
  I need some blood and guts with tons of destruction.
  "
643604,"
   What's the most cringe worthy song?
  ","
  Anything by Drake
  "
643605,"
   Pap ootd means full you not only face ?
  ","
  No shit, really? ? obviously you fuck. Im just not gonna pap an ootd. I post what i want.
  "
643606,"
   Why is it necessary to call everyday in true love?
  ","
  The choker ❤
  "
643607,"
   Do you agree with this saying ? We dont form opinions on our own. We just allow whoever to throw whatever they wana throw at us and then ultimately we just believe it
  ","
  You may not form your own opinions but i do lol
  "
643608,"
   Can you post a picture of Jake? I'm just curious. No offence! ❤?
  ","
  Why?
  "
643609,"
   Darren bought you gifts but he hasn't been online for weeks
  ","
  Ok??
  "
643610,"
   Hi nice to meet you, can I count on your vote?
  ","
  Vote for?
  "
643611,"
   I can probably see that
  ","
  HI FRIEND
  "
643612,"
   Good afternoon ???
  ","
  How are you doing?
  "
643613,"
   One thing which always makes you feel better?
  ","
  Food
  "
643614,"
   If I messaged you on kik would you reply?
  ","
  What they said ⬇
  "
643615,"
   NOOOOOOOOOOOOOOOOOOO!!!!!!!!!!!!!!!!!!!!!!!!!!!! No. No. no. nO. NO. nOpE. NOpe. NoPe. NOPE.
  ","
  ...
  "
643616,"
   You can have one superpower – and only one. What is it, and why did you pick it?
  ","
  Whatever i want or think pops up infront of me.
  
  Like ""i want 500$"" pops up in front of me
  "
643617,"
   I live for kissing toast.
  ","
  You do that lol
  "
643618,"
   What qualities  you want your future husband to have?
  ","
  Great sense of humor, caring, funny, loving, trust worthy, dark, cynical, hard working..
  "
643619,"
   Yeah,but someone had to reveal the ""secret"" to him/her.
  ","
  Ughhh
  "
643620,"
   likers will get an awesome TBH
  ","
  Tbh im a cute bunbun
  "
643621,"
   Calvin Klein underwear today?
  ","
  I LEAVE IN TWO HOURS TO GO TO THE AIRPORT❤
  "
643622,"

    https://ask.fm/ass4lyfe/answers/141134272377
   
   Anon,the answer is very very simple:We would starve or dehydrate to death.
  ","
  Shhhhhhhhh?
  "
643623,"
   How do you act when you meet new people? Are you confident, outgoing, quiet, shy or something else?
  ","
  A mix of all LOL
  "
643624,"
   Can you help me to travel to your country because im Palestinian and I live in syria
  ","
  This sounds more like a personal issue that i dont need to deal with
  "
643625,"
   Have you seen the new beauty and the beast yet? It's awesome.
  ","
  Nope, and i probably wont lol
  "
643626,"
   Lady boom what is the most beautiful US state for you to visit? :3
  ","
  California ?
  "
643627,"
   You so hot you make me hard
  ","
  Yikes
  "
643628,"
   Isn't there a British guy who has bought you gifts?
  ","
  Maybe, not sure
  "
643629,"
   Eyes!!!
  ","
  I agree they are dope ?
  "
643630,"
   What Can Melt Your Heart?
  ","
  Cute things being said by someone i care about
  "
643631,"
   Do you know any nice British people on here?
  ","
  Yes. And even better, i know some in real life.
  "
643632,"
   What do you think is your best physical feature?
  ","
  You decide
  "
643633,"
   The best quality you have is ?
  ","
  Im like really good at selfies
  "
643634,"
   In your opinion, who is the hottest or most beautiful among the Kardashian/Jenner sisters?
  ","
  Kendall
  "
643635,"
   God I'm so tired.
  ","
  Awwh im so sorry lovely
  "
643636,"
   Whats the one thing people can learn from your personality?
  ","
  Laugh more, it makes laugh easier
  "
643637,"
   Emma Watson is British but they are all rude
  ","
  I think youre the one being rude
  "
643638,"
   HAHAHAHAHAHAHA
   
    https://ask.fm/ass4lyfe/answer/141140703609
   
","
  LIKE WTF HAHAHA
  "
643639,"
   What is your greatest weakness?
  ","
  This bunny look
  "
643640,"
   are you circumcised?
  ","
  Where's my penis?
  "
643641,"
   Something Or Someone You Miss the Most From Childhood?
  ","
  My house ?
  "
643642,"
   The toes on my left foot are hairier than the toes on my right foot.
  ","
  I have sooooo many selfies
  "
643643,"
   Emma Stone or Emma Watson?
  ","
  Stone personality but watsons looks
  "
643644,"
   Is 'Being Loved' and 'Be in Love' a same thing?
  ","
  One is an action from someone else.
  
  The other is an action from yourself.
  "
643645,"
   What is your favorite spring flower?
  ","
  Im a pretty spring flower
  "
643646,"
   Ever realised how so many girl are either Bisexual or Lesbian ? Thats because guys cant be trusted
  ","
  Or pxssy is awesome
  "
643647,"
   Shouldn't we just stop eating ? Like seriously. Why eat and why drink if we are gonna constantly keep peeing and taking a shit ?!
  ","
  ok stop eating and drinking, lets see what happens.
  "
643648,"
   What's wrong ? still cold? ?
  ","
  My heart is broken and it sucks
  "
643649,"
   Do you love Palestinian people or not
  ","
  I love everybody cause im a goddamn hippie
  "
643650,"
   @
  ","
  I fuckin love you, youre amazing
  
  You have the best personality ever.
  
  Im so glad i started talking to you
  
  && we're raving in October like lets get weird ❤❤❤
  "
643651,"
   Where do you live
  ","
  Washington
  "
643652,"
   Bundle up! Lol
  ","
  I am):
  "
643653,"
   I'm not against it it's just I personally prefer drinking over smoking and I've only really ever drank I've never smoked
  ","
  I love being high, you see the world as a brighter place.
  "
643654,"
   1. Age
2. Do you currently have a boyfriend?
3. Do you miss your ex?
4. Do you smoke?
5. Do you get along well with your family?
6. Who do you hate?
7. Do you drink?
8. Are you still virgin?
9. Favorite color
10. What sports do you play?
11. Male celebrity crush
12. What is your wildest fantasy?
  ","
  1. 21
  
  2. Nope
  
  3. I miss Jake everyday
  
  4. Nope
  
  5. Yes
  
  6. Anyone whos stupid
  
  7. I love water (;
  
  8. No
  
  9. Red
  
  10. Eating food ?
  
  11. Johnny depp
  
  12. To marry Jake..
  "
