,Question,Answer
101153,"
   انا بنت عمرى ٣٢ سنه كنت دايما اتابع حضرتك والنَّاس اللى بتسأل ومحتاره عن خطيب او عريس متقدم عمرى ما حاسيت بالحيره دى وكنت بحس بالغربه وسطكم .. النهارده اكتشفت ان ممكن الواحد يحتار .. اتقدملى شخص محترم وأول مره أميل للموافقه بس خايفه ومش عارفه اجرب ولا ارفض .. نصيحة طال انتظارها منك
  ","

   حمدا لله على السلامة :)
   
   خذي الخطوة .. وأحسني بربك الظن.
  
"
101154,"
   ياشيخ انا شاب فى الجامعه وملتحى واهلى يرغمون على فى الآونه الاخيره ان احلقها 
لان الشباب الملتحين يكونوا عرضه للاعتقال من قبل الامن مارأيك 
احلقها ام اثبت
  ","

   اثبت واستوص بأهلك كل خير.
  
"
101155,"
   ما السبيل للتخلص من الذكريات السيئة؟
  ","

   ضمها لركن المهملات .. حتى تندثر.
  
"
101156,"

    http://ask.fm/abuanaaas08/answers/142022677108
   
   والله اعلم لو قرأت ما بين السطور لربما يكون هناك اسباب اقوى للدعاء عليه ولكنها تخشى ذكرها فهناك مثلا من يتابعك ويعرفها ابنة تدعو على ابيها عشان بيشرب سجاير؟ بس كده؟
  ","

   أفهم كثيرا من بين سطوركم أشياء لا تقولونها .. وفي نفس الوقت لست مطالبا بأن أشق عن صدور الناس، وإنما أنصح بما بين يدي.
  
"
101157,"
   يشيخ انا زملكاوى صميم ومختلف معاك كرويا الا انى بحب حضرتك جدا  وبسمع  نصايحك وبحاول اطبقها ادعيلى بالثبات
  ","

   ربنا يكملك بعقلك 💚
  
"
101158,"
   بما ان مابيتجوبش ليا على اى سؤال فقد قررنا الاتى المتابعه فى صمت وعمل لايكات :D :D 
وحاسه ان السؤال دا هيتجاوب
  ","

   نِعم ما قررتم 😬
  
"
101159,"
   نياالك شو عندك لايكات 😂😂😂😂
  ","

   نيالي ستر ربنا.
  
"
101160,"
   متزعلش يا شيخ لوقفلت الصفحه هنا  احنا ممكن نروح فيها ولادك هيتشردوا..
  ","

   مش هيحصل بإذن الله .. الصفحة معدتش بتاعتي أنا .. دي بيتنا كلنا 😃
  
"
101161,"
   معاه دبلوم وانا معايا كلية بس هو ع خلق ومحترم واهله ناس كويسين وملتزمين وبيشتغل شغل كويس في شركة ردخله حلو .. ايه ؟؟
  ","

   وافقي.
  
"
101162,"
   بابا بيشرب سجاير وبيأذينا دايما بريحتها اللي انا بكرها وبتخنقني وتتعبلي صدري مش عاوز يبطلها ابدا كتير بدعي عليه لما اشم ريحتها واتخنق وبيكدب ويقول لأ انا مكنتش بشرب واحنا كنا شامين الريحة ،بقيت بدعي عليه كتير ويقل من نظري مش بس عشان السجاير كمان عشان الكدب
  ","

   معذرة ..
   
   أنت قليلة الأدب.
   
   (والدك مخطئ ماقلتش لأ .. لكن ده ذنب متمكن منه يبقوا تدوروا على بدائل تخفف أذاه عنكم، سيما وأكيد عنده مميزات تانية بدليل إنه بيحاول ينكر خجلا .. أما طريقتك في الكلام عنه فغير مقبولة أبدا).
  
"
101163,"
   محبتش فكرة الاسك بتاعك مش لذيذ خالص على فكرة .. متكملش والله فعلا 
هتقولى انتى مالك عارفه 😂 بس انا حبيت اقول رأيي
  ","

   وكل الآراء هنا تحترم.
  
"
101164,"
   حضرتك إلي جانب إننا بنتعلم من حضرتك ما يشاء الله حضرتك كمان مصدر للبهجة والسعادة و التنفيس عن كثير 
ربنا ينفع بحضرتك و يتقبل منك
  ","

   ربنا يسترني وإياكم.
  
"
101165,"
   يارب تشوف سؤالى وتجاوبنى انا اتعملى حظر فيس ولا حضرتك قفلت الصفحه ؟
  ","

   قافلها شوية.
  
"
101166,"
   هو انت شيخ فعلا ولا ده هزار ولا ايه؟
  ","

   أنا محدش يتوقعني 😬
  
"
101167,"
   هل من دعاء او عمل صالح ينيرو الوجه ؟
  ","

   نور الوجه = قبول يضعه الله .. ولو كنت زنجيا.
  
"
101168,"
   بسال لانى للأسف بحبها 😣😣
  ","

   كنت متأكد إنك هتقول كده !
   
   وهي حابة جدا شخصيتك الضعيفة دي .. بس غالبا هتقلب عليها لما تزهق.
  
"
101169,"
   هي فيها حاجة يا شيخ لما أكون ملتزمة بس بحب اهزر واضحك ودايما ع الفيس بوك كدا كله هزار مع صحباتي يعني انا مش شايفة اي تعارض
بس للاسف ناس كتير بتقول ده تناقض وانا مش مقتنعة للآن 
انا زي حضرتك كدا بهزر كتير بس بيقلولي انتي بنت ف تفرق
ده صح؟؟
  ","

   خليك على طبيعتك !
   
   لكن بلاش الحفلات اللي بتتعمل في التعليقات عشان الفيس زيه زي الشارع.
  
"
101170,"
   بالله عليك جاوبني
اكذب لتحسين صورتي
  ","

   ليس كالصدق زينة !
  
"
101171,"
   ايه حل العند يا شيخ .. خطيبتى عنيده اوووى معايا. . بتعمد تستفزنى .ومبقدرش عليها اعمل ايه. .. ولما اكلمها فى حاجه بتعملها تضايقنى تعند اكتر 😤😤
  ","

   أنت بتسأل بجد يا غالي ؟!
  
"
101172,"
   مشربتش من نيلها ؟
  ","

   بقربع أهو يا خويا 😬
  
"
101173,"
   777
أرفضه ولا أقابله تاني؟
  ","

   قابليه تاني .. وواجهيه بكل مخاوفك دي.
  
"
101174,"
   السلام عليكم
كنت عااوزه اقول حاجه لحضرتك حضرتك دائما بتقولنا غلي نفسكو يا بنات تمام 
بس احيانا الواحد بيقع في حب احدهم مش بيقبي مزاجنا بس مش بنعمل حاجه غلط
  ","

   الحب لا يُملك !
   
   إنما نتحدث عما يترتب عليه من قول أو فعل.
  
"
101175,"
   هل يجوز أن يقبل الرجل زوجته أمام الناس
  ","

   والله ما حبكتش !
   
   إلا لو مقابلاه بعد سفر مثلا أو بتودعه لسفر .. أو في زيارة معتقل 😞
   
   وما إلى ذلك ..
   
   اللهم رد كل غائب، وفرج عن كل شريد.
  
"
101176,"
   سبحان الله على الدنيا يعنى انا الحمد لله جميلة بس كل اللى بيتقدموا بسم الله ما شاء حاجه زى الفل وعادى يعنى أمى بتقولى المخده مش بتشيل اتنين حلوين 😍 وكنت بقول انا عاوزه أبقى الوحشه وهو الحلو 😂😂😂 دنيا 😏
  ","

   المخدة تشيل اتنين بروح جميلة .. وتشيل كمان معاهم أرواح صغيورة أجمل منهم !
   
   هكذا الدنيا يا سيدتي .. أرزاق مقسمة؛ بحكمة .. ومن رضي = فله الرضا.
  
"
101177,"
   لو انا عاديه شكلا وبحزن جدا على الناقص من جمالي ولما بيتقدم لى اخ اجمل منى بيجي لي انهيار عصبي وحاليا متقدم شاب وسيم جدا واخواته ملكات جمال وعايزني اعيش في تركيا حيث بياعين البطاطا احلى مني وكان متجوز واحدة فرنسيه ملونه مع ذلك شافني وموافق لكن انا مقهور وبعيط24ساعة خايفة يتجوزني بعدين يندم اعمل ايه؟
  ","

   للأسف .. عندك كمية عدم ثقة في نفسك مخلوطين بعبط مش طبيعيين !
   
   شوفي يا بنتي .. الرجل العاقل يحب في المرأة أول ما يحب روحها ..
   
   والمرأة العاقلة هي التي تهتم دوما بجمال هذه الروح .. بصرف النظر عن درجة الجمال في جسدها ..
   
   لم تغن عنه الفرنسية الشقراء شيئا .. ويرى فيك شريكة مناسبة !
   
   فاحمدي الله .. واكتشفي نفسك، وإلا ظللت حياتك حبيسة هذا الضعف.
  
"
101178,"
   عجيب أمرك يا أبى تتحدث عن الحب فأجد فيك قيس يتغزل فى ليلاه .. وتتحدث عن الجراح و كأنك شيخ عجوز قد نالت الدنيا منه .. وأجد فيك شاب لم يتجاوز ال20 من عمره ملئ بالحيويه والنشاط .. أين أنت يا أبى الأن من كل هذا الوصف ؟!
  ","

   هذه الحروف لمستني .. جدا !
  
"
101179,"
   ما هي أمنيتك في هذه اللحظة؟
  ","

   أن يرضى الله عني .. وأن يقبضني يوم يقبضني بستر جميل، وذكر حسن يستجلب الدعوات لي وتنتفع به ذريتي.
   
   ---------------------------------------------
   
   تصبحون على خير يا صحبة الجنة 💚
  
"
101180,"
   صفر صفر ياشيخ ينفع كدا :D
  ","

   نقطة أحسن من مفيش .. المستوى غير مبشر للأسف.
  
"
101181,"
   ياشيخ كل ما اتوب ارجع للمعاصي، تعبت والله 😓😓😓
  ","

   طول منت بتتنفس = هتذنب .. وطول منت بتذنب = لا تمل من التوبة.
  
"
101182,"
   ينفع اشرب سحلب بدل شاى بلبن :D انا نفسى اعرف مين المجاهدين القدامى دول :D
  ","

   أديني بشربه أهو .. السحلب مشروبي المفضل 😃
  
"
101183,"
   ع فكرة اهل اسكندرية عمالين يبعتولك وحضرتك مش بترد 😭
حضرتك قاعد ف اسكندرية لحد امتي ؟؟
ضروووووووووووووووووووووووري بالله عليك ..
في مفاجأة باذن الله 😃
  ","

   ماشي الصبح 😎
  
"
101184,"
   حضرتك انا اسكندراني و ده غلط فينا 😂😂😂
  ","

   منت معبرتنيش يا عم 😌
  
"
101185,"

    http://ask.fm/abuanaaas08/answers/142013660276
   
   ماشي يا ابي شكراً ^_^
===
طب اخري ف الحفظ صفحة مثلاولا على حسب مقدرتي ؟
  ","

   المهم الإتقان للجديد والمراجعة.
  
"
