,Question,Answer
450202,"
   yes
  ","
  that's too bad
  "
450203,"
   not even 1%
  ","
  No. He ghosted me without any reason. Lingerie was still nice 😈
  "
450204,"
   who that
  ","
  You want a list?
  "
450205,"
   Y THO
  ","
  We haven't talked in forever.
  
  Probably a fake person since they kept using the same vids
  
  too insecure
  
  talked about his ex a lot
  
  dont think he shown his face at all
  
  None of those guys matter.
  "
450206,"
   What was the creepiest thing that happened to you while walking home?
  ","
  When?
  "
450207,"
   Will you always love your first love?
  ","
  Probably
  "
450208,"
   When did you realize you had the greatest friends in the entire world?
  ","
  I've known most since birth, some since the 1st grade and all that so yes.. pretty lucky in that way.
  "
450209,"
   Has a friend ever betrayed you?
  ","
  Yup
  "
450210,"
   wdym
  ","
  irrelevant person.
  
  bye
  "
450211,"
   huge pepee
  ","
  I don't have that
  "
450212,"
   Would you rather be able to control the weather or can talk to animals?
  ","
  Animals
  
  Which I already do 🤪
  
  They dont talk back
  "
450213,"
   When do you feel a teen becomes an adult?
  ","
  Depends which specific ""teen"" age you think of... if older teen then maybe getting their own place and such? Relationships.... jobs.
  "
450214,"
   What’s something that a lot of people are missing out on because they don’t know about it? 😏
  ","
  me lol
  "
450215,"
   Is a hotdog 😋🌭 a sandwich? Why or why not?
  ","
  Its not
  "
450216,"
   ○ Would you rather have someone impersonating you and doing really amazing things that you get the credit for or find money hidden in weird places all around your house every day but you can’t figure out where the money comes from or how it keeps getting there?
  ","
  The latter
  "
450217,"
   Have you done anything exciting lately? 🤪
  ","
  No :(
  "
450218,"
   💡 Does a belief in free will make you more or less happy? 💡
  ","
  Very happy
  "
450219,"
   who that
  ","
  exactly
  "
450220,"
   Do you think certain names bring with certain types of personalities? Do you have any notions about people with a certain name being a certain way? If you've met someone with the same first name as you, were they similar to you in any way? 🗣🤯
  ","
  Nah, they were different in personality.
  
  I feel like most Mike's can be bad news 🤷🏼‍♀️
  "
450221,"
   do u miss steven
  ","
  You mean horse d!ck?
  "
450222,"
   How do you feel about people who negatively comment on others people's appearance?
  ","
  It can be sad. I think we can do it at times without fully noticing it? Overall it's bad to do.
  "
450223,"
   How do you feel when you see people not wearing a face covering?
  ","
  Guess it just depends on how many people are around, if they have a legit reason not to etc
  "
450224,"
   Do you think Mother Nature is amazing bc they made the girl's pusy really small but with a little stimulation it can expand to adapt itself to some really big 🍆? I mean can you imagine that organ either closed gap or an open one without expansion?
  ","
  Not something I think about when doing the deed
  "
450225,"
   Do you have a stressful lifestyle?
  ","
  Not I
  "
450226,"
   Not even in a hypothetical question?
  ","
  not sure what I'd say 🤷🏼‍♀️
  "
450227,"
   Good night
  ","
  Good night
  "
450228,"
   If you could rewrite a fundamental or philosophical truth of this world what would you change? If may not go against free will
  ","
  Not my place to rewrite
  "
450229,"
   What is one thing that you know a lot about example I know  a lot about computers and laptops
  ","
  I can be pretty tech savvy as well.
  "
450230,"
   annoying ?
  ","
  It can be. Depends what is happening
  "
450231,"
   when was the last time you got walked in on?
  ","
  Always
  "
450232,"
   for me it's my cat probably because I feed her lol
  ","
  Dogs too 🐩😌
  "
450233,"
   the qanon shaman is about your age. like you he's non-conventional about work and finances. maybe you should...
  ","
  should seek a sugar daddy because of my age? 🙃
  "
450234,"
   Y NAWT
  ","
  You don't need to know about my boobs
  "
450235,"
   Who loves you the  most in this world
  ","
  Probably my mom
  "
450236,"
   If extraterrestrials landed on earth and offered to take you with them, would you go? 🛸
  ","
  Maybe
  "
450237,"
   Would you rather suffer extreme cold or extreme hot?
  ","
  Um.. heat.
  "
450238,"
   is for hw
  ","
  no
  "
450239,"
   how old are you?
  ","
  33 and I still don't care about other people's finances. What you trying to prove?
  "
450240,"
   Hello beautiful how are you doing today
  ","
  I'm ok :)
  
  Yourself?
  "
450241,"
   wdym
  ","
  these type of questions
  "
450242,"
   last time u made the bewbs bounce onpurpose
  ","
  Last time you were quiet?
  "
450243,"
   who that
  ","
  life
  "
450244,"
   What’s the most pleasant sounding accent? What's the sexiest accent for you? 🗣
  ","
  British, Australian can be good. Some American ones
  "
450245,"
   he had micro peepee
  ","
  no
  "
450246,"
   I loved him but........
  ","
  my soul needed him more.
  "
450247,"
   He left me and then came back. And left me again. Do you think he doesn’t love me anymore
  ","
  Only you would know that deep down
  "
450248,"
   Do you have actual friends and family on here?
  ","
  Family- no. Thank god
  "
450249,"
   What can you do better than others plus...blinfolded?
  ","
  😆
  "
450250,"
   Do you like musicals like Grease or Bye Bye Birdie? 🎵
  ","
  I've never watched the 2nd one mentioned
  "
450251,"
   Can we not talk about politics on here?
  ","
  I'd love that!
  "
450252,"
   Soo anyone else getting the shit harassed out of them?
  ","
  Little bit
  "
450253,"
   my body is cold. my emotions are depressing.
  ","
  *hugs*
  "
450254,"
   Comedy movies or scary movies?
  ","
  Both
  "
450255,"
   your thoughts on video games?
  ","
  Some are good, others aren't. Depends on the graphics, the type etc
  "
450256,"
   I need you😑
  ","
  Awwwwwwwww
  "
450257,"
   Have you ever had any weird bugs / glitches on here? For me, it keeps setting me back to ""invisible"" at random instead of ""online"".
  ","
  Hearts and fire will blink at times. Pretty bizarre tbh
  "
450258,"
   pepee lover
  ","
  Maybe discreetly. They definitely know I have a dirty mind :p
  "
450259,"
   If you used to have a crush on someone is it fair to say they’re your ex(crush)? Is it ok to say they’re you’re ex, or is that misleading?
  ","
  To me its misleading. A crush is a crush.. they shouldn't have a label that goes beyond not liking them anymore.
  
  Ex should be saved for someone you actually been with/dating/relationship and no longer with.
  
  Crushes become meaningless. Whereas exes can still be a part of you. Helped in some way etc
  "
450260,"
   What are you known in your family as?
  ","
  Funny
  
  Probably the black sheep 🤷🏼‍♀️
  "
450261,"
   Do you back up your computer every night?
  ","
  That's a bit excessive to me.
  "
450262,"
   Is marijuana legal where you’re living? 🍃
  ","
  Trying to be?
  "
450263,"
   What are 5 great ways to make someone smile?
  ","
  With laughter
  
  Making funny faces
  
  Stuff that was said
  
  Being there for them
  
  Assets
  "
450264,"
   yes
  ","
  👍💪
  "
450265,"
   am serious about it
  ","
  cool
  "
450266,"
   if thought you would text me I would show you my savings...
  ","
  nobody cares about your savings
  "
450267,"
   Do you find yourself beautiful?
  ","
  I have my moments 🤷🏼‍♀️
  "
450268,"
   So recently I’ve been trying to talk dirty to my girlfriend, and she always turns it down and never seems to be turned on. Ever. Is it wrong that I’m tired of constantly trying to turn her on as much as I am? Oh and we’ve already done it if that means anything.
  ","
  Are they asexual? Hurts? Not attracted to you anymore? Who knows the reasons. Also that's a discussion to have with THEM.. not posting as a SHOUTOUT to people on here.
  "
450269,"
   Do U find it hard for U to be kind to others
  ","
  lol no
  "
450270,"
   Favorite Christmas show. Example Rudolph, frosty the snowman, etc.
  ","
  Rudolph
  
  Talk about a late question
  "
450271,"
   Does anyone else go to the chiropractor, if yes do you think it helps or worsens your case, if no have you thought about going before
  ","
  If they needed it then they should
  
  Haven't
  "
450272,"
   Don’t let sadness cloud your better judgment. remember that you are loved ❤️ ❤️❤️❤️
  ","
  Hahaha
  
  So true 💋❤
  "
450273,"
   Be safe everyone
  ","
  Always
  "
450274,"
   wdym
  ","
  you just go for it? 🤷🏼‍♀️
  "
450275,"
   inches
  ","
  of snow? cool.
  "
450276,"
   idk bruh
  ","
  ugh, I have 2000+ of shoutouts on the mobile version:(
  "
450277,"
   Status ❤️
  ","
  Which way?
  "
450278,"
   Your favorite pet ?
  ","
  Dogs
  "
450279,"
   How do you tell a close friend that you like her?
  ","
  🙄
  "
450280,"
   How many people are single for the holidays?🎄🎄🥳🥳
  ","
  Shitty shoutout.
  
  Glad I missed it!
  "
450281,"
   what is 9+
  ","
  I must have some shoutout that aren't showing on the app?
  "
450282,"
   POUQ
  ","
  Empty
  "
450283,"
   Y THO
  ","
  because
  "
450284,"
   like wha
  ","
  I don't need to explain all of them.
  "
450285,"
   love your answer.
  ","
  Thanks.
  "
450286,"
   Which kind of sports do you find the most traumatic?
  ","
  Hm.
  
  Think that depends on the individuals playing. How the coach teaches it. How determined the people are... the win mentality that can come with it.
  
  I dont think its solely the sports that could be harmful, more the players. Attitude etc
  "
450287,"
   wdym
  ","
  my standards. what I will and wont accept from people
  "
450288,"
   ih
  ","
  hi
  "
450289,"
   Answer this question even if you are taken if you were single what sort of person would you go for how high are your standards
  ","
  I think they get higher every day
  "
450290,"
   Hi
  ","
  Hi
  "
450291,"
   #SHAKEDABOOTY
  ","
  #showbuttsrespect
  "
450292,"
   What’s your favorite thing to do on weekends? 🥺
  ","
  Why the sad face?
  
  Whatever I wanted to do. Stay in or go out and do something. Think covid can still limit that at times :(
  "
450293,"
   As a CHILD, what did you think would be AWESOME about being an ADULT, but isn’t as awesome as you thought it would be?
  ","
  Not even sure. Didn't really plan out all that shit of what adulting was back then.
  "
450294,"
   Y THO
  ","
  Learned from others what not to do
  
  Money doesn't buy love..
  
  I wouldn't trust their intentions
  
  Could make money in other ways
  
  Wouldnt want codependency on someone.. they could always end the funds
  
  Its just not something I want for myself
  
  hiding behind anon
  
  everyone else who has said this on here never followed through
  
  The ones that are all ""sugar daddy"" probably dont even have the funds to do so.
  
  I'd rather be the only person in someone's life
  "
