,Question,Answer
14757,"
   What was the first national park you ever visited?.
  ","
  Phil Rizzuto Park aka Smokey oval, idk about national but it’s a park.
  "
14758,"
   How many times did you go to the theather this year ?
  ","
  I never thought about going to it I didn’t even know covid19 was going to come around.
  "
14759,"
   How do you feel about women being overly sexual
  ","
  If they’d like to be sexual with a man she probably should tell the man but keep that private, now the other option she can handle herself.
  "
14760,"
   My name is Lars
  ","
  Lars why’re you anonymous? Anyway Lars I’m SARS, what’s up?
  "
14761,"
   Do you wear a mask correct?
  ","
  Yes for the most part
  "
14762,"
   Yeah but to be fair I’m pretty sure it was unknown I’m just guessing here since I didn’t watch the video but yeah I wish they got the help they needed😞
  ","
  When you’re young you always need approval.
  "
14763,"
   Do you receive gifts?
  ","
  Yeah it’s a disrespectful act to not accept it, but I don’t really mind if I don’t get any either way I’m cool.
  "
14764,"
   Do you like Donald Trump?
  ","
  I like him on the apprentice I’ll give him that, and he’s born to be a leader i see it, but him as a president is still kinda strange, so he earned his spot, I’ll give him that much.
  "
14765,"
   Yeah unfortunately a couple years ago two teens were cyber bullied on here to suicide 😞 but hopefully no one else gets to experience something that horrible on here again and let’s both make sure that when we see someone getting cyber bullied we stick up for them and cheer them up ok👍
  ","
  They should have been recommended a Councellor.
  "
14766,"
   What are some ideal conditions for you to have ""the best"" sleep in?
  ","
  Your mindset, it doesn’t really matter where you are just be prepared.
  "
14767,"
   No problem it’s true you know👍
  ","
  I’m just saying, to when it come to put up pictures and asking how you look, you kinda look for the cyberbulling and stuff like that.
  "
14768,"
   Want to go camping?
  ","
  I have never been camping, I’m not sure if I’d like to.
  "
14769,"
   Do you like to change the smartphone every year ?
  ","
  No, my phone still works great.
  "
14770,"
   I'm from Italy, I want an online friend, do you want?
  ","
  I don’t mind lol
  "
14771,"
   list three facts about yourself that your followers may not know:
  ","
  I joined ASKfm to have fun with answering questions. More than 75% of the people I have no clue who they are.
  "
14772,"
   Good night😴❤
  ","
  Night
  "
14773,"
   Do you like Milk 🥛
  ","
  Yeah
  "
14774,"
   Hello
  ","
  Hi
  "
14775,"
   Yep, and it goes on, and can get busy
  ","
  Yeah
  "
14776,"
   What shoe size are you?
  ","
  8.5 ww
  "
14777,"
   Ok your house is on fire and If you could only save one who would you save your actual baby that you gave birth to or your puppy you rescued from the pound?
  ","
  Not trained I can’t answer that question
  "
14778,"
   That’s certainly good
  ","
  Life is life am I right
  "
14779,"
   How many languages do you speak?
  ","
  1, because the family died before I can learn the other one
  "
14780,"
   Your hella pretty
  ","
  Thanks
  "
14781,"
   Do you have ESPN ?
  ","
  No not interested
  "
14782,"
   Hiya! How’re you?
  ","
  I’m good can’t complain
  "
14783,"
   What’s worse, Someone who lies a lot or someone who can’t ever apologize?
  ","
  All two
  "
14784,"

    @trulymadison
   
   I LOVE U SO MUCH!!!
  ","
  Aww a love story, have a great engagement dude!
  "
14785,"
   Have you ever eaten scrapple before?
  ","
  I ate a rotten apple
  "
14786,"
   That’s the point. Whoever wants to show people their pets, I’m all for seeing them. If you don’t have any, delete and move on. Don’t be snippy about it.
  ","
  I’m not being snippy I’m just saying
  "
14787,"
   Who here is in school?
  ","
  Does khan’s academy count?
  "
14788,"
   Wtf.... everyone dead on ASK.fm give me some fun shit to answer. 🤔🤷‍♀️
  ","
  Seriously? Alright when you’re in the mood how do you deal with it.
  "
14789,"
   What hobby do you wish you could pick up?
  ","
  Boxing, so I can be slapped silly because I think that’ll make more sense than this!
  "
14790,"
   Be patient with yourself. You are growing stronger every day. The weight of the world will become lighter and you will begin to shine brighter. Don't give up.

-Robert Tew
  ","
  I’d say all the nonsense I don’t understand I deserve to be paid for it, I don’t understand being rejected and staked out at the same time which one is it? Lol but that my problem!
  "
14791,"
   Hey. You got snapchat?
  ","
  Nope
  "
14792,"
   Hi it’s me again I voted on your am I pretty question I wanted to choose both but I couldn’t, though I think your pretty just the way you are.⭐️
  ","
  Thanks.
  "
14793,"
   Have you ever been afraid of Santa Claus?
  ","
  No, I knew Santa Claus wasn’t really after I often came in contact with a black Santa as a young kid and then having to ask my parents why is Santa Claus black!
  "
14794,"
   Fav fruit
  ","
  Apples
  "
14795,"
   Either, just if you like traveling in general 😄
  ","
  I feel yes and no at the same time
  "
14796,"
   *Read this as if it were being sung by a dying chimpanzee*
""i am cringey! Oh so CRINGEY! I make people want to throw up and DIIIEEE!!
So they don't blow up into a PIEE! Being a pieee might be better than listening to MMEEEEEE""
I wasted 10 seconds of your life your welcome
  ","
  For you this is funny
  
   https://youtu.be/rsOaEefysqY
  






















"
14797,"
   Does anybody else laugh when people say gossip and rumors about you but not to you ?lol
  ","
  Why not I’m old now
  "
14798,"
   What is funny
  ","

   https://youtu.be/rsOaEefysqY
  























  This is the funniest thing to me right now!
  "
14799,"
   What’s your favorite Halloween food? 🦃
  ","
  Are you seriously asking that? Lol candy
  "
14800,"
   Do you like peanut butter?
  ","
  Yeah
  "
14801,"
   I asked if you've ever had one, not if you currently have one....
  ","
  Still I answered your question still no, I was only asking if you meant as an adult or teenagers That’s all no disrespect
  "
14802,"
   Have you ever had a secret admirer?
  ","
  What are we teenagers lol? Unless you are a teenager then no I haven’t had one in school, but it kinda weird as an adult.
  "
14803,"
   Yeah I feel the same way!
  ","
  That’s all I’m saying!
  "
14804,"
   Are you shipping gifts out of state?
  ","
  Not yet, but gifts are being shipped to me, but I paid so I’m excited for my own purchase
  "
14805,"
   Hello what are you doing?
  ","
  Nothing
  "
14806,"
   Good morning 🌄
  ","
  It’s night time here good night
  "
14807,"
   Which movie (or character) has influenced you?
  ","
  None I haven’t watch a movie yet
  "
14808,"
   What's your favorite cartoon?
  ","
  None now lol
  "
14809,"
   Heyy
  ","
  Hi
  "
14810,"
   Do you have tattoos? How many?
  ","
  None
  "
14811,"
   How many times does someone have to cry out in order to be heard..
  ","
  Check out Calvary chapel on ASKfm
  "
14812,"
   You're amazing and I hope you are doing ok! ✨
  ","
  I’m good, that’s cool thanks, but yeah can’t complain
  "
14813,"
   What did you have for breakfast today?
  ","
  Sandwiches from a store in metropolitan Av and Lefferts Blvd
  "
14814,"
   What can't be bought for money and why?
  ","
  Experience and free stuff
  "
14815,"
   If you could transfer your soul (consciousness) to another person's body, who would you wish to be? Name that person!
  ","
  None I don’t believe in it
  "
14816,"
   No she likes socializing with guys, def different!
  ","
  Oh ok
  "
14817,"
   What makes a person Desperate
  ","
  When they try too hard, knowing very well they won’t be accepted.
  "
14818,"
   No need to, wayyyy too much time spent
  ","
  True, whoever this person is likes people so you might need a people person
  "
14819,"
   Do you like the zoo?
  ","
  Zoo sure because there is a barrier between me and the animals.
  "
14820,"
   I AM GODZILLLAAAAAAAAAAAA 
TASTE THE RAINBOW *leaps off cliff* I BELIEVE I CAN FLYY! *Roblox: OOF**Ded*
  ","
  I’m gorilla nice to meet you
  "
14821,"
   دعوة من قلبكك ❤
  ","

   https://youtu.be/ik0qg-O_2DM
  






















"
14822,"
   Your dream car? 🚗
  ","
  This one!
  "
14823,"
   Do you like to travel?
  ","
  What do you mean with family or by myself?
  "
14824,"
   Easter or Christmas?
  ","
  Don’t matter to me
  "
14825,"
   Well I'm someone who just eliminates all the negativity from the root.  I'm like a Civil War doctor who cuts off the arm when the forearm is extraordinarily damaged.
  ","
  Okay but this person is talking about negative vibes, so if it’s negative questions it.
  "
14826,"
   No, it’s just another name from Fat Tuesday for French people down south
  ","
  Fat Tuesday sounds like a nice day for me, except it doesn’t mean what I think it does lol
  "
14827,"
   Longest relationship?
  ","
  Not very long
  "
14828,"
   If you had to pick a temperature for it to be outside, what would you choose?
  ","
  Spring
  "
14829,"
   They have a little plastic baby in them. The person that buys it can place it anywhere and normally people try to find the baby before biting into them. Whoever finds the baby buys the next king cake
  ","
  Oh okay, is this supposed to be the celebration of Jesus?
  "
14830,"
   Simply no reason to have the negative vibes..I'm guilty of that
  ","
  It depends, if you feel like their is negativity you might want to question it but if it’s not that serious don’t bother with it.
  "
14831,"
   How do you deal with something that you could be wrong about but you fear the worst.
  ","
  After 18 years old your on your own so I see what I can do
  "
