,Question,Answer
422890,"
   What is the sweetest thing anyone ever done for you?
  ","
  they continued loving me and showed me extra support during a time when i didn't think i was capable of being loved. my mental illnesses were at their worst point, but instead of giving up on me, they worked harder to understand and support me so that i knew i wasn't alone.
  "
422891,"
   From April until August, I was badly depressed and engaged in SH to deal with it. From September to now, I've felt fairly happy, and better. But I feel badly guilty that I was faking it all, and that it won't come back, then I feel bad for wanting it to come back. I'm in counselling, too, 1/2
  ","
  (cont) ... 2/2 and I feel like I'm wasting her time because I feel happier than I did. I still feel a bit down quite a bit, and the guilt is killing me. Some advice would be appreciated. Thank you so much.
  
  --
  
  sorry it took me so long to respond to you !! however, your feelings are valid and you shouldn't feel guilty at all - even though you're happier now, your depression was still very real and obviously severe. i suggest that you continue going to therapy because it's evidently helping, and you may fall back into a depression if you decided to stop (maybe, but the risk is always there).
  
  either way, i'm proud of you for telling me this and again, you have no reason to feel bad or guilty. depression comes and goes in waves, and i'm happy that you're experiencing an upswing.
  "
422892,"
   Does it bother you when people talk about their love life/s*x to you and brag about it?
  ","
  not at all - i'm fairly open in real life in regards to sex, and it's usually a topic of conversation among myself and my friends, lol.
  "
422893,"
   Do you think it is difficult to live as a vegetarian/vegan?
  ","
  i'm shopping for desk decor on amazon, and i want everything on there !! i can't decide on what i want, so does anyone have any suggestions as to what to buy to make my desk look cute and organized?
  "
422894,"
   is it rude to talk about  ones happy relationship and impending baby with a friend who has had bad luck and desperately wants a baby of her own?
  ","
  it depends entirely on the individual. some people are comfortable talking about those subjects with others, while other people may be a bit more sensitive. if you're in such a situation, you should ask your friend first before delving into such a conversation.
  "
422895,"
   have u ever been lonely...
  ","
  plenty of times, sure. i think everyone has experienced loneliness to some degree at least once in their lives.
  "
422896,"
   isn't your makeup cultural appropriation?
  ","
  no? it's just a skull (and it's a snapchat filter, lol).
  
  if it was a sugar skull, that would be a different story.
  "
422897,"
   As colder weather rolls around for many, what safety precautions do you take to prepare yourself and your home for the coming cold weather? (example, check fire alarms/CO alarms, buy sand/salt, winter wear, tire chains etc) Followup, do you know some of the safety risks associated with fall/winter?
  ","
  my family test runs the snow blower to make sure it's still working, and we buy salt for the walkway and driveway. i just bought new wipers and headlights for my car, and i'm planning on spending part of my next paycheck on snow tires.
  
  i know of plenty of safety risks associated with the snow / winter. unfortunately, my area gets a lot of snow but plows don't come through as often as they should, which leads to a lot of roads being icy and where you can't see pavement. winter is my least favorite season, driving-wise.
  "
422898,"
   It’s nearly the end of the month. What’s been one good thing, one bad thing, and one strange thing about this month, for you?
  ","
  one good thing / attending my best friend's wedding !!
  
  one bad thing / my depression has been creeping back in and making it difficult for me to do ordinary activities.
  
  one strange thing / starting a new job. it's strange to me because i'm not used to the total change of routine and i'll need some time to adjust.
  "
422899,"
   If zombie were real and a zombie outbreak happened where would you go and why?
  ","
  probably a home depot or costco, one of those warehouse stores that basically has everything.
  "
422900,"
   Are you more of a pessimist or an optimist?
  ","
  neither - i'm a realist more than anything else. i try not to look on the bad side of the spectrum, but i'm also not an optimistic person either. i like to look at the reality of situations so that there are no false expectations.
  "
422901,"
   Since you smoke and probably don’t go to the dentist, I’m willing to bet you have gum disease.
  ","
  since you're anonymous and are making false assumptions, you probably are an insecure human being with nothing better to do than spend your time involved in other people's lives.
  "
