,Question,Answer
519140,"
   Have you ever been on an architectural tour of a city? If so, what city and did you find it interesting? If not, would you go on one? Why?
  ","
  No but that would be pretty cool! I like all the buildings and such. I think places overseas would be way more fun to learn about and see in person.
  "
519141,"
   any of those buff dudes light your fire?
  ","
  Only when they grunt
  
  actually that can be pretty creepy especially if the weight is pretty light XD
  "
519142,"
   Why are students such idiots?Someone brought a BB gun to Lexie’s school today and of course got caught and arrested. Seriously why do people continue to do such stupid things knowing the consequences???
  ","
  No idea. It's a shame. I'm glad shootings weren't popular at my schools.
  "
519143,"
   Do you have a fitness routine? If so, how did you develop this routine? If not, would you make one?
  ","
  At first I was kind of following shanaemily_ from youtube. I was new to the gym and I'd try out certain machines she used.
  
  Then just came up with my own routine that has some of the same.
  "
519144,"
   I do try!
  ","
  Thanks :)
  "
519145,"
   why do u have to sneak ur both adults and i doubt shed say no
  ","
  It's usually when nobody is here lol
  "
519146,"
   On the Sixth day of Christmas thechaosbringer gave to meeeee (i.e you):
  ","
  plenty of compliments and great conversation?
  "
519147,"
   I think you'll look great! :)
  ","
  😉
  "
519148,"
   King is happy about his birthday🌹👑
  ","
  I'm glad you are
  "
519149,"
   why a mirror
  ","
  *full length mirror
  
  because it would be good for the gym and seeing results. The bathroom mirror only goes to my shoulders. I only really see my body at the gym or other places with mirrors. I think it's one of the big reasons why I feel like my body is weird at times, especially when other people tag me in stuff.. it makes me look 3x bigger than I feel like/see and other stuff. Its also been annoying sneaking into my sister's room to use their mirror for the 1stphorm challenge to take transformation pictures.
  
  It will make me take pictures more. know if outfit looks ok.
  
  its hard for me to take pictures when I can't see what I'm really doing. I hate the front facing camera too. also its too close up when I try taking selfies and just isn't cute or accurate like a mirror pic would be?
  "
519150,"
   Is there a music artist that you used to love as a child but now you can't stand them? Who are they?
  ","
  Nobody comes to mind.
  "
519151,"
   I’m happy now🌹👑
  ","
  That's good!
  "
519152,"
   🌹👑😊
  ","
  Does king feel old?
  
  I didn't
  "
519153,"
   Today's question robbed from.the radio: What did you get up.to asca teenager when your parents left you home alone? (Be clean with your answers)
  ","
  Not much. I wasn't the wild child.
  "
519154,"
   what did batman say to robin before he got in the car? ""get in the car!"" HAHAHAHAHAHA
  ","
  Yes
  "
519155,"
   What's the biggest lesson you learned this year ?
  ","
  I don't know if I learned one.
  "
519156,"
   Is there anything that you hope to get for Christmas that of you don’t get you will go a buy it after Christmas.  If yes what is it ?
  ","
  Probably a mirror. It's on my family secret santa list.
  
  It would be good for guests when I'm not here too.
  "
519157,"
   Have you ever gone into work hung over
  ","
  No. I rarely drink.
  
  I think the only time that would be acceptable is at an office party the previous night and got carried away.
  "
519158,"
   is there or was there any1 who can always turn u on
  ","
  perhaps 😈
  "
519159,"
   After a great birthday for me I enjoyed my bubble bath with you for us to relax🌹👑
  ","
  Good night king
  
  😘
  "
519160,"
   Good night babe
  ","
  You too Rudolph
  "
519161,"
   nakie wrestling. yea or nay?
  ","
  Yes
  "
519162,"
   its methen lol
  ","
  clearly the same anon :p
  "
519163,"
   I’m happy I got to spend the day with you on my birthday. You’re the best queen I could ask for. Without you my life wouldn’t be great. You are my queen that made my birthday the best🌹👑🎂🎂
  ","
  I'm glad you had a good one!
  "
519164,"
   Do you worry about your future?
  ","
  yup, at times.
  "
519165,"
   yeah me :)
  ","
  no
  "
519166,"
   Thanks for making my birthday the best🌹👑🎂
  ","
  No problem honey!
  "
519167,"
   call me daddy? :)
  ","
  I'm afraid someone else already gets that name.
  "
519168,"
   Pic of bobs?
  ","
  Here you go.
  "
519169,"
   What are some things that you are looking forward to in 2019?
  ","
  I don't have any pending events/plans.
  
  - Just continue with weight loss. I might need to go to the doctor again to get checked out and more medication for my pcos. Last time they gave me two refills without going to the doctor. Hopefully will be that way again instead since I don't like doctors. Would be nice to have my weight be recorded since the last time I went in June though.
  
  - I also really need to be better at communication with friends. My best friend gave me a birthday greeting and said how she missed me. Another one commented how she hasn't seen me in years on it. (We reconnected on FB) I've just been in Maine or Arizona so obviously been harder to see them but ya.. opened my eyes to that more. It obviously works both ways though!!!
  
  - I need a better job
  "
519170,"
   My surprise was a workout gym that does lifts🌹👑🎂
  ","
  That's exactly what I meant
  "
519171,"
   According to
   
    @Zim8911
   
   it was real. He said he knew the girl that dated Ben for quite a while
  ","
  Probably one of his other accounts
  
  either way, I don't care if it's true or not.
  
  why waste time on talking crap about him?
  "
519172,"
   u mention that a lot will u ever share bout it
  ","
  I have a lot lol
  
  but ya, I don't like thinking about that time since brings me back to the feelings ¯\_(ツ)_/¯
  
  worse enough FB likes memories from that time 😵
  "
519173,"
   What birthday surprise did you give me?🌹👑
  ","
  The ones Ask wouldn't like
  
  😂
  "
519174,"
   followed
  ","
  cool :)
  "
519175,"
   Our bubble bath was lovely🌹👑
  ","
  I'd agree.
  "
519176,"
   I can't believe Ben got  a girlfriend. I'm a good bit better looking than him and I'm a hell of a lot nicer and I've been trying to get a girlfriend for years. Life is so unfair 😢
  ","
  You actually believe what Ben says? He just likes harassing people. I'm sure he'd be single within the hour lol
  "
519177,"
   What is the hardest thing that you have done in your life
  ","
  got out of that depression and had to rebuild myself kind of shenanigans.
  "
519178,"
   What is something you have always wanted to try?
  ","
  Being skinny, again. lol
  "
519179,"
   What are you doing today?
  ","
  Day is basically over. Anyways, tomorrow  (the 18th ) we're going to my brother-in-law's brothers house and having an early Christmas party. His stepkids are going to be there. I haven't met them. My sister is in charge of desserts, cookies and whatnot. Should be interesting.
  
  My nephews also have a Christmas recital.
  "
519180,"
   Ok
  ","
  19 followers to 3000
  
  ya'll crazy
  "
519181,"
   Do you play any board games? If not anymore, did you play any before?
  ","
  Yes, I've played a lot of board games.
  
  I haven't recently
  "
519182,"
   Do not sympathize with three:
Who wounds you to laugh the others. 
Who is watching out you and search for your weakness. The hypocrite in front of you an angel and behind you a diabolic.
  ","
  ......
  "
519183,"
   Have you ever watched a cooking show called Nailed it? It’s hilarious!
  ","
  I don't believe so but I've seen the preview on Netflix before.
  "
519184,"
   Stand on your feet and shift your hips left to right to the music.
  ","
  Did you want to dance?
  "
519185,"
   Delicious. Our cakes were delicious on our birthdays🌹👑🎂🎂
  ","
  yes
  "
519186,"
   I got $200 for my birthday🌹👑🎁🎁
  ","
  Very nice
  "
519187,"
   🌹👑🎂🤗
  ","
  How was the cake?
  "
519188,"
   Which TV show or movie from your childhood would you like to see remade?
  ","
  none, honestly. Go make original movies!!
  "
519189,"
   What birthday presents did you get
  ","
  $100
  "
519190,"
   Thanks for my birthday presents my queen🌹👑🎂🎁🎁
  ","
  I was a present :)
  "
519191,"
   Do you ever sleep on your stomach?
  ","
  no, I've always slept on my sides.
  "
519192,"
   Catus Maximus here
  ","
  meow
  "
519193,"
   I want to see your bitmoji get some
  ","
  I'd rather be doing that
  "
519194,"
   Why can’t everyone live in their own country instead of moving to eachothers?
  ","
  It's only 9:40pm here if this is Ben
  "
519195,"
   That's a white kitty cat!!!
  ","
  Correct lol
  "
519196,"
   I'm im bed right now. I drank lots of water. I'm getting sleepy but will tinkle a lot. I had scary dreams last night so I'm kinda scared right now.
  ","
  Thanks for reminding me. I haven't really had much to drink today. oops
  "
519197,"
   Great I’m ready for cake🌹👑🎂😢
  ","
  may your wish come true
  "
519198,"
   Our dinner date was a success🌹👑
  ","
  Yes!
  
  How's your bday been? <3
  "
519199,"
   I want your legs.
  ","
  I need to shave them.
  
  need to buy new razors.
  "
519200,"
   Do you miss blizzards?
  ","
  Not really. I get cold just seeing the news on tv 😂
  
  I only like snow on Christmas morning.
  
  besides we have this Blizzard
  "
519201,"
   I ate beans today with a fried egg and sour cream on top.
  ","
  nice
  
  i had:
  
  yogurt
  
  chocolate cake
  
  leftover spaghetti
  "
519202,"
   I like coconut because it reminds me of coconut head on Ned's Declassified School Survival Guide. 😊
  ","
  nice! :)
  "
519203,"
   Delicious the pasta was delicious🌹👑
  ","
  That's good! I had my leftovers earlier.
  "
519204,"
   Hi Lyndsey! This is coconut 😊
  ","
  This is funny because I called you coconut since it's what my nephew's new hamster is called. They each have one now.
  "
