,Question,Answer
438917,"
   THE ESCORT SERVICE PRANK !
Watch it here :
   
    https://www.youtube.com/watch?v=3QgRkbBhiHo
   
","
  hehe ?? NNNNNo. ?
  "
438918,"
   ops on me (sent to most i follow) ❤
  ","
  you coo. ?
  "
438919,"
   Do you believe in love at first sight? Why or why not?
  ","
  yes ?
  "
438920,"
   how old are you
  ","
  72
  "
438921,"
   Hi
  ","
  hi
  "
438922,"
   Chocolate
  ","
  white chocolate
  "
438923,"
   thanks s much your advice I take it really helps me and not worry about them>3
  ","
  your heart is upside down ☺
  "
438924,"
   thankyou because people make fun of me cuz im tall and have a bigforehead
  ","
  awww don't listen to those people. ? give em the finger, smile, and walk away. ?
  "
438925,"
   do you think tall lightskin girls with a bigforhead are pretty plz help mee
  ","
  I'm lightskin with a big forehead soooo yea :)
  "
438926,"
   How hard Can you kick nuts bruh
  ","
  uhhh
  "
438927,"
   How many followers do u have?
  ","
  641
  "
438928,"
   @
  ","
  I love your faaaaace. ?
  
  Now enjoy this picture.
  "
438929,"
   Goodmornning ?❤️
  ","
  Goodmorning. ?⛅
  "
438930,"
   ?☺️
  ","
  haha. hiiii ?
  "
438931,"
   how you been
  ","
  gooood ??
  "
438932,"
   Do u have a kik
  ","
  yup
  "
438933,"
   Followed :)
  ","
  I followed back. ?
  "
438934,"
   honest opinion on me? @
  ","
  no I always do yours.
  "
438935,"
   I misss yooooou ???❤️?
  ","
  then kik meee ???
  
  I'm in San Francisco right now so..
  "
438936,"
   this might be a stupid question but i'm askin bc I want to hear it from an female's perspective but ok why do girls think every little thing is wrong with them? ex:my butt too small or my skin too pale?
  ","
  not all girls... lol
  "
438937,"
   race guys u into?and personality?
  ","
  Nope cuz once I answer this, people are gonna be like, ? you're racist...  ?
  "
438938,"
   religion?
  ","
  ?
  
  how's everybody doing?
  "
438939,"
   ethnicity?
  ","
  African American! ?
  "
438940,"
   Idk????big mistake
  ","
  I know. ?
  "
438941,"
   Aw thank u but I had to cut it lol❤️?
  ","
  whyy ?
  "
438942,"
   @
  ","
  omg I love your hair ?
  "
438943,"
   ❤️ @
  ","
  cutie ??
  "
438944,"
   LOOOL that last question though??
  ","
  lol
  "
438945,"
   Is neveray a word
  ","
  nooope
  "
438946,"
   When can I text you on text message
  ","
  neverary
  "
438947,"
   You are so beautiful
  ","
  awwww thanks!! ?
  "
438948,"
   hey
  ","
  hey
  
  dang... smh...
  "
438949,"
   how have you been
  ","
  good
  "
438950,"
   goodbye ask.fm ?✌ (recent)
  ","
  ehhhh byee
  "
438951,"
   Nueva cuenta de Imagenes, Frases y demás, Pasate por
   
    @EristoffTaurina
   
   ...
Y ahora en Instagram !
   
    www.instagram.com/eristofftaurina
   
   Siguenos !
  ","
  no
  "
438952,"
   Го лайки.
Добра тебе:3
  ","
  I still have like 11 @ names in my questions.... what should I give them. ?
  "
438953,"
   Favorite 7th graders
  ","
  I don't even fk with 7th graders. ??
  "
438954,"
   Can I beat everyones ass who says some impolite shit to you on here ?
  ","
  of course. ???
  "
438955,"
   Hi
  ","
  hello :)
  "
438956,"
   Why you still a virgin?
  ","
  I must say, my hair is on fleek... I did a good job ??
  "
438957,"
   eye colour
  ","
  Brown. ??
  "
438958,"
   Come suck my chocolate balls you yellow bitch
  ","
  I'm good. ?
  "
438959,"
   damn u r so perfect i would like to knw u x
  ","
  uhhh thanks?? lol
  "
438960,"
   I love you, and always believe you're amazing?❤️
  ","
  I love you too. ??
  "
438961,"
   followed ??
  ","
  thanks ???
  "
438962,"

    @Capricenelson01
   
   (sent to everyone I follow because anon told me too)
  ","
  lol hi
  "
438963,"
   Niggas will feel the fire of my mother's corrupted seed
  ","
  ????
  "
438964,"
   I miss talking to you a lot
  ","
  that's nice
  "
438965,"
   Whats wrong? ?
  ","
  with me??? not a damn thing. ??
  "
438966,"
   Hi there
  ","
  hello. ??
  "
438967,"
   shof a5r answer 3ndii !!
  ","
  HAHAHAHAHAHAHAHAHAHAHA
  "
438968,"
   Followed :D
Follow back
   
    @Mucool981
   
","
  ok ?
  "
438969,"
   Super bowl
  ","
  in like.... February. ✌
  "
438970,"
   What time is it wakes up from sleep?
  ","
  1:37pm ouchea
  "
438971,"
   follow back
  ","
  yuuuppp
  
  ?? like for a follow...
  
  -following everyone who likes this as long as you follow back. ??
  "
438972,"
   Go sleep nigga
  ","
  Lmfao...
  
  So who wants to be my babbyyy ??
  "
438973,"
   Follow bck ☺️
  ","
  yup
  "
438974,"
   Jalen
  ","
  what chu want jalen??
  "
438975,"
   PAP of your favourite car!
  ","
  Who wants a ride?
  "
438976,"
   good morning
  ","
  thanks! ???
  "
438977,"
   First five likers get 20 likes?? ❤️❤️❤️
  ","
  everybody gets 1000 likes
  "
438978,"
   If you could be a superhero, who would you be?
  ","
  k
  "
438979,"

    @charlesdilaurentiis
   
   ask him/her
  ","
  oh
  "
438980,"
   Can I ask for an opinion on me please? (Recent, sorry for being annoying?)
  ","
  you're cute. ??
  "
438981,"
   Post your sex tape ?
  ","
  naaahhh I'll get in trouble for that. ?
  "
438982,"
   Remember that one time when you put an onion under your pillow? ???
  ","
  yuuuuup....
  "
438983,"
   Hi?
  ","
  ?? I'm gonna go now... Cuz I'm mad and tired... gonna go to bed now.
  "
438984,"
   Followed...❤️
   
    @yaser_rejjal_1999
   
","
  I follow you too. ?
  "
438985,"

    @akabekah
   
","
  ?? ok um... did I send myself this??? ?
  "
438986,"
   eid selfie please??
  ","
  nah I'm butt ugly
  "
438987,"
   most likely I'm not???
  ","
  welp too bad I guess. ?
  "
438988,"
   Morning ☺️☺️
  ","
  Goodmorning
  "
438989,"
   Good morning to you too
  ","
  thanks. ?
  "
438990,"
   accept me cool_sid4 send msj?
  ","
  I probably already did
  "
438991,"
   good morning!
  ","
  Goodmorning hun
  "
438992,"
   Pap of Kik
  ","
  no
  "
438993,"
   tbh you seem cool
  ","
  thanks ?
  "
438994,"
   Followed  Follow back
  ","
  yawss
  "
438995,"
   Rass
  ","
  ??? ?
  "
438996,"
   how are you
  ","
  eh...
  "
438997,"
   @
  ","
  nice eyes
  "
438998,"
   @
  ","
  cutie
  "
438999,"
   Wyd tho
  ","
  I'm mad tbh
  "
439000,"
   To everyone you follow ? (recent)
  ","
  I follow too much people
  "
439001,"
   @ (recent sorry)
  ","
  purty
  "
439002,"
   Why don't you find out now
  ","
  lol ??? hi
  "
439003,"
   Really
  ","
  yuss
  "
439004,"
   No one you know
  ","
  Imma find out soon ?
  "
439005,"
   What one thing have you not done that you really want to do?What’s holding you back?
  ","
  My summer work. ?? like I really need to start on that. ?
  "
439006,"
   You're welcome
  ","
  lol Who's this ?
  "
439007,"
   didnt u have them cute white strappy sandals too
  ","
  lol the zipper keeps getting stuck
  "
439008,"
   your prettty
  ","
  thanks ??
  "
439009,"
   kik ?
  ","
  no
  "
439010,"
   You're beautiful
  ","
  thanks!! ??
  "
439011,"
   You're cute^^ pap?
  ","
  awww thanks :)
  
  and how about of my little panda. ??
  "
439012,"
   so wassup ma
  ","
  hi
  "
439013,"
   Eid mubariKK jigerx...
  ","
  no
  "
439014,"
   mielipide nimistä: mila  jade marika mia ?
  ","
  no
  "
439015,"
   What is your favorite fruit!?
  ","
  mangos and pineapples ???
  "
439016,"
   Funniest ""Laugh Out Loud"" moment you've encountered today?
  ","
  haven't had any tbh.
  "
439017,"
   (Stpif) this the real challenge if you ain't ugly drop your most recent selfie????
  ","
  Mm... we not doin this, I'm ugly...
  "
439018,"
   Where are you now ?
  ","
  ?  nowhere
  "
439019,"
   PROFILE PICC!??? BISH U A TRUE BEAUTY!
  ","
  lol thaaaanks ???
  "
439020,"
   What would you do if your nose looked like a half-baked muffin??
  ","
  really ashley???
  "
439021,"
   Im take em
  ","
  hahahaha no you noott
  "
439022,"
   Wassupp
  ","
  babysitting
  "
439023,"
   Hey cracchead
  ","
  hi
  "
439024,"
   Daiii
  ","
  what
  "
439025,"
   Morningg
  ","
  Goodmorning!
  "
439026,"
   Lije = 3likes?
  ","
  what's a lije? ??
  "
439027,"
   Hey may I be your feet slave ?
  ","
  go away DJ ??
  "
439028,"
   @
  ","
  Dang girl you hecka cute.
  "
439029,"
   It means hoe r u?
  ","
  I know. ?
  "
439030,"
   Hru
  ","
  bad
  "
439031,"
   Do you have a kik ?
  ","
  yyuuuppp noooppee
  
  haha. now you'll never know. ?
  "
439032,"
   Last name
  ","
  Ethridge ??
  "
439033,"
   Middle name
  ","
  Chrise ?
  "
439034,"
   Bath or shower pap?
  ","
  Mm... ??? ?
  "
439035,"
   How was your day?
  ","
  good and bad. ? ?
  "
439036,"
   Ootd?
  ","
  Sweats and a shirt ?
  "
439037,"
   hey
  ","
  hello ??
  "
439038,"
   I dare the anon person who keeps calling you unfaithful to show their face. I bet its one of dj's exes. ??? Check your closer or under your bed daina, I think she's in there....since she knows so much about your life! ???
  ","
  lmfaooo right.... I changed my privacy settings... so if they wanna say some again, they gottah come off anon. ?
  "
439039,"
   What's your favorite pizza topping?
  ","
  COMBOOOOO
  "
439040,"
   ?
  ","
  teehee ? ?
  "
439041,"
   Why you afraid dj gon see something you wouldn't want him to
  ","
  If he wants to look at my kik, he can ask. ?
  "
439042,"
   You talk to all these guys like tf when I have a boyfriend it's just me and him no other guys.
  ","
  get out my business!!! I swear if this is Dj Imma be mad asf. leave me alone. this is MY relationship, not yours. I don't need ur input on everything I say or do regarding MY relationship. If I want someone's input, you'll be the LAST person I ask... ANON.
  "
439043,"
   Daii
  ","
  what
  "
439044,"
   Pap of kik
  ","
  no
  "
439045,"
   pap evolution
  ","
  oh no... I was an ugly child.
  "
439046,"
   Why hasn't dj broke up with you. Your fucking unfaithful
  ","
  How?!
  "
439047,"
   which music did u last listen to?
  ","
  Hip hop and R&B
  "
439048,"
   hippy
  ","
  ✌
  "
439049,"
   Likers get?
  ","
  290 likes :)
  "
439050,"
   this boogie badazz live n effect come holla at me ;) follow me on instagram
  ","
  lolll ig in bio! ?
  "
439051,"
   Yo Cut my balls off
  ","
  um... ?
  "
439052,"
   so wassup miss CUTIE
  ","
  hiiiii ?
  "
439053,"
   She does answer your questions. She just gets lots of questions and doesn't answer a lot. She will answer.
  ","
  what??
  "
439054,"
   Are u still dating DJ and why did u unfollow
   
    @karinaxoxo_evans
   
","
  why do you wanna know if we're still dating?? And I unfollow people who don't answer my questions.
  "
439055,"
   Who is the girl ur mad at for using ur free space thing
  ","
  not telling you... ANON
  "
439056,"
   are u lightskin
  ","
  No
  "
439057,"
   morning((:
  ","
  ??
  "
439058,"
   im asking but you are very beautiful
  ","
  awww thanks ??
  "
439059,"
   arent u the girl with pretty smile and cute sandals
  ","
  awwwww ?? Idk... am I ??
  "
439060,"
   When you eat the booty, do you use BBQ sauce???
  ","
  And hot sauce. But yes, mostly bbq sauce. ?
  "
439061,"
   So, somebody can harass you online and call you unfaithful, but they wanna post anonymously..... K then. ???You don't have to show your face for everybody to know how weak you are LOL!! Spazz... ???
  ","
  lolllll ?????? EVERYBODY GO FOLLOW MY SISTER!
  "
439062,"
   seig heil
  ","
  what??? ?
  
  Sorry if I don't get to your questions today or tomorrow. ? I just have so many questions, it's ridiculous.  ? Who wants to answer them for me??
  "
439063,"
   Afternoon
  ","
  Awwww thanks!! ??
  "
439064,"
   You seem like a really nice person? & idk why someone would even ask why YOU look like ""THAT"".. Ppl are so rude. That's a real dumb question and its disrespectful. Don't let it get to u, beautiful??
  ","
  awwwww this just made my day! ??
  "
439065,"
   Why you look like that??
  ","
  like what ?
  "
439066,"
   @@@
  ","
  omg I love you. ?
  "
439067,"
   Yes i follow you
  ","
  teehee thanks!!
  
  But these advertisements yo. ??
  "
439068,"
   Oh well f her but I'm srry girl
  ","
  it's fine.
  "
439069,"
   Srry I used ur question as a free space boo that's just been on my mind a lot and it's not that good of a morning for me srry dnt be mad at me?
  ","
  it's not just you. it's this girl who's making me mad,
  "
439070,"
   Ur annoying bye
  ","
  ok bye!!! EMILLYYY
  "
439071,"
   Ig?
  ","
  bio
  "
439072,"

    https://www.youtube.com/watch?v=ZKrHrpjC-kw
   
","
  I don't wanna watch iiittt ?? I'm lazy.
  
  But ppl who use my questions as a free space get unfollowed... ?
  "
439073,"
   =D
  ","
  Haha... so you're gonna change up on me? k.
  "
439074,"
   ???
  ","
  bae???!! ???
  "
439075,"
   Kik ?
  ","
  no
  "
439076,"
   send a question to all you follow.
I don't know how to explain it but you send it to your self and then there's a butt up at the top click on it and it says something idk what it say I forgot lololololol
  ","
  I already sent Goodmorning to all I follow.
  "
439077,"
   @
  ","
  haha ??
  "
439078,"
   Tbh: idk you but you seem chill and pretty ;)
  ","
  thanks ??
  "
439079,"
   Rate 10
  ","
  thanks! ??
  "
439080,"
   *Like= One word or a Phrase* ""Pretty""
  ","
  hmmmm ok.
  "
439081,"
   Wanna send me some numbers (recent)
  ","
  teeheee maayybe
  "
439082,"
   Haha aww thxx?
  ","
  I love you. ?
  "
439083,"
   So rates
or opinions
  ","
  bae keeps deactivating his Account ?????
  "
439084,"
   Hey ?
  ","
  hi
  "
439085,"
   What is the best job you think
  ","
  uhhh
  "
439086,"
   Gave you like now a follow ?
  ","
  I followed.
  "
439087,"
   Thanx for the likes gorgeous
  ","
  no problem
  "
439088,"
   Pap of Kik
  ","
  nahh
  "
439089,"
   are you a kinky kind of girl
  ","
  ??
  "
439090,"
   Photo  you  are so beautiful
  ","
  thaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaankss
  "
439091,"
   singing vid?
  ","
  Sometime this month. ?
  "
439092,"
   you can
  ","
  I can what. ?
  "
439093,"
   Why is someone trying to be all up in your relationship? Smh
  ","
  that's what they do on a regular basis.... ? #NoseyMuch?
  "
439094,"

    http://photo2.ask.fm/194/987/671/-419996990-1smga0g-9hb3gnt78fms2ap/original/avatar.jpg
   
   Which one is the cutest?
  ","
  none... ?
  "
439095,"
   Good Moring .
  ","
  GOODMORNING!! ?
  "
439096,"
   Ok
  ","
  Who thinks we should be able to sent a question to all the people we follow at once???
  "
439097,"
   yea gm :)
  ","
  Goodmorning ?
  "
439098,"
   Followed you .. Follow back maybe
  ","
  yea ofc!!
  
  LIKE FOR A FOLLOW!
  "
439099,"
   I never sent you my @ again just so you know
  ","
  yeaaaaa...  you kinda sent it twice, just so you know. ?☺
  "
439100,"
   Would you ever gibe head
  ","
  ??? No.
  "
439101,"
   Search your messages with the word tf""
  ","
  mmmnah
  "
439102,"
   Age?
  ","
  61
  "
439103,"
   Yes I follow you ?
  ","
  Awww thanks. ??
  "
439104,"
   @
  ","
  30 likes for yoouuuu!!!!
  "
439105,"
   Thank you ?? Nice day ❤
  ","
  Awww you too love. ?
  "
439106,"
   What teacher in school made the most impact on you and why?
  ","
  Mr.Lewis
  
  not gonna say why... cuz I honestly don't know why. ?? he just did.
  "
439107,"
   Your dating dj?!!?!?
  ","
  yea ?
  "
439108,"
   Girls are full of shit! They say they want honesty, loyalty, no pressure, someone to be there, to be cared about, to wait for the right guy before sex. you do all that for one special girl you give up everything and make it obvious you like her and tell her then she goes and fucks some guy.?? Thot
  ","
  not all girls. ?
  "
439109,"
   add me on snappy cool_sid4
  ","
  Uhhh.... mine is in the bio
  "
