,Question,Answer
187035,"
   Apa dampak yg terjadi pada mu secara langsung dengan adanya ‘corona ? Mjd lebih sering cuci tangan/bahkan pendapatan jadi menurun misalnya
  ","
  Sering cuci tangan - tangan jadi kering - iritasi
  "
187036,"
   Masih bingung nih. Kenapa kalau aku nanya kok dijawab ya.. 😩
  ","
  You asked a question, I answer. I'm being polite.
  "
187037,"
   Which do you choose truth or dare?
  ","
  Maybe truth.
  "
187038,"
   Awesome movie
  ","
  Yeah. A young Mel Gibson is something.
  "
187039,"
   Great names
  ","
  It's quite common. But thanks though.
  "
187040,"
   Watching TV tonight?
  ","
  Lethal Weapon 2 on Netflix. I might put that on my paperwork.
  "
187041,"
   Oh i mean exactly the way that you took that sole photo (that was perfect) but showing the bottom of your toe also😍😍😍 you had them pointing away from the camera🙈🙈🙈
  ","
  Can I ask you something?
  "
187042,"
   Oh i hope you get to chill out easy now!😊😊
  ","
  I will. If I don't have more additional work at home. Paperwork.
  "
187043,"
   Oh was hoping you would show with your toe pointing at the camera😍😍 but you did opposite😅 Still very nice😮😍😍 not ugly! Your sole looks nice and smooth and pretty❤
  ","
  Tbh, I don't know how to that. I can't even bend my leg properly to my camera.
  "
187044,"
   Hope your night is going well😍😍💕💕
  ","
  Actually it's exhausting. Long shift.
  "
187045,"
   p.s dont need to show both feet, much easier to put up one foot to take photo of the bottom sole👣💗💗😍
  ","
  It took me couple minutes to take a picture of it. I'm not elastic. Like an old lady.
  "
187046,"
   Oh i see🙈🙈🙈 nice shoes though😅😅 cant wait to see your sole👣😍
  ","
  Just arrived though
  "
187047,"
   Oh okay!😊😊💕💕 that's real kind of you! Looking forward to when you can post the pic💕💕thankyou!
  ","
  I don't get it. It's ugly.
  "
187048,"
   You are so amazing💕💕
  ","
  Why? I'm nobody.
  "
187049,"
   I like your name Mars😇
  ","
  It's Marsella. But I prefer Marsel or Mars
  "
187050,"
   I like your glasses! You do look cute wearing them!💕
  ","
  It's Tony Stark's glasses style though. But thank you
  "
187051,"
   How many hours a day do you spend watching TV?
  ","
  Less than an hour. But watch Netflix a lot.
  "
187052,"
   For candy
  ","
  Be careful of diabetes.
  "
187053,"
   Are you at home yet?💓
  ","
  I'm still working for a couple hours 😂
  "
187054,"
   Ada yang main game azurlane?
  ","
  Not me, sorry.
  "
187055,"
   I'm desperate
  ","
  Desperate for what?
  "
187056,"
   Vespa atau beat?
  ","
  Neither
  "
187057,"
   Okay🙈🙈 Hope you'll show me now maybe?💕
  ","
  I can't because I'm walking rn. But I'm the woman of my word. You can leave a question and I'll send it later.
  "
187058,"
   Okay would you show me when i go off anonymous?🙈🙈🙈
  ","
  I will, but not now. I'm wearing shoes and at work rn. Hahaha
  "
187059,"
   Oh okay i understand🙈🙈 May i see your 👣sole too?
  ","
  If you're gonna play this game, I challenge you not to be anonymous hahaha
  "
187060,"
   Wow very beautiful!😍 Why is it odd?🙈🙈🙈
  ","
  Idk, it's a foot. I feel odd. 😂
  "
187061,"
   Oh why not that much? Hehe
  ","
  I don't know. I mean their foods are ok, I'm just not a fan.
  "
187062,"
   Do you like Mcdonald's?
  ","
  Yes. But not that much.
  "
187063,"
   Wow has chocolate worked for you too?
  ","
  Not that much though. But could be an option.
  "
187064,"
   Yes please! Because that would be very pretty to see!💕💓
  ","
  Well that's odd. Hahaha
  "
187065,"
   Aspirin helps me! One time chocolate helped me🤔
  ","
  Yeah. Chocolate is a nice option. Well maybe I'll take some plain milk too.
  "
187066,"
   What's for lunch today?
  ","
  I skip lunch today.
  "
187067,"
   Oh that's cute!💕Would you post a pic please?
  ","
  Hahaha. Why my foot? You got foot fetish?
  "
187068,"
   Are you bare foot now?💕
  ","
  Right now? Yes. Why?
  "
187069,"
   Kesel ga shi kalo berjuang sendiri
  ","
  Yhaa.... don't do that.
  "
187070,"
   Hehe really? That helps?
  ","
  Sometimes. The other time I'm just gonna take aspirin.
  "
187071,"
   ada yang udah nonton winchester? deskripsinya nangkep si, tapi pas liat filmnya gmn gitu, apa karena sub eng, menurutmu gimana filmnya?
  ","
  Haven't watch that.
  "
187072,"
   Oh no! Hope you have something for your headache!🙊
  ","
  Easy. Daily dose of sugar and I'll be fine 😁
  "
187073,"
   Really? Never?😯 You're welcome!😇
  ","
  Yep. Never. I love working a little bit too much that I could not have my social life to be considered cool.
  "
187074,"
   How are you today? Up to much?
  ","
  I'm fine. Just didn't get enough sleep. Causing my headache.
  "
187075,"
   You seem really cool!💕
  ","
  Well, no one called me cool before. So thank you!
  "
187076,"
   You like some great music!
  ","
  Thank you! I spent most of my time listening to music.
  "
187077,"
   🧚🏻‍♀️ pagi
  ","
  Morning
  "
187078,"
   Apa yang bakal lo lakuin jika di Indonesia turun salju:v wkwk
  ","
  Praying. That shit is scary.
  "
187079,"
   What's something that can always make you feel better?
  ","
  Sleep. Too bad I don't get it much.
  "
187080,"
   Can you sum up your day so far in just one word?
  ","
  Sleepless
  "
187081,"
   What are your top 5 favorite albums?
  ","
  RHCP - Mother's Milk
  
  Foo Fighters - Wasting Light
  
  RHCP - Stadium Arcadium
  
  Veruca Salt - Eight Arms to Hold You
  
  Bicycle Thief - You Come and Go Like a Pop Song
  "
187082,"
   If you could go back in history, who would you like to meet?
  ","
  River Phoenix
  "
187083,"
   If you were going to get a tattoo, what would it be and where?
  ","
  Asterisk on my wrist
  "
187084,"
   Where is the worst place you could get stuck?
  ","
  Public restroom
  "
187085,"
   PAP of your recent emojis
  ","
  🙏
  "
187086,"
   How do you learn best: by listening, watching, reading or doing?
  ","
  A little bit of all.
  "
187087,"
   Do your parents like the music you listen to?
  ","
  Some of it. My father start to like some of GnR songs accidentally, when he accompany me to their concert.
  "
187088,"
   Smoga aja apa yg aq lakuin ini bisa mengurangi sedikit masalah yg aq hadapain.
  ","
  What did you do? I hope you didn't hurt yourself.
  "
187089,"
   What do you think is the most difficult sport?
  ","
  Chess.
  "
187090,"
   Recomend olshop jual ukulele donk?
  ","
  I don't know.
  "
187091,"
   Pengen deh rekreasi kemana gitu,, t4 yg cakep? Tp ga terlalu alam kayak pantai atau hutan gitu ya
  ","
  Mall or museum
  "
187092,"
   Recommend olshop totebag buat kuliah dong. Ty🙇🏻‍♀️
  ","
  Hanabags
  "
187093,"
   Good morning everybody 🤗
  ","
  Morning
  "
187094,"
   Kalau tidur lampu di matiin apa di nyalain.
  ","
  Off
  "
187095,"
   apa bahagia mu?
  ","
  As an insomniac, I'll be happy to have a proper sleep.
  "
187096,"
   What sport do you like watching but hate playing?
  ","
  Boxing
  "
187097,"
   Continue with a rhyme: ""I was sitting on a chair…""
  ","
  And I blow my hair
  "
187098,"
   Mie goreng atau mie soto?
  ","
  Mie goreng
  "
187099,"
   Sahabat or pacar
  ","
  Best friend. She's always there for me for the last 10 years. I'm forever in debt to her. None of my ex bfs were last more than 2 years.
  "
187100,"
   Terus takut apaan dong ?
  ","
  Cockroaches, and affection.
  "
187101,"
   Kalo pasangan kalian selingkuh apa lg sampe having sex sm selingkuhannya, trs doi minta maaf dan nggak ngulang lg maafin apa nggak?
  ","
  Forgive. But breakup is a breakup. I'm not gonna give them another chance.
  "
187102,"
   The first thing to your left is your weapon in the zombie apocalypse. What is it?
  ","
  A dart.
  "
187103,"
   Adakah yang takut ama badut ?, Kenapa ?
  ","
  Not me.
  "
187104,"
   Mantul 😀
  ","
  Ashiap
  "
187105,"
   Kenapa kepiting jalannya miring kesamping ?
  ","
  Soalnya mereka sopan, supaya binatang lain bisa lewat.
  "
187106,"
   What's on your bucket list?
  ","
  Go to the Slane Castle
  "
187107,"
   rekomen lagu yg enak dong
  ","
  Saint Motel - My Type
  "
187108,"
   Mapel favorit waktu sma?
  ","
  Seni budaya
  "
187109,"
   kalo lagi sendirian / bosan apa kegiatan yang akan kamu lakukan ?
  ","
  Eat something
  "
187110,"
   Planing hari ini mau ngapain nih gaess?
  ","
  Sleep all day
  "
187111,"
   Seberapa seringkah kamu membeli sesuatu lewat internet?
  ","
  Too often.
  "
187112,"
   Nasi kuning lauk tempe, muka glowing hasil ngelonte
  ","
  Makan tempe
  
  Digoreng dulu
  
  Mau dia lonte
  
  Bukan urusan lu
  "
187113,"
   Jika mantan kalian punya pacar baru kalian masih sayang karna pacaran udah 3 thn karna beneran sayang sm dia dan masih nunggu dia
  ","
  What is the question exactly?
  "
187114,"
   Mutualan di instagram yuuk hahaha
   
    @ganimaesa
   
   nanti followback-an
  ","
  I'm sorry. I don't want to.
  "
187115,"
   Crocs or Birkenstocks?
  ","
  None
  "
187116,"
   Diajak taarufan tp gw ragu🙄
  ","
  Kalo ragu ya jangan
  "
187117,"
   Apa prinsip kalian yang selalu dipegang teguh
  ","
  If you can't be nice. Don't be a jerk.
  "
187118,"
   Apa warna favoritmu?
  ","
  Blue and black
  "
187119,"
   Apakah satu hal yang paling kamu inginkan dalam hidup saat ini?
  ","
  Bright career
  "
187120,"
   Which famous person have you met or been close to?
  ","
  Axl, Duff, and Slash. On a concert (if that was counted as one). I was exactly on the front row.
  "
187121,"
   What is the most important thing to know?
  ","
  How to preserve humanity.
  "
187122,"
   Satu kata buat mantan yang ga mau terima follow-an di instagram??
  ","
  I'm that one person who doesn't want to follow my ex on IG. My word? I don't care.
  "
187123,"
   Do you think dogs are really man's best friend?
  ","
  Yes absolutely.
  "
187124,"
   What is your favorite drink?
  ","
  Plain milk
  "
187125,"
   What's the first thing you grab from the refrigerator when you're hungry?
  ","
  Anything that edible
  "
187126,"
   Selamat pagi 😁
  ","
  Siang
  "
187127,"
   Hai...
  ","
  Hello
  "
187128,"
   lagu favorit lo apa?
  ","
  Too much songs. It's different on each day. For now, it's Declan McKenna - Beautiful Faces
  "
187129,"
   Indomie / Mie Sedap?
  ","
  Goreng: Indomie
  
  Kuah: Mie Sedap Kari Spesial
  "
187130,"
   Twitter / Instagram?
  ","
  Friendster
  "
187131,"
   Spotify or Joox?
  ","
  Spotify
  "
187132,"
   Barter likes?
  ","
  For what?
  "
187133,"
   Kalo mantan ngundang pas dia nikahan, dateng ga?
  ","
  Why not?
  "
187134,"
   Apa menurut kalian tentang org yg ngebet nikah padahal umurnya masih 20an ?
  ","
  Suka suka mereka. Asal gak tiba2 gak siap ngurus anak, trus ngorbanin mental anak itu kedepannya. Coward.
  "
187135,"
   Cek aja, siapa tau berguna.
   
    https://twitter.com/fey_fayda/status/1233882360627597312?s=19
   
   Makasih
  ","
  Thanks
  "
187136,"
   Selamat siang semoga kamisnya jadi hari yang manis
  ","
  Thank you
  "
187137,"
   Do you think dogs are really man's best friend?
  ","
  Yes. My dog just died today and I don't know how to feel or how I can get through this night. I usually stay up late alone, so I love to sneak my dog inside the house and hold them on my lap. I can't do that today. And it feels like. I'm missing a person that's really close to me.
  "
187138,"
   Mau nggak kamu meninggalkan negara asal kamu demi orang yang kamu cintai?
  ","
  Depends on how much I love that person.
  "
187139,"
   Pap dong kamu lagi pakek masker?
  ","
  I'm not wearing any mask
  "
187140,"
   hal yg membuat kamu bahagia?
  ","
  When I'm not thinking about anything
  "
187141,"
   Hallo
  ","
  Hello
  "
187142,"
   Fakboy menurut kalian?
  ","
  Bad habits
  "
187143,"
   Saya baru inget kalo saya gak lupa
  ","
  I just remember that I can't remember what I can remember.
  "
187144,"
   Assalamualaikum 😘
  ","
  Mualaikumsalam
  "
187145,"
   Hujan gak hari ini?
  ","
  No.
  "
187146,"
   hollywood XXI menjadi saksi?
  ","
  About what?
  "
187147,"
   What's your favorite font?
  ","
  Comic sans. Don't judge me.
  "
187148,"
   Jauh
  ","
  Jauh
  
  Tinggi
  
  Ke
  
  Langit
  
  Yang
  
  Biru
  "
187149,"
   Rekomendasiin tempat liburan seru di daerah kalian dong?
  ","
  Mangroove only.
  "
187150,"
   Ada yang bikin bujo aka bullet journal?
  ","
  No.
  "
187151,"
   Pernah jadi pembulllly gk kak?
  ","
  Yes. Once. Because this guy creeped around my friend.
  
  But It's not an excuse, I wish I hadn't done that.
  "
187152,"
   Udah pada ngeborong apa nih disupermarket karena isu virus corona? WKWKWKWK
  ","
  None. Only immunity supplements.
  "
187153,"
   1 kata yg sulit diucap ??
  ","
  Februari
  "
187154,"
   What are snails even trying to do?
  ","
  Living.
  "
187155,"
   Gmn rasanya patah hati?? Menurut lo😂😂
  ","
  Bad. Especially when it's the person you trust the most.
  "
187156,"
   How old were you when you got your first computer?
  ","
  12. I remember being so proud of it. And there's this filter in front of the screen. It was so cool.
  "
187157,"
   Bisakah kamu menyanyi dan menari? Jika tidak, apakah kamu berharap kamu bisa?
  ","
  I can sing, but I can't dance. And yes I hope I could dance.
  "
187158,"
   Yakali ga ditelen :/
  ","
  Blend it, inject it through your vein.
  "
187159,"
   Cara mkn oreo?
  ","
  Swallow it.
  "
187160,"
   Tips bertahan dengan 100k selama satu Minggu di kosan tanpa kulkas dong
  ","
  Depends on what you mean by surviving.
  
  Easy way? Buy eggs and rice.
  "
187161,"
   Buat cowok', kalian lbh suka sama cewe yg byk temen cowoknya atau temen cowok nya dikit ??
  ","
  I want to answer but I'm not a boy.
  "
187162,"
   Gimana cuaca di daerah kalian gaes?
  ","
  Sunny
  "
187163,"
   Pilih mana pacar cakep dan romantis or pacar cakep dan humoris ?
  ","
  I prefer just the right amount of a little bit of all.
  "
187164,"
   Ok ya udah
  ","
  Ok
  "
187165,"
   Versi manusia nya mksd ku
  ","
  What if.... The scientific theory and the religious one are actually the same overlapping theory? It could be. Who am I to know what is the truth?
  "
187166,"
   What childhood story actually frightened you?
  ","
  Might not a childhood story, but it's Candyman.
  "
187167,"
   Biasanya kalian habiskan uang untuk membeli apa?
  ","
  Food, vinyl, and many unnecessary stuff.
  "
187168,"
   Yang pertama ada di muka bumi nabi Adam as atau manusia purba Homo erectus paleojavanicus ?
  ","
  Microorganisms
  "
187169,"
   Ada yg suka nonton film???
Film apa yg menjadi favorit kalian???
  ","
  Me. I can't really choose one, that's a lot of movies. But if I have to, for now I really love this movie called Sex Lies and Videotape (1989). And The Judge (2014)
  "
187170,"
   Find someone can join with me watching movie Sebelum Iblis menjemput 2
  ","
  Don't like that kind of movies
  "
187171,"
   Tato asli, tato henna atau tidak ada tato?
  ","
  Real tattoo
  "
187172,"
   Gerimis rinduu
  ","
  No it's not
  "
187173,"
   Gajian , enaknya kemana nih?
  ","
  Watch some movies
  "
187174,"
   Ada yang Suka 48group ?
  ","
  Not me.
  "
187175,"
   Ayo nnt malem muter muter jakarta 🛣️
  ","
  I pass
  "
187176,"
   Apa ada hal yg membuatmu bosan dg askfm?
  ","
  Boring questions, boring answers, and perv.
  "
187177,"
   Ada yg followersnya sampe 1000?
  ","
  Nope
  "
187178,"
   Mana yang lebih penting - dicintai atau jatuh cinta?
  ","
  None
  "
187179,"
   You can erase any horrible experience from your past. What will it be?
  ","
  The assault
  "
187180,"
   Do you like to spend your free time alone or in company?
  ","
  Mostly, alone. I love being able to be my true inner self without worrying constantly about what people think of me. I like to talk about my pain, to myself. Sort of a one side conversation. I learned a lot from doing that. I know myself better after that. Also I'm getting used to keep things for myself since I've been betrayed by a person that I trust dearly. A stranger that I let to get into my life and I regret that.
  
  But sometimes I love some company. It's mostly with my best friend, or with my brothers. It's like a getaway to keep me in touch with another human being. And to have a person to laugh with. I'm forever grateful for them.
  "
