,Question,Answer
529870,"
   What is your favorite game?
  ","
  all the older ones - spyro, pacman, frogger, gta, metal gear solid, tomb raider
  "
529871,"
   how much of a mess u make
  ","
  inappropriate
  "
529872,"
   how do u celebrate ur bdays
  ","
  with family or friends.
  
  Not much to it lol
  "
529873,"
   u should be there with him
  ","
  glad you think so 😂
  "
529874,"
   What are you doing?
  ","
  waiting for my favorite to get out of the shower ; )
  "
529875,"
   Do you tend to pay more attention to your phone then what’s going on around you?
  ","
  nope. I don't.
  "
529876,"
   “The task we must set for ourselves is not to feel secure, but to be able to tolerate insecurity”
- Erich Fromm
  ","
  interesting
  "
529877,"
   What's your definition of time and do you measure it always in the same way?
  ","
  The clock, years gone by, age etc
  
  varies, I'd say.
  "
529878,"
   sup girlie
  ","
  hello
  "
529879,"
   Does a year seem shorter to you if you look back on it compared to if you try to see one year into the future?
  ","
  Probably. I suppose it depends on all the things you did in that year too.
  "
529880,"
   Heels or flats?
  ","
  heels are pretty but not always practical.
  
  more of a flats, sandals, boots girl.
  "
529881,"
   ppl be jealous :P
  ","
  seems that way
  "
529882,"
   how old were you when you stopped playing with toys?
  ","
  Probably sometime before high school. The neighborhood wasn't that great... Also my friend's nephew was pretty young and liked to play with barbies so they were usually out for him more often than not.
  "
529883,"
   guess ur usually busy talking to a certain someone ;)
  ","
  yes.
  
  someone just mentioned that too 😂
  "
529884,"
   ***this video is deep**
   
    https://www.youtube.com/watch?v=3H_1FGf1h0w
   
   please give a comment or like if you enjoyed every little bit helps along the way
  ","
  cool but do they die?
  "
529885,"
   thx for sharing lol
  ","
  right😴
  "
529886,"
   favourite position
  ","
  on my sides
  
  sleeping :P
  "
529887,"
   how many ppl u talk to there
  ","
  I should get rid of a lot because I feel like those ones don't talk to me. I'd rather not always start a conversation with random people added too. I talk to 3-5 at most on the regular.. if people added me they should definitely be more willing to talk and effort. Also in nonsexual ways :P
  
  Those are probably the ones always asking if I will go on 😂 like i won't know if you want to chat if not on the ones that show up lol
  "
529888,"
   what does this mean
  ","
  he hasn't made an acronym out of it yet :P
  "
529889,"
   can i have u for dinner
  ","
  sigh
  "
529890,"
   pap sc conversations
  ","
  Let's not but here, enjoy my notification.
  "
529891,"
   Lyndsey🌹👑
  ","
  hey
  "
529892,"
   can i toss ur salad
  ","
  if we have one tonight with dinner :P
  "
529893,"
   Wanna play fortnite
  ","
  My nephews play it.
  "
529894,"
   Thanks :3
  ","
  I  M D T O I
  "
529895,"
   is it just me or all the ass qs started after u posted the pic showing the bongos q lol 😂
  ","
  Pretty much. Also had a few previous ones
  "
529896,"
   idk why ppl still bother trying if u already have someone who takes care of that lol
  ","
  who knows
  "
529897,"
   After School Snacks
  ","
  nice acronym
  "
529898,"
   A s s is great. Cmon. Or would you say boobies are better? :p
  ","
  The whole package is always best :p
  
  I suppose butts can be better
  "
529899,"
   thought u werent in that mood tho
  ","
  Just stated the obvious. I have a few other questions that pertains to the 🍑🍑🍑🍑🍑
  "
529900,"
   today seems kinda like that
  ","
  mostly a s s ones it seems lol
  "
529901,"
   whats all the whole 1-2 thing
  ","
  They only know two numbers
  
  lol jk
  
  They asked something but didn't want me posting that part o.o
  "
529902,"
   1 or 2? 🔥
  ","
  yes
  
  chill out buddy :p
  "
529903,"
   Hot wheels cars can be dangerous. They dont have any brakes
  ","
  r.i.p shrunken me
  
  :(
  "
529904,"
   So its a no then? On the kik thing? 🔥
  ","
  I'm not really in a sexual or talkative mood right now
  "
529905,"
   NSFW
  ","
  my page on a good day 😇😈
  "
529906,"
   *offering*
  ","
  That too
  "
529907,"
   I’m confused ;( lol it shows every answer in the mentions tab. So that’s a thing now when the star is pressed?
  ","
  That would be very annoying lol
  "
529908,"
   Bra size? Xx
  ","
  42D
  
  XL if sports bra like
  "
529909,"
   how was last nite
  ","
  💦🔥
  "
529910,"
   If you didn't like the questions you wouldn't answer
  ","
  mainly true but I have answered some that I didn't care for too
  "
529911,"
   Would you like that? 🔥
  ","
  You guys are confusing me 😂
  "
529912,"
   If you could choose between having the power to grow to a huge size or shrink to a small size, what'd you choose? Why?
  ","
  Can't i just get rid of the fat and keep everything else around the same size :p
  "
529913,"
   proof lol
  ","
  My hand fits it perfectly  ; )
  
  too bad it's not yours
  "
529914,"
   What type of shoes do you usually wear?
  ","
  my sketchers
  
  I'm barefoot or wearing my sandals more often.
  "
529915,"
   ... would you like that?
  ","
  I'm not sure what you are on about
  "
529916,"
   how are you
  ","
  Good
  "
529917,"
   ... would you agree with me on that? Would he be lucky or will you be? Or both?
  ","
  He who?
  
  but I'd say both either way.
  "
529918,"
   The arc doesnt have any specific references.
  ","
  Good to know lol
  
  always feel weird describing it o.o
  "
529919,"
   Do you watch trailers for movies you 100 % know that you're gonna see?
  ","
  I had no idea what A Quiet Place was about before seeing it. I didn't know that it was basically a silent movie with subtitles. Was more like ""ya ill go"" with that one lol
  
  I've watched some trailers that I haven't seen still.
  "
529920,"
   Would you say its a booty or that its just big?
  ","
  both...
  
  Getting better from the gym too.
  
  Has that curve thing. Is there a name for that? 😂
  "
529921,"
   If Godzilla attacked your city, what'd you do?
  ","
  well naturally I'd think it was Noemi doing the destruction.
  

   @NO3MM3RZ
  
"
529922,"
   how many u usually have on ur inbox
  ","
  The good night ones? They come daily.
  
  I'm not how many questions i have right now if that's what you meant.
  "
529923,"
   ""Do you have ginger nuts"" WTF 😂😂
  ","
  Cookies, apparently.
  
  Anyways, their message to it was ""need proof"" 😂 like i don't think ask wants pornographic material here
  "
529924,"
   wow for once theres no good night question but lol @ the last one
  ","
  It's 2 after that one 😂
  "
529925,"
   i think posting unanswered qs should be a daily thing lol :)
  ","
  Would be interesting lol
  "
529926,"
   Yes 😍🙈 Muchas gracias 🌹 🌹 
Eres una mujer única y especial 🌹
  ","
  Thought you'd like that :D
  "
529927,"
   What did you eat for lunch?
  ","
  ham & cheese sandwich. hummus instead of mustard 😍 also using a multigrain bread, has a bunch of different seeds along the crust
  
  a clementine
  
  cheese stick
  
  a few pistachios
  "
529928,"
   You need refreshed?
  ","
  I have tea, thanks for asking; )
  "
529929,"
   ¿Estoy feliz con mi vida? Sí, extremadamente. Mi novio de 2 años, Carlitos Escosura me propuso recientemente y acepté. Estamos planeando casarnos en septiembre e inmediatamente comenzar una familia. Este es mi sueño hecho realidad: el amor eterno.  --  Alicia
  ","
  ¡Felicidades!
  "
529930,"
   (i love these, sorry if you don’t!) Pusha T or Amine? yogurt or honey? saint patrick’s day or saint valentine’s day? grapes or blueberries?
  ","
  who?
  
  yogurt
  
  pat
  
  blueberries. I think I'm the first to go with it?
  "
529931,"
   oh you mean the one who made like 10 accs a while ago
  ","
  yes
  
  sorry, just noticed that you replied to this
  "
529932,"
   Describe your fashion style?
  ","
  basic, casual, sporty...
  "
529933,"
   That's refreshing.
  ","
  you are more refreshing
  "
529934,"
   just one me
  ","
  Would seem so
  "
529935,"
   that guy not the real one its me
  ","
  How many favorites do i need?
  "
529936,"
   I miss yooooooooooou 
Are you ok ?
  ","
  yes.
  
  Did you see my background picture?
  
  <3
  "
529937,"
   Favorite color?
  ","
  blue
  "
529938,"
   If you had to become a fantasy creature but you could choose which, which would you choose?
  ","
  Griffin?
  "
529939,"
   plastic straws? Or don't you care?
  ","
  ohhh. I don't think you asked me that 😂
  
  I think they are legal ¯\_(ツ)_/¯
  "
529940,"
   Well, are they being banned in AZ?
  ","
  Ginger nuts? Maybe.
  "
529941,"
   Is that guy really your favorite or were you just messing with that anon?
  ","
  ¯\_(ツ)_/¯
  "
529942,"
   If that guy is really your favorite hope that means people stop bringing him up 😂
  ","
  They wouldn't even if he was 😂
  
  Already had people assuming.
  
  They need hobbies
  "
529943,"
   is he ur real favorite i knew it was him
  ","
  I suppose ⬆⬆⬆⬆⬆
  "
529944,"
   Does this mean I'm your favorite now? OK then! :) And no, I wouldn't like that.
  ","
  now? oh my.
  "
529945,"
   How many pillows do you have in your bed? How many do you actually sleep with?
  ","
  4 but one doesn't really count because its more inbetween the wall and bed not doing much lol
  "
529946,"
   I like to keep my chin smooth
  ","
  Good to know
  "
529947,"
   You would not believe the places that I have visited. Gute Nacht.
  ","
  German?
  "
529948,"
   You like beards?
  ","
  sexy!
  
  I think guys look good with or without. Just depends on how it looks.
  "
529949,"
   that sure didnt last open long lol
  ","
  The services you were after were out of order.
  "
529950,"
   1 or 2?!
  ","
  wouldn't surprise me.
  "
529951,"
   Oh my history could tell a few stories
  ","
  I bet it could
  "
529952,"
   .
signing off
  ","
  who are you?
  "
529953,"
   1 or 2?
  ","
  Not right now
  "
529954,"
   which is better for xbox gta5 or gtaV
  ","
  Same thing
  "
529955,"
   1 or 2?
  ","
  needs more options
  "
529956,"
   I'm glad I'm not ginger
  ","
  I think ginger beards can be cool ¯\_(ツ)_/¯
  "
529957,"
   messes?
  ","
  💦💦💦💦
  "
529958,"
   Lyndsey, you are a dirty blonde. How dirty?
  ","
  made some messes last night
  "
529959,"
   who is  weird child ?
  ","
  all of ya'll
  "
529960,"
   You can get a spray to stop the burn lol
  ","
  o.o
  
  this sounds s3xual and not about tequila
  "
529961,"
   😂 that usually doesn't go over better than vagina. 😂😂😂😂😂😂
  ","
  double edged sword
  
  ""Don't be a f-ing pussy""
  
  etc
  "
529962,"
   Apparently it was important to tag you and say you were nice then follow up with a you use to be one of the Anon favs but now just top 10?? Why tell me that and not you?? Strange. People should say what they fell and mean what they say.
  ","
  I saw that. Doesn't make sense!
  
  Also I thought the point was to get to know you, not be a weird child.
  "
