,Question,Answer
139056,"
   Lmao 👏👏 Nothing but respect 😂🤝
  ","
  never pay sticker price for vehicles or truck rentals
  "
139057,"
   Makes sense, but you got a good deal for those cars 😄👍👍
  ","
  I was raised to haggle the shit out of car purchases. I had to work hard at those deals lmao
  "
139058,"
   Oh wow, that's a pretty good deal. If you don't mind me asking, what state or country do you live in?
  ","
  well keep in mind these prices are from like, 2001, and then 2009
  
  I bought the Kia in West Virginia and the Nissan in VIrginia
  "
139059,"
   Oh wow, must have been expensive 😅
  ","
  nah, the first was under 10K- a Kia Rio- and I drove it until it broke down for years and years. Then my partner and I bought a Nissan Versa, which was- I wanna say around 15K? So still a fairly inexpensive car and we've driving it for 11 years
  "
139060,"
   Buy a new car or used car or lease a vehicle?
  ","
  I've only ever bought two cars and both were new
  "
139061,"
   Can you tell when someone is lying? 🙊
  ","
  not always
  "
139062,"
   sorry for being vague. i didn't know what vhs means
  ","
  it stands for Video Home System, it's the kind of old recording tape used in the 80s and 90s to record or watch video. It's the type of tape a VCR takes.
  "
139063,"
   • If you had the ability to ERASE something that you did in the past, what would it be?
  ","
  my whole entire relationship with a certain abusive someone
  "
139064,"
   STOP. Paste here what you last copied! Let's see what everyone has been up to! Game? 😂
  ","
  it was a tracking number so no, not posting that
  "
139065,"
   VHS?
  ","
  are you asking what vhs is or being incredulous that people were still using video tapes
  "
139066,"
   What job do you think doesn’t exist now but will exist in the future? 🤔
  ","
  nothing comes to mind
  "
139067,"
   Would you ratherspend every weekend indoors or spend every weekend outdoors? #HappyWeekend🌞
  ","
  indoors, it's cold outside
  "
139068,"
   When did you last go to a party?
  ","
  a couple of years I guess I don't really do parties
  "
139069,"
   What do you want to change about yourself?
  ","
  get healthier
  "
139070,"
   When did you last see snow?
  ","
  I can see snow from my house, way up on the mountaintops
  "
139071,"
   Have you ever been in a castle?
  ","
  not that I recall but maybe?
  "
139072,"
   Do you have a hard time expressing your emotions?
  ","
  no
  "
139073,"
   If you could be on a REALITY TV SHOW, which one would you choose and why? 🎥
  ","
  no lie I made a vhs audition tape for the real world back in the early 2000s haha
  "
139074,"
   Ideas on what to do when bored?
  ","
  make art or cook or create something
  "
139075,"
   Say there was a heaven and a hell, which do you think you'd go to when all is said and done? Why? 😇😈  What'd your ideal heaven / hell look like? How'd you spend eternity there? 🤔
  ","
  I don't believe in an afterlife. If I had to pick, I'd say Heaven but that really depends on which Christian is right, right? LIke if the Methodists are right, then I'm getting into heaven based on good deeds. If the Baptists are right, I'm going to Hell because I didn't dedicate my life to Jesus Christ.
  
  My heaven would be somewhere peaceful with lots of animals and nature
  "
139076,"
   Hello what are you doing?
  ","
  drinking coffee, waking up
  "
139077,"
   A few holidays are coming up. Do you celebrate any? Do you have wish list for gifts or anything else?
  ","
  we celebrate an abbreviated, low key version of christmas I generally only refer to as ""xmas""
  
  I have an amazon wishlist but it's rare that anyone buys from it
  "
139078,"
   What did you have for breakfast today?
  ","
  I didn't have breakfast but I did have a hum bao for brunch. then a small charcuterie for late lunch and a big mac for dinner
  
  but anyway AMA y'all I'm bored and it's a while before bedtime
  "
139079,"
   How do you feel about putting green peas on mac n cheese? 🍽
  ","
  ew
  "
139080,"
   What are your plans this weekend? Are you free this weekend?
  ","
  I have no plans
  "
139081,"
   Are you afraid of commitment? 🤔💭
  ","
  I've been married for almost 17 years
  "
139082,"
   Today is international day of persons with disabilities. What's something you feel people should know about either disabilities in general, people with disabilities or a specific disability?
  ","
  I wish people understood that certain mental health issues are also disabling, that I'm disabled, and it's not ""laziness"" to be unable to work in a traditional setting or drive, it's literally how I have to live my life if I want to survive it.
  "
139083,"
   That second one sounds like something from The Simpsons Treehouse of Horror. 😂 I'd heard of Thinner and new the general plot but not the details of your one being being a Roma woman
  ","
  yeah I mean pretty sure they used the slur with the G because it was the 80s but basically that's the story.
  "
139084,"
   I've never seen either.
  ","
  Thinner is about a Roma woman who gets hit by a car so she curses the driver. He's fat, so she curses him thin and he can't stop losing weight and withers away
  
  Needful things poses the question, what if your antique shop owner was also the devil and could offer you your dreams at a price
  "
139085,"
   that looks delicious! what other types of tacos do you make?
  ","
  meats/proteins: pulled pork, steak cutlets, chicken cutlets, ground beef, shrimp, fried fish, black beans
  
  toppings: cheese, avocado, hot sauce, poblano pepper (grilled), diced chiles, diced tomato, lime juice, cole slaw, cabbage, spinach, lettuce
  
  we combine one of the first group and a few of the second group ( a veggie and a fat and sauce generally)
  "
139086,"
   Yes! And they never describe voodoo accurately. Just that it's ""spooky African magic"".
  ","
  Stephen King loves this trope particularly, I'm thinking Thinner and I'm pretty sure the tv event for needful things had the magical shop owner as a person of color but I could be wrong
  "
139087,"
   So do I! It's just a shame how they went about having actors of colour in it and would have been better if there were other black folks in it who were weren't ✨old magical black folks✨ in the movie I was watching tonight they killed off the black man first and
  ","
  ... ""the only other poc was an old, wise and mystical Chinese man and his grandson.""
  
  yikes yeah- I feel like I've seen movies and shows especially with the like, voodoo theme too in that trope or like, fortune tellers
  "
139088,"
   Yeah! My partner hasn't seen many old movies and he seen The Shining last year and we both pointed out that trope!🙄
  ","
  I still like the movie though, before my haters fill my inbox because that is what they love to do
  "
139089,"
   Would you rather have to use chopsticks every day for the rest of your life or use a fork?
  ","
  a fork
  "
139090,"
   I hadn't seen this one ""classic"" movie since childhood and my partner had never seen it. We watched it tonight & noticed a lot of racist tropes in it unrelated to the plot. Whats a movie you enjoyed as a child and later on noticed it contains racism, sexism etc. that has nothing to do with the plot?
  ","
  The only thing that comes to mind- and mind you, I barely watch movies so I'm sure there are plenty I'm just not aware of- is the ""magical black person"" trope used in the Shining. It just seems so unnecessary to the story now they could have done that better for sure
  "
139091,"
   why do you bother keeping anon on then ?
  ","
  because sometimes anons are okay? What a stupid fucking question
  "
139092,"
   Favorite color of bracelets
  ","
  I don't really wear bracelets
  "
139093,"
   • How do you like your eggs? Sunny side up, scrambbled, poached, boiled or salted? 🥚
  ","
  fried over hard
  "
139094,"
   Hi! Please answer this survey. 🥺 

[1] Would you rather receive ANONYMOUS or OPEN questions? Why?

[2] What type of question are you interested in? (eg. personal, funny, crazy, quiz, philosophy, ect.)
  ","
  -open
  
  -personal or about topics I like
  "
139095,"
   If you could sit down with your younger self, what would you say? #SelfAdvice
  ","
  get out
  "
139096,"
   Did you hear about Noah Cyrus’s racism controversy?
  ","
  nope I don't even know who that is
  "
139097,"
   What opinion do you wish your family members didn’t hold?
  ","
  their views on mental health are seriously jacked up
  "
