,Question,Answer
348021,"
   - كيفَ يكونُ الحَيآء / و كيفَ يكونُ الخَجل ؟ -
  ","

   يظن الكثيرون ان الخجل هو الحياء او انه جزء من الحياء ولكن الحقيقة ان الخجل عكس الحياء فغالبا مايكون الخجل سببة نقص في شخصية الانسان اذ انه يشعر انه اضعف من
   
   الاخرين وانه لايستطيع مواجهتهم حتى ولو لم يفعل شيئا خطأ
   
   وهذا مختلف تماما عن الحياء فالحياء شعور نابع من الاحساس برفعة وعظمة النفس فكلما رأيت نفسي رفيعة وعالية كلما ستحييت ان اضعها في الدنايا فالحيي يستحي ان يزني اويكذب لانه لايقبل ان تكون نفسه في هذة الدنايا ولكن الخجول اذا اتيحت له الفرصة ان يفعل ذلك دون ان يراه احد لفعل .
  
"
348022,"
   ما الذي تنتظره بفارغ الصبر؟
  ","

   أُمنية
  
"
348023,"
   ""آقـولك سـر : كـلـمـةة ""يــآآرب"" بـتريـح آآلقلـب :"" ♥ :"")
  ","

   يا رب ان لنا فيك املاً طويلاً كبيرا
  
"
348024,"
   #هتلاقي فـے #פــياتڪ اللـے #يسيبڪ علشاטּ #مصلـפــــہ و اللـے يسيبڪ علشاטּ #مرتاפــش و اللـے يسيبڪ علشاטּ #פــد تانے و اللـے يسيبڪ علشاטּ #اتخنق ، و اللـے يسيبڪ بــפــجــہ #الظروف ! بس فـے الاخر #هتلاقـے اللـے يسيب #الدنيا ڪلها #علشاטּ بس #يعوضڪ عـטּ #الكل
  ","

   كلام سليم ١٠٠٪
  
"
348025,"
   ما الشيء الذي يجعلك تشعر بالفخر؟
  ","
  My parents
  "
348026,"
   سعادتتي................!؟اكملوهها
  ","

   أمي 3>
  
"
348027,"
   احلى وقت مع ..............
  ","

   ربعي واهلي 3>
  
"
348028,"
   كلنا بنكون بخير لو نترك شي اسمه (.........) ؟؟!
  ","

   ذكريات و ماضي وو ..
  
"
348029,"
   اعترفوا بأنكم تخآفون جدآ من [ .. .. .. .. .. .. .. .. ] ? ƪ(˘.˘)ʃ
  ","

   الله وحده
  
"
348030,"
   يقۈلۈن اليۈم يۈم الڪلمـہ الحلۈه فـ ڪل شخص يهديني ڪلمــہ حلۈه من قلبـــہ [ .............. ]
  ","

   حصني قلبكِ بحبِ الله
  
"
348031,"
   ربي إن گآن هنآگ أحدا قد تملگہ الضيق ففرج ضيقہ و أسعد قلبہ . و إن گآن هنآگ أحدا ينتظر خبراً سعيداً فعجّل لہ يآرب وجآز ِصبرهہ
  ","

   اللهم آمين
  
"
348032,"
   ♥ صل علي النبي ♥ Be Happy ツ and
  ","

   اللهم صلِ على محمد وآل محمد
  
"
348033,"
   شنو أكثر شي تحتاجه هذي الأيام ؟
  ","

   رفيقة
  
"
348034,"
   (..........) سببا لجمال الأسك !!
  ","

   مروة << فديتني
  
"
348035,"
   أجمل شعور لمن احد يقول لك (...........)
  ","

   أحبش أو وحشتيني
  
"
348036,"
   obooy halbnya :(♥♥♥
  ","
  Fdeetch ❤️❤️
  "
348037,"
   ما الهديه التي ترغب بالحصول عليها في عيد مولدك ؟
(((((لاحد يقول انتظرها ترا اعرف حركاتكم يا فولويني ههههههه
  ","
  Iphone 5s
  "
348038,"
   something make you happy ?
  ","
  You ❤️
  "
348039,"
   شنو الطبخات الي تتقنها\تتقنيها ؟؟ يستحب تحطون صوره ^_^
  ","

   كل شي ماعدا العيوش ><
   
   اخر مرة طبخت ذا الشي ⬇️
  
"
348040,"
   الله يسعدك <3
  ","

   شكراً :)
  
"
348041,"
   صوره قديمه و قصتها ؟!£
  ","

   كنا مستانسين لانه عيد ميلادنه ><
   
   ومسوينه ويا بعض
   
   وملبسينا مثل الفستان :p
  
"
348042,"
   ما احب البنت اللي(.......)؟وما احب الصبي اللي(.......)؟
  ","

   صعب اجاوب ع فراغات :$
  
"
348043,"
   افضل شعور جاء لكم هو ....
  ","
  On of best feelings is knowing that you're wanted . Knowing that someone wants to talk to you , wants to know how you are doing , or wants to see you . Wether they pick up the phone to send you a quick text or stop  by your house to catch up , someone or something reminded them of you specifically . It just feels really nice to know that you've been on someone's mind and that they care enough to let you know that .
  "
348044,"
   حكمة كونتها حياتك .. ؟!
  ","

   لا أحد يبقى لأحد
  
"
348045,"
   بعثرة مشاعر :
  ","

   حط في بالك أن اللي يحبك تلقائياً بتلقاه يهتم فيك بكل لحظه ، يهتم اذا زعلت وكيف يراضيك؟ وإذا ضحكت يتمنى تبقى هالضحكه ، يموت لو تأخرت ثواني ويجن جنونه لو طولت عليه ، تسعده جيتك وتضايقه روحتك ، إذا حس بأن خاطرك اتضايق منه يسألك ومايتركك ، يخاف عليك ، وأشياء كثيرة رغم صغرها إلا أنها تبين حب الشخص لك ورغم صغرها أيضاً إلا أنها تفرح كثيراً ، بس لأنها أتت من شخص تهوى وجوده ، شي مؤلم وقاسي تشوف شخص ماتحبه يهتم فيك أضعاف الي تحبه ، تبي تقول أرجوك خلك مثل فلان لأن ابي الاهتمام منك ، ماتقدر؟ والسبب ""الاهتمام ماله لذة بعد الطلب"" اللي يحبك صدق بيهتم في أدق تفاصيلك
  
"
348046,"
   what do you think about love story
  ","
  Bad story :'(
  
  Hhhhh madri wallah
  "
348047,"
   صباح الخيرات  
شنو فطوركم اليوم ؟
  ","

   جاي حليب وبسكوت
  
"
348048,"
   أكثر الاصوآت ازعاج (............)؟! بالنسبة لي أصوآت قطآوة يتهآوشون نص الليل و آنه ابي انام ×_×
  ","

   صوت الجهال واني ابي انام ><
  
"
348049,"
   اوه..  حاسبوا لا يكنسل على شيوخ الديرة
  ","

   ههههههههه اي والله
  
"
348050,"
   الجار العزيز
  ","

   هههههههه اي اي يقولون مسافر يدرس شيخ
  
"
348051,"
   يمكن ما اعرفكك كثير من صفحتكك بسس واثقق كثثييير انكك شي جمييل ويجب السعااده $ . ما اقول الا جعل الله يسهل دربكك ^_^
  ","

   شكراً ^^
  
"
348052,"
   شخبار جلول
  ","

   من جلول ؟ :/
  
"
348053,"
   ماهو لونك المفضل في اللباس
  ","

   مافي لون مفضل اهم شي ثياب حلوين
  
"
348054,"
   هَهل كلِمممَةةِ [ آسسَفِ ] . . . . تَرضِضييَكِك إِذَا أَحَدْ غِلِطْ عَلٍيكْ ?
  ","

   يمكن على حسب مستوى الخطأ
  
"
348055,"
   ماهي الشخصيه الكرتونيه الي تتمنى تلقي فيها او تكون مكانها ^^
  ","

   مادري يمكن الجاسوسات
   
   اصير سام ^^
  
"
348056,"
   - بَعيدآً عن الأسئِلة الفَلفسيّة - شرآيكُم تقتبسون لينآ معلومة أعجبتكم و استفدتون منهآ من كُتبكم الدرآسية :P -
  ","

   تونا مبدين الكورس ما مدانا ندرس شي ><
  
"
348057,"
   متى عيد ميلادك 
اليوم و الشهر و يستحب السنه ^^
  ","
  ٣/١١/١٩٩٦ ^^
  "
348058,"
   موقف يفشل .. ؟! :)
  ","

   شحوالش خاتون :$ ؟
  
"
348059,"
   من (ز)؟
  ","

   ما شأنكم ؟
  
"
348060,"
   شكرا ع الايكات حبيبتي انحضرت في صفحتي الاولى(هدوء)ورجعتها من دي التانيه
  ","
  Np :)
  "
348061,"
   فسر كلمت ( ز )
  ","

   ما شأنكم ؟
  
"
348062,"
   ماهو اغلى شي تملكه ؟!
  ","

   أمي وابوي
   
   روحي
   
   اهلي
   
   ( ز )
  
"
348063,"
   فولويني : وش تعرفون عني ؟ وش اجمل شي عجبكك في صفحتي ؟ والي مايعرفوني يدخلون صفحتي
  ","

   اللي مايعرفك ما يثمنك
  
"
348064,"
   الجمال ليس الا مكملاً للشخص فهل تراه هكذا ام لك وجهة نظر اخرى ؟
  ","

   [ إذا كان الجمال يصدم العيون
   
   / ف الأخلاق تمتلك القلوب ]
   
   حينما اراد الله تعالى وصف
   
   نبيه محمد ( ص ) لم يصف
   
   نسبه أو ماله ، أو شكله إنما قال :
   
   { إنك لعلى خلقٍ عظيم }
   
   قيمتگ بأخلاقگ
  
"
348065,"
   ما هو أنسب عمر للزواج؟
  ","

   من وجهة نظري للبنات ٢٢ او ٢٣
   
   اما للصبيان ٢٤ او ٢٥ جذي في هالحدود
  
"
348066,"
   بحبك كتير كتير لين عرفتيني كلميني وتس :$ :p
  ","
  Akeeed 3rftsh bla mnaze3
  
  Okay 7b :)
  "
348067,"
   فاكهة التوت : كانت تعرف هذه الفاكهة عند العرب قديماً باسم آخر هو ....
  ","
  Madri wallah sheno :/
  "
348068,"
   افرغي ما بقلبكِ ؟
  ","
  Ammm madri sha8ool bs mstmlaah k ya2sa mn el 7ya , la3t chbdi mn el tch3eem tra 3ndi e7sas ha :/ .. Hhhh sorry sorry hathi msga3r awal yoom madrsa :p
  "
348069,"
   ما هو الشيء الذي تعتبرينه اهم ما في حياتك ؟
  ","
  My self
  "
348070,"
   Do you prefer a love relationship or a friendship ☺ ?!
  ","
  Friendship
  "
348071,"
   - هَل اللجوء للكذب*في بعض المواقف الاضطرارية * في العِلآقات يديم العِلآقة أم يهدِمهآ ؟ -
  ","

   لا قاعده يهدمها بس بطيئ جداً
  
"
348072,"
   - هَل زِيآدة المُشتركِين في بَرنآمج الآسك يَزيد البرنآمج مُتعَه أم يَزيدهُ سُخفاً ؟ -
  ","

   اممم الاوادم قاعدة تزيد
   
   وتزيده سخف :/ لانه ماعندهم
   
   غرض غير يزيدون عدد لايكات
   
   مادري شبينفعونهم فيه صراحه
  
"
348073,"
   - وَ مآذَآ بعدَ العِتآب ، رآحةٌ أم تأنيبٌ للضَمير ؟ / وَ هل العِتآب يَأتي على قَدر المَحبة كمآ يقولون ؟ -
  ","

   الإثنان معاً
   
   اتوقع اي لانه ع قولتهم
   
   العتاب للأحباب
  
"
348074,"
   أين أنت في هذه اللحظة؟
  ","

   في منزلنا الموقر
  
"
348075,"
   اخر ما أهتم به ؟
  ","

   حديثهم !
  
"
348076,"
   what are you doing right now
  ","
  Watching tv
  "
348077,"
   على أي شيء أنت مدمن أكثر؟
  ","

   حب آل البيت ( ع )
  
"
348078,"
   قائمتي ؛ هل مره بكلف عليكم ^_^
دخلو حسابي في الانستغرام mohammed_9091
و حطو لي او قولو لي اكثر صوره عجبتكم في حسابي
  ","

   تم :)
  
"
348079,"
   شــــــنو اللي تحبهه في شخصيتك وآللي تـــكرهه ؟
  ","

   اللي أكره : الحساسيه
   
   اللي أحب : اني طيبه :$
  
"
348080,"
   -( . . . . . . . . ) اكتبوإْ آسمَ آحدهمّ "" وٍتحدثوإْ عنهہ
  ","

   زينب ..
   
   هي قطرة ندى
   
   هي نور في السماء
   
   هي أغلى الدنا
   
   إنها صديقتي إنها توأم روحي
   
   هي من أرى في عينيها سطوراً
   
   أكتب عليها أرق المشاعر وأصدقها
   
   كم أحبها
   
   كم أشتاق إليها
   
   كم مره وددت أن أغلف قلبي وأقول لها
   
   خذي قلبي لن أبخل به عليك
   
   ليتها تشعر بروحها التي تغللت في أعماقي
   
   بأناملها داخل قلبي تلملم أطراف جراحي
   
   بأحلامي الوردية لمحبة تستمر دهراً
   
   ليتها تشعر كم أحبها
   
   كم أستنشق الهواء نقيا إذا رأيتها
   
   إنها الماسة ببريقها لمعت حياتي
   
   وإني أشرب من كأس المر والعذاب
   
   عندما أفارقها
   
   * لجميع الزينبات اللاتي أعرفهن
   
   + ولجميع الصديقات فإن بدأت بالتعداد لن أنتهي ..
   
   أُحبكن جميعكن 3>
  
"
348081,"
   الله يحفظكك ويخليكك ل اهلكك ويسعدكك $
  ","

   تسلم :)
  
"
348082,"
   عمري المهندسة ♡. ♡
  ","

   فديتشششش ❤️❤️
  
"
