,Question,Answer
150087,"
   What is your opinion on Tinder?
  ","
  I don't have one, I've never used it or anything like it
  "
150088,"
   How is it greedy for a person to want to keep more of the money that they have earned through profits and capital gains, while it is not greedy for the government to take someone else's profits without doing anything to earn it?
  ","
  you are such an entitled prick
  
  I don't owe you shit I told you to go away so anything further is getting reported as harassment
  "
150089,"
   A person may be a ""billionaire"" because the valuation of their stock portfolio is value of their business/businesses exceeds $1 billion, but their actual cash on hand may be nowhere near that amount. If their businesses are already paying income taxes on profits, the wealth tax may wipe out the rest
  ","
  so fucking what
  
  go away
  "
150090,"
   Exactly! Liberals seem to talk the talk about taking from the rich and making them pay their ""fair share"" but when pressed on the issue, they have no idea what a ""fair share"" even is. Nor do they have any idea how net worth and tax liability would even be calculated...
  ","
  and conservatives don't value human beings so shrug
  
  this is boring I've had a hard day I don't even follow financial politics like at all so you're reallllllly barking up the wrong tree to start with you're just looking for an argument and I won't have it here. My cat is sick and I'm in pain I don't care about your boner for wealth
  "
150091,"
   And I personally know people officially ""worth"" over $50 million, but their primary asset is their business or businesses, and they don't ""have"" that much money unless they sold their businesses. So if someone owns a valuable business and pays income taxes, how can they also ""afford"" the wealth tax?
  ","
  we haven't been talking about millionaires this whole time why the fuck you changing lanes so hard
  "
150092,"
   How should the government go about valuing a billionaire's assets on an annual basis (stocks, bonds, gold, options, ETFs, businesses, cars, artwork, silverware, jewelry, homes, boats, jets, artifacts, collections, etc.) to assess net worth and determine how much taxes a person owes annually then?
  ","
  omg
  
  I've been at the emergency vet all day
  
  I don't care about this ask Elizabeth Warren
  "
150093,"
   How is it constitutional for the government to take money from someone's bank account that has already been earned and taxed?
  ","
  I mean I guess you can look at it that way but then you're putting property before people and that's some murky fucking morality shit there
  "
150094,"
   Yes, you are right. Bill Gates also said he would pay more in taxes. So for a person like Bill Gates, who has brought us so many valuable products and services through Microsoft, what would represent a ""fair share"" contribution in taxes in your opinion
  ","
  make billionaires millionaires.
  "
150095,"
   What do you think about a wealth tax for billionaires?
  ","
  I think it's fair and should become policy
  "
150096,"
   Bill Gates says he has paid over $10 billion in taxes throughout his life, which is more than most people will ever even earn. Do you think he has paid his fair share?
  ","
  he also said he'd absolutely pay more so I mean cherry pick parts of quotes more
  "
150097,"
   Then what should be done to all billionaires in the country?
  ","
  higher tax rate it's pretty simple.
  "
150098,"
   Do you think it is moral for some people to be so rich when some people are so poor?
  ","
  no not at all. I think it's unethical to hoard billions while so many suffer
  "
150099,"
   How many children do you have?
  ","
  zero
  "
150100,"
   Why is dentistry so expensive?
  ","
  dunno
  "
150101,"
   What is your dental insurance like?
  ","
  4 cleanings a year
  
  1 xray a year
  
  something like 70% coverage of anything else
  "
150102,"
   Is your dentist rich?
  ","
  probably not she just bought the practice like, last year. I would imagine there are loans to repay for a few years at least
  "
150103,"
   Do you have wisdom teeth?
  ","
  no they were removed when I was 18
  "
150104,"
   Then you need root canal on tooth #14?
  ","
  I mean I'm not a dentist or a hygienist so how the fuck would I know
  "
150105,"
   Which tooth needs root canal?
  ","
  second molar from the back in the upper left
  "
150106,"
   What kind of fillings do you have in your teeth?
  ","
  I dunno what they're made out of. they're white to match the tooth.
  "
150107,"
   Is your dentist private or public?
  ","
  private. most dentists in america are.
  "
150108,"
   Why get root canal?
  ","
  because it's cheaper than an extraction w crown
  
  and because I have all these old cavities in the tooth and now there is filling material rubbing against the nerve so I need something done to stop that pain
  "
150109,"
   How?
  ","
  have you not seen a senior bodybuilder before? I've seen some 90 year olds that could whoop your ass
  "
150110,"
   Can old people still be physically strong in their 60?
  ","
  sure
  "
150111,"
   Yo Allison, I'm interested in your thoughts about your dreams and dreaming in general if that's ok?
  ","
  my inbox is always open
  "
150112,"
   is dental work expensive in america?
  ","
  yes, very. I have what would be considered by most ""Good"" dental insurance but I still have to pay $160 out of pocket for the root canal procedure and then about $600 next month for the crown.
  "
150113,"
   Sorry but I like you 😍
  ","
  do you think I owe you something for that? What a literal piece of shit
  "
150114,"
   What should I do about my period cramps?
  ","
  smoke weed and sleep
  "
150115,"
   Can you login Instagram atm?
  ","
  yeah I've had no problems all day
  "
150116,"
   🎁 Are you any good at wrapping gifts? Do you end up with very neat-looking parcels or messy-looking ones? (I’m definitely in the messy category here).
  ","
  I am so good at it. In fact I realize now I forgot them both from the other day's list of previous jobs but I've been a professional gift wrapper for three seasons in the past
  "
150117,"
   How many followers do you have? How many people do you follow?
  ","
  2159 followers and I follow like- approx 20 people.
  "
150118,"
   Are you as excited as I am for Christmas? I can’t wait to hide the eggs!!!
  ","
  my favorite part of the holidays is already happening- a sparkly tree and xmas music
  "
150119,"
   Why is it when you’re in an empty office or waiting area someone comes in and sits next to you? What the fuck???
  ","
  that never happens to me
  "
150120,"
   What did you have for breakfast today?
  ","
  nothing I almost never eat breakfast
  
  didn't feel like makeup today but I did get my glasses fixed
  "
150121,"
   Are you uptight about expiation date when it’s for foods? Ex. Juice milk cheese.
  ","
  ""uptight:""
  
  no, I don't eat spoiled foods.
  "
150122,"
   What's your favorite holiday?
  ","
  Xmas which is my non religious version of christmas
  "
150123,"
   I have 18 and I like mature women just like you! 😍😍😍😍🌹
  ","
  so fucking what?
  
  keep it to yourself creep
  "
150124,"
   Goodnight and good luck at art school :)
  ","
  ended up not even dreaming about it- had a one off where me and a group of people went on a weird vacation somewhere a few states away
  "
150125,"
   Any relation to your waking world?
  ","
  none at all. but I'm for real leaving now, goodnight
  "
150126,"
   Well that sounds interesting.  Can I ask you questions about your dream reality of late, tomorrow?
  ","
  just to sum it up the headmaster of the art school thinks it's time for me to move on and my favorite part of my dream world is the classes I take at the art school
  "
150127,"
   Cool Allison, sleep well. Good night :)
  ","
  thanks I hope I do- my dream realty has gotten kind of weird so I don't know if I will
  "
150128,"
   What toxic relationships have you had in your life and how did you get out of them?
  ","
  my mother and a handful of friendships and I just stopped.
  "
