,Question,Answer
26113,"
   Are you hard-working or lazy?
  ","
  I'm a Stay At Home Mom. So yeah I'm a hard worker. It's not easy raising a kid.
  "
26114,"
   What was the last thing you ate?
  ","
  Chocolate
  "
26115,"
   What is the best thing that has ever happened to you?
  ","
  Becoming a wife and a mommy.
  "
26116,"
   What habit that others have annoys you most?
  ","
  Pissing me off. Being in my business. Trying to act like the innocent one when clearly they're not. Copying almost everything I do or say. I can go on and on.
  "
26117,"
   What are you addicted to?
  ","
  Pinterest. lol
  "
26118,"
   What do you miss?
  ","
  My husband. I can not wait to see him.
  "
26119,"
   what kind of day are you having?
  ","
  Tired day.. But it will get better though, My beautiful niece is coming and staying til Monday. Yaaay!
  "
26120,"
   What are you doing right now?
  ","
  Ha. Oops! Well right now I'm sitting at the table with my mom and lil man.
  "
26121,"
   What is your favorite sound?
  ","
  My son's laugh
  "
26122,"
   What sound annoys you the most?
  ","
  More like a voice. LMFAO
  "
26123,"
   Which famous person from the past would you most like to meet?
  ","
  Marilyn Monroe
  "
26124,"
   What have you been thinking about lately?
  ","
  A lot of stuff
  "
26125,"
   What’s the one book you think everyone should be required to read?
  ","
  All the Crossfire Novels
  "
26126,"
   Is there something you eat every day?
  ","
  No not really
  "
26127,"
   Do you play any online games?
  ","
  Yes I do
  "
26128,"
   Do you prefer gold or silver jewelry?
  ","
  White Gold
  "
26129,"
   What’s the first thing you did when you woke up today?
  ","
  Hugs and kisses to my son
  "
26130,"
   What's something you do well?
  ","
  Being a mommy and wife
  "
26131,"
   What is better than chocolate?
  ","
  sex.
  "
26132,"
   Would you call yourself a “happy person”?
  ","
  Yes. I'm very happy.
  "
26133,"
   What is your favorite month of the year?
  ","
  October
  "
26134,"
   What is your favorite music band?
  ","
  Evanescence
  "
26135,"
   Who knows you better than anyone else?
  ","
  My hubby
  "
26136,"
   Who are your enemies?
  ","
  That bitch. (also known as the MIL).
  "
26137,"
   What's the best news you've ever received?
  ","
  The day I found out I was Pregnant.
  "
26138,"
   Do you think people deserve a second chance?
  ","
  Some do. But in my case, hell no. Fuck that.
  "
26139,"
   Do you care what other people think of you?
  ","
  Hell no
  "
26140,"
   How did you make your first money?
  ","
  Babysitting
  "
26141,"
   What is your favorite flower?
  ","
  Pink Roses
  "
26142,"
   Who do you trust more, your friends or your parents?
  ","
  Parents
  "
26143,"
   Do you miss anyone right now?
  ","
  I miss my hubby. I can not wait to see him.
  "
26144,"
   What is happiness for you?
  ","
  That's easy...... My son
  "
26145,"
   Whom do you really love?
  ","
  My son and my hubby
  "
26146,"
   What websites do you go to everyday?
  ","
  Facebook, Twitter, Pinterest, Zulily
  "
26147,"
   What's something you do well?
  ","
  Being a mommy and wife.
  "
26148,"
   What sound annoys you the most?
  ","
  Ha! More like a voice that annoys me the most... But I won't say.
  "
26149,"
   Which is the most memorable day you have ever had?
  ","
  When I had my son.
  "
26150,"
   What color shoes are you wearing today?
  ","
  I'm not wearing shoes, lol.
  "
26151,"
   What do you do when you are alone in your room?
  ","
  I have a one year old son... So I'm never alone, lol
  "
26152,"
   Do you think people deserve a second chance?
  ","
  In this case... HELL NO!!!
  "
26153,"
   How are you feeling right now?
  ","
  Tired and not feeling to good
  "
26154,"
   Why do people smoke?
  ","
  Because they're stupid
  "
26155,"
   Where would you like to live?
  ","
  Back in Maryland
  "
26156,"
   What is your favorite animal?
  ","
  Monkey
  "
26157,"
   What is your favorite ice cream flavor?
  ","
  Mint Chocolate Chip and Reese's Peanut Butter Cup
  "
26158,"
   Who is someone you wish you had never met?
  ","
  ..........
  "
26159,"
   Do you think people deserve a second chance?
  ","
  I've giving many people second chances and all it did was hurt me in the end.. So no!
  "
26160,"
   How often do you drink coffee?
  ","
  Every day
  "
26161,"
   Who knows you better than anyone else?
  ","
  My husband
  "
26162,"
   What is your favorite month of the year?
  ","
  October <3
  "
26163,"
   What is in fashion today?
  ","
  Fashion is whatever you wear.
  "
26164,"
   Which movies or books have made a big impact on you?
  ","
  Book: Fifty Shades Of Grey trilogy.. Yeah that made a big impact on me :))
  "
26165,"
   What music do you prefer: Pop, Rap, RnB or Rock?
  ","
  I prefer ROCK :)
  "
26166,"
   What makes you really mad?
  ","
  People who try to start drama or say something childish, When all you're doing is minding your own business.
  "
26167,"
   Is there something you eat every day?
  ","
  Nope, sorry!
  "
26168,"
   Would you leave your home country for the one you love?
  ","
  I already did.
  "
26169,"
   What websites do you go to everyday?
  ","
  Facebook and twitter.
  "
26170,"
   What are your favorite beverages?
  ","
  tea coffee and dew
  "
26171,"
   What can’t be bought with money?
  ","
  Love and trust.
  "
26172,"
   If you could own an exotic pet, what would you choose?
  ","
  Monkey
  "
26173,"
   What day would you love to live again?
  ","
  The day my son came into this world:)
  "
26174,"
   What kind of pet would you like to have in the future?
  ","
  Monkey or pony
  "
26175,"
   What is your zodiac sign?
  ","
  Libra
  "
26176,"
   What is your favorite sound?
  ","
  My sons laughter :)
  "
26177,"
   If you were going to be stuck on an island with three celebrities, which three would you choose?
  ","
  that's easy... Johnny Depp, Britney Spears and Amy Lee
  "
26178,"
   Do you think there is life on other planets?
  ","
  Yes I do.
  "
26179,"
   What's your favorite horror movie?
  ","
  My all time favorite horror movie is... Nightmare On Elm Street (all the Freddy movies)
  "
26180,"
   If you could play any musical instrument, what would it be?
  ","
  A piano, I always wanted to learn how to play.
  "
26181,"
   What is happiness for you?
  ","
  My husband and son.. That's happiness for me.
  "
26182,"
   Who is the funniest person you know?
  ","
  My son :)
  "
26183,"
   Would you like to go on a date with someone you meet on the Internet?
  ","
  I already have and now I'm married to him and we have a one year old son :) <3
  "
26184,"
   What's your biggest fear?
  ","
  Losing my husband and son.
  "
26185,"
   What's the farthest-away place you've been?
  ","
  Florida :)
  "
26186,"
   What was the last restaurant you went to?
  ","
  Denny's
  "
26187,"
   What was the last book you read?
  ","
  Fifty Shades Of Grey trilogy
  "
26188,"
   What's your favorite movie snack?
  ","
  Popcorn... duh.
  "
26189,"
   What's your favorite snack food?
  ","
  I don't really have a favorite snack.
  "
26190,"
   What is the most important thing in a relationship?
  ","
  Trust! No trust = No relationship
  "
26191,"
   If you could have any car you wanted, what kind of car would you get?
  ","
  Black Beetle with all pink inside.
  "
26192,"
   Happy Tuesday! I'm a day late... but I hope you have a fantastic week! You are amazing and please don't forget that! :3 Also happy pancake day xD 💕
  ","
  Thank you so much I just keep us in your thoughts and prayers or just send some positive vibes our way. We are currently in during an extreme ice storm. For the past week and has been freezing temperatures and unusual temperatures where we live at and there is interesting inches of ice and snow on vehicles and on the ground. We're all basically stuck at home not able to go to work or do anything. The power is going off and on and we're having to all struggle to stay warm. We're not used to this type of weather down here so I can understand snow and then it melts but for the entire week we have been having hardcore freezing temperatures ice snow when lightning power outages. Potential fires. Electricity arcing down trees and branches. People trying to rob places and lots of unnecessary vandalism from boredom of people. It's turning into be a really dangerous situation. So definitely keep us in your thoughts everyone!
  "
26193,"
   Anyone else notice the change of tasks for us vip users?
  ","
  I did notice that but used to always be the same tasks for the longest. But just recently I did notice that it changed to a bit easier and less shoutouts which is good.
  "
26194,"
   You have to wear your last text message on a shirt. What does yours say?
  ","
  We are safe
  "
26195,"
   When is the last time you built a snowman?
  ","
  well I tried to build one today but it didn't work
  "
26196,"
   Lamborghini or Ferrari?
  ","
  Honestly Ferrari all the way!
  "
26197,"
   Do you like getting on airplanes?
  ","
  I have never been on an airplane but I would love to at least witness this once or twice in my life and I would actually want to go on a patiently long flight not like a 30 minute or 1 hour flight but like maybe a 4 to 7 hour flight
  "
26198,"
   Hello! Let's get to know each other 😀
  ","
  Mhmm
  "
26199,"
   Want a snap buddy from texas?
  ","
  I don't have Snapchat so yeah but I always am open to communicate on here like I do with the rest of my friends
  "
26200,"
   Whats your Pet peeve
  ","
  When I'm holding my hand out reaching for the item and people put it down next to my hand and not hand it to me
  "
26201,"
   do you spend more time on your computer or your phone?
  ","
  I spend more time working in my life then being on computers and phones
  "
26202,"
   Hey! So, what's poppin? 👋
  ","
  What's poppin'?
  
  Brand new whip just hopped in. I got options, oh Lord, Jetson made another one
  
  I could pass that bish like Stockton, it ain't nothin',
  
  Just joshin', I'ma spend this holiday locked in,
  
  My body got rid of them toxins, sportscenter, top ten
  "
26203,"
   Do you pray before bed?
  ","
  Yep... Throughout the day. The power is going off and on again. It is 5 degrees out.. Lines went down and were cooking and arching... Glad we are safe. We had to leave the house for awhile because of that and now we are back. There is like 4 inches of thick ice all other the roads and in the yard i don't even know how deep it is.. But it is nuts.. We haven't been to work in days... Mary-Jane is almost out of her food... Cause everyone freaked out here and bought all the dog food like dumbashes... Like why do you need THAT much dog food for just 6 days? You don't. Greedy and freaking out. Granted this could be much worse. It's not. We are fine. Have food. We are good. Just idiots out robbing and going crazy. Trying to vandalize and stuff. Stupid. Guess nothing better for them to do. I just don't get it. I don't. But all I know is. I want my babies to be safe and warm. I don't even care about me. I just want them safe. We are not made for weather like this down here. Our power lines and stuff. No way.. Just prayers that it warms up a bit.
  
  I love the cold. I do. But this place can't handle this
  "
