,Question,Answer
143529,"
   Well, it just seems like you know all about racism.  That's why I'm asking you :)
  ","
  be honest with yourself, and all of us here- you're not here to learn. You're here to troll. I'm not interested. If you want to stop being an ignorant racist a good place to start is by reading Ijeoma Oluo's book ""So You Want to Talk About Race"".
  "
143530,"
   How is every white person inherently racist?
  ","
  I LITERALLY just told you why. I gave TWO reasons. Learn reading comprehension.
  "
143531,"
   What do you mean by white supremacy and can you give a specific example?
  ","
  I'm not a teacher. You are as free to educate yourself using the resources out there as literally anyone else. Why do you think I'm obligated to teach you?
  "
143532,"
   But aren't some white people experiencing racism simply by the fact that some black people label them as racist?
  ","
  absolutely not. All white people benefit from white supremacy whether they think they do or not. All white people have been beneficiaries to institutionalized racism. Some white people might be actively anti-racist, but every white person is inherently racist. That's not oppressive to say that. It doesn't make the privilege go away. It's the truth.
  "
143533,"
   Ever seen reversed racism?
  ","
  White people in America do not experience racism. Period.
  "
143534,"
   Do you like America?
  ","
  yes. I'm a big fan of what we could be. I'm a big fan of our natural areas/parks. I'm a big fan of my state.
  "
143535,"
   Do you think the world is going to hell in a hand basket?
  ","
  There are certainly some shitty things happening but I mean, I'm not defeatist enough to feel like the whole world is doomed
  "
143536,"
   Ever done nude drawings?
  ","
  yes of course I went to art school for 13 years. I even worked as a figure model for continuing ed classes at my college.
  "
143537,"
   Do you think Trump with be re-elected?
  ","
  god I hope not. I really don't know.
  "
143538,"
   Ever jumped on a trampoline?
  ","
  yes
  "
143539,"
   Do you floss your teeth every day?
  ","
  I never floss. My dentist knows I never floss. Nobody really cares I just have one of those toothbrushes that has the gum stimulation arms on the sides
  "
143540,"
   Would you like to have a fish aquarium?
  ","
  I had them as a kid, too much work for me to be interested now. A bird keeps my hands full already.
  "
143541,"
   What kind of frogs did you used to catch and did you ever have pet tadpoles?
  ","
  I have no idea and no
  "
143542,"
   No, it's just that some people are averse to the feeling of frog skin.
  ","
  I used to catch frogs as a kid.
  "
143543,"
   No, no, no, Yes :)
  ","
  ?
  "
143544,"
   Do you ship to Australia?
  ","
  my portraits are digital so they ship via email. My redbubble store handles it's own shipping and does ship to Australia, I often get sales from there.
  "
143545,"
   Ever touched a frog?
  ","
  is this going to end up being a weird fetish
  "
143546,"
   Changing my username to ᴄᓑᵗᵉ ⁰ᵗᵗᵉᵐ🔥
  ","
  k
  "
143547,"
   Do you like frogs?
  ","
  sure
  "
143548,"
   Would you do it for someone you hate?
  ","
  probably not I mean I have to want to draw the thing.
  "
143549,"
   What are you looking forward to in the next 2 years if anything?
  ","
  my nephew and his wife are planning a trip to come visit, so I'm looking forward to that. I'd like to do a small road trip to northeastern Washington when it's safer to do so.
  "
143550,"
   Do you feel 40 or older or younger?
  ","
  it depends on the day. I have a lot of physical ailments that make some days harder than others. Most of the time I just feel my age.
  "
143551,"
   Do you know anyone personally who has covid?
  ","
  as of today yes. We hung out like 3 weeks ago so thankfully it's been longer than 2 weeks.
  "
143552,"
   How have you changed in the last 5 years?
  ","
  I really came a long way as far as drawing, practice really did make a difference in getting me back in the swing of things. Also I'm just overall happier and more stable as time goes on I think.
  "
143553,"
   Do you do portrait for free?
  ","
  I offer portraits in several styles, starting at $15 for a pencil sketch and up. The portrait I did for Leigh is an example of a colorful portrait, which I offer for $30 for a single subject portrait. Leigh did not pay for theirs because I offered 3 freebies to facebook friends to use as advertising. I also do pets.
  "
143554,"
   Have you ever been in the news or on TV?
  ","
  yes to both. On tv being interviewed about 4 times about current events, also a news story on the gameshow I won in 1991. In the paper because of various gallery shows.
  "
143555,"
   What'd you do this weekend? PAP?
  ","
  today's selfie
  "
143556,"
   Ever been noodling before? Haha. Do you know what noodling is? If not, maybe check it out online. Look up noodling fishing. It's both funny and awesome. Haha! 🤘

Have a good day all of you! 😊
  ","
  that looks terrifying
  "
143557,"
   If I mentioned the name Passamaquoddy would you know what I was referring to?
  ","
  nope
  "
143558,"
   What type of people do you find yourself drawn to?
  ","
  artsy people
  
  eccentrics
  
  leftists
  
  strong people
  "
143559,"
   Are you ever satisfied or do you find yourself always wanting more ?
  ","
  I'm very satisfied. I don't spend a lot of energy wanting.
  "
143560,"
   Coffee flavored ice cream.
Yay or nay?
  ","
  I like it
  "
143561,"
   Have you ever seen a shark in real life, like while you were swimming on the beach not in an aquarium?
  ","
  yes. I've seen them both open ocean swimming and also from a boat
  "
143562,"
   Do you own any bracelets that you love to wear? PAP.
  ","
  I don't wear any bracelets lately. I have some but none that I'm especially attached too.
  "
143563,"
   when’s the last time you were given more responsibility?
  ","
  it's been a long time I don't really get to have a lot of it because of reasons. I guess when I was cleared to take on an Emotional Support Animal (my parakeet Bubo)
  "
143564,"
   Ever been 4-wheeler riding before? Would you ever do this? ATV riding.
  ","
  yes
  "
143565,"
   What's something that you did as a kid that you loved and still love to do?... Example... such as riding bikes, playing legos, chalking on the sidewalk, blowing bubbles, throwing water balloons, playing some sort of sport, art or all of the above?
  ","
  drawing and painting
  "
143566,"
   Ever been to a NASCAR race before?
  ","
  nope. I've been to places that had racetracks but never a race
  "
143567,"
   .
  ","
  it's shitfaced Sunday but like, whatever y'all. Just kind of fed up with the harassment and disrespect about ready to restrict anon again but I do enjoy some of the shoutouts I get from non-creepy-ass men
  
  but if you have a question I'll answer it probably
  "
143568,"
   Have you ever have one of those watches that counts your steps during the day? Like a Fitbit? What's the longest you've walked? Farthest?

( you do not have to answer this question if you do not feel comfortable )
  ","
  I have had numerous fit bits over the years but my body shorts every single one out. Replacement after replacement gets shorted out until customer service gets frustrated. I've tried again so many times and now I just give up. I'm not that active right now anyway
  "
