,Question,Answer
686373,"
   hey! like my all answers and you will get 1 gift!
  ","
  done
  "
686374,"
   what was your most dreaded punishment growing up?
  ","
  omg the crazy shit my dad had done to my phone ahaha i had like time limits and shit
  "
686375,"
   Do you not have anything to support you in your health service, is it really that shit?
  ","
  do you watch the news? obama fucked everything up
  "
686376,"
   do you tell me about agnostic?
  ","
  An agnostic is a person who believes that the existence of a greater power, such as a god, cannot be proven or disproved; therefore an agnostic wallows in the complexity of the existence of higher beings. Religious zealots are often viewed as ignorant by agnostics’ because of their blind following of a supreme being which may or may not exist. Agnostics will often question the existence of a supreme power because a lot of modern religious beliefs have no basis in modern logic; therefore blind following of popular religions is viewed as an easy out for people who chose not to think for themselves.
  "
686377,"
   You're so beautiful <3 :*
  ","
  you're so sweet <3
  "
686378,"
   jesus that sounds horrible :(
  ","
  yeah its not fun, thats why i need help ):
  "
686379,"
   Ah right what was the ER for, or am i intruding. Just curious :P
  ","
  Oh I was throwing blood for hours
  "
686380,"
   me too :( its like a grand to go to california from where i live :(
  ","
  I could use that to go shopping hahahah jk
  "
686381,"
   so you are atheist?aren't you?
  ","
  No agnostic and atheist are not even close to the same thing
  "
686382,"
   post a picture of you?
  ","
  I should really stop taking selfies when I'm ugly lol
  "
686383,"
   you could kick as hard as you wanted an everything lol
  ","
  well shit im sad we cant do business together lol
  "
686384,"
   i am not feeling well...i have headache...
  ","
  you should rest
  "
686385,"
   yeah but was it a serious thing or just a check up?
  ","
  i went into the ER...
  "
686386,"
   what's your religion?
  ","
  you're probably gonna be pissed but im agnostic lol
  "
686387,"
   the health people lol
  ","
  ooooooh yeah america's health care system especially in california is a shitshow
  "
686388,"
   i am bored..what can i do??
  ","
  well what do you usually do when you are bored
  "
686389,"
   shame im stuck way over in ireland :L lol
  ","
  right? (;
  "
686390,"
   what exactly can they charge you that much for?
  ","
  wait who?
  "
686391,"
   if that involved hours and hours of constant kicking and kneeing id def do it :L lol
  ","
  awesome <3
  "
686392,"
   this profile pic is cool
  ","
  okay good <3
  "
686393,"
   yeah well i was searching lol. And im not actually into just giving money away, rather buying bits and bobs lol. I wish i was rich too help you but im not :( Is there actually nothing you can do about the debt?
  ","
  nope thats the shitty thing about health care, they have alot of loop holes that fuck you over.
  "
686394,"
   yup..you can check it...
  ","
  i did
  "
686395,"
   Shame we couldnt meet irl, what i would pay to have you kick me in the balls :P lol
  ","
  $200
  "
686396,"
   well this pic is not cool
  ","
  what pic?
  "
686397,"
   come in valona albania hahaha ^_^
  ","
  i want too
  "
686398,"
   Heyy i sent you a request on fb can you add me?
  ","
  okay
  "
686399,"
   i have sent you a friend request
  ","
  okay i should go check
  "
686400,"
   I wo8ud buy a few thingsa of you now but i havent got a bank account and probs wont have one until i start uni in a month, cus then ill actually need it :L lol
  ","
  That's sweet of you
  "
686401,"
   ok..can i send you friend request?
  ","
  ok
  "
686402,"
   can you give me your fb?
  ","
  i already put my link on my page.
  "
686403,"
   They are easy enough haha. I wouldnt ask for nudes or anything sexually explicit :L lol And im not sure how you' meet them :L i guess youd have to throw hints in your bio and hope a few surface lol
  ","
  well i mean i met you didnt i (; omg ahahah
  "
686404,"
   ok..do you have facebook?
  ","
  i do
  "
686405,"
   do you have any question from me?
  ","
  not right now
  "
686406,"
   its a strange fetish and im not personally into it, mainly cus im poor haha. But im willing to pay for thethings i want like a video of you calling me a loser or a pic of you giving me the finger etc :L lolol. There are some rare ones who literally would give you tons of money tho.
  ","
  i've never been the type to be like just give me money, but its getting the point that i need or like i won't surivive or ill be drowing in debt. its so shitty.
  
  i need to meet these people lol
  
  and uhm i mean the things you want seem easy tho lol
  "
686407,"
   your face is resemble with someone...search humaima malik on google...
  ","
  i dont see it but shes gorgeous anyways so thank you <3
  "
686408,"
   I live in germany its other time here ??
  ","
  oh yeah, what part?
  "
686409,"
   savannah where are you from>??
  ","
  san diego
  "
686410,"
   talking with friends on facebook
  ","
  fun fun
  "
686411,"
   whats up...savannah
  ","
  just chilling talking to people how about you
  "
686412,"
   hello there....
  ","
  hiii
  "
686413,"
   How hour is in your countrie :) ?
  ","
  well its 8:45 am... i think thats what you asked
  "
686414,"
   please accept
   
    http://ask.fm/ass4lyfe/answer/131225524089
   
","
  i didd
  "
686415,"
   lol its financial domination girls make loads of money off it haha, and for barely anything too lol
  ","
  WHY DONT I KNOW ABOUT THIS hahahahahahah
  "
686416,"
   pap feet nails
  ","
  nope
  "
686417,"
   Do you like me? ?
  ","
  as a person
  "
686418,"
   Im only 18 myself so i wouldnt be much of a money slave :L im kind of a broke student but i can give bits and pieces. You should look into findom if you wanna make loads of money from slaves :P
  ","
  i don't even know what any of that means ahahhahah
  
  i didn't even know slavery still existed till this site ;)
  "
686419,"
   I like you ?
  ","
  awhhh <3
  "
686420,"
   I mean we would talk about whatever you want?
  ","
  but we could talk about whatever i want here
  "
686421,"
   i send a invitation in fb
  ","
  okkkk
  "
686422,"
   I really like u :)
  ","
  well, yay !!!
  "
686423,"
   but , with a 17 years old boy ?
  ","
  two years isn't gonna make a difference, lol no.
  "
686424,"
   Hahaha, yeah he would be just sticking out floor and not know how to talk, lol would you use it?
  ","
  id probably set the whole place on fire
  "
686425,"
   How often do you wiggle your toes?
  ","
  like a fuck ton a day
  "
686426,"
   fuckin hell cant undertsnd how anyone in america cant be left wing. Makes you appreciate the NHS a bit you know
  ","
  oh i know, it gets aggravating
  "
686427,"
   would you like to make sex with a 15 years old boy ?
  ","
  I
  
  Would
  
  Not.
  "
686428,"
   why can you not get a job? is it that bad :(
  ","
  oh it's that bad lol that's why i need a money slave like im not even kidding, i dont have money for meds or the bills so its just shitty
  "
686429,"
   Can you describe yourself?
  ","
  I'm one of those people who is very shy at first, who doesn't speak unless spoken too but once you say one word to me - it opens doors to the most energized, loud, funny, and talkative side of me. I'm pretty self concious about myself, theres a lot of aspects to myself that i wish i had the funds or capabilities of changing. things that would make me feel beautiful after. I want to be successful with my name actually meaning something, but i think back and wonder like what do i have that could make that happen. I self doubt myself a lot, which holds me back from a lot of things, and caused me to create anxiety for myself. I don't feel beautiful, i could be better. & my biggest dream and biggest wish is that one day i'll be able to fund the beauty i want, i just want to be able to look in the mirror and not have anything to complain about. I'm very interested in so many different subjects, but im only average at doing them, and because of that i push  myself away from starting something that could potentially be great. I'm really hard on myself, just the hardest critic you can ever imagine, a female Simon Cowell. I try to be really strong, but in reality im just as weak.
  "
686430,"
   Fb link?
  ","
  facebook.com/xshatteredheartx
  "
686431,"
   aha , i really want to fuck you *o*
  ","
  wow, that's open <3
  "
686432,"
   If you had this guys face
   
    http://picpaste.com/original-HFFDjgRg.png
   
   sticking out of your floor for you and each time you wiggle toes around its tongue and mouth it magically felt like the most gentle relaxing massage, what would you do? llol
  ","
  i'd probably start laughing.
  "
686433,"
   jesus christ what for?
  ","
  just for going to the emergency room, and the worst part is because of this sickness i can't get a job. because i can't get a job i cant pay of my medical bill, but if i keep going the price goes higher and higher. so im stuck in the worst vicious loop, that i have no idea how to get out.
  "
686434,"
   Can we chat on fb?
  ","
  depends what would we talk about?
  "
686435,"
   where are you from ??
  ","
  san diego
  "
686436,"
   Lol
  ","
  <3
  "
686437,"
   Haha.. No blackberry messenger
  ","
  none
  "
686438,"
   ok bye
  ","
  bye
  "
686439,"
   if you had a guy friend and he's never kissed a girl.  would you kiss him so that he would know what it feels like to kiss a girl?
  ","
  yeah, if he really wanted to know
  "
686440,"

    https://www.youtube.com/watch?v=2LhsyCzcE0U
   
   Sorry, do you know him?
  ","
  i'm starting to get to know him by how many times this question has been asked.
  "
