,Question,Answer
985888,"
   Do you enjoy creating? Would you like to share something that you created? Whether it be explained or shown in a picture, share if you'd like.
  ","
  I used to really like doing crafts and drawing clothes!
  "
985889,"
   well!. I got charming voice 😂 too .. should I use it when i meet pretty girls like u.. I get many compliments about it lol
  ","
  Yes, when you meet someone you like you definitely should anon 😁
  "
985890,"
   how long was the kiss
  ","
  it was pretty long and good😝
  "
985891,"
   Do you like to sing out loud when no one else is around? 👍
  ","
  oh yes, definitely!
  "
985892,"
   did you two kiss on the lips :o
  ","
  On the second date, yes🙂
  "
985893,"
   how far do yall live from each other
  ","
  Not that far actually
  "
985894,"
   Have yall met irl
  ","
  yes, we have!😁
  "
985895,"
   Have you ever found a shark tooth before? Like walking on a beach of some sort.
  ","
  No I haven’t
  "
985896,"
   is he jeffrey
  ","
  yes, I’m dating my best friend 😍
  "
985897,"
   some ask users nvr cease to amuse me 😂😅❣️
  ","
  same here girly! I laugh 😂
  "
985898,"
   is ur bf on ask
  ","
  Yes, he has ask!
  "
985899,"
   Is there anything that you don’t have, but your friend does and it makes you want to have it as well ?
  ","
  No, not really to be honest!🙂
  "
985900,"
   what burned in your eyes
  ","
  fire anon
  "
985901,"
   What is your favorite movie from your childhood? And why?
  ","
  that’s difficult, I don’t really remember but I would probably say The Grinch Who Stole Christmas 😁
  "
985902,"
   Are you looking forward to self driving cars? I'm so excited. I want a big van that's like a mini camper with a bed and TV and kitchen and bathroom in it. I could like live in it and at night it could drive around and I'll get takeout food and watch tv in bed while is drives. That would be awesome😊
  ","
  I mean I’m not very comfortable with driving yet, I definitely need to practice more driving because I’m not the best just yet. And that sounds awesome anon!😁
  "
985903,"
   what was in your eyes?
  ","
  tears from the question 🥺
  "
985904,"
   Did you ever see the movie Good Burger?
  ","
  Yes, I think I have!
  "
985905,"
   On insta or Sc because it will contain some dirty questions too yk xD
  ","
  nope, I do not answer dirty questions and plus I’m happily taken 🙂
  "
985906,"
   How can you tell a good person from a bad one? 😊
  ","
  Well first they can be nice to you and act all friendly but then they can turn you and start talking negatively about you so really you can’t. And once they turn on you, you can see their true colors all along and who they really are on the inside and outside.
  "
985907,"
   lmao did you? :$
  ","
  I didn’t say that lol
  "
985908,"
   aww
  ","
  🙂🙂🙂
  "
985909,"
   did u say ""oh my goodness"" then grabbed tissues?
  ","
  lol you’re funny!
  "
985910,"
   did u need tissues
  ","
  I did🥺
  "
985911,"
   Can you do any impressions
  ","
  yeah, I can
  
   @edraegen
  
  heard them yesterday 😝
  "
985912,"
   If all jobs had the same pay and hours, what job would you like to have?
  ","
  Interior designer or an FBI agent/profiler 😁
  "
985913,"
   Did you make any New Years Resolutions ? Are you sticking to them ?
  ","
  I really didn’t make any to be honest but I guess to not stress out all the time or panic like I always do.
  "
985914,"
   Do you have a favourite high end brand? Clothing, shoes, make up etc.
  ","
  I absolutely do! there’s many I like actually
  "
985915,"
   *licks you on the nose* 😋😛
  ","
  no thank you, only my mans can do that 😋
  "
985916,"
   Do you have a song that you would like to share with us today? Post a link or a few lyrics from it.
  ","

   https://youtu.be/oM-XJD4J36U
  






















"
985917,"
   Like truth and dare? :3
  ","
  hmm.. maybe lol
  "
985918,"
   Pap in your favourite crop top?
  ","
  yeah, but I already have
  "
985919,"
   There is a world out there waiting for you to be discovered,
But you will never find it if you keep your eyes closed and covered.
A great example is here on ASK where there are some amazing few,
One of those I’ve discovered would have to be none other than…you! 
Have a wonderful day!!
  ","
  Thank you for this friend! I appreciate and hope you had a wonderful day too!🙂
  "
985920,"
   First we were friends, then we became best friends. Over time we became more, then a couple, but still remained best friends. Do you think if we ever broke up we would still be best friends? Would the cycle repeat and we would fall in love all over again? Are we destined to love each other? 🤔🥰
  ","
  this actually made me tear up🥺.  Thinking about breaking up really scares me and I can’t think like that but yeah I’d think we would still be best friends.  Honestly once you love someone a lot I believe the cycle would repeat again and again. And I do believe we are destined to love each other! I truly believe we are.
  "
985921,"
   Have you ever had a bf
  ","
  I’m dating my best friend anon🙂
  "
985922,"
   What's your favourite type of workout? 💪 👍
  ","
  I definitely love swimming, hiking, walking, yoga, running, biking, zumba all those active activities 😁
  "
985923,"
   whats the real word for boobies?
  ","
  lolllllllll
  "
985924,"
   Do you like potato salad or not really? Have you ever heard of this before? If you like potato salad, what do you like it with?
  ","
  Yes I like it, I mean it’s okay lol
  "
985925,"
   Anyone want any questions im bored
  ","
  sure, I’m down🙂
  "
985926,"
   there is big gab between psychology and design 😅
  ","
  I know that’s why I’m not sure yet lol
  "
985927,"
   So Nikki why do you sleep during the day
  ","
  I don’t?
  "
985928,"
   Hey whts up???
  ","
  Hello there!
  "
985929,"
   What is the one thing you want most in your life right now?
  ","

   @edraegen
  
  🥰
  "
985930,"
   What are you craving today? 🍐🥯🥓🍔🍕🥗🍣🍩
  ","
  I’m not really craving anything tbh
  "
985931,"
   You know it's true 🤷‍♂️
  ","
  anywaysssss
  "
985932,"
   You are going to regret not talking to me and Anthony! Smh
  ","
  😂😂😂
  "
985933,"
   What three things do you think of most each day?
  ","

   @edraegen
  


   @edraegen
  

  oh and did I mention
  
   @edraegen
  
  😋🥰
  "
985934,"
   Is love an easy game to play?
  ","
  nope it’s very much difficult but if you honestly love someone you will fight for them
  "
985935,"
   If tomorrow is going to be the last day of earth, how would you spend it?
  ","
  I would definitely spend it with you and remind you on how much I love you and appreciate you🥺
  "
985936,"
   If you could watch one movie for a whole year, what would it be? And why?
  ","
  that’s so difficult because there’s so many good movies out there!😱
  "
985937,"
   Talk to me to find out on ig
  ","
  nope you are blocked for a reason 😁
  "
985938,"
   I have things to ask you. Dead cereal
  ","
  the cereal is dead?🤔
  "
985939,"
   What makes you feel sexy?
  ","
  you, do😉
  "
985940,"
   Its Karina lol
  ","
  goodbye 🙂
  "
985941,"
   It's me. I'm not done talking to u on ig. I wanna talk
  ","
  I have no idea what you’re talking about lol
  "
985942,"

    https://ask.fm/TessaDiego/answer/160213879470?utm_source=copy_link&utm_medium=iOS
   
","
  ❤️❤️
  "
985943,"
   Favourite food to eat
  ","
  that’s tough because I don’t really have a favorite 🤔
  "
985944,"
   What's your favorite things to do in the summer?
  ","
  definitely go swimming, hiking, biking, hanging out, traveling, yoga, enjoying the heat outside!
  "
985945,"
   what’s the last thing you ordered for yourself online?
  ","
  I don’t even remember actually lol
  "
985946,"
   Do you like to have conversations with people on ask or just answer questions ?    Or does the answer depend on who it is ?
  ","
  No I definitely have conversations with people on here that I enjoy talking with🙂
  "
985947,"
   whats the most paranormal thing u have ever experienced?
  ","
  oh I’ve definitely experienced it lol
  "
985948,"
   of all your cousins, which of their names is your favorite?
  ","
  I would say my cousin named Samantha Nicole 😝
  "
985949,"
   Do you want any?
  ","
  no, probably not even though I thought about it before
  "
985950,"
   I was dared by a friend 🐧 to ask this to 50 people I follow 😬 (feel free to delete): 

PAP your feet holding a balloon that's the color of your underwear or I'm going to tickle you! (All common anon fetishes in one)
  ","
  How could you?😭lol. All the fetishes anons have in one😱
  "
985951,"
   Do you have any tattoos? Let’s see that! Post a pic
  ","
  I don’t have any anon
  "
985952,"
   Post a GIF on how your day is going so far.
  ","

   @edraegen
  
  😋
  "
985953,"
   Welche Länder hast du schon besucht?
  ","
  Ich habe viele Länder besucht 😁
  "
985954,"
   Do u have bf
  ","
  yeah lol I do
  "
985955,"
   You look fire
  ","
  I look fire? lol
  "
985956,"
   Do you like to go bike riding?
  ","
  Yes, I absolutely love it!
  "
985957,"
   Do you like Hot Pockets? What's your favorite flavor besides the pizza one?
  ","
  I mean I don’t really eat them that much but I do like the pizza kind and the chicken pot pie hot pocket is good as well!
  "
985958,"
   Have you ever been horse riding? I did it for 7 years 🐎
  ","
  yes, of course! I love it🙂
  "
985959,"
   Curious? 🤔 Do you mind sharing your age? Or general age? 💯 Respect either way! 😊
  ","
  yeah, it’s okay I’m 20!😁
  "
985960,"
   What are you singing for?
  ","
  goodnight friends
  "
985961,"
   Have you ever used one to summon anyone's spirit?
  ","
  Nope, I have never used one
  "
985962,"
   Procrastinating is a problem nowadays 😂💯
  ","
  hahahah that’s very true!😂
  "
985963,"
   Do you get things done early or do you procrastinate?
  ","
  I usually get things done early but I also procrastinate 😬
  "
985964,"
   Do you ever eat those cheese crisps that are basically dried out cheese?
  ","
  oh yeah! those are good
  "
985965,"
   Do you believe in the power of ouija boards?
  ","
  yes, I absolutely do actually
  "
985966,"
   You are very pretty ❤️
  ","
  Thank you❤️
  "
985967,"
   And a great kisser too 😚🥰
  ","
  I know, you know that 😋
  "
