,Question,Answer
364465,"
   The purple is back 💜💜🖤🖤💜💜
  ","
  ☺️☺️☺️☺️☺️☺️
  "
364466,"
   Give me the purple hair selfie! I wanna see! I wanna see!
  ","
  i’ll be posting it on here in about 2.5 hours!!! 💜🤗
  "
364467,"
   Yes
  ","
  before i go into work i’ll post it on my profile :)
  "
364468,"
   Yes
  ","
  before i go into work i’ll post it on my profile :)
  "
364469,"
   Are you an introvert or an extrovert?
  ","
  It depends on who i’m around, i’m both.
  "
364470,"
   Pretty Girl 😳
  ","
  thank ya 🍒
  "
364471,"
   😒how ?
  ","
  it was very random lolol
  "
364472,"
   Who was the last person you had a deep conversation with?
  ","
  my fiancé, all the time.
  
   @Garnax
  
  ♥️
  "
364473,"
   Do you vape?
  ","
  yep
  "
364474,"
   you transcend those lame rankings you beautiful soul
  ","
  i love this line ☺️💖
  "
364475,"
   Nobody wants to hear this, but  the person you claim to Love the most is the person who will hurt you the most.
  ","
  Depends on who you love 🤷🏼‍♀️🤷🏼‍♀️
  "
364476,"
   Can I call you Bertha?
  ","
  whyyyyyy
  "
364477,"
   Name something from the past that you hold on to!
  ","
  Nothing. The past is the past. And shit at that. :)
  "
364478,"
   It’s been a few days since I’ve told you how stunning your pictures are. I’m sure you are tired of hearing it because everyone says it all the time, but you really are quite pretty and one of the most interesting people on ask
  ","
  not interesting enough Lol i went from rank 7 to 29 in two days 🤣😫
  "
364479,"
   How do you change your name on here? Like how you put “unlock secrets night” thanks x
  ","
  settings and edit profile
  "
364480,"
   Laying in bed with fiancé? that cut me deep,that cut me real deep
  ","
  ooof i’m sorry lol
  "
364481,"
   why does bad stuff happen to good people?
  ","
  i’ll never know the answer nor understand it.
  "
364482,"
   I know you hear this everyday but you're extremely beautiful like wtf
  ","
  i appreciate u 🥺🖤
  "
364483,"
   What color comes to mind when u think of Royalty???
  ","
  Red
  "
364484,"
   how many do you drink per week?
  ","
  Idk man.... way too much
  "
364485,"
   You're really pretty!
  ","
  thank you🖤💖🖤
  "
364486,"
   What's up boo boo?
  ","
  Laying in bed w my fiancé, i had to take benadryl at 8 AM so i’m not gonna be getting up and dressed for a bit lmao
  "
364487,"
   If you were a famous influencer, youtuber etc., which company or brand would you've most wanted to get sponsored by? 🤔😎
  ","
  All i know is coke zero should sponsor me lmao
  "
364488,"
   ❓ Is imitation *really* the highest form of flattery or does being copied just annoy tf out of you?
  ","
  it’s annoying as shit
  "
364489,"
   I can make you some really really good home made and hand breaded fried chicken cooked in olive oil I came up with the recipe and it’s some of the best fried chicken you can have ! Come over sometime and I’ll cook you my famous homemade and hand breaded fried chicken
  ","
  this is very odd lol
  "
364490,"
   How did you feel today? No headache, I hope.
  ","
  sadly lots of pain! 🥺
  "
364491,"
   Tauruses Rock😜😝
  ","
  so do leo’s, rawr 🤗🤣 🦁
  "
364492,"
   Dark reds are my absolute favorite along w/ black & a deeper silver.
  ","
  my car is black with red and white accents 🍒🥰
  "
364493,"
   What was the zodiac sign of you best boyfriend/girlfriend?
  ","
  my fiancé is a taurus :)
  "
364494,"
   you’re in love with Conor Maynard! but you’re so shy to say that here or mention it on your profile bio or about info! am i true?
  ","
  actually 17 year old me loved him. but not too badly anymore lmao
  "
364495,"
   BAH-DUH-SQUISH
  ","
  squishhhhhhhhhhhh
  "
364496,"
   So, like a light red & a blood red?
  ","
  ohhh red!
  
  i like dark red most, dark red glitter is dopeeeeee tho
  "
364497,"
   red velvet
  ","
  ???
  "
364498,"
   What shade?
  ","
  bright and dark ahaha
  "
364499,"
   It’s an under rated color
  ","
  I’ve just never liked it but i really love red lmao
  "
364500,"
   Your eyes are so sparkly and full of life. I love them.
  ","
  awe thank you ❤️❤️❤️
  "
364501,"
   You've never hooked up with someone from this site i assume?
  ","
  uh no never
  "
364502,"
   What color do you not like?
  ","
  orange :(
  "
364503,"
   do you vape thc, cbd, nicotine or both thc and cbd?
  ","
  nicotine i wish i had some cbd vape
  "
364504,"
   👍🏻 It's that time again! I'm giving away coins I’ll never use. Reply to this with something funny. Make me smile and win 50 coins 🔥. Make me laugh and win 100 coins 🔥. The best submission of all gets 1000 🔥! Good Luck! 😊
  ","
  What do you get when you rub two oranges together? 🍊
  
  Pulp Friction.
  
  BAH-DUH-TSSS 🥁
  "
364505,"
   The fetish of foot is strong w/ this one....
  ","
  go look at the psychopath on my page now.
  "
364506,"
   what is wrong with people
  ","
  no idea
  "
364507,"
   I'd like to kneel on my neck in front of you, then untie your shoelaces, take off your shoes, kiss your feet, and then help you put on your shoes again.❤❤❤
  ","
  ...............
  "
364508,"
   What about gold and platinum?
  ","
  not entirely sure
  
  might just be nickel tbh
  "
364509,"
   What childish thing do you still enjoy?
  ","
  Plushies 🤷🏼‍♀️
  "
364510,"
   🤗*listens to it. Nope, not what I was referencing. lol. That phrase is a reoccurring skit that Jon Lovitz did on SNL.😂
  ","
  ahhh okay ahaha the intro to that song has that’s the ticket burned into my brain 😭🤣
  "
364511,"
   I had a account back in 2013/2014 and haven’t been back till now 😅
  ","
  it’s a totalllllyyyy different world now
  "
364512,"
   Not sure I understand the reference?
  ","
  Look up romeo and juliet by hobo johnson 🤗
  "
364513,"
   Natural dark
  ","

   https://overtone.co/products/red-for-brown-hair-healthy-color-duo
  

  if you wanna do burgundy use this duo!! swipe thru the pics and it will show you the red on dark hair :))
  "
364514,"
   Has nothing to do with a persons looks or if anyone has a health problem and anyone can get addicted to anything there is even porn addiction and food addiction and other things you think you couldn’t get addicted to you can so back off
  ","
  ^^^^^^
  
  respeccccc
  "
364515,"
   Scale of 1 to 10 how crazy are u?
  ","
  7.5
  "
364516,"
   Awesome! Im thinking of experimenting with a few colors. Maybe burgundy and pink. Not sure yet
  ","
  Are you putting it on bleached or natural dark hair?
  "
364517,"
   I definitely will🙂thanks hun
  ","
  no problem! they make natural and a lot of fun colors 🥰
  "
364518,"
   I will have to try that! Where can you get it at?
  ","
  It’s only online but it’s super dope, google overtone and check their site!
  "
364519,"
   I'm watched this gif about 100 times. I keep trying to analyze how she is jumping like that. It's so crazy. lol
  ","
  i don’t see how it’s real lmao i was like this has gotta be fake dude
  "
364520,"
   how did you meet your man?
  ","
  it’s a hellllllaaaaaa long story
  "
364521,"
   Do you color your hair at home or at the salon?
  ","
  I haven’t used actual bleach or dye on my hair in 4 years but i use this stuff called overtone to give me temporary colors wherever i wanna put it at home :))
  "
364522,"
   What sort of jewelry are you allergic to?
  ","
  i guess anything that isn’t actual silver, so all the affordable shit haha
  "
364523,"
   oh..well...that's what I meant...yea, that's the ticket! lol😅
  ","
  omg hobo johnson
  "
364524,"
   Good. Mission accomplished. 😂😁
  ","
  not you hahaha them
  "
364525,"
   How many piercings do you have
  ","
  only my ears, i’ve always wanted a septum but my wounds don’t heal right and i’m allergic to a lot of jewelry so i can’t get it... that’s why i wear the fake nose hoops :)
  "
364526,"
   Have they tried giving you different meds to see if they don't ruin your appetite?
  ","
  i’ve tried pretty much everything. either makes me put on a shit ton of weight or have panic attacks, this is the one combo where i’m actually not $uicidal or S3lf harming, it does spike my anxiety like crazy but i manage it
  "
364527,"
   Do you like fall??
  ","
  fave season
  "
364528,"
   K thanx, byeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee. lol
  ","
  legit tho like ur just making me laugh at how stupid you sound lmao
  "
364529,"
   Modeling agencies are seriously evil for putting that pressure on women of ANY age...It's NOT okay, by any means!!

I hate how society & media has centered around this Barbie mentality for so damn long..I'm a photographer, and I HATE hearing that someone isn't eating for a shoot..it hurts my soul.
  ","
  Modeling is the worst thing in the world. They expect you to become skin and bone just to make $. But girls do it. Some regret it and some dont. Idk such a terrible industry especially fashion.
  "
364530,"
   It is so messed up that they said that. All anyone should've told you were things to make you feel better about yourself!  What do you think has made it hard on you in the last year and a half?
  ","
  These antidepressants i take cause me to lose my appetite and then it triggers the ED because my mind is like hey if you aren’t hungry cause meds then you can starve urself some more! it’s messed up...... my mentality as of recent and well last year as well is if i can’t see my ribs and hipbones and i don’t have a thigh gap i’m not pretty.... “pretty girls don’t eat” has been running through my head a lot lately
  "
364531,"
   you're gorgeous & I love your hair sm
  ","
  thank youuuuuu
  "
364532,"
   That's a gross fetish. Why do you do that?
  ","
  Lol
  "
364533,"
   Looks like casual clothes?
  ","
  it’s a massage place and i’m wearing my t shirt instead of my polo
  "
364534,"
   I have 864 followers on here
  ","
  nice!
  "
364535,"
   Do you think anything caused it or did it just sort of happen and you can't trace it to anything specific?
  ","
  I think what kicked it off was when i was 14 i did commercial modeling and i only weighed 117 but the agent told my mom in front of me i seriously needed to lose weight, after that i started paying attention to every single skinny girl i saw and it kind of became an obsession.... past year and a half it’s been induced my psych meds but idk.... it’s been pretty bad.
  "
