,Question,Answer
133691,"
   Cual es la cosa que tu deceasias ser bueno?
  ","
  .-.
  
  bueno en que forma ?
  "
133692,"
   Cosa que anelas?
  ","
  Ir a japon :s
  "
133693,"
   Sabe bueno pero bueno.
  
Serie o caricatura favorita de tu infancia?
  ","
  lol naruto c´: a un lo veo n.n
  "
133694,"
   Que religion fue Dx 

Cual es la comida mas rara que as comido?
  ","
  :s esraba pasando una etapa *n*
  
  ._. el mole (mexico) Yo amo la comida japonesa  (casi)
  "
133695,"
   Que es lo mas loco que as echo en tu vida ?
  ","
  ._. irme a otra religion
  "
133696,"
   No la he escuchado xD  artista favorito?
  ","
  lol En cerio
  
  mmm no tengo uno definido por el momento
  "
133697,"
   Cual es la ultima cancion que as escuchado asta ahora?
  ","

   https://www.youtube.com/watch?v=lBztnahrOFw
  























  ESTA LA HAS ESCUCHADO ?     hahahah x3
  "
133698,"
   ¿Cuántas llamadas telefónicas haces normalmente al día?
  ","
  ._.  5
  "
133699,"
   ¿Qué importancia tiene el dinero para ti?
  ","
  much
  "
133700,"
   Si pudieras ir a cenar con alguien, ¿a quién escogerías?
  ","
  /.\ nose tengo pensado a 2 personas
  "
133701,"
   ¿Qué países no visitarías nunca?
  ","
  Israel,Egipto....
  "
133702,"
   ¿Cuál es la mejor edad para casarse?
  ","
  23
  "
133703,"
   ¿Dónde te gustaría vivir?
  ","
  Japón
  "
133704,"
   ¿Quién te conoce mejor que nadie?
  ","
  yese
  "
133705,"
   ¿Te gustaría vivir en otro país?
  ","
  Si
  "
133706,"
   y...si si?
  ","
  😀😀😀😃😃😃
  "
133707,"
   Eso nadie ni tu lo puedes asegurar
No lo sabras si no lo intentas 😉
  ","
  y si no T.T
  "
133708,"
   Si la amas porque no la buscas?
  ","
  tengo miedo que mendiga ya no o algo mas
  "
133709,"
   Hetero o Bi?
  ","
  mmm nose ://
  "
133710,"
   Cuenta un secreto
  ","
  T.T de que aún la amo dime que hacer..
  "
133711,"
   Serie favorita?
  ","
  the walking dead
  "
133712,"
   ¿Cómo ganaste dinero por primera vez?
  ","
  era prostituto y las damas me daban de más $$$ ._. ok no xD
  "
133713,"
   ¿Qué cosas evitarías en una relación?
  ","
  en caer *n* en el amor
  "
133714,"
   ¿Sueles escuchar más a tu cerebro o a tu corazón?
  ","
  los 2
  "
133715,"
   ¿Cuál ha sido el mejor concierto en el que has estado?
  ","
  apenas iré *o*
  "
133716,"
   ¿Cómo sorprendes a la gente?
  ","
  por un hablado \^~^/
  "
133717,"
   ¿Cuántos juegos tienes en el móvil?
  ","
  2
  "
133718,"
   ¿Qué día de la semana odias más?
  ","
  jueves
  "
133719,"
   ¿Hacia dónde vamos?
  ","
  ala playa próximamente y tomorrowland *o*
  "
133720,"
   ¿Cómo pasas la mayor parte de tu tiempo libre?
  ","
  a.costado viendo tv o jugando xbox *~*
  "
133721,"
   ¿Eres buen nadador/a?
  ","
  más o menos
  "
133722,"
   ¿Cuántas horas al día pasas viendo la tele?
  ","
  3 hrs
  "
133723,"
   ¿Sin qué cosa no podrías vivir?
  ","
  celular xD
  "
133724,"
   ¡Hoy es el Día Mundial de los Ovnis! ¿Qué es lo primero que le dirías a un alienígena?
  ","
  *u* me llevas a tu planeta
  "
133725,"
   Si solo pudieras comer una sola comida durante el resto de tu vida ¿qué comida sería? ¡Publica una foto!
  ","
  Tacos *w*🐱
  "
133726,"
   :o grosero no tenias porque poner .!. jum
  ","
  ^~^
  "
133727,"
   cual es la mentira mas grande que has dicho? pasate <3
  ","
  ninguna.i.
  "
133728,"
   Gatito lindo :3 ya ni ola en el facebook =)
  ","
  lol gatitaa
  "
133729,"
   mi amor hablame, te extraño
  ","
  ._. evelin aww
  "
133730,"
   Si solo pudieras hablar con una persona el resto de tu vida, ¿quién sería esa persona?
  ","
  nose ://
  "
133731,"
   mi whats lo tengo privado y por eso puede que no te aparesca mi foto o última conexión
  ","
  aaa ok :c
  "
133732,"
   Imagen de la chica que te gusta si es que hay😉
  ","
  *-*///
  "
133733,"
   Si pudieras empezar tu propio negocio, ¿cuál sería?
  ","
  Ya lo tengo :') tienda de tatuajes
  "
133734,"
   ¿Cuál es tu deporte favorito?
  ","
  fútbol americano
  "
133735,"
   que es lo que mas te gusta comer? o lo que necesites comer?
  ","
  mmm tacos ^^
  "
133736,"
   ¿Cuál es tu personaje de ficción favorito?
  ","
  sasuke uchiha
  
  80% de las cosas lo que me pasan a m lo tiene el//
  "
133737,"
   no te gusta el chocolate o no podes comerlo?
  ","
  Solo el chocolate de nieve no me gusta pero todo lo demás si ^^
  "
133738,"
   SSi de pronto apareces en una habitación recostado/a en una cama un con un hombre o mujer junto a ti dándote la espalda (ambos están desnudos) ¿Qué es lo primero que piensas? Nos seguimos? ^^
  ","
  yo pienso que a mimir si es de noche
  
  y si es de día ._. ? se estará haciendo tonta o quera que quieres hacer el amor ?
  
  haha ok
  "
133739,"
   que es lo que mejor sabes cocinar?
  ","
  Pernil asado
  
  Crêpes
  "
133740,"
   sabor de helado que no comerias?
  ","
  chocolate
  "
133741,"
   si tu amigo/a le llegara  a gustar un travesti pensando que es chica y vos sabiendo la verdad, que haria?
  ","
  le digo la verdad xD
  "
133742,"
   lugar a la  cual nunca volverias a ir?
  ","
  mmm no ni idea todo los lugares seme hacen lindos (paseos)
  "
133743,"
   cuantas veces al dia te bañas? haha
  ","
  2 veces al dia
  "
133744,"
   ¿Cuál es tu mayor debilidad?
  ","
  *-* tomar lechita
  
  y que me besen en el cuello
  "
133745,"
   Se olvida de mi, ya no pasa a preguntarme :c jaja
  ","
  :c no para nada
  "
133746,"
   ¿Cuál es la última cosa que has visto en la tele?
  ","
  xxx  ._.
  "
133747,"
   Trabajas?
  ","
  Si
  "
133748,"
   Si lo tienes ya, 😁
  ","
  aaa ok ^^
  "
133749,"
   Sabes bailar?
  ","
  de pende que musica
  
  pero si es una que ni se solo puedo bailar bien cuando estoy tomado  ._.
  "
133750,"
   por que vos no me pregunta nada a mi y eso no es justo amm y un gato tenes?
  ","
  ooh x3 tu sigue horita te pregunto o ya acabaste *n* no es un hurón
  "
133751,"
   cuantas mascotas tenes? (ultima pregunta)
  ","
  por que ultima -.- ahh ahh
  
  sola 1
  "
133752,"
   haha mala gente
  ","
  ya se me llevo mejor con amigas
  "
133753,"
   si vieras a tu mejor amigo llorando,que harias?
  ","
  haha lo ignoró ala verga xD
  "
133754,"
   Que lugar te gustaría conocer?! #^_^#
  ","
  *-* Japón
  "
133755,"
   ah lo siento por pregunto eso, no sabia.
persona la cual te gustaria escupirle un ojo?
  ","
  haha
  
  uuf como a (20)
  "
133756,"
   quer harias si se muere la persona que mas querias?
  ","
  <…< no tengo, la que tenia la mande ala mierda y desde en ese entonces ya a nadie e tenido
  "
133757,"
   muerto el tema de los gatos porque igual no podras haha
  ","
  no entendí lo que tratas de decir se mas clara
  "
133758,"
   cual es el dia de la semana que mas te gusta y por que?
  ","
  mmm sábado
  
  día de paga y descanso y salir
  "
133759,"
   no me has ganado en nada ni si quiera con los gatos haha
  ","
  sólo en tus sueños locos me falta ganarte
  "
133760,"
   soy una perdida de tiempo? haha
  ","
  chi no vale la pena peliar con tigo ya que siempre te gano :P
  "
133761,"
   pelea pelea e.e haha
  ","
  na no quiero perder mi tiempo con tigo ya sabemos que yo gano
  "
133762,"
   que es lo que mas te gusta hacer cuando lloviendo?
  ","
  no me gusta la lluvia.
  "
133763,"
   ni si quiera hay me ganas haha
  ","
  en tus sueños locos no pero en la vida real si
  "
133764,"
   haha ah re mentiroso si nunca me has ganado en nada y es obvio que no me ganarias :p
  ","
  haha solo en tus sueños locos xD nomas
  "
133765,"
   que es lo mas vergonzoso que le ha pasado a un amigo tuyo que vos haya visto?
  ","
  Que siempre te gano en cualquier cosa :'D
  "
133766,"
   que es lo que te ha puesto mas feliz en la vida?
  ","
  Que pareciste tu /.\
  "
133767,"
   jajajaja de nuevo
que signo eres?
comida preferida?
  ","
  Leo
  
  toda las que nos ofreca ""dios""
  "
133768,"
   Defínete en una palabra :D
Signo?
Comida?
  ","
  G..
  
  .-.?????
  "
133769,"
   Sale pues me parece :D
  ","
  si
  "
133770,"
   creo que tienes razón en ese sentido porque no creo en un consejo yo creo mas bien en la opinión personal porque nadie puede aconsejarte ya que no pasan por lo mismo que tu y aunque pasaran o hallan pasado por lo mismo jamas nadie lo sentirá ni vera de la misma forma que tu
  ","
  ok
  "
133771,"
   Creo que ya entendí por donde va la cosa y mira creeme que entiendo hasta cierto punto obvio no se las razones pero si se que puede ser un tema no muy agradable
  ","
  si a sí es ^^ olvidesmolo y no preguntes eso yo no soy la persona indica para eso nomas
  "
133772,"
   wow eso si no lo esperaba, pero si es algo intimo lo entiendo no hace falta que respondas :D
  ","
  No esque lo odio no es por temor o algo odio todo tipo de eso de amor y romance preguntas tontas o consejosbde ese tipo
  "
133773,"
   No para nada solo que me gustaría saber que piensas sobre algo asi
  ","
  persona indica para mi haha paso...
  "
133774,"
   En serio? puedo preguntar por que?
  ","
  lo odio
  "
133775,"
   a tu opinion como sabes que una persona es la indicada?
  ","
  .-. y esa pregunta pasa algo?
  "
133776,"
   Ow :c
  ","
  :// siip
  "
133777,"
   Si, te entiendo •m• pero cuando menos te lo esperes llegara la indicada :3
  ","
  na ya no quiero *^*  la única que quería ya se fue y lanultima
  "
133778,"
   Owww bueno no me digas TnT
  ","
  siempre :c sale todo mal
  
  y ya me canse bueno tu sabes ://
  
  mmm prefiero estar solo.por toda la vida
  "
133779,"
   ¿Por qué no quieres tener novia?
  ","
  u.u
  "
133780,"
   ¿Quién ha sido la persona más importante en tu vida?
  ","
  YE........
  
  ;3
  "
133781,"
   ¿Gatos o perros?
  ","
  gatos ^~~^
  "
133782,"
   ¿De qué insectos tienes miedo?
  ","
  las arañas ._.
  "
133783,"
   ¿Cuál es la última cosa que has visto en la tele?
  ","
  xxx ._.
  "
133784,"
   ¿Cantas en la ducha? ¿Qué tipo de canción?
  ","
  no canto
  "
133785,"
   En una escala del 1 al 10, ¿cuán feliz eres?
  ","
  8 :c me faltas tu
  "
133786,"
   ¿Has robado algo alguna vez?
  ","
  si *^*
  "
133787,"
   Tu y yo somos gatitos *-*
  ","
  haha ok ^^
  "
133788,"
   Hola como estas? 😁
  ","
  hola *-* bn bn
  "
133789,"
   Gatitos !!!! *-----*
  ","
  Si *-* tu y yo gatitos ?
  "
133790,"
   Pero porque lo pusiste? No.. No entiendo x3
  ","
  haha tu y yo *w* gatitos <3
  "
133791,"
   Lo de mi ask... De ""tu y yo...?""
  ","
  tu yo am am si *w*?
  "
133792,"
   Porque pusiste eso? o':
  ","
  Qué cosa?
  "
133793,"
   Vos fue el que puso ""tu y yo..?"" en mi ask? o':
  ","
  haha si
  "
133794,"
   Lo quevmas quieres en el mundo es... ? :3
  ","
  a mi mascota *w*
  "
133795,"
   ¡Muéstranos tu emoji favorito!
  ","
  😻😂😹😻
  "
133796,"
   ¿Ya tienes la aplicación Ask.fm para iPhone?
  ","
  Si
  "
133797,"
   ¡Publica una foto del coche de tus sueños!
  ","
  ya los tengo c´:
  "
133798,"
   Te ves bien en tu foto
*lindo color de ojos 😊
  ","
  :3 gracias espero una tu ya n_n
  "
133799,"
   Hola! 💁😘
  ","
  hola ^w^//
  "
133800,"
   ¿De qué color es tu pelo?
  ","
  negro con amarillo (castaño)
  
  pero me lo pinto de muchos colores n.n
  "
133801,"
   ¿Tienes miedo de enamorarte?
  ","
  si u.u
  "
133802,"
   ¿Prefieres estar solo o con gente?
  ","
  Solo n.n
  "
133803,"
   ¿Qué prefieres, la ciudad o el campo?
  ","
  ciudad n.n
  "
133804,"
   Me gustan tus ojos.! C:
  ","
  ohh gracias
  
  a mi me gusta tu estilo ^^
  "
133805,"
   ¿Qué día de la semana es el más ocupado para ti?
  ","
  miércoles
  "
133806,"
   ¿Dónde te gustaría vivir?
  ","
  Japón *-*
  "
133807,"
   ¿Crees en el amor?
  ","
  No
  "
133808,"
   Si pudieras elegir un color de ojos, ¿cuál escogerías?
  ","
  negros
  "
133809,"
   De una escala del 0 (nada) a 10 (extremadamente), ¿cómo eres de celoso/a?
  ","
  10 *-*
  "
133810,"
   ¿Llevas calcetines en la cama?
  ","
  nop
  "
133811,"
   ¿Eres una persona creativa?
  ","
  si ^^
  "
133812,"

    https://www.facebook.com/photo.php?fbid=10206617795704692&set=a.1629977350423.2087770.1266294004&type=1&theater
   
   LIKE & GRACIAS TE DOY 180 MG
  ","
  ok ^^
  "
133813,"
   Lindo Día 😜😄
  ","
  gracias igual tu ^^
  "
133814,"
   ¿Cuál es tu videojuego favorito?
  ","
  *-*/ ese
  "
133815,"
   Que interesantes datos sobre ti :D
  ","
  hehe x3
  "
133816,"
   ¿Qué es lo que no sabe mucha gente sobre ti?
  ","
  Que tengo mas de 5 cuentas en cada red social
  "
133817,"
   ¿Qué planes tienes para mañana?
  ","
  trabajar y mas que trabajar ://
  "
133818,"
   ¿Qué tipo de música te gusta menos?
  ","
  banda
  "
133819,"
   Cuentame algo sobre ti :D
  ","
  pues hablo ingles español poco japones y alemán
  
  tengo 20 años
  
  altura 1.80
  
  vivo solo am trabajo como diseñador
  
  tengo 3 Autos
  
  tengo un gato y un hurón
  
  me encanta mucho salir y platicar al igual estudiar y aprender mas
  
  mis sueños es viajar un día a Japón
  
  soy sincero en todo.......... y nose que mas decir .-.
  "
133820,"
   lo harias?
   
    https://www.youtube.com/watch?v=usLQaQWeU6I
   
","
  a lo mejor ni sabia del vídeo amigo ya me suscribi suerte
  "
133821,"
   Si pudieras tener algo o a alguien a quien o que escogerías?
  ","
  A ti *-*
  "
133822,"
   Debo confesar que siempre e querido conocer Guadalajara, si voy te vere jaja
que es lo que mas te gusta de ahí?
  ","
  mas que nada la ciudad tienes unas zonas bonitas sus plazas
  "
133823,"
   ¿Qué no perdonarías?
  ","
  que me engañen por amor
  "
133824,"
   ¿Cuál es tu película de zombis favorita?
  ","
  guerra mundial z
  "
133825,"
   ¿Crees que existe la vida en otro planeta?
  ","
  si
  "
133826,"
   En una escala del 1 al 10, ¿cómo eres de raro?
  ","
  5
  "
133827,"
   Porque te gustan tanto los gatos?
  ","
  nose *-* seme hacen tiernos y curiosos es todo
  "
133828,"
   De donde eres?
  ","
  Soy de ogallala nebraska
  
  pero vivo en guadalajara cuando quieras visitarme eee *-* solo dime ok ???
  "
133829,"
   ¿Podrías pasar el resto de tu vida sin beber alcohol?
  ","
  nose a lo mejor
  "
133830,"
   ¿Con qué frecuencia vas a fiestas?
  ","
  cada 2 semanas o 3
  "
133831,"
   ¿Te clonarías si pudieses?
  ","
  mm No
  "
133832,"
   ¿Cómo prefieres viajar?
  ","
  en avión
  "
133833,"
   50 Cosas sobre ti
  ","
  soy delicado en el amor xD
  
  me gusta todo tipo de comida menos mariscos
  
  me gusta el rock y electrónica
  
  me gusta cocinar
  
  me gusta las películas de terror
  
  soy bipolar xD
  
  me gustan muchos lo gatos
  
  hablo casi 4 idiomas
  
  soy diseñador grafico en cualquier rama (menos textil y modas)
  
  me gusta mucho la informática
  
  amo el chocolate
  
  soy alérgico al enamorarme x.x
  
  amo las carreras de autos
  
  vivo solo y no quejo *^*
  
  amo los juegos de terror
  
  soy medio wuerito
  
  mis ojos *-* son negro con gris
  
  peso 70kilos
  
  y amo salir a distitas partes .....
  "
133834,"
   ¿Prefieres una ducha o un baño?
  ","
  los 2
  "
133835,"
   ¿Qué es lo que te gusta hacer en un día lluvioso?
  ","
  tomar un tee caliente y ver el paisaje
  "
133836,"
   ¿Te da miedo el futuro?
  ","
  No
  "
133837,"
   ¿Qué error sigues repitiendo?
  ","
  al enamorarme :c ://
  "
133838,"
   ¿Qué te gusta cocinar?
  ","
  Si *--*
  "
133839,"
   Dime 3 nombres que te gusten 
puede ser de oersonas que conoscas o no
  ","
  mmm Liz
  
  .-. reina
  
  y ya creo
  "
133840,"
   Caracteristicas de tu chica ideal y porque?
  ","
  1 que nada sincera, seria
  
  un poco chaparra
  
  inteligente
  
  wuerita
  
  con ojos grandes cachetoncita :3
  
  que tenga el color de colores o de un solo color
  
  pelo largo
  
  que tengas unos poco tatuajes *-*
  
  que sea divertida y mas que nada que sea súper guapa y que le guste la musica electrónica,pop y rock...
  "
133841,"
   Lo que no soportas de una persona es...
  ","
  Que critique mucho (físico)
  "
133842,"
   Canción que te gustaría dedicar o que te dedicaran?
  ","
  Sandoval - 'Por Siempre Te Amaré' c:
  "
133843,"
   Si pudieras controlar la naturaleza, ¿qué elemento eligirías? ¿Por qué?
  ","
  Viento
  
  porque mm nolose solo se que es genial *-* es mejor que todos
  "
133844,"
   14 x 14 MG ? Empieza  y te los devuelvo ñ.ñ ♥
  ","
  mm ._. 0 ?????
  
  196 xP
  "
133845,"
   [C] No te preocupes por lo que otros dicen de ti, se tu mismo y al mundo que le den por el culo.
  ","
  si tu muy bien
  "
133846,"
   -¿Que es lo que te fijas primero cuando conoces a una persona ? // Pásate con mg si no sabes que preguntarme :3, te sigo. te leeo :3 . ATTE:
  ","
  su modo de ser ^^
  "
133847,"
   Nos preguntamos? 😁😊
  ","
  ok ^^
  "
133848,"
   ♥HolaC:¿Cual es tu postre favorito [Inserta una foto]♥ ? (ˢ' ᵗᵉ ˡˡᵉᵍº ᵉˢᵗᵃ ᵖʳᵉᵍᵘⁿᵗᵃ ᵉˢ ᵖºʳզᵘᵉ ᵗᵉ ˢ'ᵍº,ˢ'ᵍᵘᵉᵐᵉ) c: buenas noches!
  ","
  \*-*/ ese
  "
133849,"
   Hola!-¿Crees que sea importante saber más de un idioma? & ¿tu Cuantos idiomas dominas?
  ","
  Si ^^
  
  español
  
  ingles
  
  japones
  
  Poco alemán
  "
133850,"
   HolaC: ¿Cual fue el mejor novio/a que haz tenido(su nombre)? & ¿Que canciones te han dedicado?
  ","
  novia (Yesenia) canción (ninguna T.T)
  "
133851,"
   HolaC: ¿Color de ojos? ¿Color de pelo? ¿Color de tu piel? ¿Zurdo o diestro? ¿Tu estatura (honestamente)?
  ","
  grises
  
  negro
  
  wuerito
  
  diestro
  
  1.80 n.n
  "
133852,"
   ¿Algo que quieras confesar &/o decir?¿Como te llaman tus amigos(as)? (APODO)?(=
  ","
  Apodo gatito :3
  "
133853,"
   Hola ✌
  ","
  hola ^^
  "
133854,"
   ¿Te has dormido alguna vez en clase?
  ","
  No
  "
133855,"
   ¿Dónde te duermes aparte de en tu cama?
  ","
  En el sofá :3
  "
133856,"
   Hola! ¿♥Cual fue tu estreno Favorito en este 2014(peliculas)♥?
  ","
  Rec 4 *^*
  "
133857,"
   ¿Qué es peor? ¿Tener demasiado calor o demasiado frío?
  ","
  Calor ://
  "
133858,"
   hola :D
  ","
  Hola *-*//
  "
133859,"
   ¿Cómo decides qué película ver?
  ","
  Solo elijo que sean de terror
  "
