,Question,Answer
514047,"
   if you met a younger version of yourself 10 years ago what advice would you give your younger self ?
  ","
  Actually finish your degree or switch ahead of time to psychology instead of liberal arts (basic college classes) one.
  
  Get checked for pcos instead of finding out when 30 years old the truth on why fat, harder to lose weight. Luckily, she was into fitness (walking, zumba) but not active in the gym yet. Cardio + strength, please.
  "
514048,"
   If you could have anything in the world right now, whether it be an experience, a feeling, a person or a thing, what would you have?
  ","
  all of those at once 😈
  "
514049,"
   What is the best thing to do to a bare bottom?
  ","
  I think you have some ideas already
  "
514050,"
   Why are you still black?
  ","
  I've never been black lol
  
  even with a tan I'm still pretty white.
  "
514051,"
   What is your favorite Islam propaganda?
  ","
  I don't follow religious propaganda of any religion.
  "
514052,"
   What are your core values? Do you believe anything could make you change/reevaluate your values? Do you think people's morals/values are flexible or do you believe that most people stand by their values regardless of bribes or the challenges they face? What values do you think you'd compromise on?
  ","
  Too many questions and don't feel like being that deep or might miss something XD
  
  But I think they could be flexible while other ones are more firm. It really depends on what I've been through or working towards...
  "
514053,"
   Do you have a belief that contradicts your other beliefs? Can you deal with the contradiction?
  ","
  Maybe regarding abortion. I can see both sides.
  "
514054,"
   GLS: What do you need to fall in love?
  ","
  humor, connection, trust, honesty etc
  
  I know it's song lyrics but ya
  "
514055,"
   Ever let a good stinky fart only to have someone walk into the room immediately after? Just happened in my office.True story
  ","
  Stinky Tom
  "
514056,"
   I wish that I was never born and that life would be better without me 😢😭
  ","
  Hope you are in a more positive mood later
  "
514057,"
   i""ll give you some rocky Balboa training
  ","
  I can do that on my own.
  "
514058,"
   Do you usually remember your dreams?
  ","
  Yes but I'll forget some or only remember small pieces of it.
  "
514059,"
   Gn my queen sleeps with you comfortably🌹👑
  ","
  so comfy
  "
514060,"
   The franchise said I was gold and he could see it in my eyes. It was only a matter of time until the world would realize. That what it needs is what I am. Think about it and you'll understand me now. There is a plan.
  ","
  :)
  "
514061,"
   Happy friday everyone ❤ everything in life is unknown & uncertain so try to honestly live day by day making memories you can look back on each moment we make can either shape us or break us but don't let it put out your fire shine brightly as the sun! Hugs i love you hope you have a lovely weekend❤
  ","
  You too 🌹
  "
514062,"
   Do you get internal rage when the person in front of you keeps talking to the cashier after they've paid for their sh💩t? 🤬🙆‍♂️👉
  ","
  No but it can be annoying at times. Like can you stop already?
  "
514063,"
   Good morning my queen. Kisses your cheek while asleep🌹👑😘
  ","
  Thanks king
  "
514064,"
   When did you cried for no reason?
  ","
  What if there was a reason for it
  "
514065,"
   Has anyone ever given you a wedgiie as a joke before? 😂😂
  ","
  no
  
  and that's not funny
  
  are you 10?
  "
514066,"
   Are you in good healthy shape
  ","
  Way better than I used to be.
  
  Will be nice to see the numbers go down on my next inbody scan. It shows how much water in my body, dry lean mass, body fat mass, weight, skeletal muscle mass, bmi, pbf (percent body fat), segmental lean analysis, basal metabolic rate.
  "
514067,"
   What is the weirdest question anyone has ever asked you on here
  ","
  Probably the one who knew my last name
  
  I can be an open book but I also don't mention stuff like that.
  "
514068,"
   THE WORST D:
  ","
  Can be :p
  
  *makes more polls*
  
  jk
  
  hopefully
  "
514069,"
   Movie Madness! Only two choices this week: As usual wash rinse and repeat . On to the choices:  A) The Kid Who Would Be King   B) A Private War
  ","
  A
  "
514070,"
   I heard
   
    @lnr87
   
   is a big troll
  ","
  Ok then
  "
514071,"
   pap of your block list?
  ","
  why so curious?
  "
514072,"
   Who is the biggest troll on here
  ","
  Ben
  
  dan / ryhmeswithstan/ taintedlove
  "
514073,"
   Dreams: What's the last dream you remember having and when was it?
  ","
  Last night
  
  I think me and this guy were supposed to kill each other or something. It seemed like we were in a warehouse with a bunch of boxes and hidden compartments. In one part of the dream my leg started to bleed. He ended up moving me out of view into a compartment thing with boxes blocking the way. Ended up being a nurse to me lol remember there was some type of dirt like substance going on my leg to help the bleeding. So feeling trapped and then taken care of and helped to get away.
  
  I went back to bed and had a dream where I was shopping, hung up my purse on a rack to try something on and went back to the rack, the purse wasn't there anymore.
  "
514074,"
   Where to use sarcasm?
  ","
  When needed
  "
514075,"
   How far do you have to walk to get to your nearest 7-11 store (aka as a Spa store to British folk)? 🚶‍♂️🚶‍♀️
  ","
  Now I'm confused.
  
  convenient store vs spa
  
  ¯\_(ツ)_/¯
  "
514076,"
   Dare you to say yes. Will you say yes?
  ","
  depends on the situation
  "
514077,"
   What did you get  for valentine’s
  ","
  Nothing lol
  "
514078,"
   Is that good to wish goodnight before having a good night?bcoZ night have more than 10 hours and what if that night goes bad after wishing good night. Can I wish a bad night at mid night. Confusing?.......good night ?😍
  ","
  ¯\_(ツ)_/¯
  "
514079,"
   Good night beautiful
  ","
  Night guys 🌹🌷😘💖
  "
514080,"
   Gives you long hugs🌹👑
  ","
  more please
  "
514081,"
   would you be a cam girl?
  ","
  I'm not really sure. I don't like my body 100% so I feel like that holds me back from going forward with any type of s3x work. Also a bit more traditional values at times.
  "
514082,"
   I feel great now just barely🌹👑😓
  ","
  makes you feel better
  "
514083,"
   Wraps my arms around you to make you comfy in bed🌹👑
  ","
  Thanks king
  
  hugs back
  "
514084,"
   Did you try to find presents hidden by your parents in your childhood?
  ","
  I don't like this wording but yes, at times.
  
  They were in the closet or basement. Not hard to notice.
  "
514085,"
   how many drawers do you have for your short clothes?
  ","
  define short clothes
  "
514086,"
   That's either not an option on desktop or I am blind. :(
  ","
  hmm. idk.
  
  on the app atm
  "
514087,"
   Valentine’s Day was great🌹👑😓
  ","
  aw. I'm glad it was! 🌹🌷
  "
514088,"
   🌹👑😓
  ","

   @emperorpartin
  
  go under settings and untick ""friend created a photo poll""
  "
514089,"
   Do you believe there is someone out there for everyone
  ","
  doesn't seem that way but yes, I do.
  "
514090,"
   Why u not answering any questions babe?
  ","
  I took a week long break lol
  "
514091,"
   What are you doing tonight?
  ","
  n o t h i n g
  "
514092,"
   Don't be too hard on yourself. Love yourself and be proud of everything you do. Mistakes mean you're trying..!!!
Keep Smiling 🔥🔥
  ","
  agreed 💯
  
  I haven't made any mistakes lately though XD
  "
514093,"
   Do you have your future kids names picked out
  ","
  I like some names /combinations but I'd definitely want to hear the guy's opinion on them + in general! It should be a joint decision. Maybe even compromise.
  "
514094,"
   are there times you feel you been taken advantage of?
  ","
  yes or when I haven't done enough
  "
514095,"
   Have you ever built a snow fort?
  ","
  Yes. This guy who lived next door was doing it and we got to help and play in it when done. Really fun time!
  "
514096,"
   wow u been gone 2 days now
  ","
  I SURPRISED EVERYONE!
  "
514097,"
   we miss u come back
  ","
  aww I didn't see this one
  
  I'm back though
  "
514098,"
   Dreams: What do you believe dreams are? For example are they messages from a higher power, are they our subconscious thoughts, are they our minds preparing us for possible scenarios so that we're ready for them when they happen etc.?
  ","
  all the above
  "
514099,"
   How are you feeling atm
  ","
  indecisive on what i want to watch
  
  also the ones i do want aren't on Netflix
  
  annoying
  "
514100,"
   what’s wrong
  ","
  I'm fine  <3
  
  going to watch something but not sure what yet lol
  "
514101,"
   Happy Valentine's day lovlies ❤ just wanted to let you know that you are loved and one of a kind❤ love you guys❤ Hugs
  ","
  Happy valentine's day 💕💞💕
  "
514102,"
   Happy Valentine’s Day love you and remember that you are loved ❤️
  ","
  doesn't seem that way now
  "
514103,"
   It wasn't busy too wasting my time I hate it there so much assholes who can't mind their own fucking buiness
  ","
  sounds annoying
  "
514104,"
   Have you ever felt useless
  ","
  yup
  "
514105,"
   I got called into work today and got told to come in and I'm meant to be on holiday
  ","
  That's not fun :(
  
  *hugs*
  "
514106,"
   Yeah I did need to get away from where I work
  ","
  haha nice
  "
514107,"
   How do I stop replaying scenarios over and over again in my head? This happens when I’m trying to fall asleep and I can’t seem to turn my brain off
  ","
  Same
  "
