,Question,Answer
589065,"

    http://ask.fm/Catajoao/answer/64970997068
   
   like ? help-me please
  ","
  me obrigue
  "
589066,"
   ook
vou ja fazer-te (:
  ","
  done*
  "
589067,"
   oh paaaa :'c eu juro q nnc mais acontece , prometo !! :c
  ","
  Espero bem que sim !!!
  
  #Namorado
  "
589068,"
   nauuuuum :cc
  ","
  mauu nada de resmungar !!! >=(
  
  #Namorado
  "
589069,"
   desculpa ok papá ? :c não foi por mal $:
  ","
  logo penso no teu castigo u.u
  
  #Namorado
  "
589070,"
   trocas likes linda (:
  ","
  Troco 10, mas nao vou puder fazer agora, porque estou no telemovel. Quando tiver no pc, faço! (:
  "
589071,"

    http://ask.fm/ClaudiarBessa/answer/63633045212
   
   , metes like ? obrigada (:
  ","
  Hm ...
  "
589072,"
   Que barulho ouves neste momento?
  ","
  Tut, oiço um cao a ladrar, uma criança a gritar e as velhas fofoqueiras a falar.
  "
589073,"
   Qual é o teu cheiro preferido?
  ","
  O dele asdkdbdjdhk :$$
  "
589074,"
   SOU FILHA DESTES DOIS LÓIDES , txau <3
  ","
  pa cama ja ou ficas sem telemovel e computador u.u
  
  #Namorado
  "
589075,"
   nao sou rapaz, sou rapariga foi so uma ask!
  ","
  eu nao disse que eras nem uma ou outra x) se tiveres a rita como amiga podes ir ao perfil dela que vês logo na foto de perfil dela :) posso saber para que queres o meu face ?
  
  #Namorado
  "
589076,"
   poe aqui o teu fb rapaz
  ","
  queres ver a minha cara sem dares a tua ?
  
  #Namorado
  "
589077,"
   cuida bem da isa, kiss (:
  ","
  vou cuidar dont worry ;) kiss
  
  #Namorado
  "
589078,"
   Quando te sentes triste, o que te anima?
  ","
  um abraço dela :$$
  
  #Namorado
  "
589079,"
   Seguindo, segui de volta ?
  ","
  sdv*
  "
589080,"
   Boniitta *-*
  ","
  ela agradeçe :)
  
  #Namorado
  "
589081,"
   Oláaa, desculpa estar a incomodar mas eu tenho uma página de roupa e gostava que visses, poderias gostar de algo, tambem mandamos estampar camisolas, a página é esta
   
    https://www.facebook.com/chilloutshops
   
   já agora deixa o teu gosto, e obrigada pela atenção
  ","
  -__-
  "
589082,"
   Does somebody wants to do spam for spam? If so, like 25/50/75/100 of my answers and Ill return the favor after. And I'm sending gifts to everyone who's gonna like 75 of my answers. Anyways, I follow you <3, maybe a follow back?
  ","
  f.back :)
  "
589083,"
   Estou com os ask's bloqueados...Depois avisa e fasso-te pq posso-me esqecer :)
  ","
  Tá! :)
  "
589084,"
   Quem é o teu ator favorito e qual foi o seu melhor papel?
  ","
  J.D.
  
  Jack Sparrow
  "
589085,"
   Se pudesses ouvir apenas uma música o resto da tua vida, qual seria?
  ","
  Hardwell- Spaceman
  "
589086,"
   O que achas que acontece depois de morrermos?
  ","
  ""Para-para-paradise""
  "
589087,"
   o teu namorado é mesmo bom não o mereces
  ","
  então quem mereçe ... tu ? pela tua conversa parece que sim ...
  
  #Namorado
  "
589088,"
   Com que celebridade gostarias de passar um dia?
  ","
  José Castelo Branco <3
  "
589089,"
   Que redes sociais utilizas?
  ","
  WWW - What We Want .
  "
589090,"
   Com que frequência bebes café?
  ","
  1 vez.
  "
589091,"
   A televisão estupidifica-nos?
  ","
  Se ficas-te estúpida(o), culpa os teus antepassados.
  "
589092,"
   e: fofa
  ","
  Agradecida! :)
  "
589093,"
   oie seguindo sdv??
  ","
  Oi, sdv*
  "
589094,"
   Se pudesses ter um animal exótico, o que escolherias?
  ","
  Pocoyo.
  "
589095,"
   se foçe comigo dava-te fodas de meia noite , logo vias senao amavas
  ","
  nem tem tomates para dar a cara quando mais fuder seja quem for , e exprimenta a dares a cara que logo vez o que te aconteçe ... chegas a casa nem a tua mãe te reconheçe !!  "" vai-te fuder , vai crescer e não voltes a apareçer !!! "" - Halloween
  
  #Namorado
  "
589096,"
   se foxe paneleiro nao me tinha feito
  ","
  gente como tu para serem feitas basta se ir a casa de banho e cagar ... é assim que se faz gente da tua laia
  
  #Namorado
  "
589097,"
   estou bem acordado ... agora esse paneleiro com quem andas é que devia acordar
  ","
  Paneleiro é o teu pai, por não te ensinar boas maneiras de socializar de forma tranquila.
  "
589098,"
   tu e o teu damo ja "" fizeram sexo "" ?
  ","
  Amor verdadeiro não precisa de sexo para o ser.
  "
589099,"
   tu e o teu damo ja fuderam ?
  ","
  Pergunta torta, volta quando tiver direita.
  "
589100,"
   manda o ask da tua prima ligia
  ","
  Até mandava, mas o ask dela ainda não virou uma bola.
  "
589101,"
   E:Bonita
  ","
  Agradecida! :)
  "
589102,"
   uma verdade sobre ti
  ","
  Uma verdade sobre mim? É que não vivo para sempre.
  "
589103,"
   segui :3
  ","
  Tysm, sdv* :)xx
  "
589104,"

    http://ask.fm/LucasVieiraaaaa/answer/65347616767
   
   vrdd?
  ","
  Não, é mentira. Deus criou a mulher para a juntar aos seus planos de Sábado à noite.
  
  *brinca*
  "
589105,"
   mas tenx ou nao ?
  ","
  Não, perdi-o no meio da minha toysrus privada.
  
  .
  
  HONEST HOUR - Respondo a tudo sem mentiras! o: *SÓ até à 00:40*
  "
589106,"
   tenx damo ?
  ","
  Deixei de jogar damas à putos.
  
  .
  
  HONEST HOUR - Respondo a tudo sem mentiras! o: *SÓ até à 00:40*
  "
589107,"
   és puta?
  ","
  Puta é quem dá o corpo em troca de dinheiro. Eu sou uma anti-social, que come chocolate e tem conversas sem sentido com o namorado.
  
  .
  
  HONEST HOUR - Respondo a tudo sem mentiras! o: *SÓ até à 00:40*
  "
589108,"
   fumas?
  ","
  Neva
  
  .
  
  HONEST HOUR - Respondo a tudo sem mentiras! o: *SÓ até à 00:40*
  "
589109,"
   é verdade ke namoras?
  ","
  Sim u.u
  
  .
  
  HONEST HOUR - Respondo a tudo sem mentiras! o: *SÓ até à 00:40*
  "
589110,"

    http://ask.fm/PedroPrego/answer/58872501026
   
   like pfv :3
  ","
  ... me obrigue.
  "
589111,"
   és mesmo linda :3
  ","
  Agradecida! :')
  "
589112,"
   sou mesmo fofa D:
  ","
  Pois és *-*
  "
589113,"
   elogio-legal
  ","
  tysm :)xx
  "
589114,"
   Uma musica ? :)
  ","
  Far Away - Nickelback
  
  #Namorado
  "
589115,"
   e- linda :)
  ","
  ela agradeçe
  
  #Namorado
  "
589116,"
   Mandas o teu nome para eu add?
  ","
  #Namorado
  "
589117,"
   Skype, sorry xS
  ","
  Hm... sim, o meu pc tem. ((:
  "
589118,"
   vc teve uma tarde boa?
  ","
  Sim *º*
  "
589119,"
   És virgem da buraca?
  ","
  Não sou fã dos ""buraca"", que pelo que sei, escreve-se Buraka e não, perdi a Virgindade quando soube que a final era Balança! :'(
  "
589120,"
   uma verdade?
  ","
  não consigo viver sem ela :$$
  
  #Namorado
  "
589121,"
   6° *-*
  ","
  asdfgjljh , done*
  "
589122,"
   15 Likes 2 primeiros, topa
  ","
  o crl..
  
  1 like aos 10.
  
  avisem, tá?
  "
589123,"
   • Qual seu sonho ? ( Me segue no Face ? ta na Bio <3 ) Seguindo aqui já ✓
  ","
  Que parassem com o crl da publicidade do ask. KKKKKKKKKKKKKKKKKKKK'
  "
589124,"
   ""se vejam bem a cara"" , mas essa está muito boa *-* manda uma de cara
  ","
  hmmmmmmmm ...
  
  #Namorado
  "
589125,"
   Fiz 10
  ","
  10 :D
  "
589126,"
   *-* manda lá fotos dele que se vejam bem a cara , senão te importares é claro , não te preocupes que não o roubo
  ","
  Nossa. xD
  "
589127,"
   quem era o rapaz da tua foto de perfil o_o
  ","
  Era um rapaz moreno, alto, lindo, perfeito, olhos castanhos, sorriso perfeito, personalidade única, mente perversa, tímido, esperto, engraçado, ""anti-social"", ... era e é. Ah, só mais uma coisa.. era e é meu namorado, tá? tá! :'3
  "
589128,"
   20?
  ","
  10 :D
  "
589129,"
   Trocas likes?
  ","
  Troco :D
  "
589130,"
   troca 20 like
  ","
  Troco 5. :'D
  "
589131,"
   e. bonita
  ","
  Obrigada! :'D
  "
589132,"
   e:::::gatenha
  ","
  quié iss? '-'
  "
589133,"

    http://aquiloquedesconhecoemim.blogspot.pt/p/blog-page_31.html
   
   concordas?
  ","
  100% :l
  "
589134,"
   trocas 25 likes?
  ","
  Troco 5 e já vai com sorte. :'D
  "
589135,"
   5 likes , pros 5 primeiros ?
  ","
  Pqp.. dou 5 likes e 1 elogio a 1 pessoa à minha escolha! :'D
  "
589136,"
   CURTI 90 RESPOSTAS MINHAS QUE EU TE FAÇO 40 PERGUNTAS OU TE DOU 1 PRESENTE, QUANDO TERMINAR SÓ AVISAR
  ","
  OH FOFA
  
  TENS A BARRIGA BALOFAA
  "
589137,"
   coomo faz pra tira foto assim tpo de cima pra baixo?
  ","
  A fotógrafa mete-se em cima, de pé, num muro e tira foto! :'D
  "
589138,"
   bonitaaa ><
  ","
  Obrigada kkk'
  "
589139,"
   segue? *-*
   
    https://www.facebook.com/paloma.keite
   
","

   https://www.facebook.com/ricc.28
  
  me siga? :'D
  "
589140,"
   10 likes para os 5 primeiros ,topa
  ","
  até me fartar.
  "
589141,"
   lindoo
  ","
  Ele agradece! :)
  "
589142,"
   Um bom amigo?
  ","
  Tu, kk' u.u
  "
589143,"
   Se fizesses uma visita guiada da tua cidade, qual seria o primeiro ponto?
  ","
  W.C.
  "
589144,"
   Boa noite meu amor s2
  ","
  Boas ⊙‿☉
  "
589145,"
   e: fofa c:
  ","
  mercii c:
  "
589146,"
   tão fofa essa foto o:
  ","
  Aawnn, obrigada! :')
  "
589147,"

    https://www.facebook.com/Winfast11
   
   metes gosto na pagina? obrigado
  ","
  Me Obrigue. kk'
  "
589148,"
   please help get spoder_men to 3k likes tonight, my dream is to help people overcome depression and be happy by using funny questions and answers ect to cheer them up :3 thank you
  ","
  Awn, sure! :)xx
  "
589149,"
   oshit eye thot u wer a boy Lmfao
  ","
  Dass, LMFAO boys are the best. xx
  "
589150,"
   lol so u git horni ovur baby pandaz :')
  ","
  Go be horny to somewhere else or im going to shoove your own cock your fucking ass :)
  
  #boyfriend
  "
589151,"
   wutz an pandofile ??
  ","
  Panda + Pedofiles ☠
  "
589152,"
   15 likes aos 2 primeiros ?
  ","
  1 elogio aos 10. (AVISEM)
  "
589153,"
   wut duz Ur name say???
  ","
  Pandofiles ◕3◕
  "
589154,"
   \o/
  ","
  pussy.
  "
589155,"
   segui*
  ","
  Ty, sdv*
  "
589156,"
   10 likess aos 5 primeiros ?
  ","
  1 like aos 30. (AVISEM)
  "
589157,"
   mesmo :cc quando puderes skype ;) ♥♥
  ","
  Siim, vou agora ♥♥
  "
589158,"
   saudades :ccc ♥♥
  ","
  imensaas :c ♥
  "
589159,"
   e: fofa
  ","
  Obrigada!
  "
589160,"
   e: gira
  ","
  Obrigada!
  "
589161,"
   e: Bonita (sabes bem isaaa♥♥) bjs : isa c:
  ","
  awnnn, sei isaa ♥♥
  "
589162,"
   Linda rs *o*
  ","
  Obrigada! «3
  "
589163,"
   ops me descupa vi , um menino na foto do perfil !
  ","
  ahahahah, na paz!
  "
589164,"
   Lindo rss :)
  ","
  Ele agradece.
  "
589165,"
   Your dp is cute awh! Don't know you seem like a nice guy I suppose x x
  ","
  He thanks xx
  "
589166,"
   A página da nova série juvenil da TVI que vai estrear em Setembro :) adere! * Vais gostar! :D
   
    https://www.facebook.com/iloveitoficialtvi
   
","
  SIC CARAMELOOOOOOOOOOOOOOOOOOOOO <3
  "
589167,"
   Quem ama ...perdoa a traição? Quem trai...não volta a trair?
  ","
  Quem rouba, rouba de novo.
  "
589168,"
   Qual é a tua opinião sobre o mundo?
  ","
  « Menos Destruição, Mais Amor. »
  "
589169,"
   elogio: Fofo
  ","
  obrigado :))
  
  #Namorado
  "
589170,"
   Leia minha última resposta, faça o que pede que te faço 30 perguntas e te dou um presente, basta você escolhe-lo e me avisar.
  ","
  Yes Master... but no Master. xxxxx
  "
589171,"
   segui :3
  ","
  ty, sdv* (:
  "
589172,"
   Como é existir pra o mundo...e não existir pra uma pessoa só?
  ","
  Arrebentei a cabeça de tanto pensar.
  
  #sqn
  "
589173,"
   Boa Noite >< Flor
  ","
  Boa Noite :))
  "
589174,"
   3-segui ;) sege de volta?
  ","
  ty, sdv* (:
  "
589175,"
   2-o qe eu qeria agr mm era_____________!
  ","
  o que eu queria agora mesmo era ter-te ao meu lado.
  "
589176,"
   1-cor
  ","
  black
  "
589177,"
   Qual foi o melhor filme que viste ultimamente?
  ","
  Scary-Movie
  "
589178,"
   uma dica pra esta sociedade ?
  ","
  this..
  "
589179,"
   Kkkkk onde ce mandou avisar jão :3
  ","
  done*
  "
589180,"
   Seguindo linda sdv? Curti la (:
  ","
  ty, sdv* (:
  
  onde? kkk
  "
589181,"

    http://ask.fm/ritaisabel1/answer/67314968814
   
   botei like (:
  ","
  done*
  "
589182,"
   ahaha falta os meus 2 likes xd
  ","
  done*
  "
589183,"
   "".""
  ","
  '-'
  "
589184,"
   segui  :)
  ","
  ty, sdv* :'D
  "
589185,"

    http://ask.fm/ritaisabel1/answer/67314968814
   
   done
  ","
  done*
  "
589186,"

    http://supersofiarawrrr.tumblr.com/
   
   segues? sigo de volta :)
  ","

   http://isa-lifeandchange.tumblr.com/
  


   http://fly-away-and-be-free.tumblr.com/
  
"
589187,"

    http://ask.fm/ritaisabel1/answer/67314968814
   
   feito :)
  ","
  done*
  "
589188,"
   ask.. alguém tem? o.e
  ","
  Lol o.e
  "
589189,"

    http://ask.fm/anaritamestre/answer/62859533731
   
   ajudas-me?
  ","
  done*
  "
589190,"
   15 likes aos 2 primeiros ?
  ","
  2 likes a todos.
  
  Pff, avisem.. z:
  "
589191,"
   ehehehehehehe bu sabi *-*
  ","
  bu? sabi? DASS <3
  "
589192,"
   naum posso , minha mãe naum deixa ♡
  ","
  fy, so.. ♡
  "
589193,"
   medo , pede ao João ♥
  ","
  quero vc, ein ♡
  "
589194,"
   ois seeeeeeguindo sdv ? ((:
  ","
  oioi, ty.. sdv* xo
  "
589195,"
   lava-te fds ♥
  ","
  me venha laavarr ♡
  "
589196,"
   seguii (:
  ","
  Tysm :)xx
  
  sdv*
  "
589197,"
   e: para nao ferir susceptibilidades, tens uma namorada linda :3
  ","
  na paz x) eu sei que tenho ;) linda e muito mais ... para ser mais fácil ... basta dizer perfeita :$$
  
  #Namorado
  "
589198,"
   Muito linda! :o
  ","
  é não é ? eu sei :)
  
  #Namorado
  "
589199,"
   Gostas de bolachinhaa de chocolate :3
  ","
  yusssss *__*
  
  #Namorado
  "
589200,"
   no meu ask .-. pô
  ","
  não ...
  
  #Namorado
  "
589201,"
   É você?
  ","
  sim eu sou eu , e voçe ? é voçe ?
  
  #Namorado
  "
589202,"
   sortudaaaaaaaa(o) :c
  ","
  xDD neste caso é sortuda porque o ask é dela :p
  
  #Namorado
  "
589203,"
   quantas ask's por responder ?
  ","
  tirando esta 361 :)
  
  #Namorado
  "
589204,"
   oq te deixa mais feliz?
  ","
  vê-la sorrir :$$
  
  #Namorado
  "
589205,"
   Uma data especial?
  ","
  25-7-2013 :$
  
  #Namorado
  "
589206,"
   uma foto com alguem especial
  ","
  #namorado
  "
589207,"
   AWN YOU'RE AWESOME TOO BBE *-*
  ","
  NONO *º*
  "
589208,"
   E: fofo
  ","
  Ele agradece, anon. (:
  "
589209,"
   Segue ou adc ela , ? cuurti amr ?
   
    https://www.facebook.com/photo.php?fbid=195750360601592&set=a.105191632990799.9438.100004998874046&type=1&theater&notif_t=photo_comment
   
","
  .
  
  - FAÇO DESAFIOS. AVALIO FOTOS E SITES. FAÇO SPAM DO VOSSO ASK. FAÇO PROMO DO VOSSO TUMBLR. :'D
  "
589210,"
   - >
   
    https://www.facebook.com/photo.php?fbid=586421078069273&set=a.136173499760702.16820.100001041578649&type=1&theater
   
   - >
   
    https://www.facebook.com/photo.php?fbid=627543940623653&set=a.136173499760702.16820.100001041578649&type=1&theater
   
   Like sff ? 
Obrigada.
  ","
  Me Obrigue.
  
  - FAÇO DESAFIOS. AVALIO FOTOS E SITES. FAÇO SPAM DO VOSSO ASK. FAÇO PROMO DO VOSSO TUMBLR. :'D
  "
589211,"
   XD
  ","
  U_U
  "
589212,"
   Tão que contas?
  ","
  Nada de nada.
  "
589213,"
   59
  ","
  done*
  "
589214,"
   60
  ","
  done*
  "
589215,"
   62 :)
  ","
  done*
  "
589216,"
   63* 3 likes
  ","
  done*
  "
589217,"
   64= 3 likes
  ","
  done*
  "
589218,"
   calhou 65 **
  ","
  done*
  "
589219,"
   não mandas-te burra :c
  ","
  Sem sms :l
  "
589220,"
   Qual foi o máximo de tempo que estiveste sem cortar o cabelo?
  ","
  2 anos.
  "
589221,"
   58 um elogio :))
  ","
  done*
  "
589222,"
   57 :)
  ","
  done*
  "
589223,"
   faz outra vez :c
  ","
  Enquanto este não terminar, não faço mais nenhum.
  
  A penas faço avaliações.
  "
589224,"
   56
  ","
  done*
  "
589225,"
   55.
  ","
  done*
  "
589226,"
   54 - 4 LIKES
  ","
  done*
  "
589227,"
   cai no numero 50
  ","
  já fiz o 50º. s;
  "
589228,"
   52 , 2 likes
  ","
  done*
  "
589229,"
   5oº, uma ask :)
  ","
  done*
  
  se mandei duas iguais, peço desculpa. *net lenta* s;
  "
589230,"
   48
  ","
  já fiz o 48º. s;
  "
589231,"
   Calhou 48 :))
  ","
  done*
  "
589232,"

    https://fbcdn-sphotos-e-a.akamaihd.net/hphotos-ak-prn2/264436_594880033869137_1023324833_n.jpg
   

    https://fbcdn-sphotos-h-a.akamaihd.net/hphotos-ak-ash3/67858_525390787484729_2079634125_n.jpg
   
   - 0-10
  ","
  1º- 7
  
  2º- 7
  "
589233,"
   segui;)
47
  ","
  tysm, sdv*
  
  done*
  "
589234,"
   ahahaha :)
  ","
  :33 hihi
  "
589235,"
   entao vê qual sou pf
  ","
  és o 33º, mas já o fiz. s;
  "
589236,"
   44 :)
  ","
  done*
  "
589237,"
   43* acho eu :)
  ","
  done*
  "
589238,"
   40 (;
  ","
  done*
  "
589239,"
   37
  ","
  done*
  "
589240,"
   26 2 ask
  ","
  done*
  "
589241,"
   ;S mas eu tinha sido a terceira, ¬¬ tudo bem.
  ","
  pois, srry ;s
  "
589242,"
   34
  ","
  done*
  "
589243,"
   33 - 3likes.
  ","
  done*
  "
589244,"
   29 :D
 Seeguuindo'
  ","
  done*
  
  se mandei duas iguais, peço desculpa. *net lenta* s;
  "
589245,"
   calhou-me o 14°, bjs :)
  ","
  done*
  "
589246,"
   nº30
  ","
  done*
  "
589247,"
   28º - 2 asks
  ","
  done*
  "
589248,"
   Sim mandou :)
  ","
  uffa :)
  "
589249,"
   26º - 2 asks
  ","
  done*
  "
589250,"
   23º - 2 asks
  ","
  já fiz o 23º. s;
  "
589251,"
   23º - 2 asks
  ","
  já fiz o 23º. s;
  "
589252,"
   23
  ","
  done*
  "
589253,"
   17  1 askrs
  ","
  já fiz o 17º. s;
  "
589254,"

    http://ask.fm/ritaisabel1/answer/66882384878
   
   sou o 17
  ","
  já fiz o 17º. s;
  "
589255,"
   17 :p
  ","
  já fiz o 17º. s;
  "
589256,"
   nº19º - 1 elogio
  ","
  done*
  "
589257,"
   17
  ","
  done*
  "
589258,"
   15
  ","
  done*
  "
589259,"
   4 likes *
  ","
  done it*
  "
589260,"
   13
  ","
  já fiz o 13º. s;
  "
589261,"
   12
  ","
  done*
  "
589262,"
   13
  ","
  done*
  "
589263,"
   5*
  ","
  done*
  "
589264,"
   8
  ","
  done*
  "
589265,"
   6º - 1 elogio
  ","
  já fiz o 6º. s;
  "
589266,"
   6 um elogio
  ","
  done*
  "
589267,"
   Calhou nº 4(elogio)
  ","
  done*
  "
589268,"
   6
  ","
  done*
  "
589269,"
   nº 3 *-*
  ","
  Já fiz o 3º. s:
  "
589270,"
   3°
  ","
  Done*
  
  - PFF MANDEM O NÚMERO E O QUE DIZ A FRENTE, SFF. *AGRADECIDA*
  "
589271,"

    http://ask.fm/ritaisabel1/answer/66882384878
   
   fui a primeira xD
  ","
  done*
  
  pff, diz-me se mandou, net lenta* s:
  "
589272,"
   desafio?
  ","
  - MANDEM UMA ASK A AVISAR, COM O NÚMERO E O QUE É, À FRENTE, SFF! C:
  
  1º - 1 elogio
  
  2º - 1 elogio
  
  3º - 1 elogio
  
  4º - 1 elogio
  
  5º - 1 elogio
  
  6º - 1 elogio
  
  7º - 1 elogio
  
  8º - 1 elogio
  
  9º - 1 elogio
  
  10º - 1 elogio
  
  11º - 1 elogio
  
  12º - 1 like
  
  13º - 4 likes
  
  14º - 1 elogio
  
  15º - 3 likes
  
  16º - 3 likes
  
  17º - 1 ask
  
  18º - 1 elogio
  
  19º - 1 elogio
  
  20º - 1 elogio
  
  21º - 2 asks
  
  22º - 3 likes
  
  23º - 2 asks
  
  24º - 3 likes
  
  25º - 2 asks
  
  26º - 2 asks
  
  27º - 3 likes
  
  28º - 2 asks
  
  29º - 1 asks
  
  30º - 2 asks
  
  31º - 3 likes
  
  32º - 3 likes
  
  33º - 3 likes
  
  34º - 2 likes
  
  35º - 1 like
  
  36º - 2 likes
  
  37º - 2 likes
  
  38º - 2 likes
  
  39º - 2 likes
  
  40º - 2 likes
  
  41º - 1 ask
  
  42º - 1 ask
  
  43º - 1 ask
  
  44º - 1 ask
  
  45º - 1 ask
  
  46º - 1 ask
  
  47º - 1 ask
  
  48º - 1 ask
  
  49º - 1 ask
  
  50º - 1 ask
  
  51º - 1 like
  
  52º - 2 likes
  
  53º - 3 likes
  
  54º - 4 likes
  
  55º - 5 likes
  
  56º - 3 asks
  
  57º - 1 elogio
  
  58º - 1 elogio
  
  59º - 3 likes
  
  60º - 7 likes
  
  61º - 1 like
  
  62º - 1 ask
  
  63º - 3 likes
  
  64º - 3 likes
  
  65º - 5 likes
  
  66º - 4 likes
  
  67º - 2 asks
  
  68º - 3 likes
  
  69º - 5 likes
  
  70º - 1 elogio
  
  71º - 1 elogio
  
  72º - 1 ask
  
  73º - 1 elogio
  
  74º - 1 elogio
  
  75º - 1 like
  
  76º - 3 likes
  
  77º - 1 ask
  
  78º - 3 asks
  
  79º - 4 likes
  
  80º- 1 elogio
  
  81º - 5 likes
  
  82º- 1 elogio
  
  83º - 1 elogio
  
  84º - 1 ask
  
  85º - 2 asks
  
  86º- 1 elogio
  
  87º - 2 asks
  
  88º - 8 likes
  
  89º - 1 elogio
  
  90º - 5 likes
  
  91º - 3 likes
  
  92º - 2 asks
  
  93º - 5 likes
  
  94º - 2 likes
  
  95º - 1 like
  
  96º - 2 likes
  
  97º - 1 ask
  
  98º - 3 asks
  
  99º - 5 likes
  
  100º - 1 ask
  
  101º - 2 likes
  
  102º - 2 likes
  
  103º - 2 likes
  
  104º - 2 likes
  
  105º - 2 likes
  
  106º - 2 likes
  
  107º - 2 likes
  
  108º - 2 likes
  
  109º - 2 likes
  
  110º - 2 likes
  
  111º - 2 likes
  
  112º - 2 likes
  
  113º - 2 likes
  
  114º - 4 likes
  
  115º - 1 like
  
  116º - mando um ' (; '
  
  117º - mando um ' (; '
  
  118º - mando um ' (; '
  
  119º - 1 like
  
  120º - 1 ask e 1 like
  
  121º - mando um ' (; '
  
  122º- 1 ask e 1 like
  
  123º - mando um ' (; '
  
  124º - 1 like
  
  125º - 1 like
  
  126º - mando um ' (; '
  
  127º - mando um ' (; '
  
  128º - - 1 ask e 1 like
  
  129º - mando um ' (; '
  
  130º - 1 like
  
  131º - mando um ' (; '
  
  132º - 1 like
  
  133º - 1 like
  
  134º - 1 like
  
  135º - 1 like
  
  136º - mando um ' (; '
  
  137º - mando um ' (; '
  
  138º- mando um ' (; '
  
  139º - 1 like
  
  140º - mando um ' (; '
  
  141º - 1 elogio
  
  142º - 1 ask
  
  143 º - 1 ask
  
  144 º - 1 like
  
  145 º - 1 like
  
  146 º- 1 elogio
  
  147 º - 1 like
  
  149º - 1 elogio
  
  150 º - 10 likes
  
  - MANDEM UMA ASK A AVISAR, COM O NÚMERO E O QUE É, À FRENTE, SFF! C:
  "
