,Question,Answer
508435,"
   Do you ever play games on your phone at all or are you not really a games on your phone type of person?
  ","
  I go through phrases with games. If I don't play enough then i just uninstall it.
  "
508436,"
   Last night I accidentally scared my Mam as I was quietly walking into the room she was in and when she turned around I was right behind her.😂 When was the last time you accidentally scared someone or someone accidentally scared you? What happened?
  ","
  I was walking and took the corner. This girl got out of their mom's car and went into her own to get something. She turned around as i walked past and ended up screaming since didn't notice me walking earlier. It was funny since she was all i didn't mean to do that type stuff.
  
  I swear nobody can scare me lol I just expect something, good hearing etc Like we went to a maze near Halloween. The nephews and some others kept hiding behind the corn jumping out and it didn't even faze me.
  "
508437,"
   What is the longest you've gone without eating
  ","
  Not sure. Starving yourself isn't healthy.
  "
508438,"
   If you lived in the Star Wars Universe do you think you would like to join the Imperial Empire and help bring peace and prosperity to the galaxy but more importantly get the opportunity to fly one of those TIE Fighters?? 🤗
  ","
  Yes.
  "
508439,"
   If you had the option to know the date and circumstance of your death, would you?
  ","
  I'd rather know the circumstances.
  "
508440,"
   i would always write to you x
  ","
  I know XD
  "
508441,"
   What are your thoughts on people who take a MINUS offer on 'The Chase'? 😮🤦‍♂️ Can they ever go out in public with their head held high again?? 😳🤷‍♂️
  ","
  I don't know what that is
  "
508442,"
   So I got roped into attending a Jehovah's witness service over the weekend and had to listen to this long winded stuff about how  humans die, instead of living as immortals, because Adam ate an apple from the Tree of Knowledge 😳 Could all of humanity's problems have started over a sodding apple? 🍎
  ","
  I thought Eve did :o
  "
508443,"
   I didn't understand until now tbh. But yeah, I get you now. Although Rick-rolling is most common with people younger than us both.
  ","
  Made me feel old :p
  "
508444,"
   You and I are different generations.😂
  ","
  Well you know what I mean :p
  
  People old enough to know the song etc
  "
508445,"
   Are you 1) outgoing or shy, 2) artsy or athletic, 3) emotional or non emotional 4) like to be active or lazy ?
  ","
  I'm ""shy"" towards new people but I'm really sizing them up ¯\_(ツ)_/¯ I'm more outgoing when with people i know or that are that way. They break me out of my shell in a way...
  
  I'd say athletic these days
  
  Eh. I have emotions but I'm not always crying or what not either lol healthy amount of both
  
  I enjoy both but I am usually more active.
  "
508446,"
   Last time you had an alcholic drink
  ","
  Thanksgiving
  "
508447,"
   I'm weird I've made a few friends on here and they live no where near me but I can't make friends here weird huh?
  ","
  I don't find that weird.
  
  I know two other AZ people on here but haven't met them either.
  "
508448,"
   If you turned off Anon for a day do you think you'll get the same amount of questions with it on so you can see who asking it
  ","
  I'd get no questions lol
  
  unless
  
   @urlsareshittbh
  

   @BigAmericanFatso
  

   @TheChaosBringer
  
  or
  
   @HeyGuysWantStuffJustAsk
  
  sent spam out.
  
  I feel like only
  
   @zactc
  
  would write to me 😂
  "
508449,"
   Can you make friends easily
  ","
  I feel like it's easier in a school setting. or work if I had a job that wasn't working from home.
  
  The gym, not so much. I'm more focused on what I'm doing. Probably come off as intimidating too since resting bitch face. There's a girl that is kind of my gym buddy j feel like because we are usually there at the same time. We haven't talked much though. Then the dude who always says hi to me yet has a girlfriend. He has no problem talking shit with his buddy but has only said hi/hey/waves kind of thing to me lol
  "
508450,"
   What's your opinion on this profile and what they post?
   
    https://ask.fm/nimfawodan96
   
   If you don't click links, their profile image is a pic of a mannequin's face and all of their answers consist of just the link to Rick Astley-Never Gonna Give You Up.
  ","
  haha very nice
  
  pointless though.
  
  must be very bored
  
  probably our generation age wise
  "
508451,"
   What is being mature?
  ","
  Not trying to start pointless drama for starters lol
  
  why focus all that energy on people you don't like?
  "
508452,"
   Are you looking up for Avengers :End game?
  ","
  no
  "
508453,"
   Have you ever shoplifted
  ","
  When younger with my friend.
  
  never got caught
  "
508454,"
   honestly, it is sad that
   
    @xoxo_t1093
   
   had to steal her two "" best friends "" idea of opening a business and couldn't come up with something to do on her own. i hope her business fails.
  ","
  It's sad that you send this to people who don't even follow her.
  
  I'm not sure if it's selling the same type of things. That could be a little shady. If it's a totally unique idea then cool.
  
  ANYONE CAN START A BUSINESS
  "
508455,"
   you should have been there
   
    https://www.mitzvahmarket.com/projects/bar-mitzvah-project/
   
","
  Save the dogs :)
  "
508456,"
   What was the last prank pulled on you?
  ","
  I don't usually get pranked. I expect them so its not fun
  "
508457,"
   لايك من فضلك 🌸
   
    https://ask.fm/mmoonnqqeetthh/answers/154401214834?utm_source=copy_link&utm_medium=android
   
","
  I'll pass.
  
  I don't know what you wrote.
  "
508458,"
   تآبعوا وحطولوا لايكات وكوينزات الشب صفحته كثير حلوة ومتفآعل وقولوا بردهن 🙆🏼‍♂️
وانشرلوا حسآبه اذا ما فيها غلبة 🌸
   
    https://ask.fm/mmoonnqqeetthh?utm_source=copy_link&utm_medium=android
   
","
  People were being mean to that user?
  
  or religious ramblings?
  
  Not quite sure what you are talking about
  "
508459,"
   What did you last eat?
  ","
  scrambled eggs and bacon is cooking
  "
508460,"
   No 3
  ","
  title : Golden Eagle
  
  Mountains surround me
  
  the water glistens
  
  the golden orbs
  
  reach me
  
  the suns reflection captured
  
  colors all around
  
  its still yet moving
  
  this feeling of pure utopia
  
  endless water rushing
  
  mountains wandering
  
  birdsong calling
  
  echoes of a new day passes
  
  the never unchanging
  "
508461,"
   that's all? wow, such low standards
  ","
  a funny anon is a rarity
  "
508462,"
   pap love
  ","
  This isn't a porn site.
  "
508463,"
   hey, what is most important in any successful relationship... :)
  ","
  Open communication
  
  trust
  
  honesty
  "
508464,"
   why is he block
  ","
  was annoying
  
  idk
  
  had him blocked for a while
  "
508465,"
   can U share # 17... :)
  ","
  I haven't done it yet. I do have a few ideas but ¯\_(ツ)_/¯
  
  it's not going to be lovely lol
  "
508466,"
   Alec Rubin is his name
   
    @abramsonrobbie552
   
","
  He's still blocked so why give me messages about him?
  "
508467,"
   Did it ever confuse and then anger you as a child that Barbie had no nips and was dating a man with no peen? It did me.
  ","
  Nope lol
  "
508468,"
   Who do you most admire in life?
  ","
  nobody currently
  "
508469,"
   How do you spend your free time?
  ","
  Doing things i like
  
  I did #16 tonight
  "
508470,"
   Some facts abouth you?
  ","
  1. Weight loss journey
  
  2. resting bitch face
  
  3. I get more freckles in the summer
  
  4. I still played with barbies as a teen
  
  5. I love all types of music
  "
508471,"
   What’s the most creative excuse you’ve thought up in order to avoid doing something?
  ","
  idk
  
  hasn't happened in years
  "
508472,"
   Hey
  ","
  yo
  "
508473,"
   Can you post a pic of your pretty soles some time?
  ","
  weird request
  "
508474,"
   nah my kids better still be playing barbies at 12. i’ve spent way too much money on them darn dolls and the accessories🤣🤣🤣🤣
  ","
  hahaa. you'd be playing with them more XD yes, stay young for as long as you can.
  "
508475,"
   excuse you i was definitely still playing with barbies at 12 lmao.
  ","
  me too 😂
  
  more so because the neighbor kid would come over or friends noticed them and wanted to play lol
  
  Was thinking more of today's generation XD
  "
508476,"
   Do you know of any way to transfer money to someone if you don't have a bank account?
  ","
  Google it or look up apps catering to that?
  
  paypal, and some others, maybe?
  "
508477,"
   Like barbies you werido
  ","
  You know that's not what they meant
  
  Also most don't play with those type of toys anymore around that age. Would be bratz and other stupid dolls these days too if they did.
  
  more into makeup, boys/girls etc
  "
508478,"
   You know....
  ","
  No. 12 seems too young.
  
  Maybe 14-16 if they asked or the topic came up.
  "
508479,"
   5 things (not including people & inanimate objects please!) that you can’t live without?
  ","
  food
  
  shelter
  
  water
  
  pets :p
  
  Internet
  "
