,Question,Answer
487162,"
   so its more you found your system now. the effort has always been there but now the results are finally coming. gotcha. what does your family think of your transformation/progression?
  ","
  Pretty much.
  
  Dad said that he was proud of me which rarely gets said.
  
  My sister is being annoying right now since I've been cheating here and there for her birthday and mine. Thinks I'll just stop keto and gain everything back.
  
  Mom always says that I'm melting and stuff like that. Happy. She even threw away some clothing that was still in Maine and couldn't believe the difference. Understands that I don't really need to shop at bigger stores now.
  "
487163,"
   Do you enjoy reading? Whatcha reading?
  ","
  Whisper Network by Chandler Baker
  "
487164,"
   did you?
  ","
  Nope. It was actually pretty nice. They used some instruments, did some ASL along with the music etc
  "
487165,"
   oh no! how are you feeling today?
  ","
  I feel good.
  "
487166,"
   apple walnut muffin consumption in progress while reading this
  ","
  Must have been very tasty then ;)
  "
487167,"
   i know but it was the latest time zone on earth and still like so many hours off lmao. maybe wisconsin is also the name of another planet where the girls are especially vicious lol. would explain a lot of things :')
  ","
  Oh yes :P
  
  That must be the reason haha
  "
487168,"
   Do you wear a Santa hat on Christmas/Christmas Eve?
  ","
  I would for you 🎅😘
  "
487169,"
   Have you ever ordered a gift online however it did not arrive until after the person’s birthday?
  ","
  No. I'm wary of that happening so don't gamble with when a large timeframe
  "
487170,"
   Might as well use who I follow to my advantage:  I have a dissertation coming up where I’m trying to answer the question “what is individuality”. Do you know of any public scenarios where people have been penalised/hurt etc for their individuality?
  ","
  Rosa Parks
  
  Harriet Tubman
  
  Benjamin Franklin
  
  LGBT+
  "
487171,"
   well famous on your page at least. unfortunately for me lol that was a much more prestigious title last week when you were still on the leaderboard :')
  ","
  They still haven't said anything 🤣 literally asked for my username and then few days later sent one of those ""resolved, how'd we do"" type things. Shady fuckers
  "
487172,"
   been a while since i played this but does he have the available letters for those?
  ","
  Oh.. nevermind. Didn't look at the full image. Doesn't have those could do ""white"".
  "
487173,"
   roll?
  ","
  Oh. Can't everyone?
  "
487174,"
   take it out! lol
  ","
  Also my sister was all ""the granola would last longer in the fridge "" so tried that and it's very annoying since it's all frozen together in clumps instead of easy to get some.
  "
487175,"
   New Years Resolutions; have you ever achieved any? I always fail😂🤷🏻‍♀️
  ","
  It's just a continuation of weightloss. Haven't really thought much about resolutions to make
  "
487176,"
   comfi?
  ","
  Yes.
  "
487177,"
   Christmas dinner... who’s cooking it and what’s on the menu? 🥘
  ","
  Probably just get Chinese food now that we know they've improved.
  "
487178,"
   Would you leave your home country for the one you love?
  ","
  Yes if I really loved the person, saw it lasting etc
  "
487179,"
   Describe the worst weather you have ever been in ?  Did you ever think that you weren’t safe ?
  ","
  Hurricane and tornado type storms in Nebraska/Colorado border.
  "
487180,"
   How is going Leopard? Did you get anything cool for your bday?
  ","
  Two giftcards, $60, socks with poodles on them,
  
  fire tv stick. The old one wasn't working. Kind of wonder if that means a new TV soon or what. Especially since the brother-in-law hasn't set it up and usually does that type of thing asap.
  "
487181,"
   have you seen zombieland 2?
  ","
  No but I noticed the first was on Netflix so I should watch it
  "
487182,"
   You have a very strange way of writing
  ","
  Sorry that it's not formal enough for you. Have a good day/night.
  "
487183,"
   Good night sweetie
  ","
  .
  "
487184,"
   What’s the difference between justice and revenge? 🤔
  ","
  Revenge seems more like a personal attack. Vengeful. Doesn't care about anything else.
  
  Justice is the right way. It's more a positive light. No grudge attached. Getting what someone deserves.
  "
487185,"
   Classic Movie/TV Ships(name the show-LEVEL 9000): Jack, Janet, Chrissy
  ","
  Threes company
  "
487186,"
   Let’s you have some of my Nike shirts and gear🌹
  ","
  Splendid
  "
487187,"
   It was!
  ","
  Will have to watch soon
  "
487188,"
   sneaker pimps
  ","
  Band I haven't heard of
  "
487189,"
   lets you wear my Nike shirts that are extra large🌹
  ","
  Lucky me :)
  
  I have one in L and M that fit too and some bigger ones
  "
487190,"
   Do you donate to charity?
  ","
  When I can.
  "
487191,"
   My gifts were just clothes for exercising and socks that are Nike. The rest was money and gift cards🌹
  ","
  Awesome! :)
  
  My Christmas will probably be like that lol mom loves giving clothing
  "
487192,"
   when will u mater bait
  ","
  Mater
  "
487193,"
   topics you wont?
  ","
  People don't really need to know the last time I've had s*x. That's more a thing you should have with your potential partner/partner. Not everybody needs to know that.
  "
487194,"
   It’s me Tom I’m supposed to ask like 5 anonymous questions so here’s one. Are you excited for 2020?
  ","
  Somewhat
  "
487195,"
   me lol
  ","
  Possibly 😉
  "
487196,"
   Who had the most positive influence on you?
  ","
  Mom, sis, and a few friends
  "
487197,"
   My cake was vanilla that had confetti on top and strawberries in the cake🌹🎂
  ","
  Sounds good
  "
487198,"
   Do you wanna massage my feet everynight? Pyar karti hu na mujse. You love me, right?
  ","
  Nah. I'm not into feet.
  
  Wouldn't love an anon either.
  "
487199,"
   Awesome🌹🎂
  ","
  Glad to hear, king
  "
487200,"
   What keeps you up at night? 🤔
  ","
  Not feeling sleepy yet
  
  Unwinding from the day
  
  My mind
  
  Watching something
  
  ask is pretty busy and i forget the time
  
  ¯\_(ツ)_/¯
  "
487201,"
   Why are there so many people who are lonely? Why is it so hard for people to make real connections when almost everyone wants to make real connections? 🤔
  ","
  Me last night, man.
  "
487202,"
   If you were a YouTuber, what would your videos be about?
  ","
  My life, fashion, things i like, topics that interest me etc I don't think anything would really be off limits much.. maybe some privacy still..
  "
487203,"
   How can I stop negative thinking?
  ","
  One day at a time
  
  Changing minor thinking patterns
  
  Don't be around people who are more negative
  "
487204,"
   What can you do to make this world a better place?
  ","
  Recycle
  
  Use less cleaning chemicals
  
  Etc
  "
487205,"
   Do you like Bugels?
  ","
  Think I've only tried once. Had to look up XD
  "
487206,"
   yes
  ","
  Very nice
  "
487207,"
   What do you want for Christmas?
  ","
  Too Faced: gingerbread extra spicy eyeshadow palette
  
  AMAZON BOOKS:
  
  The Butterfly Girl by Kyle Rhys
  
  Cordially invited by Zoe Sugg
  
  Giftcards:
  
  Nike
  
  VS
  
  Express
  
  Nars concealer in the shade, custard.
  
  Perfume ideas:
  
  DKNY Be Delicious Eau de Parfum
  
  Very sexy by Victoria Secret
  "
487208,"
   Would you rather have the power to be invisible or to read other peoples minds ?
  ","
  Invisible
  
  Reading minds would be too much!
  "
487209,"
   can i see
  ","
  See I can
  "
487210,"
   If you could go somewhere warm with a beach over Christmas and avoid that drama that comes with family would you do that ?
  ","
  Sign me up.
  
  Not expecting drama this year. lol
  
  will be pretty chill on Christmas day anyways.
  "
487211,"
   Do you love the World you live in?
  ","
  Not always but rather not be dead either
  "
487212,"
   Do you know anyone who is a police officer. Have you ever or would you ever consider it as a career ?
  ","
  Not in a personal manner. I know that my friend has an uncle that's a cop and other stuff like that.
  "
487213,"
   Do you sleep naked, in pyjamas, or in your underwear?
  ","
  Yes
  "
487214,"
   if you were given a chance to explore the oceans, go to outer space or visit 50 different countries, which one would you choose and why?
  ","
  Let's go with the traveling one. More fun, experience, culture.
  
  I'd get sick of just the ocean eventhough I love it lol
  
  Space is hit or miss for me
  "
487215,"
   Hope you had a great day🌹
  ","
  It was fine. How was yours?
  "
487216,"
   Rate your overall happiness 0 to 10
  ","
  5/6?
  "
487217,"
   Give me a hug after eating it.
  ","
  Strange
  "
487218,"
   How does it taste like?
  ","
  Chocolate cake
  "
487219,"
   What's the most unusual thing in your refrigerator, right now?
  ","
  Peanut butter?
  "
487220,"
   Out of the positive emotions of compassion, positivity, enthusiasm and initiative, which one is your biggest strength?
  ","
  Compassion or positivity
  "
487221,"
   Are you an affectionate person
  ","
  Can be
  "
487222,"
   I love them mountain thighs
  ","
  Wrapped around you
  "
487223,"
   Have you ever been knocked unconscious
  ","
  Wish I was so didn't have to hear about politics right now
  "
487224,"
   why a headache do you suffer alot with these
  ","
  Waiting for my nephew's Christmas concert:p
  "
487225,"
   How are you
  ","
  Good. Hopefully wont get a headache later lol
  "
487226,"
   What did you do as a kid that seemed normal at the time but which now seems super weird?
  ","
  Snap the back of bras to my older friends 🤣 wtf
  "
487227,"
   sit on him and finish him 😏
  ","
  Guess someone wants to play dirty
  "
487228,"
   Pap
  ","
  Wearing the poodle socks my mom got me
  "
487229,"
   Will you vote in the next elecion?
  ","
  Doubtful
  "
487230,"
   I feel relaxed🌹
  ","
  Good
  "
487231,"
   People on here that you appreciate? Why them?:)
  ","
  Plenty of people. Different reasons.
  "
487232,"
   Can you rule your eyes?
  ","
  lol what?
  "
487233,"
   You're playing Mortal Kombat and you just beat up your opponent pretty badly. FINISH HIM!!!! What would be your finishing move?
  ","
  Hair whipping around
  "
