,Question,Answer
444331,"
   You are so genuine I love it
  ","
  ? love you!
  "
444332,"
   ur face looks awesome
  ","
  Thanks
  "
444333,"
   I shoutout all of you guys because your brave, smart, and have a future!
  ","
  You are too sweet! ?
  "
444334,"
   Space ♥️?
  ","
  It is so nice to be dating someone who is a Christian too and enjoys Bible studies.
  "
444335,"
   Does Vanessa live with you?
  ","
  No. I don't believe in living together unless you are getting married.
  "
444336,"
   ??_
  ","
  Don't ever think that everyone who leaves wants to.
  "
444337,"
   Tbh cali boys have always been my fave, u have an amazing profile thanx to the lil girl whose pics u have posted, u sound deep as well, u r handsome no doubt ???
  ","
  Thank you so much!! ?
  "
444338,"
   Говори со мной
  ","
  If a child tells you they are uncomfortable around an adult, please listen.
  "
444339,"
   i don’t think i’m made to be a plant person!
  ","
  Every real plant person will kill a few before they get the hang of it. Or not....? Have Amariah help you. She's just as passionate about them as I am.
  "
444340,"
   What's the last concert you went to?
  ","
  Why do beds act like you don't have a life? They're just like, ""no baby... it's warm and comfy here. Stay.""
  "
444341,"
   When you need a distraction what do you turn to?
  ","
  My computer game and murder documentaries.
  "
444342,"
   Ur so attractive
  ","
  Thank you!
  "
444343,"
   How does it feel to be the only sibling who is not engaged?
  ","
  Uh, fine? I'll get engaged when I'm meant to.
  "
444344,"
   what's your?
favorite music?
favorite food?
favorite flower? ✌️
  ","
  Probably gospel rap/christian music or indie. 100% Mexican. Anything that's spicy. And I do mean SPICY! MMMM I'm more of a succulent/tropical plant person more than your normal flowers. Monstera deliciosa is my FAVORITE plant, but I guess if I had to pick a flower... it'd be a lily.
  "
444345,"
   Are you partying this weekend?
  ","
  Uh, no? I'm not into partying.
  "
444346,"
   Name a Novel you read Twice?
  ","
  Oh honey, I don't read books.
  "
444347,"
   How to do exercise to do at home without having a yoga mat? Because I am going to be doing exercises at home.
  ","
  I have done yoga without a mat. Could do it on carpet or a rug? I actually look up routines on youtube by fitness trainers.
  "
444348,"
   Have u ever broken any bones?
  ","
  My arm, wrist and foot.
  "
444349,"
   Age?
  ","
  Twenty-three
  "
444350,"
   What do you get when you date a well known or celebrity?
  ","
  I've realized a little too much, but am I going to do the right thing? Probably not.
  "
444351,"
   Happy New year Derek ?
  ","
  Happy New Year, Jeany! ?
  "
444352,"
   Happy New Years!! Hope you have a wonderful day celebrating and a brilliant 2020!! Hope it’s your best year yet! ?✨
  ","
  Hope you do too Liv!
  "
444353,"
   Happy new year ? ?
  ","
  Happy New Year's Eve! ?
  "
444354,"
   Reflection.  ?
  ","
  This year.... I don't know where to begin? I had hit rock bottom with my mental health. I almost took my life several times and it had truly broken me. My strength was tested in so many different ways. I cannot tell you how exhausting this year has been for me, but it definitely has been. I truly believed that this year was going to be my last, but thankfully, I had people who wasn't going to give up on me and stuck by my side. Made sure I had everything I needed to stay alive. Put me through not just therapy, but intensive therapy where I learnt so much and am still learning so much from going through that. I truly believed that it was impossible to be where I am today at that time in my life. It's been quite the journey. I am still learning how to accept so much in my life. I'm learning so much about myself now that my eyes are open. I am no longer blind to not just the outside world, but most importantly, myself. Thank God for self awareness and figuring out boundaries. It's felt so weird to finally be stable and no longer being on such an extreme high and low 24/7. It's been interesting to have such a peaceful mind, I tell ya. But i want to thank everyone who has stuck by my side this year. I know it was not easy for you either, but i am SO THANKFUL and GRATEFUL for you all! ?
  "
444355,"
   Do you have a special tradition for New Year’s celebration?
  ","
  Nope.
  "
444356,"
   i love it so much!
  ","
  You should see my next musical whenever that happens. I'll buy you a plane ticket.
  "
444357,"
   okay ouch but omg wicked is my favourite ever musical ?
  ","
  omg same!
  "
444358,"
   you should do the harry potter one
  ","
  I must be blind to have not done that one. I'll do it.
  "
444359,"
   your little smile at the end ??
  ","
  ?
  "
444360,"
   Have you ever felt ashamed about your past?
  ","
  Yes.
  "
444361,"
   Do you enjoy using public transport or do you prefer the freedom of driving your own car?
  ","
  I enjoy the freedom of my own car, although I do walk to work.
  "
444362,"
   What is the best place to spend New Years Eve?
  ","
  Personally, I think the best way would be to spend it with your family and/or friends doing something you all enjoy.
  "
444363,"
   how was your christmas?
  ","
  Eh... it was okay I guess. My aunt came up with some pretty interesting games but didn't feel quite right. How was yours?
  "
444364,"
   good thanks! you?
  ","
  That's good. I'm not too bad.
  "
444365,"
   hey derek
  ","
  Hey billy! How's it going?
  "
444366,"
   Doesn't an older woman who dates a younger man want him to be mature?
  ","
  Um, yes. That's normally how it goes unless she's childish herself.
  "
444367,"
   Hi Merry Christmas :)
  ","
  Hello, merry Christmas!
  "
444368,"
   Merry Christmas Derek!
  ","
  Merry Christmas, Jeany!
  "
444369,"
   Merry Christmas/Happy Holidays!! However you celebrate, I hope you have a wonderful day ??✨
  ","
  Merry Christmas, Liv! Hope you have a wonderful day too!
  "
444370,"
   Marry christmas!
  ","
  Merry Christmas! ??
  "
444371,"
   Why likes block on ask.fm?
  ","
  They're limited.
  "
444372,"
   It's official then. Beardare
  ","
  Hah ?
  "
444373,"
   Are you in a relationship?
  ","
  I don't really know what's going on with my love life anymore.
  "
444374,"
   Are humans better at creation or destruction?
  ","
  Sadly... I think destruction.
  "
444375,"
   What is your longest relationship?.
  ","
  With my depression. ?
  "
444376,"
   Do you like helping people?
  ","
  Yes, I do. I don't like seeing people suffer, especially if there's something I can do to help.
  "
444377,"
   Would you prefer loaded cheese fries or a loaded potato? And what to drink with it?
  ","
  Cheese fries sound good. Strawberry lemonade.
  "
444378,"
   Which Christmas song freaks you out the most?
  ","
  Some people don’t deserve your love and affection.
  "
444379,"
   If you have any questions on your mind for me, feel free to send them my way!
  ","
  Same goes to you. (:
  "
444380,"
   You're so awesome!
  ","
  Thank you! ?
  "
444381,"
   Post a fact!
  ","
  Sometimes they don’t love you, they just love how you love them.
  "
444382,"
   What do you want for Christmas?
  ","
  healing is weird. some days you’re okay and you’re doing just fine. other days it still hurts like it’s fresh. it’s a process with no definitive time frame. you just have to keep going and know that when all is said and done, you’re going to be okay.
  "
444383,"
   Have you ever counted the calories in what you eat?
  ","
  Learn to apologize, learn to be softer and kinder and more gentler. Learn to be more considerate and do things with love.
  "
444384,"
   Would you spend New Year's Eve and New Year's Day in Time Square in New York out in the cold for the New Year's celebrations for multiple hours? If not, why?
  ","
  I would not. I don't want to stand out in the cold just to watch the ball drop at midnight when I can see it on TV.
  "
444385,"
   What do you get from theatre that you wouldn’t get from any other profession? Is it the thrill of a live performance?
  ","
  It's not just the thrill of the live performance, it's the fact that I'm doing something I love and am able to express myself through the different characters I play. It challenges me and I like that. I get to sing which is something I love doing and dance. I love seeing the audiences reactions. Nothing is better than that and knowing they're enjoying it.
  "
444386,"
   You are going to college to be a doctor?
  ","
  Yes, sir.
  "
444387,"
   If you were an actor, would you rather perform as a theater or movie actor?
  ","
  I already do theater.
  "
444388,"
   wyd?
  ","
  Playing cards against humanity.
  "
444389,"
   Do people like neck kissing gentle or aggressive?
  ","
  Build it up to aggressive.
  "
444390,"
   Post something?
  ","
  Me: is cold.
  
  *turns on fan*
  
  Me: ah... yes....?
  "
444391,"
   Holy shit I just realized your daughter has the same fashion as you
  ","
  Lol just a bit.
  "
444392,"
   You are so adorable!
  ","
  Thank you! ?
  "
444393,"
   I love how genuine and real you are.
  ","
  Thank you! Means a lot. ?
  "
444394,"
   Camping or hotel?
  ","
  I've done both, but hotel is better.
  "
444395,"
   How are you?
  ","
  Very tired but am unable to stay asleep.
  "
444396,"
   Beach Villa Or A Cabin?
  ","
  Don't make me choose, I love both ;c
  "
444397,"
   What is your favorite drink on cold evenings?
  ","
  Coffee!!! Well, to be exact, a peppermint mocha with a candy cane OR caramel coconut mocha.
  "
