,Question,Answer
562687,"
   ahah eu não preciso de tar inspirado
  ","
  Mas tu...
  "
562688,"
   Classifica as tuas habilidades de dança de 1 (pior) a 10 (melhor)
  ","
  8. HAHA
  "
562689,"
   tão? ;o
  ","
  Quando estou inspirada, consigo ter respostas para tudo mesmo. xdddd
  "
562690,"
   Estou a brincar :)
  ","
  Ahah.
  "
562691,"
   ui cuidado que ela está toda filosófica
  ","
  Sim, estou muito def hoje. xd
  "
562692,"
   ahah why?
  ","
  Gosto que as pessoas me digam as verdades sem razões e momentos adequados para tal.
  "
562693,"
   Completa a musica: Põe a mão na cabecinha, agora na cinturinha, põe lá na perninha vai______ (duvido que acertem esta)
  ","
  A cima vai a baixo, vai a cima vai a baixo. '----'
  "
562694,"
   é a verdade ;o ahah
  ","
  Bom saber. Ahah
  "
562695,"
   Já foi à um show do seu ídolo ?
  ","
  Não.
  "
562696,"
   mas até que gosto ;o
  ","
  Aw. :o
  "
562697,"
   Se acha feio/feia ?Qual a parte do seu corpo que mais odeia e qual a que mais gosta?(eu odeio meu rosto e amo minhas coxas)
  ","
  Odeio o meu rosto.
  
  Adoro o meu cabelo e a minha personalidade.
  "
562698,"
   o que eu tenho de aturar
  ","
  Não és obrigado.
  "
562699,"
   ahh pois dai a não ter percebido
  ","
  -_-
  "
562700,"
   Já viajou pra outro país ?
  ","
  Sim.
  "
562701,"
   enganaste? tão? ;o
  ","
  Disse vines e era vibes. Kkkk
  "
562702,"
   ahhhhhhhhhhhhhhhh, intendi
  ","
  Enganei-me. HAHAHAHAHAHA
  "
562703,"
   e a receber quem? ;oo
  ","
  Vibes - Vibrações. ;----;
  "
562704,"
   Uma palavra que te define ?
  ","
  Única.
  "
562705,"
   meu deus que é lenta ;o
  ","
  Estou a ouvir música, a receber boas vines ... Achas que me apetece pensar?
  "
562706,"
   Que horas você acordou hoje?
  ","
  11h.
  "
562707,"
   como eu venho ao teu --'
  ","
  AHHHHHHhhhhhhh .... Certo.
  "
562708,"
   ao meu ask num é?
  ","
  E ia como? xD
  "
562709,"
   (vou mandar as perguntas quem não quiser responder apaga não precisa responder chingando. Quem quiser sair da lista avisa).......... Ainda assiste bob esponja?
  ","
  Óbvio que sim.
  "
562710,"
   Já comeu cereal sem leite?
  ","
  Sim.
  "
562711,"
   Vai sair hoje a noite?
  ","
  Sim, só que não.
  "
562712,"
   sim sim se tivesses ficado, tinhas vindo ao meu ;cccc
  ","
  Ido ao teu quê? ;--;
  "
562713,"
   preocupada? ;o tão fofinha? ahah
  ","
  HAHA, tão o senhor não disse mais nada, pensei de ter morrido.
  "
562714,"
   a ultima que eu mandei não ;o ou isto não mandou ahah
  ","
  Não bebé, não recebi mais nenhuma, até fiquei preocupada. xddddd
  "
562715,"
   eu acho que ou o meu pc brecou outra vez e não deu para mandar a pergunta ou tu é que ja não respondeste ;o ahah
  ","
  Respondi. '-'
  "
562716,"
   desafio : like na foto de perfil do facebook aos 2 primeiros ? *-*
  ","
  Ok.
  "
562717,"
   vim ca desejar vos uma boa noite , e pedir desculpa por nao ter mandado mais nada :s fui sair , so cheguei a pouco a casa e tive a responder as perguntas da limpa .. tinhamos 500 ask :o
 boa noite e um beijo grande , vou tentar vir amanha <3
 #catte
  ","
  Boas.
  "
562718,"
   Completa a musica: mesmo sabendo que não gostavas empenhei o meu ______
  ","
  Máximo para conquistar.
  "
562719,"
   Hey. Tudo? Are you guys in love?
  ","
  Boas.
  "
562720,"
   A resposta era : Chamaram-me de banana, por causa da Mboa Ana. ahah
   
    https://www.youtube.com/watch?v=v8XvJg8qnfM#t=19
   
   (não era por causa da casca nem por causa de estares de amarelo)
  ","
  '-'
  "
562721,"
   segui :)
  ","
  Obrigada.
  "
562722,"
   ᆤ✩ᆤO que costumam ver no domingo á noite [agora ;-;]?ᆤ✩ᆤ Eu estou a ver o Factor X.ᆤ✩ᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤ☾ᆤMoonlightᆤ☽
  ","
  Filmes.
  "
562723,"
   :- lindaaaa :4
  ","
  Obrigada.
  "
562724,"
   Completa a musica : Chamaram-me de banana , por causa.......
(duvido que alguem acerte ahah )
  ","
  Da bandana.
  "
562725,"

    http://joana144.tumblr.com/
   
   0-10?segues?
  ","
  7.
  "
562726,"
   Gostas do Secret Story 5 ?
  ","
  Ew.
  "
562727,"
   Quanto custaria o teu amor?
  ","
  Não tem preço, mas é valioso. Kkkk
  "
562728,"
   ~✩~  Já fizeram as comprinhas de Natal todas?   ~✩~   Eu comprei ontem as minhas prendas, mas ainda quero mais, yey.  
ᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤᆤ☾~Moonlight~☽
  ","
  Sim!
  "
562729,"
   ui sim sim
  ","
  Shut up, I kill you.
  "
562730,"
   ahaha sabes como é
  ","
  Sei muita coisa.
  "
562731,"
   sabes o meu nome, mas não sabes a minha história...
( só para ser social ahahah)
  ","
  Que rebeldia. Ahahah
  "
562732,"
   nem que fosse mais velho um mês, sou mais sábio que tu
  ","
  Uma pessoa sábia não se mede pelas palavras e sim pelas atitudes diante de qualquer problema que acontece na sua vida. Cada acto, cada problema e cada situação transmite uma lição para a pessoa, tornando-a mais calculista de acordo aos seus actos antes de pensar. Se és mais sábio que eu, parabéns, mas ninguém é mais sábio que ninguém, cada um sabe e aprende aquilo que a vida lhe ensina com o seu tempo. É apenas a vida, bby.
  "
562733,"
   e ainda gozas nossa :(
  ","
  Joke.
  "
562734,"
   nunca te ensinaram que é feio contrariar os mais velhos?
  ","
  1 ano mais velho... Deixa-me rir: haha haha haha ha!
  "
562735,"
   9 conhecia :3
  ","
  Obrigada e podes.
  "
562736,"
   Conseguias viver sem ____
  ","
  Nada.
  "
562737,"
   Qual é o teu emprego de sonho?
  ","
  Killer.
  "
562738,"
   como e que eu faço isso? :o
  ","
  Eis a melhor parte, não fazes. HAHA
  "
562739,"
   mando sim tipo
  ","
  Tipo, não.
  "
562740,"
   Boa tarde :*
  ","
  Boa noite.
  "
562741,"
   se me deixares lamber a sola dos teus sapatos :(
  ","
  First, I kill you, then you can do that.
  "
562742,"
   posso lamber a sola dos teus sapatos?
  ","
  Dude, can I kill you?
  "
562743,"
   ☾~ Olá pessoas lindas ~^-^~. ~✩~ Não liguem á ask da Sofia, ela é uma puta kk. ~✩~ Well, estão bem? ~✩~ Espero quem sim, pois eu estou kk.
☾~Moonlight~☽
  ","
  Boaas.
  "
562744,"
   ~ metade das pessoas não percebeu a ultima ask, esqueçam apaguem-na se quiserem. '.'
  ","
  HAHA.
  "
562745,"
   Tu podias passar o resto da tua vida sem beber álcool?
  ","
  Sim.
  "
562746,"
   Preferes o cinema ou o teatro?
  ","
  Cinema.
  "
562747,"
   why?
  ","
  Não mandas.
  "
562748,"
   A que horas costumas acordar?
  ","
  Depende do quão cansada estou.
  "
562749,"
   ~ a puta da Juliana ama-me. têm a mania de insultar as vossas amigas carinhosamente?
  ","
  Sim.
  "
562750,"
   Segui novamente :p
  ","
  Já seguia.
  "
562751,"
   Segui novamente :P
  ","
  Já seguia. (:
  "
562752,"
   acho bem
  ","
  Não tens que achar nada oh.
  "
562753,"
   7
  ","
  Obrigada. xd
  "
562754,"
   ai bonecos é que não ;o
  ","
  Está bem. xd
  "
562755,"
   segui :)
  ","
  Obrigada. xd
  "
562756,"
   ahah é bem
  ","
  xd
  "
562757,"
   tas a ver que ate concordas comigo
  ","
  Sim. Ahah
  "
562758,"
   sou mal mandado ;o
  ","
  Sim. xd
  "
562759,"

    http://img2.ask.fm/assets2/049/591/301/376/normal/avatar.jpg
   
   0-10?
  ","
  10. :)
  "
562760,"
   Dás presentes :)
Se sim, em troca do quê? :D
  ","
  Em troca de ... Ahh NADA!! xd
  "
562761,"
   e: és linda :)
  ","
  Obrigada. (:
  "
562762,"
   não vou :o
  ","
  Why?
  "
562763,"
   ola pessoa perfeita *.*
  ","
  Olá Ser Humano.
  "
562764,"
   O teu maior sonho!? :)
  ","
  Desconhecido.
  "
562765,"
   Para quem nao intendeu a cena do fake, Aquela ask foi geral.
  ","
  Who cares.
  "
562766,"
   e: bonita (:
  ","
  Obrigada.
  "
562767,"

    http://ask.fm/TiagoMartins678
   
   Fake. Care...
  ","
  Nobody cares.
  "
562768,"

    http://ask.fm/marquinhonevinho
   
   denunciam ele e um fake meu
  ","
  Nobody cares.
  "
562769,"
   ai sei? não me lembro de nada :o
  ","
  Just fuck you.
  "
562770,"
   3 LIKES para os 2 primeiros? <3 Que linda a sua foto do perfil :3
  ","
  Ok.
  "
562771,"
   Boa tarde pessoas lindas s2. ~ Pαrα∂isє ☀
  ","
  Boas.
  "
562772,"
   Mas aceita por favor
  ","
  Não.
  "
562773,"
   Já amou muito alguém e se arrependeu friamente?
  ","
  Sim.
  "
562774,"
   Tens medo do futuro?
  ","
  Não.
  "
562775,"
   segui :)
  ","
  Obrigada.
  "
562776,"
   Qual é a coisa sem a qual não podias viver?
  ","
  Comida.
  "
562777,"
   Qual é a melhor idade para casar?
  ","
  Nenhuma.
  "
562778,"
   e:linda :)
  ","
  Obrigada.
  "
562779,"
   e. linda (:
  ","
  Obrigada.
  "
562780,"
   9 :)
  ","
  Obrigada.
  "
562781,"
   linda
  ","
  Obrigada.
  "
562782,"
   ''Sou chata'' Para quem vai esta frase?
  ","
  Eu.
  "
562783,"
   Estou te seguindo, tá? Boa tarde ♥
  ","
  Obrigada.
  "
562784,"
   a: 8
  ","
  Obrigada.
  "
562785,"
   Se pudesses mudar uma coisa no mundo, O que é que seria?
  ","
  Tanta coisa.
  "
562786,"
   ''Ela é uma pessoa simpática, mas depois percebi que é falsa.'' Te lembra alguém?
  ","
  Tantas pessoas.
  "
562787,"
   Com que regularidade fazes exercício físico?
  ","
  Dormir? Todos os dias.
  "
562788,"
   De que forma é que a sociedade faz uma lavagem cerebral aos jovens?
  ","
  Ilusões.
  "
562789,"
   qtos seguidores?
  ","
  4089
  "
562790,"
   Segui :33
  ","
  Obrigada. (:
  "
562791,"
   a: 9
  ","
  Obrigada.
  "
562792,"
   O que fazer num dia chuvoso?
  ","
  Ficar deitada a ver filmes e a comer.
  "
562793,"
   Quantos dentes tens?
  ","
  Sei lá. ;-;
  "
562794,"
   Boa tarde meus loves como estão ? eu estou bem .. Alguém me faz companhia ? :$
  ","
  Boas.
  "
562795,"
   Posso te adicionar?
  ","
  Podes, mas não prometo aceitar.
  "
562796,"
   mais peida cheiroso ta :(
  ","
  Eu mato-te com uma faca. xd
  "
562797,"
   e: bonita :) gostava de conhecer
  ","
  Obrigada e podes.
  "
562798,"
   ~ Estás a espera de quê? (livre interpretaçao) ~
  ","
  Que chova dinheiro.
  "
562799,"
   tao linda que eu deixo ate peidar no meu nariz *-*
  ","
  Mds, pouco atrasada a tua pessoa. ;-;
  "
562800,"
   a:9,5 c:
  ","
  Obrigada. :)
  "
562801,"
   E:bonita :)
  ","
  Obrigada. :)
  "
562802,"
   av.8 namorava :*
  ","
  Obrigada. x)
  "
562803,"
   Pk?
  ","
  Não adiciono ninguém.
  "
562804,"
   Adicionas-me no facebook?
  ","
  Não.
  "
562805,"
   Tenho 17. Posso ser teu amigo?
  ","
  Tranquilo.
  "
562806,"
   Segui (:
  ","
  Obrigada.
  "
562807,"
   De nada. Tens que idade?
  ","
  18 anos.
  "
562808,"

    http://ask.fm/JessycaAlexandra391/answer/122987922591
   
   -.-
  ","
  E mais uma vez, fazem de tudo para ganhar likes em troca da atenção de todos. Lol! Vsf.
  "
562809,"
   tu a mandares? ahahah essa é boa
  ","
  Sabes bem que é verdade.
  "
562810,"
   E:bonita (:
  ","
  Obrigada.
  "
562811,"
   És bonita
  ","
  Obrigada.
  "
562812,"
   4 likes para os 6 primeiros , pfv?
  ","
  Ok.
  "
562813,"

    http://ask.fm/segredos5/answer/122926338929
   
   verdade ou?
  ","
  Vão-se foder com isso.
  "
562814,"
   Oi, o que você vai fazer no natal?
  ","
  Boas.
  "
562815,"
   2 likes a todos?
  ","
  Ok.
  "
562816,"
   ai que já pensa que manda
  ","
  Mas eu mando.
  "
562817,"
   Segui (:
  ","
  Obrigada.
  "
562818,"
   ☃Oláaa sweeties!! ☃~flowers
  ","
  Boas.
  "
562819,"
   Alguém acordado ainda?
❤Morenɑ
  ","
  Agora sim.
  "
562820,"
   ahah não negaste 
vai la, ate amanha :)
  ","
  Shiu.
  "
562821,"
   2 likes aos 5 primeiros?
  ","
  Ok.
  "
562822,"
   Qual foi a última pessoa a quem disseste ""amo-te""?
  ","
  A mim.
  "
562823,"
   ☃O que acham do suícidio? São daquelas pessoas que pensam que ""há tantas a lutar pela vida e aquele mata-se.."" ou "" Já sofria muito e era a pessoa mais forte q conheci, foi uma escolha dele.."" ~O que acham?☃ ~flowers
  ","
  Cada um faz aquilo que quer da vida.
  "
562824,"
   ☃Qual é o smile que costumam mais usar? :) ☃~flowers
  ","
  xd
  "
562825,"
   seguindo, sdv??
  ","
  Obrigada.
  "
562826,"
   vou comer agora francesinha :3 e voçes que vao almocar? tou curiosa hoje kkkk te ja <3
 #catte
  ","
  Ainda nem o pequeno almoço tomei.
  "
562827,"
   claro tas a falar comigo é logico
  ","
  Shut up. Ahah...
  
  Vou indo, fica bem. Hasta! ✌
  "
562828,"
   estas aqui, praticamente (pelo menos aqui, no fb e assim não sei ahah) só estas a falar comigo logo estas a gastar bateria comigo ahahahahah
  ","
  Por acaso hoje só estou concentrada no ask, tiveste sorte. xddd
  "
562829,"
   então não gastes bateria comigo ;o ahah
  ","
  Não estou a gastar contigo, convencido. ;--;
  "
562830,"
   ahah a mim não e mais um bocado e também venho aqui pelo telemovel ahah
  ","
  20% ... Assim que atinge os 15%, começa a perder bateria ene rápido até se desligar. Fds!
  "
562831,"
   na faz mal, la teres de falar amanhã então
  ","
  Tem de ser, já me veio o sono. Ahah
  "
562832,"
   oh ;c
  ","
  :s
  "
562833,"
   correção, sabe imensamente bem
  ","
  Ahah... Só tenho 21% de bateria.
  "
562834,"
   ahaha eu ja parei
  ","
  HAHA... Isto de gozar com a malta desta sociedade de merda, até sabe bem. xd
  "
562835,"
   até fiquei paneleiro dos olhos com isto agora jasus
  ","
  Ahahahahah, chega.
  "
562836,"
   oh amut mil morxito <3
(ai chega que ainda me engasgo em tanto azeite credo) ahahahah
  ","
  HAHAHAHAHAHAHAHAHAHAHAHA
  "
562837,"
   mas não consigo, porque o que eu sinto é tão grande que chega a ser impossivel de provar, pois não há provas suficientes para o expressar ;c desculpa-me ;cccc
( ahahahah mesmo a serio, mas olha que ja faltou mais ;o)
  ","
  Ok amur, pudemos vooltáar.. Só mxm pk não aguento tar sem tih. ;$
  
  (Morri)
  "
562838,"
   dá-me uma oportunidade e juro que não te iras arrepender, tu és um sonho e tudo o que eu quero ;c
(quando quero sei parecer realista fogo ahahahahah)
  ","
  Se sou o teu sonho, prova-me que o que sentes é real e não apenas expressado da boca para fora. ;ccc :'
  
  (Omg eu vou morrer com isto, só falta escrever-mos com 'k' e 'x')
  "
562839,"
   Seguii, sdv?
  ","
  Obrigada.
  "
562840,"
   mas bebé não fiz por mal, desculpa-me ;ccc
(parece uma crise de namorados ahahahah)
  ","
  Não perdoou... Tivesses pensado antes de agires e eu a pensar que eras o tal, mas... Enganei-me!
  
  (HAHAHAHAH YAH)
  "
562841,"
   Se tem uma pessoa invejosa tentando te prejudicar a todo custo, o que é melhor fazer ? Como agir com invejosos?
  ","
  Kill.
  "
562842,"
   eu não chamei de burra ;o disse é que era de mais para a tua cabeça devido ao facto de estares cansada por causa do estagio
  ","
  Acabou! Não vale apena inventares desculpas desfarrapadas. Esquece-me! (HAHAHAHA)
  "
562843,"
   lésbica ?
  ","
  Sim, sou tão lésbica, que namoro comigo há 18 anos. xddd
  "
562844,"
   A: 7 :)
  ","
  Obrigada.
  "
562845,"
   oh então coisa fofa? ;o
  ","
  Isso de me estares a chamar de burra, estragou tudo que criamos. Acabou!
  "
562846,"
   ahahah esquece é de mais para a tua cabeça
  ","
  ;c
  "
562847,"
   fake
  ","
  Sim.
  "
562848,"
   todos do english
  ","
  HAHA WUT !!!?
  "
562849,"
   of course my dear
  ","
  Yeah.
  "
562850,"
   Video !
  ","
  Não.
  "
562851,"
   ahah mas eu também não gosto de coisas que sejam fáceis, e por acaso também sou como tu ahahha
  ","
  Winners.
  "
562852,"
   e eu a cada dia que passa a conquisto mais porque sou um fofo ahahaha
  ","
  Sou uma pessoa muito fria para ser conquistada em menos de nada. É preciso muito para desfazer esta rocha que se formou dentro de mim. Kkkkkkkkkk
  "
562853,"
   então a confiança de uma pessoa neste caso a tua, não se pode provar mas sim conquistar dia a dia ;o
  ","
  ;--; É verdade.
  
  A minha confiança é algo raro neste mundo.
  "
562854,"
   e ainda podia ter dito uma coisa mais fofa mas ja me lembrei só depois de ter respondido ahahha
  ","
  Diz.
  "
562855,"
   estou a ver ;o
  ","
  u.u
  "
562856,"
   ahah que foi? ;o
  ","
  Gostei do que o menino disse. ;o
  "
562857,"
   não posso provar algo que ja tens, se não não falavas tão bem com a minha pessoa ;o
  ","
  Awwww. ;o
  "
562858,"
   só porque até estou bem disposto se não levavas 0 ;o
  ","
  Vê lá...
  "
562859,"
   a: 8
  ","
  Obrigada.
  "
562860,"
   segui ✌
  ","
  Obrigada.
  "
562861,"
   eu sou sempre merecedor de confiança tipo
  ","
  Da minha não se sabe... Prova-o. u.u
  "
562862,"
   nota-se nota-se, mas como eu sou fofo va mereces o infinito mais um ;o
  ","
  Hm. Thank you lorde!
  "
562863,"
   why?
  ","
  Não sei se és merecedor da minha confiança. Ahah
  "
562864,"
   por acaso merecias, mas só na dou nada disso porque me tratas mal ;o
  ","
  Trato nada.
  "
562865,"
   mau, estas a duvidar da minha pessoa? ;o
  ","
  Estou. Ahah
  "
562866,"
   e: bonita :)
  ","
  Obrigada.
  "
562867,"
   a: 9.5 e só não é 10 porque me tratas mal as vezes ahahah
  ","
  Aish, eu merecia um infinito, caralho.
  "
562868,"
   eu fazer mal? eu sou um santo mê amor
  ","
  Hmmm.. Ahah.
  "
562869,"
   ahahahaha claro, ódio é algo que não tens por mim
  ","
  Se não fizeres nada de mal, nunca terei. É difícil sentir ódio por alguém.
  "
562870,"
   ahahah mesmo que não estivesses não o fazias
  ","
  Falta a paciência e um pouco de ódio para fazer tal coisa. xd
  "
562871,"
   ahaha força
  ","
  Estou demasiado cansada.
  "
562872,"
   ahah eu as vezes parece-me que tu vais entrar pelo pc a dentro e me matar ou algo semelhante
  ","
  Posso tentar. Ahahah
  "
562873,"
   tou a brincar calma ;o
  ","
  Acho bem.
  "
562874,"
   Ainda não vos contei, mas já vou começar a trabalhar Terça, é só uma semana (reforço de Natal e Ano Novo) ~ ♡
  ","
  Fazes tu bem.
  "
562875,"
   claro, mas as crianças não podem falar assim para os mais velhos ;o
  ","
  Criança? Já gostei mais da conversa.
  "
562876,"
   não tens direito de achar nada
  ","
  Cada um tem os seus direitos.
  "
562877,"
   7
  ","
  Obrigada.
  "
562878,"
   ahah eu também não disse que não era ;o
  ","
  Acho bem.
  "
562879,"
   que rebeldia é essa jovem
  ","
  Minha.
  "
562880,"
   a:8 
namorava
  ","
  Obrigada
  "
562881,"
   num quero ;o
  ","
  ;-; então fode-te.
  "
562882,"
   ;'c
  ","
  Don't cry little baby.. I'm here to make you feel happy, anytime.
  "
562883,"
   Meninas : Gostam vocês gostam de homens com barba curta ou comprida? As meninas que não gostam de ver com barba usem como espaço livre ~ Meninos : Gostam de ver as raparigas com o cabelo liso ou encaracolado? ~ ♡
  ","
  Tanto faz, desde que lhe fique bem.
  "
562884,"
   não ;c fiquei magoado
  ","
  Aw. :c
  "
562885,"
   mesmo, e eu queria que estivesses ;c
  ","
  Oh, perdoa-me coração. ;c
  "
