,Question,Answer
374311,"
   Hola, ayuda a mi amiga con un mg, te lo agradeceria muchoooooooooo.
   
    https://www.facebook.com/Bayulavilla/photos/pb.558133024223967.-2207520000.1407801593./719990054704929/?type=3&theater
   
   por favoooor dale me gusta, no seas malo o mala pues :c
  ","
  ¬¬
  "
374312,"

    http://ask.fm/concursosdefotosl/answer/116042775020
   
   Ayuda! Divulguen :D
  ","
  Nopi :')
  
  ¬¬ pida   el favor por lo menos .l.
  "
374313,"
   jJAJAAJ hola has visto este video? ajjajaja el viejo pervertido ajaja
   
    https://www.youtube.com/watch?v=aXHszlTPSEM
   
   pasate :P
  ","
  Xd no mames se paso de verga
  
  me paso e,e
  "
374314,"
   Holaa le darías mg?♥
   
    https://www.facebook.com/NayLaah.Espejooh/posts/342975322519739
   
   enserio, gracias! hoy por mi, mañana por ti :) cuidate
  ","
  Pues no tengo  Face e,e
  "
374315,"
   MG?
   
    http://ask.fm/R0Suarez/answer/115906778885#_=_
   
   A TODOS LOS MGS LE DOY MGS Y LOS SIGO :)
  ","
  nopi xD
  "
374316,"
   holi que le dijo un pavo a otro pavo? ajajajajaj me da risa ese chiste jajajaja le dijo apaga la luz jajaja ok no entendist? mejor cuentame uno tu *o* ajajajaj
pasate por mi ask
  ","
  Hola xD
  
  - Papá, ¿qué se siente tener un hijo tan guapo?.
  
  - No sé hijo, pregúntale a tu abuelo...
  
  okay no  somos  iguales de malos para  los chistes xD
  "
374317,"

    http://ask.fm/Mgregalospreguntasde/answer/117242510230
   
   Te Pido Un Gran Favor .!!

Le Podes Dar Like De Verdad Te Lo Agradeceria De Corazon ..!! <3
  ","
  Bueno pues
  "
374318,"
   Frasee:.....
  ","
  hay te van estos de one piece xD
  
  -nadie nace completamente solo en este mundo *-*
  
  -un verdadero hombre  jamas renuncia  a sus sueños e,e
  
  -Alguien que no tiene sueños no puede destruir los sueños de los demás.
  "
374319,"
   nos seguimos??<3 Pasatee!!
  ","
  Nos seguimos e,e
  "
374320,"
   una frase que te guste mucho :3 pasate
  ","
  Morir es fácil,vivir es lo que requiere realmente valor.
  "
374321,"
   Jaaaa si claro :( :(
  ","
  >,<
  "
374322,"
   holaa crees en la amistad? para ti existe gente realmente confiable? o todas las personas son iguales.
pasate por mi ask saludos :D
  ","
  Hola :)
  
  no no creo en la amistad
  
  no existe nadie  que sea confiable
  
  todas las personas  son  iguales de dobles hipócritas .l.
  "
374323,"
   holaa Por qué los cementerios tienen los muros tan altos, si los que están adentro no pueden salir y los que están afuera no quieren entrar?
pasate c:
  ","
  Hola*
  
  la pregunta  es buena xD
  
  la respuesta   no  tengo ni puta idea xD
  
  me paso *-*
  "
374324,"
   Jaaaa ya me habías olvidado tan rápido :(
  ","
  no eso te digo :c
  "
374325,"
   Uussh que milagro apareciste
  ","
  jaja eso te digo <3
  "
374326,"
   Tu eres mas Lindo ... *-*
  ","
  tu mas xD
  "
374327,"
   Hola n.n
   
    https://www.facebook.com/CampeonesAguascalientes/photos/ms.c.eJw9yMkRwEAMAsGMXMLogPwTs9aPfQ0NKyYa3Mjo5wxwQgmk3981DeX
   
   ~_gesNp3WssIVhwfoAffAQBg~-~-.bps.a.350441968438666/350757618407101/?type=1&theater ¿Me regalarias tu like? Te lo agradeceria mucho, en verdad :') Que tengas un hermoso día:3
  ","
  Hola  xD
  
  okay :c
  "
374328,"
   Hola, perdona las molestias, me harias el favor de darle MG? me ayudarias mucho. GRACIAS ♥
   
    https://m.facebook.com/Dangan.Store/photos/ms.c.eJw1ysENwEAIA8GOIoPBQP
   
   ~_NRblwz9Fue6FyVPQy9tOfZXHsWPvfcTsDEoKxzvOj9y8TZ6jOF6CzE1w~-.bps.a.825375960830472/827076547327080/?type=1&theater
  ","
  Hola
  
  como decirte que no ternurita xD
  "
374329,"
   Holaa que opinas sobre la muerte, y que crees que ocurre realmente con la gente que fallece, piensas que realmente están en otra dimensión o definitivamente su espíritu no queda en paz y solo vagabundea ?
pasate por mi ask
  ","
  Hola
  
  siempre me he hecho esa pregunta  :(
  
  dale me paso c:
  "
374330,"
   hola como estas? te has enamorado de alguien a travez de una red social? un beso pasate :) (Solo a los que se pasen los voy a seguir siguiendo)
  ","
  Hola  bien gracias
  
  no !
  
  dale me paso *-*
  "
374331,"
   Tu nombre completo es_________; te dicen________; tu Edad Es:________ no te gusta__________; Pero te gusta__________; tienes mucho________; odias ________; pero amas________ y disfrutas___P A S A T E'
  ","
  Pedro Miguel
  
  pedro  XD
  
  19
  
  la gente hipócrita  y falsa
  
  el anime *-*
  
  sueño ? xD
  
  la gente  doble !!
  
  ami madre  xD
  
  viendo anime  e,e
  
  me paso
  "
374332,"
   holaa jaaj has intentado imitar la voz de algun personaje, jaaj de caricaturas u otros? y si es asi cual? ajaja
pasate
  ","
  Hola   xD no :)
  
  me paso *,*
  "
374333,"
   a la hora que me respondes, vez? :'c
  ","
  ........
  "
374334,"
   Feliz Dia del Niño! :3 
em pasate por mi ask beso :*
  ","
  xD oki
  "
374335,"
   MG y...
  ","
  me tiro un pedo
  "
374336,"
   jajaja son pupilentes xD
  ","
  si obvio son lentes por?
  "
374337,"
   Saldrías con una chica de 13? :c
  ","
  u,U no lo creo :C
  "
374338,"
   Veo los simpson y Pensándote *-*
  ","
  jajaja
  
  Ana linda♥
  "
374339,"
   Que haces ?? <3
  ","
  Veo anime y tu ?_?
  "
374340,"
   Eso espero yo también que sea solo yo .
En quien piensas :*
  ","
  Claro asi  es <3
  "
374341,"
   Yo también sólo te pienso . :D
Todo El Día :*
  ","
  :O
  
  que linda*.* pues eso espero  >.<
  "
374342,"
   Quieres ser mi novio?
  ","
  Bueno :)
  "
374343,"
   hola (: 
que tengas buena noche. besos ;*
  ","
  Hola
  
  muchas  gracias he  igual mente  ♥
  "
374344,"
   Postre favorito'? :3
  ","
  Helado *-*
  "
374345,"
   por dios que ojazos *.* 10*.*
  ","
  Holi :3
  "
374346,"
   hola te sigo<3
  ","
  Hola y yo a ti ♥
  "
374347,"
   DALE PUNTUA A LOS QUE TENES QUE PUNTAR
  ","
  Ok  MG  y te   califico e,e
  "
374348,"
   Gracias♥. PD: Amo tus ojos:)
  ","
  ♥
  "
374349,"
   9 (:
  ","
  e,e
  "
374350,"
   hola, lindos ojos L_L
  ","
  Hola :D gracias *-*
  "
374351,"
   Como se llama tu novia?
  ","
  No tengo novia ¬¬
  "
374352,"
   se llevam biem com agustina?
  ","
  si re bien xD
  "
374353,"
   si tubieras un perro como le llamarias?
  ","
  pues  tengo  una perra  y se llama luna  xD
  
  pero si tuviera  un perro le pondría akamaru
  "
374354,"
   Hola<3

me gustan tus ojos:o<3
  ","
  Hola!♥_♥
  "
374355,"
   holass:)
  ","
  Holi :D
  "
374356,"
   holaa te sigoo
  ","
  Hola  y yo  a ti
  "
374357,"

    https://www.facebook.com/natasha.veron.1/posts/603426493104184
   
   mg
  ","
  y porque  carajos ?
  
  por lo menos pida  el favor ¬¬
  "
374358,"
   me calificas ?
  ","
  pues  estas bien linda
  
  no sabría como calificarte XD
  "
374359,"
   Holi
  ","
  Holi :')
  "
374360,"
   eres popular :O
  ","
  no para nada ¬¬
  "
374361,"
   Lindo y también sus ojos :3
  ","
  Hola  gracias e,e
  "
374362,"
   numero de seguidores?
numero de preguntas sin contestar?
  ","
  Hay esta, por si no se alcanza  a  ver  el numero de preguntas  son 488  ¬¬
  "
374363,"

    https://www.youtube.com/watch?v=iBNh5-pWw0g
   
   espero que lo compartas :3
  ","
  porque debería  de  compartir  una historia de amor  que no es la mis ?
  
  jaja mentiras   xD
  "
374364,"
   holaa srto de ojos bellos *-* me pase te sigo
  ","
  Hola  Gracias
  
  yo también te sigo ;)
  "
374365,"
   (:
  ","
  ¬¬
  "
374366,"
   Hola
  ","
  Hola :')
  "
374367,"
   te sigo
  ","
  y yo a ti♥
  "
374368,"
   Parce!
Que Es Lo Que Mas Odias? :3
  ","
  la gente  falsa!!!
  "
374369,"
   ME REGALA UN MG PARA MI PERRITO♥ Y POR FAVOR COMPARTIRLO ES PARA UN CONCURSO
   
    https://www.facebook.com/PetShopAnimalsHospital/photos/a.437063569764244.1073741856.200956163374987/437245806412687/?type=1
   
","
  Bueno :)
  "
374370,"
   Hola! :D
  ","
  Hola :D
  "
374371,"
   *---* Señoritooo 
Tu Tambien Estas Hermoso :*
  ","
  gracias♥
  "
374372,"
   HAY TUS OJOS ME ENCANTAN *o* ajsdhajs que bechoo! pasandomee (*-*)/
  ","
  Gracias *-*
  "
374373,"
   Que tal? saludos :)
  ","
  Todo bien  xD ♥
  "
374374,"
   Tienes bonitos ojos *----*
  ","
  Gracias n_n
  "
374375,"
   Hola :3 grupo favorito? edad? anime favorito? besos, cuidate :*
  ","
  Hola >.<
  
  asian kung-fu  generation
  
  clannad y one piece  ♥_♥
  "
374376,"
   Uff Eres Re Lindo Uy Y Esos Ojazos  Divinos *u*
  ","
  Gracias  :)
  "
374377,"
   Amo tus ojos*-*
  ","
  xD
  "
374378,"
   de donde eres? edad?
  ","
  Bogota
  
  19
  "
374379,"
   holA, nos seguimos? mg y preguntas valeee :)
  ","
  Hola nos re seguimos e,e
  
  vale *-*
  "
374380,"
   Como sale tu novia en facebook
Cuantos años tiene eya
  ","
  no tengo novia ¬¬
  "
374381,"
   inserta foto de la agustina no seas rata
  ","
  ¬¬
  "
374382,"
   me regalas un like?
   
    https://www.facebook.com/Leticialvarez/posts/300974333392325?notif_t=like
   
   muchas gracias :*
  ","
  Claro :)
  "
374383,"
   ¿Te sigo y me sigues?,saludos/u\
  ","
  Hola  claro que te sigo :')
  "
374384,"
   Amo tus ojos❤️
  ","
  *-*
  "
374385,"
   Color faviruto
  ","
  Verde
  "
374386,"
   ¿Me Puede Dar Sus Ojos? Ok No:'CC
  ","
  xD
  "
374387,"
   Tus ojos *__*
  ","
  ♥
  "
374388,"
   tremendos ojos
  ","
  e.e
  "
374389,"
   Que ojazos*.*
  ","
  ♥_♥
  "
374390,"
   -Holiiiiiii,Novia?Color?Tenes Idolos?Edad? Asdfghjklñ♥ Ahi Me Pase!:'3
  ","
  Hola :')
  
  novia ?  a la mierda  xD
  
  verde
  
  19  ♥
  "
374391,"
   Hoola Color Favorito? Edad? Te Sigo Me Seguiis?:D
  ","
  Hola
  
  verde
  
  19
  
  claro  que te sigo e,e
  "
374392,"
   me recomiendas???
  ","
  ?_?
  "
374393,"
   nos seguimos/-\
  ","
  Claro *-*
  "
374394,"
   Hola te sigoooo un beso :)
  ","
  Hola  y yo  a ti :D
  "
374395,"
   te sigo ♥
de donde eres ?
  ","
  y  yo a ti e,e
  
  bogota*-*
  "
374396,"
   Hola vale♥ Ya te sigo, un besote<<<
  ","
  Hola
  
  yo también te sigo  :)
  "
374397,"
   Hola si me sigues en twitter te hago 5 preguntas y te doy 30 me gusta , te lo dejo en seguida :. sígueme en twitter soy muy maja .Es este
   
    @moreenahcozaar
   
   gracias :)
  ","
  no gracias  :D
  "
374398,"
   Sosss Hermozoo asdasd c:
  ","
  Gracias*-*
  "
374399,"
   Holaaa ! :3 Like & comenta
   
    https://www.facebook.com/photo.php?fbid=668086493262789&set=a.109076889163755.14117.100001843347753&type=1&theater
   
   , Te dejoo 10 MG :3 Cumploo <3
  ","
  no gracias :)
  "
374400,"
   Holi, Te sigo:3 
Lindos ojos:3 jahajajvabaj 
Edad? Película? Frase? 
Cuidate*-*
  ","
  Hola ♥ gracias
  
  19
  
  yo  también  te sigo ;)
  "
374401,"
   Tienes Novio@ ........ nombre de tu novio@.....Lo@ quieres o lo amas....... le serias infiel..... que tanto estas dispuesto@ hacer por esa persona que amas.......... le perdonarias una infidelidad.....que es lo que mas te gusta de tu novio@.....que es lo que menos te gusta de tu novio@......
  ","
  no no tengo
  "
374402,"
   no es cierto, tu eres el que juegas con los mios U_U
  ","
  si claro  :(
  "
374403,"
   Que harias si t encuentras a tu idolo de frente?

Pasate!
  ","
  me paso :)
  "
374404,"
   ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ◄ ▲ ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ◄▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ Perdón, se me ha caído mi bolsa de Doritos ▲ ► ▼ ◄ ▲ ► ▼ ◄ ▲ ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ► ▼ ◄ ◄ ▲▲ ► ▼ ◄▼ ◄ ◄ ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ◄ ▲ ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ◄▼ ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ◄ ▲ ▼ ◄ ▲ ► ◄
  ","
  XD
  "
374405,"
   ¿Cuál es la ciudad más bonita del mundo?
  ","
  no ce  solo he visitado dos  ciudades  en mi  puta vida   como voy  a  saber  cual de todas las que hay  en el mundo es la mas bonita ¬¬
  "
374406,"

    https://www.facebook.com/Unete.MexicanDirectioners.Gree/photos/a.731633120264900.1073742349.382657828495766/735167676578111/?type=3&theater
   
   le das like? porfa:3
Y si puedes comenta xd
(Enserio si le das like te lo agradeceria MUCHISIMO (Los favores se devuelven(; )
  ","
  Bueno :')
  "
374407,"
   Hola, hazme dos preguntas en anónimo que jamás te animarías a preguntar.. Pasa esto a todos los que sigues y diviértete con lo que te preguntan. Pásate y pregunta..si queres (igual nunca sabré quien eres) -- si te llega esta pregunta es por que te SIGO :D besos
  ","
  XD
  "
374408,"
   Oye me gustan tus ojos x3 *-*
  ","
  gracias señorita
  "
374409,"
   Hola :D TE SIGO :) Me encanta tu foto de perfil <3 *w* Puedes abrir este video? Es de un amigo Espero que te guste :D
   
    http://youtu.be/JhqtJzZIxUU
   
   <----- Te quiero ;) te regalo 40 MG :)
  ","
  Hola   gracias
  
  ok  no me agrado mucho pero bueno
  "
374410,"
   HOLA , ¿ ME REGALAS UN MG
   
    https://www.facebook.com/photo.php?fbid=308340296014427&set=gm.626692534111804&type=1&theater
   
   ? ES PARA UN CONCURSO .. GRACIAS
  ","
  No :)
  "
374411,"
   Completa Frase [Te Recordare por...] Te Sigo! ;D
  ","
  No  >.<
  
  quita el anónimo  y igual te sigo
  "
374412,"
   Que haces Tuu..
  ","
  pensarte solo pensarte  xD
  "
374413,"
   Te sigoC: Lindo dia :3
  ","
  gracias ;)
  "
374414,"

    https://www.facebook.com/photo.php?fbid=808155812558427&set=a.155809257793089.30447.100000920484029&type=1&theater
   
   me regalas un like? te devuelvo 20 gracias
  ","
  no gracias
  "
374415,"

    https://www.youtube.com/watch?v=0iL4uM68u1I
   
   mira si te gusta regalame un like, comenta y suscribete porfa ;)
  ","
  nee
  "
374416,"
   Hola, ¿Nos seguimos?✌
  ","
  Hola
  
  claro *-*
  "
374417,"
   Empecemos los 2 vale ??? (8
  ","
  ¬¬ yo ya lo hice  ._.
  "
374418,"
   Hola✌
¿Nos seguimos?❤
  ","
  Hola
  
  claro e,e
  "
374419,"
   Holii, lo mas hermoso que te paso en la vida? pasateee :3
  ","
  no ce  ayer  creía  que era  esa ella :(
  
  hoy  no lo creo  ......
  "
374420,"
   :D Que hiciste hoy ??
  ","
  nada solo pensarte *u*
  "
374421,"
   6.-¿Canción Favorita? 
-pasate si quieres :)
  ","

   http://www.youtube.com/watch?v=Zu0AxAE-WvU
  























  dale me paso :')
  "
374422,"
   Holaa ya te estoy siguiendo!!
  ","
  Hola :')
  
  vale  yo igual
  "
374423,"
   :D Que Haces ...
  ","
  pensarte *-*
  "
374424,"
   Cuentame mas de ti
  ","
  haber
  
  mucho gusto  Miguel
  
  tengo 19 años  me gusta el fútbol , el anime
  
  mi genero de música preferida  es el rock
  
  vivo en  bogota
  
  no me gusta  tomar ni mucho menos  fumar  e,e
  "
374425,"
   5.-¿Comida favorita? :)
  ","
  arroz con huevo
  "
374426,"
   2.-¿Mayor sueño? :)
  ","
  no ce :(
  "
374427,"
   1.-¿Lugar favorito? :)
  ","
  mi casa  e,e
  "
374428,"
   3.-¿Mayor miedo? :$
  ","
  la muerte
  "
374429,"
   4.-¿Novia? :)
  ","
  que es eso ?
  "
374430,"
   Me equivoque en la respuesta era lindo* D:! 
-upss:/.
  ","
  xD
  "
374431,"
   juju le gusta lo mimo que ami *-* solo falta que seas skate
  ","
  Jajaja *-*
  "
374432,"
   RETO►A los primeros 30 MG le das 40 MG ¿aceptas?
  ","
  Bueno (y)
  "
374433,"
   Hey Tu Lindo  ;) :*
  ","
  Hola ♥  niña  linda :3
  "
374434,"
   Empesemos los dos !!!
  ","
  Vale*-* a la cuenta de 3?
  
  okay no :(  yo empiezo♥
  "
374435,"
   somos una pagina de futbol para aficionados a futbol, siguenos y PREGUNTA lo que quieras!!
   
    http://ask.fm/TOP_FOOTBALL
   
","
  ok  amo  el  fútbol *-*
  "
374436,"
   Nuuu yo siempre me acuerdo de ti.
  ","
  que linda♥
  "
374437,"
   Me olvidaste hoy. :/
  ","
  eso jamas♥
  
  mas bien tu me olvidaste :(
  "
374438,"
   MG Y CALIFICAS ?
  ","
  OK
  "
374439,"
   Inserta Imagen Tuya *~* Besos Que la paces Bn !!!
  ","
  gracias  igual mente :')
  "
374440,"
   ¿Te gusta leer? ❤
  ","
  si pero no  mucho *u*
  "
374441,"
   Hola✌
¿Nos seguimos?❤
  ","
  Hola  :')
  
  nos re seguimos e.e
  "
374442,"
   Hola te sigo:) Me sigues?:3
  ","
  Hola.
  
  claro que te  sigo *-*
  "
374443,"
   Holi nwn'/
  ","
  Hola*-*
  "
374444,"
   Guapo de donde? desde aqui se te ve lo pasivo
  ","
  u.U
  "
374445,"
   Léelo  el final es hermoso
  ","
  vale   lo haré *-*
  "
374446,"
   Keima Katsuragi *u* justo hoy terminé de ver la 3º temporada:3
  ","
  es demasiado bueno,  me alegro que te guste
  
  ami me saco  millones de risas   ♥
  "
374447,"
   Jajaja no es por disimular es. Enserio. Tu si me ignoras a mi.
  ","
  jaja eso nunca  ♥
  "
374448,"
   RETO►A los primeros 30 MG le das 40 MG ¿aceptas?
  ","
  MG y tu ask te queda así
  "
374449,"
   hlo te sigoo
  ","
  Hola*-*  y yo a ti :')
  "
374450,"
   10x10 preguntas y 30x30 de mg's ??? Cumplo (; aceptas ???
  ","
  Vale :')
  "
374451,"
   HOLA TE SIGO:D
  ","
  Hola :')
  
  y yo a ti *-*
  "
374452,"
   LE DAS 5 MG Y 5 PREGUNTAS A LOS QUE LE DEN MG A ESTA PREGUNTA?
  ","
  MG  y  tu  Ask te queda  asi
  "
374453,"
   Hola(: te sigo, me seguis? pasatiempo? color favorito? signo? una frase? me pase !
  ","
  Hola (':
  
  claro  que te sigo
  
  ver anime   jugar fútbol
  
  verde
  
  Cáncer :')
  "
374454,"
   RETO: A los primeros 3 mg le das 35mg¿aceptas?
  ","
  bueno a todos los que le den  MG
  
  les doy 35  MG y 5 preguntas
  "
374455,"
   Hola, me sigues y te doy 10 mg?
  ","
  Hola :')
  
  claro que te sigo *u*
  "
374456,"
   Uuuuh Jajaja no pence Que estarías pendiente de mi :o
  ","
  Jajaja para que veas ;)
  "
374457,"
   Holu, te sigo♡.
  ","
  y yo a ti ♥
  "
374458,"
   Ya te sigo <3
  ","
  y yo a ti señorita :')
  "
374459,"
   Claro casi nunca falto yo si soy juiciosa :p
  ","
  jajaja  ush me acabo de decir  que  yo no soy  juicioso ?  jaja  :(
  "
374460,"
   Pero serio vas ;)
  ","
  si  y tu también? xD
  "
374461,"
   RETO: A los primeros 3 mg le das 35mg¿aceptas?
  ","
  Oki :D
  "
374462,"
   Jajaja uuuuh esa dolió pero no por que si mañana si vas entonces estoy pendiente de ti y te saludo :D
  ","
  Jajaja  vale *-*
  "
374463,"
   Jajaja siempre estoy con ese niña :(
  ","
  Jajaja :(
  "
374464,"
   :o enserio que pena :(
  ","
  >.<
  
  tranquila  señorita  ana ;)
  "
374465,"
   Ola:).. me gustan tus Ojos*-*✌n.n
  ","
  Hola :')
  
  Gracias n_n
  "
374466,"
   Hay eso no es cierto hoy me viste ???
  ","
  no hoy no  porque no fui
  
  pero ayer si  pase   por tu lado  y  tu me ignoraste  e.e
  "
374467,"
   Hola tu
  ","
  Hola♥_♥
  "
374468,"
   MG Y ?
  ","
  SEGÚN TU INICIAL:
  
  A: te doy 2 mg y te sigo
  
  B: te doy 4 mg y te sigo
  
  C: te doy 6 mg y te sigo
  
  D: te doy 1 mg y te sigo
  
  E: te doy 3 mg y te sigo
  
  F: te doy 2 mg y te sigo
  
  G: te doy 1 mg y te sigo
  
  H: te doy 5 mg y te sigo
  
  I: te doy 4 mg y te sigo
  
  J: te doy 6 mg y te sigo
  
  K: te doy 4 mg y te sigo
  
  l: te doy 3 mg y te sigo
  
  M: te doy 2 mg y te sigo
  
  N: te doy 1 mg y te sigo
  
  O: te doy 5 mg y te sigo
  
  P: te doy 4 mg y te sigo
  
  Q: te doy 6 mg y te sigo
  
  R: te doy 7 mg y te sigo
  
  S: te doy 3 mg y te sigo
  
  T: te doy 2 mg y te sigo
  
  U: te doy 1 mg y te sigo
  
  V: te doy 5 mg y te sigo
  
  W: te doy 4 mg y te sigo
  
  X: te doy 6 mg y te sigo
  
  Y: te doy 7 mg y te sigo
  
  Z: te doy 3 mgy te sigo
  "
374469,"
   Bueno digamos que te creó :/.
  ","
  :'(
  "
374470,"
   -Holaaa Soos Hermosotee *________*
  ","
  Hola Gracias♥
  "
374471,"
   Hola Kirito!!!
  ","
  Hola  Mariana *-*
  "
374472,"
   Hola que tengas Linda Noche<3
  ","
  Hola
  
  gracias  :')  igualmente ♥
  "
374473,"
   holusss, cuantos años tenes?
  ","
  Hola :')
  
  19 e.e
  "
374474,"
   Buenas noches lindote ;) ♥
  ","
  Buenas noches señorita *-*
  "
374475,"
   Hola, calificas, pásate ;)
  ","
  Hola
  
  Ok :$
  "
374476,"
   ola que haces de dodnde eres pasate xd
  ","
  Hola
  
  veo anime
  
  bogota
  
  oki me paso  :')
  "
374477,"
   Hola, calificas? pásate ;)
  ","
  Hola
  
  bueno
  
  me paso si quitas  el anónimo :')
  "
374478,"
   Eres de Bogota ???
  ","
  Si :')
  "
374479,"
   Me Siges Mauh
  ","
  Claro :)
  "
374480,"
   ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ◄ ▲ ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ◄▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ Perdón, se me ha caído mi bolsa de Doritos ▲ ► ▼ ◄ ▲ ► ▼ ◄ ▲ ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ► ▼ ◄ ◄ ▲▲ ► ▼ ◄▼ ◄ ◄ ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ◄ ▲ ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ◄▼ ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ◄ ▲ ► ▼ ◄ ▲ ▼ ◄ ▲ ► ◄
  ","
  Jajaja :')
  "
