,Question,Answer
771567,"
   Don't talk to
   
    @FlyTy23
   
   he brought the double quarter pounder meal with cheese and didn't share with me 🙁
  ","
  Don’t care
  "
771568,"
   how's your day been?
  ","
  It’s been alright so far
  "
771569,"
   Wanna dateWanna
  ","
  Already dating someone ❤️
  "
771570,"
   What is the most interesting science?
  ","
  White nail polish is life 😍
  "
771571,"
   Have you ever been to Sky Zone?
  ","
  Nope. This will be our first time.
  "
771572,"
   What’s ur bf doing?
  ","
  He’s taking a nap rn
  "
771573,"
   Yes cause I’m 17
  ","
  What’s you being 17 have to do with me?
  "
771574,"
   U
  ","
  If you don’t have a question then you can leave
  "
771575,"
   Follow back maybe 😇
  ","
  🤷🏻‍♀️
  "
771576,"
   Do you have your boyfriends name on you? Tatted?
  ","
  Lol yeah I do.
  
  Actually my first tat ever lol
  "
771577,"
   Will you be snapping this? On Snapchat?
  ","
  Of course lol.
  
  I snap pretty much everything when I go out anyways lol.
  "
771578,"
   What’s Sky Zone?
  ","
  It’s a trampoline place lol
  "
771579,"
   Idk
  ","
  O
  "
771580,"
   It’s friday. What’s your plans?
  ","
  Later me and my bf are going to Sky Zone .
  
  The probably after getting some dinner / maybe a bar .
  "
771581,"
   What time is it where you live?
  ","
  4:03pm
  "
771582,"
   Built like a rectangle
  ","
  I hate when people just send statements
  "
771583,"
   Where Texas
  ","
  I live on the Northeast Side of USA .
  
  Why would you assume Texas lmao.
  "
771584,"
   What’s something you resent paying for?
  ","
  Tbh I can’t really think of anything. I don’t think I really resent paying for anything at the moment.
  "
771585,"
   What childhood story actually frightened you?
  ","
  Big Foot aha .
  
  I don’t even think that’s a childhood story .
  
  Oh well
  "
771586,"
   What are you interested in that most people aren’t?
  ","
  The weather lmao
  "
771587,"
   Where u from
  ","
  America
  "
771588,"
   Cool
  ","
  Yep
  "
771589,"
   What’s something people don’t worry about but really should?
  ","
  The water crisis in Flint Michigan
  "
771590,"
   Same how old are u
  ","
  23.
  "
771591,"
   Do you think everyone judges people, even if they say they don’t?
  ","
  Yes
  "
771592,"
   What is the girliest name you can think of? Im writing a book and need a character with a girly name but can't think of any
  ","
  I hate shout out questions
  
  Thinking about turning it off
  "
771593,"
   Happy friday❤ hope you're all well and have a amazing weekend ahead of you!
Just wanted to say if i follow you its because either were really Close or i love your answers❤ each of you are so wonderful that I'm happy that were friends ❤ have a good day HUGS love u💜
  ","
  Positive vibes 🌼
  "
771594,"
   Foundation: Would you rather have it one shade lighter or a shade darker? Why?
  ","
  One shade darker only bc I’m light and making it lighter will make me look weird lol
  "
771595,"
   Is there anything exciting happening for you within the month?
  ","
  In May my moms side of the family is have a get together at a park for Memorial Day . And my bf keeps too meet more of my fam. And Joe gets to see some more of his cousins which is cool lol.
  "
771596,"
   What is something that happened in 2017 that you bounced back from in 2018?
  ","
  My relationship
  "
771597,"
   What movie can you watch over and over without getting tired of it?
  ","
  Legally Blonde
  "
771598,"
   Do you have any plans for Easter?
  ","
  Rn nope.
  
  So odd how Easter Falls on April 1st lol
  "
771599,"
   Name five of your favourite anime
  ","
  I’m in love with my eye lashes 😍💓
  "
771600,"
   Same how r u
  ","
  I’m great!
  "
771601,"
   !!!
  ","
  Just got my eye lashes done
  "
771602,"
   Sup
  ","
  Nothing much
  "
771603,"
   Is your mother's name Isabella ?
  ","
  No
  "
771604,"
   are you showing off again?
  ","
  How? Lmao
  "
771605,"
   Do you talk to yourself?
  ","
  Sky Zone tonight
  "
771606,"
   I add you oscarrivera57
  ","
  Cool
  "
771607,"
   Your snap is
  ","
  GxCxD
  "
771608,"
   Did you have kik snap face Skype
  ","
  I have snap
  "
771609,"
   Wanna chat
  ","
  Why send this twice
  "
771610,"
   Pretty hair Cutie beautiful girl
  ","
  Wow
  "
771611,"
   Wanna chat cute
  ","
  Nah
  "
771612,"
   Your cute
  ","
  Thanks
  "
771613,"
   Yes
  ","
  Cool
  "
771614,"
   radiohead are a band
  ","
  Oh well
  "
771615,"
   your Snapchat is very confusing have you got a left hand drive car or a right hand drive car?
  ","
  I live in America so you figure that out
  "
771616,"
   Radiohead
  ","
  I don’t even listen to the radio.
  
  I have Apple Music & bluetooth
  "
771617,"
   What concert do you want to go to? ?✌
  ","
  Drake
  "
771618,"
   What’s your favourite tv show and why?
  ","
  Eh , I actually like a bunch of tv shows
  "
771619,"
   What do you like more summer or winter
  ","
  Definitely summer. Can’t wait for summer to come soon.
  
  I’m still waiting for Spring to come out
  "
771620,"
   Ever had a crush on someone?
  ","
  What are we 12?
  "
771621,"
   Most humans deserve the death penalty, because they are immoral and corrupt!
  ","
  Friday 😁
  "
771622,"
   Favorite actress?
  ","
  I’m going to try & sleep these cramps off
  "
771623,"
   Are you good at street racing?
  ","
  Never done it
  "
771624,"
   What makes you laugh the most?
  ","
  Lmfao I can’t rn
  "
771625,"
   What do you think about making your own baby food?
  ","
  Send me stuff
  "
771626,"
   Don't you think it's about time you went to bed?
  ","
  7:53pm
  "
771627,"
   Have you got a right hand drive car?
  ","
  Yeah
  "
771628,"
   Thanks! 💗
  ","
  No problem love 💓
  "
771629,"
   Who can or wanna be my girlfriend?
  ","
  Nobody
  "
771630,"
   What do you think will never come out of trend?
  ","
  Skinny jeans
  "
771631,"
   Thoughts on people who constantly post about how they are single on Instagram?
  ","
  Good 4 then?
  "
771632,"
   What will you do tomorrow?
  ","
  Idk it’s Friday .
  
  Probably drinks
  "
771633,"
   What would you do if you only had 24 hours left to live?
  ","
  Kill somebody
  "
771634,"
   Go follow
   
    @ayeebenn
   
   he's back on ask!
  ","
  Probably not
  "
771635,"
   Do you work with someone that you wish they didn't exist in the same dept. Or company?
  ","
  Yeah
  "
771636,"
   Do you admire someone?
  ","
  No
  "
771637,"
   users you suggest following? I follow you :)
  ","

   @ArianaIsBack
  

   @NicoleBuckleyyx
  

   @sammanthaclassyy
  

   @kaseynicole2497
  

   @SaraahM1
  

   @Cammierango
  

   @Toriisback2
  

   @Rose_Mell
  

   @fabbielousxo
  

   @xoxo_t1093
  

   @mommabearxx3
  

   @AlexDSODMG
  

   @yungsadbrixxx
  

   @tumblr_and_starbucks
  

   @redheadmomma
  

   @tallliz4
  
"
771638,"
   What do you think the ideal minimum wage would be for your economy?
  ","
  Going for some drinks later
  "
771639,"
   Likes . 💜
بس عالفاضي لانك مش راح تلاقي دولارات . 😂
  ","
  ????
  "
771640,"
   هاظ بقلك مره واحد حطلي لايكات . ثاني يوم لقى 50 دينار . وانتو حرين . 🙄
  ","
  English
  "
771641,"
   In some country, it is better for people to become extinct than to bring immigrants from a sick culture without morality and to allow them to destroy society!!
  ","
  Maybe you should leave
  "
771642,"
   Ask me questions guys
  ","
  Anon
  "
771643,"
   Are your bras not comfortable enough?
  ","
  They are
  "
771644,"
   ايش اكثر اشي بتحبي تلبسيه بإجرك بهيك أجواء
  ","
  English
  "
771645,"
   What is the quality you most like in a man?
  ","
  y’all are boring tonight 🙄
  "
771646,"
   Who are your heroes?
  ","
  🌼
  "
771647,"
   Are you camera shy or do you like having your photo taken?
  ","
  Gotten pretty bad outside
  "
771648,"
   The fact you follow Young Turbo 🤖 which is me
  ","
  🤟🏼☺️
  "
771649,"
   What’s the one book you think everyone should be required to read?
  ","
  You’re trash bro
  "
771650,"
   Do you always smile for pictures?
  ","
  But she will say she’s not obsessed 🤣
  "
771651,"
   If someone made a statue of you, what position would you choose?
  ","
  Why do all my answers get reported 😪
  "
771652,"
   How to raise your self-confidence?
  ","
  On the low key bff 🤟🏼
  "
771653,"
   What are your bad habits?
  ","
  “Reports”
  "
771654,"
   Syd says she’s “thick”
  ","
  That’s good for her lol
  "
771655,"
   I'm late but that's fire 🔥🔥🔥🔥
  ","
  What is lol?
  "
771656,"
   Upper chest tattoos on girls? Yay or nay. (I feel like some can be cool but others just make me think why? Looked better without type thing )
  ","
  This is probably a stereotype but I believe upper chest tattoos (across chest) is for dykes
  
  Now if you have a tattoo above your boob like me that’s cool
  "
771657,"
   In what ways do you try and stay positive?
  ","
  Just try to think positive & surround myself with positive people
  "
771658,"
   LMAO. Do ya follow me
  ","
  Ya
  "
771659,"
   what do you do when you feel lonely? (sometimes i just feel like the tiniest loneliest person in america! what do i do w myself man.)
  ","
  I usually just sleep my day away
  "
771660,"
   what are you in the mood for?
  ","
  Some more d.ick 🤷🏻‍♀️
  "
771661,"
   Would you erase your most precious memories to become smarter?
  ","
  bored ; send questions my way
  "
771662,"
   Go feed free willy 😂😂😂😂
  ","
  🤣
  "
771663,"
   Chocolate or vanilla?
  ","
  Both
  "
771664,"
   WOULD YOU RATHER: eat your favorite food for EVERY MEAL and NEVER get to eat anything else, or eat anything you want EXCEPT your favorite food
  ","
  Hate would you rather
  "
771665,"
   Why mess with Syd?
  ","
  Somebody asked me a question & I answered it
  "
771666,"
   \Send anons/questions my way pls I'm bored and need distractions from life xo
  ","
  Ask us question
  "
771667,"
   The whale is pathetic and should just stop at this point. She's all the time talkin shit about people but she belongs at seaworld 💁‍♂️
  ","
  Let’s me nice lol
  "
771668,"
   i feel bad for Greg
  ","
  Sounds like a personal problem
  "
771669,"
   Your a fuckin fool 😂😂😂😂
  ","
  Thanks I know I know lol
  "
771670,"
   Weak asf 💀💀💀😂😂
  ","
  Lmao, I’m just gonna leave it at that before she attack’s me or her army
  "
771671,"
   Describe your dream holiday!
  ","
  Lmfao probably gonna get s.hit for saying that lol.
  "
771672,"
   What ur dream guy like
  ","
  My bf
  "
771673,"
   I fwy but who's the whale 😂😂😂😂
  ","
  Syd
  "
771674,"
   Followed 💗
  ","
  Thanks
  "
771675,"
   In 13 reasons why, who were the boys that Hannah dated?
  ","
  I don’t remember
  "
771676,"
   What is the most important thing you have learned in life?
  ","
  The roads are so bad & the snow storm is horrible
  "
771677,"
   could you lose weight with no diet just exercise?
  ","
  Idk. I don’t have that problem tbh
  "
771678,"
   Same bruh 🤘
  ","
  Blue check mark
  "
771679,"
   Why you getting involved 😂
  ","
  “We don’t do fakes around here”
  "
771680,"
   How can I be exposed when I'm real lol
  ","
  Something a fake would say lol
  "
771681,"
   Cause she's annoying lol
  ","
  Or you’re annoying lol
  "
771682,"
   Lol, who are you?
  ","
  It obviously says my name at the top
  "
771683,"
   If you could teleport, where would you go?
  ","
  Why is
  
   @ItsRianaAngelicaa
  
  throwing shade at Tori
  "
771684,"
   What is your attitude towards hunting?
  ","

   @ItsRianaAngelicaa
  
  is being exposed 😱
  "
771685,"
   What's the hardest lesson you ever learned?
  ","
  Who Moon 🌚?
  "
771686,"
   Omg caught on what? That’s why I’m afraid to get mine done lol
  ","
  My loofah
  "
771687,"
   Got caught lol yikes
  ","
  Lol yeah and it hurt so bad
  "
771688,"
   Where do you live?
  ","
  My nipple piercing got caught 😫
  "
771689,"
   You’re very beautiful
  ","
  Thank you 💋
  "
771690,"
   Last time you had sex?
  ","
  Today
  "
771691,"
   What r u doing
  ","
  Taking a shower
  "
771692,"
   What can travel around the world while staying in a corner?
  ","
  Snow storm
  
  Ask me questions and keep me busy
  "
771693,"
   Trump or Clinton?
  ","
  Who cares now
  "
771694,"
   I have a huge crush on you, you’re my queen 😍👅❤️
  ","
  Cool 🤟🏼
  "
771695,"
   What's one weird tradition in your country?
  ","
  Who tf keeps reporting my answers? S.hits annoying
  "
771696,"
   A lot of people’s pop out when they’re pregnant. Why is that like an offensive question?
  ","
  F.ucking creep
  "
771697,"
   Yeah. Ask. For people who WANT to ask you something. Not for you to solicit yourself.
  ","
  Ask.fm
  "
