,Question,Answer
852659,"
   a warm blanket or a cup of tea? coffee?
  ","
  “A warm blanket and a cup of tea is one of the best feelings in the world, if you have someone to share it with is even better.”
  "
852660,"
   What will you do in your old age?
  ","
  “What I’m doing now.”
  "
852661,"
   Plans for the rest of the night?
  ","
  “Eat good, watch tv, and sleep well,
  "
852662,"
   most sweet person you know?
  ","
  “A neighbor a couple houses down from me.”
  "
852663,"
   What is under your bed?
  ","
  “Monsters.”
  "
852664,"
   Do you like social media ?
  ","
  “Not very much. Not at all really, but ‘Internet’ in it self can be helpful”
  "
852665,"
   Are you hungry for adventure?
  ","
  “All the time.”
  "
852666,"
   If you had to eat one dish for a whole month, what would you choose?
  ","
  “Eggplants, specifically made the way I like them.”
  "
852667,"
   What makes you feel like a boss?
  ","
  “When I get the job done and right.”
  "
852668,"
   If you could go anywheres, where would you go?
  ","
  “I’d go to Arab.”
  "
852669,"
   Do you believe in the third eye?
  ","
  “I think I do, but I don’t believe it’s physical. I think its in the mind like things are more clear to you than to others.”
  "
852670,"
   ?
  ","
  “You send that at least once a week, what does it mean?”
  "
852671,"
   Is there life after death?
  ","
  “There was for me, there might not be again”
  "
852672,"
   ?
  ","
  “What..”
  "
852673,"
   What would you do differently if you knew nobody would judge you?
  ","
  I would be naked
  "
852674,"
   I love apples - what do you love?
  ","
  I love mangos
  "
852675,"
   On a scale of 1 to 10, how well do you sing?
  ","
  Negative 900
  "
852676,"
   What is the most important thing in being a good friend?
  ","
  Care for each other after care for self.
  "
852677,"
   can you post a picture of you?
  ","
  Sure
  "
852678,"
   What are you currently obsessed with?
  ","
  Working out..? It feels good.
  "
852679,"
   Roller coasters or water slides?
  ","
  Both somewhere in my mind stab at me to be afraid of.. but I physically am not and would be okay with both.
  "
852680,"
   I never thought school could be this stressful.
  ","
  Sorry to hear
  "
852681,"
   How many hours do you sleep per night?
  ","
  If I’m lucky 5, which ‘m usually not so 3ish to 4ish
  "
852682,"
   PM me of you need some tools
  ","
  Okay
  "
852683,"
   What has been your best moment so far this year?
  ","
  KY
  "
852684,"
   ??
  ","
  Wut
  "
852685,"
   Is CHINESE the same as Japanese
  ","
  No.. what’s wrong with you..
  "
852686,"
   what’s ur favorite music genre? ?
  ","
  No
  "
852687,"
   Do you believe in happy ending?
  ","
  Haiiiiiillll naw
  "
852688,"
   are you afraid of tickling?  very much scared?  which body part is most sensitive to tickling?
  ","
  No.. Very much no. Get away from me.. [shudders]
  "
852689,"
   Do you watch trailers before choose to watch a movie ?
  ","
  No, whatever that flashes in front of me in a TV is what I go off of. Sometimes its a trailer sometimes its a 3 sec clip
  "
852690,"
   No prob, man. take your time. I be here for a little bit. I got to let the cows out of the house and let them do their thang///
  ","
  Aight, here’s a question. Lets say one day you need to save your whole family but to do it you have to kill twenty cows with your bare hands. (Not your cows, some random cows) You think you can do it?
  "
852691,"
   Hi Stevie. YOU can ask ME anything you want... I will try my best for you.
  ","
  Oh you want me to ask you questions. Got it. Mm.. give me a minute, I’ll come up with something
  "
852692,"
   What emotion do you experience most often?
  ","
  Happiness & Confusion
  "
852693,"
   Do you like old Hollywood ?
  ","
  Na..
  "
852694,"
   Today is Women's Equality Day! Who do you think is the greatest woman in history?
  ","
  Opha May Johnson 1918. First women to join the Marines
  "
852695,"
   do you believe love exists ?
  ","
  Not for me, at the moment, but somewhere out there— there is a perfect match for everyone.
  "
852696,"
   Do you care about what people think about you ?
  ","
  No, not really. I used to, I wanted everyone to be happy with me but I stopped caring like that because it shouldn’t matter. You live for yourself not others
  "
852697,"
   It just is scary how much it is rising
  ","
  It is, at the same time for my county its not rising its more lowering because I think people finally got the idea that it /is/ serious.
  "
852698,"
   Sick of random questions. Any fresh, new questions for me?//
  ","
  I recently learned more about men’s health. You can ask about that
  "
852699,"
   Do you watch NBA?
  ","
  No
  "
852700,"
   Best type of coffee
  ","
  All coffee I guess, ‘m a tea person though
  "
852701,"
   Why do people resist arrest? Doesn't seem like a smart thing to do under the circumstances.
  ","
  It’s not smart but I understand if someone is scared their mind can tell them whatever and also tell them its the right thing to do at the moment.
  "
852702,"
   Dreams come true ?
  ","
  Most can
  "
852703,"
   What is the last place you went for vacation?
  ","
  It wasn’t a vacation but it might as well be because it felt great. KY.
  "
852704,"
   HQ?!
  ","
  ?
  "
852705,"
   Favorite music genre?
  ","
  Yes
  "
852706,"
   We had 94 cases at my uni a few weeks ago. It's 126 now so yeah
  ","
  That’s nuts. Had 30 cases today, lowest its ever been. Highest was 78
  "
852707,"
   What is your favorite midnight snack?
  ","
  I usually crave the heaviest meals at midnight
  "
852708,"
   Are you a easy going ?
  ","
  I like to think that I am
  "
852709,"
   You never answered my question. What is your favorite music genre?
  ","
  I don’t know
  "
852710,"
   Who is the craziest person you know?
  ","
  I used to know a crazy person but his demons got to him before life did. Miss you, T.
  "
852711,"
   Are you going to vote ?
  ","
  After I educate myself enough, yes I am.
  "
852712,"
   Favorite juice ?
  ","
  I was excited for it to be liquor but it ended up being apple juice..
  "
852713,"
   Favorite sports ?
  ","
  Baseball~
  "
852714,"
   What interests you?
  ","
  Small things, small details
  "
852715,"
   Favorite Love song ?
  ","
  I hate love songs..
  "
852716,"
   Does it hurt your feelings when certain people don't reply to your messages?
  ","
  No, I don’t care much about messages or phone calls. If you do that to me in person, in my face, I might shake the poo outta ya.
  "
852717,"
   Are you scared of the increases in the virus
  ","
  Yus
  "
852718,"
   Remember to drink more water, you dry ass
  ","
  Well alright then. You too.
  "
852719,"
   ?? Espacio Libre ??
  ","
  What?
  "
852720,"
   Hello! Anything fun planned this weekend? :)
  ","
  Alright did it
  "
852721,"
   What smell worse : girl poor or boy poo ?
  ","
  This is all sorts of wrong
  "
852722,"
   If u have a girl/guy leave you and go to college what you doing while they gone?
  ","
  You have to be specific about that kind of ‘Leave you’ you’re talking about, because means go do you & other means go do everybody else
  "
852723,"
   Oi / Hi
  ","
  Yo
  "
852724,"
   How often do you attend concerts?
  ","
  Never
  "
852725,"
   Person that lets you down the most?
  ","
  Uhm.. I’d like to not say their name.
  "
852726,"
   Who is your most attractive friend?
  ","
  Most attractive.. mm.. my best friend’s handsome. I think.
  "
852727,"
   ?
  ","
  — ? [tilts head confusingly]
  "
852728,"
   Do you admit when you are wrong?
  ","
  In recent years I have more and more. I think one day I just thought it was so much more sexy to admit.. anything. To a lie or a truth or forgetting something or not wanting it you just say it as you feel it.
  "
852729,"
   Do you like short or long hair on someone of the opposite sex?
  ","
  Short actually, really short.
  "
852730,"
   what was the worst or funniest punishment you ever got ??
  ","
  Got told if I moved they’ll push more laughing gas into my lungs so I kept moving & I kept laughing
  "
852731,"
   Do you like Ed sheeran
  ","
  Who..?
  "
852732,"
   Dynaaaaaa light it up dynamite. 
  BTS new song is awesome. 
  Dynamite listen to it everybody
  ","
  Whut..
  "
852733,"
   Opinion on a thrupple relationship?
  ","
  No can do. I can barely handle one.. Whenever I tried to have one.
  "
852734,"
   Coffee vs tea vs hot chocolate?
  ","
  Tea all the way, hot chocolate is nice and a good ice caramel late/macchiato will sooth the soul
  "
852735,"
   What can't be bought for money and why?
  ","
  A significant other because it’d be fake
  "
852736,"
   Do you like socks, or no socks? ♥
  ","
  I really like socks, but they’re just not good in the summer
  "
852737,"
   Would you ever want to clone yourself?
  ","
  It would be nice, I’d have a brother and a best friend!
  "
852738,"
   Your opinion on rain? Do you like it?
  ","
  I’m actually in a house with a person named Rain. I got really confused. I love Rain!
  "
852739,"
   Do you like Lana Del Rey???
  ","
  Who is that..?
  "
852740,"
   What could be your reasons for discontinuing friendship with a person?
  ","
  Multiple times caught being dishonest
  "
852741,"
   I was taking penicillin at age 9.
I could smell it in my uri_ne.
Is this too much information  ? 
?
  ","
  What’s wrong with you..
  "
852742,"
   Do you like Avenged sevenfold
  ","
  I don’t know what that is
  "
852743,"
   Would you live in a 3 world country ?
  ","
  Already did, for seven plus years.
  "
852744,"
   What were you doing 30 minutes ago?
  ","
  Baking an iron skillet to store it after cleaning
  "
852745,"
   What is your favourite line from a movie?
  ","
  “20 Pushups stand between you and freedom” - Texas Chainsaw Massacre
  
  //just saw that movie for the first time
  "
852746,"
   ↬Do you like fast food?♡
  ","
  I do, very small number of places, but I don’t eat them because they are not good for you & I meal prep so there is no need.
  "
852747,"
   Jeep or jacked up truck?
  ","
  I drive a Jeep right now, its been really good to me but a Truck is just as great.
  "
852748,"
   Have u followed a bad advice? Which one? What happened?
  ","
  I have & I ended up unconscious in front of the ER.
  "
852749,"
   I do actually
  ","
  What..?
  "
852750,"
   Are you outgoing or shy?
  ","
  I’m outgoing but I’m also lazy and shy
  "
