,Question,Answer
835757,"
   Could you send your @ link to my page so I can follow you on my backup please thanks! Or send them to my back up
   
    @jaymisen77
   
","
  okay
  "
835758,"
   She can wear whatever the fuck she wants anon! 
Clearly it isn't you . 
Why do you give a fuck anyways? 
Grow up. 
Followed(:
  ","
  thanks :)
  
  followed back
  "
835759,"
   Why the fuck are you wearing two different patterns? That is seriously so ugly. Pleaseeeee look up fashion. You look like a jungle animal.
  ","
  lmao because it's called Fashion
  
  ugh be open minded
  
  people like you irk me
  "
835760,"
   20 likes + Follow --------->
   
    @CarlosPOfficial1
   
   = 4 gifts for you ( Send me ''DONE'') :)
  ","
  nope
  "
835761,"
   Wow your boyfriend bought you a stuffed animal wow thats so heart touching and expensive!! I can feel the romance!
  ","
  lmao it was 3 years ago
  
  we were 16
  
  it's not that serious
  "
835762,"
   do a video response to this!
  ","
  no lol
  "
835763,"
   wat you doing
  ","
  watching American Dad
  "
835764,"
   how r u
  ","
  I'm good :)
  "
835765,"
   selfie
  ","
  BAM
  "
835766,"
   what engagement ring do u want
  ","
  it has 3 diamonds
  
  simple
  "
835767,"
   What are five traits you look for in a significant other?
  ","
  1. smile
  
  2. personality
  
  3. teeth
  
  4. sense of humor
  
  5. tattoos
  "
835768,"
   do you have sex
  ","
  lol I have a kid .....
  "
835769,"
   hey
  ","
  hello
  "
835770,"
   I know u have 1 kid I sent that to multiple people and some of them have 2 kids :)
  ","
  oh lol I knew that :)
  
  ❤️❤️❤️❤️
  "
835771,"
   Plans for today? How's the baby(ies)?
  ","
  staying home lol
  
  and I have 1 kid :)
  
  and he's good just playing
  
  with his toys
  "
835772,"
   what's something that you're boyfriend hates that you do
  ","
  the number 1 thing is
  
  when I wake him up
  "
835773,"
   wat time is it
  ","
  6:35am
  "
835774,"
   good morning Gabby
  ","
  goodmorning
  "
835775,"
   Sing a song we will recite, worked so long to build your life but it could feel so wrong to feel alright when the world might not live through the night
  ","
  idk if this is a song
  
  but if it is idk it
  "
835776,"
   how old are you
  ","
  19 ~
  "
835777,"
   Have you ever received a gift that just touched your heart when you saw it?
If so what was that gift?
  ","
  yeah when my boyfriend
  
  bought me a stuffed animal
  "
835778,"
   What is the most thoughtful birthday gift you've ever given someone?
  ","
  I suck at giving people gifts
  
  honestly
  "
835779,"
   How many siblings do you have?
  ","
  2
  "
835780,"
   What's your secret? lol.
  ","
  lol I really don't have one
  "
835781,"
   I'm just gonna ignore you cuz you obviously glare so immature to shut the fuck up
  ","
  lol but you're sending me questions
  
  logic smh
  "
835782,"
   Stfu
  ","
  oh you're big and bad
  "
835783,"
   What slang word do you use often?
  ","
  I barely do it's annoying
  "
835784,"
   Such a flat stomach for a mom :P
  ","
  lol I know
  "
835785,"
   YOU DO THE SAME FUCKING THING!!!!!
  ","
  when ? lol
  
  I don't recall :)
  "
835786,"
   That idiot anon thinks that you can't be a good student and a teen parent? I graduated at 16, started college at 17, got married and THEN pregnant at 18... Being a mom has nothing to do with intelligence or how you do in school.
  ","
  exactly there dumb
  "
835787,"
   It's texting and stop talking about my grammar when you can't spell either with your piety ass
  ","
  last time I checked we weren't
  
  texting. I'm on a website
  "
835788,"
   Yeah that's y I'm and alpha student unlike you who got knocked up as a teen parent
  ","
  lol what a bad insult
  
  coming from someone
  
  who spells why like 'y'
  
  claps for you
  "
835789,"
   Stfu you don't know how to spell either stfu you aggervating
  ","
  coming from the one
  
  who can't spell ❤️
  "
835790,"
   watfuckingever
  ","
  it's 'what'
  
  learn to spell
  "
835791,"
   I was laughing because you called them bad at spelling and they spelled grammar wrong? Nvm, I guess it's not funny then..
  ","
  oh lol okay I get it
  
  I thought you were talking
  
  about me sorry
  "
835792,"
   Video of you dancing?
  ","
  lol nope sorry
  "
835793,"
   Lmao, someone telling you your ""grammer"" is bad!
  ","
  okay ?
  "
835794,"
   You do the same fucking thing so how the fuck can you tell me
  ","
  lol I don't type illiterate
  
  like you were doing
  
  I actually HATE it
  
  so don't tell me
  
  aight
  "
835795,"
   post a video of you singing
  ","
  lol nope sorry
  "
835796,"
   its called texting
  ","
  well this isn't texting
  
  this is a website
  "
835797,"
   Can you sing?
  ","
  I don't think so
  "
835798,"
   hahaha how the fuck can you tell me learn how to spell when your grammer is worse??? you're so stupid
  ","
  lol yeah let's spells because 'cuz'
  
  that's not how you spell
  
  but I'm stupid
  "
835799,"
   I know a lot of people that can't dance lol
  ","
  lol that's true
  "
835800,"
   at least im not going to hell unlike you who is cuz you been with a girl
  ","
  lol learn how to spell
  
  then come back
  "
835801,"
   Can you dance?
  ","
  yeah lol
  
  who can't
  "
835802,"
   haha nothing you say can bring me down cuz I no my mother Isnt that btw your comebacks sucks :\
  ","
  aww somebodies just a little mad
  
  you think I give a flying
  
  fuck about an anonymous
  
  who's a pussy ?
  
  lmao try again ❤️
  "
835803,"
   you bf n your baby is a prick you bitch
  ","
  so is you're mom but you know ❤️
  "
835804,"
   can u twerk ?
  ","
  lmaoo what a weird question
  "
835805,"
   ewwwww shawniee is sooooo ugly
  ","
  you're a prick
  "
835806,"
   what does dp mean?
  ","
  display ?
  "
835807,"
   New ask, fresh start❤
  ","
  followed
  "
835808,"
   I like you're dp
  ","
  thank you ❤️
  "
835809,"
   What country would you most like to travel?
  ","
  Paris ❤️
  "
835810,"
   your so skinny lucky!!
  ","
  lol eh I wish I was
  
  a little bigger :)
  
  but thanks
  "
835811,"
   selfie of you and you're boyfriend
  ","
  ❤
  "
835812,"
   When was the last time you felt like just giving up?
  ","
  a couple months ago
  "
835813,"
   Are there any stories that your friends or family always tell others about you? If so what is the story?
  ","
  honestly no I'm not that close
  
  with my family :|
  "
835814,"
   Are there any parenting styles that you don't agree with? Or is there anything that a lot of parents do that you don't agree with?
  ","
  being you're child's friend
  
  know you're limits between
  
  being a friend and their parent
  "
835815,"
   What smell(s) take you back to your childhood?
  ","
  fire
  "
835816,"
   What sort of things do you tend to worry about?
  ","
  money
  "
835817,"
   If you could know the answer to any question except ""what is the meaning of life"" what question would it be?
  ","
  what's the definition of 'real love'
  "
835818,"
   Would you say you're a competitive person? Are you ever a sore loser?
  ","
  a sore loser
  "
835819,"
   What are some things that you'll never fully understand?
  ","
  life I'll never fully understand
  
  or why people do certain things
  "
835820,"
   i mean tupperware?
  ","
  lol google it
  "
835821,"
   what's a topper wear?
  ","
  it's Tupperware
  "
835822,"
   How often do you shop online? What was the last thing you bought online?
  ","
  I bought my wallet phone
  
  case from Amazon
  "
835823,"
   Is there anything in your home, wither it's yours, your partners or your parents item that you would love to just throw out? What is it & why do you dislike it so much?
  ","
  my moms Tupperware
  
  she's a hoarder
  "
835824,"
   selfie
  ","
  yesterday
  "
835825,"
   What are some things you would suggest everyone should try?
  ","
  being themselves and living life
  "
835826,"
   Someone you love dearly has been kidnapped and tortured. Their brain has been changed to think that you're the enemy and they now hate you. What do you do?
  ","
  honestly there is t anything you could do but move on
  "
835827,"
   good morning
  ","
  goodmorning
  "
835828,"
   How was your day?
  ","
  it was good
  "
835829,"
   What was the last book you read? What is your review on it? What is your favourite passage or quote from the book?
  ","
  I don't even remember the last book I read lol
  "
835830,"
   If you had to go the rest of your life without having sex or any sort of sexual contact with yourself or others but in exchange you would have unlimited wealth, would you do it? Why/why not?
  ","
  no because honestly I like sex to much lol
  "
835831,"
   What work would you do if you had enough money to not need to work?
  ","
  lol this is a hard question
  "
835832,"
   oh yeah so what you saying is that they only care about how they fell n thats y they commit suicide leaving people sad
  ","
  yeah only how they feelselfish
  "
835833,"
   What do you think are your biggest weaknesses?
  ","
  my son and boyfriend
  "
835834,"
   Pap of your son? :)
  ","
  in my likes
  "
835835,"
   Why do people commit suicide?
  ","
  because there selfish
  "
835836,"
   Does love come at a price?
  ","
  no it doesn't
  "
835837,"
   you're son is adorable. that anonymous can go fuck off
  ","
  thank you
  "
835838,"
   what time is it
  ","
  9:54am
  "
835839,"
   IG name
  ","
  JosephJourney_xo
  "
835840,"
   aye
  ","
  hello
  "
835841,"
   what's you're son doing
  ","
  sitting on the chair playing
  
  with his toys
  "
835842,"
   good morning
  ","
  goodmorning
  "
835843,"
   12  inches
  ","
  goodbye ✌️
  "
835844,"
   im gonna make u moan
  ","
  lmfao that's my boyfriends
  
  job so ✌️✌️✌️✌️
  "
835845,"
   im gonna spank u
  ","
  I'm gonna kill you
  "
835846,"
   whats ya kik
  ","
  not giving it out
  "
835847,"
   Bra size?
  ","
  idk
  "
835848,"
   kik
  ","
  I have one
  "
835849,"
   are you able to cover someones mouth just with 1 hand xD? pap
  ","
  why would I pap of that
  "
835850,"
   Hello, can u like some of my answ? When you're done tell me in the indox , so I'll follow you (don't answ) :-)
  ","
  nooo
  "
835851,"
   whats that nickname u will always like?
  ","
  Gabby
  "
835852,"
   hi do u mind sending your followers to ask me some advice? Thanks!
  ","
  ^^^^^%
  "
835853,"
   r u up
  ","
  yeah -_-
  "
835854,"
   da hood real
  ","
  goodbye
  "
835855,"
   are u French?
  ","
  nope
  "
835856,"
   Pap #flashbackfriday
  ","
  I don't have old pictures in my ipad
  "
835857,"
   can you drive
  ","
  yeah I can
  "
835858,"
   are you dumb or dumb
  ","
  neither the above
  "
835859,"
   color of you're bra
  ","
  black
  "
835860,"
   are you white and black
  ","
  yeah
  "
835861,"
   you give advice
  ","
  yeah I do
  "
835862,"
   what's you're mood
  ","
  tired .
  
  I'm about to go lay down in the dark
  "
835863,"
   do u like to have sex
  ","
  what kinda question is this
  "
835864,"
   I don't like you
  ","
  and that means what to me
  "
835865,"
   DOING HONESTY NIGHT!!
get your followers to ask me stuff? (:
  ","
  ^^^^^
  "
835866,"
   pap of you're recent text
  ","
  talking to my sister-in-law
  "
835867,"
   when are you going to wear you're new outfit
  ","
  probably tomorrow
  
  idk yet
  "
835868,"
   when do u go to sleep
  ","
  whenever I feel like it
  
  and ready
  "
835869,"
   Just because you don't look pregnant ident mean you aren't
  ","
  that was a dumb question
  
  people should read my pervious
  
  answer on TTC
  "
