,Question,Answer
1029548,"
   Which is the most delicious food for you?
  ","
  I've got the moves like Jagger
  "
1029549,"
   Should the Pope apologise for the Kingsmill massacre?
  ","
  what are you talking about
  "
1029550,"
   Is
   
    @tylerbabel17
   
   a handsome man?
  ","
  yes he is
  "
1029551,"
   Have you bought any clothing items in the last week?
  ","
  is everyone asleep
  "
1029552,"
   How much money have you spent today and on what?
  ","
  I'm bored
  "
1029553,"
   You’re so nice to me!!  But ughhh I so want to be you 😂
  ","
  no I promise you don't wanna be me! you're beautiful the way  you're! 💕
  "
1029554,"
   It’s easy to be a good fan when I’m fanning the best!
  ","
  you're honestly the best😭❤️
  "
1029555,"
   I have like 20 questions about Kasey.  SO annoying!
  ","
  yeah honestly it's annoying
  "
1029556,"
   You are so gorgeous!!!  You’re the best, and I am so lucky to be your fan
  ","
  I love you💕I have the best fans ever 😭
  "
1029557,"
   What are your hobbies?
  ","
  sigh
  "
1029558,"

    https://ask.fm/BeeShamari/answer/148214395804
   
","
  OOOH
  "
1029559,"
   What is the worst gift you have ever received?
  ","
  I love skeletons
  "
1029560,"
   Describe your school lunch in three words!
  ","
  Sigh :(
  "
1029561,"
   You're beautiful!
  ","
  thanks love 💕
  "
1029562,"
   What is your favorite lie?
  ","
  Can someone pop up
  "
1029563,"
   Would you rather only be able to whisper or only be able to shout?
  ","
  but I like black mirror it's so good
  "
1029564,"
   So you found the Muffin Man?
  ","
  I'm the muffin man
  "
1029565,"
   If you were an activist what would want to protest against?
  ","
  I'm eating a delicious double chocolate chip muffin
  "
1029566,"
   Who do you follow?
  ","

   @Neekaxx
  

   @nicolebuckleyyxfanpage
  


   @dadtrash
  

   @haiiderritskimberlyxx
  

   @kysfatwhale
  

   @lizzub
  

   @daquarnhasreturnedagain
  

   @swooshmeup
  

   @laybee8
  

   @ayye_its_max14
  

   @alexDSODMG
  

   @cartercummins
  

   @naeyte
  

   @Shawnisme
  

   @samofficialbackup
  

   @cammierango
  


   @chingalingabing
  

   @joelozanor
  

   @mikihart
  

   @gabymeow69
  

   @tylerbabel17
  

   @iamnick904
  

  look honestly I follow way to many people I can't list them all. Here are some 👽
  "
1029567,"
   I sorry I’m a bad responder😭
  ","
  I know omg but it's okay 😭
  "
1029568,"
   I ship
   
    @joelozanor
   
   and
   
    @fattrash
   
   to be a bisexual power couple
  ","
  oh anon
  "
1029569,"
   What's the best thing you can do with a stick of gum?
  ","
  Neeka is the loml
  "
1029570,"
   Who do you follow?
  ","
  like a lot of people
  "
1029571,"
   I wont go i wont sleep i cant breathe until your resting here with me
  ","
  well I guess you'll never sleep
  "
1029572,"

    @CarterCummins
   

    @GeneralMedway
   

    @ShawnIsMe
   

    @neekaxx
   

    @Nicksmith11012
   

    @joelozanor
   

    @joe_hauser
   

    @lizzub
   

    @fattrash
   

    @sadisticericka
   
   are the sexist on this app
  ","
  I'm not on the list :(
  "
1029573,"
   makes sense xd
  ","
  yeah I can't see my eye sockets are just black
  "
1029574,"
   pic of ur eyeball
  ","
  I don't have eyes
  "
1029575,"
   Pic of your palm?
  ","
  lol random
  "
1029576,"
   Why is the sky blue?
  ","
  because I made it blue
  "
1029577,"
   Post a picture of the magnets on your fridge!
  ","
  I actually love this so much OMG
  "
1029578,"
   What is your religion ?
  ","
  nah I'm not religious
  "
1029579,"
   I just wanna know yes or no?
  ","
  Cal look at my story so I can add ya from there
  "
1029580,"
   Do you like cornflakes?
  ","
  if you ask one more time imma slap you
  "
1029581,"
   What do you think when you look in the mirror?
  ","
  Cal that's because I never open who added me
  "
1029582,"
   Fun fact 101: Did you know that? cornflake cereal was invented to be used as an anti-masturbation product
  ","
  fun fact : I don't care (;
  "
1029583,"
   hi❤️
  ","
  hi gorgeous ❤️
  "
1029584,"
   What's the last book you read?
  ","
  This is my second time watching friend request it's so good
  "
1029585,"
   You're Pretty
  ","
  thank you ☺️
  "
1029586,"
   What traits do you have that are just like your mother?
  ","
  oh my goodness I turn 19 in 4 months
  "
1029587,"
   do you cook well? ??
  ","
  well when I was in middle school and high school I took cooking classes
  "
1029588,"
   Didnt you fall in love w Alex
  ","
  lol didn't I say I have never fallen in love?
  "
1029589,"
   What magazines do you read?
  ","
  oh my goodness it's 1 am I'm wide awake
  "
1029590,"
   Do you think forgetting is the ultimate revenge?
  ","
  can someone hmu
  "
1029591,"
   Which do you choose truth or dare?
  ","
  take that back in in love with Neeka
  "
1029592,"
   in your opinion, what's it like to fall in love?
  ","
  I've never fallen in love
  "
1029593,"
   Who or what made you smile today?
  ","
  Omg Neeka's profile picture 😍
  "
1029594,"
   He lives on Drury Lane
  ","
  I'm bored
  "
1029595,"
   Do you know the Muffin Man? Pretty sure he's single
  ","
  nah man
  "
1029596,"
   Don’t worry girl, when you do get a man he’ll be perfect!  I can’t imagine you dating anyone other than the hottest, cutest, sweetest guy.  You deserve the best
  ","
  thank you so much love 💗
  "
1029597,"
   Yes I wish you were here lol 😊
  ","
  lol wish I had a man
  "
1029598,"

    https://ask.fm/lacaforseventy/answer/149133327808
   
","
  sigh people no more negativity I can't
  "
1029599,"

    https://ask.fm/neekaxx/answer/147162314562
   
","
  Neeka is my love
  "
1029600,"
   😍😭
  ","
  yes can I help you?
  "
1029601,"
   Evil
  ","
  I'm Satan
  "
1029602,"
   What's your middle name?
  ","
  Samantha
  "
1029603,"
   Has anyone ever FaceTimed Grace?
  ","
  I haven't
  "
1029604,"
   What is your goal for the next 24 hours?
  ","
  no please don't move to Cali
  
  no one wants you here
  "
1029605,"
   No clearly you werent
  ","
  Clearly you can't see well
  "
1029606,"
   Yeess I do 😍😍💕💕
  ","
  yes you do what?
  "
1029607,"
   Oh you must be really tall cuz I thought you were standing in your profile picture
  ","
  I'm clearly sitting down
  "
1029608,"
   What's your favorite thing to eat for lunch?
  ","
  If you wanna start a streak add me on snap :)
  "
1029609,"
   No the other hand.. Why you grabbing the crotch region?
  ","
  Can you not see? That's my knee
  "
1029610,"
   Wish you were here with me ❤
  ","
  Do you now?
  "
1029611,"
   Eww what are you doing with your hand in your profile pic?
  ","
  holding my damn phone
  "
1029612,"
   Body pap
  ","
  look at my profile picture
  "
1029613,"
   Let’s face it the girl Grace is cat cat fishing is way less attractive than Neeka
  ","
  I don't like negativity:(
  "
1029614,"
   What's the longest you've waited in line and what were you waiting for?
  ","
  Oh my goodness all I see is arguing on my feed
  "
1029615,"
   You already did by being you 😚💕
  ","
  Awh you're so sweet 💗
  "
1029616,"
   Yes you did with all of your beauty ❤
  ","
  bless you❤️
  "
1029617,"
   You have a mark on me gorgeous 😍😍
  ","
  good ahahaha I did it
  "
1029618,"
   did it fall when you fell from heaven?¿
  ","
  yeah I broke my right elbow
  "
1029619,"
   All the great ones leave their mark.
  ","
  I did 😉
  "
1029620,"
   me too nikkii me toooo
  ","
  hahahh what?
  "
1029621,"
   What does a perfect day look like to you?
  ","
  my dog is sleeping on my blanket help
  "
1029622,"
   What picture comes to your mind when you hear word ""fun""?
  ","
  HARDCORE PARKOUR
  "
1029623,"
   Awwhhh babygirl my best friend was so jealous she didn't talk to me for 3 days lol I swear I didn't want to
  ","
  that's fine 😭❤️
  "
1029624,"
   What's your favorite pickup line?
  ","
  oh my back hurts like a mf
  "
1029625,"
   Not more than you mama 😘💕
  ","
  accept you took me out of your Instagram bio😭😭
  "
1029626,"
   Awwww you have a fanpage already I need one too 😭💕💕
  ","
  awh you deserve one you're sweet 💕
  "
1029627,"
   Hey Queen Nikki!  You’re the most beautiful and amazing person ever!!  Don’t ever forget it
  ","
  you're the sweetest much love💕
  "
1029628,"
   What would you refuse to do for a million dollars?
  ","
  I'm bored
  "
1029629,"
   How would you like to be remembered?
  ","
  I'm never gonna get another boyfriend sigh man I give up
  "
1029630,"
   i have an american accent and i'm 6'2 and have a big belly and i own guns
  ","
  good lord
  "
1029631,"
   nikki pls eat more i care for you health
  ","
  okok mom
  "
1029632,"
   What is your secret talk nobody knows?
  ","
  I can't tell
  "
1029633,"
   Hey, you're beautiful.
  ","
  thank you anon 💕
  "
1029634,"
   Hey nakki booki
  ","
  smh
  "
1029635,"
   What nationality are you?
  ","
  Armenian, Greek, Irish, Italian, British, Iberian, African and I'm Native American
  "
1029636,"
   how do i pick up greek girls ?
  ","
  if you're attractive and also have a Greek accent 😍
  "
1029637,"
   then you must be so smart
  ","
  well I study lol
  "
1029638,"
   What's your dream job?
  ","
  FBI agent in behavioral analysis unit
  "
1029639,"
   What do you spend most of your money on?
  ","
  HELLO hmu
  "
1029640,"
   You are so beautiful in your profile pic
  ","
  thank you for compliments ❤️
  "
1029641,"
   You're pretty
  ","
  thank youuuu💕
  "
1029642,"
   mood
  ","
  always my mood
  "
1029643,"
   living but slowly dying 🙃
  ","
  Iva been dead ever since 💀
  "
1029644,"
   it’s true 😂
  ","
  where have you been btw?
  "
1029645,"
   Tf you mean you got more clout then me 🤷🏽‍♂️
  ","
  ffs I mean I guess
  "
1029646,"
   anon is right I’m pretty much “irrelevant” now
  ","
  same tho
  "
1029647,"

    @fearontheloose
   
   is irrelevant
  ","
  oh heyyooo haven't seen him in awhile
  "
1029648,"
   your nose is cute
  ","
  nah it's big
  "
1029649,"
   😙😙❤❤❤💕💕
  ","
  someone hmu
  "
1029650,"
   That profile pic is love 😙❤❤ you make my heart race with your beautiful self
  ","
  Awh that's adorable I'm 😭❤️
  "
1029651,"
   Hey gorgeous 😚 how are you today?
  ","
  hi love
  "
1029652,"
   What is your favorite sport to watch?
  ","
  gotta take my doggo for a walk outside but it's so hot
  "
1029653,"
   If you could listen to only one song for the rest of your life, what would it be?
  ","
  I froze your phone Cal 😉
  "
1029654,"
   Hey
  ","
  hello there
  "
1029655,"
   What is your opinion about same gender relationships?
  ","
  Someone talk to me
  "
1029656,"
   You're beautiful
  ","
  thank you love 💟
  "
1029657,"
   Are you an introvert or an extrovert?
  ","
  I'm gonna leave
  "
1029658,"
   What kind of movies do you most enjoy?
  ","
  sigh
  "
1029659,"
   Who are you?
  ","
  I have no questions now and it's dry :(
  "
1029660,"
   If your plane was about to crash, who would you want sitting next to you?
  ","
  sigh I might leave this app
  "
1029661,"
   What was your first mobile phone?
  ","
  yikes I can't sleep
  "
1029662,"
   Imagine that world stands still for 24 hours, you are the only one able to move. What would you do?
  ","
  imma sleep
  "
1029663,"
   Do you pick and choose your friends?
  ","
  Sigh
  "
1029664,"
   Would you like to stay young forever?
  ","
  I'm a vampire so that means imma stay the same age forever mahahahah
  "
1029665,"
   Would you ever want to clone yourself?
  ","
  sociology and psychology were fun
  "
1029666,"
   Which fairytale you’d like to live in?
  ","
  sigh I'm never gonna find a mans
  "
1029667,"
   Do you prefer cinema or theatre?
  ","
  theatre
  "
1029668,"
   What is the next big thing that will blow people’s minds?
  ","
  I'm bored
  "
1029669,"
   Hey
  ","
  absolutely not
  "
1029670,"
   Stay out
  ","
  not gonna happen
  "
1029671,"
   A or b
  ","
  b
  "
1029672,"
   Honesty hour?
  ","
  Yeah but be appropriate ffs
  "
1029673,"
   I live in Pa, plz go away
  ","
  im not going anywhere (;
  "
1029674,"
   Have you ever been to Philadelphia Pennsylvania
  ","
  noooo I wanna go to PA
  "
1029675,"
   Heels orde sneakers
  ","
  sneakers definitely
  "
1029676,"
   Make up of natural?
  ","
  natural
  "
1029677,"
   WoW. Where you go to school?
  ","
  Pasadena
  "
1029678,"
   Where do u live?
  ","
  in Greece and Los Angeles
  "
1029679,"
   Age?
  ","
  18
  "
1029680,"
   Hey
  ","
  yall I'm still doing honest hour
  "
1029681,"
   Well you look good no matter what.
  ","
  bless you 💕
  "
1029682,"
   You're attractive.
  ","
  I look like trash on my profile picture but thank ya❤️
  "
1029683,"

    @Nicksmith11012
   
   is a whole daddy
  ","
  I mean look @ him for gods sake he's good looking
  "
1029684,"
   question is are you even real?
  ","
  no im not
  "
1029685,"
   Do we even know if
   
    @arianaparadisxo
   
   is real?
  ","
  obviously she's real
  "
1029686,"
   Your not my girl then if you dont like garbage then..
  ","
  whoops
  "
1029687,"
   PAP of your favorite face?
  ","
  oh my god I'm watching criminal minds and tearing up
  "
1029688,"
   Do like the band ""garbage?""
  ","
  nahhh
  "
