,Question,Answer
798883,"
   Would you be interested in converting to Islam. ?
  ","
  no
  "
798884,"
   Is it true cigarettes have chemicals ?
  ","
  google.com
  "
798885,"
   Want me to prove I'm black?
  ","
  idc tbh
  "
798886,"
   Im not racist im black too
  ","
  so you say
  "
798887,"
   Can't sleep so I'm doing honesty hour. Send peeps my way?💕
  ","
  ask bby stuff 💕💕💕
  "
798888,"
   Should black light skinned men date other races of women since black women dont like them?
  ","
  go away w/ your racist self
  "
798889,"
   I'm going to try and use this account to see if I can bring in more user activity.
I don't want to leave ask but if this dry spell keeps up, I'm going to leave but keep my page active for spam and what nots. Follow :))
  ","
  ask this lovely lady questions 💋.
  
  i follow you to 💛💚
  "
798890,"
   Can I cuddle with u plz ur so damn gorgeous
  ","
  my boyfriend wouldn't like that
  
  and he's the only one who can cuddle me 😍
  "
798891,"
   Ootd pap
  ","
  these shorts w/ a yellow shirt
  "
798892,"
   wyd?
  ","
  about to go pick up my boyfriend
  
  then acquaintance's are coming over to hang w/ us
  "
798893,"
   3 facts about yourself that other people may find different?
  ","
  • i'm a lefty
  
  • i wear glasses bc i can't put in contacts
  
  • i love taking nude selfies for myself lol
  "
798894,"
   ever been with a girl?
  ","
  yes plenty of times before
  "
798895,"
   😍😍😍
  ","
  💛💛💛
  "
798896,"
   sexy photo
   
    http://ask.fm/NineGDxFour/answer/139017619270
   
","
  why why why
  "
798897,"
   why not leave me to pussy
  ","
  wtf are you talking about
  "
798898,"
   and wanna to fuck u
  ","
  i hate how ppl think they can just easily come back into mine and my boyfriend life
  
  it's not that easy 🙄🔫
  "
798899,"
   What do u want in a relationship
  ","
  i have everything i want 💍🔐
  "
798900,"
   u are so fucking
  ","
  i am so what?
  
  😳😳😳
  "
798901,"
   Why do your emojis look weird
  ","
  bc i have the IOS 10.4 update lol.
  "
798902,"
   :) you seem like so much fun ;)
  ","
  you sound creepy now tbh
  "
798903,"
   I bet so! He is so freaking lucky
  ","
  lmao it's funny bc everybody says that
  
  aha thanks
  "
798904,"
   You are such a turn on
  ","
  my boyfriend says that 25/8
  "
798905,"
   ♡♡♡
  ","
  💛💚💋
  "
798906,"
   You're welcome ♡ #hottie
  ","
  💛💛💛
  "
798907,"
   :) were they that big before you got pregnant?
  ","
  yeah lmao.
  
  can we stop
  "
798908,"
   What is one food you wouldnt eat even if it was the last thing you had?
  ","
  fish 😷
  "
798909,"
   You look really good in that pic
  ","
  aha
  
  why thank you 💛
  "
798910,"
   For being tiny you have big boobs
  ","
  i know right 😆
  "
798911,"
   PAP of your texts?
  ","
  nothing has changed lol
  "
798912,"
   C?
  ","
  yeah???
  "
798913,"
   hot mom body 😍
  ","
  i love this picture for some reason lol
  "
798914,"
   You a B cup?
  ","
  nope
  "
798915,"
   Shirtless pic showing face?
  ","
  how about no
  "
798916,"
   You look really good without shirt on!
  ","
  to bad you can't see my face 😜
  "
798917,"
   Is that exactly what you had on when they asked?
  ","
  i had a shirt on lmao.
  
  it doesn't matter lol
  "
798918,"
   You're welcome ♡ did you just take that pic?
  ","
  yeah i did.
  
  they wanted a body positive lol
  
  and i always post the same ones
  "
798919,"
   You're welcome :) looks absolutely amazing
  ","
  i appreciate that 💕
  "
798920,"
   ♡ that body tho ♡
  ","
  why thank you
  "
798921,"
   ♡♡♡
  ","
  💕💕💕
  "
798922,"
   body positive
  ","
  oops 🙈
  "
798923,"
   pap of your text messages
  ","
  how interesting lol 🙈
  "
798924,"
   what should we ask you?
  ","
  whatever you want .
  
  i have 2,241 followers
  
  don't be ghost now 💛💛
  "
798925,"
   last time you talked to your MiL
  ","
  literally over a year ago lol
  "
798926,"
   If you could eat anything right now what would you eat?
  ","
  i want Chinese Food 😋
  "
798927,"
   don't stop
  ","
  don't stop the music
  "
798928,"
   tell us something
  ","
  ppl are such 🐍
  
  can't trust anyone now-a-days
  "
798929,"
   where do u work?
  ","
  i'm a sahm
  "
798930,"
   milf
  ","
  i don't think so buddy
  "
798931,"
   nice butt
  ","
  lmfao i know 😏
  "
798932,"
   I want u
  ","
  i'm about to block you tbh
  "
798933,"
   Because I'm girl and i need u
  ","
  sucks to be you lol
  "
798934,"
   I like u
  ","
  okay?
  
  idk why you're telling me lol
  "
798935,"
   did you get pregnant before or after you graduated?
  ","
  3 months before
  "
798936,"
   Sexy girl
  ","
  disrespectful little sh*t
  "
798937,"
   Hloo
  ","
  what's hloo? 😳
  "
798938,"
   Selfie
  ","
  wow major throw back 💙🌎😍
  "
798939,"
   is your mum white?
  ","
  yeah she is
  "
798940,"
   when you getting married?
  ","
  i'm still waiting for the ring lmao.
  
  soon tho .
  
  i'll let y'all know 😊
  "
798941,"
   Snapchat?
  ","
  👻: GxCxD
  
  don't be shy 😇
  "
798942,"
   You're a babe 😘
  ","
  nah, you're a babe 😏💚
  "
798943,"
   pap of Facebook chat?
  ","
  🙈
  "
798944,"
   why don't you talk to your mother-in-law?
  ","
  bc she's immature and she says i'm not allow at her house
  
  hence the reason why Joe can't go there bc id have to pick him up and i can't lol.
  
  she's psycho lmao
  "
798945,"
   when's your birthday?
  ","
  11•08•94
  "
798946,"
   Do you think that it is disrespectful to not put your hand over your heart during the national anthem?
  ","
  it could be.
  
  i don't do it nor say it
  "
798947,"
   pap of Joseph as a baby?
  ","
  omg look at my little baby 😩💙🌎
  "
798948,"
   what are you doing for you anniversary
  ","
  we still have no idea.
  
  for some reason i think he has plans but won't tell me lol
  "
798949,"
   why is your relationship bad with your mom?
  ","
  bc she's always treated her kids like sh*t
  
  she doesn't know how to be a mom.
  
  it w/e the damage is done now 21 years later
  "
798950,"
   you're hot 😍😍😍
  ","
  i love each and every sweet comments i get everyday 😍😘
  "
798951,"
   What state?
  ","
  Delaware
  "
798952,"
   why the rolling eyes and gun emoji?
  ","
  bc my moms so annoying
  
  especially trying to parent MY son.
  
  hopefully we can move outta state new year
  "
798953,"
   using just emojis... how was your day?
  ","
  😍👪🙄🔫🚬
  "
798954,"
   (stolen from a friend, STAIF) 🌸 purely out of curiosity, how do you perceive me when you read my answers? the good, the bad, and the ugly. say it all. *grows a thick skin*
  ","
  very intelligent, very honest , very much open.
  
  i just love reading your answers all around tbh.
  
  i love how lengthy they can be to.
  
  you put a lot of thought into your answers and i love that tbh
  "
798955,"
   Twitter?
  ","
  NineGDxFourO
  
  feel free to follow or check my page out 😘
  "
798956,"
   Would You Rather5.

lose your sense of taste

or

lose your sense of touch
  ","
  sense of touch
  "
798957,"
   Would You Rather4:

Never shave anything again (legs, vag, armpits, eyebrows etc)

or

Never see again?
  ","
  never shave again 😏
  "
798958,"
   Would You Rather3:

Lose $1000 on the street or Eat a worm?
  ","
  eat a worm
  "
798959,"
   Would You Rather2:

Have the hiccups the rest of your life. Or The feeling like you always have to sneeze?
  ","
  hiccups
  "
798960,"
   How much did your boyfriend pay you for sex?
  ","
  if he's my boyfriend why would he pay me for sex.
  
  go away w/ your stupid questions
  
  like seriously 🙄
  "
798961,"
   Would You Rather1:

wake up 10 years old or wake up in your spouses body?
  ","
  wake up in my spouses body
  "
798962,"
   How much money do Cesar pay
   
    @arrogantericka
   
   for sex?
  ","
  wanna bet how much money
  
   @NineGDxFour
  
  doesn't care?
  
  😊😊😊
  "
798963,"
   seriously how did u get verified ?
  ","
  i am being serious
  "
798964,"
   They was calling you a negropean
  ","
  well i'm not that either
  "
798965,"
   when do the kids go back to school?
  ","
  first week of September
  "
798966,"
   how old are you?
  ","
  i'm 21
  
  21
  
  21
  "
798967,"
   wyd?
  ","
  watching Law&Order
  "
798968,"
   hey
  ","
  send me questions
  "
798969,"
   5/34 Neville Longbottom: have you ever felt like a  disappointment to your family or friends? Why do you feel this way?
  ","
  yes bc i f*ck up EVERYTHING
  "
798970,"
   4/34 Albus Dumbledore: do you live your life in remembrance of someone else? If so, who do you live it for and how does this affect your actions?
  ","
  nah i don't.
  "
798971,"
   2/34 Ron Weasley: have you ever felt  constantly shown up by a friend it family member? How did this affect your relationship?
  ","
  yes always it's annoying asf 🙄
  
  it pushes me away from you tbh
  "
798972,"
   1/34 Hermione Granger: were you ever the teachers pet in school? How did the other students treat you and what was your best subject?
  ","
  nope never lol.
  
  some hated me/ talked about me
  
  some loved me / followed me around
  
  and social studies
  "
798973,"
   What is your favorite month of the year?
  ","
  hey everybody follow
  
   @ass4lyfe
  


   @ass4lyfe
  


   @ass4lyfe
  


   @ass4lyfe
  


   @ass4lyfe
  


   @ass4lyfe
  


   @ass4lyfe
  

  💛💛💛
  "
798974,"
   follow me on ig?
  ","
  no
  "
798975,"
   When are you at your best?
  ","
  when i smoke tbh lmao
  "
798976,"
   When you were 5 years old, what did you want to be when you grew up?
  ","
  a doctor that works in a hospital.
  
  but guess what i'm terrified of hospitals 😅
  "
798977,"
   If I could buy you a present for $1,000 what would it be?
  ","
  Michael Kors bag
  "
798978,"
   If I had to buy you a present for $10, what would it be?
  ","
  a phone case 😝
  "
798979,"
   Did you buy the been together app or get it free?
  ","
  it's a free app.
  
  i know iPhones have it
  
  i'm not sure about androids tho
  "
798980,"
   I'm a beta tester too! Well it's downloading now. Has the new update cause any problems to your phone? That's my biggest fear with it
  ","
  nah it's hasn't on my phone at least lol
  "
798981,"
   Is been together an app or part of the new update?
  ","
  oh no that's an app
  
  lol
  "
798982,"
   are you getting the 7?
  ","
  yeah i am in March tho.
  "
798983,"
   what should I draw?
  ","
  Bob's Burger
  "
798984,"
   what other big change to the new update?
  ","
  the emojis
  
  the lock screen kinda
  
  you'll just have to wait to see
  
  i can't really explain tbh
  "
798985,"
   Do you still have your tonsils?
  ","
  keep spamming me guys 😊
  "
798986,"
   lmaooo. Im slow today😃😂😂  wyd?
  ","
  we all have our moments.
  
  and i'm out back relaxing
  "
798987,"
   wait... so my gun showed up as a water gun to you tho huh? haha
  ","
  lmao yeah 😂😭
  "
798988,"
   How did you get that update already?
  ","
  bc i'm cool aha.
  
  it comes out next month so it's okay
  "
798989,"
   haha. i miss my iphone😥
  ","
  i can't wait for the 7 😁
  "
798990,"
   you have the water gun. i still have this🔫🔫🔫 haha
  ","
  lmao bc i have he IOS 10.4 update
  "
798991,"
   is everything better?
  ","
  what you mean better?
  "
798992,"
   wyd?
  ","
  2239 followers
  
  ---------- 💛💛
  
  where my questions at lol?
  "
798993,"
   What are your back to school favorites? If you're not in school, what are your fall favorites?
  ","
  i love hoodies 😍
  "
