,Question,Answer
112032,"
   هو مش ربنا رحمته واسعة يعني انا بحس مثلا ان لو واحدة مش محجبة و ربنا هيدخلها الجنة برحمته يبقي انا كدة عملت ايه ؟
  ","

   رحمته واسعة .. لكنه لا يظلم !
   
   والمحب يعمل ما يرضي حبيبه .. لا يغامر بما يسخطه، ثم يتوكأ على رحمته !
  
"
112033,"
   بحس بالغربة بين أصحابى و زمايلى فى العمل لإن تقريبا أنا الوحيدة اللى بلبس واسع و حجاب طويل و الباقى بيلبسوا بنطلونات إزاى أتخلص من الاحساس ده؟
  ","

   تحمدري ربنا على نعمته، وترجيه يديمها عليك .. وأحسني إليهن وتعاملي كويس.
  
"
112034,"
   لو سمحت ي شيخ .. زميل عاوز يتقدملى وانا كنت مخطوبة قبل كدة فترة قصيرة بس محصلش نصيب الحمد لله ..  مش عارفة اعمل اى !
بس هو ادى دراسيا واكيد مش مكون نفسة!
  ","

   خليه يتقدم وشوفي .. لعله يكون مناسب.
  
"
112035,"
   التكمله: هيا قالتلى انها بتحاول بقدر الإمكان متفكرش فيه بس هيا مش عارفه ! 
وبتقول دايما ان ربنا مش هيكسر بقلبها عشان هيا مغضبتوش 
بس انا مش عارفه ارد عليها بايه ؟
  ","

   خليها تغلي نفسها ولا تعذبها بما لا طائل منه .. تدعي ربها بالخير وتفوض له الأمر.
  
"
112036,"
   الحجاب مخلي شكلي اكبر من سني و كل شوية حد يفضل يقولي انتي شكلك كبير و انا بضايق و افضل احس اني مش حلوة و انا اصلا عندي 16 سنة يعني بيفتكروني في جامعة ولا حاجة
  ","

   الجنة مش رخيصة !
  
"
112037,"
   اتقدملى شخص انا كنت بحس بالقبول غالبا لكن لما وافقت مش حاسه غير بحزن وبعيط كل شويه
  ","

   (ليحزن الذين آمنوا وليس بضارهم شيئا) !
  
"
112038,"

    http://ask.fm/abuanaaas08/answer/140202901620
   
   يعني مينفعش ارتباط وإحنا في تانية كلية؟
  ","

   لو ظروفكم تسمح !
   
   وهتحسنوا إدارة الفترة دي.
  
"
112039,"
   في شخص بيحبني حدا وانا مش بحبه خالص .. تألم كثير بسبب حبه الي وانا عمري ما عطيته عين شو اعمل معه ؟!
  ","

   ولا حاجة .. زي منت .. لين ييأس.
  
"
112040,"
   اين الشيخ حسام عبد العزيز؟
  ","

   هو بخير الحمد لله .. لكن واخد هدنة شوية :)
  
"
112041,"
   تاني سنه ف كليه طب اسنان
  ","

   اللي عمليته صح .. لو حاول تاني = قوليله لما ظروفك تسمح اتقدم.
   
   وفوضي لله أمرك .. وادعيه بالخير ..
  
"
112042,"
   مولانا بالله عليك قولي بتسجل القرآن ببرنامج ايه 😂😂
  ","

   والله على مكرفون الأيفون .. بس حبيبي كمال اليماني (الله يكرمه) بيظبطهالي معالجة صوتية.
  
"
112043,"
   بالله جاوب ياشيخ ف واحد معايا ف الكليه حاول يكلمني وانا رفضت بس عشان الذنب بس بدعي ربنا ف كل صلاه اني ارتبط بيه لو فيه خير ده صح ولا غلط
  ","

   في سنة كم أنتم ؟
  
"
112044,"
   اتقدملي شخص اعشم فيه خيرا 
وحصلت رؤية شرعية وحصل قبول 
وهيجي مرة تاني يتكلم معايا
وانا متابعة مع طبيب نفسي ولازم اقوله بس مكسوفة اقول حاجة زي دي
لأن بابا وماما ميعرفوش 
اعمل ايه؟
  ","

   مالك .. بتشتكي من إيه .. والدكتور بيقولك إيه ؟
  
"
112045,"
   مانا بقول لحضرتك هو عمره ماشافني ولا يعرفني اساسا
   
    http://ask.fm/abuanaaas08/answers/140202792820
   
","

   طب هقولك إيه ؟!
   
   هل أخوك يقدر يعرض عليه يتقدم لك ؟
   
   لو هو إنسان كويس وأصيل ووراجل فعلا هيقدر المعروف ده .. وفي حالة القبول أو عدمه صحوبيته لأخوك مش هتتأثر = مفيش مانع.
  
"
112046,"
   ياشيخ انا الاول علي دفعتي ثلاث سنوات واخر سنه صعبه عليا اريد اي نصيحه بجد انا محتار في السنه اللي داخلها وكل لما افكر فيها يزاد همي وحزني وقلقي
  ","

   استعن بالله ما تقلقش .. وخد كورسات لو محتاج ..
   
   أتم الله لك بخير.
  
"
112047,"
   ياشيخ هل حديث ""من جائكم ترضون دينه وخلقة.. "" يتعارض مع كون اني نفسيًا مش متقبله الشخص مع أنه مفهوش عيب وصاحب دين وخلق جدآ
  ","

   الحديث ضعيف.
  
"
112048,"
   ما اكيد مسالناش عند الموضوع بياثر او لا وكمان مقولناش ان ده سبب الرفض !
  ","

   خلاص خير.
   
   ربنا يرزقه .. ويرزقك ..
  
"
112049,"
   معجبه بصاحب اخويا شفت صوره علي الفيس وهو عمره ماشفني وهو بيدور علي عروسه
  ","

   مش بالصور صدقيني !
   
   غلي نفسك .. لو في دماغه = كان هيتقدم لك علطول.
  
"
112050,"
   واحده حبتني واتعلقت بيا وبعدين سبتها
البنت علي خلق ودين ومحترمه .. حاولت اعطي لنفسي فرصه معاها بس محبتهاش انا بحترمها وبقدرها وبس .. ندمان وحاسس بالذنب ومش عارف اعمل ايه ؟؟
  ","

   مفيش حاجة .. كده أفضل من استنزافها.
  
"
112051,"
   كان في واحد متقدملى واهلى وافقوا عليه وكل الامور كانت تمام لحد ما عرفت بعدها يفتره ان عندوا السكر وراثه من يوم ما اتولد اهلى رفضوه .....هل بكده احنا ظلمناه ؟
  ","

   لو مش بيأثر عليه في حاجة = كان القبول أولى !
   
   محدش يضمن نفسه.
  
"
112052,"
   شيخ في واحد عايز يتقدم بشكل مستميت ، انا شوفت شكله بس مش حاسة ان هو ده اللي ممكن اكمل معاه حياتي ، احساسي انه ليس هوَ هوَ .. 
هل ده سبب للرفض ؟
  ","

   حقك !
   
   بس لو تجلسي معاه وتقرري على بينة = يكون أفضل.
  
"
112053,"
   صوتك مؤثر بطريقة تنرفز يا أبو أنس ❤
""وبالحق أنزلناه""
  ","

   لا يا حبيبي .. عايزك تطمن مش تتنرفز :)
  
"
112054,"
   السلام عليكم 
ارجو من حضرتك انك تجاوبني
لو انا دايما بفضل ادعي لواحدة صاحبتي و اكرر الدعاء ليها ربنا يقضي حوائجها و مش بدعي لنفسي كتيير و بستغل اي فرصه احس اني قريبه من ربنا و ادعيلها هل ده كبر مني اني بحس انها محتاجة الدعاء اكتر مني و مش بدعي لنفسي و لا ايه راي حضرتك ✋😁
  ","

   ما شاء الله !
   
   عموما دعاؤك لها مش كبر .. ده حب .. والملك سيقول: آمين، ولك بمثل ..
   
   ووازني بين الدعاء لنفسك ولها.
  
"
112055,"
   انا نفسي افهم ليش الزلمة بحب تكون البنت ضعيفة !!
  ","

   لأن غاية قوتها في ضعفها !
   
   (مش الضعف اللي يذل .. بل الضعف اللي يأسر الكل).
  
"
112056,"
   سبحان الله 
الواحد اول ما يدخل الحرم المكي بيحس كأنه متشرد وربنا آواه 
وإنه في جوار وضمان وأمان الله 
بيبقي مش عايز يمشي منه
  ","

   يا رب لا تحرمنا ما أحييتنا.
  
"
112057,"
   وصدقتها في أشياء لم أراها كنت ناصحة لها ولكن عانيت من سوء ظنها لي في أقوالي وأفعالي مع إني كنت أتحسس في كلامي معها حتى لا أجرحها ولاحظت غيرتها مني لأنها تراني أجمل منها فقررت الابتعاد عنها قليلا وتسطيح علاقتي بها وليس قطعها فالتعامل معها أصبح مرهق لي جدا وشكها وسوء ظنها كان يزعجني كثيرا ، فهل أخطأت؟
  ","

   بل فعلت عين الصواب.
  
"
112058,"
   ما السبيل لنيل الأدب !
  ","

   بمصاحبة أهله .. واقعا وقراءة.
  
"
112059,"
   تعال عش في القصيم
  ","

   وآكل كليجة :)
  
"
112060,"
   حامت كبدي من السعودية مع إني سعودية :) أبي لو سفرة تغير الجو بس مو حاصل لي
  ","

   تجيك السفرة بإذن الله .. وراكم ما تحركون على أبها .. يا زينها بس :)
  
"
112061,"
   صوت حضرتك جميل وبيدخل القلب ..ربنا يديمها نعمة ويحبك 
شكرا ان حضرتك هتخفف عنى كتير ايام امتحاناتى
  ","

   اللهم تقبل .. واكتب الصدق والإخلاص.
  
"
112062,"
   ما شاء الله على صوت حضرتك فى التلاوة هو حضرتك اتعلمت التلاوة بالاسلوب دا ازاى انا حاليا بتعلم افيدنى ؟
  ","

   جزا الله أبي عني خير الدارين .. رغم أنه ليس حافظا، لكن تحفيظي القرآن كان رسالة حياته، فسلمني لشيخ كريم منذ نعومة أظفاري .. فحفظت على يديه ..
   
   ثم سلمني لكريم آخر فجودت وتعلمت الأحكام .. ثم أجزت بحفص ..
   
   وما زلت أتعلم
  
"
112063,"
   تعرف يا شيخ 
انا تعبانة جدا وحياتي مليانة هم وقلق وتعب 
لما سافرت عمرة 
حسيت بأمان رهيب عمري ما حسيته من وقت وفاة بابا
من سنين 
من كتر الأمان اللي حسيت بيه 
سنت راسي علي حيطة من حيطان الحرم ونمت
واللي معايا مستغربين  . انتي جاية تنامي؟
محدش يعرف القلب جواه ايه
  ","

   يا رب ارزق كل مشتاق.
  
"
112064,"
   بعيط بسرعه لو مشهد اعتقال او من رابعه اعيط لو شفت مشهد ف مسلسل يبكي ابكي لو ايه او حديث ابكي لو حد من صحباتي قالتلي يجزمه ابكي من اي وكل حاجه اعمل اي وجعت قلبي معايا اتخلص من ده ازاي
  ","

   أخاف أجاوبك = تبكي :)
   
   رقة القلب عموما نعمة .. المهم ما تزدش عن حدها وتتحول لكآبة.
  
"
112065,"
   شيخ محمد أنت ساكن في أي مدينة في السعودية ؟
  ","

   السؤال ده اتكرر كتير .. وكده هبدأ أقلق :)
   
   الرياض.
  
"
