,Question,Answer
804037,"
   she has had sex with a girl , shes a lil nasty . idk how her bf has sex with her
  ","
  bc i had sex with a girl i'm nasty 😂😂😂. yes anon logic 😇
  "
804038,"
   rate your bf 1-10 in
looks , personality, sex game, and romaniticness
  ","
  infinity
  "
804039,"
   when are you 22
  ","
  11•08
  "
804040,"
   ever had sex with a girl
  ","
  maybe
  "
804041,"
   would you sleep with someone wlse if they offered you a million dollars and said they wont tell anyone
  ","
  no i'm not cheating on my boyfriend. no money in this world is worth that
  "
804042,"
   how old is your bf
  ","
  same age as me
  "
804043,"
   for the next three questions can you do video responses? your voice is just 😍 and you're so pretty lol
  ","
  lol i don't like recording myself . 😭😩😩😩
  "
804044,"
   ever given a blow job
  ","
  who hadn't?
  "
804045,"
   what if you caught greg cheating what would you do
  ","
  i don't think of stuff like this bc i trust him more than anyone (be sides Joe)
  "
804046,"
   fav candy
  ","
  m&m's i suppose
  "
804047,"
   stop with the sex question guys ! do you not get any or something?
  ","
  lol i just want normal questions 😩😩😩😩
  "
804048,"
   What makes you the BESt MoM ?
  ","
  by being the best mom i can be .
  
  simple
  "
804049,"
   do you still have  sex with clothes on
  ","
  no lmao.
  
  why all these sexual questions?
  "
804050,"
   You're a fabulous mom
  ","
  thank you 💕
  "
804051,"
   That anon is ridiculous. Why would you want to bring Joe to beach house where you don't want him around all that and it's for adults
  ","
  thank you. it's never a win win situation with these ppl. if i don't bring my son i'm a POs mom if i do bring him i'll still be a PoS mom lol 😇
  "
804052,"
   ever had sex and kept some clothes on
  ","
  yeah? ....?!?!
  "
804053,"
   cx your an OK parent
  ","
  sorry but i'm the best mom in my opinion. SorryNotSorry
  
  you don't see me parent or anyone else on here for that matter
  "
804054,"
   fav chip flavour
  ","
  regular???
  "
804055,"
   I used to eat sponge i know it's weird when I were small what was yours ??
  ","
  dirt lmao 😂
  "
804056,"
   ever had a faceual
  ","
  idk what that is sorry
  "
804057,"
   time where you live
  ","
  2:21pm
  "
804058,"
   Is that your friend in the design pic lol !
  ","
  what are you talking about?
  "
804059,"
   Baby , people that are drunk or drinking is not a good environment for a child you never know their mood can just switch and become dangerous do people not know that ?my dad brought me to parties when I was young and they were drinking and let me tell you it's not safe for children you're not a pos.
  ","
  thank you! ppl just don't understand. my mom doesn't mind watching grandson and plus she over heard my brother talking and she came up to ME.
  "
804060,"
   do you like the carnval
  ","
  yeah i do but it can be boring
  "
804061,"
   ever had a faceual
  ","
  mhm what?
  "
804062,"
   I swallow my car 😣
  ","
  is this suppose to be funny?
  "
804063,"
   I swear my mum might comb my face with her feet if she know what happened 😩😫😭
  ","
  what happened?
  "
804064,"
   how many people have you slept with
  ","
  i've answered this so many times 🙄
  "
804065,"
   got any pets
  ","
  a turtle
  "
804066,"
   These people are so weird 😳
  ","
  they are and apparently i'm a POs mom bc my brother is having a beach house for his birthday over the weekend and bc i'm not being Joe around drinking and stuff i'm bad lmao. even tho my mom offered to watch Joe lmao. whatever tho aha
  "
804067,"
   age you first had sex
  ","
  16
  "
804068,"
   what did you think of shower sex
  ","
  it's shower sex lmao . why all these sexual questions
  "
804069,"
   ever had shower sex
  ","
  yeah lmao
  "
804070,"
   but why go theu all of that like just wait till your period is over tbh
  ","
  it's not like we do all the time?
  "
804071,"
   so your gonna go drink and have fun meanwhile your mom gonna babysit YOUR kid , for that she should just have custody you always go out
  ","
  lmfao awkward when she offered to watch bc she over heard my brother talking. my brother isn't bring his son. lmao so is he a bad parent?
  "
804072,"
   Why isn't Joseph going to the beach house?
  ","
  bc it's for my brothers birthday. it's for adults ONLY
  "
804073,"
   Where is Joseph?
  ","
  in his bed. he's been up since 7:30 and that's early for him. and he's been acting up a little bc he's probably tired. who knows lol
  "
804074,"
   Do you have sex on your period a lot?
  ","
  no . it's not like every time i have my period we're having sex no. my period is only 5 days so we can last if we wanted to.
  "
804075,"
   the cons? in your opinion?
  ","
  infections and such
  "
804076,"
   doesnt your blood drip on the sheets and stuff then you lay on it? 😷 gross
  ","
  that's why they tell you to put something down before hand. it's common sense tbh
  "
804077,"
   bra size
  ","
  36 C
  "
804078,"
   🇵🇱Greetings from Poland! I'm finally back home with my grandparents 😌 What place(s) do you consider ""home""?
  ","
  my grandparents house
  "
804079,"
   what are the pros?
  ","
  increases pleasure .
  
  the blood acts as lub
  
  can relieve cramps and such.
  
  just google
  "
804080,"
   isn't it dangrous to have sex whilst you're on your period
  ","
  there's pros and cons to it
  "
804081,"
   fav sex postion
  ","
  on top where he can see my ass
  "
804082,"
   are you having sex toinght
  ","
  i'm on my period lol but that's never stopped us before. probably not tonight maybe towards the end of the week who knows
  "
804083,"
   All they can say about me is that I'm fat when I'm not 😂😂😂😂😂😂😂😂😂😂😂😂😂
  ","
  lmfao and all they can say is i'm a SAHM 😂😂😭😭😭. their insults are boring and old now 😂😭
  "
804084,"
   did it hurt
  ","
  go try it and find out
  "
804085,"
   ever had anal
  ","
  yeah
  "
804086,"
   how often do you have sex
  ","
  idk depends on the day and stuff
  "
804087,"
   last time you had sex
  ","
  Saturday
  "
804088,"
   How old is your kid
  ","
  my son is almost 3
  "
804089,"
   Fav food
  ","
  i want better questions
  "
804090,"
   How your week been
  ","
  well today is Monday lol and it's only 12:31pm so not much of a week yet lmao
  "
804091,"
   Hi how are you
  ","
  i'm great today
  "
804092,"
   Why do you have unprotected sex?
  ","
  bc i can that's why. sheesh.
  "
804093,"
   You receive so much hate
  ","
  i know bc these poor anons have nothing better to do. lol.
  "
804094,"
   oh yeah im mad because some stupid illiterate like you with no life but stay on ask all day throws grade school insults.
  ","
  isn't that what your doing tho?
  "
804095,"
   maybe I didn't come back  because you're stupid and boring
  ","
  or your just mad bc i called you a cry baby 😇
  "
804096,"
   pap of you where you think you look the thickest
  ","
  my profile picture aha
  "
804097,"
   Just because we had a huge falling out doesn't mean we can't stop talking for awhile & then stick up for each other like old times?? That's what mature adults do. Lol
  ","
  of course lol. i have no problem with you at all 😊.
  "
804098,"
   I thought you didn't like
   
    @NeonPrincess_
   
","
  she's a cool cat 😎
  "
804099,"
   Are you in love?
  ","
  i am in love like beyond it 😍
  "
804100,"
   Stop being stupid
  ","
  me being stupid? how dare you 😱
  "
804101,"
   You're mean
  ","
  what are we 12?
  "
804102,"
   stop butting in on abbys page
  ","
  here we go cry baby 😇
  "
804103,"
   Are you closer to your mom's side of your family or your dad's side of your family?
  ","
  i'd have to say my dads tbh.
  "
804104,"
   Hopefully you can get along with your mother-in-law
  ","
  lol whenever that is ....
  "
804105,"
   Goals 😍
  ","
  aha
  "
804106,"
   why do you even smoke?
  ","
  bc i'm an adult and i make my own decisions
  "
804107,"
   why did you like the movie?
  ","
  you mean why we didn't like the movie.
  
  bc The Conjuring 2 wasn't good at all. pretty mad we wasted money on it.
  "
804108,"
   How many followers do you have?
  ","
  1694
  "
804109,"
   Hope you all had a great weekend. Probably going to send spam tomorrow.
  ","
  yay. i hope you had a great weekend to
  "
804110,"
   Last time you had sex?
  ","
  Saturday
  "
804111,"
   Why do you have so many apps?
  ","
  bc i use them all lol???
  "
804112,"
   You're welcome 😊.
  ","
  😊
  "
804113,"
   What color is your hair now?
  ","
  blonde ~
  "
804114,"
   You're pretty 😍😍😍😍😍
  ","
  thank you :))
  "
804115,"
   You are so pretty
  ","
  thank ya.
  "
804116,"
   How old are you?
  ","
  nobody reads a bio anymore?
  "
804117,"
   Pap of all your apps.
  ","
  i have more on the front page
  "
804118,"
   What's Joseph doing?
  ","
  still relaxing in his bed. lmao he won't get up 😂
  "
804119,"
   Happy First Day Of Summer
  ","
  tomorrow is suppose to be 90 😩😭☀️
  "
804120,"
   Are you going to tan?
  ","
  yeah. we're suppose to be going to the beach too. i've already started getting darker lmao
  "
804121,"
   Is there a dish you always wanted to try?
  ","
  ask always deleting some of my questions 😒
  "
804122,"
   Upcoming plans?
  ","
  the only thing is Thursday we have to get a bottle and beach towels & Friday is my brother beach house.
  "
804123,"
   I love you hips
  ","
  i know i got more thicker 😍
  "
804124,"
   Lol it's all good!!! :)
  ","
  😘💕
  "
804125,"
   Delete if annoying!!! But I'm extremely bored and it would be awesome if maybe you all could send your followers my way? Ask me questions! :)
  ","
  i'm 7 hours late 😩
  "
804126,"
   does any of your fam know you have a nip ring
  ","
  yeah lmao? nothing nobody can do . i have tattoos and my nose & belly done
  "
804127,"
   i heard you just swallowed a bean right now was it magical
  ","
  not now lmao
  "
804128,"
   post a pic of your nip ring
  ","
  no lmao wtf
  "
804129,"
   you watch basketball
  ","
  kinda
  "
804130,"
   I wanna see you naked
  ","
  sorry my boyfriend is already doing that ://
  "
804131,"
   LMFAO why is she mad 😂 she got all offended 👀
  ","
  lmfao exactly . idc who she is or if she's fake. she can be real and i still don't give a shit 😂😇
  "
804132,"
   pleas dont swallow another bean girl !!!
  ","
  i will not now tho 😇
  "
804133,"
   what bean ? i want one you guys are so magical tf i wanna be you
  ","
  sorry we're to cool 😎
  "
804134,"
   your rude im telling you something ive never told anyone and thats all you say
  ","
  yeah that's all i have to say
  "
804135,"
   omg janessa got prgnant without having sex how wicked is that??? 😳
  ","
  omg me to . i swallowed a magic bean 😳
  "
804136,"
   Do u think
   
    @alexishsmith
   
   is fake
  ","
  do you think i give a shit about this girl sending her link around? 😳
  "
804137,"
   i want one so bad too so i can stop using these butt pads , i wanna look like nicki minaj no homo
  ","
  mhm cool story
  "
804138,"
   no way !!! i do too 😳 at first i thought i was the only one butt glad to know im not
  ","
  nah i'm getting a butt lift tho sorry ://
  "
804139,"
   so you got a big butt?
  ","
  i use butt pads 😳
  "
804140,"
   do you think you have big butt or boobs ?
  ","
  i have a flat chest i'm A32
  "
804141,"
   pap of your room wanna see how the rooms in ny are planning on going
  ","
  how about no and my sons sleeping
  "
804142,"
   your mom seems cool af pap of her today with you guys?
  ","
  no lol
  "
804143,"
   wheres your fave anon ? they be making your page lit
  ","
  idk where they are lol
  "
804144,"
   you know you watched porn today babe 😏
  ","
  lmfao totally with everyone around and home 😂
  "
804145,"
   you look like your uncle ben
  ","
  sike
  "
804146,"
   The last time you watched porn
  ","
  today lmao sike nah idk
  "
804147,"
   you look like your aunt samantha
  ","
  i don't have an aunt Samantha
  "
804148,"
   you're like a damn sour patch lol one min you go ham on someone then you all sweet lol
  ","
  bc i have stupid anons then i have the nice ones lol
  "
804149,"
   gotta ask nicely gabby  gotta ask nicely
  ","
  i am asking nicely
  "
804150,"
   Hope Joseph says the same a out you when your der how would you like it? calling you annoying but his baby momma and him live with you
  ","
  lmfao okay? i'm his parent i'm expecting to be annoying mom 😇
  "
