,Question,Answer
1012654,"
   What's something most people don't know about you?
  ","
  there’s many things people don’t know about me
  "
1012655,"
   Aren't you a nerd?
  ","
  no lmao
  "
1012656,"
   You're the sweetest woman on here
  ","
  much love awh
  "
1012657,"
   Anthony on anonymous stop it man you been doing this all week
  ","
  it’s kinda pointing towards him at this point 😂
  "
1012658,"
   who tf is anthony
  ","
  my damn ex lmao
  "
1012659,"
   Anthony wants to talk to you
  ","
  that’s chill
  "
1012660,"
   Jack Anthony is rich
  ","
  lmao whatever you say lmao
  "
1012661,"
   ignore it, your too good for him xo
  ","
  it’s like everyday I get a question about him oof
  "
1012662,"
   Nikki Anthony still loves you.
  ","
  that’s cool yo
  "
1012663,"
   What is better than chocolate?
  ","
  death
  "
1012664,"
   okay apart from the game, thx x
  ","
  That’s good☺️
  "
1012665,"
   Dude I hope you know it’s Anthony behind every question about him
  ","
  that’s nice
  "
1012666,"
   had you a nice day
  ","
  I did and you?☺️
  "
1012667,"
   we played 5 a side today im on holidays, but girls are so rough here like the bruises need a rest
  ","
  lmao okay
  "
1012668,"
   sorry lol, the girls at the world cup
  ","
  oh lol
  "
1012669,"
   some of the girls are cute, strong too
  ","
  what? lol
  "
1012670,"
   Are you watching the Women's Soccer World Cup?
  ","
  not interested
  "
1012671,"
   you’re so gorgeous!
  ","
  Thank you ☺️
  "
1012672,"
   Hi beby
  ","
  no just no
  "
1012673,"
   we should ask you questions?
  ","
  yes please
  "
1012674,"
   Give nikki coins guys!
  ","
  of course
  "
1012675,"
   I love you so much my beautiful and gorgeous best friend ever
  ","
  Anyone wanna make me happy and give meh like 100 coins or so? 😩😁
  "
1012676,"
   How often do you drop a movie or tv show quote? I’m always quoting from movies
  ","
  I quote song lyrics a lot lol
  "
1012677,"
   Fav color?
  ","
  blue and pink anon
  "
1012678,"
   Are you right..even when you’re wrong??
  ","
  oh absolutely everyone knows that lol
  "
1012679,"
   I used to drink energy drinks and ever since I stopped drinking them my chest pains in my left side have stopped they are unhealthy tbh 👄💖
  ","
  it’s not good for you aha but that’s good that you stooped!
  "
1012680,"
   What if we could use the coins for.  cash and gift cards you probably  would  be rich right now
  ","
  absolutely lol
  "
1012681,"
   i drink monster all day long
  ","
  That’s not healthy
  "
1012682,"
   stop looking for attention all the time smh
  ","
  why not? smh
  "
1012683,"
   Do you belive in love in first sight
  ","
  No I don’t
  "
1012684,"
   what's the most  kind thing someone have ever done to  you. ! that you could think of
  ","
  I don’t know tbh
  "
1012685,"
   If you eat someone's honeybun in jail you will owe them money or sex. Don't accept the honeybun!!!
  ","
  no one is talking to me 😩
  "
1012686,"
   Do you ever plan on having kids with your man
  ","
  somebody hmu
  "
1012687,"
   Am I the only one who thinks Billie Eilish sounds a bit like Melaine Martinez..? 🤔
  ","
  no actually she kinda does! I could see that lol
  "
1012688,"
   Can you guess what famous person i look a like?
  ","
  Someone wanna give ya girl like 200 coins? 😅
  "
1012689,"
   What did you do for your father on father's day?
  ","
  celebrated at my aunts lol
  "
1012690,"
   Beautiful Nikki
  ","
  Thank you😭
  "
1012691,"
   Hi
  ","
  ugh I’m sad I lost more coins 😭
  "
1012692,"
   Your father?
  ","
  no lmao
  "
1012693,"
   Did people ask about him today?
  ","
  yes everyday
  "
1012694,"
   Are you the type of person who would spend time in the company of a stranger with pleasure, drinking cappuccinos and telling each other stories from life? :) ☕☕
  ","
  nope probably not lol
  "
1012695,"
   likes please  😇😊💚
  ","
  I’m so bored
  "
1012696,"
   How's your summer going?
  ","
  it’s alright lol
  "
1012697,"
   We have Neanderthals aka whites which are a subhuman species
  ","
  absolutely anon
  "
1012698,"
   Do you think that there are other humans out there in the universe?  What about aliens?
  ","
  absolutely
  "
1012699,"
   Who is number one today in this USA of ours?
  ","
  not me😩
  "
1012700,"
   How r u?!
  ","
  I’m okay anon you?😁
  "
1012701,"
   Hi
  ","
  Heyy☺️
  "
1012702,"
   Do you want a honey bun and a magazine?
  ","
  a what now?
  "
1012703,"
   Hows your day going today beautiful
  ","
  anons where my questions?
  "
1012704,"
   I just want to know who it is
  ","
  it’s someone lol
  "
1012705,"
   Any hints on who you like? Can you describe them or say the first letter of their name or something?
  ","
  why do you have to say his name?
  "
1012706,"
   Would you be with a girl!
  ","
  nope I’m straight
  "
1012707,"
   Do you feel like seeing me shirtless?
  ","
  Don’t think I need to say this
  
  but you know what’s in my head
  "
1012708,"
   She never been in any position anon
  ","
  yes I have anon
  "
1012709,"
   What is your favorite position?
  ","
  lmao why
  "
1012710,"
   Do you like being teased?
  ","
  by my man yes I do
  "
1012711,"

    https://www.youtube.com/watch?v=IXav11xza4M
   
","
  I’m bored y’all hmu
  "
1012712,"
   what makes you sad!! 😮
  ","
  someone on this app
  "
1012713,"
   Would you like being passionately hugged right now?
  ","
  absolutely
  "
1012714,"
   Using three words, how would you describe me?
  ","
  anonymous anonymous
  "
1012715,"
   What’s your favorite pair or underwear?
  ","
  nah that’s okay
  "
1012716,"
   How many?
  ","
  one lmao
  "
1012717,"
   Do you feel like seeing me shirtless?
  ","
  Nope absolutely not
  "
1012718,"
   Single or taken
  ","
  I have a mans ☺️
  "
1012719,"
   What is one thing that gives you butterflies?
  ","
  the guy I like 😍
  "
1012720,"
   Would you let me hug you?
  ","
  depends on who you’re lol
  "
1012721,"
   How do you feel about kissing in public?
  ","
  I mean I’m okay with it lol
  "
1012722,"
   What drink do you drink the most?
  ","
  Water! lol
  "
1012723,"
   Where is your favorite spot to be kissed?
  ","
  lips and neck lol
  "
1012724,"
   Thare you go sweetie pie thats how much I love you
  ","
  wow thank you omg
  "
1012725,"
   Send me 500 coins
  ","
  You can give me 500 coins
  "
1012726,"
   You want touch my abs 🙊
  ","
  nah lol
  "
1012727,"
   Do you like biting?
  ","
  I’m a vampire so
  "
1012728,"
   Hey
How’re ya doing
  ","
  Hello and I’m okay you? lol
  "
1012729,"
   Seafood > Pizza
  ","
  the only seafood I like is calamari lol
  "
1012730,"
   To anybody who’s reading this, I pray that whatever is hurting you or whatever you are constantly stressing about gets better. May the dark thoughts, the overthinking, and the doubt exit your mind right now. May clarity replace confusion. May peace and calmness fill your life. Ameen  #Stayblessed 💕
  ","
  ah thank you, that’s very sweet ☺️
  "
1012731,"
   Nikki !
  ","
  hello
  "
1012732,"
   Which color is your dog?
  ","
  she’s beige lol
  "
1012733,"
   Do you like pizza?
  ","
  yeah somewhat
  "
1012734,"
   you’re a tiny redhead
  ","
  yes I am lol
  "
1012735,"
   You’re welcome 😊
  ","
  I’m bored now lol
  "
1012736,"
   Well I’m happy for you then 😁x
  ","
  Thank you☺️
  "
1012737,"
   You’re welcome. I hope things work out with the guy you like. But if it doesn’t and you get desperate I’m pretty sure I’ll still be available
  ","
  haha no it’s definitely working out and I’m happy ☺️
  "
1012738,"
   You’re amazing x
  ","
  Thank you lol
  "
1012739,"
   Seriously let me slap him. He deserves it
  ","
  absolutely lmao
  "
1012740,"
   Is it Anthony? Or anther person with a face
  ","
  yes it’s him lmao
  "
1012741,"
   boby pic
  ","
  boby
  "
1012742,"
   It is the twats with no faces
  ","
  no sadly he has a face
  "
1012743,"
   How are you?
  ","
  I’m so done lmao like you have no idea
  "
1012744,"
   Ever kicked someone in the balls? 😂
  ","
  no lmao
  "
1012745,"
   *Unzips my pants* come here and play with my lil Chucky.
  ","
  smh dude
  "
1012746,"
   hi im chucky wanna play
  ","
  yes chucky
  "
1012747,"
   would you care if your brother saw you in your underwear?
  ","
  okay y’all hmu
  "
1012748,"
   Hello. I’m not going to guess what time it is there
  ","
  hello and that’s okay lmao
  "
1012749,"
   Have you recently made the choking motion or flipped someone off while their back was turned?
  ","
  absolutely all the time lol
  "
1012750,"
   Why you still getting questions about your ex?
  ","
  because you guys can’t move on that’s why
  "
1012751,"
   i bet anthony's is a made up account run by you lol
  ","
  LMAO good joke you got there. you must be really dumb then
  "
1012752,"
   Send him a question?
  ","
  why tf would I do such a thing?😂
  "
1012753,"
   do you remember your ultimate favourite story charecter when you were a kid! and why
  ","
  no lol I don’t
  "
1012754,"
   Cum a fost ziua de azi ? 🤗🤗
  ","
  no idea lol
  "
1012755,"
   How would you deal with someone who moans about everything
  ","
  well you just gotta tell them to stop lol
  "
1012756,"
   Do you or did you ever play sports?
  ","
  yes I play tennis actually!
  "
1012757,"
   Age?
  ","
  19
  "
1012758,"
   has a boy who is your friend seen you naked?
  ","
  no lol
  "
1012759,"
   I dont know much about you but a few of your recent answers made me think that you're  great person who actually cares about the other. So that's amazing.
 you are  really prett💕💐🌹
  ","
  thank you sir 😁
  "
1012760,"
   What do you need to do
  ","
  good question
  "
1012761,"
   Omg you are so pretty 💞 nikki🙊
  ","
  Thank you buddy ☺️
  "
1012762,"
   What you want for breakfast ?
  ","
  I don’t eat breakfast lol
  "
1012763,"
   Nikki
  ","
  yes?
  "
1012764,"
   How to stop falling in love again and again?
  ","
  just don’t fall for the person. And remind yourself not to fall in love because in the end you’re gonna get hurt.
  "
1012765,"
   Hey Nikki if a girl was really into you would you shut her down or at least give her a chance ... ur cute as hell anyone would be lucky to call you theirs
  ","
  I’m into guys anon and thank you ☺️
  "
1012766,"
   You look pretty cute 😍😘
  ","
  Thank you girl ☺️ you’re pretty!
  "
1012767,"
   anon you’re clearly Anthony 😂
  ","
  lmao
  "
1012768,"
   Your opinion matters
  ","
  it really doesn’t lol
  "
1012769,"
   Vote pls
  ","
  why should I?
  "
1012770,"

    https://ask.fm/pollspollspolls1/photopolls/132990297?utm_source=copy_link&utm_medium=iOS
   
","
  cool? lmao
  "
1012771,"
   Nikki❤🙊damnn you're drop dead Gorgeous ❤🔥
  ","
  thank you lol
  "
1012772,"
   And clearly you not over him either you just putting on a act
  ","
  clearly you’re lost and have zero idea what you’re talking about I’m not surprised tho😂
  "
1012773,"
   Awh he’s not over you
  ","
  oh well I don’t care
  "
1012774,"
   hey how is your day? x
  ","
  well it’s only 9:29 am
  "
1012775,"
   Ask.fm is going out of business in 24 hours.  Sad.
  ","
  that’s great lol
  "
1012776,"
   Honest hour?
  ","
  I never get questions tho lol
  "
1012777,"
   what color are you wearing right now.?? Top to bottom..??
  ","
  y’all hmu
  "
1012778,"
   Nikki is my queen❤️
  ","
  Am I tho?
  "
1012779,"
   Love you❤️
  ","
  sure anon ☺️
  "
1012780,"
   is your life going according to plan?
  ","
  not really
  "
1012781,"
   Hey❤️
  ","
  Heyy☺️
  "
1012782,"
   are you french? because Eiffel for you
  ","
  actually yes I am French lmao
  "
1012783,"
   is cussing part of your vocabulary?
  ","
  nope lol
  "
1012784,"
   Do you think I'm pretty?
  ","
  yes☺️
  "
1012785,"
   what can i do to make you happy?
  ","
  ask me questions ☺️
  "
1012786,"
   LMAO wtf yall
  ","
  same anon
  "
1012787,"
   So, are you ready to have fun, hon?
  ","
  lmao that’s creepy
  "
1012788,"
   I'm telling you this is the best ride you're gonna have in your entire life.
  ","
  right anon
  "
1012789,"
   Are you laughing at me
  ","
  no of course not
  "
1012790,"
   I'm joking you look beautiful
  ","
  thankssss❤️
  "
1012791,"
   Hello I'm Tiffany Woodson how are you feeling
  ","
  howdy lol
  "
1012792,"
   Hey sup?
  ","
  guess everyone is dead
  "
1012793,"
   Wait, lemme wake up my dragon, Nikki. And lemme tell you something you'll scream out loud in the beginning but it's gonna worth a ride in the end.
  ","
  oh for gods sake
  "
1012794,"
   Nikki
  ","
  anons hmu?
  "
1012795,"
   Pic of u in heels
  ","
  don’t wear heels
  "
1012796,"
   Hi Lucifer Morningstar
  ","
  hello😈
  "
1012797,"
   Păreri și note celor care apreciază răspunsul ?😇
  ","
  Someone hmu
  "
1012798,"
   How long it’d take you to plan our wedding? 😊❤️
  ","
  we getting married?
  "
1012799,"
   best homemade meal only you and your family can make?
  ","
  some really good Armenian dishes
  "
1012800,"
   Yeah funny looking 😂😂😂
  ","
  ffs
  "
1012801,"
   Fake eyes?
  ","
  no lmao
  "
1012802,"
   I cheated on most girls I dated
  ","
  that’s very sad
  "
1012803,"
   how to apply bimatoprost for eyelash growth
  ","
  what’s that
  "
1012804,"
   Did you cheat on any guy you dated? #HonestHour
  ","
  no I’ve never cheated on anyone
  "
1012805,"
   Honest hour?
  ","
  Okay lol
  "
1012806,"
   Why are you so funny 😱😝🤣
  ","
  I am? lol
  "
1012807,"
   You know that Anthony isn’t over you..
  ","
  I really don’t care
  "
1012808,"
   😍😍
  ","
  ☺️☺️
  "
1012809,"
   Anthony looks at your profile lmao
  ","
  okay and I care?
  "
1012810,"
   Are your eyes black?
  ","
  yes I’m lucifer remember?
  "
1012811,"
   Post a pic
  ","
  👩🏻‍🦰✨
  "
1012812,"
   Wanna take a ride on a huge dragon, Nikki? 🐲
  ","
  I do
  "
1012813,"
   Hey Nikki!
  ","
  Hey anon!
  "
1012814,"
   How do you afford your ""Rock N' Roll?"" Come tell me
  ","
  what even
  "
1012815,"
   ma yawn is fucked up even the other day a yawn and small dog rocko look at me scared daghh a hate when ma yawns go weird
  ","
  y’all dead again
  "
