,Question,Answer
369127,"
   You amazing! 💕😘
  ","
  You are really beautiful ❤️
  "
369128,"
   💛✨🌻↣ Mg & ... ♡ ↢🌻✨💛
  ","
  10 MG + SEGUIR ❤️🔥
  "
369129,"
   That's me ❤️
  ","
  cute 😊
  "
369130,"
   ❤️❤️
  ","
  ❤️
  "
369131,"
   hola como te llamas
  ","
  Hola🙂
  
  Miguel, ¿y tu?
  "
369132,"
   Esto ya no se utiliza jajajaj
  ","
  Pues si tu lo dices 🤷‍♂️
  "
369133,"
   Quien es la persona que extrañas en este momento?
  ","
  A mi novia 😛
  "
369134,"
   ¿Puede el gusto por un tipo de música cambiar tu opinión de una persona?☹
  ","
  Para nada.
  "
369135,"
   🔥Foto📸🔥
  ","
  No hay :c
  "
369136,"
   Share a meme...
  ","
  😛😎
  "
369137,"
   Bom dia, Good Morning!!! 🐼🌻
  ","
  Buen día 😍
  "
369138,"
   Buenas 😌
  ","
  Buenas ☺️
  "
369139,"
   De donde eres?
  ","
  Bogota
  "
369140,"
   2 likes a tutti?
  ","
  Va bene
  "
369141,"
   Hola! :3 ¿todo bien?
¿Descargaste la app de ask?
  ","
  Hola, bien.
  
  Si, ya la descargue
  "
369142,"
   [⭐] Frase ❥「Me enamore, no preguntes el por qué, tampoco lo entiendo, pero siempre estas en mi mente, este sentimiento se mantiene vivo de ilusión y recuerdo a través del tiempo... 」by
   
    @GiaSwift
   
   🌸 ¿Por qué en ocasiones es difícil expresar lo que sentimos? ¿Duele decir adiós? Ten un dulce día 🍂
  ","
  Genial ☺️
  "
369143,"
   Obvio si
Hace algunos días 🤷‍♀️
  ","
  En anónimo no se vale jaja
  "
369144,"
   Claro que si
  ","
  Obvio no 😊 jaja
  "
369145,"
   ¿Se te confiesan muchas por acá?
  ","
  Claro que no
  "
369146,"
   Que Tipo De Anime Te Gusta?
  ","
  De romance 😜😉
  "
369147,"
   tendrías sexo o una relación con una persona de tu mismo género
  ","
  No.
  "
369148,"
   Приветик.
Что для тебя является пыткой?
  ","
  😝
  "
369149,"
   Nos seguimos en insta ? Yo aparezco como vivianacardozo085 te la devuelvo ❤️
  ","
  Bueno
  "
369150,"
   ¿Como te gustan las mujeres 'fisicamente'?
  ","
  de ojos claros, preferiblemente delgadas.
  
  pero pues  tampoco  es tan importante para mi
  "
369151,"
   Me gustas demasiado 🙈 crees que pueda aver algo?
  ","
  Gracias.
  
  No.
  "
369152,"
   Volverías con tu ex ?
  ","
  Noo
  "
369153,"
   persona con los ojos mas lindos que conozcas
  ","
  Mi novia ❤️
  "
369154,"
   Escriba 3107069831
  ","
  No
  "
369155,"
   3 ex que quisiste mucho?
  ","
  Solo a  una
  "
369156,"
   Cuando os amáis a alguien te entregas 100% a esa persona ?
  ","
  Totalmente.
  "
369157,"
   Te tengo unas ganas bb
  ","
  ...
  "
369158,"
   Beautiful ❤️
  ","
  ❤️🥰
  "
369159,"
   ❤️❤️
  ","
  💕
  "
369160,"
   Jajaja 🤣
Ahh okey 😊
  ","
  😉
  "
369161,"
   ¿Cuál es la cosa más atrevida que te an hecho?
  ","
  No recuerdo 😜
  "
369162,"
   Jaja bueno hola.
  ","
  Hola jajaj
  "
369163,"
   Alguien aburrido que quiera hablar un rato?
  ","
  Hágale 😜
  "
369164,"
   hola me dejas fueguitos pasa por mi Ask
  ","
  Bueno
  "
369165,"
   Plan de hoy?💛
  ","
  Voy al estadio 💚⚽
  "
369166,"
   gay
  ","
  ?
  "
369167,"
   Hola!🦔 ¿Cómo estas? 

🍭¿Alguna vez te emborrachaste?

🍭¿Qué es lo peor que has hecho borracho/a?
  ","
  Hola, bien gracias.
  
  No me he  emborrachado :)
  "
369168,"
   ¿Te atrae alguien de ask?
  ","
  No
  "
369169,"
   Por que?
  ","
  No tiene importancia, no conozco  a ninguna.
  "
369170,"
   Como cuáles?
  ","
  Jaja da igual
  "
369171,"
   Y en la mano que tienes?
  ","
  Un bigote jajaja
  "
369172,"
   Nenas que te parezcan lindas de ask?
  ","
  Muchas jaja
  "
369173,"
   Tienes tatuajes?
  ","
  Solo este jaja
  "
369174,"
   ¿Que es lo que más te llama la atención de alguien?
  ","
  Los ojos ❤️
  "
369175,"
   Crees en el amor ?
  ","
  Si
  "
369176,"
   Cioè
  ","
  😈😜
  "
369177,"
   That's cute :) ❤️
  ","
  ❤️
  "
369178,"
   Awww bless! What do you find beautiful about me babe? ❤️
  ","
  everything  :)
  "
369179,"
   Aww thyankyou! What makes you say that? ❤️
  ","
  your picture is beautiful ❤️
  "
369180,"
   ¿Qué raza de gato es mejor tener?
  ","
  No tengo ni idea
  "
369181,"
   48 ❤️
  ","
  :o
  

  you look younger  ❤️
  "
369182,"
   geia
  ","
  :l
  "
369183,"
   I'm older ❤️
  ","
  how old are you ❤️
  "
369184,"
   OMG thank you!!!❤️
  ","
  ❤️
  "
369185,"
   How old are you?❤️❤️
  ","
  24, and you? ❤️
  "
369186,"
   Anytime 🔥🔥
  ","
  ❤️❤️
  "
369187,"
   You are gorgeous 🔥
  ","
  thanks ❤️
  "
369188,"
   🦄Retooo:
[Das 10🔥🔥 a los 5 primeros y a los demás los sigues] Aceptas ?🌹
  ","
  Vale ❤️😊
  "
369189,"
   Me darías tu número? :3
  ","
  Dame el  tuyo y te escribo
  
  :)
  "
369190,"
   ❤️🔥{ Mg y das 5 Mg's a todos}🔥❤️
  ","
  Bueno ❤️
  "
369191,"
   ¿Cómo reaccionarias si te digo que eres mi crush?
  ","
  Me  sorprendería mucho
  "
369192,"
   Pública tú mejor foto o imagen.
  ","
  😅
  "
369193,"
   Как дела?
  ","
  Hola  :)
  "
369194,"
   De donde eres?
  ","
  Colombia c:
  "
369195,"
   🌸 Jelowiisss chic@s a los que sigo 🙊 mi pregunta de hoy es : Que tenéis pensado hacer este finde? Os quiere :
  ","
  Hola, ir a la cancha 💚⚽
  "
369196,"
   ##cuales son las ultimas 5 películas que haz visto?
  ","
  Eddie el aguila.
  
  El Milagro.
  
  500  dias con ella.
  
  Lo mejor de mi.
  
  Un domingo cualquiera.
  "
369197,"
   CUAL ES SU COMIDA FAVORITA PANA
  ","
  Arroz con  huevo
  "
369198,"
   ¿Cuánto mides?
  ","
  1.75
  "
369199,"
   ¿Volverías con tu ex? Pasate😄😄
  ","
  No.
  "
369200,"
   ¿Es normal que tenga 19 y no tenga novio? Ya vali.
  ","
  Normal
  "
369201,"
   A que edad dieron su primer beso? (c)
  ","
  13 creo
  "
369202,"
   La persona que debería estar a tu lado - ¿estará allí??
  ","
  No :C
  "
369203,"
   Que ciudad eres y vives?
 Barranquilla presente!💃🏼
  ","
  Bogota
  "
369204,"
   Me regalas tu numero charlamos bendiciones 👍👈
  ","
  No.
  
  Bendiciones
  "
369205,"
   Publica tu foto de perfil
  ","
  😅
  "
369206,"
   Tengo una curiosidad 
¿En qué mano se debe poner el reloj?⏱️😕
  ","
  En la que quieras?
  "
369207,"
   Si me sigues te sigo 👌🏼🤠
  ","
  Bueno
  "
369208,"
   Igual bien 🙈
  ","
  Me alegro ❤️
  "
369209,"
   ¿Cómo estas?🌿
  ","
  Bien, gracias, ¿y tú? 😊
  "
369210,"
   Cutie! ❤️
  ","
  Hola ❤️
  "
369211,"
   ¿Vivirán algún día los humanos en otro planeta?
  ","
  Maybe
  "
369212,"
   🍍🍬 [MG Y... ] 🍍🍬
  ","
  5 MG + SEGUIR ❤️
  "
369213,"
   ¿Te gusta más el pelo largo o el pelo corto en los demás?
  ","
  Largo 😅
  "
369214,"
   ;)
  ","
  😊
  "
369215,"
   Como estas!
  ","
  Bien gracias, y tu?
  "
369216,"
   I wish I was ❤️
  ","
  ❤️
  "
369217,"
   hola☺️
  ","
  Hola :)
  "
369218,"
   ¿Cómo te sientes ahora?
  ","
  Mas o menos
  "
369219,"
   hoy el clasico😬 ¿real madrid o barcelona?
  ","
  Barcelona  :D
  "
369220,"
   ¿Que te gusta hacer más? ❤
  ","
  Ver series, leer, dormir ❤
  "
369221,"
   ¿nike o adidas?
  ","
  Adidas
  "
369222,"
   Es es buena, buen gusto bro.
  ","
  Gracias  bro
  "
369223,"
   ¿Eres una persona introvertida o extrovertida?
  ","
  Introvertida
  "
369224,"
   Menciona una canción de rock latino que te guste mucho ♥️👌🏼
  ","
  Cartas sin marcar de Andrés Calamaro ♥️
  "
369225,"
   ¿Te da miedo viajar en avión?✈
  ","
  No
  "
369226,"
   8
  ","
  ☺️
  "
369227,"
   ¿No les pasa que se despiertan a las 3 am, sin saber por qué? Ahora mismo me paso y no pude volver a dormir ¿Qué se debe hacer en estos casos?🌷
  ","
  P
  "
369228,"
   No crees que
   
    @itzileonrizo
   
   merece un mejor novio? Mejor que farid ?
  ","
  Ni idea bro,  problema de ella.
  "
369229,"
   Kisses ❤️❤️❤️
  ","
  ❣️
  "
369230,"
   God you're stunning! ❤️❤️
  ","
  you are more 😊
  "
369231,"
   I was smiling by accident in that photo haha ❤️
  ","
  Jajaja ❤️❤️
  "
369232,"
   3 like a tutti??
  ","
  va bene ❤️
  "
369233,"
   Segui i primi 4 su Instagram?🔥🔥
  ","
  Va ✌️😊
  "
369234,"
   I have another pic for you ❤️
  ","
  I want to see ❤️
  "
369235,"
   Me too babe ❤️❤️
  ","
  ❤️ 😊
  "
369236,"
   Hold hands maybe ❤️
  ","
  I would love to ❤️
  "
369237,"
   🌠🌜☀《Mg &...☄》☉🌛🌠
  ","
  5 MG ❤️
  "
369238,"
   :( x
  ","
  ❤️
  "
369239,"
   Missed you x
  ","
  Y yo a ti
  "
369240,"
   Voto 9
  ","
  Grazie ❤️
  "
369241,"
   Espero que hayas tenido un buen domingo, buenas noches.✨🙏🏼💕👑
  ","
  Gracias, buenas noches ❤️
  "
369242,"
   culiar a lo desgraciado prrin
  ","
  jajaja?
  "
369243,"
   ¿Cuál era tu programa de televisión favorito cuando eras pequeño/a?
  ","
  Super campeones
  "
369244,"
   ¿Intercambiamos 20x20 likes?😊
  ","
  Dale :)
  "
369245,"
   You're so sweet ❤️ ❤️
  ","
  and you so cute 😊
  "
369246,"
   Aww thanks! I like you too ❤️
  ","
  Genial  ❤️ ❤️
  "
369247,"
   Hola 😊 
Sigueme & te sigo??
  ","
  Hola, te sigo :)
  "
369248,"
   Liked your reply so you can see me ❤️
  ","
  I like you 😊
  "
369249,"
   That's sweet of you ❤️
  ","
  😍
  "
369250,"
   ¿Alguna vez has tenido una relación a distancia?❤
  ","
  Si, no funciono.
  "
369251,"
   Awww what do you like about it? ❤️
  ","
  i like everything about you haha 😊
  "
369252,"
   I look stupid in that one aha ❤️❤️
  ","
  Hahaha
  
  te ves bien ❤️
  "
369253,"
   Here's another for a bonus haha ❤️
  ","
  Hahaha.
  
  very cute ❤️❤️
  "
369254,"
   Only keep my stuff for family sorry. We can talk privately here if you want to ❤️
  ","
  OK no problem 😊
  "
369255,"
   Here's another ❤️
  ","
  Cute ❤️😊
  "
369256,"
   For you ❤️
  ","
  I like you ❤️
  "
369257,"

    https://d2hhj3gz5jljkm.cloudfront.net/ee3/65750/6063/4eec/b809/ee105a1f5572/normal/74538.jpg
   
","
  😍 You have beautiful eyes 💚😊
  "
369258,"
   I got more for you ❤️😍
  ","
  send me❤️
  "
369259,"
   OMG thank you!!! ❤️
  ","
  😍
  "
369260,"

    https://d2hhj3gz5jljkm.cloudfront.net/b9a/b58e7/7de2/4f20/9c27/14e70dafd65a/normal/87887.jpg
   
","
  Beautiful ❤️
  "
369261,"
   200 monete??
  ","
  Ok :)
  "
369262,"
   You little cutie ❤️❤️😍
  ","
  You ❤️
  "
369263,"
   ❤❤❤❤
  ","
  ❤️❤️😍
  "
369264,"
   Gorgeous ❤
  ","
  ❤️❤️
  "
369265,"
   10 like a tutti??
  ","
  Va bene ❤️
  "
369266,"
   Cuando vieron por última vez al que les gusta?
  ","
  Hace dos  días
  "
369267,"
   ¿Cuáles son las tres cosas que te hacen más feliz?🍃🍉
  ","
  Ni siquiera  se lo que me hace feliz
  "
369268,"
   Buena Parcero Como Vamos ?

Sexo O Amor? 

Se Pasa ?
  ","
  Buena!
  
  todo bien pana.
  
  Amor
  "
369269,"
   🤯{MG y... }🤯❤
  ","
  5 MG ❤️
  "
369270,"
   Primera impresión de mi? 🥰
  ","
  Buena onda
  "
369271,"
   te haz enamorado?
  ","
  Si
  "
369272,"
   Te sigo me sigues?🤗
  ","
  Te sigo :)
  "
369273,"
   holaaa  <3
  ","
  Hola :)
  "
369274,"
   ¿Cómo se escribe tu nombre al revés? El mío es Anemix 💫
  ","
  Leugim 😝
  "
369275,"
   ¡Publica una foto!
  ","
  ...
  "
369276,"
   ¿Que tanto ego tienes del 1 al 10?
  ","
  2
  "
369277,"
   🌻[Mg y 3MG + seguir...❤]🌻
  ","
  Bueno ❤️
  "
369278,"
   Tu eres humilde? ( responde con sinceridad)
  ","
  Si :)
  "
369279,"
   8/10
  ","
  ❤️
  "
369280,"
   perdon x molestar xd
  ","
  Ntp  jaja
  "
369281,"
   ¿Qué es exactamente lo que quieres en estos días?
  ","
  Estar  con ella  </3
  "
369282,"
   ¿Te fijas más en lo físico o en los sentimientos de una persona?🍃💫
  ","
  En las dos cosas :)
  "
369283,"
   Listo ❤️
  ","
  ❤️
  "
369284,"
   ¿Puedes recomendarme algo para leer?
  ","
  La melancolía de los feos de Mario Mendoza
  "
369285,"
   ⚛️ Mg y das 6 mg's a todos ¿aceptas? ⚛️
  ","
  Vale  :)
  "
369286,"
   Hola!
  ","
  Hola
  "
369287,"
   Canción del día
  ","
  Un montón de estrellas - Polo Montañez :D
  "
369288,"
   5 like a tutti?♥️
  ","
  Va bene ❤️🔥🖤
  "
369289,"
   ¿Se te da bien o mal hablar en público?
  ","
  Muy mal  :l
  "
369290,"
   ¿Se te da bien besar?
  ","
  No creo
  "
369291,"
   ¿Haz hecho dietas?🍚 ¿Qué tal se te da? ¿Las cumples totalmente?⭐
  ","
  Muy  mal, nunca las cumplo
  "
369292,"
   Jajajaja. Panita... jajaja
  ","
  Jaja porque se ríe? 😛
  "
369293,"
   Por qué será que las mejores cuentas no están en el ranking del país? O por lo menos en los primeros lugares.
Las mejores cuentas, las que tienen mejores respuestas no están el el ranking en cambio unas con respuestas super malas si
  ","
  Ni idea panita
  "
369294,"
   💌🌸🐰 [Espacio Libre] 🐰🌸💌
  ","
  ❤️
  "
369295,"
   Hola 💙💜❤️🖤💀🍒

Te deseo una buena y excelente noche 🤭💙💜❤️🖤

No dejes de sonreír 🔥💀🍒
  ","
  Hola,  muchas gracias ❤️
  
  espero  tu también tengas  una linda noche ❤️
  "
369296,"
   ¿Que epoca de tu vida piensas que es la mejor y cual la peor? Att::
  ","
  Le peor  es la que estoy  viviendo en este momento
  "
369297,"
   Tomar O Bailar ?
  ","
  Ninguno  jaja
  "
369298,"
   País Al Cual Le Gustaría Viajar ?
  ","
  Japón, argentina  y brasil
  "
369299,"
   Piercing O Tattos ?
  ","
  Los dos me gustan
  "
369300,"
   Orgulloso o Sencible ?
  ","
  Sensible jaja
  "
369301,"
   Que Generó De Música Escucha ?
  ","
  De  todo
  "
369302,"
   Deporte Preferido ?
  ","
  Fútsal
  "
369303,"
   Se Pasa .-. 

8x8 MG y 5x5 preguntas ?
  ","
  ok
  "
369304,"
   Cuántos Años Tiene ?
  ","
  24
  "
369305,"
   Buena Parcero

Equipo De Fútbol ?
  ","
  Buena!
  
  Club Atlético Nacional 💚💚
  "
369306,"
   De 1 al 10 puntua tu ortografía 📝
  ","
  7
  "
369307,"
   vuelve
  ","
  ?
  "
369308,"
   Criatura malévola. 👽👽
Tienes unos segundos para decir o hacer algo en vivo internacionalmente. Que sería?
  ","
  Jaja ni idea
  "
369309,"
   ¿Te puedo cabalgar?
  ","
  ay virgen santa :o
  "
369310,"
   ¿Qué se te antoja 
algo salado 🍟 o algo dulce 🍩 ?
  ","
  Algo amargo :D
  "
369311,"
   ¡Hola, holaaa!🙋 ¿Cómo estás?
Espero hayas tenido un bonito inicio de semana y que todo te esté yendo de maravilla.😻♥️✨
  ","
  Hola  Alessa, bien gracias,  igualmente  <3
  "
369312,"
   Hola 😁buenos días 🌅🌞¿Cómo estás?Mi pregunta es:Si tuvieras la oportunidad de ""vengarte""de alguien que realmente te hizo mucho daño¿Lo harías?🤤Besos cuidate te sigue😁 ➡️pasate si queres 😁
  ","
  Hola, no lo haría
  "
369313,"

    https://youtu.be/nhZL1ot9jaU
   
   desde BILBAO que te parece? Bendiciones a ti y a toda tu familia si kiere dale a me gusta se lo agradeceria 😉
  ","
  ok
  "
369314,"
   Buenas chiques!! ¿cual es vuestro personaje de dibujos/anime lo que sea favorito y porque? Os siguee >>>>
  ","
  Buenas.
  
  Hachiman Hikigaya  del anime OreGairu
  
  Me gusta  su personalidad :D
  "
369315,"
   GRAN CONCURSO PARA ESTE 14 DE FEBRERO😍😍No pierdas la oportunidad de participar☺https://www.instagram.com/p/B8X9ynjAiV6/
  ","
  Nee
  "
369316,"

    https://instagram.com/el_depa_?igshid=htspc720o6de
   
   Te sigo, sígueme
  ","
  No
  "
369317,"
   Hola tambien te segui 🙌🤩❤
  ","
  ❤️
  "
369318,"
   ⛭☬ Mg's y das 10 mg's a todos? ☬⛭
  ","
  Vale :)
  "
369319,"
   Hola cariño.✨

Qué tengas un hermoso domingo y nunca te rindas.🌸❣️
  ","
  Hola, muchas gracias 🤗
  "
369320,"
   Hola! ¿Nos seguimos? Linda tarde 🌅😊
  ","
  Hola, te sigo😊
  "
369321,"
   ❄️[• mg & das 5 mg + 1 🔥•]🥶
  ","
  Bueno ❤️❤️
  "
369322,"
   ¿Te tirarías en paracaídas?
  ","
  No
  "
369323,"
   ¿Qué opinas sobre mi, y mis preguntas? ☺️
  ","
  Están buenas  jaja
  "
369324,"
   ¿Zurdo o diestro? 📝
  ","
  Diestro
  "
369325,"
   Eres especial para alguien ??
  ","
  No creo
  "
369326,"
   Hoy ser infiel es el pan de cada día 😂
  ","
  Si
  "
369327,"
   Un loquillo con ganas de amar a esta mujer.
  ","
  :l
  "
369328,"
   A que edad perdio la virginida
  ","
  .
  "
369329,"
   ¿Qué es lo que mas admiras de una persona?. Pasate 😁
  ","
  Su humildad.
  "
369330,"
   310 669 1830
  ","
  ?
  "
369331,"
   3016087387 :')
  ","
  ?
  "
369332,"
   Hola 😊¿Cómo estás?Mi pregunta es:si tuvieras un hijo/sobrinito de aproximadamente 5 años y te pide que le compres una remera color rosa..¿Se lo comprarías, verías mal ese pedido ?Saluditos 😊😊
  ","
  Hola, bien gracias :)
  
  no  le  veo el problema.
  
  saludos :D
  "
369333,"
   ¿Se te dan bien las matemáticas?
  ","
  No 😌
  "
369334,"
   🖤 ¿MG y das 7 mg a todos + 1🔥? 🖤
  ","
  Vale 🖤❤️🔥
  "
369335,"
   Ya te sigo, me sigues? 🌸
  ","
  Ya te seguía 🖤
  "
369336,"
   Hola😊 ¿Cómo estás?a la hora de comprar ropa...¿Te importa si es de marca y vendida en locales o si ves alguna ropa que te gusta no te importa donde la venden ejem en la calle xd?Besos que andes muy bien 😊Pásate si queres 😄
  ","
  Hola 😜
  
  No me importa si es de marca o no.
  
  Saludos ❤️
  "
369337,"
   🔱♦️[MG Y 5 MG A TODOS] ¿Aceptas?♦️🔱
  ","
  Bueno ❤️🔥❤️
  "
369338,"
   Que razón consideras aceptable para ser un matón/matona?
  ","
  Ninguna
  "
369339,"
   Cuándo es tu próximo cumpleaños y qué edad cumples?
  ","
  13 de julio y cumplo 25
  "
369340,"
   ¿Cabello corto o cabello largo? 👏🔥
  ","
  Largo
  "
369341,"
   Te gustan las mamadas?
  ","
  me vas hacer  una o que ?
  "
369342,"
   Hola ¿20x20 likes?☺️
  ","
  Hola, dale 😛
  "
369343,"
   ¿Anime preferido? 💕
  ","
  Hunter x Hunter  💚💚
  "
369344,"
   ¿Cuál fue la última canción que cantaste?
  ","
  Te quiero igual de  Andres Calamaro
  

   https://www.youtube.com/watch?v=kQ1z3x-HxTA
  






















"
369345,"
   Te doy 10 llamitas🔥 por 10MG❤️ ¿Aceptas?
  ","
  Dale
  "
369346,"
   Tienes novia?
  ","
  No
  "
369347,"
   Cuánto tiempo llevas en Ask?
  ","
  Como  6 años
  "
369348,"
   De dónde eres?
  ","
  Bogota   :D
  "
369349,"
   ⚽ ¿Practicas algún deporte? 🏀 
Linda noche, saludos desde Colombia 🇨🇴 
Att:
  ","
  Microfútbol ⚽💚 buenas noches ✌️
  "
369350,"
   ¿Quién es la persona a quién más admiras?
  ","
  Mi mamá ✌️
  "
369351,"
   que situacion tienes si puedo saber?
  ","
  De que?
  "
369352,"
   ¿Qué países has visitado?
  ","
  Ninguno 😛
  "
369353,"
   ¿Qué haces cuando no puedes dormir por la noche?
  ","
  Me pongo a ver TV
  "
369354,"
   Si alguien a quien amas completamente está a punto de morir por un auto y la única forma de salvarlo es que te sacrifiques ¿Lo harías?
  ","
  Si.
  "
369355,"
   Hola. ✨
¿Cuál es tu signo zodiacal? ¿Crees en el horóscopo? ♈
  ","
  Hola 😜
  
  Cáncer.
  
  No, no creo en el horóscopo.✌️
  "
369356,"
   ¿Qué haces cuando alguien no te cae bien?
  ","
  Solo trato de alejarme ✌️
  "
369357,"
   🍙•🍒[ MG &...🌸 ] 🍒•🍙
  ","
  10 MG + SEGUIR 🔥❤️
  "
369358,"
   ♣️♟️ MG Y DAS 3 MG'S A TODOS ¿ACEPTAS? ♟️♣️
  ","
  Bueno ✌️💚
  "
369359,"
   ¿Cómo saludas a tus amigos?
  ","
  Normal,  les doy la mano y un abrazo.
  "
369360,"
   ¿Qué otros procedimientos llevas a cabo antes de irte a dormir?
  ","
  Hago unas cuantas sentadillas ✌️
  "
369361,"
   Yes. 🙌🏻😂
  ","
  💞
  "
369362,"
   A quien/que debes la mayoría de tus creencias. ¿Cuales fueron tus tres mayores influencias para tu actual manera de pensar?
  ","
  Mi madre
  "
369363,"
   [Experimento social] xdxd. 

Si yo digo: ""¿Todo bien? ¿Todo correcto?
¿Tú respondes....?
  ","
  Y yo que me alegro?
  "
