,Question,Answer
577705,"
   Elogio: gira
  ","
  Obrigada. s2
  "
577706,"
   a: 8.5 :3
  ","
  Obrigada. s2
  "
577707,"

    @fuckyoudisrespect
   
   0-10?
  ","
  10. *-*
  "
577708,"
   e:linda
  ","
  Obrigada. s2
  "
577709,"
   ja usaste cueca emprestada?
  ","
  Se é para perguntas porcas, nem vale apena responder. x)
  "
577710,"
   fazes honest day?
  ","
  Força. xd
  "
577711,"
   E. Linda
  ","
  Obrigada. :)
  "
577712,"
   Elogio: Bonita :3
  ","
  Obrigada. :D
  "
577713,"
   avalias.me?
  ","
  5.
  "
577714,"
   Te segui, pode curtir minha única resposta? Não custa nada ajudar mendigo, poxa. Desculpa de incomodei.
  ","
  Não.
  "
577715,"
   que doce, conhecia* :)
  ","
  Obrigada e podes. :D
  "
577716,"
   e.fofinhaa ;)
  ","
  Obrigada. ^^
  "
577717,"
   e. fofa
a.8
conhecia (:
  ","
  Obrigada e podes. ^^
  "
577718,"
   quer presentes leia a resposta -->http://ask.fm/pedrinhosantos99/answer/112271592234
  ","
  Que crl.
  "
577719,"
   :(
  ","
  :)
  "
577720,"
   o que??
  ","
  Atingi o limite dos seguidores. xd
  "
577721,"
   seguii *-*
  ","
  Obrigadaa. s2
  "
577722,"
   segui :)
  ","
  Obrigada. s2
  "
577723,"
   sdv?? s2
  ","
  1000*
  "
577724,"
   segui
  ","
  Obrigadaa. s2
  "
577725,"
   e: bonita ^.^
  ","
  Obrigada. s2
  "
577726,"
   Adicionei no fb podemos falar por lá. ?  (:
  ","
  Ofc. :D
  "
577727,"
   segui :) uma musiica
  ","
  Obrigadaa. s2
  
  NOISIA- Tommy's Theme
  "
577728,"
   e: Linda
  ","
  Obrigada. s2
  "
577729,"
   0-10 (10) e gostava de conhecer. (:
  ","
  Awn, Obrigadaaaa e podes. s2
  "
577730,"
   e: és linda :3
  ","
  Obrigadaaa. s2
  "
577731,"
   trocas 30 likes
  ","
  Dá-me dinheiro.
  "
577732,"
   uma viagem?
  ","
  Sou VIP no Tomorrowland!
  "
577733,"
   Do que te costumas esquecer?
  ","
  De tudo. -.-
  "
577734,"
   fofa
  ","
  Obrigadaaa. (:
  "
577735,"
   a: 8 , conhecia
  ","
  Obrigada e podes. (:
  "
577736,"
   CONCURSO DE LIKEEEEEEEEEEEEEES :
   
    http://ask.fm/dhiorgenis/answer/114262347435
   
","
  Dass?
  "
577737,"
   e: xira :3
  ","
  Obrigadaaa. s2
  "
577738,"
   e: bonita :)
  ","
  Obrigada. s2
  "
577739,"
   e: fofinha ((:
  ","
  Obrigada. s2
  "
577740,"
   linda :)
  ","
  Obrigada. :)
  "
577741,"
   ask novo ,segui :3
  ","
  Obrigada. s2
  "
577742,"
   Eu n disse a exclamar a sim a pedir
  ","
  Hm.
  "
577743,"
   N era uma ordem mas sim um pedido
  ","
  Hm.
  "
577744,"

    http://ask.fm/VIREISAPATAO/answer/112883266280
   
","
  Eu já tinha visto, obrigadaa. *-* s2
  "
577745,"

    http://ask.fm/Matiylde/answer/114281306829
   
   Ajudas ? Obrigado*
  ","
  Não.
  "
577746,"
   Aceita-me o pedido do face pfv
  ","
  Obriga-me.
  "
577747,"
   A onde
  ","
  Beja. xd
  "
577748,"
   Que fazes
  ","
  Passear. cx
  "
577749,"

    http://ask.fm/BenjaminOsvaldLasnier852/answer/113960399211
   
   like please ?
  ","
  não.
  "
577750,"

    @DESAFIO
   
   : 5 likes e 2 espaços livres  aos 7 primeiros ?
  ","
  hmmm. Falem comigo! xc
  "
577751,"
   Oláá :)
Olha, estou a criar uma página no Facebook onde podes encontrar Snapback's, Air force's, Air Max's etc, por metade do preço de uma loja qualquer !
Ainda estamos na criação e divulgação!
Metes like na página, e ajudas a divulgar sff ?
   
    https://www.facebook.com/selliportugal
   
   Obg :)
  ","
  hm.
  "
577752,"
   de onde?
  ","
  É da minha terra.
  "
577753,"
   curte?
   
    https://www.facebook.com/photo.php?fbid=275279645984739&set=a.100511523461553.994.100005081161104&type=1&theater
   
   obrigada!
  ","
  Não.
  "
577754,"
   conheces o moço?
  ","
  Sim. xD
  "
577755,"

    https://scontent-b-lhr.xx.fbcdn.net/hphotos-xpa1/t1.0-9/10320605_252164158316952_7815541446934395025_n.jpg
   
   0-10
  ","
  8. s2
  "
577756,"
   uma frase
  ","
  Nunca nego um pedido de ajuda, mas quando sou eu, negam com prazer.
  "
577757,"

    http://ask.fm/pedronog96/answer/113494344875
   
   0-10?
  ","
  10. s2
  "
577758,"
   e:linda
  ","
  Obrigada. s2
  "
577759,"

    https://fbcdn-sphotos-e-a.akamaihd.net/hphotos-ak-xfp1/t1.0-9/10373699_1423567941249581_1127709144331570298_n.jpg
   
   0-10?
  ","
  10. s2
  "
577760,"
   e: gira
  ","
  Obrigada. s2
  "
577761,"
   sdv?40likes?retribuo na hora.
  ","
  Obrigada. Xd
  "
577762,"
   bonita ^^
  ","
  Obrigada. s2
  "
577763,"
   1- Uma marca
  ","
  Bershka e Mango. (:
  "
577764,"
   3- Uma qualidade
  ","
  Coragem, compreensão, e etc.
  "
577765,"
   2- Um defeito
  ","
  Simpatia e muitos outros defeitos.
  "
577766,"
   4- Acreditas no amor virtual?
  ","
  Acredito num amor sem barreiras e sem 'senão'. Mas só para quem luta e sente. (:
  "
577767,"
   5- Achas que o mundo vais acabar?
  ","
  Só acaba para quem morre.
  "
577768,"

    http://ask.fm/BrunaSoares13/answer/113485972660
   
   like?
  ","
  Não. xs
  "
577769,"
   segui podes sdv :)
  ","
  Obrigada. s2
  "
577770,"
   7
  ","
  Obrigadaa. s2
  "
577771,"
   és simpática e bonita :)
  ","
  Awwn, obrigada! *-* s2
  "
577772,"
   és tão querida :D
  ","
  Nada disso! :o
  "
577773,"
   segui no tumblr :)
  ","
  Ena, obrigada, eu já sigo de volta. :o s2
  "
577774,"
   a. 10 passava
  ","
  10? Ena, obrigada. s2
  "
577775,"
   a: 7 (:
  ","
  Obrigada. s2
  
  -QUERO ALGUÉM PRA FALAR COMIGO, ALGUÉM!? C/S ANÓNIMO! ;cc -
  "
577776,"
   segui? :)
  ","
  Obrigada. s2
  
  -QUERO ALGUÉM PRA FALAR COMIGO, ALGUÉM!? C/S ANÓNIMO! ;cc -
  "
577777,"
   das o teu numero aos 5 primeiros ?
  ","
  Quem quiser o meu número, que me peça. xd
  "
577778,"
   Seguindo sdv
  ","
  Obrigada. s2
  
  -QUERO ALGUÉM PRA FALAR COMIGO, ALGUÉM!? C/S ANÓNIMO! ;cc -
  "
577779,"
   • Seguindo, curti 100 respostas minha ? ♥ te dou 1 presente, ou te faço 40 perguntas ou eu curto 100 respostas sua ! Topa ?
  ","
  -QUERO ALGUÉM PRA FALAR COMIGO, ALGUÉM!? C/S ANÓNIMO! ;cc -
  "
577780,"
   E no telemovel? :o
  ","
  O meu telemóvel é tipo.............................................caca. :cc
  "
577781,"
   Mas ainda nem me seguiste no instagram,
  ","
  Lê abaixo ..
  "
577782,"
   Vou dar-te uns likes aqui , e tu retribuis mais ou menos o mesmo no instagram ,pode ser? :3
  ","
  Não tenho como ir ao Insta, a app não é compatível com o Tablet. xd
  "
577783,"
   seguindo , sdv ? curte 15 minha retribuo com 30
  ","
  -QUERO ALGUÉM PRA FALAR COMIGO, ALGUÉM!? C/S ANÓNIMO! ;cc -
  "
577784,"
   fofiiiiiiiiiiiiiiiix
  ","
  Ena, obrigada! s2
  "
577785,"
   adiciona me no fb?
  ","
  Não adiciono.
  "
577786,"
   e: linda :)
  ","
  Obrigadaa. s2
  "
577787,"
   e:fofa
  ","
  Obrigada. s2
  "
577788,"
   es linda <3
  ","
  Awn, obrigadaaaaa. s2
  "
577789,"
   segue ? :)
   
    https://www.facebook.com/laryssa.queiroz.7
   
","
  Não.
  "
577790,"
   clica em gosteei *-* Agradeceriaa niind@ !! ^^ oobg ♡
   
    https://www.youtube.com/watch?v=5s3YcEJzw2U&feature=gp-n-y
   
   & se puder se inscreva no canal nind@ to comesando agora e agradeceria da sua ajuda ^^ bjuss ♡
  ","
  não. xddd
  "
577791,"
   oi migos
  ","
  Oiii. s2
  "
577792,"
   a. 8 (:
  ","
  Obrigada. :)
  "
577793,"
   Qual a tua forma de arte preferida?
  ","
  Arte de Rua/Urbana.
  "
577794,"
   ♦ ♣ ♠
  ","
  Curto bué de jogar às cartas na escola.
  "
577795,"
   eras capaz de fazer um tatuagem assim?
   
    http://media-cache-ec0.pinimg.com/736x/1a/43/bd/1a43bd4102d69157d90876ffdae4bd44.jpg
   

    http://media-cache-ec0.pinimg.com/736x/e7/68/3d/e7683d318214b5c0bc5b22f0affa0446.jpg
   

    http://cdn.acidcow.com/pics/20091218/tattoos_on_butts_27.jpg
   
","
  Fazia a do espanta espíritos. *-*
  "
577796,"
   pra quem não mim conhece essa sou eu :
   
    http://ask.fm/aepovo/answer/112762882855
   
   rs |Fany
  ","
  K.
  "
577797,"

    https://www.facebook.com/bibi.andrade.1995
   
   me adc ou segue ? vllw
  ","
  NÃO!
  "
577798,"

    http://ask.fm/kalibra/answer/112350235442
   
   gostas?
  ","
  ok.
  "
577799,"

    https://www.facebook.com/bibi.andrade.1995
   
   me adc ou segue ? vllw
  ","
  Népia.
  "
577800,"
   o mesmo
  ","
  Ena. Ahahah
  "
577801,"

    https://www.facebook.com/photo.php?fbid=730993256962839#_=_
   
   like aqui 5 likes e 2 ask's l Nao precisas responder mal l segui sdv? l responde com ""feito"" l se nao vais fazer ignora c:
  ","
  dafuq?
  
  -- ALGUÉM PARA FALAR COMIGO?! C/S anónimo -- :ccccc --
  "
577802,"
   tambem, que fazes?
  ","
  Musica, e tu? :)
  "
577803,"

    http://img1.ask.fm/assets2/027/076/116/736/normal/eulindo7.jpg
   
   0-10?
  ","
  9. ^^
  "
577804,"
   tudo bem?
  ","
  Sim, e tu? :)
  "
577805,"

    http://youtu.be/aYMYIPkPfRI
   
   Do you like the singing ? :-)
  ","
  Afz, not now.
  "
577806,"
   desafio?
  ","
  Quem falar comigo, recebe 2 likes.* (e agora começa tudo a falar.#ounao)
  "
577807,"
   ola :)
  ","
  Olá! *-*
  "
577808,"
   2 uma pessoa
  ","
  Eu, apenas eu, porque até em qualquer humano, existe um monstro.
  
  -- ALGUÉM PARA FALAR COMIGO?! C/S anónimo -- :ccccc --
  "
577809,"
   3 um nome
  ","
  Pérsia Ukrai
  
  -- ALGUÉM PARA FALAR COMIGO?! C/S anónimo -- :ccccc --
  "
577810,"
   5 uma data
  ","
  <28 <3
  
  -- ALGUÉM PARA FALAR COMIGO?! C/S anónimo -- :ccccc --
  "
577811,"
   4 um lugar
  ","
  Na cama.
  
  -- ALGUÉM PARA FALAR COMIGO?! C/S anónimo -- :ccccc --
  "
577812,"
   єsραçσ ℓivrє
  ","
  A quem eu quiser.
  "
577813,"

    https://www.facebook.com/photo.php?fbid=1411099719172950&set=a.1378895769060012.1073741828.100008188050204&type=1&ref=notif&notif_t=likecc
   
   curti ...obg
  ","
  enfia o like no cu.
  "
577814,"

    http://ask.fm/LaurinhaC16/answer/112060971305
   
   ajudas ? se nao quiseres obrigada na mm $
  ","
  .
  "
577815,"
   0-10 : 10 *-* es linda
  ","
  Awn, obrigada. *-*
  "
577816,"
   famoso joguinho do '' quero participar '' , participem :::
   
    http://ask.fm/aepovo/answer/112738912295
   
","
  .hm.
  "
577817,"
   e:gira
  ","
  Obrigada. xd
  "
577818,"
   Pessoal ajudem um amigo meu a ganhar um bilhete duplo para o Primavera Sound. 
É bastante simples, basta carregar no link desta publicação e carregar onde diz votar! 
Obrigado ;)
   
    https://apps.facebook.com/guiaprimaverasound/hosts/100001095450423
   
","
  Não.
  "
577819,"
   Boas, sei que isso é chato, mas o like é importante. Like sf
   
    https://www.facebook.com/photo.php?fbid=10201272460133112&set=p.10201272460133112&type=1&theater
   
   obgd :$
  ","
  Não.
  "
577820,"
   Em que reparas logo quando conheces alguém?
  ","
  Olhos e sorriso.
  "
577821,"
   o mês tá acabando , participeem :
   
    http://ask.fm/aepovo/answer/112500342311
   
   (pode participar mais de 1 vez , ou seja quantas vezes quiseres)
  ","
  .
  "
577822,"
   • Seguindo, curti 50 respostas minha ? ♥ te dou 1 presente, ou te faço 40 perguntas ou eu curto 50 respostas sua ! Topa ?
  ","
  Metam o spam no cu.
  "
577823,"

    http://ask.fm/NataliaMoorena833/answer/114331431116
   
   pds por like?? obrigada :3
  ","
  não.
  "
577824,"
   ahahha ah, ok :)
  ","
  Fine! :)
  "
577825,"
   ahhaah não me responde :P
  ","
  Lul. '-'
  "
577826,"
   faz-te impressão? :O então?
  ","
  Não gosto. xd
  "
577827,"

    http://bemyhero7.tumblr.com/
   
   0-10 ? segues , sigo de voltaa :3
  ","
  7. :)
  

   http://psico--scene.tumblr.com/
  
"
577828,"
   єsραçσ ℓivrє
  ","
  «» Anónimos, quero Anónimos «»
  
  «» Avalio Tumblrs «»
  "
577829,"
   єsραçσ ℓivrє
  ","
  Só a alguns... :)
  
  _____________________________________________________________
  
  --------------------------------------------------
  
  «» Anónimos, quero Anónimos «»
  
  «» Avalio Tumblrs «»
  
  --------------------------------------------------
  
  _____________________________________________________________
  "
577830,"
   єsραçσ ℓivrє
  ","
  «» Anónimos, quero Anónimos «»
  
  «» Avalio Tumblrs «»
  "
577831,"
   єsραçσ ℓivrє
  ","
  «» Anónimos, quero Anónimos «»
  
  «» Avalio Tumblrs «»
  "
577832,"
   єsραçσ ℓivrє
  ","
  «» Anónimos, quero Anónimos «»
  
  «» Avalio Tumblrs «»
  "
577833,"
   єsραçσ ℓivrє
  ","
  «» Anónimos, quero Anónimos «»
  
  «» Avalio Tumblrs «»
  "
577834,"
   espaço livre
  ","
  «» Anónimos, quero Anónimos «»
  
  «» Avalio Tumblrs «»
  "
577835,"
   espaço livre
  ","
  «» Anónimos, quero Anónimos «»
  
  «» Avalio Tumblrs «»
  "
577836,"
   espaço livre
  ","
  «» Anónimos, quero Anónimos «»
  
  «» Avalio Tumblrs «»
  "
577837,"
   espaço livre
  ","
  «» Anónimos, quero Anónimos «»
  
  «» Avalio Tumblrs «»
  "
577838,"
   espaço livre
  ","
  «» Anónimos, quero Anónimos «»
  
  «» Avalio Tumblrs «»
  "
577839,"
   Espaç Livree
  ","
  «» Anónimos, quero Anónimos «»
  
  «» Avalio Tumblrs «»
  "
577840,"
   Elogio:nita
  ","
  Obrigada. :)
  "
577841,"
   segui
  ","
  Obrigada! :)
  "
577842,"
   achas sexy?
   
    http://24.media.tumblr.com/3b276c0fbe38714e7477c61a402ff15d/tumblr_mr9ainln7x1qbsfl6o1_500.jpg
   
","
  Que impressão. xd
  "
577843,"
   um momento, uma qualidade e um defeito
  ","
  Música.
  
  Paciente.
  
  Amorosa.
  "
577844,"
   e-. fofa :3
0-10- 8 :3
oiiix :3
  ","
  Obrigada & Olá! :)
  "
577845,"
   Em que pais gostavas de viver?
  ","
  ""Untrue""
  "
577846,"
   Gostas de alguem?
  ","
  De mim.
  "
577847,"
   Em que escola andas?
  ","
  Liceu. xd
  "
577848,"
   Tens animais de estimaçao?
  ","
  Cão.
  "
577849,"
   oi =)
  ","
  Olá! :)
  "
577850,"
   Olá ;) Idade?
  ","
  Olá! 17. xd
  "
577851,"
   e. Fofa *-*
  ","
  Obrigada. :)
  "
577852,"

    https://www.youtube.com/watch?v=j6PyK9iL8JE&feature=share
   
   oução ai a faixa Libero ft Eliana - Eu nao vou chorar Obrigado People *.* Curta ✔ Subscreva ✔ Comente ✔ Partilhe ✔
  ","
  Não. xd
  "
577853,"
   segui :3
  ","
  Obrigada. :)
  "
577854,"

    https://fbcdn-sphotos-h-a.akamaihd.net/hphotos-ak-xfp1/t1.0-9/10360780_692460427486510_5434270529265497474_n.jpg
   
   , 0-10?
  ","
  9.
  "
577855,"
   e: linda // gostava de conhecer :3
  ","
  Obrigada e podes. xd
  "
577856,"

    http://ask.fm/RicardoAntunes923/answer/112436872690
   
   de 0-10 ?
  ","
  10. xd
  "
577857,"
   trooca 5 likes e 5 ask?
  ","
  Troco 10 likes.
  
  Começa e depois avisa*
  "
577858,"
   Boas, sei que isso é chato, mas o like é importante. Like sf
   
    https://www.facebook.com/photo.php?fbid=10201272460133112&set=p.10201272460133112&type=1&theater
   
   obgd :$
  ","
  Não.
  "
577859,"
   que achas da juventude e so sair e sexo, ou alguma há alguma responsabilidade e amor?
  ","
  Depende da maturidade das crianças. xd
  "
577860,"
   MBJ
  ","
  xdd
  "
577861,"
   a:8 e:Lindaa e gostava :))
  ","
  Obrigada! :)
  "
577862,"
   se podesses voltar atrás e mudares uma parte do teu passado, mudavas-lo?
  ","
  Não.
  "
577863,"
   a nicki minaj e que tem cu ou o cu e que tem a nicki minaj?
  ","
  Pergunta-lhe. xd
  "
577864,"
   Se fosses cientista, o que inventarias?
  ","
  Uma máquina Mortífera Cerebral.
  "
577865,"

    https://fbcdn-sphotos-h-a.akamaihd.net/hphotos-ak-prn1/t1.0-9/1512762_677199388983716_767453851_n.jpg
   
   0-10
  ","
  Rapazes- 10
  
  Rapariga- 7
  "
577866,"

    http://4.bp.blogspot.com/-PpSMYwdGDU8/UEAgKyZ1ItI/AAAAAAAAdFI/8RpiDDcRmKY/s1600/1344488893_gifs_13.gif
   
   ??
  ","
  !!
  "
577867,"
   eu sei que é uma mendingação mais curte por favor para ajudar ele ?
   
    https://www.facebook.com/photo.php?fbid=397535237051443&set=a.145818608889775.29612.100003849102900&type=1&th
   
","
  não
  "
577868,"
   Qual produto ou serviço você acha que é absurdamente caro?
  ","
  Chocolate Kinder.
  "
577869,"
   3 ask's aos 3 primeiros?
  ","
  ok.
  "
577870,"
   7 :3
  ","
  Obrigada. :)
  
  -----------------------------------------------
  
  Δ Avalio fotos;
  
  Δ Avalio tumblrs;
  
  Δ Algum anónimo fofinho?
  
  Δ Faço o 'Passava, ou, Namorava';
  
  Δ Faço/Aceito desafios.
  
  -----------------------------------------------
  "
577871,"
   єsραçσ ℓivrє
  ","
  -----------------------------------------------
  
  Δ Avalio fotos;
  
  Δ Avalio tumblrs;
  
  Δ Algum anónimo fofinho?
  
  Δ Faço o 'Passava, ou, Namorava';
  
  Δ Faço/Aceito desafios.
  
  -----------------------------------------------
  "
577872,"
   Seguindo *-* faz pergunta, retribuo. Boa Tarde :D
  ","
  Obrigada. :)
  
  Δ Avalio fotos;
  
  Δ Avalio tumblrs;
  
  Δ Algum anónimo fofinho?
  
  Δ Faço o 'Passava, ou, Namorava';
  
  Δ Faço/Aceito desafios.
  "
577873,"

    http://apps.facebook.com/passatempospt/?page=31&amp
   
   ;id=2394 Podes votar retribuio com 5 likes / sigo /1 espaço livre e um presente ? ajudem-na pff Agradeço.  ( avisem )
  ","
  Δ Avalio fotos;
  
  Δ Avalio tumblrs;
  
  Δ Algum anónimo fofinho?
  
  Δ Faço o 'Passava, ou, Namorava';
  
  Δ Faço/Aceito desafios.
  "
577874,"
   +
  ","
  Δ Avalio fotos;
  
  Δ Avalio tumblrs;
  
  Δ Algum anónimo fofinho?
  
  Δ Faço o 'Passava, ou, Namorava';
  
  Δ Faço/Aceito desafios.
  "
577875,"
   +
  ","
  Δ Avalio fotos;
  
  Δ Avalio tumblrs;
  
  Δ Algum anónimo fofinho?
  
  Δ Faço o 'Passava, ou, Namorava';
  
  Δ Faço/Aceito desafios.
  "
577876,"
   ▲ εรραçσ ℓเѵ૨ε ▼
  ","
  Δ Avalio fotos;
  
  Δ Avalio tumblrs;
  
  Δ Algum anónimo fofinho?
  
  Δ Faço o 'Passava, ou, Namorava';
  
  Δ Faço/Aceito desafios.
  "
577877,"
   +
  ","
  Δ Avalio fotos;
  
  Δ Avalio tumblrs;
  
  Δ Algum anónimo fofinho?
  
  Δ Faço o 'Passava, ou, Namorava';
  
  Δ Faço/Aceito desafios.
  "
577878,"
   +
  ","
  Δ Avalio fotos;
  
  Δ Avalio tumblrs;
  
  Δ Algum anónimo fofinho?
  
  Δ Faço o 'Passava, ou, Namorava';
  
  Δ Faço/Aceito desafios.
  "
577879,"
   +
  ","
  Δ Avalio fotos;
  
  Δ Avalio tumblrs;
  
  Δ Algum anónimo fofinho?
  
  Δ Faço o 'Passava, ou, Namorava';
  
  Δ Faço/Aceito desafios.
  "
577880,"
   +
  ","
  Δ Avalio fotos;
  
  Δ Avalio tumblrs;
  
  Δ Algum anónimo fofinho?
  
  Δ Faço o 'Passava, ou, Namorava';
  
  Δ Faço/Aceito desafios.
  "
577881,"
   +
  ","
  Δ Avalio fotos;
  
  Δ Avalio tumblrs;
  
  Δ Algum anónimo fofinho?
  
  Δ Faço o 'Passava, ou, Namorava';
  
  Δ Faço/Aceito desafios.
  "
577882,"
   +
  ","
  Δ Avalio fotos;
  
  Δ Avalio tumblrs;
  
  Δ Algum anónimo fofinho?
  
  Δ Faço o 'Passava, ou, Namorava';
  
  Δ Faço/Aceito desafios.
  "
577883,"
   +
  ","
  Parecem as minhas pernas, ahahah.
  
  Δ Avalio fotos;
  
  Δ Avalio tumblrs;
  
  Δ Algum anónimo fofinho?
  
  Δ Faço o 'Passava, ou, Namorava';
  
  Δ Faço/Aceito desafios.
  "
577884,"
   +
  ","
  2011* Gosh! '-'
  "
577885,"
   +
  ","
  O MEU CÃO É LINDOOOOOOOOOOOOOOOOOOOOOOOOO....(...) *---*
  "
577886,"
   +
  ","
  Alguém para falar comigo? :'(
  
  Tristeza. e.e
  "
577887,"

    https://scontent-a-lhr.xx.fbcdn.net/hphotos-frc1/t1.0-9/10253753_1418313011762409_8622599826259500957_n.jpg
   
   0-10?
  ","
  10. *o*
  
  Δ Avalio fotos;
  
  Δ Avalio tumblrs;
  "
577888,"
   jogo :
   
    http://ask.fm/aepovo/answer/112641541415
   
","
  .-.
  "
577889,"
   uma amiga
  ","
  Eu, apenas eu.
  "
577890,"
   um medo
  ","
  Aranhas.
  "
577891,"
   uma frase
  ","
  Sofres de alegria e iluminas na poesia.
  "
577892,"
   e:linda
  ","
  Obrigada. :D
  "
577893,"
   e:Bonita ♥♥
  ","
  Obrigada. :))
  "
577894,"
   e:Bonita
  ","
  Obrigada! :))
  
  ∆ Avalio fotos;
  
  ∆ Avalio tumblrs;
  
  ∆ Faço desafios;
  
  ∆ Quero anónimos;
  

   http://psico--scene.tumblr.com/
  
  «3*.*S2 OPINIÕES?
  "
577895,"
   Segui
  ","
  Obrigada! :))
  
  ∆ Avalio fotos;
  
  ∆ Avalio tumblrs;
  
  ∆ Faço desafios;
  
  ∆ Quero anónimos;
  

   http://psico--scene.tumblr.com/
  
  «3*.*S2 OPINIÕES?
  "
577896,"
   Olá (:
  ","
  Oi. u-u
  
  ∆ Avalio fotos;
  
  ∆ Avalio tumblrs;
  
  ∆ Faço desafios;
  
  ∆ Quero anónimos;
  

   http://psico--scene.tumblr.com/
  
  «3*.*S2 OPINIÕES?
  "
577897,"
   es fofa c(:
  ","
  Obrigada! :3
  
  ∆ Avalio fotos;
  
  ∆ Avalio tumblrs;
  
  ∆ Faço desafios;
  
  ∆ Quero anónimos;
  

   http://psico--scene.tumblr.com/
  
  «3*.*S2 OPINIÕES?
  "
