,Question,Answer
235655,"
   What's wrong baby 🤗😘
  ","
  Don't call me that
  "
235656,"
   Please Follow Back To Me💛
  ","
  Ya got it!
  "
235657,"
   why can't I harass you??
  ","
  Bc you have better things to do
  "
235658,"
   Hey girl needs some extra money? I may have a little something for ya.
  ","
  Not for you
  "
235659,"
   can you contact with me an other app
  ","
  I'm good. We can talk here if youre so inclined.
  "
235660,"
   please follow me and send me message on instagram
  ","
  I said no.
  "
235661,"
   please follow me on instagram and chat with me on instagram
   
    https://www.instagram.com/obnoxiousrajput/?hl=en
   
","
  Pass
  "
235662,"
   It's daytime tho
  ","
  I worked last night. needed sleep
  "
235663,"
   Hast du schon FFP2-Masken mit entsprechendem Motive?
  ","
  Night ask. See you in a bit✨
  "
235664,"
   Isn't ""pretty"" a basic and insignificant compliment to say someone? Like ""you are pretty"" translates to ""you are ok, I guess..."". Why not use something else? i.e beautiful, handsome, spectacular, gorgeous, splendorous and countless other words that could be compliments! Pretty is so banal!
  ","
  You sound basic
  "
235665,"
   I love when my girlfriend cracks my feet
  ","
  Oooookayyyyyy🥴
  "
235666,"
   That’s not my age appropriate ha
  ","
  Man you're weird asf
  "
235667,"
   i am fine I am rana zain rasheed from the university of agriculture Faisalabad i am actor model on hum tv i am international level actor model my international level rating is 4.5 other i am singer dancer script writer prankster and you
  ","
  That was a lot to read👀 I'm a caregiver, I take care of disabled adults lol.
  "
235668,"
   Does the curtains match the carpet?
  ","
  I'm finally headed home from work, yayyyy
  "
235669,"
   What about you
  ","
  I'm at work watching Malcolm in the Middle off my system lol
  "
235670,"
   Good just watching toy story series on Disney+
  ","
  Awe
  "
235671,"
   How are you?
  ","
  Better when I'm not being called mommy. how are you.
  "
235672,"
   Hi mommy
  ","
  😐😐😐
  "
235673,"
   I kno what I said lady
  ","
  😶
  "
235674,"
   I prefer Chest lol
  ","
  Don't you mean chess?
  "
235675,"
   What board game do you prefer checkers, chest, or monopoly?
  ","
  Checkers
  "
235676,"
   Whose Marcie?
  ","
  Not I lol
  "
235677,"
   Hi Marcie
  ","
  You've got the wrong number
  "
235678,"
   Is it best to eat carrots raw or cooked
  ","
  Raw
  "
235679,"
   Tag people who you think is stupid and other intelligent. Do not tell who is who lmao
  ","
  How bored are you
  "
235680,"
   I laugh so hard every time I come on your page and see you discussing politics as if you actually understood it 😂😂😂 Tone down, it hasn't been edgy to be political since 2016. You don't trick anyone into thinking you actually know what you are talking about.
  ","
  Nice shoutout 🥴
  "
235681,"
   I miss mermaid in the moon
  ","
  She's doing well
  "
235682,"
   bibi ki pic
  ","
  excuse me?
  "
235683,"
   You get offered a ride in the back seat of a fighter jet, would you wanna tag along? 🛩
  ","
  Heck yeah
  "
235684,"
   wowwwwww
  ","
  What
  "
235685,"
   how are you
  ","
  Okay, I have a headache tho lol
  
  Hru
  "
235686,"
   would you rather have 10,000 dollars in gift cards or 5,000 dollars in cash? why?
  ","
  10000 in cards. Bc it's more money technically speaking
  "
235687,"
   what time is it for you?
  ","
  11a
  "
235688,"
   coffee
  ","
  Yes🤣🥴
  "
235689,"
   piwpiw
  ","
  I'm tired ;-;
  "
235690,"
   No you dumbass you obviously shouldn't spend 2 hours on a single question and probably ask others online to answer it for you. Although most of them are also dumb. You should post the screenshot in maximum 1 hour so I would consider your result legit
  ","
  Man I'm not paying for this shit, you got me fucked🤣🥴
  "
235691,"

    https://www.theinternationaliqtest.com
   
   take this test and post the screenshot of your result in one hour.
  ","
  You can quit with the time limit, this isn't school. I'll take the test when I feel like it lmfao
  "
235692,"
   Do you follow your 🧠 brain or your ❤ heart? Why?
  ","
  Both. You can't use just one
  "
235693,"
   Thats cool, Is it weird i can type and understand online English but speaking it is rough?
  ","
  Not at all🤗
  "
235694,"
   Did you ice skate?
  ","
  Used to!
  "
235695,"
   That's rude, shes saying you're privileged
  ","
  Her opinion doesn't bother me, she can go off and say what she wants🤗
  "
235696,"
   nobody reports your cute @ss
  ","
  I'm surprised lowkey I still have this account🙈
  "
235697,"
   Some people are more privileged
  ","
  Pft wow
  "
235698,"
   Do you like the natural female scent?
  ","
  I saw the worst meme man but--
  
  PFT
  "
235699,"
   If you seen a unidentifiable object flying in the sky would you video it?
  ","
  Wouldn't you?
  "
235700,"
   God, I can't wait to MARI you!
  ","
  Tacky
  "
235701,"
   My mom got rid of my bird because it shxt all over the house 😢
  ","
  Awhhh
  "
235702,"
   Overrated
  ","
  Girl
  "
235703,"
   Are you watching those Burnie sanders memes 😆
  ","
  Yes lol. They're amazing. I've been sharing them all over my Facebook loll
  "
235704,"
   Being 22 with 5 children is creepy
  ","
  Dude, this is like 3 months old. Obsessed much??
  "
235705,"
   This anon’s parents are siblings
  ","
  Right🤣🤣 they sent me like a whole slew of questions basically saying the same thing and they want to go off saying my IQ is low lmao
  "
235706,"
   The type of test you took is not the standard Mensa  one where 160 is the maximum score. If you got a 160 there you'd be below 80 here 😂
  ","
  Acting like you know which test I took lmfao. go ahead and send the link, hot shot
  "
235707,"
   Weirdest flex ever
  ","
  Agreed
  "
235708,"
   if it's the biggest joke is it good enuff to be in yur bio
  ","
  Fuck off lmfao
  "
235709,"
   fair enough but how did you know its accurate
  ","
  I don't I guess🤗
  "
235710,"
   sounds like erika haha
  ","
  Lmfao that's the biggest joke I've heard yet
  "
235711,"
   did you actually take a test lol
  ","
  That's what I said🙃
  "
235712,"
   People on here are perverts in the sense they think my relationship with my sister is ""weird"" some people here don't understand what its like to love their siblings because they never had that affection, they grew up in a house full of drama probably
  ","
  Ig lol
  "
235713,"
   Because i forgot to censor swear words
  ","
  I swear all the time on here tho
  "
235714,"
   whats happened
  ","
  Wym
  "
235715,"
   What is your purpose on this earth
  ","
  Still trying to figure that out lol
  "
235716,"
   Hi pretty. I’m thinking about deleting this app?
  ","
  Why
  "
235717,"
   I well
What's your name
  ","
  You can call me Mari or Mars
  "
235718,"
   have you embarrassed her or her embarrass you?
  ","
  We've done everything under the sun lol. I have a love hate relationship with her tbh but that's my blood🖤
  "
235719,"
   When is
   
    @ChloeNation
   
   coming back
  ","
  I've been doing my makeup and keeping up with myself more and I'm starting to feel better c:
  "
235720,"
   do you have younger siblings ?
  ","
  I have an older sister
  "
235721,"
   It's probably below 80 based on your answers
  ","
  Lol just took a test. It's 150, nice try tho.
  "
235722,"
   How are you
  ","
  ok and you?
  "
235723,"
   Hii
  ","
  Hey
  "
235724,"
   Damn, were you symptomatic or asymptomatic if you don’t mind me asking?
  ","
  I lost my taste and smell but aside from that I was basically asymptomatic
  "
235725,"
   What is the most dangerous thing you have ever done?
  ","
  We all know🤣
  "
235726,"
   What is your iq
  ","
  Not sure tbh. Haven't taken an IQ test in awhile
  "
235727,"
   LET THE WORLD BURN !!! (͠≖ ͜ʖ͠≖)
  ","
  Hmm
  "
235728,"
   Has anyone you went to school with committed a burglary?
  ","
  What a weird question
  "
235729,"
   What are your most ticklish spots?
  ","
  That's classified
  "
235730,"
   When did you catch COVID?
  ","
  A few weeks back lol. my client gave it to me smh
  "
235731,"
   How do you stay calm on a bad situation?
  ","
  I really don't tbh
  "
235732,"
   not beaten up beaten up like  thrown around a bit
  ","
  What a simp
  "
235733,"
   What did he do to be a psycho?
  ","
  DO YOU SEE HOW MUCH PEOPLE SUFFER? NO gOd would do that to people. he's a sadist, let's be real
  "
235734,"
   What is that? Jesus is fucking Christ? Anyway have you never felt it?
  ","
  Nope. if there is a God he's psycho
  "
235735,"
   Have a lovely day! May your day be fruitful and productive. 💓
  ","
  You too!💜✨
  "
235736,"
   Have you ever heard of Jay-z?
  ","
  I have
  "
235737,"
   When was the last time you got sick eversince the CoViD 19 started?
  ","
  I literally got covid so ig that lol
  "
235738,"
   I called them out they did one lesson they said they quit because they said it was too easy but really they gotten beaten up and quit
  ","
  They don't allow their students to get beat up in class but ok
  "
235739,"
   what's more important. looks or compatability?
  ","
  Combatabily for sure. looks are a major perk tho
  "
235740,"
   I have been ban 3 times since 2021 💀
  ","
  Why?
  "
235741,"
   How big is your t.v? What amount in inches?
  ","
  Which one?🤣🤣
  "
235742,"
   You ever touched a woman's bre*st and it felt like a bag of sand 😏
  ","
  .-. boy what's wrong with you
  
  Appreciate the boobage
  "
235743,"
   What do you think about interviews? Have you ever been interviewed? 👀
  ","
  They're annoying. Many times. I hate them lol
  "
235744,"
   Did you like school
  ","
  NO
  "
235745,"
   wyd
  ","
  chilling at home after work, wbu?
  "
235746,"
   What is your most common talent? (Dancing, singing, comedy, sports, etc.,)
  ","
  Photography
  "
235747,"
   What do you do when you are getting burned out???
  ","
  Have a mental break. I learned that last year
  "
235748,"
   When was the last time that you felt that you are having a holy sacred kind of moment?
  ","
  Pft jfc
  "
235749,"
   yes not bad its been a better week this month for me
  ","
  I'm glad to hear that hun!
  "
235750,"
   hows things with you?
  ","
  Good thank you! And you?
  "
235751,"
   Care e formula pentru iubire?
  ","
  Man I love women so much
  
  I feel bad for straight people, they don't see the beauty that I do
  "
235752,"
   I am good also I hope everything is fine
  ","
  It is, thank ya! I've been really happy these past few weeks actually!
  "
235753,"
   How are you doing
  ","
  Good! I had a relaxing drink after work and now I'm chilling in my car before I go inside aha. how are you?
  "
235754,"
   Hi ms perfect!
  ","
  Gmornin
  "
235755,"
   Have you been to a lgbt parade?
  ","
  No but I want to :(
  "
235756,"
   What was the last thing to make you go wtf
  ","
  The most common cause of death for giraffes is lightning
  "
235757,"
   you are so beautiful
  ","
  Thank you💜✨
  "
235758,"
   shows off your assets nicely
  ","
  Thanks!
  "
235759,"
   Wow you’re a thirsty girl eh. Yikes
  ","
  Nah not thirsty for you dirty hoes. I got my eye on someone else. you wish I was tho lmfao
  "
235760,"
   fair enough I've been told by 1 or 2 people getting a black belt isn't that impressive
  ","
  Prob bc they haven't been through the process themselves
  "
235761,"
   did she get far?
  ","
  Nah she was young and didn't really stick with it long
  "
235762,"
   lot of hard work there thou lol
  ","
  I can imagine. my sister used to take karate
  "
235763,"
   nice I've got a black belt in karate
  ","
  That's awesome
  "
