,Question,Answer
970385,"
   Would you accept a $30k/week job offer where you get paid to sit in a pitch black room and do nothing for 8 hours a day?
  ","
  I’d definitely get very bored and probably lose my mind lol so no I wouldn’t
  "
970386,"
   Do you follow chef recipe word to word or you alter it according to your taste 🤔
  ","
  I follow it word to word usually lol
  "
970387,"
   Happy Saturday! I hope you have a wonderful weekend 💕
  ","
  Happy Saturday to you too!💕 I also hope you have a wonderful weeknd.
  "
970388,"
   Hey Nikki you are great 🙂
  ","
  Thank you, you’re great too 😁
  "
970389,"
   do you like to take naps?
  ","
  I used to take naps all the time, now I don’t!
  "
970390,"
   I hope on this Independence Day you free yourself from the clutches of that conniving, manipulative, shallow, talentless, boring pile of empty promises and find yourself the honest, charming superstar that you deserve.
  ","
  Anon I have no idea what you’re on about but thank you😊
  "
970391,"
   Would you rather travel for the rest of your life (only staying in one place for like 3 months), or never leave your home state again?
  ","
  Travel for the rest of my life definitely!
  "
970392,"
   how good are you in mathematics rate it from 0 the lowest and 10 the highest
  ","
  About a 2, I’m not very good in mathematics lol
  "
970393,"
   Are you on Instagram ? What's your Instagram id 🤔
  ","
  Lol yes I am
  "
970394,"
   If you could have complete knowledge of any 5 things, what would you want to know?
  ","
  Psychology
  
  Paranormal investigation
  
  Sociology
  
  Yoga
  
  Traveling
  "
970395,"
   do you believe in the words if you don't have anything nice to say THEN DONT SAY ANYTHING AT ALL???
  ","
  Yes, actually I do. If you have nothing nice to say then you shouldn’t say anything at all.
  "
970396,"
   Hope you all have a happy and safe Fourth of July! Fact: firecrackers kill covid19
  ","
  Thank you! Happy Fourth of July 😁 stay safe!
  "
970397,"
   how are you?
  ","
  I’m doing alright, you?
  "
970398,"
   i’m sorry to hear that mate, i hope that it get better soon, and take care 😊
  ","
  Thank you!😊 stay safe as well!
  "
970399,"
   Do you believe in horoscopes?
  ","
  I do!
  "
970400,"
   supppppp
  ","
  Just waking up you anon? lol
  "
970401,"
   Do you spend quality time with parents ? Sharing life events with them or you are more of a private person keep your daily life gossip with your self 🤔
  ","
  Sometimes, I do yes!
  "
970402,"
   Mom vs dad with whom you gossip and share your secrets problems  🤔
  ","
  lol I guess my mom
  "
970403,"
   Whats the best gift you received on Christmas ?
  ","
  Ooh that’s tough, I’m not sure
  "
970404,"
   Do you remember any incident on Halloween which made you scared like one of your friend wore scary outfit and did scary make up
  ","
  No lol I don’t
  "
970405,"
   Do you find
   
    @CallOfTheStorm
   
   annoying ? Please be brutally honest
  ","
  No he’s not annoying at all. He’s very kind and very chill as well😊
  "
970406,"
   Choose: A paper cut on your finger or a bee sting? By a was-per
  ","
  A paper cut on my finger lol
  "
970407,"
   What's your place from your country ? Like sea,restaurant,garden etc
  ","
  That’s tough, I don’t know lol
  "
970408,"
   Truth or dare??? Which one do you choose
  ","
  truth lol
  "
970409,"
   Do you like phone cases with rings on them?
  ","
  Not really, no I don’t
  "
970410,"
   Cheetos or duritos ???
  ","
  I like both
  "
970411,"
   17. Do You Believe In Luck?  Or do we make our own luck?
  ","
  Yes, I do believe in luck actually.
  "
970412,"
   What about Rainbow cake?
  ","
  I haven’t had that lol
  "
970413,"
   Do you think you get more mature by getting older?
  ","
  I’ve always been pretty mature for my age so yeah I become even more mature.
  "
970414,"
   How long do you think you would survive if food stopped being shipped and you had to grow it / forage it yourself?
  ","
  I probably would still survive but I’m not sure for how long to be honest.
  "
970415,"
   Is it true ? Virgo loves to keep their house super neat n clean 🤔
  ","
  I think that’s true yes lol
  "
970416,"
   Do you get difficulty in brooming n mopping floor by ur self or you manage it .don't consider it difficult task 🤔
  ","
  I don’t do it lol
  "
970417,"
   What's your favourite cake ? Like I am into chocolate cake or chocolate mousse cake 🤔
  ","
  My favorite cake would be red velvet cake, tuxedo cake and ice cream cake!
  "
970418,"
   Does Sky hate it?
  ","
  I don’t think so
  "
970419,"
   Why aren't you?
  ","
  Well I do love dreamland
  "
970420,"
   Are you cozy and snug as a bug waiting to be swept off to dreamland?
  ","
  lol no
  "
970421,"
   Ricordo più bello di questa settimana, cos'è ti è capitato?
  ","
  Quite sleepy actually
  "
970422,"
   Hi how are you doing today?
  ","
  I’m doing alright 🤗
  "
970423,"
   Are you afraid of catching covid-19?
  ","
  No I’m not
  "
970424,"
   What you need to do is always ignore comments that are negative about you. You are amazing, beautiful and based on what I can gather, you've made lots of progress trying to address things that have held you back. I don't know how anybody who has followed you can be anything but impressed and proud.
  ","
  Awh this is so sweet and made my night. Thank you so much, I appreciate this a lot🤗
  "
970425,"
   Are you hearing people setting off fireworks as we speak?
  ","
  I was lol
  "
970426,"
   We are all gonna turn in to Zombies
  ","
  We’re not
  "
970427,"
   are you seeing pics of newport beach being flooded by the high tide?
  ","
  No I’m not
  "
970428,"
   That's what I thought
  ","
  What? Lol
  "
970429,"
   Yes that's right and you're welcome. Have you seen any of the movies?
  ","
  Of course I have!
  "
970430,"
   You are both in college, shy, alluring, have big gorgeous eyes, are sometimes insecure despite being very attractive, are known to be kind and humble but is still determined, there's so much!
  ","
  She’s from 50 shades of grey right? Lol and thank you😊
  "
970431,"
   Why does it show you having one number of answers and it shows us a different number?
  ","
  I have no clue lol
  "
970432,"
   You are so her
  ","
  How so?🤣
  "
970433,"
   What do you like about your country n why 🤔
  ","
  Nothing about it tbh
  "
970434,"
   Do you know anyone who sounds like Melania?
  ","
  No lol
  "
970435,"
   Is it that it's hard to take off or that it doesn't completely wrap around your neck?
  ","
  Lol no
  "
970436,"
   Is it that it's too warm or that it just sticks there?
  ","
  No lol
  "
970437,"
   you said you were just at one last week
  ","
  I did, yes
  "
970438,"
   Do you very much identify with Anastasia Steele?
  ","
  From 50 shades of grey? Lol
  "
970439,"
   You don't like how it feels on your skin?
  ","
  I guess? Lol
  "
970440,"
   Ladies, would you be thrilled if your man gave you a pearl necklace?
  ","
  Not necessarily, no lol
  "
970441,"
   Are you gonna vote for Mr. Cheeto (Donald Trump ) or Mr. Titty Groper ( Joe Biden ) ? Or are you not gonna vote at all ?
  ","
  🤣🤣
  "
970442,"
   Now it says you have 100,004. Do you want me to just updating you nonstop? I can do it for the rest of my life.
  ","
  No that’s okay lol
  "
970443,"
   what if you have someone in the trunk? would that give you comfort?
  ","
  Absolutely not lol
  "
970444,"
   so you only feel safe driving if someone is in the car with you?
  ","
  I’m just not comfortable driving alone yet
  "
970445,"
   It says you have 100,001 now
  ","
  Alrighty then
  "
970446,"
   Yes
  ","
  Anyways
  "
970447,"
   I love you
  ","
  Nahhh anon
  "
970448,"
   No you don't. Idk what you're looking at.
  ","
  That’s what it says for me so
  "
970449,"
   Who would play you in the movie of your life?
  ","
  That’s difficult because I don’t know actually lol
  "
970450,"
   Well now you don't, but you have 99,992. I'm looking right at it.
  ","
  I have more then 100k now lol
  "
970451,"
   why, would you be necking by the pool, hidden from the crowd?
  ","
  No I don’t go to parties
  "
970452,"
   At a party, where can someone find you? 🤭
  ","
  No where to be found actually lol
  "
970453,"
   You have 99,989
  ","
  No I don’t lol
  "
970454,"
   Did you buy any fireworks?
  ","
  I didn’t
  "
970455,"
   I need to take a shower but I can't until your 100,000th answer
  ","
  Well I already have 100k answers lmao
  "
970456,"
   You find a book and begin to read only to discover that it is your life. You get to the point that you are at now, do you turn the page knowing that you will not be able to change the events to come?
  ","
  That would be crazy but I probably wouldn’t turn the page or maybe I would actually to be honest. I’d be too curious lol
  "
970457,"
   nikki does both. she's a master practitioner and finds both modalities to be therapeutic
  ","
  🤣🤣
  "
970458,"
   I am aquarius . Can you tell something about my zodiac .🤔 Their personality ,good and bad trait 🤔
  ","
  I’m a Virgo
  "
970459,"
   Which way do you practice Yoga, with clothes or without?
  ","
  Seriously?🤣
  "
970460,"
   Do you keep your room spick and span or untidy 🤔
  ","
  Pretty clean lol
  "
970461,"
   Do you enjoy a nice tossed salad?
  ","
  Yes, I do!
  "
970462,"
   Have you ever unfollow/blocked someone on ask fm if yes so tell me  because of what reason
  ","
  Yes many people!
  "
970463,"
   Goodnight 🌙
  ","
  I’m not sleeping yet but goodnight girl!✨
  "
970464,"
   Don Jr is the president's son
  ","
  🤣🤣
  "
970465,"
   can you delete edraegen from your bio? his presence there is infuriating
  ","
  And why in the world would I do that?
  "
970466,"
   hi nikki, what’s the situation in cali right now?
  ","
  Hey! Everything is closing down again since the cases have been getting worse 🙁
  "
970467,"
   Don Jr's girlfriend got covid. How do you feel about that?
  ","
  No clue who that is
  "
970468,"
   it is bc you make ppl feel useful, which raises their confidence. you being able to do that is hot.
  ","
  Lol alrighty then
  "
970469,"
   How can you be 20 and not have a license yet? lol
  ","
  Dude I got my license last year on July.
  "
970470,"
   What your favourite movie now days 🙂
  ","
  The ‘IT’ movies
  
  The conjuring movies
  "
970471,"
   What are the few things you wanna change in you
  ","
  My shyness and social anxiety. Also my nervousness.
  "
970472,"
   that's seriously hot
  ","
  What in the world?🤣
  "
970473,"
   If you got a chance to live any where in the world where will you live 🤔👀
  ","
  Maybe in Europe honestly!
  "
970474,"
   What about magic beans that grow into a beanstalk that you can climb up? You don't like those either?
  ","
  lol I wish!
  "
970475,"
   your style is hot af. pure drip.
  ","
  Appreciate that.
  "
970476,"
   So why don't you drive by yourself?
  ","
  I’m just not that comfortable to drive alone yet
  "
970477,"
   What do you do when you are extremely bored
  ","
  Go outside, go swimming, watch tv, listen to music, go on social media, sleep, yoga etc.
  "
970478,"
   When are you getting your license?
  ","
  I got my license last year in July lol
  "
970479,"
   How do you keep your self up to date in fashion ? 🤔
  ","
  I’m always fashionable lol
  "
970480,"
   Whats the furthest you have driven, like not riding with someone but driving yourself?
  ","
  I haven’t, I don’t drive by myself yet
  "
970481,"
   Even my imaginary friends outrank me : /
  ","
  Awhhh anon I’m sorry 🙁
  "
970482,"
   Are you cautious what you eat ? I mean do you eat low calorie dishes for staying fit
  ","
  No I don’t have to be lol. I don’t gain weight and I don’t eat much anyways
  "
970483,"
   If you ever create custom jewellery for your self it will be what 🤔
  ","
  Definitely rose gold or gold lol
  "
