,Question,Answer
1040401,"
   im not every guy.. imnot different! but we could be something in the end
  ","
  yea I don't know about that
  "
1040402,"
   Are you the one that keeps calling me PAP!
  ","
  excuse me?
  "
1040403,"
   i dont have any plan to hurt you.. can we be something?
  ","
  said every guy 😒
  "
1040404,"
   cutie
  ","
  Nahhhh
  "
1040405,"
   nikki imnot yet tired ..dont sleeep
  ","
  I'm not sleeping
  "
1040406,"
   How many times have you fallen in love so far?
  ","
  I have but with the wrong people
  "
1040407,"
   Are you a good kisser?
  ","
  hahaa can't say (;
  "
1040408,"
   Do guys flirt with you a lot?
  ","
  Eh I guess you could say that
  "
1040409,"
   But are you good at it?
  ","
  I guess so
  "
1040410,"
   Do you get horny
  ","
  I'm not human
  "
1040411,"
   Nope? That's a shame
  ","
  what?
  "
1040412,"
   You are so perfect
  ","
  I'm not perfect at all
  "
1040413,"
   Are you a good dancer?
  ","
  well I've taken dance for 4 years
  "
1040414,"
   Are you a romantic person?
  ","
  nopeeee
  "
1040415,"
   Do you believe in fate?
  ","
  not really
  "
1040416,"
   Not adorable, just honest
  ","
  haha awh
  
  someone ask me
  "
1040417,"
   Have you ever had a song written about you before?
  ","
  nope I wish aha
  "
1040418,"
   You just touch my heart
  ","
  that's adorable 😭
  "
1040419,"
   You just inspire me to be romantic
  ","
  how do?
  "
1040420,"
   Am I saying too much? I'm sorry
  ","
  no it's cute
  "
1040421,"
   we could stop on the beach, light a bonfire, and snuggle to keep warm
  ","
  that's goals asf
  "
1040422,"
   If I could, I'd take you for a walk along a beach in the moonlight, just so I could see your eyes shine in the silvery moonlight
  ","
  okay that's cute
  "
1040423,"
   You find sex boreing
  ","
  lmao
  "
1040424,"
   yeah i know since sex got easier to get,
love got harder to find..!!
  ","
  I agree
  
  Anyways I'm bored
  "
1040425,"
   Sorry if I'm being too mushy. It's just how I feel.
  ","
  you aren't
  "
1040426,"
   If I'm sweet, then it must be your influence on me
  ","
  oh goshhhhh
  "
1040427,"
   No, goals would be gazing deeply into your eyes, and running my fingers through your hair
  ","
  okay okay 😭
  "
1040428,"
   I wish I could hold your hand in mine rn
  ","
  that's goals
  "
1040429,"
   You do have a lot of admirers.  Me included 🌹
  ","
  haha you're so sweet
  "
1040430,"
   You do, but you don't realize it
  ","
  I do what?
  "
1040431,"
   You are very pretty
So strong so sweet and kind
Very friendly
  ","
  thank you☺️
  "
1040432,"
   thoughts on guys
  ","
  ugh I don't even know what to think of them
  "
1040433,"
   I'm fine! Thanks for asking.
I hope you're having a great day.
  ","
  yeah I did it's already night haha
  "
1040434,"
   You sure have a lot of admirers
  ","
  I don't haha
  "
1040435,"
   anon
  ","
  yes anon
  "
1040436,"
   What's your favorite flower?
  ","
  I love roses🌹
  "
1040437,"
   you're very good looking very pretty eyes very easy to talk too im glad we're still waiting/wanting to meet up 😃
  ","
  who is this?😁
  "
1040438,"
   do you ever let your friends pick your nose for you?
  ","
  what the
  "
1040439,"
   Why don't your parents love you?
  ","
  good question
  "
1040440,"
   niKKi
  ","
  yes?
  "
1040441,"
   Yeah, you really are
  ","
  thank youuuu!
  "
1040442,"
   How are you so attractive?
  ","
  I'm nottttt
  "
1040443,"
   And have such an incredible personality
  ","
  awhhhh thankssss😭❤️
  "
1040444,"
   :* owgh sorry bcs i kiss u
  ","
  excuse meh
  "
1040445,"
   Of those, which is best at taking the pain away?
  ","
  music honestly omg
  "
1040446,"
   let us plan a romantic date night together
  ","
  yeah I'm down
  "
1040447,"
   What is it that you're addicted to?
  ","
  maroon 5
  
  coldplay
  
  g-eazy
  
  linkin park
  
  and many other things (;
  "
1040448,"
   i don't eat people but people eat me..tbh i like your lip
  ","
  what the hell
  "
1040449,"
   oh im not im a vegan
  ","
  lmao what?
  "
1040450,"
   oh okay Nutella... can i help you? bcs i need your...
  ","
  excuse me is this Vitaly?
  "
1040451,"
   perhaps you better comeback to the your 11 grade of school maybe I'm not going with you
  ","
  excuse me?
  "
1040452,"
   but i don't love you! i mean not yet..I'm just little bit mmm
  ","
  you're what?
  "
1040453,"
   you are stupid but you are very kind! tbh you're really girlie
  ","
  I'm stupid but very kind LMAO I'm 😂😂
  "
1040454,"
   yeah yeah
  ","
  where was that? ah
  "
1040455,"
   you just smiled and gived me a coties the other day
  ","
  oh yeah?
  "
1040456,"
   are you trying to tempt me?
  ","
  yes that's what I'm trying to do
  "
1040457,"
   look in the mirror..you're looking unhappy
  ","
  how did you know?
  "
1040458,"
   are you in hippie trail?
  ","
  excuse me?
  "
1040459,"
   someone says to me that you are bored girl..bcs you cry too much
  ","
  I cry?😂 I rarely even cry lmao
  "
1040460,"
   Pap feet
  ","
  leave with your foot fettish
  "
1040461,"
   shhhhh(:
  ","
  Don't tell me to be quiet
  "
1040462,"
   Bored? Do whatever you are told tonight?
  ","
  excuse me?
  
  who are you?
  "
1040463,"
   What are snails even trying to do?
  ","
  oh no anon left rip
  "
1040464,"
   What’s one fashion trend you hope to never see again?
  ","
  yikesssss
  "
1040465,"
   Good!! Busy but good and u ?💕
  ","
  I'm doing okay!💕
  
  missed ya
  "
1040466,"
   well you don't need to prove what've you said i can feel it,trust me I can feel what you feeling
  ","
  no you can't because I don't even have feelings
  "
1040467,"
   Miss you 2 💕
  ","
  how's youuuu?🌚
  "
1040468,"
   What is missing in your life that would make you very happy?
  ","
  Look what you made me do
  "
1040469,"
   You know it's jut the bond that we share 😏
  ","
  damn girl you sure do know me 😉
  "
1040470,"
   You don't need anyone except for me ;)
  ","
  oh damn Kayne how'd you know? (;
  "
1040471,"
   TBH : omg! You are amazing Nikki and a fellow neighbor 👌👌💕😉 i hope all is good with u bae 💕
  ","
  Jayyyyy I miss youuuu💕
  "
1040472,"
   yeah you need me you've said that
  ","
  nah I don't need anyone
  "
1040473,"
   please talk to me bcs you need me
  ","
  I need you?
  "
1040474,"
   Ever been in a long distance relationship
  ","
  yes I have
  "
1040475,"
   Nope you're the sweetest (:
  ","
  I'm really not
  "
1040476,"
   where are you now?
  ","
  I'm at my aunts place
  "
1040477,"
   Of course beautiful (:
  ","
  you're the sweetest!
  "
1040478,"
   Do you have I message (:
  ","
  I'm not gonna text someone I don't know tbh
  "
1040479,"
   Awhh you're very welcome beautiful (:
  ","
  haha thank ya💀
  "
1040480,"
   Look at you're eyes (:
  ","
  they're just brown 😂
  "
1040481,"
   Yes you are perfect no matter what babe (:
  ","
  you're so sweet☺️
  "
1040482,"
   What's up there beautiful and stay perfect (:
  ","
  I'm not perfect love 😌
  "
1040483,"
   thank you my love❤
  ","
  no problem girly💕
  
  miss you
  "
1040484,"
   Wise words from an ugly girl
   
    https://ask.fm/ksgxx/answers/143174328450
   
   but she doesn't GAF what I say HAHAHAHAHAHAHAHA IM HIGH
  ","
  shut up, she's so gorgeous and I love her😍
  "
1040485,"
   Hiii(:
  ","
  HIII (:
  "
1040486,"
   Post a picture of your shoes!
  ","
  nope
  "
1040487,"
   babe come back
  ","
  you trippin
  "
1040488,"
   You single?
  ","
  Have been
  "
1040489,"
   Can I ft you?
  ","
  nopeeeee
  "
1040490,"
   i like that song too
  ","
  then we can be friends 😉
  "
1040491,"
   Why do girls' and boys' clothes have buttons on opposite sides?
  ","
  actually really love this song 😍🙏🏻🙌🏻
  "
1040492,"
   it's ne
  ","
  lmao what?
  "
1040493,"
   What shoes did you wear today?
  ","
  Sam is my wifey k bye
  "
1040494,"
   you're lovely 😍
  ","
  Thanks b💕
  "
1040495,"
   I lost a bet :'(
  ","
  I've heared that one
  "
1040496,"
   :'(
  ","
  What's wrong?
  "
1040497,"
   So dose everyone hates everyone? On here especially that girl
  ","
  What girl?
  "
1040498,"
   Do u
  ","
  excuse me?
  "
1040499,"
   Who is Chester?
  ","
  Chester Bennington❤️
  "
1040500,"
   How little are you wearing now?
  ","
  lol I'm wearing clothes
  "
1040501,"
   What is the best thing about being your age?
  ","
  someone talk to me
  "
1040502,"
   You have no outfit? pap if what you are (or are not) wearing
  ","
  Lol nahhhh
  "
1040503,"
   ootd
  ","
  Don't have one
  "
1040504,"
   How is food weird?
  ","
  lmao I'm
  "
1040505,"
   Can we start a snapchat streak
  ","
  lmao
  "
1040506,"
   Weirdest thing you've put in your mouth?
  ","
  food
  "
1040507,"
   You're welcome 😊
  ","
  wow Erick I'm not even in your bio anymore
  "
1040508,"
   Pretty girl
  ","
  thanks luv☺️
  "
1040509,"
   The Muslims have just done a terrorist attack at Buckingham Palace, when is this going to end?
  ","
  what now?
  "
1040510,"
   What is your favourite body part? Tits or ass?
  ","
  none lmao
  "
1040511,"
   You know it bby. 😎😜
  ","
  I sure do HAHA😝
  "
1040512,"
   Same! 😂💜
  ","
  but it's true we do together 😂❤️
  "
1040513,"
   Nikki only watches porn with me, Chloe or Austin. 😉😂💀
  ","
  omg I'm  dying hahahah😂💀
  "
1040514,"
   you are bored? Honesty hour?
  ","
  Yes sure
  "
1040515,"
   How are you today?
  ","
  lmao I'm bored
  "
1040516,"
   Can we be friends?
  ","
  Nope probably not
  "
1040517,"
   On a scale of 1 to 10 how “cool” are you?
  ","
  quite bored as of now
  "
1040518,"
   BBY!!! I MISSED YOU!!! 😢😭❤
  ","
  I miss you too AWH❤️😭
  "
1040519,"
   What is your idea of Paradise?
  ","
  being happy for once
  "
1040520,"
   Hello?
  ","
  hi lmao
  "
1040521,"
   When was the last time you got annoyed
  ","
  just right now tbh
  "
1040522,"
   What's the last compliment you gave somebody?
  ","
  dear lord
  "
1040523,"
   You discover an island and decide to build your own society. What is the first rule you put into place?
  ","
  and again he's on my feed
  "
1040524,"
   😂💀😂💀
  ","
  I'm dead as well 💀😂
  "
1040525,"
   Welp sorry. Chloe played us both, and it hurt. I learned my lesson. 😂💜
  ","
  oh smh 😂
  
  nah it's all good
  "
1040526,"
   Nope just mine. I don't share. 💜
  ","
  ohhhh no😩❤️
  "
1040527,"
   IKYFL... you are mine! 😂💀💜
  ","
  I'm yours too?😂😴
  
  OH MYYYYY
  "
1040528,"
   team no babies
  ","
  oh hell yes😉
  
  welcome to the team wifey
  "
1040529,"
   Do you want to settle down, get married, have kids and be happy?
  ","
  Well actually tbh I don't know.
  
  don't know if I even want kids 😴
  "
1040530,"
   Do you like, many people?
  ","
  no I don't like people (;
  "
1040531,"
   Would you like to see your future and see what it is like?
  ","
  yeah tbh I would :/
  "
1040532,"
   You are so beautiful!
  ","
  awhhhh thank you💕
  "
1040533,"
   u dont like grammar but i like yours
  ","
  let's go back to English class
  "
1040534,"
   Hello
  ","
  hiii
  "
1040535,"
   u are too much skinny btw what do u read !
  ","
  lmao your grammar
  
  I'm done
  "
1040536,"
   Invent a new word and its definition?
  ","
  tbh I don't even know what day it is
  "
1040537,"
   Do your parents like the music you listen to?
  ","
  Or just ignore my question
  "
1040538,"
   What's your favorite oldies artist/band?
  ","
  And I'm bored
  "
1040539,"
   Crushing?
  ","
  nope I don't have a crush
  "
1040540,"
   Do you follow back on Instagram? 🙈
  ","
  maybe maybe not
  "
1040541,"
   what colour socks are you wearing right now?
  ","
  grey lmao
  "
1040542,"
   What is your favorite summer song?
  ","
  are you kidding me rn
  "
1040543,"
   yeah Game.
  ","
  what kind? lol
  "
1040544,"
   Do you believe that global peace is attainable?
  ","
  Imma leave
  "
1040545,"
   Is there a teacher, who has inspired you during your school years?
  ","
  la la la
  "
1040546,"
   to your BIO :-)
  ","
  what?
  "
1040547,"
   you want a game?
  ","
  a game?
  "
1040548,"
   I'm sorry about what I said to you.
  ","
  What'd you say?
  "
1040549,"
   really you don't want a Boyfriend?
  ","
  well I don't even know
  "
1040550,"
   Would you be happy without money?
  ","
  Blahhhhhh
  "
1040551,"
   you don't have a Facebook?
  ","
  who said I don't?
  "
1040552,"
   you have a boyfriend?
  ","
  no I don't lol
  "
1040553,"
   what your course ?
  ","
  I'm taking English, psychology, and sociology
  "
1040554,"
   you are 17 right? it means you are still studying right?
  ","
  I'm in college yes
  "
1040555,"
   where you from?
  ","
  I'm from California ah
  "
1040556,"
   how are you?
  ","
  I'm okayyy kinda in pain but you?
  "
1040557,"
   how old are you?
  ","
  17
  "
1040558,"
   Hi
  ","
  haiiiiiii
  "
1040559,"
   😍😍😍😍
  ","
  hahaha you're funny
  "
1040560,"
   Raised, Glazed or Old Fashioned- what's your favorite donut?
  ","
  anyone on
  "
1040561,"
   You have already?
  ","
  I'm so bored
  "
1040562,"
   A or b
  ","
  I have already
  "
1040563,"
   Do you like high heels?
  ","
  sometimes tbh
  "
1040564,"
   Pap of your nails
  ","
  it's just clear lol
  "
1040565,"
   Abc game?
  ","
  abcdefghijklmnopqrstuvwxyz
  "
1040566,"
   Wanne snap?
  ","
  lmao
  "
1040567,"
   Gone?
  ","
  I'm gone yes
  "
1040568,"
   Is your favorite time the past, present or the future?
  ","
  I'm bored ughhhhh
  "
1040569,"
   Thoughts on
   
    @kaseynicole2497
   
","
  I personally don't know
  
  but she's very gorgeous and yeahh
  "
1040570,"
   When do you become 18?
  ","
  September 7
  "
1040571,"
   Age?
  ","
  I'm 17 lol
  "
1040572,"
   Honesty hour?
  ","
  yesssss
  "
1040573,"
   I'm not serious. XD I love her. 💜
  ","
  Hahah IK 😂💕
  "
1040574,"
   age?
  ","
  almost legal
  "
1040575,"
   She freaking finessed us! We needa beat her up! 😈😜😂
  ","
  how can you?😩
  
  She's way too perfect smh
  "
1040576,"
   So are you. 😊 But Chloe finessed us... 😐😑😆😂💀
  ","
  SHE WHAT NOW?😂
  "
1040577,"
   Followed back gorgeous 💜
  ","
  you're so sweet 😭❤️
  "
1040578,"
   What's your favorite music genre?
  ","
  IMMM
  "
1040579,"
   Bum
  ","
  thank you 😂😂 you're so sweet
  "
1040580,"
   You know it bby 😉😂💀
  ","
  OMGGGGG hahaha😂😂 I do
  "
1040581,"

    https://ask.fm/mk98xx/answer/143274651148?utm_source=copy_link&utm_medium=android
   
   Yeah, looks like you me, Chloe and Austin are in a 4some 😂💀
  ","
  oh goodness 😂😭
  
  I mean 4some is always good 😉
  "
1040582,"
   WASSUP OTHER GF OF CHLOE?? 😂💀
  ","
  OH she's CHEATING ON MEH?😩
  "
1040583,"
   😍🔥💜
  ","
  OMG hello❤️
  "
1040584,"
   It's THE FACE OF THE FACE OF THE FACE OF THE FACE
  ","
  the fact that you're probably high
  
  makes me laugh
  "
