,Question,Answer
745430,"
   what scale do you like to solo over?
  ","
  Huh
  "
745431,"
   Get rid of your glasses cos they make you look like a little kid
  ","
  Get off ask because you sound 12
  "
745432,"
   hi
  ","
  Bye
  "
745433,"
   Omg guys I’m going for a massive goal so if you want to help me out let me know. Any order of any cost helps. We have the simplest everyday items such as toothpaste, deodorant, shampoo, conditioner! 

GracePower.arbonne.com
  ","
  Idc
  "
745434,"
   Are you into dancing?
  ","
  Depends on my mood I guess
  "
745435,"
   Is trying to change someone in a relationship a bad idea
  ","
  Asking dumb questions irk me
  "
745436,"
   Which one of your family members is the biggest control freak
  ","
  Myself
  "
745437,"
   Are the party people bringing down the little people?
  ","
  These questions are so whack
  "
745438,"
   what is better, pumpkin pie, turkey dinner or watching an annoying child fall down in a bucket of garbage?
  ","
  None of the above
  "
745439,"
   Do you think people understand the purpose of good conversation?
  ","
  I can’t speak for everyone
  "
745440,"
   Pokemon is political?
  ","
  That has nothing to do with what I  posted
  "
745441,"
   do you feel like this generation scooby doo? Or are you more political like Pokemon?
  ","
  Smh I miss all the drama on here every time
  "
745442,"
   Last thing to make you smile
  ","
  Nothing
  "
745443,"
   Who is the smartest person in your family
  ","
  Myself
  "
745444,"
   What does this emoji mean do you know  🐡
  ","
  Why are you asking such dumb questions
  "
745445,"
   Do you keep any secret from your boyfriend or husband or whatever your house
  ","
  No that’s stupid
  "
745446,"
   New account
   
    @Fabb_Priv
   
   ⭐️
  ","
  Following
  "
745447,"
   Suggestions who too follow
  ","
  Myself
  "
745448,"
   Did you panic when you found out that you are pregnant when you were pregnant
  ","
  No
  "
745449,"
   Would you ever try bull riding  for fun
  ","
  No
  "
745450,"
   Do you like fruit smoothies if you do what do you like in them
  ","
  Strawberry banana
  "
745451,"
   is Donald Trump a good president?
  ","
  Idc
  "
745452,"
   what kind of iced drinks/iced coffee do you like to order on a warm morning?
  ","
  I love French vanilla ice coffee
  "
745453,"
   What’s your go to breakfast
  ","
  I’m not a breakfast fan
  "
745454,"
   Miss. Miss, is Naomi Watts academy award material?
  ","
  Naomi is such a terrible name
  "
745455,"
   What’s your favorite farm animal?
  ","
  Goats lmao
  "
745456,"
   If you’re getting this it’s because I sent it to you. Anyhow what’s something that can just brighten your day no matter how bad your day has been?
  ","
  My kids
  "
745457,"
   Do you go all out for Christmas decorations? Or not really your thing?
  ","
  I just decorate the inside for the most part
  "
745458,"
   would you rather live near the beach, the mountains or in the city?
  ","
  The city
  "
745459,"
   Are you buying the Disney plus streaming app?
  ","
  No
  "
745460,"
   What are you currently up to at the moment? Me at the moment I'm watching some football. 😁👌
  ","
  I’m about to head to the store to pick up something
  "
745461,"
   Is it tougher to love a man who only sings opera or a man who dances like justin bieber?
  ","
  What’s with these questions
  "
745462,"
   Would you ride a horse 🐎 if you got the chance? Or no.. too scary?
  ","
  I would love tooo
  "
745463,"
   have you ever been a vegetarian?
  ","
  Nope
  "
745464,"
   What gets you really hot?😏😏 .If you really want to get me hot just have me wear a heavy coat in the middle of summer .😘
  ","
  The shower water
  "
745465,"
   Last movie you saw at the movie theatre?
  ","
  Last time I went to the movies was like 5 years ago
  "
745466,"
   What are we having for dinner?

We are having a little bit of everything. Cornbread, lots of vegetables, baked chicken wings. Pot roast with vegetables in it too. Onions, carrots and potatoes.
  ","
  I made stuffed shells for dinner tonight
  "
745467,"
   ☃️🎄 Do you prefer gingerbread cookies or sugar cookies? :3
  ","
  Sugar cookies
  "
745468,"
   Happy birth day
  ","
  Thank you
  "
745469,"
   What is your go to order for Starbucks
  ","
  I like there refreshers
  "
745470,"
   do you drink seltzer/sparkling water? if so, what's your favorite flavor?
  ","
  I don’t but I’ve tried white claw which is seltzer lmao.
  
  I like the mango flavor
  "
745471,"
   Thoughts on implants?
  ","
  I see nothing wrong with them
  "
745472,"
   would you have your wife get on the phone and call minister Farrakhan?
  ","
  Yawn
  "
745473,"
   What do u want for Christmas?
  ","
  Engagement ring 💍
  "
745474,"
   Did you watch Mr Rogers neighborhood as a kid?
  ","
  I have
  "
745475,"
   Just checking.. who wants off my followers list?
  ","
  Not me
  "
745476,"
   have you ever been a babysitter?
  ","
  No
  "
745477,"
   Long hair or short on yourself?
Which do you prefer? Both? Ya like to change it up?
  ","
  I hated my short hair.
  
  When I wad pregnant with my daughter it got so much longer and I like it that way better
  "
745478,"
   Any games you enjoy playing?
Have a game you will never play again?
  ","
  I enjoy monopoly
  "
745479,"
   what’s your favorite fair/carnival food?
  ","
  Fried Oreos
  "
745480,"
   top two favorite types of massage?
  ","
  Hi
  
  Bye
  "
745481,"
   do you have any half siblings?
  ","
  No
  "
745482,"
   Spell remove pain
  ","
  Just finished making dinner
  "
745483,"
   What does it mean when someone says they have feelings for someone? My friend broke up with her boyfriend, and says “ she still has feelings for him”
  ","
  Okay?
  "
745484,"
   Have you ever dated a jock
  ","
  No
  "
745485,"
   beef or pork
  ","
  Both
  "
745486,"
   Turkey 🦃
Yay or nay?
  ","
  Nay
  "
745487,"
   What is something you will NEVER do again?
  ","
  Lol I’d rather not discuss this on here
  "
745488,"
   How are you doing
  ","
  I’m fine . Not feeling to well
  "
745489,"
   Tbh, i wish I was cute! 💔
  ","
  Sucks for you
  "
745490,"
   Candles or incense?
  ","
  Candles
  "
745491,"
   lol im suprised that you're still on here but im glad that you are lol i just got back on today
  ","
  Ok
  "
745492,"
   Did you tell them
  ","
  Uh no ?
  "
745493,"
   Where from
  ","
  I just said checkers
  "
745494,"
   What did you eat
  ","
  Checkers
  "
745495,"
   Have you ever had food poisoning
  ","
  Yeah once
  "
745496,"
   have you ever had Ethiopian food?
  ","
  Nope
  "
745497,"
   do you like Indian food?
  ","
  Only curry
  "
745498,"
   do you like Jamaican food?
  ","
  I do
  "
745499,"
   Hi
  ","
  Bye
  "
745500,"
   What would you say was the craziest thing you’ve ever done
  ","
  Idk I’ve done a lot of crazy things
  "
745501,"
   With you man?
Hav you a man :))
  ","
  Mhm
  "
745502,"
   What did you do today
  ","
  I’m at work until 5pm then I’m going out to the city with my man and bff
  "
745503,"
   How are you willing to spend your summer vacation?
  ","
  Idk it’s winter now
  "
745504,"
   Did you have a great birthday 🎂 beautiful
  ","
  Yeah I guess
  "
745505,"
   do you think we hate ourselves too much for past mistakes?
  ","
  Probably
  "
745506,"
   🔥FREE SPACE🔥🔥
  ","
  Can’t wait to go to the city tonight
  "
745507,"
   do you think Fallout 76 is a money grab by Bethesda to make money with micro transactions?
  ","
  Don’t care
  "
745508,"
   Do you think ghosts are lonely?
  ","
  I don’t believe in ghost
  "
745509,"
   are pancakes better than waffles?
  ","
  I don’t really like either
  "
745510,"
   how much time do you think it takes to get over a bad break up?
  ","
  How ever much time you need
  "
745511,"
   What do you think about truck drivers? Would you ever consider dating one? I'm a 26 year old truck driver
  ","
  I’m in a 8 year relationship so idc about you
  "
745512,"
   Hey all, I know I don’t send stuff out very often but today I got told that my grandad has skin cancer not even three years after he had prostate cancer, if you could keep him in your thoughts/prayers it would be greatly appreciated 🖤
  ","
  ❤️❤️❤️❤️
  "
745513,"
   Have you ever seen Harold and Kumar go to White Castle?
  ","
  Yeah?
  "
745514,"
   What would you do/say if you were walking and these two girls about 7+ came up to you telling you that some boys were throwing glass they found on the road at them? Granted the boys were long gone at that time.
  ","
  Tell them to report it to there parents and or an adult if it happens again
  "
745515,"
   If your life were a movie, what would be the title?
  ","
  Chaotic At It’s Finest
  "
745516,"
   could you love a baked potato more than a gold fish named bobby?
  ","
  S
  
  T
  
  U
  
  P
  
  I
  
  D
  "
745517,"
   do you think you would be good at paranormal studies? Could you detect a ghost and stop a demon if you had to?
  ","
  Probably not since I don’t really believe in that paranormal activity
  "
745518,"
   do you think the last mistake a person makes defines who they are?
  ","
  No
  "
745519,"
   what's the use in buying a car if a person won't buy gasoline?
  ","
  Wtf
  "
745520,"
   Cigarettes, yuck!
  ","
  🤤😋
  "
745521,"
   Where’s
   
    @Bands_Over_Food
   
   gone ?
  ","
  Am I her keeper?
  
  Uh no
  "
745522,"
   Response with"" thank you"" no with ""i know""
  ","
  Lmao
  "
745523,"
   are you a hardcore gamer?
  ","
  I’m not
  "
745524,"
   do you think about lyrical flow or are you more about the beat?
  ","
  I’m more about the music
  "
745525,"
   But x2 grows more rapidly than x, so 2x2−5x will head towards +infinity
  ","
  Why do I have a lot of dumb shxt in my inbox
  "
745526,"
   Nice jeans nice nails
  ","
  I know I know
  "
745527,"
   They look beautiful
  ","
  Thanks
  "
745528,"
   PAP something, anything that is beautiful to you.
  ","
  My beautiful nails
  "
745529,"
   do 99% of your fans wear high heels?
  ","
  I don’t have any fans
  "
745530,"
   do you prefer instagram or twitter?
  ","
  Probably Instagram
  "
745531,"
   do you kick it real
  ","
  What
  "
745532,"
   do you trust the person who says Free Hong Kong?
  ","
  Idgaf
  "
745533,"
   How do you ask someone out on a date?
  ","
  By asking them
  "
745534,"
   I’m itchy. Do you get dry skin often?
  ","
  I usually itch where have Greg name tatted on me or my star tattoo on my wrist.
  
  Other than that nah
  "
745535,"
   A lot of people in my town say autistic people are not worthy of love. Is that true?
  ","
  Form your own opinion
  "
745536,"
   If a guy asks you what brand of makeup you recommend for sensitive skin, what would you say?
  ","
  I don’t wear makeup
  "
745537,"
   I think that is a lie
  ","
  If you say so lmao .
  "
745538,"
   What are you scared off
  ","
  I’m scared of nothing
  "
745539,"
   Have you ever been rejected by someone dating wise
  ","
  No
  "
745540,"
   Hi
  ","
  Bye
  "
745541,"
   Which Is the oldest text message you have saved on your phone?
  ","
  From 3/8/19
  "
745542,"
   HAPPY BIRTHDAY 🎂🎈🎊🎉🎁
  ","
  Thank you baby
  "
745543,"
   Happy Birthday Beautiful 🌹🎈🎁
  ","
  Thank you 😊
  "
745544,"
   Happy birthday Gabby 🥳🥳
  ","
  Thank you so much 😊
  "
745545,"
   You are very welcome hun ❤️❤️❤️
  ","
  💕💕💕
  "
745546,"
   Happy Birthday 🥰🌹
  ","
  Thank you 😊
  "
745547,"
   What do you do to let others know you love them?
  ","
  I tell them I love them lmao
  "
745548,"
   How you created your squad? Have any tips on how to create your own community?
  ","
  No
  "
745549,"
   Thats nice and besides today is Friday so you can have like a weekend birthday and celebrate til Sunday xD 25 years is an awesome age. In Puerto Rico we call it la peseta (the quarter dollar) i really hope you enjoy it so much.
  ","
  That’s pretty neat!!!
  
  Thank you 💕🥰
  "
