,Question,Answer
122615,"
   ممكن تجاوبني هنا *
  ","

   هذه الأمرر بيكون فيها حرج فعلا .. معلش اصبري .. وشوفي الأمر مع خطيبك ..
  
"
122616,"
   للاخت الكريمة التي ستدعو لك اربع دعوات ان شاء الله.. اختك المحبة بحاجة لدعوة رقيقة من قلبك الحنون علها تصل ابواب السماء
  ","

   وآدي الخامسة ..
  
"
122617,"
   السلام عليكم. أستاذ، لم ترد على سؤالي^^،،، في الوقت الذي ترد فيه، أدعو لك فيه بدعوة في قيام ، و إذا لم ترد، أدعو لك بدعوتين إن شاء الله ^^ ،،،، بارك الله فيك و جزاك كل خير ،،،، لا تقل لي أعيدي السؤال!! ،،،لأني في هذه الحالة، سأدعو بثلاث دعوات. مشكور و معذور أستاذ
  ","

   أعيدي وأجيب الآن .. ويبقوا أربعة :))
  
"
122618,"
   فاكر لما قولتلى متكلميش الولد اللى قال هيتقدم كمان كام شهر فيس 
واستنى لما يدخل البيت ادينى عملتله بلوك 
بس بعد ما عملت البلوك هو عمال يكتب حاجات عنده ع الصفحة وحشة ف حقى :'(
  ","

   وآدي فايدة البلوك !
   
   بيبين العيال على حقيقتهم ..
  
"
122619,"
   ازاي اتحكم في الكلام الكتير ، اني اتكلم كتير كلام مالوش اي لازمة وممن يغلطني اكتر ما يحسب لي ،ازاي الإنسان بيصل لمرحلة إنه مش بينطق إلا ما يرضى الله ولا يضره ولا يضر الأشخاض ؟
  ","

   هذا ما تفنى الأعمار في المجاهدة من أجله ..
   
   المهم المجاهدة بصدق !
  
"
122620,"
   مش الكفار قلبهم ميت وفاسد؟ ازاي بيحبوا بقى؟
  ","

   قلبهم فاسد من ناحية ردهم للحق، وغيهم في ضلال الإصرار على الباطل ..
   
   لكن المعاني الإنسانية جهة منفكة عن هذا !
   
   فقد تجد فيهم الإخلاص في الحب .. والوفاء بالفضل .. بل والكرم أو الإيثار !
   
   والناس معادن كمعادن الذهب والفضة ..
  
"
122621,"

    http://ask.fm/abuanaaas08/answer/134560583028
   
   الله عليك يا دكتور 3:)
يا ريت الدكاترة يكون عندهم اسلوب حضرتك كنا زمنا اتعلمنا حاجه بدل شغل الحفظ و النقش
دعواتك يا اكبر دكتور فـ اسك كله :D
  ","

   دكتوراة دي ولا مش دكتوراة يا متعلمين يا بتوع الكليات :D
   
   أهو أنا هعتبركم دكتوراة فخرية :))
  
"
122622,"
   ممكن اقدر اغير فكرة لبسها بعد الخطوبه مع العلم مافي اي طرق تواصل نهائي وسايبين الامر لله 
بس بضايق من لبسها 
مع العلم لبسها كويس بس انا عاوزها محتشمه اكتر ممكن هقدر اغير وجهة نظرها في اللبس او انصحها من دلوقتي
  ","

   تقدر جدا ..
   
   لو كانت بتحبك فعلا = هتعمل المستحيل عشانك !
  
"
122623,"
   احب اسلوب المعادلات في الاجابات
طبيب قلوب بحلة رياضية..  بارك الله فيك وزادك علما ورفعة 
ورزقك سعادة واجرا من حيث لا تحتسب 
نحن نصنع لك جبالا من الحسنات ..فهل لنا اجرا ان كنا وسيلة لحسناتك☺ ادعو لنا اكرمك الله
  ","

   آمين .. آمين .. آمين ..
   
   لو تبغون الإنصاف = أنتم المتفضلون علي في الحقيقة !
   
   يا الله من كرمك وفضلك ..
  
"
122624,"
   نفسى ربنا يجمعنى بحد فى قلبى بتمناه من ربنا فى الحلال أعمل إيه ؟؟ 
خايفه يكون مش ليا ،، بتمنى الشخص ده من كل قلبى ...
ينفع أطلع صدقه مع الدعاء ،، بنية التعجيل فى خطوبة مثلاً ؟؟
  ","

   الخوف تكوني متعلقة بالوهم .. وهو مش في باله !
   
   عشان كده الأولى والأرفق = نتعلق بقدر ربنا الكريم ..
  
"
122625,"
   كلاكيت تالت مرة ابعت 😈
متقدملى عريس ومن اكونت الفيس عرفت انه بيسمع أغانى 
ماذا افعل 
مع العلم أغانى مش اللى فيها موسيقى بس الكلام حسن 
اغانى اللى هى إليسا ومحمد منير وفيروز وووردة  ......
  ","

   بيكتب أشعار يعني ؟!
   
   وإيه المشكلة ؟!
   
   يمكن من محفوظه القديم أو عاجباه الكلمات ..
  
"
122626,"
   محتاج القرب من ربنا عايز جواره مش عايز الدنيا وفى نفس الوقت عايز اعيش لحد ما اعمل ذرية كدا حرام؟؟؟؟؟؟؟
  ","

   ولذا لا يجوز تمني الموت !
   
   لا تناقض بين الشوق للقائه، والحرص على أن تكون الدنيا مزرعة للآخرة ..
  
"
122627,"
   ممكن اقرب من ربنا وانا بعصيه 😢😔؟!
  ","

   لو انتظرت تكون معصوم = عمرك ما هتقرب !
  
"
122628,"
   ممكن حضرتك تدينا نصايح ازاي نقدر نتغلب على ادمان الموبايل بتطبيقاته والفيس والاسك وكدة علشان نقدر نتعلم ونشتغل لان الموضوع بقي مبالغ فيه ومبقاش فيه اي سيطرة او تحكم في النفس
  ","

   يتحدد له وقت لا يتجاوزه !
   
   ونتعود على فترة دورية ما يكون موجود فيها أبدا ..
  
"
122629,"
   هوا غلط لو انا عايزة علاقتي تبقي محدودة مع زميلاتي في الكلية مش حاسة ان حد فيهم ينفع يبقي صاحب مش عارفه انا اللي بقيت انطوائية ولا مش مرتاحة ليهم بس لما بقعد معاهم مش بلاقي اللي يطمني .. يمكن انا كدا بظلم اللي حواليا اني بحكم عليهم قبل معرفهم كويس.. بس بفضل الوحدة اكتر منهم
  ","

   الوحدة = أرفق بنا ممن لا يشبهنا .. ولا يكملنا !
  
"
122630,"
   انا قرأت اجاباتك بجد جزاك الله خيرا وفعلا ساعات بنشق علي نفسنا جدآ في احكام بندعي فيها المثاليه والكمال ولما نفشل فيها بنوصل للانفلات
  ","

   أكرمكم الله ..
  
"
122631,"
   2= أرجو الإجابة هنا .
جزاكم اللّه خيراً .
  ","

   لو راضيين ببعض = يصروا على بعض !
  
"
122632,"
   لو سمحت يا شيخ . انا مشكلتي ني كنت ملتزم و بصلي و الي حد ما كويس .فجأه حصلتلي محنه و صبرت فيها و عدت دلوقتي للاسف مبقتش اصلي كل الاوقات .، و بقعد الوم نفسي علي كدا كل مره و حاسس بضيق مع العلم اني مرتاح ماديا و علميا.. نفسي ارجع لربنا و احس براحه نفسيه و اطلع من الحزن الداخلي دا ' لو سمحت ادعيلي :/
  ","

   البداية من الصلاة ..
   
   إن صلحت = صلح أمرك كله.
  
"
122633,"
   بحاسب نفسى لدرجة جلد الذات ..
تعبت
  ","

   رفقا .. الإسراف = يولد الانفلات التام ..
  
"
122634,"
   انا سالت حضرتك عن عريس متقدملي من فتره ومش عارفه اخد قرار عشان اتاخرت في ردك
  ","

   أعيدي
  
"
122635,"
   عايزة كتاب بسيط وممتع عن الحياة، صعوباتها، حلوها ومرها، ومش كتاب ديني.. افيدونا
  ","
  ""استمتع بحياتك""
  "
122636,"

    http://ask.fm/abuanaaas08/answer/134559174004
   
   فى البعض بيكون الصحاب السوء من اساسيات المشكله بالذات فى السن ده  .. خلى ابوه يقرب منه ويبعده عن الصحاب السوء ويتعامل معه بحكمه وعقل ...
ربنا يصلح حالنا جميعا اللهم امين
  ","
  .......
  
  يا رب آمين ..
  "
122637,"
   علاقتي مع ربنا سيئه جدا 
بصلي وبقرأ قران وبصوم وبقول اذكار بس مافيش راحه في قلبي ودايما قلبي بيوجعني وبيرتجف
  ","

   اثبت على ما أنت عليه .. وسيفتح لك الباب ..
  
"
122638,"
   هنا بعد إذنك /// ،، من غير الاسئلة اللي فاتت ماتظهر :$
  ","

   كلمة واحدة .. بلوك أبدي !
  
"
122639,"
   للعلم ان شاء الله هنعقد باذن الله كمان شهرين 
علشان كدة بقوله يصبر 😊😊
جزاك الله خير الجزاء
  ","

   الله يا رب يسعدكم ويحفظكم ويتم عليكم بخير ..
  
"
122640,"
   هو حضرتك ليك اصول مالزيزية شكلك ماليزي :D
  ","

   من زمااان بيتقالي كده :))
   
   لكني مصري ابن مصري ..
  
"
122641,"
   ياشيخ انا بنت عمري 17 سنة بس كنت قبل طايشة وماعندي هدف وكانت تصرفاتي قبيحة جدا وكنت كتير انا واخواني تحصل بينا مشاكل لكن الحمدلله بعدها تغيرت وتعدلت وعقلت وصارت علاقتي مع اخواني تمام وبدأت بطلب العلم وحفظ القرآن.لكن كلما اتذكر الماضي وتصرفاتي القبيحة اتمنى ان ادفن نفسي في الارض :( اريد التخلص من ذلك
  ","

   لا تحبسوا أنفسكم في الماضي .. واجعلوا منه قوة دافعة لمستقبلكم ..
  
"
122642,"
   بحبها جدا بقالي سنتين واتكلمنا فتره بس ندمنا جدا ورجعنا لربنا وتوبنا بجد وبأذن الله ناوي اخطبها كمان سنتين وهي عامله حسابها وقطعنا كل طرق التواصل نهائيا 
بس خايف يحصل مابنا فتور  بس بجد والله بتمناها وبقوم اصلي قيام الليل عشان ربنا يغفر لينا الذنب اللي عملناها ويجمعنا مع بعض ممكن ربنا فعلا يجمعنا
  ","

   بإذن الله ..
   
   ولا مجال للفتور مع الصدق يغذيه رافد من سمو !
   
   أبشر.
  
"
