,Question,Answer
583949,"
   espaço livre *
  ","
  -Avalio fotos, digo se gostava de conhecer e aquilo do passava, curtia ou namorava. ^-^ #mandem
  
  -Avalio fotos, digo se gostava de conhecer e aquilo do passava, curtia ou namorava. ^-^ #mandem
  
  -Avalio fotos, digo se gostava de conhecer e aquilo do passava, curtia ou namorava. ^-^ #mandem
  
  -Avalio fotos, digo se gostava de conhecer e aquilo do passava, curtia ou namorava. ^-^ #mandem
  
  -Avalio fotos, digo se gostava de conhecer e aquilo do passava, curtia ou namorava. ^-^ #mandem
  
  -Avalio fotos, digo se gostava de conhecer e aquilo do passava, curtia ou namorava. ^-^ #mandem
  
  -Avalio fotos, digo se gostava de conhecer e aquilo do passava, curtia ou namorava. ^-^ #mandem
  
  -Avalio fotos, digo se gostava de conhecer e aquilo do passava, curtia ou namorava. ^-^ #mandem
  
  -Avalio fotos, digo se gostava de conhecer e aquilo do passava, curtia ou namorava. ^-^ #mandem
  "
583950,"
   e: fofa
  ","
  Obrigada! :)
  
  -Avalio fotos, digo se gostava de conhecer e aquilo do passava, curtia ou namorava. ^-^ #mandem
  "
583951,"
   Oi quer likes e perguntas diariamente?  basta seguir o
   
    @MundodoFakee
   
   e ler a bio
   
    http://ask.fm/Mundodofakee/answer/107016027684
   
   obg :  #carol
  ","
  Yaya
  "
583952,"
   DESAFIO : 4 likes para os 10 primeiros ?
  ","
  ok, falem comigo. ya (?) ..-..
  "
583953,"
   a: 9 *-*
  ","
  Obrigada! :3
  "
583954,"
   segui**
  ","
  Obrigada! : 3
  "
583955,"
   e: bonita, 7.5
  ","
  Obrigadaaa.* :3
  "
583956,"
   segui :3
  ","
  Obrigada! :3
  "
583957,"
   Gata,Linda, Fofa, Pft <3 para descontar. kkk :3 segui?
  ","
  Que querida, awn. *-*
  
  Obrigada! :33
  "
583958,"
   kkk, desculpa. sabe aquela onda de copia e cola? kk buguei agora.
  ","
  AHAHAHAH, sei! :3
  "
583959,"

    http://ask.fm/AndreiaaDelgado/answer/107917664907
   
   like :)
  ","
  maybe
  "
583960,"
   Gato!
  ","
  Gato? KKKKK
  "
583961,"
   acabei (:
  ","
  Feito! ^^
  "
583962,"
   olá :D queres trocar 5 likes ?
  ","
  Oii, começa e depois avisa. :)
  "
583963,"
   e: linda
  ","
  Obrigadaaa.*
  "
583964,"
   What is your favorite piece of clothing?
  ","
  Leggins
  "
583965,"
   segui :)
  ","
  Obrigada!
  "
583966,"
   9 *-*
  ","
  Obrigadaaa.*
  "
583967,"
   e : q linda :o
  ","
  Obrigada, hihi.*
  "
583968,"
   *
  ","
  (Y)
  "
583969,"
   0-10=10
  ","
  Que exagero, mas obrigada.*
  "
583970,"
   Quer um presente ? leia a resposta e faça oque se pede *-*
  ","
  aien
  "
583971,"
   lindaa*
  ","
  Obrigadaa.*
  "
583972,"
   Iai , quer 1 presente é ó ler a minha bio ;) rapidim , so tenho credito pra 5 presente
  ","
  tá.
  
  ----
  
  Alguém quer ser o meu anónimo fofo? kkk'
  "
583973,"
   Iai , quer 1 presente é ó ler a minha bio ;) rapidim , so tenho credito pra 5 presente
  ","
  tá
  
  ----
  
  Alguém quer ser o meu anónimo fofo? kkk'
  "
583974,"
   Se hoje fosse o teu ultimo dia, qual seria o teu desejo?
  ","
  Puder vê-lo e dizer-lhe que o amo.
  "
583975,"
   espaço livre *
  ","
  Quero um anónimo fofo. Pode ser? ;c
  "
583976,"
   e- Cê é lindaaa. ♥
  ","
  Obrigadaaa.* :)
  
  ----
  
  Alguém quer ser o meu anónimo fofo? kkk'
  "
583977,"
   e: bonitaa :)
  ","
  Obrigada.
  "
583978,"
   Seguiii *
  ","
  Obrigada.
  "
583979,"
   e:bonits
  ","
  Obrigada.
  "
583980,"
   ELOGIO: BONITA :D
  ","
  Obrigada.
  "
583981,"

    http://ask.fm/danielasamarques/answer/106334034213
   
   também o achas ?
  ","
  Lol.
  "
583982,"
   e : és bonita (: *
  ","
  Obrigada.
  "
583983,"

    http://ask.fm/sarapereira146/answer/106839385559
   
   tenta. :3
  ","
  tentei.
  "
583984,"
   es linda :) s2
  ","
  Obrigada.*
  "
583985,"
   de nada :)
  ","
  c:
  "
583986,"
   e: Linda :)
  ","
  Obrigada.*
  "
583987,"
   trocas 10 likes? :)
  ","
  Sem paciência.
  "
583988,"

    http://ask.fm/taraoliveira
   
   0-10? :3
  ","
  10
  "
583989,"
   espaço livre *
  ","
  Hoje em dia, quem é feliz, está a fingir.
  "
583990,"
   espaço livre *
  ","
  Status: Estudando o suicídio perfeito! ...
  "
583991,"
   és linda :)
  ","
  Obrigada.*
  "
583992,"
   e:gira:)
  ","
  Obrigada. *
  "
583993,"
   namorava :3
  ","
  Altamente.*
  "
583994,"
   Compreendo
   
    http://ask.fm/ritaisabel1/answer/106864539886
   
   A falta de paciência (imediatismo) é um dos responsáveis pelo estresse da sociedade. Muitas pessoas têm opções de escolha. Outras nem as tem, mas mesmo assim são pacientes. Meu dia está cinzento, mas eu desejo lhe um ótimo Sábado! Fica bem!
  ","
  Infelizmente, a paciência é o que me mantém viva! Fica.*
  "
583995,"
   Elogio : És linda *-*
  ","
  Obrigadaaa.*
  "
583996,"
   obg entao trocas 10 likes ?
  ","
  Sem paciência.
  "
583997,"
   ??????????????????
   
    http://ask.fm/ritaisabel1/answer/106864256494
   
   !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
  ","
  Sem paciência pra explicar.
  "
583998,"
   segui
  ","
  Dv.*
  "
583999,"
   7 segui :)
  ","
  Obrigada, dv. *
  "
584000,"
   Boa tarde. Preguiça de ler e escrever caminham junto com PREGUIÇA DE PENSAR!? *preguiça de pensar é uma maneira diferente de dizer que alguém é ""pouco inteligente"".
  ","
  Ya. xd
  "
584001,"
   30 likes as primeiros 2 a por like. aceitas?
  ","
  não. Fode-te.
  "
584002,"
   Oi, muito legal o seu ask, to te seguindo, se puder me siga de volta. Obrigada
  ","
  Isto virou publicity.fm (...)
  "
584003,"
   8.5 gostava de conhecer
  ","
  Obrigadaaa & podes conhecer.* :3
  "
584004,"

    https://www.facebook.com/photo.php?fbid=541003396007825&set=a.101980386576797.2126.100002945074799&type=1&theater
   
   0/10? :3
  ","
  10. *oooooooo*
  "
584005,"
   30 likes as primeiros 2 a por like. aceitas?
  ","
  Pqp...
  
  1 like aos 10.*
  "
584006,"

    http://ask.fm/ritaisabel1/answer/106860552942
   
   seguii (:
  ","
  Quando for, sigo de volta! ^^
  "
584007,"

    https://twitter.com/PiquenaMinnie
   
   Segues twitter's? Sigo de volta :3
  ","

   https://twitter.com/Isa_damntrue
  
"
584008,"
   7
  ","
  Ty.*
  "
584009,"
   Espaço Livre :)
  ","
  *COF COF *
  "
584010,"
   Olá? to seguindo você, tem como você (Me Seguir) de volta? obrigado :D
  ","
  Dv.*
  "
584011,"
   e: linda :3
  ","
  Obrigadaaa.*
  "
584012,"
   bom dia :)
  ","
  Boa Tardee.*
  "
584013,"
   e: giraa
  ","
  Obrigadaaa.*
  "
584014,"
   tens skype?
  ","
  Bio*
  "
584015,"
   e.linda e gostava de conhecer (:
  ","
  Obrigadaaa & podes conhecer! :3
  "
584016,"

    Https://www.facebook.com/andre.carneiro.146
   
   like na foto de perfil dele? 
Ele retribui.
  ","
  Cenas de Facebook, não.
  "
584017,"
   What product or service do you think is ridiculously overpriced?
  ","
  Aff, me (?)
  "
584018,"
   0-10:9
  ","
  wow, obrigada! o:
  "
584019,"
   Uma frase?
  ","
  ""Quem mais nega, mais afirma.""
  "
584020,"
   Descreve Sandro
  ","
  Um rapaz 5*, um grande irmão para mim, tímido, inseguro, corajoso, conselheiro, divertido, é um óptimo rapaz e já sofreu muito tal como eu, ambos os dois sofremos do mesmo, por isso é que nos damos na perfeição. ;)
  "
584021,"
   e: bonita *-*
  ","
  Obrigadaaa.*
  "
584022,"
   segui :)
  ","
  Dv.*
  "
584023,"
   e: Linda :)
  ","
  Obrigadaaa.* :3
  "
584024,"
   Isa aqui a isa precisa de falar urgente contigo
  ","
  What's up!?
  "
584025,"
   - e: linda
  ","
  Obrigada! :3
  "
584026,"
   elogio aos 3 ?
  ","
  ok
  "
584027,"

    http://ask.fm/ConselhosInuteis
   
   segue lá e lê a bio?
  ","
  Maybe
  "
584028,"
   e: gira
  ","
  Obrigadaaa.*
  "
584029,"
   Elogio:  simpática
  ","
  Obrigadaaa.*
  "
584030,"
   mete like SFF
   
    http://ask.fm/AfonsoMartins931/answer/107982053530
   
","
  Maybe..
  "
584031,"
   What is your favorite non-social networking website?
  ","
  ForeverAloneSocial.net
  "
584032,"
   5 likes aos 3 primeiros ?
  ","
  Fodam-se.
  "
584033,"
   e: é linda *-*
  ","
  Obrigadaaa.*
  "
584034,"
   e: linda
  ","
  Obrigadaaa.*
  "
584035,"
   Te seguindo, sdv ??? \o
  ","
  ok
  "
584036,"
   olha a minha ultima resposta aqui no ask !! Me ajude a realizar o meu sonho !! s2 obrigada ^^
  ","
  kk
  "
584037,"
   uma musica ?
  ","
  Unicorníìa - Dead'
  "
584038,"
   e: fofa :)
  ","
  Obrigada.
  "
584039,"
   elogias os 3 primeiro ?
  ","
  Rui, vai pó caralho. Tá?
  
  Sem paciência pra isso.
  "
584040,"
   What do you think people think of you? ask something back? also follow me? i already follow you(:
  ","
  RUI. -.-
  "
584041,"
   elogias os 3 primeiro ?
  ","
  É tudo bonito, wtv.
  "
584042,"
   What do you think people think of you? ask something back? also follow me? i already follow you(:
  ","
  I'm sucks.
  "
584043,"
   o melhor da vida é ____________
  ","
  Apagar o ask. #Fui
  "
584044,"
   o melhor da vida é ____________
  ","
  morrer.
  "
584045,"
   Uma frase ?
  ","
  ""Morri.""
  "
584046,"
   Uma frase ?
  ","
  ""Morri.""
  "
584047,"
   Uma frase ?
  ","
  ""Morri.""
  "
584048,"
   segui*
  ","
  .
  "
584049,"
   E : que linda :)
  ","
  Obrigada.
  "
584050,"

    https://www.facebook.com/photo.php?fbid=518858454895830&set=a.103274796454200.4569.100003150398457&type=1&theater
   
   ,like  sff(:
  ","
  não.
  "
584051,"
   Hii baby can you like my "" 30 "" answers and i'll do the same :)!❤️
  ","
  no.
  "
584052,"

    https://www.facebook.com/photo.php?fbid=1448166178731614&set=a.1374238669457699.1073741824.100006147360112&type=1&theater
   
   CURTE, DOU 15 LIKES
  ","
  não.
  "
584053,"
   10 *-* conheçia
  ","
  wow, que exagero. o.o
  
  Podes conhecer! :b
  "
584054,"
   free space s'2 ☮
  ","
  O rui é lindo! :o
  
  #sqs #69
  

   @rui007
  
"
584055,"
   free space s'2 ☮
  ","
  1
  "
584056,"
   0-10: 7. (:
  ","
  Ela agradece.
  

   @rui007
  
"
584057,"
   curte linda ?
   
    https://www.facebook.com/photo.php?fbid=489946857783375&set=a.105578229553575.12849.100003041968554&type=1&theater
   
   obrigado =D
  ","
  Cenas de Facebook, não.
  "
584058,"
   comida favorita?
  ","
  Hamburger. *_*
  "
584059,"
   e: bonita*
  ","
  Obrigadaaaa.*
  "
584060,"
   eei to seguindo você, me segue de volta ? ♥
  ","
  Dv.*
  "
584061,"
   e : ai que linda ♥
  ","
  ai que és tu. S2
  "
584062,"
   E: bonita
  ","
  Obrigadaaaaa.*
  "
584063,"
   really :DD now im in home and i listening to music :D what time is it? :D
  ","
  15:24  :'cccc
  "
584064,"
   whatttt :DD
  ","
  Now I'm at the class, sleepying at the table. *ahahahah*
  "
584065,"
   now ? :D - turkish human
  ","
  ya o:
  "
584066,"
   im turkish and i know only '' oi ''' fun ukaljsşdig, :DD
  ","
  AHAHAHAHAAH, now u make me lap. xDDD
  "
584067,"
   oii :3
  ","
  Hey '-'
  "
584068,"

    http://photo1.ask.fm/413/620/102/910003036-1r3re50-fch2s6rc886mna/original/avatar.jpg
   
   hot or not ?
  ","
  Hot :))
  "
584069,"
   uma musica
  ","
  Unicorníìa - Live One Time
  "
584070,"
   e: bonitaaa
  ","
  Obrigadaaaa.*
  "
584071,"
   Seguindo,sdv? ¥.¥
  ","
  Dv.*
  "
584072,"

    http://www.youtube.com/watch?v=7escrIgstU4
   
   o que acha disso ?
  ","
  LOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOL..
  
  Não acredito que abri esta merda na aula. xDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD
  "
584073,"
   Teu nome completo?
  ","
  Rita Isabel pra mim.
  
  Rita Isabel prós amigos.
  
  Isa para os mais chegados.
  
  Rita para os caloiros.
  
  hihi (...)
  "
584074,"
   boom diia <3
  ","
  Boaa Taardeee <33
  "
584075,"
   • Eu amo____ ? (Me ajuda a chegar em 3 milhões( 3.000.000) ? curte 30 respostas minhas ♥) tou te seguindo *-*
  ","
  .
  "
584076,"
   espaço livre ~
  ","
  ""Basta um sorriso teu, renascer o meu.""
  "
584077,"
   Do you prefer rivers, lakes or oceans?
  ","
  Lakes! Rainbow Lakes.
  "
584078,"
   trocas 10 likes? :)
  ","
  não.
  "
584079,"
   Oi, muito legal o seu ask, to te seguindo, se puder me siga de volta. Obrigada
  ","
  PÓ CRL COM O SPAM, PORRA!!
  "
584080,"
   DESAFIO dos Sexys :$
30 likes ao primeiro, bora?
  ","
  ""Uma pila pas raparigas e uma vagina pós rapazes.""
  
  LOL ... !
  "
584081,"

    https://www.facebook.com/escapeclosetcabeceirasdebasto
   
   Faz like sff ;)
  ","
  eh pah, não.
  "
584082,"

    http://ask.fm/Jessypereira5/answer/106693196538#_=_
   
   ajuda sff
  ","
  kkk
  "
584083,"
   fofi
  ","
  Obrigadaaa
  "
584084,"
   gata
  ","
  Obrigada..
  "
584085,"
   10 likes aos 2 primeiros?
  ","
  1 Like aos 10.
  
  *pensando em apagar o ask*
  "
584086,"
   SEGUINDO,SDV? QUER PRESENTE LEIA A BIO
  ","
  Lol.
  "
584087,"
   e: linda :)
  ","
  Obrigadaa
  "
584088,"
   e: linda (:
  ","
  Obrigadaaaa.*
  "
584089,"
   Feito :)
  ","
  Feito! :b
  "
584090,"
   What gift would you like to receive on the upcoming holidays?
  ","
  A Unicorn Toy. :$
  "
584091,"
   Gata ;3
  ","
  Obrigadaaaa.*
  "
584092,"
   e: q lindaaa
  ","
  Obrigadaaaa.*
  "
584093,"
   Troca de 15 likes ?
  ","
  10.*
  
  Começa e depois avisa.
  "
584094,"
   Trocas likes e ask's ?
  ","
  Troco likes.
  "
584095,"
   é linda *-*
  ","
  Obrigadaaaa.*
  "
584096,"
   segui , sdv ?*
  ","
  Dv.* **
  
  - FARTA DE ASK'S A DIZER 'Segui'. QUEM ESTÁ E/OU VAI SEGUIR-ME, LIKE QUE EU SIGO DE VOLTA!!! :)))))))
  "
584097,"

    http://ask.fm/ritaisabel1/answer/106731435758
   
   É linda:
   
    http://www.youtube.com/watch?v=PaGKPM3g9Ts
   
","
  '-' '-' '-' '-' '-' '-' '-' '' '-' '---' '-'' '- '- '-' ... '-' !
  "
584098,"
   Seria uma sereia ou será um sonho de criança sob um sol da manhã?
  ","
  Unicórnio. <Δ
  "
584099,"
   e: bonita
  ","
  Obrigadaaa.*
  "
584100,"
   e: fofa
  ","
  Obrigadaaa
  "
584101,"
   e: linda :D
  ","
  Obrigadaaaa.*
  "
584102,"
   0-10- 8
  ","
  Ty.*
  "
584103,"
   espaço livre babes ♡
  ","
  Vou escolher a pessoa mais linda para foto de fundo, durante 3 dias. #go
  
  Vou escolher a pessoa mais linda para foto de fundo, durante 3 dias. #go
  
  Vou escolher a pessoa mais linda para foto de fundo, durante 3 dias. #go
  
  Vou escolher a pessoa mais linda para foto de fundo, durante 3 dias. #go
  
  Vou escolher a pessoa mais linda para foto de fundo, durante 3 dias. #go
  "
584104,"
   perfeita :$$
  ","
  No way! :o
  "
584105,"
   e: bonita , 5.
  ","
  Ty.*
  "
584106,"
   Segui
  ","
  Dv.* **
  "
584107,"
   , trocas 15 likes ? (:
  ","
  Troco 10.
  "
584108,"
   segui
  ","
  pó crl, Rui. ;c
  "
584109,"
   If you could change your skin color to anything outside of the natural palette of skin colors, what color would you choose?
  ","
  White, just like unicorns.
  "
584110,"
   Seguindo, Segue de volta? Curta 70 respostas minhas que te Dou 1 Presente OU 50 Perguntas, e segue no face? obrigado :)
  ","
  .
  "
584111,"
   Seguindo , sdv ? ( dá uma olhadinha na minha BIO... se quiser fazer ao que se pede, pode fazer, é confiável, sempre deu certo comigo se quiser pode fazer... ) OBRIGADO ! ✔
  ","
  tá
  "
584112,"

    https://www.facebook.com/photo.php?fbid=597425920326819&set=a.109970192405730.12566.100001782491344&type=1&theater
   
   0-10?
  ","
  A minha namorada é linda! fds :$$$$$$  <3333333 asndjdbdj
  "
584113,"

    http://img2.ask.fm/assets/354/061/132/normal/1011921_510355965712404_194504323_n.jpg
   
   0/10?
  ","
  10. asndkfboenwjdnrrrj ** Gostava.
  
  - Mandem fotos pra avaliar e digo se gostava de conhecer.*
  "
584114,"
   espaço ocupado ;)
  ","
  Lol.
  "
584115,"
   Seguindo.
  ","
  Dv.*
  "
584116,"
   Uma data importante? Por quê?
  ","
  28-09-1996 ; O dia em que morri e resuscitei. kk
  "
584117,"

    http://photo2.ask.fm/518/302/828/710003019-1r5la3d-51scp048k71fehf/original/946959_681327768561561_1790173778_n.jpg
   
   0-10?
  ","
  9. Gostava! **
  
  - mandem fotos pra avaliar e digo se gostava de conhecer.*
  "
584118,"

    http://ask.fm/Tianaferreira/answer/106696168784
   
   : 7,5 ;3
  ","
  Obrigadaaa
  "
584119,"
   Nossa, que linda D: seguindo, segue de volta ? valeu, ah e se puder seguir no face, não custa nada ): link na bio, obg ? ♥
  ","
  Spam
  "
584120,"
   e: linda
segui
  ","
  Obrigadaaaa & dv.*
  "
584121,"
   segui
  ","
  Dv.*
  "
584122,"
   podes perguntar onde ela comprou ?
  ","
  Seaside. xb
  "
584123,"
   Segui
  ","
  Dv.*
  
  V1D4 L0K4, yolo. kkk
  "
584124,"
   e: fofa
  ","
  Obrigada. u.u
  "
584125,"
   6.5 :)
  ","
  Obrigadaaa.*
  "
584126,"
   a: 6
  ","
  Obrigadaaaaa*
  "
584127,"
   i see 1000 girl i know 100 girls i talk to 10 girls i love 1 girl that 1 girl are you
  ","
  Why me?
  "
584128,"
   e. linda
  ","
  Obrigadaaa.*
  "
584129,"
   seguii
  ","
  Dv.* **
  "
584130,"
   És bonita. :3
  ","
  Obrigadaaaa.* ^-^
  "
584131,"
   E: Bonita :)
  ","
  Obrigadinhaaaaaaaa.*
  "
584132,"
   e: llinda (:
  ","
  Obrigadaaa.*
  "
584133,"
   um lugar
  ","
  Escola. AHAH
  "
584134,"
   uma pessoa
  ","
  Ele & Eu.*
  "
584135,"
   queres trocar 3 asks ? :)
  ","
  Não. :s
  "
584136,"
   Bora trocar 20 likes ^----^
  ","
  Não. :x
  "
584137,"
   e: que linda
  ","
  Obrigadaaa.* **
  "
584138,"
   és mm linda $:
  ","
  Mesmo mesmo? Não, isto é maquilhagem de Barbie. xb
  "
584139,"
   0-10: 6, sim :)
  ","
  Obrigadaaaa.*
  "
584140,"
   Seguindo, Segue de volta? Curta 70 respostas minhas que te Dou 1 Presente OU 50 Perguntas, e segue no face? obrigado :)
  ","
  Lol, ok.
  "
584141,"
   ADORO TE te com letras grandes para saberes quanto te ADORO irmã
  ","
  ADORO-TE daqui até ao infinito sem fim. S2
  "
584142,"
   e: bonita (:
  ","
  Obrigadaaa.*
  "
584143,"
   onde as compras te e qt foi ?
  ","
  Foi a minha mãe que mas ofereceu! **
  "
584144,"
   1-uma musica?
  ","
  Natural Disaster -Laidback Luke vs. Example
  "
584145,"
   -E:liinda
  ","
  Obrigadaaa.* **
  "
584146,"
   Boa tarde :)
  ","
  Boa Noite! S2
  "
584147,"
   Segui moça *___*
  ","
  Dv.* **
  "
584148,"
   10 likes aos 3 primeiros?
  ","
  Falem comigo, sim? :))))))
  "
584149,"
   e: linda (:
  ","
  Obrigadaaaa.*
  "
584150,"
   2 ask a todos?
  ","
  2 likes! Até me fartar.*
  "
584151,"
   segui* :)
  ","
  ∆
  "
584152,"
   e : fofa
  ","
  Obrigada!*
  "
584153,"
   amo as tuas creepers *-* foto
  ","
  Obrigadaaaa, não tenho foto delas ainda, mas prometo um dia tirar! Kiss* <∆
  "
584154,"
   não é nada 
:o
  ","
  Oh kkk
  "
584155,"
   0 a 10 9 :3
  ","
  Que exageroo :o
  "
584156,"
   não faça isso q estar pensando: obg
  ","
  Lol, ri.
  "
584157,"
   I've got the same glasses :D
  ","
  Nice :D
  "
584158,"
   gr:-V
  ","
  ?
  "
584159,"
   it seems like he likes u
  ","
  Just Friends. xD
  
  I Like to be Forever Alone, dass.
  "
584160,"
   mete like para te segui
   
    http://ask.fm/miriamcorreiagodinho/answer/106456222182
   
","
  Maybe
  "
584161,"

    http://img5.ask.fm/assets/359/442/327/normal/0_1.jpg
   
   0-10
  ","
  10 *--------* asdjmpg
  "
584162,"
   ur boyfriend?
  ","
  LOL, no. '-'
  
  Nbdy wants me. Ahah x
  "
584163,"
   olha dás-me um presente dou-te 200 likes e 100 ask
  ","
  Ya,sem saldo.
  "
584164,"
   10 (:
  ","
  WOW, que exageroo :o
  "
584165,"
   who is this guy robby
  ","
  A guy, lol.
  "
584166,"
   segui*
  ","
  Vai pó túnel! .l. :c
  "
584167,"
   es linda s2
  ","
  Como tu. <3
  "
584168,"
   e: linda :)
  ","
  Obrigada! :3
  "
584169,"
   how you doing love xx :)
  ","
  I'm fine. xD
  "
584170,"

    http://ask.fm/leandrofvm93/answer/106601565515#_=_
   
   ajuda pf :$
  ","
  Maybe
  "
584171,"
   What’s one mistake you keep repeating?
  ","
  Believing in me.
  "
584172,"
   goodmorning princess<3
  ","
  gd mrng <3
  "
584173,"
   diz a verdade isa: a bia ainda ama o sérgio?
  ","
  Ela ama-me, essa é a verdade.
  "
584174,"
   Buenaas ♡　 D ▬ E ▬ S ▬ A ▬ F ▬ I ▬ O ► : 30 LIKES PARA OS 3 PRIMEIROS QUE CURTIREM AQUI. TOPA?? ♡
  ","
  Não.
  "
584175,"
   q linda *o*
  ","
  Obrigadaaa *-*
  "
584176,"
   e: feia :3
  ","
  Obrigada. ^-^
  "
