,Question,Answer
492584,"
   Can you follow me back? 🤓
  ","
  Yes
  "
492585,"
   I have no feet, no hands, no wings, but I climb to the sky. What am I?
  ","
  Stars? Moon?
  "
492586,"
   what’s your thoughts on gift cards? do you like receiving those?
  ","
  Yes. I do. I have a couple on my Amazon wishlist.
  
  Kind of annoyed that 1stphorm upped their price on what I need to buy again. $15 dollar increase since the last time I bought it. Madness. Also they don't have giftcards currently.. probably only during holidays which is a bit odd.
  "
492587,"
   Would you date a person who owns 10 dogs?
  ","
  Only person I know with that many is
  
   @NO3MM3RZ
  
"
492588,"
   Guess what I’m doing right now? Winner gets likes and coins.
  ","
  Last minute Halloween stuff?
  "
492589,"
   You are so fucking cool lol. Night Leopard
  ","
  I know 🦇🎃
  "
492590,"
   Good night beautiful
  ","
  Night devils
  "
492591,"
   Are you getting sleepy?
  ","
  Yes lol good night
  
  Shine like a diamond ◇
  "
492592,"
   Describe your best friend
  ","
  Good mom
  
  Caring
  
  Trouble maker
  
  Social butterfly
  "
492593,"
   to be fair, it wasn't until 2010 that I actually started talking with you but yeah, 2008 *smiles*
  ","
  Oh ok. Yes.. definitely talked more on FS than y!a...
  "
492594,"
   It's Monday! You have got this! You're amazing! Have a great week! :3
  ","
  I hope Wednesday will get one of these *sigh*
  "
492595,"
   We have been friends longer than anyone else I have ever encountered online. I revere and admire you very much
  ","
  Yes.. think 11 or so years? Craziness!
  "
492596,"
   what do you wish your parents had understood abt you
  ","
  Not sure, tbh. They are still alive so should understand a lot about me anyways...
  "
492597,"
   YOU... silly
  ","
  Me lol
  "
492598,"
   Which instant messenger do you use? Which instant messaging software is the most popular in your country?
  ","
  Havent used normal ones in years
  
  Kik, sc and fb messenger these days.
  "
492599,"
   Actually? I'm glad I found it again <3
  ","
  Found what exactly?
  "
492600,"
   Have you been back home at all this year?
  ","
  Nope.
  "
492601,"
   No further comments necessary, I'll table that discussion for another year *platyhugs*
  ","
  :p
  "
492602,"
   Thankfully, I'm done hitting on you for this morning. Why are you still awake btw?
  ","
  Because some platypus keeps talking to me. Lost track of time... still only 1am here. Not too bad. Yes, still in Arizona 🤣
  "
492603,"
   And your dating range is still +5 years only, correct?
  ","
  Maybe a little higher but still under 40. *leopard hugs*
  "
492604,"
   Don't worry, I'm not going to go digging for them until I have my phone on full charge and clear some memory lol ;)
  ","
  Ugh Jon :p
  "
492605,"
   Wait... WUT? More selfie pics posted here????
  ","
  Maybe I said too much 🤣
  "
492606,"
   Additionally there's always the creep factor when choosing a new place. I recall you having scary stalkers for a time back in the spring/late winter this year
  ","
  Someone has a good memory.
  
  Not the reason for the change though.
  "
492607,"
   Maybe that was a two month count or so. I do remember the pic you posted ;)
  ","
  I don't but there's been more of those lately.
  "
492608,"
   And your pool/gym routine is still the same?
  ","
  Some add ons and take aways..
  
  I haven't gone to the gym since late September when my 6 month membership ended. I have the money to reup it but kind of checking out other options.. checked out the community one my brother-in-law's brother has tonight.. seems decent but way smaller. A lot of the same machines as my gym. Pools.
  
  Planet Fitness is an option as well since its pretty much free/blackcard.
  
  Idk.. kind of anxious about the whole thing.. learning where everything is, not knowing anyone. The check-in girls at my gym always make me feel welcomed, see the same people usually. Feels like a family. Just seems like it will be  weird starting over elsewhere. I guess if neither are a good fit then I'll definitely reup but will atleast give it a chance I guess.
  "
492609,"
   What did you have for dinner? Last night I ate a burger.
  ","
  Keto pizza
  "
492610,"
   THAT IS F*CKING INCREDIBLE! You deserve every kudo in the world for your determination Lynds <3
  ","
  Thanks. Been good for the most part. Some cheats ofcourse but always get back on it the next day :)
  "
492611,"
   I left around Easter time late April. I think you were down 13 or so at the time?
  ","
  More than that.. started in January ¯\_(ツ)_/¯
  "
492612,"
   Generic Been Out of Touch for Awhile Spam: How's the Keto going?
  ","
  Of course i lost an inappropriate amount so far
  
  🙄😘🤔 69
  
  Was I just starting then? Can't remember when you were last on lol
  "
492613,"
   What’s skys link
  ","
  storm_stuart
  "
492614,"
   What do you think of yogurt?
Like it or nah?
  ","
  I eat it for breakfast 90% of the time
  "
492615,"
   It’s cute like you
  ","
  Ofcourse
  "
492616,"
   Princess
  ","
  That username 🤣
  "
492617,"
   I'll admit, I have lost my touch a little bit in the stalking category anyway. I did miss you btw. I'm back in large part because you're still here and I could use a friend...
  ","
  So out of practice :p
  
  Missed you at times too
  "
492618,"
   Sex is power or passion
  ","
  Can be both. Passionate power ;) mmm
  "
492619,"
   Really? I'm flattered and SWEAR I wasn't stalking you or your other friends lol
  ","
  Yes, pretty sure someone else is doing the stalking ;)
  "
492620,"
   What would be the most useless superpower?
  ","
  Not having one?
  "
492621,"
   Good morning/evening Lyndso Leopard! I'm going to get the apology out of the way right now and say I'm sorry for disappearing AGAIN
  ","
  I just find it funny since I mentioned you today to
  
   @mawiocudwoc
  
  and here you are 🤣🤣🤣
  "
492622,"
   Hello cupcake
  ","
  Howdy
  "
492623,"
   Do you think there are certain people who don't deserve to live
  ","
  R*pists and such..
  "
492624,"
   What was the last errand you ran? (Don't have to share)
  ","
  We got pumpkins and some other items at the store.
  "
492625,"
   What's your favorite flavor of Dum Dum pop?
  ","
  It's been years since I've had them so not sure
  "
492626,"
   Did you ever play pin the tail on the donkey when you were little?
  ","
  Yes, I have.
  "
492627,"
   Pap some of the questions you'll never answer?
  ","
  Things Ben or lahore ""shaam"" sends
  "
492628,"
   How can I make you laugh?
  ","
  Be funny?
  "
492629,"
   What do you do to cheer yourself up when you feel down?
  ","
  Sleep
  
  Read
  
  Music
  
  Movies/tv
  
  Talk it out
  
  Write
  
  Pamper yourself
  
  Bath
  
  Light candles
  
  Gym or exercise in general
  
  Swim
  "
492630,"
   do you like your sandwich with or without the crust?
  ","
  Don't have to worry about that while on keto.
  
  Only bread I've had is carb balance tortilla wraps
  "
492631,"
   Green grapes or red grapes?
  ","
  Don't mind either way.
  "
492632,"
   How was your day
  ","
  No complaints :)
  "
492633,"
   If you like someone but their close friend has feelings for you, should you back off to save the friends feelings or would you still go for it?
  ","
  You should go for whoever you like. The person should also mention that they like you instead of mixed signals or not saying anything..
  "
492634,"
   what’s for dinner?
  ","
  Only 2pm.
  
  Not sure
  
  Made lunch a bit ago.
  "
492635,"
   thats if i'm in the mood
  ","
  Thought so
  "
492636,"
   have and pee the share a shower then go back for round 2 lol
  ","
  Very nice
  "
492637,"
   Clean shaven all over ? So even his asscrack the balls?
  ","
  lol meant face wise
  "
492638,"
   what do you do straight after s*x?
  ","
  Want more
  
  Maybe shower s*x
  
  Make you a sandwich 🤣
  
  Idk I can be flexible.  No set pattern. How about you?
  "
492639,"
   What do you look for in a potential mate? If you’re already married or with someone what was it about them that attracted you?And finally do you feel like they’re holding up their end of the relationship? Do you feel like you are??
  ","
  Looks wise- all over the place. Facial  hair or clean shaven
  
  Humor
  
  Connection
  
  Things in common
  
  I don't feel like getting mushy in my answer :p been a while since someone has asked this lol
  "
492640,"
   -
  ","
  🤣🤣🤣
  
  Wonder where those hidden piercings are :o
  "
492641,"
   What is the one thing you want most in your life right now?
  ","
  Hugs, cuddles, s*x?
  "
492642,"
   What do you think about the 7 year old boy that wants to be a girl? The mom wants him to have the surgery but the dad says no way. Do you think it's appropriate for a 7 year old?
  ","
  Haven't heard about. Seems young to decide that.
  "
492643,"
   -
  ","
  That's an intro! Wonder who hurt him...
  
  Dude looks like a vampire. Old Hollywood type.
  "
492644,"
   Whats ur zodiac sign
  ","
  Sagittarius
  "
492645,"
   When you were a kid did you get the toy catalog and go through circling what you wanted for Christmas? My youngest has circled every thing in ours lol.
  ","
  Yes. It was mostly barbie stuff
  "
492646,"
   Which kind of party would you prefer to attend:    🎭 Masquerade/Fancy Dress/ Cosplay party; OR    🥘 Small group intimate dinner party; OR    🕺🏻 Loud music/ High energy dance party?
  ","
  All sound nice but let's go with the masquerade party
  "
492647,"
   Do you ever feel like you’re too nice to people? I’m way too nice to some people on here.
  ","
  Yes. Rather be known for being nice than a b!tch or worse :)
  
  It is annoying getting the whole ""nice card"" all the time though. Like tell me something I don't know.. thanks
  "
492648,"
   do you check the expiration date before purchasing it ?
  ","
  Usually.
  
  If I'm in a hurry or mind is elsewhere then I forget :/
  "
492649,"
   Which one is best? 
Human nutrition and dietetics or physical therapy?
  ","
  What's the context to this?
  "
492650,"
   I have two hands, but I can not scratch myself. What am I?
  ","
  A clock came to mind
  
  ¯\_(ツ)_/¯
  "
492651,"
   what are cute holiday activities, that are good to do w friends/a group of friends?
  ","
  Ugly sweater contest
  
  Bake cookies or the best gingerbread house decorations
  
  Go see some lights somewhere
  
  Mazes
  
  Pumpkin patches
  "
492652,"
   Do you like pomegranate ?
  ","
  It's ok.
  
  I like it more in drinks or body wash etc
  "
492653,"
   Do you think crying is a sign of weakness or strength?
  ","
  It can be both. People have emotions, get over it.
  "
492654,"
   Last thing you wore that was pink
  ","
  Tshirt
  "
492655,"
   Are you afraid of the DARK?WHY?
  ","
  No
  
  Good show
  "
492656,"
   What's your today midnight thoughts ?
  ","
  I made a new weight goal and just noticed that the app tracked a weight for Sunday o.o I didn't weigh in.. nor do I think that number would be correct after Saturday's donuts 🤣
  
  It would be cool being 190.9 but my last real weigh-in was 191 even. Interesting.. haven't had that happen before on the app. Pretty strange. Manually do it and don't use the scale that is supposed to connect to fitbit ¯\_(ツ)_/¯
  "
492657,"
   Good night beautiful
  ","
  Good night
  "
492658,"
   If there are only women and no men in the world, do you think the world will become better or worse?
  ","
  Probably worse. Claws would come out even more. Everyone would most likely cycle up together. Oh, the horror! Blood bath that would be
  "
