,Question,Answer
610076,"
   hence why squishy stays by your side ??????
  ","
  Hence why i love squishy ?
  "
610077,"
   God like mentally or thinking they are smarter and more strong
  ","
  No like their anoose is like very loose, it hangs like the sleeve of wizard - do you understand now my friend?
  "
610078,"
   Healthy vibes ehh
  ","
  I think im gonna have a heart attack. Lol ?
  "
610079,"
   how are you frnd ?
  ","
  I am good. Im wide awake cause of cooking. I should shower so im gonna do that lol ?
  "
610080,"
   Whats cookin tho?
  ","
  Im gonna make breakfast pasta with pancetta and eggs
  "
610081,"
   Yeah like right now lol???
  ","
  Oh yes! I was gonna go cook though. Will you be on for awhile?
  "
610082,"
   ?✨?
  ","
  I ended up falling asleep, but it was only a nap. Now im awake and I promised i would try to make this pasta.. i think im gonna do some 3am cooking ? i would die if i made a vlog of me cooking at 3am ?
  "
610083,"
   For my Queen. Takes knee?
  ","
  Why hello my white knight ✨
  "
610084,"
   Yahh lets do this sometimes soon mhmmm?
  ","
  Whenever we are both on at the same time!
  "
610085,"
   I want to know what makes you happy what keeps a smile on your face and what makes you the wonderful you that you are ?
  ","
  Stay around in my life and you will learn all those things but i think we need to appreciate the true beauty - you. Someone who is able to see someone the way you do makes you beautiful. ?
  "
610086,"
   So if u so why r u sad
  ","
  sometimes i wake up and have to remind myself, ""there is nothing wrong with me. i have patterns to unlearn, new behaviors to embody, and wounds to heal. but there is nothing wrong with the core of me and who i am. i am unlearning generations of harm and remembering love. it takes time.
  "
610087,"
   Let's talk about Ash. How is Ash? Is she in a good mood?
  ","
  Ash has been a sleepybuttface all day.
  "
610088,"
   hey  hope you had a nice day
  ","
  Smart girls are over thinkers, the insecure ones, the different ones. They know what the real world is like. They analyze every little thing in life. Why? To avoid getting hurt. To find happiness. They stay up all night thinking of every possible situations to get through all the problems. They think too much, the trust less people. Their insecurities prove their respect toward themselves. Smart girls know their worth, now those are the ones you keep by your side.
  "
610089,"
   Why u do this 
Life don't need this if u want to be happy
  ","
  I am a museum of art
  
  But you had your eyes shut
  "
610090,"
   I love you
  ","
  Luv you ?
  "
610091,"
   I think u answer another question ?
  ","
  Good sense of humor
  
  Dirty mind and
  
  Beautiful heart
  
  Deadly combination
  "
610092,"
   like how fast your reactions are and how intresting can you be in short amount of time, gettit?
  ","
  Oh! Yes! I would love this! ?
  "
610093,"
   McDonald's? Get 4 McDouble and 2 large fries and a massive sweet tea and 2 apple pies.
  ","
  Omfg i hate myself for wanting McDonald’s
  "
610094,"
   Hope everyone has a good day
  ","
  Hope you are having an amazing day sweetie ? you deserve to smile everyday ✨
  "
610095,"
   Do you do anything which ‘old people’ tend to enjoy?
  ","
  I love puzzles
  
  Reading a good book ? by the fire ?
  
  Taking a nap ? in the middle of the day ☀️
  "
610096,"
   What was the last photo that you took?
  ","
  #repost. ✨?
  "
610097,"
   Have you ever made a stop motion animation?
  ","
  No, i sadly do not have that kind of talent. I heard doing stuff like that can be time consuming and a little difficult! I wish i was talent with stuff like that tho ?
  "
610098,"
   ??????????
  ","
  Im hungry but i dont wanna cook :(
  "
610099,"
   Why
  ","
  I wish people had trailers
  "
610100,"
   Do you have a Costco membership? Around the holiday they have really good pies and are massive
  ","
  Can someone buy me a pie and send it to me :(
  "
610101,"
   I love pecan pie too! It's so gooey!
  ","
  I want pie. So bad.
  "
610102,"
   Are you a judgemental person ?
  ","
  I try hardest not to be. We have to be realistic and in someway we are going to be judgmental of someone. Its hard not to be quick to judge. I catch myself being judgmental and i take a step back and try to look through things in other perspectives cause i hate when others are judgmental of me so why would i do it to them?
  "
610103,"
   Aaaw thanks! That means a lot. I really look forward to you being on here. It makes me day.
  ","
  Awh!! You make my day! ?
  "
610104,"
   How awesome is pumpkin pie?
  ","
  Fall is my favorite time of the year!! ?
  "
610105,"
   I'm your ""sweetheart"". That makes me blush ?
  ","
  Thats so cute! I want you to be my sweetheart ?
  "
610106,"
   Why r u sad
  ","
  Of course i feel too much
  
  I am a universe of exploding stars ✨
  "
610107,"
   I hope you do and you take pics of your creation. I'd like to see some of your cooking too!
  ","
  Over time sweetheart you will see all of that ? i promise ?
  "
610108,"
   Boom is warming up right now on ask. She's stretching out with a few questions before she starts running through them. lol
  ","
  Hahaha lowkey yes that’s exactly what im doing!
  "
610109,"
   If you could have any wild animal as a pet what would it be?#
  ","
  I want a little finger monkey
  "
610110,"
   Hay
  ","
  Every story has an end,
  
  But in life every ending
  
  Is just a new beginning
  "
610111,"
   You should add this to your shopping list. Vanilla ice cream (the good kind) and root beer and whipped cream.
  ","
  You know what, i will.
  "
610112,"
   I'm in cuddling mood and you are in cranking mood. lol
  ","
  Let me get in the groove of being on ask and then ill probably get in a better mood ?
  "
