,Question,Answer
1061735,"
   You're so gorgeous
  ","
  Thanks😊
  "
1061736,"
   Hey Nicole
  ","
  Sup
  "
1061737,"
   nah bruv innit west coast 90s rap blud pac, dre, cube, eazy e innit and east coast big l, snoop, biggie innit
  ","
  Nah maroon 5
  "
1061738,"
   #teamAdam
  ","
  Hell yeah
  "
1061739,"
   And 💞 maroon 5
  ","
  Yasssss
  "
1061740,"
   hello
  ","
  Hey
  "
1061741,"
   U 💖 Adam Levine
  ","
  Yes I do 😍
  "
1061742,"
   white music is shit bruv
  ","
  bruh you're racist then obvi
  "
1061743,"
   u 💖 skrillex
  ","
  No I don't
  "
1061744,"
   I think you're listening to Justin right now
  ","
  HAh in your dreams. Fuck no. Never have, never will. Actually watching criminal minds
  "
1061745,"
   I don't even like 1D or JB and your opinion is just as invalid as everyone else's if I'm honest. I think you used to be a belieber and a directioner.
  ","
  nope never in my life. I'm always a Marooner for life. Thank you and bye
  "
1061746,"
   Baby Nikki
  ","
  Now I'm a baby? Sweet
  "
1061747,"
   no I can't because that description of maroon 5 is so cringeworthy
  ","
  Nope your opinion is invalid. And you're obviously dumb. Maroon 5 rocks! They're the best! Adam has an voice of an angel! So like stop hating on them just because they're better than 1d and jb and more talented. Jb and 1d shouldn't even be a thing in the first place. So yeah. Fuck off. Maroon 5 is love. Maroon 5 is life. I know you love them too :) stop denying it. Bye! 😊
  "
1061748,"
   oh facking 'ell cringeeee
  ","
  oh you can't even speak
  "
1061749,"
   maroon 5 sounds like a cat being dragged up a hill by it's tail
  ","
  that's how 1d sounds like actually. Maroon 5 sounds like a gift from heaven and a voice of a angel.
  "
1061750,"
   it's all the same music
  ","
  no is not. You obviously can't hear then. All there songs are different.
  "
1061751,"
   Justin bieber is better
  ","
  fuck no he's not. He sucks. He shouldn't even be famous. He can't sing at all. And he looks like shit.
  "
1061752,"
   all that shit sounds the same
  ","
  you're shit first of all. And second of all no there songs are very different
  "
1061753,"
   maroon 5 are going to disband 🙌🙌🙌🙌
  ","
  hell no they aren't. 1d is.
  "
1061754,"
   nah listen to some metal and jungle
  ","
  Nah I listen to maroon 5
  "
1061755,"
   ur one of lady gaga's little monsters
  ","
  I don't really like her.
  "
1061756,"
   maroon 5 just doesn't have style like 1D I mean even 1D's member has styles in his name
  ","
  maroon 5 has very much style unlike 1d they don't.
  "
1061757,"
   it's all about dub and the sub frequencies and jungle
  ","
  It's all about Maroon 5 darling
  "
1061758,"
   you love 1D come on
  ","
  ARE YOU KIDDING ME? I hate them with all my guts. They suck ass. They're so terrible. Ew like really they aren't even singers
  "
1061759,"
   talented*
  ","
  Hell no
  "
1061760,"
   You peasants should be listening to Mozart and Opera.
  ","
  More like maroon 5 and I'm not a peasant.
  "
1061761,"
   nah come on 1 direction I mean they are very talkented
  ","
  hell no. You're obviously dead then. They can't even sing. I don't even know why they're a band. Like really they should just spilt up and never sing
  "
1061762,"
   what and you do with your maroon 5, justin bieber, 1 direction, demi lovato fuck outta here you
  ","
  fuck Justin Bieber and 1 direction. They suck! Ew I hate them. They can't even sing. So yeah. And maroon 5 is way more talented then those losers.
  "
1061763,"
   lol no one's mentioned maroon 5 since that stupid moves like jagger song
  ","
  then you obviously live in a box. Maroon 5 is mentioned a lot if you haven't noticed. Obviously. And moves like jagger isn't a stupid song. It's really catchy and great!
  "
1061764,"
   nope.
  ","
  I know. You don't have a good taste in music.
  "
1061765,"
   Maroon 5 is like irrelevant lmao
  ","
  so are you
  "
1061766,"
   Fuck you anonymous. Maroon 5 is perfect stop stating your dumb opinions
  ","
  Thank you!
  "
1061767,"
   is it...prove it's a fact
  ","
  obviously you don't have a good taste in music
  "
1061768,"
   opinion again not fact
  ","
  no that's a fact
  "
1061769,"
   just as invalid as yours
  ","
  Nope in fact maroon 5 is amazing
  "
1061770,"
   it's an opinion so no one is correct
  ","
  well your opinion is invalid
  "
1061771,"
   excuse*
  ","
  And no you're wrong they aren't
  "
1061772,"
   because maroon 5 are disgracious
  ","
  EXUSE YOU
  "
1061773,"
   Would you ever make a parachute jump?
  ","
  Nooooo
  "
1061774,"
   just threw up in my mouth a bit 😷🙊
  ","
  WHY?🙈
  "
1061775,"
   🙈🙈🙈🙈🙈🙈😬😬😬😬😬😬😬
  ","
  ☺️☺️☺️☺️☺️☺️☺️☺️☺️
  "
1061776,"
   😤😤😤😤😤😷😷😷😷😷
  ","
  MAROON 5😍😍😍😍😍😍😍
  "
1061777,"
   👎👎👎👎👎
  ","
  NOOOOOOOOOO 😾😾😾
  "
1061778,"
   maroon 5? 👋👋👋👋
  ","
  YAS THEY ARE MY LIFE
  "
1061779,"
   Dude anon leave her alone omf
  ","
  It's fine
  "
1061780,"
   Which is the best age to marry?
  ","
  Idk
  "
1061781,"
   Which is your favorite song?
  ","
  All maroon 5 songs
  "
1061782,"
   yeah well you hate dick yet you would still fuck a guy that's like saying oh I hate mushrooms but I'll still eat them
  ","
  I like guys 😂
  "
1061783,"
   WE LITERALLY ARENT EVEN TALKING ON THERE WE HAVE TO TALK HERE lol :P
  ","
  I know😂
  "
1061784,"
   You are cute !
  ","
  Aw thanks
  "
1061785,"
   you just said you didn't and call me a weirdo someone's a bit bipolar bear today
  ","
  You're weird af
  "
1061786,"
   what's wrong with cats
  ","
  I love cats
  "
1061787,"
   Hi Nicola
  ","
  It's Nicole*
  "
1061788,"
   THIS ISNT WEIRD YOURE BARELY TALKING :P
  ","
  Lol
  "
1061789,"
   nikki loves pussy
  ","
  No I don't werido
  "
1061790,"
   even though you hate dick? hmmmmm thinking you're
   
    https://www.youtube.com/watch?v=_Q_sLmxuhmg&feature=youtu.be&t=3s
   
","
  -.-
  "
1061791,"
   Cute ☺️
  ","
  What?
  "
1061792,"
   WHY IS THIS SO BORING
  ","
  IDK IM WERID
  "
1061793,"
   What is your favorite place to meet friends?
  ","
  Mall
  "
1061794,"
   that kind of proves you're asexual because if you're straight the answer would be yes.
  ","
  I would yeah
  "
1061795,"
   so would you ever have sex with a guy
  ","
  Idk why
  "
1061796,"
   mmmm think you're not really straight darling maybe you're asexual or you do like a bit of the pink
  ","
  LMAO IM STRAIGHT THANKS
  "
1061797,"
   well if u hate dick why would you ever have sex with a guy
  ","
  Lmao
  "
1061798,"
   yeah but you're not sexually attracted to them if you hate their genitals really
  ","
  LMAO WHAT
  "
1061799,"
   so you're not straight then
  ","
  I am
  "
1061800,"
   Nikki loves willies
  ","
  NO
  "
1061801,"
   naughty 😏
  ","
  Nah
  "
1061802,"
   u wanna find out if u also do 😏
  ","
  Lmao okay
  "
1061803,"
   why do girls love their necks kissed
  ","
  I have no idea
  "
1061804,"
   nothing like a nice big willy up the bum
  ","
  Lmao
  "
1061805,"
   you're acc. so cute and cuddly
  ","
  Haha aw thank you
  "
1061806,"
   baby girl 😳😊
  ","
  Aw
  "
1061807,"
   you know you're the baby girl
  ","
  I'm the baby girl?😂
  "
1061808,"
   not as straight as me
  ","
  LMAO
  "
1061809,"
   Yea i can do you wanna talk there
  ","
  if you want
  "
1061810,"
   bi?
  ","
  I'm straight
  "
1061811,"
   Are you feeling better
  ","
  Not really
  "
1061812,"
   What future invention are you impatiently waiting for?
  ","
  I have no clue
  "
1061813,"
   Do you want to get the Apple Watch?
  ","
  Nah
  "
1061814,"
   Why is the sky blue?
  ","
  Isk
  "
1061815,"
   Did you get my reply
  ","
  Yah
  "
1061816,"
   Yes no maybe
  ","
  Bye
  "
1061817,"
   Be my girlfriend
  ","
  Anon
  "
1061818,"
   Please
  ","
  .?
  "
1061819,"
   Tbh you're gorgeous
  ","
  Thank you💗
  "
1061820,"
   Will you be my girlfriend?
  ","
  Anon
  "
1061821,"
   Well then hey! That's a start.
  ","
  Hi lol
  "
1061822,"
   So you wanna get to know me?
  ","
  😂
  "
1061823,"
   What's your name?
  ","
  Nicole lol
  "
1061824,"
   Well I wanna get to know
  ","
  Lol okay
  "
1061825,"
   What's up?
  ","
  Chilling
  "
1061826,"
   You okay?
  ","
  I'm fine
  "
1061827,"
   Hey
  ","
  Hey
  "
1061828,"
   Are you ok
  ","
  Why?
  "
1061829,"
   Hows your day
  ","
  It's okay yours?
  "
1061830,"
   hey
  ","
  Hi 😊
  "
1061831,"
   Which is your favorite pair of shoes? PAP!
  ","
  Nahhhh
  "
1061832,"
   Heyy
  ","
  Hey
  "
1061833,"
   Do you have a boyfriend
  ","
  No I don't
  "
1061834,"
   You're incredible, stay that way
  ","
  Aw thank you!
  "
1061835,"
   You're so beautiful
  ","
  Aw thank you💟
  "
1061836,"
   Ohhh i know it ummm criminal minds?
  ","
  YAS OMG YAS
  "
1061837,"
   Ill try it thanks so wyd
  ","
  watching my show
  "
1061838,"
   Thats hard when you can hear laughter but im sure ill be fine....once its over lol
  ","
  that's what I do
  "
1061839,"
   Omg not for me lol i get soo nervous but well see how the year goes maybe that will change
  ","
  Don't be nervous. Just pretend like no ones there
  "
1061840,"
   Lol & as our final grade we have to perform in front of our parents...my biggest fear
  ","
  Nah that's the best. It's really fun
  "
1061841,"
   Lol twins :P
  ","
  Yeah Ikr
  "
1061842,"
   Same until i get comfortable with people but im hoping this class will make me more out going
  ","
  Same omg
  "
1061843,"
   Lol i figured
  ","
  Yeah but I'm shy af😂
  "
1061844,"
   I have theatre & i think thats like drama
  ","
  I have drama 2 lol a higher level
  "
1061845,"
   Im looking forward to my classes but not the work aha
  ","
  Lol I only like drama and cooking class
  "
1061846,"
   Same for now lol
  ","
  Yeah i know
  "
1061847,"
   Hows school goin for you
  ","
  It's pretty good you?
  "
1061848,"
   Im great sorry i havent been on much ive had school
  ","
  Same
  "
1061849,"
   How are you
  ","
  I'm good you?
  "
1061850,"
   Hey
  ","
  Heyyyyyy
  "
1061851,"
   Question- Favorite food?
  ","
  Carrots and tomato's
  "
1061852,"
   School?
  ","
  Bio
  "
1061853,"
   Hey Nicole
  ","
  Hai
  "
1061854,"
   Your gorgeous
  ","
  Thankssss
  "
1061855,"
   Hey nikki
  ","
  Hello
  "
1061856,"
   Why not?
  ","
  Cuz I said so
  "
1061857,"
   Cloudy x
  ","
  Thank you😘
  "
1061858,"
   What?
  ","
  No
  "
1061859,"
   Feet pap?
  ","
  Ole
  "
1061860,"
   Are you shy?
  ","
  Kinda
  "
1061861,"
   Which are ur favorite classes?
  ","
  Drama and cooking
  "
1061862,"
   How's school?
  ","
  It's good
  "
1061863,"
   Are you ticklish?
  ","
  Not really
  "
1061864,"
   Any crushes?
  ","
  Nah
  "
1061865,"
   Hey gorgeous
  ","
  Heya
  "
1061866,"
   ☺
  ","
  😊
  "
1061867,"

    https://youtu.be/KydQa6beWc8
   
   such a masterpiece of art!
  ","
  I don't like rap
  "
1061868,"
   Heyyy
  ","
  Hey
  "
1061869,"
   What movie can you watch over and over again?
  ","
  Begin Again and The Conjuring
  "
1061870,"
   what's your Snapchat?
  ","
  Why
  "
1061871,"
   If you where trapped by a cute boy or girl and they didn't let you go because you kept secret from them what would you do?
  ","
  I would tell them
  "
1061872,"
   You're hella gorgeous
  ","
  Thanks you
  "
1061873,"
   Hi
  ","
  Hey
  "
1061874,"
   Hey Nicole!
  ","
  Hey
  "
1061875,"
   If you were stuck on an island and only could have one person with you, who would you choose? Why?
  ","
  Adam Levine obviously
  "
1061876,"
   You're sexy
  ","
  Aye
  "
1061877,"
   Hey you
  ","
  Hey
  "
1061878,"
   Omg you were wearing a dress 😍😍😍
  ","
  Lol yeah
  "
1061879,"
   -
  ","
  Oh great.
  "
1061880,"
   Snapchat?
  ","
  Yeah
  "
1061881,"
   Hey
  ","
  Hey
  "
1061882,"
   I am following you now.
  ","
  Thank you!
  "
1061883,"
   😍👌🏻
  ","
  Oh no wonder why it hurts so much.
  "
1061884,"
   Brand Rates: Louis Vuitton.😍
  ","
  Thank you 💗
  "
1061885,"
   Hey
  ","
  Hi
  "
1061886,"
   What is your favorite source of outdoor entertainment?
  ","
  Tennis
  "
1061887,"
   you're gorgeous
  ","
  😘😘
  "
1061888,"
   Hey. You're very beautiful
  ","
  Thank you!
  "
1061889,"
   Why do u hangout with Taylor?
  ","
  Cuz she's my best friend
  "
1061890,"
   Cooking?
  ","
  Nar and Arlene
  "
1061891,"
   Fav people in drama?
  ","
  Nar, Laura, Naomi, James and yeah
  "
1061892,"
   Girl talk to much
  ","
  I know😂👌🏻
  "
1061893,"
   😍😍😍👌🏻
  ","
  😊
  "
1061894,"
   Omg you're breath taking
  ","
  Aw no I'm not
  "
1061895,"
   So gorgeous wtf😍
  ","
  Thanks 💜
  "
1061896,"
   Omg you're so pretty
  ","
  Thank uuuuuuu💙
  "
1061897,"
   Why do girls wear shorts under their skirts and dresses?
  ","
  Because it's better like that
  "
1061898,"
   Thanx bea...
  ","
  Bea?
  "
1061899,"
   you smell upsexy
  ","
  what?😂
  "
1061900,"
   Sorry i think i comprehended that wrong:p
  ","
  Lol your vocabulary is great 😂
  "
1061901,"
   Fine ill stay hidden lol (:
  ","
  don't stay hidden. Why?
  "
1061902,"
   It twas me lol my bad
  ","
  Oh my bad my bad
  "
1061903,"
   rate 7
  ","
  Thanks
  "
1061904,"
   Hii ~!
  ","
  HEEEY
  "
1061905,"
   Tbh we need talk becuase we never have and you are really pretty:)
  ","
  Anon tho :)
  "
1061906,"
   Q:"" Do you believe in ghosts?"" Zlatan:"" No"" Q: ""Eho can do the most push ups in the team?"" Z:""Me"" Q: "" What is your fave sport expect football?"" Z:""MMA"" Q:""What superpower would you like to have?"" Zlatan: ""Already have them"" #DareToZlatan! #GetZlatanized!
  ","
  Yeah I do
  "
1061907,"
   You're beautiful 😍
  ","
  Awww thank you Will
  "
1061908,"
   happy bday
  ","
  It was yesterday but thank you!
  "
1061909,"
   happy birthdayyy😊💕
  ","
  Thanks!💟
  "
1061910,"
   best feature : eyes
  ","
  Thank you!
  "
1061911,"
   Tbh you're a qt and happy birthday 😋
  ","
  Aw thank you Simon 😌
  "
1061912,"
   Happy bday!!
  ","
  Thank you!
  "
1061913,"
   Nicolw
  ","
  Yeah that's me
  "
1061914,"
   HAPPY BDAY
  ","
  Thank you
  "
1061915,"
   oh
  ","
  Yup
  "
1061916,"
   Love anyone?
  ","
  Noh I hate everyone
  "
1061917,"
   Miss anyone atm?
  ","
  Nah I don't
  "
1061918,"
   Hi I see it's your birthday well hello HAPPY BIRTHDAY I HOPE YOUR DAY IS AMAZING
  ","
  AWH THANK YOU! it was!
  "
1061919,"
   Hi
  ","
  Hey
  "
1061920,"
   Put your music on shuffle, what are the first 3 songs that come on?
  ","
  This love, back at your day, strutter all by maroon 5
  "
1061921,"
   senior !
  ","
  Imma be a senior next year 😂😉 but thank you!
  "
1061922,"
   You+new+my bed=make out
  ","
  Nice
  "
1061923,"
   Happy birthday. :)
  ","
  Thank you 😊
  "
1061924,"
   I wanna have sex with you children
  ","
  I don't have kids. 😂
  "
1061925,"
   Birthday Girl!❤️
  ","
  that's me haha
  "
1061926,"
   I love you
  ","
  I love ya too anon
  "
1061927,"
   Happy birthday dear!
  ","
  Thank u
  "
1061928,"
   10
  ","
  Thank you Luke!☺️
  "
1061929,"
   ok have fun going to bed Im tired happy birthday one more time xoxoxoxo
  ","
  Haha thank you
  "
1061930,"
   career choice?
  ","
  Fashion designer/ actress/ model
  "
1061931,"
   how is school going
  ","
  It's good oh shit  imma start my homework now
  "
1061932,"
   oh well you will find one Im sure
  ","
  Yeah idk
  "
1061933,"
   welcome
  ","
  😊
  "
1061934,"
   thought you had one?
  ","
  Nah
  "
1061935,"
   sup
  ","
  Watching criminal minds you?
  "
1061936,"
   Rate: 8😏
  ","
  Thanks yo😊
  "
1061937,"
   yooo
  ","
  to what's up
  "
1061938,"
   sweet 16 hahahahahahaha
  ","
  that's right
  "
1061939,"
   Your welcome  we got out butts kicked Friday night 35-7
  ","
  damn it! I'm 16 now haha
  "
1061940,"
   HAPPY BIRTHDAY XOXOXOXOXOXOXO
  ","
  MIKE THANK YOU!
  "
1061941,"
   Rate 8
  ","
  Thank you
  "
1061942,"
   HAPPY BIRTHDAY
  ","
  Thank you jay
  "
1061943,"
   HAPPY BIRTHDAY GORGEOUS 💖💁🎂😜🎁🎉🎊🍦😱💖😍🍰🍟🍔😊😭❤️🍕🍕😂🎊😱😊😜😊😊💖💁💁🎉🎉💖😊🎉💝💝🍰🍟😊😍💖💖😜🎉🎉🍰💝🎊🎉😭🎂😜🎂🎉😜💖😜💖😭🎂❤️🍕🎊🎊🎂😂😱😊💖🎉😍🎉💖💁💖😱🎉🎉💖!!!!!!!!!!!!!!!!!!!!!!!!1!1!1!1!1!1!1!1!1!1!1!1!2!2!2!2!!2!!!!!!!!!!!
  ","
  OMG AW THANK YOU😍💙
  "
1061944,"
   Aw happy birthday 🙈
  ","
  aww thank you girly!
  "
1061945,"
   Ok i guess you dont wanna tell me
  ","
  Nah I don't rn
  "
1061946,"
   Likeeee :P
  ","
  stuff
  "
1061947,"
   Happy birthday
  ","
  Thank you!
  "
1061948,"
   Happy birthday ☺️
  ","
  Omfg thank you
  
  😍
  "
1061949,"
   Awesome what did you get
  ","
  Lots of stuff
  "
1061950,"
   Thats good did you get good gifts
  ","
  Hell yeah I did
  "
1061951,"
   10/10
  ","
  Lol thank you
  "
1061952,"
   Hows your bday goin
  ","
  It's good
  "
1061953,"
   Happy birthday lovely
  ","
  Thank you💙
  "
1061954,"
   Happy birthday 😊
  ","
  Thanks you
  "
1061955,"
   rate- 6
  ","
  Lmao
  "
1061956,"
   Happy Birthday 😊
  ","
  Thank you love!😏
  "
