,Question,Answer
733900,"
   Would you class yourself as mature
  ","
  sure
  "
733901,"
   I owed you one
  ","
  lol yassss you did 😂
  "
733902,"
   Hi🥰
Please follow this Instagram account 👉 yesstyle_products 🎁🎁💄
I'll follow you back❤❤💙💙
  ","
  no
  "
733903,"
   Lmao have you ever tried to
   
    @reachel_n
   
   down for something that you couldn’t quite
   
    @reachel_n
   
   it and then you got a cramp in your back or your side? Isn’t that so annoying!?
  ","
  this is
  
   @NineGDxFour
  
  page
  "
733904,"
   How many times you fallen in love?❤
  ","
  twice with my kids
  "
733905,"
   I stg if my fiancé wakes up and sees me laying here in bed looking at underwear online! 😂 Hahaha. Okay, so somethings are saying they're briefs, some show a thong, some say bikini, some show mens underwear but more oddly shaped than tighty whities
  ","
  lmfaoooo . 😂😂😂.
  
  so we come to a conclusion that they’re some type of underwear lol
  "
733906,"
   Omg why? What is it? 😂 I literally have no idea what it is
  ","
  lol tbh i don’t even know.
  
  i didn’t even bother to google
  "
733907,"
   I didn't ask the original question and I also didn't know. Tbh I've never heard of a tanga and all Google said was it was two squares connected by string. 😂
  ","
  lmfaooo 😂😂😂😂. omg i’m dead . it’s funny how you googled it 😂.
  
  i wonder if that anon did too lmao
  "
733908,"
   Do you have bears running around where you live
  ","
  just going to leave this here
  "
733909,"
   Goodnight . Sorry to hear about your day. ❤️  Pray that tomorrow will be better 🙏🏾.
  ","
  thanks
  "
733910,"
   Hey guys, I’d really appreciate if you go watch my video on YouTube and let me know what you think about it in the comments. Feel free to like, comment, share and subscribe 👌🏾.
   
    https://youtu.be/2QuHlQUsgms
   
","
  no thanks
  "
733911,"
   Can you sum up your day so far in just one word?
  ","
  annoyed
  "
733912,"
   What was the last thing to make you smile
  ","
  nothing
  "
733913,"
   when is the last time you washed your hair?
  ","
  yesterday
  "
733914,"
   Love Quote ❣️
  ","
  about to take a nap since my son is with his grandma .
  
  leave me questions to answer
  "
733915,"
   🌸 If you were to draw or paint something that would eventually become well loved, what would your piece of art look like? :D
  ","
  it would be the naked body
  "
733916,"
   🌸 So I have been playing Animal Crossing - New Horizon's a lot lately! The art gallery was added to the museum recently! So it made me wonder, what is your favourite famous painting and why? :3
  ","
  i don’t have a fav famous painting i like tbh
  "
733917,"
   What do you do? 🍛
Do you have anywhere where you write down your recipes? 🦀 Do you put them in a recipe book or do you maybe write them down and put them on your fridge? 🍜 Or just write them down on a piece of paper and just leave them by the oven? Or no recipes at all. 🍽
  ","
  no recipes
  "
733918,"
   what's the difference between tanga and bikini?
  ","
  google is your friend
  "
733919,"
   9. Should people be self medicating to manage their symptoms?
  ","
  depends on how they do it
  "
733920,"
   3. Should people with mental health problems be treated the same as those who have physical ones?
  ","
  yes
  "
733921,"
   2. How do you look after your mental well-being?
  ","
  honestly i don’t even know how to handle my anxiety
  "
733922,"
   Body positivity is something people speak about a lot, do you feel confident in your own skin? Tell me 3 things you love about yourself
  ","
  i do .
  
  • my body
  
  • my hair
  
  • my forehead
  "
733923,"
   Have you been doing many home projects while on quarantine? Other projects?
  ","
  no
  "
733924,"
   Dermatologist on Monday, thank god. 🥺 so close yet so far away. Ready for this rash to be gone
  ","
  hope they have something to help you
  "
733925,"
   Do you want to have a dog
  ","
  yea
  "
733926,"
   Do you find that your answers with an attached photo, seem to gain more interest? What sort of answers on your page, gain the most interaction?
  ","
  uh yeah sometimes .
  
  i think my troll answers get the most attention lol
  "
733927,"
   24. Have you ever tried snowboarding or skiing ?
  ","
  no but i want to try
  "
733928,"
   23. What sports do you think are dangerous?
  ","
  i think all sports can be dangerous
  "
733929,"
   What unusual things happened to you on askfm?
  ","
  all the weirdos i attract
  "
733930,"
   29. Do you like sports?
  ","
  yes
  "
733931,"
   So lockdown in the UK is looking to be extended to June time. What impact do you think isolation will have on you and your family, if it continues to June or beyond? Are you putting in measures to keep yourself occupied and your mental health afloat?
  ","
  i think my anxiety will be at a all time high still ; i think it’s gonna take a toll soon . kids are going crazy, me and my husband never have time by ourself  or separately. shxt just sucks rn.
  "
733932,"
   Do you like Tiramisu?
  ","
  idk what that is
  "
733933,"
   25. What’s your opinion on wrestling?
  ","
  i’m not a big fan
  "
733934,"
   22. If you have a child, what sports would you not allow your child to play?
  ","
  he can play anything
  "
733935,"
   What was the last dream you had?
  ","
  i’m not sure
  "
733936,"
   Ever wonder why the Burger King and the Dairy Queen dont just get married and rule the land of fast food?
  ","
  i’ve never had Dairy Queen
  "
733937,"
   what does your significant other (family if you don’t have a SO) think of ask?
  ","
  he thinks it’s dumb
  "
733938,"
   What angers you the most?
  ","
  my mother-in-law
  "
733939,"
   Would you be happy without money?
  ","
  no . money is happiness
  "
733940,"
   What makes you nervous?
  ","
  humans
  "
733941,"
   1 out of 10 how bad do you want to go swimming right now?
  ","
  0
  "
733942,"
   what do you thing abour coronavirus, it is true or false?
  ","
  it’s obviously true
  "
733943,"
   What do you hope never changes?
  ","
  ask me questions guys
  "
733944,"
   Do you miss anyone atm
  ","
  no i’m annoyed atm
  "
733945,"
   sorry
  ","
  lmfao jasmine needs to stfu already .
  "
733946,"
   why
  ","
  telling me dumb shxt.
  
  this site is for questions only
  "
733947,"
   pull up your shirt
  ","
  be blocked
  "
733948,"
   hey
  ","
  this isn’t a question
  "
733949,"
   ok
  ","
  ?
  "
733950,"
   Hello, how are you
  ","
  i’m fine
  "
733951,"
   Do you like Nolan Burk
  ","
  don’t know who that is
  "
733952,"
   Are you afraid of making mistakes? Or are you afraid of the effects of those mistakes?
  ","
  i am which sucks.
  "
733953,"
   Do you like cabbage or do you think it's disgusting? If you like cabbage how do you like it cooked? What in it?
  ","
  cabbage is actually good af lol.  i like it fried & by its self lol
  "
733954,"
   16. Have you ever played any water sports?
  ","
  no
  "
733955,"
   17. Can you swim?
  ","
  yes
  "
733956,"
   What are some things that are a comfort and getting you through this current pandemic? What are your coping methods when it's all getting a bit too much?
  ","
  honestly nothing is rly comfort rn during this time. i actually just want my space & to be alone
  
  to cope with this??? i try to drive around for like an hr . just for my sanity
  "
733957,"
   13. Do you like to exercise?
  ","
  lol no
  "
733958,"
   11. Do you go out jogging?
  ","
  no
  "
733959,"
   Do you easily communicate with opposite gender people?
  ","
  the opposite gender always try’s to get at me 😒
  "
733960,"
   How good are you at saying “no”?
  ","
  yes
  "
733961,"
   Do you prank people?
  ","
  nah ;
  "
733962,"
   How are you?
  ","
  i’m fine i guess
  "
733963,"
   🔥 Coins Giveaway #5 🔥
   
    https://ask.fm/zy_cv/answer/162449587823
   
","
  yay
  "
733964,"
   Have you ever been in an embarrassing situation, the memories of which are haunting you up to this day?
  ","
  no
  "
733965,"
   What’s your dream car?
  ","
  jaguar
  "
733966,"
   How long have you been clean?
  ","
  clean of what?
  "
733967,"
   Whats something simple yet complicated at the same time ?
  ","
  life
  "
733968,"
   happy hump day! 🐫
  ","
  same to you girl!
  "
733969,"
   What’s the first thing you notice about people?
  ","
  idc too see anything about random strangers walking past me
  "
733970,"
   Describe Donald Trump in one word
  ","
  no
  "
733971,"
   What would you do if you could inflate your body like a balloon?
  ","
  take ur fetish else where
  "
733972,"
   why tho? not judging i missed it
  ","
  it was the best decision at the time .
  "
733973,"
   you gave up your daughter??
  ","
  this is old news
  "
733974,"
   10. Have you ever played baseball?
  ","
  no
  "
733975,"
   8. Are you a member of any sports teams?
  ","
  nope
  "
733976,"
   what’s the weirdest ad you’ve seen on ask?
  ","
  i don’t pay much attention tbh
  "
733977,"
   how often do you use a computer?
  ","
  everyday to help my son with class work
  "
733978,"
   3. Do you like the Olympics?
  ","
  it’s alright
  "
733979,"
   2. What is your favourite sport?
  ","
  football & lacrosse
  "
733980,"
   1. Are you good at playing sports?
  ","
  not rly lmao
  "
733981,"
   Have you ever been on the  news
  ","
  nah
  "
733982,"
   Have you ever looked at someone and thought what must be going through their head
  ","
  yeah? i’m sure everyone does
  "
733983,"
   21. Do you wear makeup?
  ","
  sometimes. depends
  "
733984,"
   23. Are you happy with your life?
  ","
  somedays
  "
733985,"
   Have you ever fallen in love with a person who is in another relationship?
  ","
  no
  "
733986,"
   What’s one of your favorite sodas? (Pop, coke, whatever you call it where you are)
  ","
  sprite
  "
733987,"
   Have you ever been in Facebook jail. Where you can't comment, like or share posts and so on for a certain period of time?
  ","
  nope .
  
  i know my friends keep going into that
  "
733988,"
   Have you ever been in a car wreck? Was it your fault?
  ","
  i have and no
  "
733989,"
   What is your least favorite beverage?
  ","
  root beer
  "
733990,"
   Would you like to live in another country?
  ","
  no
  "
733991,"
   i hope you know you’re an amazing person ❤️
  ","
  thanks.
  
  so are you
  "
733992,"
   do you like pickles?
  ","
  yeah
  "
733993,"
   what time is it where you are?
  ","
  8:57am
  "
733994,"
   hows your tuesday?
  ","
  it was alright
  "
733995,"
   Do you have cable? How about directv? Or have you cut the cord and have a streaming service such as Youtubetv or Hulu?
  ","
  i have cable i never watch lol
  "
733996,"
   24. Would you consider yourself a confident person?
  ","
  yes
  "
733997,"
   25. How much time do you spend getting ready in the morningl?
  ","
  almost 2hrs
  "
