,Question,Answer
627409,"
   Exactly: you're just kidding. Cuz I am the all-time fav. ???
  ","
  You aree cause you dont cause drama hahahaha and your my best friend soo❤
  "
627410,"
   omg sav it looks like your bout to break guys necks and eyes with that. how about you pic? you can be in a neck to toenail dress if you want vanilla princess
  ","
  VANILLA PRINCESSS hahahah i cant get over being called vanilla hahah
  "
627411,"
   How do you decide what movie to watch?
  ","
  Is it too much to ask for a day where theres no drama on my feed that actually causes my brain cells to die...
  "
627412,"
   Yuppo they ""asked me a question,"" now I follow them. ? And
   
    https://ask.fm/ass4lyfe/answer/142455456121?utm_source=copy_link&utm_medium=android
   
   UNF... ??❤
  ","
  I dont even know how to respond hahh should just create a group ahahhaa kiddingg
  "
627413,"

    https://ask.fm/ass4lyfe/answers/139941763449
   
   is this good enough fr my bg ? ;p
  ","
  You just like that photo cause its the only phone i have of my nonexistent tits
  "
627414,"
   Actually you are the best. ?? 2 fan pages (maybe 3) prooves it. ?
  ","
  OMG NOW YOU TWO ARE TALKING WTF
  "
627415,"
   Where is your favorite place in the world?
  ","
  In his arms ❤
  "
627416,"
   You are the bomb.com, bb. ??
  ","
  Yous the bestest ??
  "
627417,"
   ""Your present circumstances don't determine where you can go; they merely determine where you start""

-- Nido Qubein ? .. Stay blessed Dear friends :"")
  ","
  So true ✌
  "
627418,"
   what ever happened to that red bathing suit pic you got?
  ","
  I dont have a red bathing suit pic?
  "
627419,"
   Which emoji describe your personality?
  ","
  ???????
  
  ???????
  
  ???????
  "
627420,"
   What is your favorite summer song?
  ","
  My grilled cheese
  "
627421,"

    https://ask.fm/ass4lyfe/answer/142453819513?utm_source=copy_link&utm_medium=android
   
   Holy f*cking hot damn. ?? Best friend always has my jaw dropped to the f*cking center of the Earth! Go back to blonde PLLLEEEAAASSSSEEEEEE ????????????????
  ","
  AWWWWWH OMFG YOU ARE THE BESTTTTTTT❤❤❤??????????
  "
627422,"
   You know not everyone looks as flawless as you do without makeup right? Some girls have to wear makeup all the time. I'm honestly super jealous of you because you don't need makeup at all.
  ","
  I would wear makeup everyday if i gave a shit, like stop caring and you dont have to wear makeup everyday ?
  "
627423,"
   BEST FRIEND??!! ARE YOU ALIVE, BEST FRIEND??!!
  ","
  I chugged kerosene.. im dead
  "
627424,"
   What should a real man be able to do?
  ","
  Im getting off my feed is making me wanna drink kerosene
  "
627425,"
   What do you like to do on the weekends?
  ","
  I personally enjoy his savage ass, at least someone isnt afraid to express their real opnions
  "
627426,"
   When you dance, you look like…?
  ","
  Holy shit this is dark
  "
627427,"

    https://ask.fm/ass4lyfe/answers/142454389369
   
   Your mind would be blown anon if you went to some festivals or events in some Western and Central European countries.People walk in their underwear all the time in those type of places and women may even be topless.
  ","
  Right?? Hahaha i think people get too mind blown by it..
  "
627428,"
   I'm moving to england! If its ok to wear underwear in public and no one cares I'm going!
  ","
  You should rethink your life choices lol
  "
627429,"
   That was me
  ","
  1. I love dark alice 2. I love that tattoo idea
  "
627430,"
   I'M WAITING
  ","
  IM ON MY WAAAYYYY BAYBAYYYY
  "
627431,"
   I wouldn't go in my underwear
  ","
  THATS COOL BRO YOU DONT HAVE TOO
  "
627432,"
   I would wear proper clothes
  ","
  Thats the beauty of freedom, you can wear whatever you want?
  "
627433,"
   What else do chu want to do?
  ","
  Im just over here
  "
627434,"
   People walking around in their underwear? Its called underwear for a reason! No guy should ever be seen in public in his boxers! If the British do that then thats disgusting!
  ","
  Who thinks everybody from ask should all meet up at Tomorrowland and fucking rage together?
  "
627435,"
   ?????
  ","
  HEEELPPPPP
  "
627436,"
   Nap seriously!!!  But I love you
  ","
  This is where id rather be
  "
627437,"
   Cheesecake factory, or I can make a pretty mean cheesecake (;
  ","
  IM COMING OVER
  "
627438,"
   I know that's what I mean since I've come over here the brute don't care and they are so chilled. You can wear your underwear like a bikini year and it's normal and guys walk about in their boxers and no one minds. It's like in the states some people just lose their minds over It!
  ","
  Yeah, people need to chill.
  "
627439,"
   That is hot and the hat is so cute!
  ","
  That beanie is the best thing ive ever bought! Lol
  "
627440,"
   American?
  ","
  Very much so
  "
627441,"
   Why I'd.... I'd love too )':
  ","
  Lets goooo!! I wanna go to a place that makes speciality cheesecake
  "
627442,"
   can i make you my bg model <3 or your ""independent"" lol
  ","
  You can do whatever ?
  "
627443,"
   Hope you wore shorts that night as that is too short
  ","
  Going to stick my hand down the garbage disposal
  "
627444,"
   Gorgeous xxx
  ","
  Thank you ❤
  "
627445,"
   So you wore white panties underneath lol?
  ","
  I want to slit my writs rn
  "
627446,"
   What's rave?
  ","
  Its an EDM music festival
  "
627447,"
   That skirt is tiny so your panties would have shown that night!
  ","
  I want to bash your face in. OBVIOUSLY ITS A SCHOOL GIRL OUTFIT
  "
627448,"
   Love your red hair ❤
  ","
  I actually hated it, i just like that one picture
  "
627449,"
   Yeah I get that it sounds amazing! No one caring or judging each other! And seeing girls in sexy underwear too is a bonus! ?
  ","
  Most of my pictures are on other peoples fb and im not going and looking for them ahahah
  "
627450,"
   Cute panties but love your bra Sav ?
  ","
  I just thought id share this cause i forgot about this picture LOL
  "
627451,"
   Wow that is so sexy
  ","
  This was the last rave i went too ))):
  "
627452,"
   If your anons just want to see people in their underwear in public them come to the UK in the hottest part of summer as it's normal for people to sunbathe in underwear here as no one cares about things like that.
  ","
  People make a huge deal out of it when its really not a big deal ?
  "
627453,"
   Post some of yours as 1000's of people will have seen you like that Sav
  ","
  I made the bra in this one
  "
627454,"
   theres so many cool events here in alaska, you should visit and go with us sometime !!
  ","
  Could i please come with!!! Please please, that would be sooo cool and soo fun!!
  "
627455,"
   I'm so going now I know this Sav ?
  ","
  Dont just go cause of the outfits. Go because you want to experience a night full of smiles, freedom, and love. Its a beautiful experience. You feel so free. You dance your face off. You meet the nicest people.
  
  P.s. the reason why people dont wear full clothes is because it gets so hot. You are sweating like crazy (mainly because you are on so many drugs) but you are also dancing like crazy.
  "
627456,"
   Do the guys wear boxers?
  ","
  Some, some wear speedos with suspenders
  "
627457,"
   Damn youre sexy
  ","
  None of the pics im posting are of me ? you can find my outfits on my IG but i need to rave again
  "
627458,"
   Oh right so it's not your regular everyday panties. You all buy special sexy ones for it ?
  ","
  Obviously, its an OUTFIT
  "
627459,"
   ahhh i havent gone to a rave yet but my hubby says the best one is done in a water park ?? we are gonna go next time they have one, im stoked
  ","
  YOU ARE GONNA HAVE SO MUCH FUN!! The summer pool party / water park raves are the best i swear! I cant wait to rave again, my plan is to go to EDC 2018. I need to go just once.
  "
627460,"
   Thought girls wore shorts not their actual panties!
  ","
  Nope, every time we went shopping we would go to sex shops or lingerie stores for outfits.
  "
627461,"
   What country end with the letter K
  ","
  This outfit is soooo cute omg
  "
627462,"
   Post another rave pic
  ","
  Go on google and type EDM outfits.
  "
627463,"
   What kind of clothes do you like?
  ","
  I love Free People, they have such a cute style
  "
627464,"
   You went to a rave in your underwear? Dam ?
  ","
  EVERY GIRL BASICALLY GOES IN THEIR UNDERWEAR
  "
627465,"
   How is you cut? Is she still playing with her butt?
  ","
  Oh my cat lol no shes asleep hahaha
  "
627466,"
   You would go to a rave in panties? No pants??? Hahaha Sav ???
  ","
  Youve clearly never been to a rave before
  "
627467,"
   I message anyone
  ","
  Help i cant stop sneezing
  "
627468,"
   Like he must be the most dry humorless person to not know I was obviously joking.
  ","
  Omg lol it doesnt matter
  "
627469,"
   You say this but no way would you ever post a pic on here in your panties ?
  ","
  Well, 1. Im not actually gonna post a pic and 2. Their stuff is so cute i would probably wear it to a rave, so if id go to a rave with 1000s of people i should be able to post a pic in it. 3. Like i said tho, probably not happening hahaha
  "
627470,"
   yEeEeeEEEEEEeeeEEEees me too
  ","
  WOULD YOU LIKE TO GO ON A CHEESECAKE DATE
  "
627471,"
   Omg Sac please buy some new Victoria Secret lingerie ?
  ","
  Yeah sac buy some ????
  "
627472,"
   i got to be honest with you :D you smoke plants too?
  ","
  I love da reefeer
  "
627473,"
   Would you ever post a pic of you modelling your own VS underwear?
  ","
  Yessss i would! ❤
  "
627474,"
   ................................. cheesecake
  ","
  I LOVEEEEEEEEEEE CHEESECAKE
  "
627475,"
   You are my love as well
  ","
  My best friend is texting me and omg its just making me soooo happy. We havent talked in so long
  "
627476,"
   Do you like swimming?
  ","
  I used too. I used to like swimming just cause it gave me an excuse to spend insane amount of money on VS or Juicy Couture swimsuits ahhahaha
  "
627477,"
   Not going to lie I would love to see you model VS underwear too ?
  ","
  I would pay good money just to be able to wear any of the runway outfits just once and get to prance around in them.
  "
627478,"
   you would model in it better though, you know it;s facts. jesus took extra long with you lol
  ","
  AWWWH thats so nice of you!!
  "
627479,"
   You look better then all those girls from V.S. sorry sav :/
  ","
  Whatever lsd you just dropped, i need some cause you trippin
  "
627480,"
   them no motivation moments have to paralyzed in the legs yo lol And that anon there is in 1st grade lmao. why you so perfect sav? <3
  ","
  Hahaha sameee. Its so gross and muggy outside bleh.
  
  And anons are always actin like little 1st graders
  "
627481,"
   Pap hottest ❤❤
  ","
  I dont care what anyone else says, i will always wish i was a Victoria Secret angel
  "
627482,"
   I HOPE HE KNOWS VANILLA IS ACTUALLY BLACK SO HE JUST CALLED YOU LIKE DARK AF
  ","
  I AM DARK ASF
  "
627483,"
   Wyd for the lil bit of summer left  my Vanilla queen?
  ","
  Vanilla queen ???? omfg you crack me up.
  
  Im just chillin rn, i have to do some shit but like no motivation hahaha
  "
627484,"
   Hey guys and squad! :) 
Here your question: Where's your favorite place to be? Feel free to go into details.

-Stay classy awesome peeps-
  ","
  Anywhere my bed is, thats where i like to be ??❤✌
  "
627485,"
   Are you safe?:)
  ","
  No, im trapped in a tower guarded by a fierce little dragon and i cant leave.  Shes sleeping on the job rn but if i move she will make sure i wont leave.
  "
