,Question,Answer
433215,"
   If you had one word to describe yourself, what word would it be?
  ","
  Animal-lover
  "
433216,"
   if someone ur usually mean to told u they were in love with u which is why the bugged you, how would u feel and what would u say
  ","
  I don’t know, it would depend on who they were, if I’m in a relationship at the time or not and if I wasn’t in a relationship, what I feel about them and just depends on the situation
  "
433217,"
   Horse would feel strange
  ","
  Nope
  "
433218,"
   Why no?
  ","
  Bc idk it just wouldn’t be
  "
433219,"
   If you did fart on horse then that’ll be rough for it lol?
  ","
  No
  "
433220,"
   Fall?
  ","
  Yeah, doesn’t that happen to everyone??
  "
433221,"
   Not at all?
  ","
  Nope never have to do that
  "
433222,"
   What do you do while doing business?
  ","
  Fall in the toilet
  "
433223,"
   Have you had to hold in a fart while riding on horse?
  ","
  Nope not at all
  "
433224,"
   🤗🤗🤗🤗
  ","
  Hi
  "
433225,"
   Bikini or hipster?
  ","
  Need to get in shape fore I answer that
  "
433226,"
   Then what do you do?
  ","
  What do you mean what do I do?
  "
433227,"
   Silent only? Not deadly?
  ","
  Nope
  "
433228,"
   Do you workout?
  ","
  Nah, I have a gym membership that I went to a couple times. I want to but I don’t wanna go alone
  "
433229,"
   Do you talk on phone while taking a 💩?
  ","
  No.
  "
433230,"
   Gym?
  ","
  What about the gym?
  "
433231,"
   So are your fart more silent or?
  ","
  Silent.
  "
433232,"
   Which song do you believe is the best you've ever written?
  ","
  I don’t write songs haha
  "
433233,"
   Wanna make plans?
  ","
  Who are you
  "
433234,"
   Favorite actress?
  ","
  Katelyn nacon and Emily Kinney
  "
433235,"
   Do you like being photographed? Go photo ❤
  ","
  HELL YAH!
  "
433236,"
   How Good are you in taking up challenges ?
  ","
  Depends what it is
  "
433237,"
   Who’s with you?
  ","
  My feelings and someone I’m not mentioning lol
  "
433238,"
   You said they are silent but deadly. That means they smell bad
  ","
  Oh I’m not talking about that lol, I got confused but me understands
  "
433239,"
   When should you reveal a secret you said you wouldn’t?
  ","
  What? And depends what it is. If it’s serious, right away
  "
433240,"
   So they have a strong odor?
  ","
  What
  "
433241,"
   how can I get rid of some feelings you don't want to feel??
  ","
  Idk, there’s somethings but not all are appropriate for here
  "
433242,"
   Bored?
  ","
  Nah, it’s fun
  "
433243,"
   Silent but deadly?
  ","
  YUP, I’m a fighter lol😂
  "
433244,"
   Guess, what is it: four in the office, and one working?
  ","
  4 lazy people, 1 hardworking. And that happened to me at one of my past jobs
  "
433245,"
   Are your usually silent or opposite?
  ","
  Silent, silent and deadly
  "
433246,"
   Are you sitting rn?
  ","
  Nope, even better, laying down
  "
433247,"
   Cutie pie
  ","
  Thanks
  "
433248,"
   Sorry I’m just asking because I never heard a girl do before ok?
  ","
  Okay
  "
433249,"
   What your bf says when he notices?
  ","
  I don’t remember
  "
433250,"
   Are you still learning who you are?
  ","
  Definitely
  "
433251,"
   What are you doing rn?
  ","
  Watching Netflix
  "
433252,"
   How’s your horse riding going?
  ","
  Well it was good, but now everything is closed so I haven’t been there for a bit :/
  "
433253,"
   So you do it without saying anything?
  ","
  Yea
  "
433254,"
   You are such a cutie. Look at that face
  ","
  Lol thanks💕
  "
433255,"
   Either with boyfriend or alone, right?
  ","
  Yeah
  "
433256,"
   Big hug? 🤗
  ","
  Ha sure
  "
433257,"
   So before you do it do you announce it or give a warning?
  ","
  Nope, unless I was being funny about it
  "
433258,"
   Awww 😊
  ","
  Haha thanks
  "
433259,"
   How about with others?
  ","
  Nah I don’t do that
  "
433260,"
   So you aren’t shy about it?
  ","
  Not really no, not with a boyfriend
  "
433261,"
   Well are you shy about it?
  ","
  With a boyfriend, no
  "
433262,"
   Aww who is this cutie pie?
  ","
  Me
  "
433263,"
   Full body pic of you?
  ","
  This counts, right
  "
433264,"
   Hi?
  ","
  Hello! Name is Kayla, nice to meet ya! 👋
  "
433265,"
   Do you know anyone who hates shopping?
  ","
  Yeah, me. Unless I’m in the mood to go out like that or if I know what I want lol
  "
433266,"
   ??
  ","
  And idk maybe just if they have a quiet personality or shy. Just them being embarrassed
  "
433267,"
   Question is why are females shy to say they fart? I mean are you tbh?
  ","
  I mean with my boyfriend no, but that’s just me
  "
433268,"
   Favorite style of panty?
  ","
  Nah I’m good
  "
433269,"
   Like?
  ","
  What I slept in
  "
433270,"
   Hey there. Hope all well? Is it fine if I ask you a personal question? I appreciate it if you don’t mind. Thank you! Cheers!
  ","
  I’ll see. What is it?
  "
433271,"
   Hey there. Hope all well? Is it fine if I ask you a personal question? I appreciate it if you don’t mind. Thank you! Cheers!
  ","
  Possibly. What is it?
  "
433272,"
   What you ate?
  ","
  Nothing at all👍🏻
  "
433273,"
   Current outfit?
  ","
  Just comfy clothes
  "
433274,"
   USA?
  ","
  Yup
  "
433275,"
   Age?
  ","
  21
  "
433276,"
   Your cute and What's your favourite social media ?
  ","
  Thanks and probably Snapchat or Facebook
  "
433277,"
   Would you rather only be able to whisper or only be able to shout?
  ","
  I already whisper soooooo.
  "
433278,"
   Who's the handsomest saddlebred trainer?
  ","
  Ohhhh idk haha
  "
433279,"
   Saddlebred
  ","
  What about saddlebreds?
  "
433280,"
   Who is the handsomest horse trainer?
  ","
  Lol where from?
  "
433281,"
   Oh man I almost feel bad for your ex. You guys honestly did look kind of cute together😬 but hey. His lost I bet😂 and at least ur happy!😆Please post pictures when you come back? Can't wait to see how cute your new bf and you look together😊
  ","
  Thank you! And me and my ex still talk as friends. I'm so happy now though. And yeah, definitely:)
  "
433282,"
   Awww I'm so happy for you! Congrats!❤️😊 now why don't you post that onto ur account? so that way you can let the boys know that you're taken😏❤️
  ","
  Haha I will when we go out after the horse show I'm at :)
  "
433283,"
   My name is Naomi, but I won't give out my last cause Internet💁 I ❤️ the pictures your pictures cause theyre all incredible😊👏 but since I told you my first name. You gotta at least tell me the first letter of ur maybe crush name😉😻
  ","
  Oh hi Naomi, thank you so much for the compliment! And his name starts with a C and he asked me out yesterday night.❤️
  "
433284,"
   Oh just a Instagram follower of yours😄😜 I notice that you're single instead of being in a relationship. So just curious. You can give out just the first name. It's not going to hurt and all first names are pretty common😉 btw, love your photos! Keep it up!!😊❤️
  ","
  Lol wait who are you? What's your first name? Haha
  "
433285,"
   Do you like LIKE anyone at the moment?
  ","
  Maybe, who's this?
  "
433286,"
   U wanna go out your really hot
  ","
  I don't know you.
  "
433287,"
   Would you say your parents are overprotective?
  ","
  Yes.
  "
433288,"
   Tell us something you did that you're ashamed of?
  ","
  That's my business..✌️
  "
433289,"
   No
  ","
  Yes
  "
433290,"
   But it's not riiiiiggggggghhhhhtttttt
  ","
  But I liiiiiiiiikkkkkkkkkeeeeeeeeeee it
  "
433291,"
   But you spell potato wrong every single time
  ","
  But I like it like that
  "
433292,"
   No
  ","
  But, I looooovvveeeeee you
  "
433293,"
   No I'm sorry but I can't hang out with anyone who spells potato incorrectly
  ","
  But...
  "
433294,"
   Well I was doing pretty good until you spelled potato as ""potatoe""
  ","
  I love you though❤️
  "
433295,"
   What's up Potato
  ","
  Just being a majestic potatoe, what about you, you majestic corn?
  "
433296,"
   Do you have any Follower you feel you can marry?
  ","
  No
  "
433297,"
   How was it?
  ","
  How was what?
  "
433298,"
   Someone who always makes you smile?
  ","
  My best friend Keegan😊❤️
  "
433299,"
   What is the weirdest scar you have and how did you get it?
  ","
  Bye..✋👋
  "
433300,"
   Would you rather be able to speak any language fluently or have the ability to talk to animals?
  ","
  Definitely talk to animals😊
  "
433301,"
   Friendship isn't about who you have known the longest. It's about who came and never left your side.
  ","
  Such a true quote<3
  "
433302,"
   When is your next show?
  ","
  I'll be going to watch at main event, in Springfield. But the next one I show at I don't know.
  "
433303,"
   How many Kaylas make up one potato?
  ","
  103
  "
433304,"
   Are you an early bird or a night owl?
  ","
  Night owl
  "
433305,"
   How many potatoes make up one Kayla?
  ","
  206 duuuhhhhhh
  "
433306,"
   Kayla your feet are sexy
  ","
  Thanks😂
  "
433307,"
   Can I see your feet
  ","
  Bye
  "
433308,"
   Can I see YOUR feet???

plz
  ","
  I'll pass
  "
433309,"
   So Can I See YOUR feet
  ","
  That's a statement.
  "
433310,"
   not Horse feet 

ur Human feet
  ","
  Well.. I mean you weren't specific
  "
433311,"
   bruh............
  ","
  Yes?
  "
433312,"
   Cause I Really Like Feet. and Im Bored
  ","
  Since you won't stop asking..
  "
433313,"
   Plz
  ","
  Why?
  "
433314,"
   Post a Pic of your feet
  ","
  Nah nah honey I'm good
  "
433315,"
   How many spiders do you think will commit suicide into Kayla's bath water?
  ","
  1 sad sad death yesterday😔
  "
433316,"
   How many Bees does it take to kill Kayla? Just wondering 😊
  ","
  1
  "
433317,"
   What's one thing that always makes you happy? PAP!
  ","
  My horse
  "
433318,"
   What is the longest you've ever gone without any sleep?
  ","
  1 day.
  "
433319,"
   Why is your horse so pretty 😂✌️
  ","
  Haha why thank you😘😘
  "
433320,"
   You are correct! You get a corn 🌽
  ","
  Yay!! Majestic price of corn thank you!!
  "
433321,"
   Do you know who this is?
  ","
  Keegan?
  "
433322,"
   If you could be any OITNB character, who would it be?
  ","
  Don't know what that is
  "
433323,"
   What is a ""Booty""?
  ","
  A booty is a sexy beast that a man or women sit on
  "
433324,"
   Do you like Tony's Booty?
  ","
  Only the best of the booties🍑😋
  "
433325,"
   How much is it?
  ","
  A fun time
  "
433326,"
   What is the Magical Price of Corn 🌽
  ","
  The magical price of corn is the formula of Milake shakes😛
  "
433327,"
   Would you consider yourself a loyal friend? How do you earn people's loyalty?
  ","
  Yeah, some people just trust me because I'm myself and don't talk bad about them and am always there for them.
  "
