,Question,Answer
653149,"

    http://ask.fm/ass4lyfe/answers/140138121849
   
   The anon does seem to forget that innocent people have been executed  which is a pretty valid and good reason to oppose the death penalty.
  ","
  Yeah but those cases are kinda difficult. Such as; the people actually believe they committed the crime because they wanted to be famous for something but the actual killer was still our there. Seen like countless documentaries of that. It isnt like they get thrown in jail and then like the 2nd day they are thrown on death row.. its a long ass proccess, and theres tons of hearings tp determine that, they are even given a chance to prove they are innocent but theres been so many cases where the defendant just goes yup that was me and bam they are convicted even if they are innocent. Its not like they are going out of their way to put people on death row, cause they arent. For years its been a huge controversy.
  "
653150,"
   Shit got a haircut
  ","
  I need to go do dishes
  "
653151,"
   I miss ya home skillet
  ","
  I miss ya too
  
  Whats been up
  "
653152,"
   date?
  ","
  Awh thank you ❤❤
  "
653153,"
   ?????????????????????????????????????HELLO!!!!!!! HOW ARE YOU?!?????????????????????????????????????
  ","
  IM GOOD
  
  IM MISSING THE GRINCH OMFG.
  "
653154,"
   Aww really. It's alex! I had to make a different account I'm sorry
  ","
  Awh its ok
  
  How are you?
  "
653155,"
   AWAWAW
YOU MAKE ME HAPPY
  ","
  LIKE HOW HAPPY?
  "
653156,"
   Yeah,sometimes it does.
  ","
  Hahah this cracks me up
  "
653157,"
   Definitely.
  ","
  So relatable
  "
653158,"
   Idk,I'm not a doctor or medical expert.
  ","
  They should have a grinch emoji
  "
653159,"
   When do you usually start preparing gifts for Christmas?
  ","
  Never im
  "
653160,"
   How do you handle failing a task???
  ","
  By going, ahhh fuck it.
  "
653161,"
   How can you possibly disagree with the death penalty? Are you saying people who commit horrific crimes should live after what they've done....
  ","
  I dont disagree with the death penalty.
  
  I disagree with it taking 34 minutes for the person to die because they are coughing and gasping for their lives, screaming because its so painful. How does that make us any better than them? We're acting just as inhumane as they were.
  "
653162,"
   12! SORRY I WAS OFF AGAIN
  ","
  Thank you, i got to read 12 pages at a time before i can take a break. That's easy!
  "
653163,"
   Tbh?
  ","
  Tbh ive been told i love you by someone and actually feel it every time, hes the love of my life.
  "
653164,"
   Well,I guess that I am.By the way,I just got a warning from ask.fm and I don't know why.I'm like ""WTF I have done now ?"".
  ","
  Ask sucks lol
  "
653165,"
   Hiii remember me!!!
  ","
  I think sooo
  
  Hellooo
  "
653166,"

    https://www.youtube.com/watch?v=955ImTCzyLM
   
   The fact that the US keeps doing this in itself,is a ridiculous thing.
  ","
  Youre still shocked hahah im not
  "
653167,"
   Well,there are some reasons like ignorance and pure stupidity.
  ","
  No i meant men who abuse boys sexually and manipulate them into thinkin its ok
  "
653168,"
   OI HARD OUT AYE
  ","
  MORE LIKE HARD ON????
  "
653169,"
   Yeah,indeed.
  ","
  I dont understand how people can be so fucked up
  "
653170,"
   AW DON'T WORRY I NEVER WILL
ONLY YOU ARE MY LIL KUTE KOALA
  ","
  THIS MAKES ME HAPPY
  "
653171,"
   Thank you,Savannah :)
  ","
  Of course, now back to watching about real pedophiles hahah
  "
653172,"
   YASSSS
AWAWAW SAV MY LIL KUTE KOALA
  ","
  THAT IS ME AND DONT YOU FORGET IT
  "
653173,"
   awwwww well to each their own :) Metallica rocks though ;)
  ","
  I agree, i just dont listen on my spare time
  "
653174,"
   YASSS& HER FUCKING BOD
  ","
  I DONT THINK SHES HUMAN
  "
653175,"
   same here, like why do i have to pee so badly in the morning?
  ","
  Because your body has been holding it for hours
  "
653176,"
   do you normally have to wake up in the middle of the night to pee?
  ","
  No actually but i have to pee so bad in the mornings
  "
653177,"
   NAWH DON'T POP IT OKIE
YOU'RE STILL FUCKING BEAUTIFUL OKOK 
JUST CLIMB ON TOP OF ME INTO MY ARM'S& LEMME HOLD YA WHILE PLAYING WITH YOUR HAIR
  ","
  IM JUST GONNA WRAP MYSELF AROUND YOU OMG
  "
653178,"
   OOOOOO GURL YASSSSSS
   
    https://youtu.be/C9CjviJ5jsc
   
   ONE OF OUR SONG'S??? LIKE YOU MAKE MY BODY WET TOO??
  ","
  OMFG I LOVE HER
  
  SHES SO GORGEOUS
  "
653179,"
   AWAW YAYAYAY
THOSE ARE THE BEST& FAVORITE CUDDLES FOR ME
  ","
  IM GETTING A PAINFUL PIMPLE I CAN FEEL IT FORMING GODDAMN IT I KNEW I SHOULD HAVE SHOWERED TODAY
  "
653180,"
   I JUST WANNA MAKE YOU SWEAT
BA WA WA WA WA WA WA
  ","
  OOOOH GURL YOU MAKE MY BODY WET ???
  "
653181,"
   YASSSS I KNOW RIGHT?? DON'T BE JEALOUS AW HEH I DON'T NEED TO SCOOT FOR I DON'T LIKE LAY IN THE MIDDLE OF MY BED AHAHAHA
  ","
  IM JUST GONNA LAY ON TOP OF YOU OKAY??
  "
653182,"
   I don't have clothes to wear on walk.. what should I wear?
  ","
  I just wear comfy clothes honestly.
  "
653183,"
   Yeah,probably.
  ","
  Its actually so hot in my house im sweating
  "
653184,"
   AWAWAW
COME JOIN ME IN MY WARM BED WHERE I HAVE CRACKERS& AM ABOUT TO WATCH AHS SWEETPEA
  ","
  THE GODDAMN THING SONG IS THE BEST THING IVE EVER HEARD GOD FUCK IM JEALOUS, SCOOT OVER IMA COMIN
  "
653185,"
   Teacher won't stop talking. I gotta go now baby I love you so much.
  ","
  Awwwh okay have a good day!!
  
  Love you ❤❤???
  "
653186,"
   If you had 1 billion dollars. Where would you travel? Who would you see? Where would you take photos at?
  ","
  I would go to 30 different countries, and all 50 states. Id only spend 2- 3 days each place, but go site seeing like crazy. I wouldnt stay at the best hotels but some decent ones and id probably take a lot of pictures of food.
  
  I wish instagram existed when i was growing up cause the traveling i did was insane.
  "
653187,"
   Being a guy, when my girlfriend wanted to shop at Sephora, I pretended to ""sample"" some high end men's colognes, and I sprayed it all over my winter coat. The rest of the winter she kept telling me I smelled good.
  ","
  Omg i LOVE perfume shopping.
  "
653188,"
   Yeah,you are absolutely right.I hate when people call me as a pedophile.
  ","
  Dude, like no. Youre not. Dont let them get to you.
  "
653189,"
   listen to Metallica much?
  ","
  Ehh not really my vibe
  "
653190,"
   No ;(
  ","
  Why not?
  "
653191,"
   AW YOU
AWAWAW
SAME WITH YA TOO MAN LIKE WE NEED EACH OTHER 24/7 AYE
  ","
  YEAH WE DO MY BUTTERCUP BUSCUIT
  "
653192,"
   ever gotten a speeding ticket?
  ","
  Nope, just a ticket for driving without a license hahahahahhaa which my dad didnt care about like at all but my mom gave me huge lecture that turned on her real quick and then she paid it off. Oh boy.
  "
653193,"
   Happy Holidays ???
  ","
  Thank you.
  
  Theres so much beauty with a full moon on a snowy night.❤
  "
653194,"
   Sociology..
  ","
  Omg id fuckin rape that class
  
  Do you like it?
  "
653195,"
   I'm just really hanging out I'm alone in the classroom cause it's so early.
  ","
  Omg time difference, right...
  
  What class??
  "
653196,"
   What's up?
  ","
  Trying to build the effort to go get a fat glass of water, and move from the couch to my bed so i can indulge myself with some videos since i already read a 3rd of my book and ill be able to finish it all tommorrooww❤❤❤
  
  How about you?
  "
653197,"
   Well,both Winona Ryder and a pro wrestler named Emma (currently signed with WWE) were caught with stealing stuff from store and I know that the former at least isn't some poor person.
  ","
  It has to be the rush im guessing
  "
653198,"
   I also routinely cheat self checkout machines in supermarkets and I have saved thousands of dollars!
  ","
  Im surprised ive never thought of doing that.
  "
653199,"
   Hey.
  ","
  Hey sweetie
  "
653200,"
   What you been up to
  ","
  Reading, reading, and more reading
  
  Now its time for me to crawl into bed and be on ask and watch youtube❤
  "
653201,"
   I must be honest, I took the tag of a really expensive suit and replaced the barcode with something cheaper, and it scanned as cheaper. I then returned it without a receipt and got store credit for hundreds of dollars more!
  ","
  Okay thats kinda legendary omg
  "
653202,"
   HAHAHA AW
I THINK ANYTHING ABOUT YA OR WHAT YA DO IS CUTE ASF?????
  ","
  THIS IS WHY I NEED TO TALK TO YOU 24/7
  
  YOU ALWAYS KNOW HOW TO MAKE MY DAY
  "
653203,"
   are rich or poor people more likely to shoplift?
  ","
  I think its a mixed bag, cause ive had friends who have more money than they can fathom and they steal and i have friends who have no money and they steal. So idk.
  
  I think its just an adrenalin rush sort of thing
  "
653204,"
   What's your fav book?
  ","
  Oh man that is tough.
  
  Either
  
  The Glass Castle
  
  Or
  
  Miss Pergerines Home For Peculiar Children
  "
653205,"
   YES I'M SURE! I was wearing them
  ","
  Were you tho?
  "
653206,"
   NAWWH?
SO CUTE AW
  ","
  HAHAHA
  
  IM GLAD YOU THINK SO
  
  ???
  "
653207,"
   pic of your smile
  ","
  Im reading, shoo ?
  "
653208,"
   Yo what's up baking soda ?✌
  ","
  Hahaha baking soda, love it. ❤
  "
653209,"
   opinion on taylor swift?
  ","
  I need water, I'm dying.
  "
653210,"
   Followed ya baby back maybe ??
  ","
  You got it fam ?
  "
653211,"
   Sure check yur insta..... ?
  ","
  I will at some point
  "
653212,"
   AWEEEE LIL BOOK WORM
  ","
  I AM
  
  BUT
  
  MORE LIKE
  
  LIL BOOK NERD ?
  "
653213,"
   Your beauty is breath taking!!!
  ","
  ❤❤❤❤
  
  Omg thank you
  "
653214,"
   they dont look like panties
  ","
  Are you sure?
  "
653215,"
   JUST CHILLING AHAHAHA WHAT ABOUT YOU?
  ","
  IVE BEEN READING LIKE A LOT
  "
653216,"
   I want you to be my bad thang fine as hell thick as f*ck oh my god that's my baby Caroline you divine Mighty fine
  ","
  This made me smile haha
  "
653217,"
   NAWWWWH
I'VE MISSED YA TOO DUDE& IT'S FINE AW DON'T WORRY SILLY❤
  ","
  WHAT HAVE YOU BEEN UP TOO?
  "
653218,"
   What's your fatal flaw???
  ","
  I have a hard time trusting people.
  
  I suffer from a mental illness i cannot shake.
  
  I think with my head more than my heart and im not connected with universe.
  
  When i hurt someone, i end up hurting myself.
  "
653219,"
   HAHAHAHAHAHAHAH ""MAN PANTIES""
  ","
  I KNEW I WASNT THE ONLY ONE WHOD SEE THE HUMOR IN THIS
  "
653220,"
   HAHAHA
YAS, YAS I AM
  ","
  IVE HONESTLY MISSED YOU.
  
  IM GONNA BE READING SOO ILL BE ON AND OFF.
  
  BUT DOESNT MEAN I DONT WANNA TALK❤
  "
653221,"
   The following: your passions in life, how I may have the joy of winning your heart, religion, and more....
  ","
  This sounds culty.
  "
653222,"
   That's gud now i m going for sleep.... :P
Bubye.....
  ","
  Sleeeeep well❤
  "
653223,"
   ❤❤❤
  ","
  OMFG YOURE BACK
  "
653224,"
   If you want to I never have but it sounds interesting
  ","
  Ive read a couple and they are super good, i just felt nerdy but i am nerd soo
  "
