,Question,Answer
857329,"
   I can just tell that you have gorgeous bare feet😍
  ","
  Maybe. Maybe not.
  "
857330,"
   Howdy! Gad damn 😯 you are gorgeous!
  ","
  Thanks bruh
  "
857331,"
   Do you think that you are special to someone ?! 😻
  ","
  Indeed.
  "
857332,"
   Most likely be lonely:/
  ","
  I’m sorry to hear that. Probably not forever though.
  "
857333,"
   You’re cute
  ","
  Thanks brah
  "
857334,"
   What is your favorite book?
  ","
  The Melancholy Death of Oyster Boy & Other Stories
  
  Short stories by Tim Burton
  
  (I have some tattooed on me)
  "
857335,"
   Are you allowed to tell your parents, friends etc where you work, if you work for the FBI or CIA?
  ","
  🤷🏽‍♀️
  "
857336,"
   Do you find yourself thinking more about your past, present or future?
  ","
  All 3 simultaneously
  "
857337,"
   Which country do you want to visit?
  ","
  Ireland
  "
857338,"
   kik
  ","
  Nah.
  "
857339,"
   any movie suggestions?
  ","
  Kung Fury
  "
857340,"
   Which song would you choose to give your crush a message indirectly?
  ","
  If I was single and I was feeling on a guy I’d choose:
  
  Baby Be Mine - Quadron
  
  Or
  
  Can’t Take My Eyes Off You- Frankie Valli
  "
857341,"
   How many pair of jeans do you have
  ","
  Maybe 5 pairs
  "
857342,"
   How do you discover new music to listen?
  ","
  My friends sends me new music every once in a while. Also, I take a title of a song I really like and enter it in the search bar of my Apple Music and try and find new songs that way too.
  "
857343,"
   how often do you check your email?
  ","
  Multiple times a day.
  "
857344,"
   What's your wildest fantasy?
  ","
  Sleeping past 7am.
  
  *WILD* I know.
  "
857345,"
   Are you still learning who you are?
  ","
  Oh definitely! I’m only 26.
  "
857346,"
   best gift you've ever had?
  ","
  One time my family left for the day so I could sleep. It was heaven.
  "
857347,"
   Just for fun, please feel free to ignore. 😊
   
    https://buddymeter.com/quiz.html?q=zBowWhX
   
","
  I got a 7! I’m shocked!
  "
857348,"
   i work in subway my manger give 3 h and 1 day a week it normal or maybe because Im Arabic
  ","
  Unless you signed up for part time, you have a shitty job it sounds like. If you feel like you’re being discriminated against, I would write down examples and evidence over the course of a few months (date it too). If there is discrimination, I’d call the company itself and report it. If you haven’t actually seen/heard discrimination, you just need to look for another job. A better job with more hours.
  "
857349,"
   How do you feel about snow?
  ","
  🚫🚫🚫🚫🚫🚫🚫🚫🚫🚫
  "
857350,"
   🍂💛
  ","
  🌷💚
  "
857351,"
   Since everyone else is doing this I might as well do it as well 😅 Let's see who knows me the best 😊
   
    https://buddymeter.com/quiz.html?q=t5m5YM7
   
","
  I got 3. Better than I thought I’d do!
  "
857352,"
   What is the least stressful job you can think of?
  ","
  That NASA program that pays you to stay in a bed for 72 days.
  "
857353,"
   What was the model of your first cell phone?
  ","
  Verizon flip phone. I was pretty much the coolest. I miss that thing.
  "
857354,"
   How much are you ready to pay for a T-shirt?
  ","
  $5
  "
857355,"
   Longest distance you've ever travelled that wasn't through the air? 🤔
  ","
  Road trip to Canada. In retrospect, wasn’t THAT far of a drive, but it took a long time 😂
  "
857356,"
   How'd you describe the experience of maintaining your own hair? 🤔 Haha
  ","
  Well I have it in braids right now so it’s
  
  EASY PEASY LEMON SQUEEZY
  
  However without the braids it’s
  
  DIFFICULT DIFFICULT LEMON DIFFICULT.
  "
857357,"
   en mexico mueren 22 mil mujeres diario, mientras lees esto 3 mujeres perdieron la vida.
   
    https://www.nytimes.com/2020/02/19/world/americas/mexico-violence-women.html?0p19G=7900
   
","
  Geez this is sad.
  "
857358,"
   اخباركو ف المطره
  ","
  The rain suuuuuuucks. I mean we need it, but I hate it so much.
  "
857359,"
   الزواج متأخر
ضد ولا مع ولماذا؟.
  ","
  Marriage is what now?
  "
857360,"
   من عنده سرير نفرين..؟
  ","
  I have a King
  "
857361,"
   فاضي او مشغول 😍💗 استغفر الله و صلوا على رسول الله...اللهم صل وسلم وبارك على سيدنا محمد .
  ","
  ok
  "
857362,"
   نحن دائماً بحاجة رسالة ما..حتى نشعر أننا مازلنا بخير رغم كل شي سيء يحدث🍃☹
  ","
  I agree.
  "
857363,"
   ايه اكتر علم عندك اهتمام بيه؟
  ","
  Like activities? Writing is a main one, also napping.
  "
857364,"
   cuaca ga bersahabat gini, jaga kesehatan ya kawan-kewin
  ","
  It’s getting better as the week progresses!
  "
857365,"
   كوني معي في أيِّ وقت تَرغبين ولربما لا تَرغبينْ أنا راهبٌ عَشِقَ الحياة بمعبدِك وتَدللي في أيِّ وقتٍ ترغبينْ
‏إني خُلِقْتُ ليستمرَّ تدللكِ....🌸
  ","
  ok
  "
857366,"
   Orinar de pie o sentados: ¿Cuál posición es mejor para la salud de los hombres?
  ","
  Idk 🤷🏽‍♀️
  
  Maybe standing.
  "
857367,"
   Where would you travel to first?
  ","
  Ireland 💚
  "
857368,"
   Chicas, que hace que descarten a un chico como posible pretendiente ???
  ","
  If I knew the guy was with a bunch of other girls and had a new chick every month, they are not to be taken seriously for a relationship.
  "
857369,"
   要如何追回患有BPD的戀人，並陪TA度過一生。
  ","
  I have no idea what BPD or TA is..
  "
857370,"
   If you could travel into the past but not return, would you? If so where would you go and would there be something you would try to do differently?
  ","
  I would have loved to be born in the 60s. Mostly to have more time with family members who were not in my life for very long.
  "
857371,"
   what is the most common misconception about love that you know? and how are you going to debunk it?
  ","
  “Love is 50/50 between both partners”
  
  False.
  
  It’s 100% on both parties. If you can’t put 100% in, I don’t wanna be involved and neither should anyone else.
  "
857372,"
   If you were stranded on a deserted island and knew you had to wait at least 20 years to be rescued, who would you wish was there to keep you company? What kind of shelter would you build?
  ","
  My man. Not only because he’s my man, but because he is literally the jack of all trades. He would probably have us in some elaborate underground hideout. However I can fish better than he can, so I’d make the meals.
  "
857373,"
   Do you or have you ever had a reoccurring dream/nightmare? If so what was it? Do you still have it?
  ","
  I used to have a reoccurring nightmare in my childhood. I’ve repressed it.
  "
857374,"
   Anyone ever get mad at you because you wrote something in a way that wasn't right to them? 🤣
  ","
  It happens online all the time.
  "
857375,"
   What's the funniest YouTube or online video you’ve seen recently?
  ","

   https://www.youtube.com/user/brandonfarrisvlog
  
"
857376,"
   I would be greatly disappointed if…
  ","
  .....If I contracted the Coronavirus.
  "
857377,"
   Stay Humble ✨
  ","
  👌🏽
  "
857378,"
   Spring sunrise or autumn sunset?
  ","
  Sunsets always
  "
857379,"
   Are you dog lover or cat lover or lizard lover or pig lover?
  ","
  I love all the animals but I love cats the most
  "
857380,"
   If you died suddenly tonight what would you most regret not saying or doing before you did?
  ","
  No regrets here
  "
857381,"
   Are you getting weird anon questions?
  ","
  For over a year now.
  "
857382,"
   What books would you recommend for developing better interpersonal skills?
  ","
  I have no idea. Let me know when you find one.
  "
857383,"
   1)Who was the last dialogue with? ✨ 2) Who is your first friend? ?? 4) Do you have many friends? ? 5) Favorite song? ? 6) Favorite movie? ? 7) Currently in love? ? 8) Favorite season of the year? ? 9) Do you dance? ? 10) Favorite fruit? ? Share this to everyone you are following
  ","
  1) My boss
  
  2) First friend ever? Maritza
  
  4) No
  
  5) ATM; Skyline -FKJ
  
  6) Either; Dirty Dancing: Havana Nights {or} Bronson
  
  7) Oh yes
  
  8) Summer
  
  9) Yes
  
  10) Mango
  "
857384,"
   Good morning! Have a great day!
  ","
  Thank you! You as well.
  "
857385,"
   Would you want to have your rate of aging slowed so much that, barring some accident, you’d live for 1,000 years?
  ","
  No. I’ve had quite enough of this world as it is. I’ll live/love my life and see what there is to see and then I don’t want to see anymore. Especially since everything is getting worse. Who would want to be around when things get BAD bad? Not me.
  "
857386,"
   PAP: Last thing you bought online?
  ","
  A rum decanter. The shot glasses are in the wash.
  "
857387,"
   Lol. Man...I should’ve been able to guess that from your username. I like Olivia though, it’s pretty.
  ","
  That’s okay! I get asked my name quite a bit with this username. It happens.
  
  Thank you.
  "
857388,"
   Link to a funny video u've watched recently?
  ","

   https://www.youtube.com/user/brandonfarrisvlog
  
"
857389,"
   If you said ""Mamacita or Mami"" your wife would love it?
  ","
  As a wife, I would love it.
  "
857390,"
   What is at the same time funny and sad?
  ","

   https://twitter.com/kiingleog/status/1230690224742727682?s=21
  
"
857391,"
   Damn...that would’ve been an awesome name. What’s your name? If you don’t mind me asking...
  ","
  Olivia
  
  🙂
  "
857392,"
   if someone ur usually mean to told u they were in love with u which is why the bugged you, how would u feel and what would u say
  ","
  Yikes, I’m sorry you feel that way.
  "
857393,"
   For a person you loved deeply, would you be willing to move to a distant place knowing there would be little chance of seeing your family or friends in person more than once a year?
  ","
  I’d consider it.
  "
