,Question,Answer
718073,"
   🌸🌸The beautiful day start with you🌸🌸
  ","
  Thanks. You too
  "
718074,"
   Smile it's simple😍
  ","
  What’s simple?
  "
718075,"
   (♡) • Ajudem com 1 like por favor
   
    https://ask.fm/MoodaasFashion/answers/161877585489
   
   Quem ja ajudou ela, agradece. { Free Space } Obrigada ❀
  ","
  Ok
  "
718076,"
   If a girl who seceretly admire you wrote you a letter saying she always like you but was too scared to tell you would you write her back or just approach her about it?
  ","
  I would probably just approach her
  "
718077,"
   Yeah but one night stand are just about lust and being sneaky
  ","
  Yea. But still. I feel guilty after it
  "
718078,"
   What songs are you embarrassed to admit that you like?
  ","
  Taylor swift lol
  "
718079,"
   I feel ya, i actually hate when people only want to have one night stands just cause theres something about that person that makes them sexually attracted to that person..i've done when i was in my 20s though lol
  ","
  Lmao. I’m in my 20s now. I just feel like having one night stands isn’t respectful and I feel guilty after if u were to have one
  "
718080,"
   wow mike i didn't know it was like that but thats nothing new under the sun, i can't talk about anyone cause i be sort of sneaky too lol
  ","
  Lol yea. I’m not one for one night stands or anything. If I’m a have sex of anything I need to have some personal connection level for it to be meaningful otherwise I’m just letting my body get used you know
  "
718081,"
   Have you ever been in the news or on TV?
  ","
  Yes. I actually got to sing the national anthem at a basketball game for the Orlando magic as well as being on the news of being the first freshman in high school to make it to regionals in wrestling
  "
718082,"
   Followed you back may be
  ","
  I would but it doesn’t show who asked me this question so I can’t follow back
  "
718083,"
   What's something that can always make you feel better?
  ","
  Food
  "
718084,"
   What do you think when corona virus will end from world wide ? 🤔 Vaccine is the solution but what do you think how long will it take 🤔
  ","
  It’s not. Everyone wants to reopen everything and I get that we need to get back to daily lives but no one wants to follow the safety guidelines and China already has a second outbreak of covid again so 🤷🏻‍♂️
  "
718085,"
   If a good looking girl was trying to seduce you what would you do?
  ","
  I mean I’ve had sex with only 3 girls my whole life. All of them were from being in a relationship. So unless we vibed and I felt a real connection I’m not going to get seduced
  "
718086,"
   Do you get bother if your relatives cousins, people who you dislike in real life , keep eye on ask fm profile and talk shit behind your back ? Does it irritate you or you don't care .
  ","
  If they’re talking shit behind my back it just automatically gives me the mindset they’re jealous of me which makes me better than them.
  "
718087,"
   Do you turn off all lights of your bed room when you go for sleep or  some lights of your room are always turned on .🤔
  ","
  All the lights are off but I do keep a night light incase I need to get up during the night for whatever reason
  "
718088,"
   Suppose you have just inherited your father's business of textile mill and you are planning to expand it on  large scale as previously it was running on small scale and catering local customers.
  ","
  I would only expand if statistics showed that more non local customers would be willing to come out and support the business
  "
718089,"
   What did you want to be when you grew up?
  ","
  I wanted to be a bunch of things. But now I’m mainly focused working as an engineer and manager
  "
718090,"
   What is the most important thing to know?
  ","
  Self worth
  "
718091,"
   Cum stați cu controlul emoțiilor negative în situații în care vi se cere asta?
  ","
  Just try to clear my mind and come to a peace state of mind
  "
718092,"
   What do you want to be in future ? Like doctor, engineer etc 🤔
  ","
  Engineer/ manager
  "
718093,"
   Follow you
  ","
  Thanks I’ll follow back
  "
718094,"
   Would you rather be a tiny elephant or a giant hamster?
  ","
  Mhm that’s tough. Honestly idk. Let’s describe giant and let’s describe tiny
  "
718095,"
   If you have to remove one thing from your life to make your life more healthy what it will be ? Like removing unhealthy eating habit 2) removing toxic people 3) alcohol
  ","
  Toxicity
  "
718096,"
   Why?
  ","
  Because I was used so the girl could get back with her ex just to make him jealous when I actually genuinely cared about her.
  "
718097,"
   Have you even experienced a true heart break??
  ","
  Yes :(
  "
718098,"
   Have a beautiful amazing day everyone!! 
“Make sure the choices you make today are the choices you can live w tomorrow”
  ","
  Thank you. You too 🥰
  "
718099,"
   Do you often forget to do something despite several reminders?
  ","
  Yes
  "
718100,"
   What is the most annoying question people ask you on social media ever?
  ","
  I think it’s annoying when people create a thread off of a question about saying I’m cute or something and then someone else has to respond something extremely mean to the other person cause they’re jealous
  "
718101,"
   Who was a better cook your mom or grandmother?
  ","
  Lmao. I they both of their ups and downs with dishes 😂
  "
718102,"
   What is your favorite board game?
  ","
  Probably monopoly.
  "
718103,"
   Who are your favourite YouTubers ? Can you mention some of your favourite YouTubers name 🤔 like I like movlogs 2) Nicolette gray vlogs 3) Nina gray 4)gordan Ramsay channel 🤔
  ","
  There’s a few. Dysmo, pamaj, and a few others
  "
718104,"
   What do you usually eat in break fast ? Like I eat oats cooked in almond milk with diced apples raisins cinnamon powder
  ","
  Nothing
  "
718105,"
   Which colour you wear most of the time 🙂
  ","
  Probably blue
  "
718106,"
   Who is the most beautiful actress according to you ? Like I like Penelope Cruz 🤔,
  ","
  Jennifer Lopez
  "
718107,"
   What's your favourite program on television 🤔
  ","
  Impractical jokers
  "
718108,"
   When you go on diet ? What do you eat ? I just eliminated sugar and oil from diet 🤔
  ","
  Never dieted. Normally just watch what I eat and take less intake of certain foods
  "
718109,"
   How do you spend your time in holidays ? Do you go for travelling in holidays or you prefer staying in home spending quality time with friends and with family
  ","
  Both honestly. Just spending time with people and relaxing
  "
718110,"
   Can you sing and dance? If not, do you wish you did?
  ","
  I wish I can dance. I can sing hopefully. I was in chorus for 6 years
  "
718111,"
   Are you sensitive ? Do you get hurt by people's word easily or you are strong person you rarely get hurt 🤔
  ","
  Rarely
  "
718112,"
   Do you cook what's the last dish you made for yourself 🤔
  ","
  Burgers
  "
718113,"
   What are your favourite dishes of your country ? 🤔
  ","
  Not sure if I have a fav
  "
718114,"
   good luck mike
  ","
  Thanks man
  "
718115,"
   What are your favourite fruits among all ?
  ","
  Pine Apple
  "
718116,"
   oh i understand i use to know a girl who use to do that just be careful with that
  ","
  Yea for sure.
  "
718117,"
   Has any other girl outside your race ever tried to hola at you?
  ","
  Yes lol
  "
718118,"
   Which colour you hate most 🤔
  ","
  I don’t think I hate any colors per say but some people shouldn’t wear certain colors cause it doesn’t suit their style
  "
718119,"
   What vitamins pills ,hair oil,juice do you take for strong healthy hairs ? Recommend something for the people who are reading your answer 🤔
  ","
  I use conditioner every now and then. That’s Only when my hair feels stiff
  "
718120,"
   If i was there, i would actually write it for you just cause your a real nice guy but all you have to do is practice writing
  ","
  Well I mean I’m not bad at writing but I repeat myself a lot when I do write if that makes sense
  "
718121,"
   What are your favourite chocolates
  ","
  I like dark and milk the best but white is good too
  "
718122,"
   What make up products do you wear on daily basis like lipstick 🤔,concealer 🤔
  ","
  None. Chapstick is about it
  "
718123,"
   Do you celebrate your birthday with simplicity with family only  or you throw party invite friends make many dishes and have fun 🤔
  ","
  Usually both.
  "
718124,"
   How do you alkaline your body when it's super acidic ? I eat cucumber-banana salad for quick relief
  ","
  Water
  "
718125,"
   What's your favourite cake like I am obsessed with chocolate cake 🤔
  ","
  I make chocolate cake. It’s my specialty
  "
718126,"
   What do you take for strong bone ? Like I take vitamin D3 supplement ,sesame seed for calcium and fox but 🤔 what about you
  ","
  I drink milk 😂 but i take different supplements like aminos and stuff like that
  "
718127,"
   yeah well you never know, it might sale...good luck with that if you do decide to write one and get someone to release it
  ","
  True. But doubtful cause I’m a terrible writer 😂
  "
718128,"
   What's your favourite restaurant and favourite dish of that restaurant
  ","
  Don’t have one. Too many places and too many types of food
  "
718129,"
   yeah i just hope it sales though
  ","
  Yea that’s the only down fall 😪
  "
718130,"
   What’s 1 TRUE FACT ABOUT MAKEUP??
  ","
  Not sure. It helps hide the pain some people go through daily?
  "
718131,"
   Ask me something before my check hit🤑
  ","
  Wanna share that check with me? 😂
  "
718132,"
   Have you ever thought about writing a book about staying in shape and working out and eating right?
  ","
  I haven’t. But maybe I should. A short novel maybe 🤔
  "
718133,"
   Scorpio ruling planet is Mars they should wear mars planet gemstone like coral  and Ruby .lucky colour : red-orange-yellow.lucky zodiac sign : all water sign Pisces cancer and Scorpio .lucky number :9(Scorpio) ,2 (cancer),3 (Pisces )
  ","
  I’m a Scorpio 👀
  "
