,Question,Answer
192898,"
   ¿Cómo se escribe correctamente nalgas en ingles? ¿""""buttocks"""" o """"battocks""""? ???
  ","
  Según el diccionario.. buttocks
  
  Para que no entres en dudas, diles pompis y se escribe igual que cómo se escucha. 🤗
  "
192899,"
   Like y confiesas?
  ","
  Ño
  
  eso es cosa del chamuco :c
  "
192900,"
   dormir o comer?
  ","
  Dormir, amo dormir ❤️
  "
192901,"
   ¿Comes comida sana?
  ","
  Cuido lo que como y de vez en cuando disfruto de comidas que tengo limitadas 😋
  "
192902,"
   A_A
  ","
  (>Ä.Ä)> 🍫
  "
192903,"
   que entrenaste y donde ?
  ","
  Baile con los Kangoo jumps cuenta?
  "
192904,"
   tienes instagram?
  ","
  Sí, pero casi no lo uso 😜
  "
192905,"
   ¿cocinas bien? ??
  ","
  Sí, las sopas Maruchan me quedan de rechupete  y el cereal con leche, ni te cuento, repites plato :B
  "
192906,"
   bien también xD, tenía tiempo que no te leia, que has hecho?
  ","
  Excelente que estés bien.. yo pues, aquí, allá, y en el más allá xD y hoy en el más acá, descansando un poco, hoy caminé mucho y ando bastante cansada..
  
  Cómo te a ido en todo este tiempo??
  
  Ésta muy tranquila la página o.o
  "
192907,"

    https://vocaroo.com/i/s0qYntj2Rd3d
   
","
  Tú voz es una mezcla entre Alex Lora y Alejandra Guzmán ..
  
  Espero estés mejor n.n//
  "
192908,"
   daya, cómo has estado?
  ","
  Hola nappita muy bien y tú?
  "
192909,"
   la mejor felicitación de cumpleaños
  ","
  Mmmmmh... Recuerdo ahora una en especial, una llamada telefónica de alguien muy especial y me cantó las mañanitas, mucha risa y detalles lindos.. un momento inolvidable ❤️
  "
192910,"
   ¿Sueles dar dinero a los mendigos? ¿Por qué o por qué no?
  ","
  A veces.. no siempre traigo suficiente u.u
  "
192911,"
   Entonces mejora la manera en que buscas tus gifs de mierda. Neta, pura basura!!!!!!!!!
  ","
  ¿¿Por qué me peleas??? Déjame ser y hacer lo que yo quiero.. si no te gusta simplemente no me leas y listo n.ñ
  "
192912,"
   Tienes antojos de algo?
  ","
  Galletas con leche :3
  "
192913,"
   AwW.. my Viditaaa!!.. Amo tus respuestas.. 💋 MuoackkksS!!!
.
Espero en Diosito q estés muuy bieeen!!!.. Te AdoroO!!💕💕💕💕💕
  ","
  Qué linda :c
  
  Muchas gracias ❤️
  
  Te mando un abrazo de oso grandote..
  
  (Omite el letrero de no tocar xD)
  
  -estaba bien suavecito- 🤣😍😎
  "
192914,"
   ¿Cuál es el último restaurante al que has ido?
  ","
  Fui a la chatita ❤️
  "
192915,"
   Oh q mal plan Hermosaaa!!!💕.. y si lamentablemente.. algunas Personitas suele pasarles eso.. (((.u)
  ","
  ¿Y tú te la aplicas? 🤔
  "
192916,"
   Verdad q Siiii!!!.. es una Diviniduraaa!!!.. Yo me Enamoree!!!💕💕💕💕💕💕💕💕💕💕💕.. :3
  ","
  Es bien tierno ❤️
  
  Dan ganas de hacerle piojito n.ñ
  "
192917,"
   Y no sólo en blanco y negro, tienes puros gifs de mierda!!¡¡¡¡
  ","
  Oh disculpa que no tenga de los que te gustan, puedes ir a otro lado, ahí son más complacientes ñ.ñ//
  "
192918,"
   Mis Amores!!💕.. el link q les mandé  hace ratito.. es xq hice una encuesta pero da error.. si gustas pasar a mí casita y votar.. Pleaseee!!.. PerdoON!!.. x las molestias I think q Don Ask!!.. estará haciendo ajustes!!.. I don't know!!!.. Graxs x pasar a Votar!!.. (((.^)/💕
  ","
  No encontré algo al inicio para votar, deja sigo buscando n.n
  "
192919,"
   ¿Lo último que has escuchado? ?????
  ","
  El mariachi loco!!!!
  
  Estuvo bueno el baile después del postre ❤️
  "
192920,"
   ¿Por qué te la pasas poniendo gifs de mierda en blanco y negro? Es mi duda.
  ","
  Yo tenía duda si veías a colores o en blanco y negro bebé ❤️
  
  Vamos al oculista mañana o.-
  "
192921,"
   cariño me traes de cabeza! ...también de pastor y un agua de horchata <3
  ","
  Que romántico ❤️
  "
192922,"
   ¿Cuándo fue la última vez que has sufrido por ansia de chocolate?
  ","
  Dos meses más o menos :c
  "
192923,"
   Parece q x fin Don Ask!!.. me dejó hacer una encuesta.. Huuufff!!!.. PerdoON!!.. x colocar un dibujito q hice.. pero estaba probando a ver si me dejaba hacerla... =S
.
   
    https://ask.fm/mydreamistofly23/photopolls/112196891?utm_source=copy_link&utm_medium=android
   
","
  Pues me gustó mucho el que hiciste y quiero ver más ñ.ñ
  
  Así que estaré atenta para cuando subas un nuevo dibujo :D
  "
192924,"
   Ignoro si lo hice bieen?.. jajaja.. a veeer!!!.. veamos q tanto me conoces.. corazonsito.. :3
.
   
    https://buddymeter.com/quiz.html?q=EClLoA7
   
","
  Hola muñeca ❤️
  
  Pues dudé en algunas y salió verde 🤣🤣🤣
  
  Ten linda noche y te mando un abrazo 💋😉
  "
192925,"
   Que os preferís pizza, hamburguesa o hotdog?
  ","
  En este momento pizza ❤️
  "
192926,"
   Realmente como te sientes hoy día!!.. y xq te sientes así?.. deseas compartirlo para conmigo?.. (((.^)/💕
.
   
    https://ask.fm/mydreamistofly23/photopolls/111839515?utm_source=copy_link&utm_medium=android
   
","
  No puedo dejarme llevar por la negatividad, pues he comprobado que salen muchísimo peor las cosas y eso a final de cuentas crea más conflicto por más tiempo o.o
  
  Cosa que no quiero.. así que.. ❤️
  "
192927,"
   ¿Para ti cuál es el postre más delicioso?
  ","
  ❤️🤤
  "
192928,"
   Tolerante o impaciente?
  ","
  Tolerante ❤️
  "
192929,"
   ¿Puedes aconsejarme un buen dentista?
  ","
  Lo siento, no conozco a uno bueno o.o
  "
192930,"
   Q tan eficaz crees Tú q sea.. el ponerte la Vacuna del Flu!!.. ( Gripe ).. sueles ponertela para prevenir Enfermarte?.. 0.0??
.
   
    https://ask.fm/mydreamistofly23/photopolls/111973659?utm_source=copy_link&utm_medium=android
   
","
  Pues si me la pongo y a veces me hace reacciones muy feas.. este año definitivamente no me la voy a poner
  "
192931,"
   Mis Amores!!💕.. alguien sabe q es este Animalito?.. lo conoces?.. 0.0??
.
   
    https://ask.fm/mydreamistofly23/answer/151887937819?utm_source=copy_link&utm_medium=android
   
","
  Hola hermosa princesa 🌹❤️
  
  La verdad es que no conozco ese lindo y extraño animalito, es la primera vez que lo miro o.o
  
  Está bonito por cierto.. linda noche 💋
  "
192932,"
   ¿Eres sensible a las cosquillas?
  ","
  Mucho muy sensible 🙈
  "
192933,"
   ¿Prefieres una cama dura o una cama blanda?
  ","
  Reconfortante ❤️
  "
192934,"
   ❤️❤️ Dulces sueños 💋💋
  ","

   https://youtu.be/2xzDj-XOX2U
  






















"
192935,"
   Dasha
  ","
  Sham!
  "
192936,"
   Esa cancion la caga el tyler por el final cuando se pone a gritar como vieja histérica.
  ","
  Relax 🤣
  
  Voy a poner tus audios a ver qué peros les pones!
  
  Nos vemos, pasa buena noche Mr. Berrinches 😊
  

   https://youtu.be/ySLc8gZ3oEc
  






















"
192937,"
   Según Google los chongos son los odangos. n.n Si se sueltan poquito como los de la chica rubia de Sailor Moon se vuelven colitas. Pues te voy a preguntar adictivamente mientras me trates así de bien como una sana adicción a los dulces.
  ","
  Awwww tan adorable ❤️
  
  Así despertaré con las coletas n.n
  
  Gracias por pasarte un ratito por aquí.. Que descanses y tengas dulces sueños Change ñ.ñ//
  
  Lindo inicio de semana y mes, que te salga todo lo mejor posible, hasta pronto 😄💋
  "
192938,"
   ❤️ Dulces sueños 💋
  ","

   https://youtu.be/nvmWsokrdEY
  






















"
192939,"
   ¿Cuál es la fruta más deliciosa?
  ","
  Sandía, uva, cereza.. piña ❤️
  "
192940,"
   ¿qué tipo de ejercicios haces para mantenerte en forma?
  ","
  Bailar y caminata.. trotar y algo leve en casa ❤️
  "
192941,"
   También es bien que estés bien.
  ","
  Sip
  
  Gracias por tus visitas y colectivas.. te deseo que todo mejore y que tú y los tuyos estén lo mejor posible 🙏
  
  Me voy despidiendo que ya casi me voy, cuídate mucho Edu n.n//
  
  Linda noche y hasta pronto 😊
  "
192942,"
   T_T nobnobobibibno No soy un cliente como para que se cumplan mis caprichos. Además si no tienes colitas y te haces asexual sos fuchihumana para mi especie. o.O
  ","
  Meeeoooowwwww :3
  
  è.é *lo apapacha*
  
  No llores.. las cosas y las personas han cambiado mucho este año.. tanto que yo misma desconozco mi versión del año pasado.
  
  Solo te diré que soy una chispa con dos chongos [ando cómoda en cuestión de peinados].. y lo demás es un volado.
  
  Y para no lastimar sentimientos y esas cosas, seré fuchihumana para ti y tu especie, estoy segura que alguien más cumplirá con tus requerimientos y espectativas \ñ.ñ/
  
  ¡¡¡Mira una estrella fugaz!!! 🌠❤️ Pide un deseo Change!!
  "
192943,"
   ¿Hay algo que desees mucho pero no puedas tener por su precio económico?
  ","
  Un lápiz mirado #2.5 ❤️
  
  No hay, está escaso u.ú
  "
192944,"
   ¿Se puede regatear hasta alcanzar el monopolio? Soy de alta categoría.
  ","
  Claro que sí, y eso de la alta se te nota hasta en la manera de dibujar ❤️
  "
192945,"
   Muy bien. ¿Tú?
  ","
  Bien también, ya haciéndome la idea de que ya casi es octubre y se me fue el año o.o
  
  Que bueno que estás bien n.n
  "
192946,"
   ¿A quién llamarías primero si ganaras la lotería?
  ","
  A mi hermana xD
  
  Las nuevas hermanas coraje ❤️🤣
  "
192947,"
   Gracias por los me gusta.
  ","
  A ti Edu, linda noche..
  
  ¿Cómo te a ido?
  "
192948,"
   Eres amable con todos. Significa que no te gusto. T____T
  ","
  ¿En qué instructivo de vida dice eso?
  
  Sí, soy amable con todos മ◡മ y les pongo corazones y les mando besos, porque me nace y no por que ande de coqueta.. me gustas y me caes muy bien por tu manera de ser y de responder. Si no fuese así, no te contesto o.ö
  
  Vamos por unos taquitos.. yo invito (๑>ᴗ<๑)
  
  *Le hace un cariño*
  "
192949,"
   Hola n,n
  ","
  Hola joven n.n/
  
  Linda noche 😄
  "
192950,"
   ¿Prestas atención a la arquitectura de tu ciudad?
  ","
  Sí, mucho, es lo que más disfruto cuando voy al centro de la ciudad o a cualquier punto turístico ❤️
  "
192951,"
   Cuando vieron por última vez al que les gusta?
  ","
  En la mañana ❤️
  "
192952,"
   ¿Qué deporte acuático te atrae? ¿Esquí acuático o surf? ¿Qué te gustaría hacer?
  ","
  Surf ❤️
  "
192953,"
   Dejame cruzar el muro de tu corazón uwu
  ","
  Hoy es quincena ❤️
  
  No existen muros en mi corazón..
  "
192954,"
   El amor que siento por ti es más doloroso que cuando me espino con un cactus🌵u_u
  ","
  El amor no duele :c
  
  Los triglicéridos altos y el colesterol sí 💔
  "
192955,"
   y tampoco entienden, les dices que no a algo y lloran O.o xd, pero si yo ya soy mayor de edad ewe bueno la galleta está bien xD
  ","
  Es que con el dulce puede y no te puedas dormir después o.o
  
  Están peques tus sobrinos?
  "
192956,"
   Vivo una contradicción la amo aunque diga que no, pues no siempre lo que pienso se proyecta con mi voz. 
Huyo de los reflectores aunque adoro la atención, un histriónico esquizoide, casi un ente de ficción 🎶 u_n
  ","
  Sé que juegas al amor y yo te quiero amar
  
  Para ti fue un momento yo quiero continuar
  
  Pero en nuestras diferencias nada es más igual
  
  Que tú y yo..🎶🎶🎶
  
  La certeza de ese amor yo nunca sospeché
  
  Porque todo era bonito y me acostumbré
  
  Tantas frases de amor que yo jamás creí
  
  Pero acepté... 🎶🎶🎶🎶
  "
192957,"
   Mis Amores!!💕.. les invito pasen a mi encuesta y dejen su Voto.. x fiis!!.. x fiis!!.. Please!!.. Graxs.. =]
.
   
    https://ask.fm/mydreamistofly23/photopolls/105890075?utm_source=copy_link&utm_medium=android
   
","
  Hola nena 😄
  
  En mis piernas, muchos esguinces en rodillas y tobillos, hasta eso que fractura no.
  
  Espero que estés mucho mejor y gracias por el aviso que me mandaste, eres un amor ❤️
  
  Besos y hermosa noche nena linda 💋💋💋💋
  "
192958,"
   La mejora personal es un proceso en el que reconoces continuamente tus defectos y te deshaces de ellos. (Maestro Li Honghi, fundador de Falun Gong Falun Dafa)"""" ¿Se te da bien reconocer tus defectos? ¿Y deshacerte de ellos?
  ","
  No me es fácil darme cuenta, pero una vez que sucede, trabajo mucho en ello para cambiar eso..
  
  Para que esté mejor mi entorno y claro, estar y sentirme mucho mejor conmigo misma ❤️
  "
192959,"
   si, si quiero xd, ya se me antojo owo, pues fue al revés ellos me dejaron sin batería a mí O.o
  ","
  La edad xD
  
  Ya los niños de estos tiempos se cargan una batería que ya la hubiera querido yo xp
  
  Aunque son pocos los que caen pronto..
  
  Estaba rico owo
  
  Dice que no se dé a menores de tres evë
  
  Mejor una galleta..
  "
192960,"
   Música rock: ¿está muerta o simplemente huele mal?
  ","
  Suena muy muy bien ❤️
  

   https://youtu.be/NUTGr5t3MoY
  






















"
192961,"
   no sabía que aún existían xd, jugaba con ellos a la pelota owo
  ","
  Sí, aquí todavía hay y ya me queda uno :c
  
  Oye genial que juegues con ellos, seguramente ya los dejaste sin batería xD
  
  Gustas?
  "
192962,"
   Yo pregunté lo de los niños. O_O

Ahora esta va por los papás. ¿Cómo explicarle a los padres que no todo son lubricantes para pene y malas compañías? A veces uno quiere encerrarse solo en su cuarto a dibujar a todos los superhéroes de Marvel con nariz de Calamardo. UwU
  ","
  No te preocupes n.n
  
  Uhmmm.. se a lo que te refieres, y conocí a muchos padres así.. Está muy quemado eso de ""no nacemos sabiendo ser padres"" y por eso se creó la escuela para padres, hace años abrieron una convocatoria, no era necesario tener hijos así que me anoté, y fui, la verdad me ayudó mucho a entender muchas cosas y por eso existe esa escuela para padres, que realmente son clases, cursos, experiencias de quién tiene hijos..
  
  Yo me siento interesada y trato de ser responsable y respetuosa por todos los niños a los que llegué en su momento y tuve que explicar a esos pequeños tanto, que me dió tristeza ver, que sus padres no eran sus padres, si no sus enemigos, verdugos, y no había respeto entre ellos.
  
  La clave está en, si vas a tener un hijo edúcate, infórmate, debería ser un requisito asistir a un curso o pláticas, los hijos son seres humanos con diferentes identidades y como tal hay que respetar, no etiquetarlos y abandonarlos y mucho menos maltratarlos.
  
  Yo envié a muchos padres a usaer o la escuela para padres, no es posible que se cierren en su mundo y no hagan nada por un pedacito de su ser 😭
  
  Y si los padres no son de escuchar, ni entrar en razón.. disfruta la vida, tus momentos, porque la vida es una y nadie es eterno.
  
  Ya me extendí.. lo siento :c
  "
192963,"
   te refieres a los dulces? O.o pues estoy bien, jugaba con mis sobrinos pero me cansé :c xD
  ","
  Sí de ese que viene relleno.. 🤤
  
  ¿Y qué andabas jugando?
  "
192964,"
   ¿Cómo explicarle a los niños que en la escuela no solo hay pizarrones y butacas sino que hay bigotes, costras, cacas, suelas, grasa de auto, adhesivos, floreros y aros hula hula?
  ","
  Olvidé decir que con paciencia y amor xD
  "
192965,"
   ¿Te parece posible o de novela, casarte con una novia que su cuerpo no vieras, con su frontal con hojas cubierto y el velo por el lado amable? o.O
  ","
  Es posible..
  
  Pero me sabe más a novela, igual se disfruta de una manera u otra, aunque el exceso de velo acabe con mis ganas de darle un beso o.õ
  "
192966,"
   cómo estás daya? owo
  ","
  Muy bien.. aquí pensando en ir por un escuincle :c [estoy luchando con el antojo]
  
  Cómo estás tú? Ovo
  "
192967,"
   ¿Cómo explicarle a los niños que en la escuela no solo hay pizarrones y butacas sino que hay bigotes, costras, cacas, suelas, grasa de auto, adhesivos, floreros y aros hula hula?
  ","
  Pues con ejemplos..
  
  Te programas un recorrido por el plantel, las reglas:
  
  Se vale tocar
  
  Se vale preguntar
  
  Se vale oler y mirar.. al final un resumen aclarando todas sus dudas.
  
  Son parte de la vida y como todo hay que irlo integrando, sea lo que sea, la escuela es la segunda casa de los niños, entre la familia y los maestros es un complemento para formar seres humanos con mucha realidad y valores y tienen que estar concientes de todo lo que los rodea y que todo acto, tiene consecuencias.
  
  Eso mismo sirve para que entre ellos mismos se integren como una sociedad pequeña y se respeten.. en fin, esa es mi idea.
  "
192968,"
   ¿A ti también te apena que te vean comprando ropa porque pareces dependiente de las tiendas? TwT
  ","
  Owwww sí y en cualquier otro establecimiento, siempre me ven cara de dependiente y a veces es algo incómodo.
  
  Es mejor comprar online o.ø
  
  [Aunque no tengo crédito 😭]
  "
192969,"
   daya n.n/
  ","
  Hola nappita n.n/
  "
192970,"
   ¿Te gustaría tener una mansión donde vivieras sola?
  ","
  ¿Mansión y yo sola?
  
  Creerás que no.. me gustaría algo pequeño, íntimo, donde me sienta cómoda, donde mi sombra y mi eco, no me asusten xp
  "
