,Question,Answer
416807,"
   Do you get annoyed easily
  ","
  depends on my mood that day. sometimes i get annoyed really easily, while other times, nothing bothers me at all.
  "
416808,"
   Follow back?
  ","
  i don't follow people upon request, sorry.
  "
416809,"
   Why can't I get a gf i'm 22 never had one am a loser huh?
  ","
  perhaps if you stopped feeling sorry for yourself and sending this out to everyone every few weeks, you would actually have the confidence to obtain a girlfriend.
  
  seriously, stop spamming people with this nonsense. it's annoying af.
  "
416810,"
   When’s the last time you were late for something? I was late to work this morning ?
  ","
  i was late to work a few weeks ago -- only by like five minutes, thankfully.
  "
416811,"
   Does your car have antlers and a reindeer nose on it?
  ","
  hell no, rofl. i find that so obnoxious.
  "
416812,"
   Hey
  ","
  hello -- do you have a question ??
  "
416813,"
   Soo I'm a red ombre girl,I'm thinking of switching up my Color any advice ,from going from red too??????
  ","
  depends on how much red is left over and what the other ombre color is. some colorists might be able to lift it all, while other times it can be a two-step process.
  
  the color you decide to go next is up to you. i'm coloring my hair blue and silver tomorrow.
  "
416814,"
   It's wintertime ! Do you have any plans for the upcoming weeks, even just relaxing or anything? ! I hope all is well, have an amazing day love x
  ","
  tomorrow, i'm shopping for gift bags & wrapping paper and getting my hair colored in the afternoon.
  
  sunday, i might be opening xmas gifts with my family. if not, then we're doing that on xmas eve.
  
  tuesday is xmas, so i'm spending it with my boyfriend's family.
  
  monday, wednesday, thursday, and friday, i'm going to work.
  "
416815,"
   Have you ever been fired near a holiday?
  ","
  no, i've never been fired before.
  "
416816,"
   yoo
  ","
  hello -- do you have a question ??
  "
416817,"
   heyyy
  ","
  hello -- do you have a question ??
  "
416818,"
   where u from?
  ","
  new york.
  "
416819,"
   when do you plan to quit smoking?
  ","
  i don't have any plans to quit smoking currently.
  "
416820,"
   do you know the song waterfalls by tlc?
  ","
  i'd probably know it if i heard it.
  "
416821,"
   How many cars do you drive?
  ","
  i have one car.
  "
416822,"
   ppl generally  have two cars in case something bad happens.
  ","
  that's interesting, i never thought about it that way before.
  "
416823,"
   Do you it’s normal to own two cars?
  ","
  i don't really see the point in having two cars unless you're fixing one up and using the other car for traveling.
  "
416824,"
   Why’s your anon being salty???
  ","
  some people like to take their aggression out on others when they're stressed out in their lives.
  "
416825,"
   tbh, i’ll take the 6 cats lmao.
  ","
  go right ahead !! lmao. i've only ever met like three cats that were easy to live with.
  "
416826,"
   I think you would be happy if you adopted 6 cats and you all could hangout in your bed together and they would keep you warm.
  ","
  i'd rather have two oversized dogs than six cats.
  "
416827,"
   That doesn't make sense because you said before the definition of words can change over time and if the dictionary is unreliable why not just throw out the entire thing? Lol
  ","
  LOL. we might as well at this point -- that's why when i'm looking up the definitions of words, i look them up from a variety of different sources because sometimes other sources take cultural significance into account while others don't.
  "
416828,"
   But the other definition is just discrimination or mistreatment based on race... So...
  ","
  is it more reliable to base a definition on years of study in multiple disciplines or on a single sentence in a dictionary that likely hasn't been updated in decades ??
  
  there are a lot of words whose definitions have changed with time. that's just the way language naturally progresses.
  "
416829,"
   What do you think of poc who say that white people can experience racism?
  ","
  i disagree with them. that isn't what the cultural definition of what racism entails.
  "
416830,"
   Are you in bed?
  ","
  i'm sitting on my bed, but that's the extent of it.
  "
416831,"
   Your ask page got visited by someone who is trying to have a deep conversation about things. I prefer coming to ask and laughing at the random questions that people have about farts and Nickelodeon shows. lol
  ","
  LOL. yeah, it happens every now and again.
  "
416832,"
   Please don't, that just seems like an out to avoid this discussion.

You said earlier that some incidents where the justice system is right, doesn't discount oppression as a whole. So you at least accept that there are cases where there isn't oppression? If not, please provide evidence as to why.
  ","
  ugh, my previous answer got deleted.
  
  either way, if you don't have anything valuable to add to this, then i'm going to delete your further messages. i already made my point clear.
  "
416833,"
   What are you up to? Are you doing well?
  ","
  i answered a similar question earlier, but i'm just listening to music and answering questions rn.
  
  i'm happy that tomorrow is friday, at least. i've been so burnt out from work that it's going to feel nice to have a weekend.
  "
416834,"
   You’re stunning
  ","
  thanks, my dude ~~
  "
416835,"
   Your going off track a bit here, but we'll come back to that argument later.


Do you agree that in this ""one incident where the justice system does the right thing"" that the black person in question here was racist?
  ","
  we're literally going around in circles, lmao.
  
  i'll repeat myself -- if a black person commits a crime against another person of color due to their race, then yes, that's racist.
  
  however, if a black person commits a crime against a white person, then no, that isn't racist. that's discriminatory.
  
  idk how to make it anymore clear than that. and i'm debating on not responding to you anymore because this is the same conversation over and over again, and you're not understanding.
  "
416836,"
   How? Even in circumstances where the black person in question isn't oppressed, and the white person isn't favored at all?
  ","
  it's historical -- just because there's one incident where the justice system does the right thing doesn't mean that oppression doesn't exist anymore. regardless of what the law decides, oppression still exists and is defined by history (at least in this country). it's universal.
  "
416837,"
   white people are not oppressed and are not denied basic human rights just for being white. the definition of ‘racism’ is pretty ambiguous, it’s not always literal. also, whites only experience discrimination (stereotypes) whereas POC are racially profiled. just know, reverse racism is a myth.
  ","
  ^^
  "
416838,"
   No, no, no.

Two identical situations with two identical outcomes. You can't use the ""black people are oppressed"" argument in cases where the legal system was fair and balanced, even if you don't believe it to be overall.
  ","
  uh, yeah i can -- because oppression is based on years upon years of historical context. just because there are a few outcomes that are justifiable doesn't mean oppression doesn't exist anymore.
  "
416839,"
   You said you got the cold are you better?
  ","
  i said the other day that i didn't know if i had a cold or not. regardless, i'm still feeling the same as i did yesterday or the day before, lol.
  "
