,Question,Answer
761370,"
   What are you scared off
  ","
  nothing really
  "
761371,"
   you seemed mad lmao i was like imma give her some time to get ungrumpy 🤣🤣💓💓💓💓
  ","
  lmaoo whos grumpy 😂
  "
761372,"
   What does freedom mean to you?
  ","
  i hate when
  
   @taylorrrebeccaa
  
  doesnt text back but yet i’m her gf 🙄🤷🏻‍♀️
  "
761373,"
   Would you prefer to have the power to fly or be invisible?
  ","
  & ash ur a whole shxt bag .
  
  stop calling others what u r
  "
761374,"
   If you discovered a new island, what would you name it?
  ","
  for the anon who keeps sending me shxt about my belly button .
  
  you’re fxcking blocked once again
  "
761375,"
   you know those alternate instagrams, where you post worse stuff and only let close homies follow it? what do u call those?? (also do u have one?)
  ","
  lol private ones where nobody but you’re close friends know of lol idk
  
  & nope i have 1 main and idc who follows .
  

  unless you’re creepy looking or idk you i won’t follow back
  "
761376,"
   For you to ask questions, not for you to demand questions 😂😂😂😂
  ","
  okay anon
  
  👍🏽✌🏽
  "
761377,"
   They're so many examples. Let's just use one  .. ""send me questions""
  ","
  isn’t that what this site is used for questions?
  
  so yeah terrible example
  "
761378,"
   Why are you seeking attention?
  ","
  lmfao pls elaborate on how i’m seeking attention?
  "
761379,"
   Why
  ","
  why whut?
  
  be more specific
  "
761380,"
   Would you rather have white hair or no hair?
  ","
  pls take those fishnets off Ash 🤢
  "
761381,"
   If you could own any building in the world, which one would it be?
  ","
  ew Ash probably smells bad when their period comes bc they just bleed in their panties 🤢.
  
  no wonder why your “husband” probably doesn’t want to have sex with you lmao
  "
761382,"
   So we are going to look for a girl German shepherd mix puppy or so tomorrow
Hopefully we find the one❤ wish me luck I'll post pics of her when we get one❤ hope you are having a good day hugs love you
  ","
  good luck!
  
  i hope everything works out
  "
761383,"
   Thoughts on tattoos? Would you ever get any? If you already have some, what are they?
  ","
  i love them. i see nothing wrong with them.
  
  i have 4 and i’m definitely getting more lol
  "
761384,"
   What would you say is the best thing you've ever done? This could be an achievement, or just some activity you've completed, or something like that!
  ","
  being a mom 💕
  "
761385,"
   Hmm?? Doesn't that apply to many people 🤔🤔😉😂😂 Fool!
  ","
  not really .
  
  especially when ur sending the same dumb shxt & making new accounts
  "
761386,"
   no one even knows who that chick is and the stuff we're saying probably doesn't even apply to her lmfao attention seeking much 😂 and why would she say “that girl” if she thought it was about herself? Smh
  ","
  that’s what i’m saying .
  
  “leave them alone”
  
  like i do as i want . some ppl don’t even know the half of Ash lmao
  "
761387,"
   When is ur baby due ?
  ","
  read my bio
  "
761388,"
   Dead ass thought u were talking about me 😂😂
  ","
  not even close smh
  "
761389,"
   Carving attention?? I didn't realize I was the one posting pics of myself in my underwear 🤔🤔😂
  ","
  well obviously you are carving attention considering the fact that you’re on my page saying the same shxt everyday
  
  seems like you want the attention
  "
761390,"
   Y’all anons need to fuck off snd leave the girl alone my god 🤦🏼‍♀️
  ","
  lmfao you can’t say that when i don’t even know that half of this person
  
  and it’s not she’s it’s *they/them
  "
761391,"
   Why aren't you admitting it?
  ","
  why are yo carving attention
  "
761392,"
   You need to grow up and accept you're going bald
  ","
  you need to grow up and stfu and stop craving attention
  "
761393,"
   Who is Ash? Lol
  ","
  you’d rather not know lol
  "
761394,"
   She'll cast a spell to help with your hair loss
  ","
  and you’ll be blocked
  "
761395,"
   She's gonna help you
  ","
  lmfao i wouldn’t even dare take medical advice from them 😂
  "
761396,"
   She's gonna help
  ","
  ew help who LMFAO
  "
761397,"
   Supposed to change tampons every 6-8 hrs. Which is a full night sleep and some more. 
Pads are supposed to be changed every 4-6 hrs. However I recommend every 3 hours. As they tend to smell.
  ","
  i change mine every time i go to the bathroom lmao & on my period i pee a lot lmao .
  
  Ash is disgusting y’all
  "
761398,"
   how tf are pads and tampons DANGEROUS lmaooo everything they say is stupid af. tampons are only dangerous if you are neglectful and leave them in too long which can cause toxic shock which is rare. i've used both since age 12 with 0 issues lol. I'll take that over “free bleeding” any day 🤮
  ","
  i’ve been using pads since i was 12 too & has zero issue lmao.
  
  i bet they can’t even explain how their “dangerous”
  "
761399,"
   When you were in school did you disect any animals
  ","
  a frog in science
  "
761400,"
   Do you have a favorite track?
  ","
  no
  "
761401,"
   Last year I used cable ties to wrap up my brother xmas gift I need a new idea for this year can you help me think of a funny way to wrap a gift
  ","
  idc
  "
761402,"
   LMFAOOO. Ash suddenly cares about what goes inside of them?? Hmm ok maybe stop eating disgusting food and get on birth control. A plastic sex toy is the LEAST of their worries.
  ","
  they rather put a brush were there’s millions of bacteria. not to mention being brush by hair into their vagina .
  
  how fxcking disgusting 🤢
  "
761403,"
   typical Gabrielle
  ","
  typical of you to be on anon
  "
761404,"
   Sex work is great, fun and exciting, but you have to be safe.. even if you’re by yourself. Brush’s collect a lot of dirt.. a LOT of dirt lol
  ","
  that’s why i’m surprised they didn’t catch an infection tbh
  
  i wouldn’t even dare.
  
  so nasty 🤢
  "
761405,"
   Honestly they’re just so lazy at this point, their are so many jobs you can get that accommodate mental health, you just have to look! And keep looking.
  ","
  that’s what so many ppl tell them .
  
  and i was on their page earlier . they think ppl shouldn’t pay rent & pads / tampons should be free .
  
  like no . that’s not how the works fxcking works
  "
761406,"
   If you’re a sex worker at least use the money you make to buy real props for your videos... SAFE props
  ","
  that’s what i’m saying .
  
  go buy yourself a sex toy if that’s how you want to do your sex work.
  "
761407,"
   Ash “doesn’t like the idea of plastic or silicone in them”, but they’ll gladly shove a hair brush up their cooter to make a dollar 🤷🏻‍♀️
  ","
  that’s fxcking disgusting .
  
  i’m surprised the didn’t catch an infection from doing that shxt
  "
761408,"
   What is in your fridge?
  ","
  ofc Ash wants literally everything to be free. so they don’t ya w to get up & get an actual job to pay for stuff.
  
  o m g isn’t that how life’s suppose to work 😱
  "
761409,"
   Regardless of your body and personal needs, what's your opinion on products for periods? Are you freaked out by some? Are there ones that you don't understand why anyone uses them? What would you use/recommend if you had the option and had to choose? (I mean cups, tampons, pads etc.)
  ","
  i absolutely hate tampons .
  
  their just ew imo
  
  i couldn’t imagine sticking that in my vagina lol
  
  idk it’s weird 😂🤷🏻‍♀️
  "
761410,"
   hey ma
  ","
  ew don’t call me “ma”
  
  i absolutely hate that
  
  my names Gabby btw
  "
761411,"
   Is it true that some people prefer to be called by their middle name rather than their first name?
  ","
  🤷🏻‍♀️
  
  i can’t speak for all ppl
  "
761412,"
   Hello and good evening to you m'dear. I hope all's well for you darling!
Night night Baby Bean
  ","
  who’s baby bean?
  "
761413,"
   Should it be liquid or bar, and should I have to swallow any of it?
  ","
  bye
  "
761414,"
   what's something you would never want to tell anyone?
  ","
  🤭🤫
  "
761415,"
   followed you! 😊
  ","
  thank you ☺️
  "
761416,"
   followed you. follow back? 🙂
  ","
  thanks
  "
761417,"
   Ever feel a belt across your azz?
  ","
  can i get good & decent questions
  "
761418,"
   Oh my gosh that’s horrible! So sorry that that happened to you, but at least you didn’t really care like you said. Shitty someone would steal your phone and then additionally do something like that. How did you figure out it was leaked? Like did someone see it and send it or did you come upon it?
  ","
  they uploaded it to twitter lol ;
  
  and everyone was tweeting me about it trynna are who leaked it or whatever lol
  "
761419,"
   Will your dog defend you if someone attacked you if you don't have a dog use this for whatever
  ","
  ppl irk tf outta me on this site
  "
761420,"
   You Stupid
  ","
  or you could’ve just told me what it was
  
  not that serious
  
  maybe you’re the stupid one 🤷🏻‍♀️
  "
761421,"
   How would it get leaked? If it was just the two of you that had it. Did you or him “leak” it?
  ","
  my iphone 5s got stolen & the person who took it leaked it .
  
  lmao why would me or him leak our video???
  
  stupid
  "
761422,"
   NOW THEYRE ASKIN ME AHAHA
  ","
  lmfaoo bc their mad i blocked them
  "
761423,"
   Do you like EDM?
  ","
  don’t know what that is
  
  so i can’t say
  "
761424,"
   Questions anyone 🗣
  ","
  me .
  
  that would be nice
  "
761425,"
   Have you ever gone through your bf or husband whatever you have phone before if you have why
  ","
  everybody @ one point has
  
  weather they want to admit it or not
  "
761426,"
   Is it wrong that I’ve been using football grounds to recruit people for my new Paramilitary called the British Defence Association?
  ","
  idc
  "
761427,"
   Today I went into Tesco’s then picked up a packet of bacon, opened it and put the rashes of bacon on the halal section. Is that funny?
  ","
  can i get some decent questions
  "
761428,"
   That's terrible. Where did it get leaked?
  ","
  on twitter
  
  & i really didn’t care lmao
  "
761429,"
   Ever make a sex tape?
  ","
  yep.
  
  with my man & it got leaked 🤷🏻‍♀️
  "
761430,"
   Last thing u did?
  ","
  pee
  "
761431,"
   How r u ???
  ","
  send some questions my way guys
  "
761432,"
   Are you see videos or movis porn
  ","
  ask ya mom
  "
761433,"
   Is swallowing bad for the baby?
  ","
  i mean i have to swallow my food so the baby can eat
  
  so i don’t think so
  "
761434,"
   loveeee 😍
  ","
  ❤️❤️❤️
  "
761435,"
   I'm talking about me and you togheter in the bed
  ","
  i’m blocking your disrespectful ass
  
  ✌🏽
  "
761436,"
   I click your baby
  ","
  wtf are you even talking about
  "
761437,"

    https://youtu.be/6miwz1GWBVw
   
","
  i don’t click links
  "
761438,"
   Do you have anything exciting coming up?
  ","
  my doctors appointment Thursday
  "
761439,"
   What's your snapchat
  ","
  in my bio
  "
761440,"
   Who’s God Mom?
  ","
  nobody
  
  my son doesn’t have one either
  "
761441,"
   next appointment
  ","
  Thursday
  "
761442,"
   My friend just told me that she likes me more than a friend but then said that she doesn’t want anything from what she told me. I’m surprised bc I wasn’t expecting it. What do I say/do? Please help. /:
  ","
  do u feel the same
  
  bc if not then it’s probably harmless
  "
