,Question,Answer
658302,"
   When my cuddles cheer her up ?
  ","
  Can someone take away my sleepiness?
  "
658303,"
   So u mean no?
  ","
  Ding ding ding
  
  We have a winner
  "
658304,"
   Truly feel happiness?
You're so beautiful too Sav like we both are ok??
Inside& out also❤
  ","
  Im too tired now to feel happiness, but i feel way better! All cause of you.
  
  & okay okay that i can deal with?
  "
658305,"
   *cuddles up with you.* there you go ❤️❤️
  ","
  Now i can rest easy?
  "
658306,"
   Yeah..... I'm 16 now. 10th grade. I got him when I was 5 or 6. In kindergarten
  ","
  Oh god.
  
  Ooooh
  
  God.
  
  Heart is broken
  "
658307,"
   is it normal if a girl is having sex for the first time for her to cry and bleed
  ","
  Thats called popping her cherry
  "
658308,"
   Don't let them make you upset if you don't want me to cause a massive homicide. Love you babe.
  ","
  Omg ? i love you
  "
658309,"
   Ughhhh hes my first pet
  ","
  Daamn, thats the hardest part
  "
658310,"
   Just take a chance and u will b familiar
  ","
  Jesus please help me.
  "
658311,"
   hey whats up
  ","
  Heey sweetness
  
  Not much just hanging out (:
  "
658312,"
   Why dear
  ","
  Because i dont know you?
  
  And i dont like someone just based ln there looks
  "
658313,"
   Hey
  ","
  What is up?
  "
658314,"
   If u seem interested i will feel awsm
  ","
  Bro.
  
  No.
  "
658315,"
   I'm sorry I'm just worried
  ","
  I would be tooo, so i understand
  "
658316,"
   Cuddles with you ❤
It's legit cold af here ??
  ","
  Exactly why i need cuddles.
  "
658317,"
   Aweee babe :') heh aw I'm so happy, glad& relieved I did?
I really do care about you& love you so I try my bestest with all my might to make you smile, giggle, laugh& make you feel better❤
  ","
  I can truly feel it.
  
  Youre so beautiful
  
  Inside and out.
  "
658318,"
   ""Gets in your bed"" just in time? ?
  ","
  I need cuddles
  "
658319,"
   Me too. He's getting old to so it's even worse
  ","
  Why you breaking my heart
  "
658320,"
   Can you give me some tips for eating pussies properly?
  ","
  Why would you eat a cat, they are considered royalty ???????????????
  "
658321,"
   I've cried. I miss him so much and I'm worried something happened
  ","
  Omg thats the worst.
  
  I hope hes okay.
  "
658322,"
   Where are you from?
  ","
  Cali cali cali
  "
658323,"
   Are you near the capital?
  ","
  Negative.
  "
658324,"
   I know it
  ","
  If youre happy and you know it
  
  Bring a joint to your mouth
  
  And blow it.
  "
658325,"
   Guess i'll have to make it my bed time aswell ???
  ","
  Hurry hurry!! Im crashing soon ❤
  "
658326,"
   If you didn't have to work for a year, but still earned your usual salary, how would you spend your time?
  ","
  Doing what i do now, since i dont work right now ?
  "
658327,"
   What's one thing you would change about our society?
  ","
  How much we consume.
  "
658328,"
   It's just about to start got school in 20min ???? wbu??
  ","
  Im in bed hha
  
  Its my bedtime (;
  "
658329,"
   My cat hasn't been seen in over a week
  ","
  Omg im so sorry
  
  I cant even imagine that without wanting to cry.
  "
658330,"
   What time is it there now?
  ","
  11:16 pm
  "
658331,"
   True i'm too school for cool tbh
  ","
  Now this is funny?
  "
658332,"
   You won't
  ","
  I hope. ?
  "
658333,"
   Yay ❤?
  ","
  How was your day?
  "
658334,"
   Me just trying my luck with u
  ","
  Howd that go for you?
  "
658335,"
   id love to give you wings so you could always fly to see me
  ","
  I just want to be able to fly in general
  "
658336,"
   Ye like they're just a dumb ass who are a bitch for calling you a bitch? don't care about people's opinions or what they call you because you know what you are and you are beautiful& amazing ok? A wonderful person with a golden heart!?
Heh nuuuuuu?? nawwwh am I?? 
Aw I'm sorry babe(; ???
  ","
  I knew youd make me feel better. Omg ?
  "
658337,"
   I know sweetheart. But just think. You'll find the beautiful colored egg waiting for the perfect girl who is you
  ","
  I really hope i dont have to wait till Easter.
  "
658338,"
   I mean more nice people
  ","
  Haha i know, i just took it literally to have a good chuckle amongst myself.
  "
658339,"
   Ik i'm just saying if you ever do you can't ?❤❤
  ","
  Dont you worry about that, im not going anywhere.
  "
658340,"
   Coz u r pretty and frank
  ","
  Thank you
  
  But theres more to a person.
  "
658341,"
   I hope there's more people in  the world like you
  ","
  Imagining more of me, is kinda frightening ?
  "
658342,"
   What's wrong?
  ","
  Theres too many rotten eggs in this world
  "
658343,"
   I like u
  ","
  Why?
  "
658344,"
   Hey gotta get a credit card today wohoo.
  ","
  Oooooh yayyy!!❤❤❤
  
  Im excited for you
  "
658345,"
   From where?
  ","
  California
  "
658346,"
   Cause i see how nice you are to people and it makes me happy. PS : i love redbull
  ","
  Treat others the way you want to be treated ❤
  
  P.s. it gives you wings.
  "
658347,"
   Oh mate he'd be dumb not to like he's the dumbest for calling you such a name!
HEH YES IT IS
Man shit all your bone structure is perfect?
  ","
  Youre right, see why do i care about what a dumbass says?? Ugh
  
  And oh stawwwwp?? youre embarrassing me ?
  "
658348,"
   Haha mee too in bed missed classes couldnt wake up shit :D
  ","
  Oh no thats not good!
  "
658349,"
   You 24/7
  ","
  Is usually in a good mood
  
  But not tonight
  "
658350,"
   Everytime i come home and check on my ask and i see you on my feed and i don't know why but i feel a little less tired haha
  ","
  So i give you energy?
  
  Im like redbull.
  "
658351,"
   Booommmmmm ❤
  ","
  Clouuuud
  
  I never left..
  "
658352,"
   Sup cuteeee
  ","
  In the dark
  
  In bed
  
  On ask
  
  Cause i have no life. You? ?
  "
658353,"
   What the actual FUCK??!!
Sav you aren't a bitch at all ok? :( don't listen to the dumb ass!❤
Nawwwh ;-;
Don't wish you had my smile when you have yours because it's such a beautiful smile ok? Like I wish I had your perfect face?

I just changed my background picture now so go look at it :3
  ","
  i just hope theyll miss me when im gone.
  
  AND HOLY SHIT, THATS MY FACE.
  
  The cheek bones are nice ?
  "
658354,"
   Boom + cloud =?
???
  ","
  Is that a fart?
  "
658355,"
   Any pics of you eating salami for your fans?
  ","
  Id trade it all for a little peice of mind.
  "
658356,"
   Nobody can make my baby upset.
  ","
  But they did ):
  "
658357,"
   You were pretty and adorable in the past times but now more cuteness added ??
  ","
  This compliment just gets better and better  the more you read.
  "
658358,"
   kik?
  ","
  Never save a ho
  
  Like popeye and olive oil.
  "
658359,"
   oh no hed never hurt you as long as you never hurt him
  ","
  Cant promise anything..
  "
658360,"
   When she's being super cute
  ","
  My cat 24/7
  "
658361,"
   What?! ;-; how'd they ruin your happiness?! :( hey you aren't stupid ok Sav? *hugs tight* 
Awee I miss you always :3 
Nawwwh ;-; I'm so happy, glad& relieved to hear that I make you smile that amazing cute perfect smile of yours? Like aw you always make me smile too beautiful❤
  ","
  By being mean and calling me a bitch. ?
  
  But like i can be so...
  
  I wish i had your smile though
  
  Its so perfect
  "
658362,"
   Which state are you from?
  ","
  Cali originally but i live in Washington now
  "
658363,"
   I ❤️ you too
  ","
  Awwwwwwwh ?
  "
658364,"
   I guess so. But you deserve someone
  ","
  We all deserve someone.
  
  But some are just not so lucky
  "
658365,"
   well he would love you to the moon and back
  ","
  Yes i agree, and would probably never hurt me.
  "
658366,"
   Of course I love you. You are perfect and amazing
  ","
  Gifs do wonders.
  "
658367,"
   you think he just loves you, if he could date you, he would date you
  ","
  Probably more than that..
  "
658368,"
   I love you more?
Nawwh why're you sad?! ;-;
Nawwh I'm back :') but I missed you!❤
  ","
  Because i let one person ruin my happiness for some reason cause im stupid..
  
  Thank god cause i missed you
  
  And you always make me smile
  "
658369,"
   Ever watched D2 The Mighty Ducks?
  ","
  A long long time ago
  "
658370,"
   How are you single?
  ","
  Because im picky and not gonna date everyone.
  "
658371,"
   Niggas can't smoke cigarettes, we gon end up going into quit smoking channels
  ","
  Broken souls
  
  Only smoke
  
  Cigarettes
  "
658372,"
   Oh lol so they aren't even here anymore. That sucks
  ","
  Lets go visit the mad hatter
  "
658373,"
   would u let ur bf cut ur toenails for u, and he'll keep ur toenail clippings
  ","
  Well he used to do that for me
  
  But not keep them cuz thats weird and gross
  "
658374,"
   rates?
  ","
  The moss i found today was so pretty
  "
658375,"
   ILYSM ❤️❤️
  ","
  ??
  
  Im glad someone does
  "
658376,"
   but but I just want to make you happy
  ","
  I just want to sleep
  "
658377,"
   Do you have kik ? may I kik you I am bored
  ","
  I feel like a dying tree.
  "
658378,"
   Do you have a Fan page or something
  ","
  i mean kinda
  
  I think he just really loves me
  

   @ilovesavannahsomuch
  
"
658379,"
   Yeh but I dont have your number so I cannot make those random I love you ph calls.
  ","
  That's ok, i dont want any random phone calls right now
  "
658380,"
   What's worse weed or cigarettes ?
  ","
  Cigarettes - they dont have years of research and studies proving to help with certain illnesses or cancer or really anything for that matter ?
  "
658381,"
   if you ever met savannahisagoddess in real life would you ever date him?
  ","
  I dont know, probably should meet them first
  "
658382,"
   Was fucking with you boo. Plus if i cared myself my nudes wouldnt be on my page. Thirsty followers tho
  ","
  Thats for damn sure.
  "
658383,"
   And I'm loving you too beautiful
  ","
  why do i want the wrong people to care about me?
  "
658384,"
   Well damn, thought power outages was only a 3rd world thing
  ","
  Uhh no. If that were true, why did socal go though that major outage a few years ago? It happens bro, things dont work forever. & weather is a thing you know. Like wind.
  "
658385,"
   I'm a Muslim. I'm not forcing my religion upon you though. You must be referring to "" Muslim Extremists "" or "" Fundamentalist Muslims "" I am not one of them.
  ","
  Then i have nothing against you.
  "
658386,"
   Awe
  ","
  My cat is loving me. ❤
  "
658387,"
   Now that ive made a bad impression gonna go for a spliff. Peace xx
  ","
  Awwwh, i dont care about what you do with your body. Its yours.
  "
658388,"
   yes but do you love me though?
  ","
  I dont know how to love an anon
  "
658389,"
   What do you have against Muslims ?
  ","
  Im against the ones that believe that if you dont follow after them, or what they believe in - you should die and give your blood to Allah
  "
658390,"
   like you just said ily as in do you love me love me
  ","
  I love that you love me.
  "
658391,"
   I hate when power goes D:
  ","
  It wasnt too bad, came back in the am
  "
658392,"
   love you baby boom
  ","
  ???
  
  Ily
  "
658393,"
   Speaking of ""fucking for virginity,there's a saying :No one dies a virgin because life fucks us all sometimes.
  ","
  This is very true
  
  So muslims arent getting any virgins when they die.
  "
658394,"
   nah my ex did lol. be reyt tho cant tell its me haha
  ","
  Hahahaha
  
  Oh boy
  "
658395,"
   Snapchat?
  ","
  I took so many photos today
  "
658396,"
   TBH you are a blessing to me
  ","
  Tbh this gives me life
  "
658397,"
   Of course I love it!!??
I love you??
Heh ye I'm good thank you c: you lovey? :3 Heh be back soon baby!
  ","
  I love you?
  
  Im kinda sad, but hopefully sleep with help.
  
  Awh ill miss you❤
  "
658398,"
   Some reason people used to ask me for nudes. idk why not even hot
  ","
  Did you give it to them?
  "
658399,"
   Single? Taken? Talking to anyone?
  ","
  Im not taken
  
  But
  
  Im not sure either. Lol
  
  Cause someone gots my heart
  "
658400,"
   Babe heyyyy!??
YOUR NEW DP HOLY SHIT
  ","
  Awwwwh, do you love itt?! ??
  
  How are you darling?
  "
658401,"
   used it a lot myself 2 years ago, barely now
  ","
  Whys that?
  "
658402,"
   WOAH WOAH WOAH WOAH SAV BABY!!!???
  ","
  Hey baby heeey! ??
  "
658403,"
   are you kidding ? look at you youre goals af?
  ","
  Awwwwh omfg?
  
  I dont think im goals
  
  But im glad you do
  "
658404,"
   I love ever single detail about you your perfect in every way I don't know why you are insecure about yourself because me and the rest of your followers love you to death and idolize you
  ","
  Its probably because ive listened to the wrong people, who have said rotten things to me. I should just listen to all of you, & say fuck everyone else who doesnt agree
  "
658405,"
   WELL I'LL GO FIND IT YOU BEAUTIFUL GIRL
  ","
  You are a blessing
  "
