,Question,Answer
916171,"
   When will you realize
You're all pathetic 
You don’t see much you all suck
you’re not perfect
You don't deserve it
When will you see what you are
you're all pathetic.
  ","
  Why you got to be so inconsiderate for?
  "
916172,"
   wow why is it soo attractive when u say that lol
  ","
  Idk... I didn't really say it I said frick
  "
916173,"
   Which is more important: What you say or how you say it?
  ","
  How you say it because if you're angry and just shouting it can sound more damaging then it already is
  "
916174,"
   I need sleep
  ","
  You want me to take ian?
  "
916175,"
   Be mine girl
  ","
  No...
  "
916176,"
   What is the oldest you guys would date who is single and who's who?
  ","
  I only date up to 27. And only amy and i.
  "
916177,"
   Are you single or taken?
  ","
  Idk... Lol
  "
916178,"
   So your out with the boyzi tonight
  ","
  Not atm just with t watching ian and a friends twins
  "
916179,"
   How are you today?
  ","
  Good currently taking care of some kiddos
  "
916180,"
   Lysm💕
  ","
  I have this feeling and I hope that doesn't become a reality
  "
916181,"
   lite or hvy sleeper?
  ","
  Light
  "
916182,"
   Food & Drink essentials 😂
  ","
  Yes
  "
916183,"
   Why is it when someone’s angry and they’re yelling at you even though it’s not your fault and they aren’t mad at you. You still feel like they’re blaming you?
  ","
  Just the way they are wording things or because of the screaming can cause panic
  "
916184,"
   I don't have a snake 😂
  ","
  😁😂
  "
916185,"
   i have done that too and thanks how r u and your sisters doing
  ","
  We are doing good
  "
916186,"
   Ah ya 😂😂
  ","
  Mhm
  "
916187,"
   Share a Bucketlist Item. Go!
  ","
  I want to go on a hot air balloon ride
  "
916188,"
   🌟 You have Best friend? 🌟
  ","
  I do!! I have three Elli, kallen and rachael
  "
916189,"
   What’s your favourite food from a bakery?
  ","
  Canolis
  "
916190,"
   Because I care about you. I've known you since you were a kid.
  ","
  Why did this make me cry when I read it ....
  "
916191,"
   بتسامح الشخص كام مرة قبل ماتديله الكارت الاحمر?
  ","
  Imagine if I could make bread .... like from scratch .... wow
  "
916192,"
   Only when I drink too much alcohol 🍺🍺😳😂
  ","
  Lol in my case wasn't alcohol
  "
916193,"
   Did you watch that video of Harry Styles?
  ","
  Yes I did
  "
916194,"
   Omg I’m so sorry 🥺
  ","
  Its alright I just need it cracked every now and then lol
  "
916195,"
   Lewis Capaldi has just won a brit award
  ","
  So proud of him
  "
916196,"
   If you had a celebrity feud who would be your rival?
  ","
  No one, I'm more of a peace keeper and kinda been there already wasn't fun
  "
916197,"
   Cimorelli fam > Ace family
  ","
  Mhm
  "
916198,"
   That's sad :(
  ","
  Its alright
  "
916199,"
   Do you like Justin Biebers penis ? Looks big right?
  ","
  Hum I don't pay attention to that
  "
916200,"
   eta haha
  ","
  You don't like that one?
  "
916201,"
   Why do you make photo polls with the same picture? Shouldn't it be two different choices?
  ","
  BC I can
  "
916202,"
   Can you help with a dilemma? I screwed up and as a result my mother's bills haven't been paid. I could sort this out without her knowing or I could tell her but if I do she will keep asking about it every month. What would you do?
  ","
  Be honest and tell her what happened but tell her you can sort it out somehow
  "
916203,"
   😂 yeah like freaky friday. Then we are in each others bodies 🤣
  ","
  Lol loved the original movie
  "
916204,"
   What can ruin your day in seconds? What can make it completely turned around?
  ","
  Someone loosing an important document, finding better ones
  "
916205,"
   Which quality in a man do you dislike the most?
  ","
  Their ego at some times
  "
916206,"
   Has been about a month since every time I wake up my underwear has this sticky white substance, do you know what it is? How can stop it? I feel embarrassed when my mom or big sister wash my clothes  Pls help! ☹️☹️☹️
  ","
  Uhm you should go talk to your obgyn doctor
  "
916207,"
   What was the last thing that made you laugh?
  ","
  It was a conversation I was having with a friend and talking about ideas for a party and certain TV shows and how frustrated we are getting waiting for this character to just get with the one guy because her boyfriend has been going behind her back
  "
916208,"
   Do you think they're isn't enough kindness in this world?
  ","
  I feel the world is becoming more selfish and self centered now
  "
916209,"
   A basketball move to help you beat your brother's next time you play them🏀😂
   
    https://m.facebook.com/story.php?story_fbid=10157206117333643&id=31881783642
   
","
  My brothers are on a basketball team and chad also helps them .... Didn't help adding christian into the mix either
  "
916210,"
   why
  ","
  Why what?
  "
916211,"
   Pizza or Ice Cream?

Hard choice here for me....
  ","
  Def pizza 🍕
  "
916212,"
   Dani happy married, and is she not part of band now do you miss her?
  ","
  I miss having her around for band related things but I still get to see her and talk to her
  "
916213,"
   What's your reaction to the words ""We need to talk..""?
  ","
  Awe he looks so happyy and that's precious
  "
916214,"
   How to cancel on a hookup/tinder date??
  ","
  Idk I never used dating apps
  "
916215,"
   Dani got married or is engaged?
  ","
  Married
  "
916216,"
   Hi... How are you???☺🌹
  ","
  Good. Hbu
  "
916217,"
   Clarification: My sentence that I start which is (I love it when) doesn't count for the 10 words in the middle word prediction. Type what I started, then hit the middle word prediction 10 times. I'm sorry for some of the confusion! Example: I love it when you are as a result and you have an upper
  ","
  I understood what you meant lol
  "
916218,"
   Let's have a little fun, shall we? 

I'm going to start a sentence & you put exactly what I say, then tap the middle word prediction 10 times. 

Here's the beginning of the sentence:
I absolutely love it when 

Here's mine:
I absolutely love it when you can do that for me and I love it 

🤣😂🤣😂🤣
  ","
  I absolutely love it when you guys can get them things like music and u know this
  "
916219,"
   Why them?
  ","
  They like to shout and talk a lot ... Plus have a lot of crazyness
  "
916220,"
   I'm your 100k like yeh
  ","
  Congrats
  "
916221,"
   Right my bad. I meant* Which one of your siblings is the loudest & wild.
  ","
  Dani and nick
  "
916222,"
   Hazel Eyes I think? thats true the first all girl/family band to get a start on youtube where as bands like Girls Aloud (Pop Idol), Little Mix (X Factor) were made on talnet shows.
  ","
  Mhm
  "
916223,"
   Very because lady!
  ","
  I think you meant beautiful but thanks 😊
  "
916224,"
   No prob
  ","
  🤗
  "
916225,"
   Oh! That's nice. Who is your celebrity crushes?
  ","
  I don't have any lol
  "
916226,"
   What are the few others that you've enjoyed.
  ","
  They were the love spell collection by pink, v.s
  "
916227,"
   Did you have strict parents?
  ","
  Somewhat but not really
  "
916228,"
   So what do you look for in a man?
  ","
  Genuine
  
  Honest
  
  Loyal
  
  Respects my beliefs and values
  
  Knows boundaries and respects them
  
  Unique not someone who tries to block off their real personality to please people or to fit in.
  "
916229,"
   Do you tend to dress very warm or your prefer to dress in lighter clothes?
  ","
  Very warm for the most part today its been super cold
  "
916230,"
   hi
  ","
  Hi
  "
916231,"
   top 10 worst accs u ever had in ur page
  ","
  Ben
  
  Dan
  
  That one dude who thinks he's a girl ?
  
  One dude whose obsessed with me
  
  Allycia and her fake accounts
  "
916232,"
   What did you have
  ","
  Crepes and coffee
  "
916233,"
   Went out to dinner tonight
  ","
  Same 😌
  "
916234,"
   Did your brothers have a nice birthday Lauren?
  ","
  They did they're currently away I think camping, doing guy stuff
  "
916235,"
   Its the truth isnt
  ","
  Reread what you wrote
  "
916236,"
   Oh! Favorite scent in a perfume/fragrance?
  ","
  Obsessed with ariana grades cloud fragrance. But there's a few others I've enjoyed
  "
916237,"
   i know :(
  ","
  Sorry
  "
916238,"
   Keep it up it will work out
  ","
  Well currently trying to work everything out...
  "
916239,"
   I’m lucky
  ","
  How?
  "
916240,"
   Lauren not a virgin
  ","
  And u know this how? Hm
  "
916241,"
   Damn you are patient
  ","
  Yeah
  "
916242,"
   Do you think are you good enough to be a mom??
  ","
  Ask tristens son if I am 🤷🏻🤔
  
   @TNMORZ
  
"
916243,"
   Do you have your own room or do you share?
  ","
  I used to share a room with lisa and dani. I have my own room now
  "
916244,"
   Do you drink beer?
  ","
  No
  "
916245,"
   Will you be going solo ever? 😀
  ","
  Maybe in the future or just persue other interests
  "
916246,"
   When Lisa and kat get married will they still be in the band?
  ","
  I don't really know
  "
916247,"
   I am going to be honest most are fickle when it comes to y'all's relationship first they want you guys in relationships and once you get in one they gripe bout it one of the reason I said while back that I hope Amy doesn't find a boyfriend cause soon as she does everyone going to complain.
  ","
  Its always something, I don't like his nose, I dont like his past
  "
