,Question,Answer
32064,"
   What are your favorite smoothie ingredients?
  ","
  Strawberries bananas and raspberries. Watermelon
  "
32065,"
   When was the most inappropriate time you busted out in laughter? ?
  ","
  When someone asks an innocent question that technically could be taken another way and my head goes straight in the gutter and I laughed and they all look at me like I'm so fuked up and I'm just like yeeeaah... i know I am. ? (With a smile on my face) XD
  "
32066,"
   14. have you ever have an online relationship? how did that go?
  ","
  Yep. Me and my husband were in a long distance relationship for about four and a half to five years before we finally got to be together for good. Me and him met online on the Xbox 360 on a game called Grand Theft Auto V. We met almost seven years ago. Unexpectedly by the way. I've always played video games since I was really really young like three or four or five years old. I've always loved playing video games and then when I reached the age 12 or 13 I started playing online and then when I was about 13 or 14 and got my first Xbox and then a few years down online I met all kinds of cool friends and friends like family online. And then randomly in a Lobby of Grand Theft Auto I made friends with Jason from the start. We made really good friends at the beginning and then soon after started dating met a few months later (6-7) and then kept going back and forth for a few years and then you got engaged (2018) and then a few years later we got married and now we're together and happy. Better than ever. Long-distance gamer couple. Nothing's impossible.  ❤??
  "
32067,"
   Are there any name brands that you are pretty faithful to?
  ","
  None really.
  
  Maybe other than Journeys Converse
  "
32068,"
   What is the one thing you want most in your life right now? ?
  ","
  Adventure
  "
32069,"
   Wow! You're very talented! ?
  ","
  Thanks! I try and practice these things everyday and try to better myself each and everyday because I love these blessings given me! ??
  "
32070,"
   What is troubling you right now?
  ","
  I miss my momma... Haven't seen her since the start of all this Covid-19 BS! and ugh... Def a momma's girl...
  
  :( hard.. Been lile 7 or 8 months now. Sad
  "
32071,"
   hello.. nice to meet you :)
  ","
  ? Hey
  "
32072,"
   Right sis!???
  ","
  Yea! ?
  "
32073,"
   5. what is your favorite video game?
not including cell phone games.
  ","
  Metroid games.
  
   Halo games.
   
    Mario.
    
    Pokemon games.
    
    Forza games.
    
    Modern warfare games and Battlefield games.
    
    Fable games.
    
    Elder Scrolls Online.
    
    Skate games.
    
    And more
    

      View more
     



"
32074,"
   Who has been the most important person in your life? ❤️
  ","
  God.
  "
32075,"
   Ugggghh now it’s 150 answers XC  I wish they’d keep it at 100
  ","
  ?
  "
32076,"
   Tell me how was ur day, i care!
  ","
  Really tired but it went good
  "
32077,"
   How long are your fingernails?

(lol this was one of the Ask ice breaker questions)
  ","
  Not long at all... sadly.
  
  Will grow them out one day again! WILL DO IT! lol XD
  "
32078,"
   What are you ashamed of?
  ","
  Nothing. I'm good. Lol
  "
32079,"
   *boops*
  ","
  .-.
  "
32080,"
   Yummy???
  ","
  Yassssss. Love Shrimp! They are so GOOD. Especially a little spicy. Yaaas
  "
32081,"
   What naps are the most satisfying?
  ","
  All are.
  
  All naps are. Xd lol
  "
32082,"
   My girlfriend is pissed because my boss is hot she wants me to Quit my job but I’m making over $40 an hour what do I do
  ","
  Keep working and keep being faithful and if she leaves? then she's not the one. Jealousy can ruin a relationship. Inwhich is what she's doing. ? as long as you're being faithful that I don't see the problem but if you're not being faithful and not keeping the right intentions then maybe you shouldn't be even with her or with anyone.
  
  Communication faithful loyal trust has to be there in a relationship or you have nothing
  "
32083,"
   hello.. how do you do?
  ","
  ?
  "
32084,"
   Me too?
  ","
  Right? Love being outside!
  
  Wish this what would go away at the same time. ??Meh but it's okay.
  
  Winter come on! Lol
  "
32085,"
   I'm not rich enough to unlock this ?
  ","
  I said. People are people to me.
  "
32086,"
   Tent or RV person? How about glamping?
  ","
  RV ouu yaaaaaaaas
  "
32087,"
   ????
  ","
  For real! The struggle is real! ?????
  "
32088,"
   I love it sis?. And love to eat when it's hot..I like to add some olive on it. Do you like to add some ketchup or mayonnaise?
  ","
  Nah. With chicken alfredo I just like it as it is. Sometimes I like some garlic bread on the side that I can dip in it. And then of course I like steamed broccoli on top.
  "
32089,"
   18. what is your most disgusting habit?
  ","
  Nail biting
  "
32090,"
   23. what is the last text you sent?
  ","
  Telling my mom goodnight ❤
  "
32091,"
   followed
  ","
  Followed back.
  "
32092,"
   What are you doing rn?
  ","
  Playing games. ?
  "
32093,"
   What is a skill you’d like to learn and why?
  ","
  Speak even more languages
  "
32094,"
   What is your talent? ?
  ","
  I can sing and preform.
  
  Comedian. But not like a ... tell me a joke kinda comedian.. No.
  
  Creative.
  
   Paint. Wood burn. Draw.
   
   ? and more
   
   Sports
   

     View more
    

"
32095,"
   How has your week been? ?
  ","
  My week has been going really good. Very busy and working
  "
32096,"
   Who was the last person to whom you gave a gift?
  ","
  Either my mom or my husband. Or my husband's grandmother I can't remember exactly.
  "
32097,"
   Follow me back, my name is Roy.
  ","
  Followed ?
  "
32098,"
   Have you ever been a step-parent, like dated someone with kids? How did you find it?
  ","
  No
  "
32099,"
   Hai
  ","
  ? Hey
  "
32100,"
   nice too meet you.. would you be my friend?
  ","
  Come off anonymous and sure. But just friends and I only want to talk on here. That is all
  "
32101,"
   thanks for the advice though
  ","
  Your welcome. ?
  "
32102,"
   so true
  ","
  ?
  "
32103,"
   If someone gave you $100, what would you do with it?
  ","
  Give it to my momma
  "
32104,"
   Thats a good way to put it but i didn't really know what else to make of it so i used to wonder why would this person call me just cause he wanted to know what i do if i was walking in his shoes? thats crazy cause he seems like he can't think for himself...thanks for letting me know
  ","
  But sometimes it's not always leeches. Sometimes it's just people that are lost and just enjoy coming to you when they're down. You just have to evaluate the situation. But a lot of times it's leeches and you really have to be careful.
  "
32105,"
   Which u like most  gnder chating?
  ","
  ?.?
  "
32106,"
   I appreciate that, its people like you really makes me want to stay on here for kind of good
  ","
  Most definitely want you to stay on the app. We need people. I appreciate you on here. Don't mind hateful people.
  "
32107,"
   ? Free Space ?
  ","
  Goodnight to each and everyone of you! You guys be safe and sweet dreams!
  "
32108,"
   No problem :3
  ","
  ??
  "
32109,"
   *Sends belated Monday and Tuesday hugs*
  ","
  Thank you so much! ?
  "
32110,"
   7. what is your favorite pasta?
  ","
  Chicken Alfredo ?
  
   Or shrimp ?
   
    With broccoli love love so good.
    

      View more
     

"
32111,"
   15. how far have you gone to get something you desired?
  ","
  Years of patience and getting knocked down. Lots of saving of money and tons of traveling.
  "
32112,"
   your face is so beautiful ??
  ","
  Well thanks. ?
  "
32113,"
   112. ever been to a beach house?
  ","
  Yes. I have. They are nice.
  "
32114,"
   thanks 
how was your day
  ","
  Great. Exhausting. Tired now. Going to sleep shortly.
  "
32115,"
   Excuse me for the spam ?
  ","
  Your fine.
  "
32116,"
   ok 
I can follow you
  ","
  Sure.
  "
32117,"
   107. last time you went in the pool
  ","
  Lake.
  
  Not pool.
  
  A few weeks ago.
  
  A pool.. A looong time. It's been.
  "
32118,"
   what u.s. state do u want to travel to? ✈️
  ","
  Any and everywhere.
  
  Alaska
  
  Tennessee
  
  California
  
  Maine
  
  Just everywhere
  "
32119,"
   how are you
  ","
  I'm good. Tired. About to go to sleep in a few. It's late here. 11 Pm almost.
  "
32120,"
   17. be honest. what do you think about the most?
  ","
  Me and Jason and just us. Our future family. ?
  "
32121,"
   Do you ever get bored with askfm?
  ","
  With y'all? Never.
  "
32122,"
   What's your favorite pizza topping??
  ","
  Ham sausage and bacon
  "
32123,"
   Hi ??
  ","
  ? Hey
  "
32124,"
   Have you ever been madly jealous? What did you do? ?
  ","
  I don't try to be ever.
  
  Not good to be.
  
  Jealously can ruin a person relationship.
  "
32125,"
   110. last person you called?
  ","
  I called? My husband.
  
  My boss called me last. One of my bosses
  "
32126,"
   What makes you, you?
  ","
  Extremely social.
  
  Love to get out and do things.
  
  Positive.
  
  I love being creative.
  
  I love World culture.
  
  Just different
  
  I like to be
  
  And more
  "
32127,"
   Which room do you spend the most time in in your house?
  ","
  Kitchen
  
  Outdoors
  
  My room
  "
