,Question,Answer
454782,"
   How was your Halloween
  ","
  It was boring. Not that many trick-or-treaters, didn't dress up. It just felt different...
  "
454783,"
   I am waiting to hear you saying the lyrics. come on.
  ","
  Which lyrics?
  "
454784,"
   sell it because of my situation these days.
  ","
  Probably the wiser decision
  "
454785,"
   I cant read hindi.  these are words of hindi language. so similar to chinese.
  ","
  One heart
  "
454786,"
   So say mien tum sey shadi karna chahti hoon. upload a video.
  ","
  Let's not do that tonight
  "
454787,"
   and this actually means something that you refered to. so i replaced 'this' with the thing. It actually meant i know this.
  ","
  एक दिल
  "
454788,"
   🤔Bedroom talents 😶😌
  ","
  Stop sexualizing everything I say
  "
454789,"
   Have u ever been on tv for anything or auditioned for anything on tv?
  ","
  Nope
  "
454790,"
   haha what will i do with a medal? Once i got a medal for good performance in exams in a series.
  ","
  Melt it down or sell it?
  "
454791,"
   Main yeh jaanati hoon means I know that thing.
  ","
  It told me ""I know this"".
  "
454792,"
   ta is used by males. and ti by females. Janata hoon is said by males.  Janati hoon is used by females.
  ","
  Nice to know. I went with whatever it told me 😋
  "
454793,"
   Americas got talent do you have a talent?
  ","
  Hidden talents 🙄
  "
454794,"
   you have asked that what is love. Pyaar means love.
  ","
  Knowledge is power. Thanks for that lol
  "
454795,"
   Tum merey dil mey rehtey hu. translate it.
  ","
  main yah jaanata hoon❤🧡💛💚💙💜🖤
  "
454796,"
   I can make Chinese rice if i have its recipe to follow
  ","
  Do you want a medal?
  "
454797,"
   Yahi toh pyar hai= it is definitely love.
  ","
  pyaar kya hai😉
  "
454798,"
   Mien  recipe follow kar ke Chinese rice bana loon ge. translate it.
  ","
  Didn't translate into anything
  "
454799,"
   This could be my future wife!
  ","
  Uh oh.
  "
454800,"
   oh my GOD. do you like her thin eyebrows. You forgot to translate it.
  ","
  Oh but I did hence the Bride of Chucky gif.
  "
454801,"
   what did you find sweet about it? the video clip or sound of the lyrics.
  ","
  Love stuff...
  "
454802,"
   Do you like the sound of the wordings? Can you say or repeat it? Come on say it in a video.
  ","
  That would be horrible
  "
454803,"
   what about lockdown in Worcestershire.  PM said avoid leaving home.
  ","
  I'm not there.
  "
454804,"
   ok translate the following sentence. Mien aaj kya nashta karoon ge.
  ","
  What did I have for breakfast today?
  
  I had a yogurt with fixings
  "
454805,"
   What did you get up to tonight
  ","
  Carved pumpkins with the family while Hocos Pocus was on
  
  I took a shower
  
  Had dinner
  
  Didnt have much trick-or-treaters so walked around the block with my mom and nephew (stroller) and then when we got back more trick-or-treaters came. Ate some candy
  
  Just got back from the usual walk a few minutes ago. It's pretty quiet out there. Most houses are dark and not giving candy out.
  "
454806,"
   Do you understand what it means? yes as i sent that with translation earlier.
  ","
  Somewhat. English translation is more ideal XD
  "
454807,"
   Hello
  ","
  Hey :)
  "
454808,"
   Mere dil mubarak ho=
Congratulations to you, my heart
Yahi toh pyar hai=This is what called as love.
  ","
  :)
  
  Google translated it a little differently
  "
454809,"
   Lapata sa mil jaaun kahin toh
Mujhse bhi mujhe mila de zara
  ","
  That's sweet
  "
454810,"
   HEY I was waiting to see some good pandemic themed Halloweenie memes. This made me cackle, ty for posting 😂
  ","
  Same! Saw on FB earlier and it made me laugh.
  "
454811,"
   I really like that🤣
  ","
  Good XD
  "
454812,"
   Why do you think she said “NE AND HER get married and have a baby?” like, why did she decide to use HERSELF as the example of my white wife and baby mother?
  ","
  I'm not dealing with other people's issues right now.
  "
454813,"
   How about answering some of your unanswered questions
  ","
  How about me not being on until now.
  "
454814,"
   Last selfie
  ","
  Would have been this one
  "
454815,"
   Pap your eyeshadow
  ","
  It's nothing special and again it would be too dark
  "
454816,"
   Pap outfit atm
  ","
  I'm outside and its dark out
  
  Blue Nike tshirt and black leggings. Didn't dress up. My eyeshadow is orange atleast ¯\_(ツ)_/¯
  "
454817,"
   Omg omg omg Boba Fett!
  ","
  Dont ruin it!!!!!
  "
454818,"
   What then? Wanna hear that bird chirping? Damn it. Lovely chirping sounds.
  ","
  We have the same song playing and its gonna be in my head 🙃🙃🙃🙃🙃🙃🙃🙃
  "
454819,"
   You like the smell of masurb*tion?
  ","
  Odd assumption
  "
454820,"
   What are you doing rn?
  ","
  Bored passing out candy with family
  "
454821,"
   i saw it because it is regarded as sort of a ""classic"" or ""cult classic"" i thought it was borderline bad. i cant access my letterboxd on this laptop cus wont support that site anymore lol. if i was to guess i prob gave it a 2 or 2.5. there is also a 2012 remake. not seen it. prob even worse tho lol
  ","
  A bad classic!? Oh my.
  
  I'd rather watch new films
  "
454822,"
   Bummer dude
  ","
  Yes but oh well
  
  #spookymishaps
  "
454823,"
   Lol so ur a bit wild huh I like that 😆
  ","
  Twice 😈
  "
454824,"
   hello second wave
  ","
  The only waves I like
  "
454825,"
   has today been satisfactory for you? how is your mood? hope all is well!
  ","
  It's been ok. My pumpkin didn't come out as good but it was still nice having everyone do one.
  "
454826,"
   I'll let you know what I think about Mandalorian. You saw S1 right?
  ","
  Yes. Still some I missed I believe too
  "
454827,"
   I'm so envious that would have been so epic
  ","
  Yes. Also got thrown out of the resort before too 😈👼🏼
  "
454828,"
   What's in your pockets right now?
  ","
  Nothing
  "
454829,"
   What’s something you learned recently that you really should have already known?
  ","
  I should have free handed the ""boo"" in my pumpkin instead of following the pattern because it didn't come out right on that part :(
  "
454830,"
   Watch then. It is really good, gripping, not too 80s but enough👌
  ","
  Is Red Dawn worth the watch?
  
   @danceswitcakes
  
"
454831,"
   nah I aint gay bro
  ","
  Meant smoking but ok then 👍
  "
454832,"
   Trust me this is your world, the rest of us are just living in it..
  ","
  What a great audience then! 🦇
  "
454833,"
   The remake in 2012 was okay, the original iconic but you don't like war movies... Yah she and Clark Gregg(Coulson from Avengers)were together for a long time considering Hollywood
  ","
  Some war movies are good.
  "
454834,"
   How do I cure my puff p3nis?
  ","
  Puff the magic dragon (pen!s)
  "
454835,"
   What kinds of things did u do?
  ","
  Swim at various places
  
  Walk, bike
  
  Resort - certain activities there, bingo, go to dances, movies. Typical stuff
  
  Mom's friends had kids around the same times so we always got together. Always with friends
  "
454836,"
   Are you mentally prepared for marriage ?
  ","
  In some aspects but a relationship would be ideal to start with :p
  
  Both would need to be ready for that type of commitment.
  "
454837,"
   do you plan on breastfeeding your future kids? why or why not
  ","
  Who knows. Maybe a mix of both? Whatever happens and feels natural.
  "
454838,"
   How did you get so famous this halloween???
  ","
  I'm not famous.
  "
454839,"
   Omg sweet. I was going to watch this after watching ""Red Dawn"" last night. Did you hear Jen Grey got divorced this year after 20some years?
  ","
  Don't think I've seen Red Dawn.
  
  Nope, didn't hear that.
  "
454840,"
   What’s your favourite vacation memory from when you were a child?
  ","
  Mostly going to Maine and New Hampshire. Camping.
  "
454841,"
   Which recipe do you consider as your specialty?
  ","
  Pasta ones I guess
  "
454842,"
   .-..-. Happy Halloween! If you're
`·.·´  going out tonight, please
🎃/ be safe. 
/▌
/ \
  ","
  You too 🎃🎃🎃
  "
454843,"
   What kind of things really makes you laugh?
  ","
  Anything
  "
454844,"
   Which life traumas caused you to be the person you now are?
  ","
  Not too many 😈
  "
454845,"
   I'm drinking vodka and watching a TV show. That's my Halloween. Oh, and a Halloween tshirt, of course. What are you doing?
  ","
  Listening to music. On here. Not doing too much atm.
  "
454846,"
   My coins lol
  ","
  Those pentacles
  "
454847,"
   Your sense of timing is impeccable. Its coupling with precise humor and sarcasm always makes me blush and smile 😏
  ","
  My condolences 🤗
  "
454848,"
   So nawt rilly?
  ","
  Sure lol
  "
454849,"
   I need your advice pertaining to her!
  ","
  Alright
  "
454850,"
   Halloween is scary or naw???
  ","
  Guess it depends what you do
  "
454851,"
   What was the worst phase you went through?
  ","
  Didn't really go through phases much
  "
454852,"
   I have 4 coins so no secrets for me eh?
  ","
  You have more now
  "
454853,"
   PS: What were you most likely doing this time 5 years ago?
  ","
  Either in Maine or AZ
  "
454854,"
   Have I complemented you on your sense of timing recently?
  ","
  Never :(
  "
454855,"
   Saw that coming a mile away 😒
  ","
  Glad to help 🖕
  "
454856,"
   Have you met someone who changed your life?
  ","
  Yup. A few.
  "
454857,"
   How often do you take out the garbage?
  ","
  Not that often. The bil does it more
  "
454858,"
   How do you deal with your sudden panic attrack?
  ","
  By not getting them
  
  Breathing helps though
  "
454859,"
   Are you clumsy?
  ","
  Not really
  "
454860,"
   How did you find out that Santa isn’t real?
  ","
  My sister cut the wrapping paper used. Mom would always go in the basement at night clearly wrapping everything.
  "
454861,"
   Happy 🎃 🐆
  ","
  You too platypus
  "
454862,"
   Past Spam(only three today:) When was the last time you used a phone with a cord?
  ","
  Its been years.
  "
454863,"
   Past Spam: What does ""living in the past"" mean to you? Rant if necessary
  ","
  Thinking on old things that happened. Not in the present day.
  "
454864,"
   Beetlejuice   
Beetlejuice
  ","
  Say it once more 🦇🎃👻
  "
454865,"
   My Myfriend  just recently broke her rib you know how she did it She  is pregnant and her baby kicked her and that how she broke it is it just me or is that one hell of a kick
  ","
  Ouch. Apparently the cells can fix themselves though?
  "
454866,"
   Why do girls not want to date nice guys?
  ","
  Don't assume
  "
454867,"
   What are your plans for today?
  ","
  Listening to some guys singing, going to carve pumpkins soon.
  "
454868,"
   Good night beautiful
  ","
  Night devilish loves 🎃🦇👻
  
  Happy Halloween
  
  Don't think I'll be on much tomorrow.
  "
454869,"
   Much love for the Queen🌹⭐️
  ","
  Thanks. Same to you
  "
