,Question,Answer
1002384,"
   If you find out that the man I was associated with was mentally ill and was hiding on you, what would you do?
  ","
  probably talk to them politely and ask them to let go
  "
1002385,"
   Yes ❤😙
  ","
  cheers anon
  "
1002386,"
   Will you like not being a teenager anymore?
  ","
  I wouldn’t tbh
  "
1002387,"
   If you are single, can you associate with someone who is mentally ill? Like bipolar or schziophrenia
  ","
  I personally probably couldn’t tbh because you never know what they might do
  "
1002388,"
   Do you hit your children in the future if they always deliberately create problems and disasters
  ","
  no I wouldn’t hit them
  "
1002389,"
   Hey 😍
  ","
  Heyyy☺️
  "
1002390,"
   Hey girl i like you 😍⚘
  ","
  do you really?
  "
1002391,"
   That's good and I'm doing pretty good 😊
  ","
  that’s great, I’m glad ☺️ what’s up?
  "
1002392,"
   Hi how are you
  ","
  hey! I’m okay you?☺️
  "
1002393,"
   what do you have next quarter for your two specials?
  ","
  All anons left again 😔
  "
1002394,"
   Robert Pattie-something-son?
  ","
  Robert Pattinson lol
  "
1002395,"
   Are you love african american or not
  ","
  anons come back with the questions
  "
1002396,"
   If you choose to marry a lawyer, an engineer or a doctor and they are all good people, what would you choose?
  ","
  whoever I fall in love with tbh
  "
1002397,"
   Are you Protestant؟
  ","
  no lol
  "
1002398,"
   Can you read a book number 3000 pages? Lol
  ","
  sure why not lol
  "
1002399,"
   Give every day the chance to become the most beautiful day of your life
  ","
  that’s so true
  "
1002400,"
   Are you religious ,and do you intend to visit Jerusalem and pray there?
  ","
  I’m not religious at all
  "
1002401,"
   You’re not married
  ","
  I thought I was😂
  "
1002402,"
   What do you think of a husband who accepts the hand of his wife and guides her roses, writes her poems, gives her a lot of money, and does not look at other women, is this kind of men rare?
  ","
  yeah I think that kind of men are very rare nowadays tbh
  "
1002403,"
   If you tried to stop him and your husband could beat you, would you divorce him?
  ","
  absolutely I would
  "
1002404,"
   Just a question, do you answer him about the Middle Eastern man 😂😂😂😂
  ","
  lmao what?
  "
1002405,"
   If your husband was angry and beat you because of a dispute between you, would you divorce him, even if you like him?
  ","
  I wouldn’t let him hit me smh
  "
1002406,"
   Are you Ginger or redhead?
  ","
  I’m a ginger lol
  "
1002407,"
   What are the origins of your ancestors?
  ","
  Armenian, Greek, Italian, British, Irish, German, French, Native American , Spanish and Portuguese
  "
1002408,"
   Are you Germanic?
  ","
  am I German?
  "
1002409,"
   Are you from the Franks? Lol
  ","
  The Who?
  "
1002410,"
   are you still dating the indian guy
  ","
  no I’m not
  "
1002411,"
   If the Middle Eastern man looks good, do you see him in this case nicer than the white man
  ","
  why? lol
  "
1002412,"
   Would a really cute 16yr old guy have a chance with you?
  ","
  no lmao that’s too young
  "
1002413,"
   Hi,  nikki do you see the Middle Eastern man more beautiful than the white man?
  ","
  well if they’re good looking
  "
1002414,"
   Are you white nikki ?
  ","
  yes lol
  "
1002415,"
   Muslim man?
  ","
  I’m already married anon
  "
1002416,"
   Hi, nikki Do you accept marriage with a Middle Eastern man?
  ","
  sure why not
  "
1002417,"
   I thought you were leaving ask
  ","
  You want me to?
  "
1002418,"
   Hi, nikki do you prefer white or black men?
  ","
  White lol
  "
1002419,"
   Hi, nikki how tall are you
  ","
  I’m 5’7
  "
1002420,"
   Hello gorgeous
  ","
  Howdyyy
  "
1002421,"
   Do you accept marriage with a beautiful man with muscles
  ","
  sure anon
  "
1002422,"
   sup bikini girl
  ","
  that’s a new one lol
  "
1002423,"
   How old are you nikki
  ","
  I’m 19 and a 1/2
  "
1002424,"
   Ty for the likes of just tell the truth it's sometime sound harse but it's how I feel..ty again..
  ","
  of course ☺️
  "
1002425,"
   Do u think I can get someone of my age ?
  ","
  of course anon
  "
1002426,"
   Y'all should talk!
  ","
  nah that’s okay anon
  "
1002427,"
   do you use the same password for everything?
  ","
  nope!
  "
1002428,"
   You'd love her too if you got to know her. Aw man, I got dreams about her!
  ","
  sure thing lmao
  "
1002429,"
   Well this is Nikki who every love to
.☘️🍀☘️🍀
  ","
  yes! thank you haha☺️
  "
1002430,"
   Yknow... Lily. the cute and crazy brunette girl who everyone loves 😍
  ","
  right.. lmao
  "
1002431,"
   I WANT LILY BACK! Do you?
  ","
  who? lmao
  "
1002432,"
   Honest hour?
  ","
  sure let’s do it
  "
1002433,"
   Omg I never realized how perfect your legs were
  ","
  y’all are trippin
  "
1002434,"
   Can we make you and Anthony a fanpage?
  ","
  hell no you can’t
  "
1002435,"
   I should broke with her?
  ","
  well obviously lmao
  "
1002436,"
   Have u ever seen something nlike that?
  ","
  I have actually
  "
1002437,"
   jd means love and peace in my country, isn't this beautiful?
  ","
  oh yeah very
  "
1002438,"
   Therebu gi hun more  conins
  ","
  ahhh thank you☺️
  "
1002439,"
   Well if your dead you’re fake  then
  ","
  oh yeah for sure
  "
1002440,"
   Prove it then
  ","
  are you honestly kidding me rn? I’m dead
  "
1002441,"
   Yes you are totally fake
  ","
  whatevs you say 😂
  "
1002442,"
   It is illegal a relationship between a 14 years old teen and a 20 years man?
  ","
  yes actually it is!
  "
1002443,"
   Stay strong ❤️
  ","
  thank you☺️
  "
1002444,"
   I know you are
  ","
  oh totally lmao
  "
1002445,"
   Yes, Nikki you deserve someone who treats you so much better!
  ","
  thank you!☺️
  "
1002446,"
   To prove your real
  ","
  oh yeah I’m so fake anon
  "
1002447,"
   You have the sexiest legs!
  ","
  I don’t!
  "
1002448,"
   What do u think ?
  ","
  I don’t know lol
  "
1002449,"
   Share best advice in 4 words and less
  ","
  hmu peoples
  "
1002450,"
   what color is your ask.fm?
  ","
  it’s pink!🤪
  "
1002451,"
   Selfie holding up the date
  ","
  Why? lmao
  "
1002452,"
   Dominos has half off pizzas when you order online through Sunday.
  ","
  that’s great
  "
1002453,"
   No stranger this was not for you 🙂
  ","
  but you sent it to me? lmao I’m
  "
1002454,"
   Your legs are unbelievably perfect Nikki
  ","
  nah but thank you!☺️
  "
1002455,"
   smoke up the nose burns
  ","
  what’s that? lol
  "
1002456,"
   I say I don’t care but I visit your profile and see your last seen everyday when I miss you 😶
  ","
  do I know you?👀
  "
1002457,"
   I see a doggy on the bed!
  ","
  that’s Sky lmAo
  "
1002458,"
   Sc
  ","
  in my bio fam
  "
1002459,"
   You have a body to die for
  ","
  you’re so sweet❤️
  "
1002460,"
   I have never been so jealous of someone in my entire life
  ","
  why though?
  "
1002461,"
   Music is composed, and sonnets are written, inspired by those whose hearts have been smitten. Without an inspiration like you, to motivate the heart, these would never be heard without somewhere to start! Have a wonderful day!
  ","
  that’s very beautiful tbh
  "
1002462,"
   you’re not sleepy?
  ","
  no I’m not
  "
1002463,"
   Age?
  ","
  19 and a 1/2
  "
1002464,"
   Honest hour??
  ","
  sure let’s do it
  "
1002465,"
   Of course! haha
  ","
  it doesn’t lol
  "
1002466,"
   If you could read anyones mind who's mind would you read?
  ","
  in all honesty probably my ex because I’m so damn curious what is going through his mind
  "
1002467,"
   Most stubborn person you know?
  ","
  probably me tbh
  "
1002468,"
   have you ever hacked anyone?
  ","
  no I haven’t lol
  "
1002469,"
   You must be in love with veterans too
  ","
  what are you talking about?
  "
1002470,"
   what did you want to be when you grow up?
  ","
  a fashion designer
  "
1002471,"
   What sneaker brands do you usually wear to drive with?
  ","
  does it matter? lmao
  "
1002472,"
   Long distance relationships are the purest test of love.. ❤️
  ","
  that’s very true!
  "
1002473,"
   Ok
  ","
  hmu people
  "
1002474,"
   Do you watch comedy shows? If yes, which?
  ","
  not really lol
  "
1002475,"
   Doing anything special for your birthday?
  ","
  Going to like the beach and staying for a couple of days
  "
1002476,"
   I'm sorry 😔
  ","
  and no one is helping 😔
  "
1002477,"
   why?
  ","
  my score went down so much 😔
  "
1002478,"
   Nikkita <3
  ","
  I’m very sad anon
  "
1002479,"
   give a line from your favorite song
  ","
  sigh no one is helping
  "
1002480,"
   ❤️❤️❤️
  ","
  ❤️
  "
1002481,"
   favorite season?
  ","
  summer!
  "
1002482,"
   NIKKI
  ","
  😔😔😔
  "
1002483,"
   anons stop reminding Nikki of him. She’s better off without him!
  ","
  my score went down again wtf :(
  "
1002484,"

    https://open.spotify.com/track/2kQZoznP5Snw4KZkXEbAoX?si=-wOC6NWjSuuN8iM9Fo93rw
   
   Do listen
  ","
  I don’t open links anon
  "
1002485,"
   iPhone or android?
  ","
  iPhone obviously
  "
1002486,"
   do u believe that the helicopter met with a UFO in the sky over the US?
  ","
  Oh yeah totally
  "
1002487,"
   we love your
  ","
  my?
  "
1002488,"
   I have good topic to start
  ","
  for?
  "
1002489,"
   You're expecting an Amazon delivery but you want to poop. What do you do?
  ","
  lmao they’ll just leave it at your door anyway 😂
  "
1002490,"
   😍😍😍
  ","
  thanks love
  "
1002491,"
   We love you Nikki!
  ","
  I love y’all too
  "
1002492,"
   قصّہ آج ختم کیجئے                  اگر ہم آپکو پسند ہیں                 تو اظہار کیجئے ❤️
  ","
  honest hour!
  "
1002493,"
   what’s your favorite chip flavor?
  ","
  lays limon
  "
1002494,"
   Do you believe in black magic?
  ","
  I mean you never know. It could be real
  "
1002495,"
   Honest hour please??
  ","
  ask me stuff then☺️
  "
1002496,"
   What are you doing now
  ","
  watching 13 reasons why!
  "
1002497,"
   thoughts about Tony?
  ","
  I don’t have any thoughts about him
  "
1002498,"
   How many days do you go between shaving?
  ","
  I do laser lol
  "
1002499,"
   Is your last name Garcia now?
  ","
  LMAO I’m weak. no it’s not 😂
  "
1002500,"
   I really am sorry. It gets easier. You can always heal. I did
  ","
  I guess so
  "
1002501,"
   Would you rather have no eyebrows or no eyelashes?
  ","
  definitely no eyebrows.
  "
1002502,"
   Do you like honey?
  ","
  I love honey!
  "
1002503,"
   What makes you lose your temper?
  ","
  so many things tbh
  "
1002504,"
   Hey when is your birthday?
  ","
  I’ve answered this twice
  "
1002505,"
   heart eyes
  ","
  absolutely
  "
1002506,"
   We all know that's not true 😂😂😂
  ","
  you’re back again 😂 I don’t miss anyone is that so hard to understand?
  "
1002507,"
   we shall ask you questions
  ","
  then do it 😭
  "
1002508,"
   what’s wrong?
  ","
  nothing, I’m fine ☺️
  "
1002509,"
   hey i follow on insta but you don't follow back me 😣🙄
  ","
  my bad lol
  "
1002510,"
   any one talk to me 😅 
 1:42 am
  ","
  hello there!
  "
1002511,"
   I m chilled r u ??
  ","
  I’m bored oops
  "
1002512,"
   200%
  ","
  chill anon
  "
1002513,"
   100%
  ","
  for sure 🤔
  "
1002514,"
   Yessss 😍😍😍😍
  ","
  you okay? lol
  "
1002515,"
   My pleasure
  ","
  your pleasure?
  "
1002516,"
   Let i be the the source of blessing u a child
  ","
  lmao no thank you
  "
1002517,"
   And children??
  ","
  nope no children
  "
1002518,"
   Married ???
  ","
  yeah I’m married
  "
1002519,"
   Last thing you ate? Was it good?
  ","
  A egg, cheese and sausage sandwich lol
  "
1002520,"
   you’re so beautiful wtf
  ","
  thank you!☺️
  "
1002521,"
   Hallo
  ","
  hello lol
  "
1002522,"
   HIII NIKKI
  ","
  Heyy
  "
1002523,"
   Do you have a crush?
  ","
  nope actually
  "
1002524,"
   Do you miss anyone rn?
  ","
  nah I don’t
  "
1002525,"
   this is so sad awh💔💔
  ","
  you’ll never know what I became because of you
  
  then thousand promises, ten thousand ways to lose
  "
1002526,"
   Im bored what r you doing
  ","
  I’ve been holding my breath
  
  I’ve been counting to ten over something you said
  "
1002527,"
   How are you?
  ","
  I’m doing okay ☺️
  "
1002528,"
   you’re almost 20?
  ","
  next month!
  "
1002529,"
   Night is a Wonderful Opportunity
To take rest,
To forgive,
To dream,
To smile and
To get ready
for all the battles
that you have to fight tommorrow
  ","
  that’s absolutely true anon
  "
1002530,"
   Where’s my boy?
  ","
  honestly who tf cares where he is. I’m just done okay?
  "
1002531,"
   Can we make you and Tony a fanpage?
  ","
  nah you absolutely shouldn’t. There’s no point 😂
  "
1002532,"
   can I buy you a milkshake?
  ","
  yes you can
  "
1002533,"
   NIKKI
  ","
  hmu friends
  "
1002534,"
   İg: uzayhakkındabilinmeyenler gökyüzü yıldızlar vs ilgili bilgi alabileceğiniz harika bir sayfa instagramdan takip etmenizi tavsiye ederim yeni bir sayfadır.
  ","
  what language is this?
  "
1002535,"
   Who do you think you’ll get married to?
  ","
  who knows honestly
  "
1002536,"
   Чьи аски у тебя дольше всех находятся под звездой?
  ","
  Я не понимаю вопроса
  "
1002537,"
   If you had three wishes, what would you wish for?
  ","
  to be happy
  
  to be successful
  
  and for more wishes
  "
1002538,"
   ♫Do you believe in Magic in a young girl's heart?; How the music can free her, whenever it starts; And it's Magic, if the music is groovy; It makes you feel happy like an old-time movie; I'll tell you bout the magic and it'll free your soul; But it's like trying to tell a stranger bout Rock & Roll!♫
  ","
  you’re singing anon
  "
1002539,"
   hello friend, xo
  ","
  helloooo☺️
  "
