,Question,Answer
288634,"
   would you rather have diabetes for sure for the next 30 years and have your legs rot and fall off, or a heart attack now and a 50/50 chance you might suddenly die
  ","
  None
  "
288635,"
   How many ab@rtions have you had?
  ","
  I never had a abortion before thankfully and hopefully I never will
  "
288636,"
   Are you banned from anywhere? Where?
  ","
  Not that I’m aware of I had 2 officers pull me over my whole life and hopefully that will be the last time. I don’t like legal harassment makes no sense
  "
288637,"
   Which 3 things would you take to a deserted island ... ?🎑
  ","
  Camera water and a hot guy
  "
288638,"
   Considering you're not well-educated and not very smart, is it dangerous for anyone to take advice from you?
  ","
  Bye
  "
288639,"
   If you could be fluent in a new language what would it be ?
  ","
  I want to speak polish I just like how it sounds and it’s foreign to me
  "
288640,"
   Rate your looks out of 10 in your opinion 1 being ugly, 10 is drop dead beautiful
  ","
  I’m the type of person who thinks everyone is beautiful In there own way
  "
288641,"
   Have you ever done anything majorly wrong in your life? What was it?
  ","
  Yeah but I don’t want to tell you which I don’t have to
  "
288642,"
   What books would you recommend for developing better interpersonal skills?
  ","
  I wouldn’t recommend one I never read a book on that Topic
  "
288643,"
   Would you rather go on a week-long beach vacation or recieve $1,000 dollars?
  ","
  1,000
  "
288644,"
   Has this ever happened to you?
   
    https://imgur.com/pPa9jn3
   
","
  No
  "
288645,"
   Do alcohole make you feel brave to talk to cute girls? In my country 11 year old can not drink alcohole but all 15 year old do it but it's illegal and i am 11 so i want to know from adult if it is true it make you brave to talk to a girl you like?
  ","
  No plus I don’t talk to girls
  "
288646,"
   Have you ever had a mental break down before?
  ","
  No
  "
288647,"
   Since when
  ","
  Since a week
  "
288648,"
   How about the guy who's been fcking you?
  ","
  Nobody is fucking me
  "
288649,"
   How did you meet your man?
  ","
  I don’t have one
  "
288650,"
   You a morning or night person?
  ","
  Morning
  "
288651,"
   Do you have any siblings?
  ","
  Yeah
  "
288652,"
   Do you always smile for pictures?
  ","
  No
  "
288653,"
   What’s your fav strand?
  ","
  There is no favorite it’s just what my body needs that I have to figure out not that I’m a doctor or Anything
  "
288654,"
   Is it possible to fall in love with someone you just met online?
  ","
  Yes I think it is possible...
  "
288655,"
   What special thing are you going to do today?
  ","
  Ima get high
  "
288656,"
   What do you гusually eat?
  ","
  Fruit
  "
288657,"
   does the weather affect your mood
  ","
  Sometimes
  "
288658,"
   Hotdogs 🌭 or hamburgers 🍔
  ","
  Hamburgers 🌹
  "
288659,"
   What a beautiful girl
  ","
  Thank you 🍓
  "
288660,"
   Something you really miss nowadays ?
  ","
  Summer
  "
288661,"
   I don't like water, so does your body remind you to drink it or do you set a timer as a reminder?
  ","
  I drink water on a daily basis when I’m thirsty
  "
288662,"
   how much water do you drink a day?
  ","
  Why are you asking me this
  "
288663,"
   Which book has made you laugh aloud?
  ","
  My love life
  "
288664,"
   What's the funniest auto-correct mistake you made?
  ","
  I don’t have a funniest one
  "
288665,"
   What meal was so good that you can't forget it?
  ","
  I like so many meals
  "
288666,"
   Whats your mission in life?
  ","
  To elevate to a new life
  "
288667,"
   Who inspires you?
  ","
  The Moon
  "
288668,"
   Do you like drinking water?
  ","
  Yes
  "
288669,"
   How was your weekend?
  ","
  Cold
  "
288670,"
   Is there anyone from this site who used to be on here that you wish would come back?
  ","
  Not really but I wish more people asked decent questions I guess we can ask anything but sometimes it’s wild
  "
288671,"
   Do you have snap or instagram
  ","
  Yeah
  "
288672,"
   Was I wrong?
  ","
  I don’t even know rn why would I be worried about this
  "
288673,"
   Change my mind: when a woman, no matter how good looking she is, forgets to change her socks for a week, her feet will absolutely STINK
  ","
  ...
  "
288674,"
   I know you were raised without any shame, but would you raise your kids the same way? Why or why not?
  ","
  You know me Hoe from where
  "
288675,"
   do you think Covid is a hoax?
  ","
  Why would a hoax be on the news all over the country and outside the country are Hoax are that  amped up these days like ???
  "
288676,"
   Have you ever gone up to your man, not said anything, and just stuck your hand down his trousers?
  ","
  No
  "
288677,"
   Hi
  ","
  Hey
  "
288678,"
   Are you naked or do you have clothes rn?
  ","
  I have a small dress on but I have  put more clothes on becauseits closed
  "
288679,"
   When you are in love, does age matter?
  ","
  Well I’m used to being around my peers I always interested in people my age but at the same time life is strange because just because your in the same age don’t mean you’ll like that person it matters but it’s not everything
  "
288680,"
   Dedicate a song to your crush
  ","

   https://youtu.be/8bgBAJutjOg
  






















"
288681,"
   Are you happy being a soft, squishy woman, or would you rather be a hard, muscley man?
  ","
  Uhm I like being the way I am now
  "
288682,"
   wyd
  ","
  I am in bed rn reading a book 📚
  "
288683,"
   What teacher in school made the most impact on you and why?
  ","
  None
  "
288684,"
   Who was the last person to touch your boobs that wasn't you?
  ","
  My bd
  "
288685,"
   yur a shrink right? well i got mental problems and always had mama issues growing up bc she didn't let me suckle enuff . can u be my doctor and help me w this ? u can help by letting me pretend yur my mama and suckle it would really help my anx. pls consider bc i pay u well
  ","
  Lmfaoo I never said I’m a shrink are you serious right now
  "
288686,"
   How often do you check your emails?
  ","
  I always check my emails but I get a lot of of emails
  "
288687,"
   Would you wear this?
   
    https://ask.fm/KatyaEliseHenryAskFmAccount/photopolls/191001710
   
","
  Yes I would
  "
288688,"
   THIS OR THAT: Fruits or Vegetables?
  ","
  Both 💕
  "
288689,"
   Do you know the biggest difference between friends and peers???
  ","
  Omg I actually don’t
  "
288690,"
   Would ya ever date/be in a relationship someone who has an OnlyFans?
  ","
  Yes i would
  "
288691,"
   Are you good in dancing?
  ","
  I love dancing
  "
288692,"
   How important is positivity in Life?
  ","
  Very important ❤️
  "
288693,"
   If a pack of Dwarfs and a Wizard turned up to your house one night uninvited, ate you out of house and home, then had the audacity to demand you go on an 'adventure' with them, would you agree to it, or would you call Plod and have them done for trespassing??
  ","
  No
  "
288694,"
   Has anyone had to file a restraining order on a person that was harassing and stalking them?
  ","
  Not yet I haven’t had one
  "
288695,"
   Ever just lose motivation half way through s3x and like nah fuck it I’m going to sleep.
  ","
  No I never lost motivation during sex.
  "
288696,"
   How would an extra £1000 (Or the equivalent to that in your currency) a month change your life? What would you do with it?
  ","
  It would change my life because then I would just elevate me even more than what I’m used to getting
  "
288697,"
   How do you feel to think the last guy who fcked you is fcking another girl?
  ","
  It seems taboo which I don’t know why but he tells me that he doesn’t and I wouldn’t tell him either
  "
288698,"
   Text your man and say baby I'm hungry and see what you say
  ","
  Ok
  "
288699,"
   If askfm harbors so much negativity and causes so much distress to adolescents, why do they use it
  ","
  Obviously they want to use it and there having issues with the app
  "
288700,"
   What hairstyle is in trend now?
  ","
  I think red or pink
  "
288701,"
   What's the most daring thing you ever did?
  ","
  Date boys
  "
288702,"
   In life, do you see yourself more of a bystander or are you more of a participant? Why?
  ","
  Participant
  "
288703,"
   What's slippery when wet?
  ","
  Feet
  "
288704,"
   Are you still learning who you are?
  ","
  Yeah
  "
288705,"
   Do you ever worry that your man has a side girl
  ","
  No
  "
288706,"
   How would your country change if everyone, regardless of age, could vote?
  ","
  Voting is like everything they always want voters anyone can vote but not everyone can be elected
  "
288707,"
   What unethical experiment would have the biggest positive impact on society as a whole?
  ","
  I have to think about what a unethical experiment is and idk
  "
288708,"
   Are your parents together? What did you learn about relationships from watching them?
  ","
  No
  "
288709,"
   What would change about your life if you permanently lost 100% of your s3x drive?
  ","
  I don’t expect anything to change
  "
288710,"
   if you were to do life over again, what would you do differently
  ","
  Nothing much just take better care of myself mentally
  "
288711,"
   Why were you kicked off tinder
  ","
  I don’t know...
  "
288712,"
   What makes for a low quality human being?
  ","
  People who are Rapist and Racist I think there similar
  "
288713,"
   do you wear dresses?
  ","
  Yes
  "
288714,"
   Any desire of getting them done in the future?
  ","
  I’m not opposed but I’m not saving up to do it not a priority
  "
288715,"
   Have you ever dated someone who was disabled in any way?
  ","
  Not that I’m aware of I assume everyone has a problem but idk about like being diagnosed
  "
288716,"
   It's not even Halloween yet and I'm already seeing Christmas stuff for sale.  What's your favourite time of the year?
  ","
  My favorite time of the year is Halloween and Christmas I like spring and summer but especially around the holidays
  "
288717,"
   Are you on a birth control? if so what do you use?
  ","
  Yes I am on birth control the one that is for the next 3 years but I am not going to pay for birth control every time I got it for Free... so I was like ok I will do it see how it affects me.
  "
288718,"
   do u like camera in new iPhone X? is it worth that kind of money?
  ","
  I have to do some research <3
  "
288719,"
   Is it bad to tell a girl you admire her breasts? Why or why not?
  ","
  I wouldn’t say there’s anything inappropriate about it you be the judge... and decide why not
  "
288720,"
   What do you refuse to let your man do in bed that he wants to do?
  ","
  Omg you know what not that I think about it there is this one thing I want to try but idk
  "
288721,"
   This is a Public Service Announcement for all ask.fm btches (if you're receiving this, you're one of them). You aren't born deserving respect; you have to earn it. If you don't know how to earn respect, then you don't deserve any. That is all.
  ","
  Stfu
  "
288722,"
   what did you do today? How are you?
  ","
  I woke up took a shower & posted some nudes online
  "
288723,"
   Which dating or hookup apps have you used?
  ","
  I was kicked off tinder
  "
288724,"
   How would it be if you woke up about to come and realized your man was fcking you? Is that hot or not?
  ","
  Hot
  "
288725,"
   How is he a monster
  ","
  He Cookie Monster 🍪
  "
288726,"
   What part of that did you need explained?
  ","
  Well idk why your asking me but he a monster 😘
  "
288727,"
   What's the best thing you can say about the last person who fxcked you?
  ","
  ??
  "
288728,"
   Do you know what falling in love feel like?
  ","
  Yes and No
  "
288729,"
   Non-judgmental question: are you in a relationship with a self-admitted psychopath? How do you make it work?
  ","
  No
  "
288730,"
   Single? Taken? Complicated? Open relationship?
  ","
  Single
  "
288731,"
   Are your nipples pierced
  ","
  No
  "
