,Question,Answer
524568,"
   Hello
  ","
  lol @  my horoscope thing.
  
  had one that day too 😇😈
  "
524569,"
   I want you
  ","
  Fantastic
  "
524570,"
   I just wanted to say thank you again 😃
  ","
  I know :D
  "
524571,"
   Suggest a good movie to watch 😃
  ","
  If you like the Beatles I'd say Across The Universe.
  
  Currently have ""while my guitar gently weeps"" playing ¯\_(ツ)_/¯
  "
524572,"
   My presentation was the best  
I added your comments to the Research then I added ask.fm (Lyndsey) to the Resorces in the final slide. 
I should thank you again
  ","
  Congratulations!
  
  Cute :P
  
  no problem
  "
524573,"
   How far did you get.. do you plan on finishing it?
  ","
  I'll finish eventually. I think Saul was going into hiding or something. Taking hidden money and packing it up...
  "
524574,"
   How r you?
  ","
  I'm good. Just getting ready to go out.
  "
524575,"
   What are you doing today?
  ","
  Going to a farm
  
  probably the gym later depending on how long we're gone. Ultimately want Sunday as a rest day.
  "
524576,"
   What religious beliefs were you raised to have?
  ","
  None.
  
  My mom was raised Catholic though. I don't think my dad was raised with anything. .not sure.
  "
524577,"
   Deal ( if you want ) 
25 = 30 Like 
35 = 45 Like 
Say "" Does "" in "" Q "" :'D.
  ","
  Just as I expected, nothing in English. I don't like stuff in different languages since I don't know what it says.
  
  no deal
  
  already have 100+ likes. Good luck
  "
524578,"
   Wearing any thing pink what is it
  ","
  The ""game on"" writing on my leggings is pink otherwise no.
  "
524579,"
   Name 2 accounts on ask.fm that you are think are fake
  ","
  fake as in catfish or just fake personality kind of way?
  "
524580,"
   What are you currently reading? :)
  ","
  These two. I like 7:23am way more. The haunted stories are kind of lame and more he said, she said kind of writing style.
  
  goodreads: LyndsReads
  "
524581,"
   What's skyes @ I must have unfollowed accidentally
  ","
  Where? Most are skyee_bree I believe? Her ask @ is storm_stuart
  "
524582,"
   and from what she used to say he seems the kind of guy who checks her every message so guess shes not coming back although she doesnt seem any less jealous lol...
  ","
  Probably. no clue
  "
524583,"
   Aphrodite
  ","
  Thank you! :)
  "
524584,"
   25! Is there a reason you waited so long? (not that you were old by any means)
  ","
  lol don't lie :p def not the norm ¯\_(ツ)_/¯
  
  guys didn't really like me
  
  also kind of felt like waiting too
  
  bad neighborhood, most girls were bad news. even one of my friends got pregnant in the 7th grade. think that was eye opening too lol
  "
524585,"
   It was yummy. Ate it straight from the pan with sugar :)
  ","
  nice.
  
  I had yogurt today.
  "
524586,"
   How many times have you stepped on Lego in your life?
  ","
  Not that many. Learned my lesson.
  "
524587,"
   Who is the most closest friend that knows everything about u?
  ","
  I'd say Jessica. Been friends since the 1st grade. Danielle is pretty close too.
  "
524588,"
   🌹👑🐻
  ","
  Kind of wondering if she was a teen mom and didn't really get to ""pick"" when she got pregnant. I don't think I was rude at all.
  
  There were literally 4 people asking if one if them were pregnant. Also they get asked the same question in a lot of videos. They are either juicy from the gym or on their period at times. They are 30/40s, both married and don't have kids yet. Maybe they took my ""fun"" out of context.. I meant more that they always get asked so when the time came it wouldn't seem like such a big deal?? idk.
  "
524589,"
   Good night gorgeous
  ","
  Good night
  "
524590,"
   its like she gets a new bf and she forgets everyone else exists i hate girls like that :/
  ","
  He's not new but agreed.
  "
524591,"
   Didn't you didn't you say you were 27  before ?
  ","
  no
  "
524592,"
   My Love🌹👑
  ","
  hey king
  "
524593,"
   wow u actually have less than 10 qs on ur inbox thats rly rare haha
  ","
  it is!
  
  usually 15-35+ I feel like.
  "
524594,"
   POUQ
  ","
  my inbox is dead
  "
524595,"
   How old were you when you lost your virginity?
  ","
  25 😮
  "
524596,"
   What is the most disgusting thing you have done
  ","
  picked nose
  
  lied about something in the past. not worth mentioning but wasn't happy with myself after etc
  
  ate cat litter. I should have known something was up 😂 my sister had those kinder egg things and broke mine apart and put a few pieces in. closed it. was all want to see who can eat it the fastest -_- I spit it out.
  "
524597,"
   Hey, i miss you today
  ","
  aw
  "
524598,"
   42 D?
  ","
  You remembered 😂
  "
524599,"
   Why is it creepy for someone to wish you well?
  ","
  doesn't happen often or not in that way.
  "
524600,"
   How do you like it, comparing to BB?
  ","
  I like BB way more. Still interesting.
  "
524601,"
   Cutie
  ","
  a sore one 😂💪🍑
  "
524602,"
   did u ask skye to get on here once in a while cuz her fans miss her
  ","
  she'll do it when she wants to
  "
524603,"
   What makes you happy? 😊
  ","
  The gym does help with my happiness. Knowing how I'm bettering myself and closer to my end goals/the big picture. Music, movies, certain people. Pets or animals in general. The water. Little kids can be adorable, the things they say. Traveling. Shopping. The little and big things in life.
  "
524604,"
   have u ever puked due to watching someone ese puke
  ","
  hm I don't think so. Maybe almost.
  
  My mom puked outside once and there were a lot of neglected cats in the area and they came over and tried eating it. My mom was basically puking and yelling at the cats 😂😂😂
  "
524605,"
   What's are your tips for gaining muscles and losing fat?
  ","
  It's been forever since I've had a question like this so I'm probably not the best at answering right now. Even so, I feel like not every person would benefit in the same way!
  
  I do more reps than sets
  
  listening to your body definitely helps! Aint nobody wants to get injured over silly mistakes.
  
  eating the right foods/macros. I focus more on protein and fat content. I try limiting my carb intake but nothing too crazy either! Counting every calorie can get unhealthy though.
  
  obviously sticking with it over time helps
  
  could even change up the workouts to keep your body guessing. I change up the order of what I feel like doing
  
  i like starting with cardio and then moving on to the fun stuff.
  
  I'm not sure what else to say currently. I feel like they kind of go together with me. My legs and butt bounce back super quickly and then other areas take more time :/ my shoulders seem to get better fast too but arms not so soon.
  
  supplements can help but i wouldn't be codependent on them. doing the work is where the results come from.
  "
524606,"
   it would be more concerning if he didnt want to try haha
  ","
  I guess
  "
524607,"
   What are your thoughts on this? :)
   
    https://ask.fm/Book_quot_lover/answer/150786648938
   
   ?
  ","
  I like it. Pretty picture too
  "
524608,"
   Came on! Let's talk a bit  more ? >
   
    http://dobuhdo.com/images/blog/e5b987896c.jpg
   
","
  I don't feel like clicking that
  "
524609,"
   Better Call Saul. It would be insane to not check that out if you haven't already.
  ","
  I did! It didn't register to me what it stood for then felt stupid when it did. I haven't watched all of it though.
  "
524610,"
   lots to feed the baby and baby daddy hahahahah
  ","
  perv
  "
524611,"
   Do you wave the shower head around and pretend to have ninja skillz or is that just me? 🤔🤔
  ","
  Just you
  "
524612,"
   Do you have big milk makers ?
  ","
  they'd be huge when pregnant. yikes
  
  already a D
  "
524613,"
   If you could be a god of something, like those in Greek mythology, what would it be? What'd you change then? 🤔
  ","
  Greek Goddess. um.. coloring and being more skinny. I have Greek in me but I'm pale as f8ck.
  
  That love one. Brings good fortune or whatever. I don't know the spelling nor do I feel like looking for it 😂 when the concrete cracked in Mamma Mia scene comes to mind lol
  "
524614,"
   maybe hispanics have a thing for u XD
  ","
  I do like white guys more but I wouldn't be totally opposed to it either, especially since usually good people. It's more the connection and attraction for me than race would ever factor in. Especially since my sister-in-law, her family and my nephews have Guatemalan in them.
  "
524615,"
   Have you ever been in a situation where the language barrier was an issue? 🤔😅
  ","
  This doesn't totally count but I walked by this guy when I was leaving the gym and he said ""god bless"" which was a bit creepy. I'm not religious. I'm not sure if he noticed my 1stphorm shirt and was saying it in that way because he knew the company. Trying to flirt or what. I said ""you too"" though and kept walking lol. Kind of hard to see what he looked like since it was dark out but I got hispanic vibes from his voice. Not sure if I noticed him in the gym... it was just weird 😂
  "
524616,"
   wow
  ","
  What?
  "
524617,"
   Good ways to meet girls weird question I know
  ","
  School
  
  work
  
  bar
  
  library
  
  out and about somewhere
  
  maybe dating apps
  
  Meetup might be good if wanting to do fun things with a group of people. Just getting out there more and see if anything happens. atleast some friends out of it if doesn't work out that way. They have a lot of different classes and whatever else on there.
  "
524618,"
   ih pus
  ","
  yeh
  "
524619,"
   Have anyone ever got you really really angry at work
  ","
  Kind of my own boss in a way. So, maybe if something didn't save right or not doing enough ¯\_(ツ)_/¯
  "
524620,"
   ? Lima Yankee November Delta Sierra Echo Yankee ?
  ","
  Does this actually mean something?
  "
524621,"
   Out of 10 how relaxed are you
  ","
  I was rude to that anon but I am relaxed! lol
  
  probably 7 (again) or 8
  
  It sent twice
  "
