,Question,Answer
884011,"
   What do you think you do best?
  ","
  dressup
  
  cooking
  
  singing
  "
884012,"
   Can there be friendship between a man and a woman?
  ","
  yes it's possible agar wo aukaat se bahar na hon tou
  "
884013,"
   Where do you feel most safe?
  ","
  home sweet home
  "
884014,"
   Do you prefer day or night?
  ","
  night
  "
884015,"
   Are you a shopaholic?
  ","
  yeah i m
  "
884016,"
   Whom would you like to meet?
  ","
  jamie dornan
  "
884017,"
   What is your favorite thing in your room?
  ","
  my makeup box ❤❤❤❤❤❤
  "
884018,"
   Do you prefer giving or receiving?
  ","
  i prefer giving
  "
884019,"
   Do you believe in miracles?
  ","
  yeah i do believe
  "
884020,"
   Yup Idk why others opinions are so important for us
  ","
  exactly
  "
884021,"
   What is the one thing you want most in your life right now?
  ","
  freedom
  "
884022,"
   Are cats or dogs smarter?
  ","
  dogs r smarter
  "
884023,"
   What's the last song you listened to?
  ","
  it must be done
  "
884024,"
   Is there something you eat every day?
  ","
  egg
  "
884025,"
   any lahori here
  ","
  here I m 😊
  "
884026,"
   How do you learn best: by listening, watching, reading or doing?
  ","
  reading
  "
884027,"
   Rate your dancing skills from 1 (worst) to 10 (best)
  ","
  8 out of 10
  "
884028,"
   Which is the most stylish celebrity?
  ","
  selena gomez
  "
884029,"
   Do you love your country?
  ","
  ofcourse yes
  "
884030,"
   which one
MARVEL OR DC ?
  ","
  marvel
  "
884031,"
   What is your all-time favorite song?
  ","
  pee lun
  "
884032,"
   my friend have crush on u 😍😍💙💙💙
  ","
  lol many have 😏😏😏
  "
884033,"
   faizuuu i miss u
  ","
  faizuu eww i m faiza ok
  "
884034,"
   loving yr display 😍😍
  ","
  thanku 😊😊
  "
884035,"
   duz inner beauty exist ?
  ","
  hell yeah
  "
884036,"
   What is ur favt TV show?  📺😏😏
  ","
  the Ellen show
  "
884037,"
   Who has the most beautiful eyes?
  ","
  chris pine 😍😍😍
  "
884038,"
   hi gorgeous will u marry me
  ","
  WTF
  "
884039,"
   display very beautiful
  ","
  thanks😊
  "
884040,"
   Name your favorite french snack!
  ","
  french fries
  "
884041,"
   What is the best color for a car?
  ","
  black
  "
884042,"
   Do you think forgetting is the ultimate revenge?
  ","
  yeah
  "
884043,"
   Where would you like to spend your holiday?
  ","
  on island
  "
884044,"
   🌹
  ","
  👍
  "
884045,"
   Alive or just breathing?
  ","
  aliveeee
  "
884046,"
   If you have a chance to bring someone back in your life who will it be?
  ","
  lol jo aik bar gya wo bs gya humesha k liye
  "
884047,"
   Kis cheez ky baghair apki iftari ka tablecloth na_mukamal hai??
  ","
  dates
  "
884048,"
   Khaq sy tum or khaq sy hum
Phir kiun
Khaas ho tum or aam hain hum
  ","
  wah wah
  "
884049,"
   yar kaha howti ho reply tu kiya karo stalking u hr jaga but no response
  ","
  lol very good krtay raho stalk
  "
884050,"
   Hey ❤️❤️
  ","
  hi
  "
884051,"
   Taweez likh k deta tha umer-e-taweel k
.
Amil bechara khud he jawani mai mar gaya ...
  ","
  lol
  "
884052,"
   Do you always smile for pictures?
  ","
  nope
  "
884053,"
   Tm b new idr 😁
  ","
  1 month se ziyada hogya
  "
884054,"
   Which is the most stylish celebrity?
  ","
  Selena gomez
  "
884055,"
   Who’s the weirdest famous person of all times?
  ","
  lady gaga
  "
884056,"
   On a scale of 1-5, how afraid of the dark are you?
  ","
  0.5
  "
884057,"
   How many pairs of shoes do you have?
  ","
  36
  "
884058,"
   What is your all time favorite comedy movie?
  ","
  dhamaal
  "
884059,"
   Do you agree with the saying that if you love yourself, others will love you too?
  ","
  yesssss I totally agree
  "
884060,"
   What music do you listen to when you need to concentrate on work?
  ","
  electropop
  "
884061,"
   iPhone or Android?
  ","
  both
  "
884062,"
   Are you left handed or right handed?
  ","
  right handed
  "
884063,"
   Are you happy right now?
  ","
  yeah Alhamdulillah 😇😇
  "
884064,"
   Can taste in music change your opinion about a person?
  ","
  yes yes and yessss
  "
884065,"
   What is your favorite music band?
  ","
  CNCO
  "
884066,"
   What movie can you watch over and over again?
  ","
  fifty shades
  "
884067,"
   What is your favorite social networking site?
  ","
  instagram
  "
884068,"
   Sup
  ","
  enjoying garmi😩😩😩😏😏😏😏
  "
884069,"
   Garmi ka maza a rha hai Lahore walon 😂
  ","
  han boht kuch ziyada hee
  "
884070,"
   When do you feel really 'alive' ?
  ","
  at night
  "
884071,"
   How are you?❤️
  ","
  good
  
  wbu?
  "
884072,"
   Hey babe ❤️❤️
  ","
  hi
  "
884073,"
   How many hours a day do you spend watching TV?
  ","
  0
  "
884074,"
   Shall we look for love, wait for love or forget totally about it?
  ","
  wait for it
  "
884075,"
   Bored
##let's talk
  ","
  jao ja kr sehri kro
  "
884076,"
   Dreams?
  ","
  😴😴😴😴
  "
884077,"
   Zindagi mai aik hunar yeh bhi apnana chahiyey jang kisi apnai sai ho to haar jana chaiyey🙌🏻
  ","
  👍👍👍
  "
884078,"
   Are you a hot weather or cold weather type of person?
  ","
  cold weather type
  "
884079,"
   Which websites do you visit daily?
  ","
  nhi btana
  "
884080,"
   Salted or sweet popcorn?
  ","
  salted
  "
884081,"
   What names do you want to give to your children?
  ","
  if boy (yousuf )
  
  if girl (ameera)
  "
884082,"
   What should be illegal?
  ","
  being single
  "
884083,"
   Which is your favorite song?
  ","
  nowadays it's
  
  We can make love by somo
  "
884084,"
   Is there something you eat every day?
  ","
  egg
  "
884085,"
   What is your favorite movie soundtrack?
  ","
  crazy in love from fifty shades of grey
  "
884086,"
   Two things that define you?
  ","
  moody,proudy
  "
884087,"
   Main...
Tum...
Or 2 cup chai...
Or Dono Mere...🙄
  ","
  hww aap rozay nhi rakh rahay
  "
884088,"
   Haqiqat ho ya fasana?🎭
  ","
  me tou haqigat hun aap hee koi drama ho
  "
884089,"
   You are hot 😍💙💙
  ","
  i know.....
  "
884090,"
   What is one thing you are sure of?
  ","
  that i can take someone's breath away....
  "
884091,"
   Khamosh rehna or maaf kerna seekho kyun kai khamosh rehnay sai bhari koi saza nahi hai or mafi sai bara koi inteqam nahi hai💓
  ","
  👍👍👍👍👍
  "
884092,"
   Wht do u think when u look in the mirror?
  ","
  I m so MA 😍😍😍😍👌❤❤❤
  "
884093,"
   Do you like being alone?
  ","
  yeah sometimes
  "
884094,"
   Which female celebrity has a perfect body?
  ","
  kylie jenner
  "
884095,"
   What is the most beautiful car?
  ","
  bmw😍😍😍😍😍😍
  "
884096,"
   What is prohibited in your country?
  ","
  park me date 😂😂😂😂😂
  "
884097,"
   Who is the most beautiful person in your country?
  ","
  my niece
  "
884098,"
   Kafi sakht laundi lgti ho🤔
  ","
  han hun
  "
884099,"
   Who did you last say “I love you” to?
  ","
  to my niece
  "
884100,"
   How do you decide what movie to watch?
  ","
  how romantic is it then i decide should i watch or not
  "
884101,"
   Which sports do you follow on TV?
  ","
  motogb
  "
884102,"
   aapka whatsapp status ?????????
  ","
  i just wanna look good for you ,baby let me be good to you❤❤❤
  "
884103,"
   Is it really too hot or it jxt seems to me??
  ","
  bro it's too hot outside
  "
884104,"
   کسی کے پاس بارش کا فون نمبر ہے تو دینا زرا ؟ 
گرمی بہت ہے
  ","
  lol
  "
884105,"
   Do you prefer tea, coffee or cocoa?
  ","
  tea
  "
884106,"
   Pyaar ma sex karna theek hai????
  ","
  partner pe depend krta hai ks type ka hai
  "
884107,"
   What if you fall for someone who's already taken and 5 years older/younger than you?
  ","
  😂😂😂😂😂😂i faced this situation
  "
884108,"
   What's worse? Being ugly or being single?
#trending
  ","
  being ugly
  "
884109,"
   Which female celebrity has a perfect body?
  ","
  kylie jenner
  "
884110,"
   Follow back and some like please
  ","
  okay
  "
884111,"
   Hi
  ","
  hello
  "
884112,"
   😴😴
  ","
  🤔🤔
  "
884113,"
   What is the number one rule in your life ...?
  ","
  don't trust
  "
884114,"
   Friendship 😀😉😕👍👎
  ","
  🚫
  "
884115,"
   Ak larki ko dekha toh aisa laga
  ","
  aap ko hee pta ho aap ne hee dekhi
  "
884116,"
   Do you want to be famous?
  ","
  yeah
  "
884117,"
   What if one day you wake up and the people you love are no longer remember who you are , what would you do ?
  ","
  if they forget then i will forget them who they r
  "
884118,"
   🐾
  ","
  👣
  "
884119,"
   What was the first band or musician you were really into? Do you still like it?
  ","
  ""backstreet boys"" i still like
  "
884120,"
   What are you currently addicted to?
  ","
  sleep
  "
884121,"
   You are at a stage of life where ______ !!
  ","
  where I can't trust anybody
  "
884122,"
   What makes you,you?
  ","
  my confidence
  "
884123,"
   Display Mash ALLAH 😍👌
  ","
  thank u 😊😊
  "
884124,"
   Which male celebrity do you wish was your brother?
  ","
  drake bell
  "
884125,"
   Yr talk to me im bored
  ","
  bore ho rahay ho or ronay lg gaye 😦😦😦😦😦😦😦jao aap ja k ro
  "
884126,"
   Where do you feel most safe?
  ","
  apnay ghar me
  "
884127,"
   will u marry alcoholic guy or smoker
  ","
  alcoholic  chalayga par smoker A BIG NOOOOOOOOOO
  "
884128,"
   kiya karte hein ap🤔🤔
  ","
  sab ka jeena haram
  "
884129,"
   love marriage or arrange marriage
  ","
  ofcourse love marriage ❤❤❤❤
  "
884130,"
   What time of day is your favorite?
  ","
  dawn
  "
884131,"
   Ksa guzr rha hy roza....
  ","
  acha hee guzra
  "
884132,"
   appkii khubsurtii kaa Razzz????
  ","
  meri khoobsoorti ka raaz meri apni Faiza beauty cream code nhi pta 😂😂😂😂😂😂😂😂😂😂😂😂
  "
884133,"
   What irritates u the most??
  ","
  when ppl ask
  
  kya aap such me single hain 😏😏😏😏😏
  "
884134,"
   😭😭😭
  ","
  😂😂😂
  "
884135,"
   display 😍 pyari lag rae hein
  ","
  aww thanks 😊😊
  "
884136,"
   hi how Are Yo
  ","
  fine. thanks
  "
884137,"
   Do you live in khi?
  ","
  nope in lhr
  "
884138,"
   Are you frightened or curious about the future?
  ","
  yeah i m
  "
884139,"
   Best thing about ask
  ","
  abhi tuk tou koi b nhi
  "
884140,"
   What do you spend most of your money on?
  ","
  shopping
  "
884141,"
   😍
  ","
  😊
  "
884142,"
   Should schools offer cash bonuses for good test scores?
  ","
  yessss
  "
884143,"
   Hugs or Kisses?
  ","
  kisses❤❤
  "
884144,"
   Where should you never take a first date?
  ","
  in park
  "
884145,"
   What is your favorite ice cream flavor?
  ","
  caramel crunch
  "
884146,"
   How jealous are you, on a scale of 0 (not) to 10 (extremely)?
  ","
  i m not that type of person
  "
884147,"
   Chinese or pakistani??I am asking about food😂😂
  ","
  chineseeeee
  "
884148,"
   میں نے تجھے اس وقت چاہا ، جب تیرا اور کوئ نہ تھا . . .
اور تم نے مجھے اس وقت چھوڑا ، جب تیرے سوا میرا کوئ نہ تھا . . .
💗💗💗
  ","
  wah wah
  "
884149,"
   Do you believe that dreams can sometimes predict the future?
  ","
  yeah i do believe
  "
884150,"
   Do you like Coke or Pepsi? Why?
  ","
  coke bs pasand hai tou pasand hai
  "
884151,"
   Which do you think is more important: following the dreams your parents want for you or following your own dreams?
  ","
  follow ur own dreams
  "
884152,"
   Which is the most delicious food for you?
  ","
  biryani
  "
884153,"
   Which kind of natural disaster scares you the most?
  ","
  earthquake
  "
884154,"
   What do you think when you look in the mirror?
  ","
  i m so MA
  "
884155,"
   If you were a different gender, what name would you want to have?
  ","
  yousuf
  "
884156,"
   What's your number one rule in life?
  ","
  don't TRUST
  "
884157,"
   Are you addicted to shopping?
  ","
  yeah i m
  "
884158,"
   What do you think of the Kardashians?
  ","
  they all r amazing😍😍😍😍
  "
884159,"
   Do you agree with the saying that a problem shared is a problem halved?
  ","
  nope
  "
884160,"
   Do you like olives?
  ","
  yeah
  "
884161,"
   Do you have time to waist?
  ","
  what
  
  waste or waist?
  "
884162,"
   Who is the most beautiful person in your country?
  ","
  my niece
  "
884163,"
   Do you like or dislike spicy food?
  ","
  i like
  "
884164,"
   Would you like to stay young forever?
  ","
  yesss ofcourse
  "
884165,"
   Do you tolerate heat or cold better?
  ","
  cold
  "
884166,"
   Love or Hate?
  ","
  love
  "
884167,"
   What was the first thing you learned to cook?
  ","
  omlet
  "
884168,"
   25 likes for 25 ? ☺
  ","
  okay
  "
884169,"
   What type of person you are?💯
  ","
  freedom lover
  "
884170,"
   Does size matter for girls ???
  ","
  yesssss
  "
884171,"
   Where would you wish to wake up tomorrow?
  ","
  in jamie's house
  "
884172,"
   Which animal has the most beautiful fur?
  ","
  peacock
  "
884173,"
   Which is the best age to marry?
  ","
  25
  "
884174,"
   Kendrick Lamar or Eminem?
  ","
  ken
  "
884175,"
   What is the meaning of your name?
  ","
  victorious
  "
884176,"
   What's the best thing about school?
  ","
  friends
  "
884177,"
   Are you stylish?
  ","
  ab me kya krun khud ki tarieff
  "
884178,"
   If you were going to be stuck on an island with three celebrities, which three would you choose?
  ","
  Jamie Dornan
  
  Justin Bieber
  
  Chris Pine
  "
884179,"
   What apps do you mostly use on your phone?
  ","
  snapchat
  
  instagram
  "
884180,"
   What is the best movie you have ever seen?
  ","
  fifty shades
  "
884181,"
   How many times per day do you shower?
  ","
  1 to 2 times
  "
884182,"
   What do you prefer - to love or be loved?
  ","
  to be loved
  "
884183,"
   Do you feel comfortable, when being photographed?
  ","
  yeah ofcourse
  "
884184,"
   What do you think when you look in the mirror?
  ","
  i m so MA
  "
884185,"
   Are you a morning person or night person?
  ","
  night person
  "
884186,"
   What is your relationship status?
  ","
  single
  "
884187,"
   What's one animal you would not want to come face to face with?
  ","
  tiger❤❤❤❤
  "
884188,"
   Which do you choose truth or dare?
  ","
  truth
  "
884189,"
   How do you relax at the end of the day?
  ","
  i go and take hot bath
  "
884190,"
   Do you want to get the Apple Watch?
  ","
  phone hai nhi or apple watch ki bat kr rahay
  "
884191,"
   Do you believe in ""and they lived happily ever after""?
  ","
  yeah i do believe
  "
884192,"
   What do you know that others don’t?
  ","
  that i can kill them
  "
884193,"
   What do you do when you are alone in your room?
  ","
  i do many stupid things can't tell
  "
884194,"
   Are you a fashionist/-a?
  ","
  yeah
  "
884195,"
   What questions do you usually ask when you want to get acquainted with someone?
  ","
  r u single
  "
884196,"
   Whom do you really love?
  ","
  my daddy
  "
884197,"
   Who’s the weirdest famous person of all times?
  ","
  Donald Trump
  "
884198,"
   Have you ever fired a real gun?
  ","
  nope
  "
884199,"
   What do you do to fall asleep?
  ","
  chat
  "
884200,"
   Is getting married young a good idea?
  ","
  sometimes it feels like it's good to get marry soon but when u see other married ppl then A big nooo
  "
884201,"
   Will robots replace humans?
  ","
  no they can't
  
  Allah ne insaan ko ashrafulmakhluqat bnaya hai
  "
884202,"
   Do you think puppies or kittens are cuter?
  ","
  both
  "
884203,"
   What makes you feel better when you are in a bad mood?
  ","
  music and stupid dance moves
  "
884204,"
   Who was the last person you talked to on the phone?
  ","
  a friend
  "
884205,"
   Can there be friendship between a man and a woman?
  ","
  yeah
  "
884206,"
   What is your favorite summer song?
  ","
  beauty and a beat by justin
  
  cool for the summer by demi
  "
884207,"
   What do you value the most in your life?
  ","
  peace
  "
884208,"
   What are the three most important things for you to be happy?
  ","
  don't expect
  
  don't think about what people will say
  
  forget abt past
  "
884209,"
   Who's your favorite actor?
  ","
  jamie dornan
  "
884210,"
   What are you wearing right now?
  ","
  not ur business
  "
884211,"
   What is it you most dislike?
  ","
  when someone lie
  "
884212,"
   What would you do, if there were no more Internet in the world?
  ","
  itna bara zulm nhi
  "
884213,"
   What's your number one rule in life?
  ","
  stay classy
  "
