,Question,Answer
47215,"
   If peanut butter wasn’t called peanut butter, what would it be called?
  ","
  Mushy cream. Idk?
  
  I know that they have an alternative for people that have peanut allergies and they call it wow butter. It's not made of any peanuts whatsoever. And it tastes just like peanut butter. So maybe that?
  "
47216,"
   Considering I've known you for quite some time on here, I get the honesty vibe I get from you ? ?
  ","
  I took this as a really really awesome compliment.
  
  Thank you so much for saying this. I really appreciate it. I try to be myself. Try to be real, but also ty to be as honest as possible with people.
  
  Thank you.
  
  Being on here I have noticed that you are a very kind individual. Positive. You always want to accompany someone. And that is really nice. You also have a goofy personality but also know when to be serious and real about things. I appreciate you for that. I also noticed you don't judge people on their views and opinions. That is one thing that a lot of people are lacking nowadays. And for that I give you the up most respect. (If I said that correctly.)
  "
47217,"
   you have adopted realistic life, most of the people in this world are living in some kind of illusions! and I love you for that......but as a friend??
  ","
  I try to be as real as possible. But at the same time I try to be fair... As in I try to stand up for what's right. But I try to be as honest as possible about things. Remain open-minded. I try to wisen up. I don't forget my morals and what I was taught when growing up. From my parents, teachers, role model, even pets and strangers.
  
  Thank you so much for your comment, your statement. I appreciate it a lot.
  "
47218,"
   How do you feel about seeing a person who is homeless?
  ","
  I would probably have a lot of people living with me. If only I could take them all in and know if be safe. If I had the room and money. If I was able to provide. Every time I see a homeless person I almost want to take them home and cook them food and give them a nice warm bath and give them a comfortable bed. I feel sad. And want to help them regardless of what has happened to them.
  
  One time during a bad natural disaster flood we took been around 40 different people and we had a very tiny space. Only a few rooms. Only a few beds. But everybody had pallets and blankets and was sleeping on the floors and everybody was fed. We even took them one that was disabled and in a wheelchair. We didn't care what was going on with them... just took them in. But slowly we got them back to where they need to go. ? I remember going to the store and buying around 15 12 packs of Cokes. Seeing that they around 15 12 packs of Cokes. I just wanted to help. Provide for them with what I had. My whole family try to help them. The neighbors. And the whole neighborhood helped as well. Took some of them and as well for us so they would have more room. But like I said we got them to where they need to go eventually.
  "
47219,"
   Did you grow up in a poor or wealthy family?
  ","
  Good. I grew up good. I appreciated everything I was given and then appreciated everything I worked for. I will answer the question this way.
  "
47220,"
   What crazy things do you dream of trying someday?
  ","
  Scuba diving. Swimming with dolphins. Taking a long hike to a waterfall. Going to Alaska.
  
  More.
  "
47221,"
   Çok çok iyi dudakların ne ??
  ","
  Evet. Bu fotoğrafta aptallık yapıyordum. Lol
  "
47222,"
   Is humanity progressing or deteriorating?
  ","
  Many different areas where it is doing a little bit of both. Humanity is a roller coaster. Tomorrow is unpredictable but it's possible but also could never happen. Never truly know.
  "
47223,"
   Which type of songs you like?
  ","
  I really like alternative rock. I don't like songs that are all about race and controversial stuff. Annoying to hear.
  
  I like music that is expressive. Well thought out when writing. Catchy. Just good sound.
  
  I like a wide variety different types of music.
  "
47224,"
   I did and it was painful as hell, I couldnt walk for a week properly!
  ","
  Ouch. Dang.
  "
47225,"
   that's an amazing pic!
  ","
  Thanks. We're being goofy as heck in this picture.
  "
47226,"
   ""Smart casual or sporty style""? Smart casual (comfortable) when at work. Denim shorts/long denim when at home.
  ","
  I like more of the sporty but sometimes a little of both just depends on what's happening.
  "
47227,"
   Vous avez dit une Bouche pleine lol
  ","
  Tu voulais parler français ?
  "
47228,"
   Nice one, having a TV on while sleeping (even if the volume is really low) can cause you to wake up at odd hours ? Don't know why tho ?
  ","
  It's the lighting. I am hard sleeper.... but at the same time I am alert. I don't know if that makes any sense... Using both.. It's more or less... like... I'm trying to go to sleep... it would stop me from going to sleep. The light. Maybe my eye issues? Maybe that has something to do with it? I'm not sure. Idk. But having lighting's on while I am trying to fall asleep does not help.
  "
47229,"
   Do you believe in urban legends?
  ","
  I feel anything is possible so sure
  "
47230,"
   You know how to paint
  ","
  I do. I love to paint.
  
  Wood burn ? too.
  
  One bellow I did.
  
  My mom fell in love with it. I gave it to her. She still has it today.
  "
47231,"
   Can you trust a guy that declares the weather as being ""next level""?
  ","
  O.o ? well
  "
47232,"
   Do people who always use exclamation points bug you?!! Why?! It's overkill, right?! They can't possibly be that excited all the time lol
  ","
  Iiii don't know. I try not to use them to much unless needed. But I get what you mean though. It seems that they're like trying to make a sentence seem more important With using an exclamation mark. Idk. Lol. Maybe they want you to take them seriously or something. I'm the same with caps people use caps way too much. Some people only use caps.
  "
47233,"
   Ulubiona książka, dlaczego
  ","
  Gdzie rośnie czerwona paproć
  
  Książka spisała się dobrze, malując obraz wszystkiego, co się w niej wydarzyło.
  
  Książka wydaje się bardzo stara. Robi się to w dawnych czasach. Książka jest pełna przygód. To także moja ulubiona książka do przeczytania. Ulubiony typ.
  "
47234,"
   Peki iyi akşamlar Allah'a emanet olun ??
  ","
  Nazikçe teşekkür ederim.
  "
47235,"
   Do you know how to speak Japanese? ? ??
  ","
  Speak. No. Type back and forth. I can.
  "
47236,"
   Hi
  ","
  ?
  "
47237,"
   Do you mean Geocaching?
  ","
  That's what I mentioned above. Twice.
  "
47238,"
   sure
  ","
  ?
  "
47239,"
   She scares me sometimes ?
  ","
  Ikr? ?
  "
47240,"
   Have you ever been tent camping before?
  ","
  I think so.
  "
47241,"
   im happy 4u
  ","
  Thank you so much.
  "
47242,"
   ok cool nice to hear
  ","
  Thanks.
  "
47243,"
   This would make a great painting
  ","
  Yeah I agree. I would love to take this on in a painting.
  "
47244,"
   how does it feel being married?
  ","
  Again. It feels awesome.
  
  We're happy.
  
  No complications.
  
  We get along imperfectly.
  
  We work together, always.
  
  We've been in love for 6 years.
  
  I wish I could meet him all over again.
  
  Considering me and him met unexpectedly 6 years ago on Xbox 360 on GTA V. Me and him battledlong distance for over four and a half years.
  
  Was going back and forth only 400 miles. The long-distance wasn't extremely far away but it was still a long distance.
  
  We knew everything about each other. Knew everything about each other's families. We absolutely adored each other.
  
  Things are going quite great. I live out in the middle of nowhere on the beautiful countryside.
  
  A Mississippi Man and Louisiana woman. That's what I say. We beat the impossible.
  
  This is a wood-burning piece that I did. I made this.
  "
47245,"
   Have you ever heard of Bookcrossing? Bookcrossing is a hobby of leaving a book in the wild for others to find, and tracking its journey via the unique BookCrossing ID
  ","
  No but I think I've heard of geocatching. But I never really understood what any of that was. But that would be really cool to do too. My little sister does the geocatching and I thought it was pretty cool when she showed me how it worked. But now I've never heard of the book thing.
  "
47246,"
   What languages do you speak?
  ","
  Alot.
  "
47247,"
   Questions for questions, is this OK? ???
  ","
  Yeah bud. I gotchu!
  "
47248,"
   Have you ever been on a vacation on a cruise ship?
  ","
  No. But that would be really cool to experience one day. Though I feel like I get seasick easily. Motion sickness easily. Some people say throwing a big enough boat you don't even feel like you're on a boat so I don't know I might try a 2-day or something.
  "
47249,"
   how are you married so young?
  ","
  Lol. ""How?"" Um.. I don't really understand why you used that word but considering I am almost 24. And he's almosy 26? I don't really feel that that is really young. But idk. ? All perception. Opinion. But I'm aure you probably didn't know our age. It's all good.
  
  But ummm..  getting married isn't about waiting to a certain age. Getting married is making sure that you're (both are) for sure that you want to marry that person regardless of your age.
  
  When you two are ready. Then that is a descion made between two together.
  
  Though I don't really recommend anyone go and get married at 16??
  
  I think that people should at least wait until they can make their own decisions. Let the mind understand life. But again that is based off of perception. Opinion.
  
  We, me and him were actually both for sure that we wanted to marry each other 4 years ago. Tho get that we wanted to get married then but was kind've hard to considering we were in a long distance relationship for four and a half years.
  
  After fighting the distance for so long we finally were able to be together and we got married. We've been together for 6 years they met back in April of 2014.
  
  We are super happy together. We've been married for about a year now. That's a decision that me and him made. Nobody else.
  
  There are no complications at all. Everything is perfect.
  "
